Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-62.4101
3.733333333e+05,-70.1317
7.466666667e+05,-80.1814
1.120000000e+06,-79.6367
1.493333333e+06,-78.5087
1.866666667e+06,-78.7485
2.240000000e+06,-65.025
2.613333333e+06,-63.2453
2.986666667e+06,-68.1623
3.360000000e+06,-64.4306
3.733333333e+06,-65.7084
4.106666667e+06,-71.2697
4.480000000e+06,-70.9665
4.853333333e+06,-68.8689
5.226666667e+06,-65.5939
5.600000000e+06,-65.145
5.973333333e+06,-66.712
6.346666667e+06,-70.6618
6.720000000e+06,-66.7619
7.093333333e+06,-67.5828
7.466666667e+06,-63.3867
7.840000000e+06,-63.7767
8.213333333e+06,-61.4251
8.586666667e+06,-58.3912
8.960000000e+06,-57.8062
9.333333333e+06,-60.6386
9.706666667e+06,-60.5579
1.008000000e+07,-59.3309
1.045333333e+07,-60.2558
1.082666667e+07,-58.3954
1.120000000e+07,-59.6986
1.157333333e+07,-62.2795
1.194666667e+07,-65.2576
1.232000000e+07,-59.5589
1.269333333e+07,-64.4313
1.306666667e+07,-71.9264
1.344000000e+07,-68.5395
1.381333333e+07,-64.7956
1.418666667e+07,-66.2447
1.456000000e+07,-66.4161
1.493333333e+07,-64.4411
1.530666667e+07,-61.88
1.568000000e+07,-61.9983
1.605333333e+07,-66.151
1.642666667e+07,-65.9812
1.680000000e+07,-61.3626
1.717333333e+07,-65.2859
1.754666667e+07,-62.2427
1.792000000e+07,-60.2645
1.829333333e+07,-62.0284
1.866666667e+07,-63.9164
1.904000000e+07,-63.2782
1.941333333e+07,-62.3481
1.978666667e+07,-67.1034
2.016000000e+07,-66.8041
2.053333333e+07,-66.0182
2.090666667e+07,-65.3013
2.128000000e+07,-68.0651
2.165333333e+07,-60.2808
2.202666667e+07,-60.5957
2.240000000e+07,-71.2094
2.277333333e+07,-68.2102
2.314666667e+07,-75.4637
2.352000000e+07,-63.7363
2.389333333e+07,-64.4685
2.426666667e+07,-67.5978
2.464000000e+07,-64.2792
2.501333333e+07,-52.3419
2.538666667e+07,-58.0516
2.576000000e+07,-69.6721
2.613333333e+07,-65.2388
2.650666667e+07,-67.6553
2.688000000e+07,-62.8415
2.725333333e+07,-56.4177
2.762666667e+07,-61.9332
2.800000000e+07,-66.5206
2.837333333e+07,-61.1473
2.874666667e+07,-59.5155
2.912000000e+07,-62.4062
2.949333333e+07,-60.2323
2.986666667e+07,-55.8828
3.024000000e+07,-57.7257
3.061333333e+07,-67.2402
3.098666667e+07,-62.9661
3.136000000e+07,-64.5326
3.173333333e+07,-63.1882
3.210666667e+07,-64.2849
3.248000000e+07,-56.0332
3.285333333e+07,-55.3203
3.322666667e+07,-58.7326
3.360000000e+07,-60.192
3.397333333e+07,-58.2836
3.434666667e+07,-58.2277
3.472000000e+07,-57.6802
3.509333333e+07,-59.1514
3.546666667e+07,-53.2824
3.584000000e+07,-49.2371
3.621333333e+07,-50.665
3.658666667e+07,-59.6471
3.696000000e+07,-63.4829
3.733333333e+07,-62.8609
3.770666667e+07,-64.4922
3.808000000e+07,-59.8505
3.845333333e+07,-64.2598
3.882666667e+07,-64.4525
3.920000000e+07,-56.7771
3.957333333e+07,-56.8168
3.994666667e+07,-59.1535
4.032000000e+07,-54.2589
4.069333333e+07,-50.3467
4.106666667e+07,-53.047
4.144000000e+07,-62.9426
4.181333333e+07,-56.4426
4.218666667e+07,-59.2793
4.256000000e+07,-63.8827
4.293333333e+07,-66.8984
4.330666667e+07,-64.6983
4.368000000e+07,-59.5897
4.405333333e+07,-60.9383
4.442666667e+07,-62.6325
4.480000000e+07,-60.2851
4.517333333e+07,-65.957
4.554666667e+07,-61.3248
4.592000000e+07,-54.512
4.629333333e+07,-53.0382
4.666666667e+07,-56.1762
4.704000000e+07,-56.1895
4.741333333e+07,-51.9917
4.778666667e+07,-42.2095
4.816000000e+07,-41.9717
4.853333333e+07,-53.4857
4.890666667e+07,-50.2778
4.928000000e+07,-51.0122
4.965333333e+07,-56.9565
5.002666667e+07,-59.9621
5.040000000e+07,-55.1645
5.077333333e+07,-53.727
5.114666667e+07,-56.9702
5.152000000e+07,-52.7541
5.189333333e+07,-58.2377
5.226666667e+07,-52.1447
5.264000000e+07,-48.9875
5.301333333e+07,-50.275
5.338666667e+07,-56.2587
5.376000000e+07,-53.5164
5.413333333e+07,-54.1154
5.450666667e+07,-56.9084
5.488000000e+07,-54.3835
5.525333333e+07,-52.9306
5.562666667e+07,-57.0682
5.600000000e+07,-72.2308
5.637333333e+07,-60.0412
5.674666667e+07,-53.4177
5.712000000e+07,-52.9947
5.749333333e+07,-51.4802
5.786666667e+07,-53.127
5.824000000e+07,-52.7026
5.861333333e+07,-51.6698
5.898666667e+07,-51.2738
5.936000000e+07,-47.6184
5.973333333e+07,-41.0831
6.010666667e+07,-35.9149
6.048000000e+07,-51.7972
6.085333333e+07,-48.8802
6.122666667e+07,-49.6292
6.160000000e+07,-56.017
6.197333333e+07,-57.1333
6.234666667e+07,-63.0951
6.272000000e+07,-54.4286
6.309333333e+07,-55.108
6.346666667e+07,-52.3109
6.384000000e+07,-58.3543
6.421333333e+07,-54.8643
6.458666667e+07,-50.8133
6.496000000e+07,-52.7061
6.533333333e+07,-50.5423
6.570666667e+07,-51.8574
6.608000000e+07,-52.6931
6.645333333e+07,-51.9722
6.682666667e+07,-50.3424
6.720000000e+07,-49.4987
6.757333333e+07,-55.2497
6.794666667e+07,-55.4649
6.832000000e+07,-54.5745
6.869333333e+07,-57.5176
6.906666667e+07,-59.9002
6.944000000e+07,-57.863
6.981333333e+07,-61.9325
7.018666667e+07,-60.7498
7.056000000e+07,-52.3023
7.093333333e+07,-51.0794
7.130666667e+07,-53.8248
7.168000000e+07,-49.3536
7.205333333e+07,-45.2739
7.242666667e+07,-59.859
7.280000000e+07,-57.2868
7.317333333e+07,-59.863
7.354666667e+07,-55.5922
7.392000000e+07,-55.7343
7.429333333e+07,-69.1905
7.466666667e+07,-64.3297
7.504000000e+07,-60.0838
7.541333333e+07,-62.2317
7.578666667e+07,-62.7244
7.616000000e+07,-52.1208
7.653333333e+07,-51.1731
7.690666667e+07,-62.8331
7.728000000e+07,-66.0641
7.765333333e+07,-59.4566
7.802666667e+07,-55.5376
7.840000000e+07,-56.9654
7.877333333e+07,-54.2642
7.914666667e+07,-49.622
7.952000000e+07,-52.1319
7.989333333e+07,-62.8213
8.026666667e+07,-71.8002
8.064000000e+07,-62.4832
8.101333333e+07,-58.4618
8.138666667e+07,-59.6986
8.176000000e+07,-54.2116
8.213333333e+07,-57.2382
8.250666667e+07,-58.9609
8.288000000e+07,-59.1999
8.325333333e+07,-53.7489
8.362666667e+07,-48.8242
8.400000000e+07,-45.3285
8.437333333e+07,-56.4215
8.474666667e+07,-55.2035
8.512000000e+07,-53.9771
8.549333333e+07,-62.9369
8.586666667e+07,-62.9638
8.624000000e+07,-68.4953
8.661333333e+07,-61.5075
8.698666667e+07,-62.7835
8.736000000e+07,-55.0562
8.773333333e+07,-64.8123
8.810666667e+07,-64.5269
8.848000000e+07,-62.8828
8.885333333e+07,-67.747
8.922666667e+07,-67.0483
8.960000000e+07,-61.4401
8.997333333e+07,-49.5556
9.034666667e+07,-56.5561
9.072000000e+07,-62.7797
9.109333333e+07,-58.8743
9.146666667e+07,-59.4337
9.184000000e+07,-67.1366
9.221333333e+07,-64.1787
9.258666667e+07,-54.2029
9.296000000e+07,-56.9281
9.333333333e+07,-63.8499
9.370666667e+07,-70.0953
9.408000000e+07,-71.0693
9.445333333e+07,-66.7536
9.482666667e+07,-65.1809
9.520000000e+07,-51.508
9.557333333e+07,-51.4563
9.594666667e+07,-46.0616
9.632000000e+07,-51.3254
9.669333333e+07,-57.9171
9.706666667e+07,-60.9216
9.744000000e+07,-67.7094
9.781333333e+07,-57.6318
9.818666667e+07,-53.9632
9.856000000e+07,-60.8623
9.893333333e+07,-58.2801
9.930666667e+07,-63.3196
9.968000000e+07,-66.3536
1.000533333e+08,-64.2141
1.004266667e+08,-59.0629
1.008000000e+08,-50.1641
1.011733333e+08,-52.5295
1.015466667e+08,-64.4576
1.019200000e+08,-60.5339
1.022933333e+08,-61.0618
1.026666667e+08,-66.1654
1.030400000e+08,-63.4095
1.034133333e+08,-53.4904
1.037866667e+08,-54.2647
1.041600000e+08,-71.6737
1.045333333e+08,-64.5575
1.049066667e+08,-63.1008
1.052800000e+08,-68.9506
1.056533333e+08,-67.1472
1.060266667e+08,-53.5252
1.064000000e+08,-51.4584
1.067733333e+08,-55.5391
1.071466667e+08,-60.5813
1.075200000e+08,-58.8469
1.078933333e+08,-51.0629
1.082666667e+08,-51.0503
1.086400000e+08,-56.8293
1.090133333e+08,-53.5518
1.093866667e+08,-54.7652
1.097600000e+08,-66.5204
1.101333333e+08,-69.5378
1.105066667e+08,-62.4305
1.108800000e+08,-60.1158
1.112533333e+08,-65.5802
1.116266667e+08,-51.0182
1.120000000e+08,-49.721
1.123733333e+08,-59.0509
1.127466667e+08,-58.8018
1.131200000e+08,-65.3946
1.134933333e+08,-67.2222
1.138666667e+08,-69.8827
1.142400000e+08,-60.2622
1.146133333e+08,-53.2316
1.149866667e+08,-64.201
1.153600000e+08,-65.0716
1.157333333e+08,-70.0405
1.161066667e+08,-70.7455
1.164800000e+08,-74.6323
1.168533333e+08,-57.3468
1.172266667e+08,-49.0582
1.176000000e+08,-53.7949
1.179733333e+08,-70.2097
1.183466667e+08,-71.5888
1.187200000e+08,-70.3291
1.190933333e+08,-69.0682
1.194666667e+08,-57.3582
1.198400000e+08,-35.0106
1.202133333e+08,-35.6045
1.205866667e+08,-59.6038
1.209600000e+08,-61.593
1.213333333e+08,-63.5344
1.217066667e+08,-72.8676
1.220800000e+08,-73.4124
1.224533333e+08,-49.532
1.228266667e+08,-48.057
1.232000000e+08,-59.0527
1.235733333e+08,-69.5211
1.239466667e+08,-69.0092
1.243200000e+08,-66.6091
1.246933333e+08,-61.8723
1.250666667e+08,-59.3296
1.254400000e+08,-49.9396
1.258133333e+08,-54.5222
1.261866667e+08,-62.7594
1.265600000e+08,-65.8412
1.269333333e+08,-65.6045
1.273066667e+08,-66.2301
1.276800000e+08,-63.7074
1.280533333e+08,-49.6962
1.284266667e+08,-52.445
1.288000000e+08,-68.0397
1.291733333e+08,-64.5725
1.295466667e+08,-65.018
1.299200000e+08,-69.9568
1.302933333e+08,-66.3787
1.306666667e+08,-51.158
1.310400000e+08,-51.444
1.314133333e+08,-58.5398
1.317866667e+08,-47.8703
1.321600000e+08,-47.4629
1.325333333e+08,-61.9405
1.329066667e+08,-62.4073
1.332800000e+08,-52.4541
1.336533333e+08,-50.8611
1.340266667e+08,-53.9321
1.344000000e+08,-65.8417
1.347733333e+08,-64.5582
1.351466667e+08,-65.2144
1.355200000e+08,-64.7145
1.358933333e+08,-63.2275
1.362666667e+08,-53.7218
1.366400000e+08,-55.0368
1.370133333e+08,-61.7086
1.373866667e+08,-65.9572
1.377600000e+08,-71.0258
1.381333333e+08,-64.1248
1.385066667e+08,-68.335
1.388800000e+08,-51.1164
1.392533333e+08,-49.957
1.396266667e+08,-60.7755
1.400000000e+08,-66.7078
1.403733333e+08,-64.1673
1.407466667e+08,-72.9951
1.411200000e+08,-66.8112
1.414933333e+08,-56.1884
1.418666667e+08,-52.3746
1.422400000e+08,-62.1723
1.426133333e+08,-67.7032
1.429866667e+08,-63.0186
1.433600000e+08,-63.157
1.437333333e+08,-51.4819
1.441066667e+08,-49.094
1.444800000e+08,-46.6987
1.448533333e+08,-48.7929
1.452266667e+08,-65.8355
1.456000000e+08,-62.2876
1.459733333e+08,-68.6998
1.463466667e+08,-64.9408
1.467200000e+08,-57.8651
1.470933333e+08,-49.4053
1.474666667e+08,-49.3682
1.478400000e+08,-65.5093
1.482133333e+08,-64.2884
1.485866667e+08,-60.8918
1.489600000e+08,-60.3169
1.493333333e+08,-62.0602
1.497066667e+08,-51.5312
1.500800000e+08,-47.6518
1.504533333e+08,-65.8322
1.508266667e+08,-66.5332
1.512000000e+08,-68.7025
1.515733333e+08,-69.5995
1.519466667e+08,-70.6154
1.523200000e+08,-60.0797
1.526933333e+08,-50.935
1.530666667e+08,-55.7346
1.534400000e+08,-68.5006
1.538133333e+08,-67.7751
1.541866667e+08,-61.3382
1.545600000e+08,-61.5747
1.549333333e+08,-60.6293
1.553066667e+08,-48.7738
1.556800000e+08,-50.497
1.560533333e+08,-57.803
1.564266667e+08,-58.1161
1.568000000e+08,-56.9093
1.571733333e+08,-57.1521
1.575466667e+08,-67.5785
1.579200000e+08,-52.9029
1.582933333e+08,-52.6465
1.586666667e+08,-62.4363
1.590400000e+08,-62.1845
1.594133333e+08,-69.3183
1.597866667e+08,-70.3141
1.601600000e+08,-68.1335
1.605333333e+08,-53.5119
1.609066667e+08,-50.2389
1.612800000e+08,-55.7367
1.616533333e+08,-65.0233
1.620266667e+08,-66.6597
1.624000000e+08,-72.4071
1.627733333e+08,-67.3644
1.631466667e+08,-60.4046
1.635200000e+08,-53.3676
1.638933333e+08,-54.778
1.642666667e+08,-62.1001
1.646400000e+08,-71.771
1.650133333e+08,-68.1348
1.653866667e+08,-64.1617
1.657600000e+08,-68.458
1.661333333e+08,-50.9079
1.665066667e+08,-50.3174
1.668800000e+08,-64.1445
1.672533333e+08,-62.3374
1.676266667e+08,-57.8699
1.680000000e+08,-54.4701
1.683733333e+08,-62.8314
1.687466667e+08,-54.137
1.691200000e+08,-51.2518
1.694933333e+08,-56.7837
1.698666667e+08,-62.506
1.702400000e+08,-66.0488
1.706133333e+08,-61.0516
1.709866667e+08,-61.9862
1.713600000e+08,-59.4683
1.717333333e+08,-48.3908
1.721066667e+08,-49.551
1.724800000e+08,-59.6135
1.728533333e+08,-59.29
1.732266667e+08,-64.91
1.736000000e+08,-77.5139
1.739733333e+08,-65.0404
1.743466667e+08,-52.4844
1.747200000e+08,-50.7236
1.750933333e+08,-69.5042
1.754666667e+08,-73.6103
1.758400000e+08,-75.7482
1.762133333e+08,-73.281
1.765866667e+08,-68.5198
1.769600000e+08,-51.135
1.773333333e+08,-46.5521
1.777066667e+08,-62.646
1.780800000e+08,-72.6531
1.784533333e+08,-69.4695
1.788266667e+08,-65.0873
1.792000000e+08,-63.036
1.795733333e+08,-51.9798
1.799466667e+08,-39.234
1.803200000e+08,-44.8808
1.806933333e+08,-57.4851
1.810666667e+08,-59.1131
1.814400000e+08,-71.041
1.818133333e+08,-71.3801
1.821866667e+08,-67.733
1.825600000e+08,-46.9525
1.829333333e+08,-48.0235
1.833066667e+08,-63.5602
1.836800000e+08,-72.2943
1.840533333e+08,-65.829
1.844266667e+08,-64.0288
1.848000000e+08,-60.9172
1.851733333e+08,-54.4654
1.855466667e+08,-52.8729
1.859200000e+08,-63.1475
1.862933333e+08,-62.7378
1.866666667e+08,-68.4562
1.870400000e+08,-69.7073
1.874133333e+08,-63.8313
1.877866667e+08,-53.0618
1.881600000e+08,-47.6825
1.885333333e+08,-53.8035
1.889066667e+08,-60.5576
1.892800000e+08,-70.0144
1.896533333e+08,-70.0758
1.900266667e+08,-62.9003
1.904000000e+08,-63.5983
1.907733333e+08,-52.7358
1.911466667e+08,-56.8368
1.915200000e+08,-64.6521
1.918933333e+08,-48.1964
1.922666667e+08,-49.3411
1.926400000e+08,-59.3763
1.930133333e+08,-64.1183
1.933866667e+08,-48.4168
1.937600000e+08,-48.1885
1.941333333e+08,-57.332
1.945066667e+08,-61.1768
1.948800000e+08,-62.8119
1.952533333e+08,-63.9974
1.956266667e+08,-67.287
1.960000000e+08,-56.3559
1.963733333e+08,-52.5518
