Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-65.4512
3.733333333e+05,-72.681
7.466666667e+05,-75.4625
1.120000000e+06,-74.5126
1.493333333e+06,-74.3786
1.866666667e+06,-71.8504
2.240000000e+06,-70.313
2.613333333e+06,-70.8049
2.986666667e+06,-68.1396
3.360000000e+06,-59.5545
3.733333333e+06,-60.7303
4.106666667e+06,-63.4565
4.480000000e+06,-61.09
4.853333333e+06,-65.7051
5.226666667e+06,-69.4459
5.600000000e+06,-71.0155
5.973333333e+06,-69.4322
6.346666667e+06,-68.9951
6.720000000e+06,-70.4108
7.093333333e+06,-71.1112
7.466666667e+06,-74.9062
7.840000000e+06,-72.7271
8.213333333e+06,-67.2838
8.586666667e+06,-75.4951
8.960000000e+06,-71.362
9.333333333e+06,-69.0273
9.706666667e+06,-67.3512
1.008000000e+07,-68.1478
1.045333333e+07,-65.9031
1.082666667e+07,-69.0176
1.120000000e+07,-72.262
1.157333333e+07,-70.7945
1.194666667e+07,-64.2315
1.232000000e+07,-68.1034
1.269333333e+07,-70.3461
1.306666667e+07,-66.4078
1.344000000e+07,-62.6896
1.381333333e+07,-64.8867
1.418666667e+07,-70.3689
1.456000000e+07,-69.5811
1.493333333e+07,-70.7826
1.530666667e+07,-71.5134
1.568000000e+07,-77.4506
1.605333333e+07,-73.8879
1.642666667e+07,-61.7935
1.680000000e+07,-61.9479
1.717333333e+07,-64.6451
1.754666667e+07,-64.7152
1.792000000e+07,-60.4639
1.829333333e+07,-67.4325
1.866666667e+07,-68.4538
1.904000000e+07,-64.2488
1.941333333e+07,-63.9131
1.978666667e+07,-66.1363
2.016000000e+07,-64.7033
2.053333333e+07,-68.5106
2.090666667e+07,-70.5878
2.128000000e+07,-61.6197
2.165333333e+07,-61.1598
2.202666667e+07,-68.9981
2.240000000e+07,-68.9258
2.277333333e+07,-70.1836
2.314666667e+07,-65.9884
2.352000000e+07,-72.2839
2.389333333e+07,-63.2153
2.426666667e+07,-64.7301
2.464000000e+07,-58.6572
2.501333333e+07,-53.657
2.538666667e+07,-66.8965
2.576000000e+07,-69.2274
2.613333333e+07,-65.1096
2.650666667e+07,-68.2942
2.688000000e+07,-69.3183
2.725333333e+07,-56.6971
2.762666667e+07,-58.3848
2.800000000e+07,-69.9976
2.837333333e+07,-68.8422
2.874666667e+07,-68.2123
2.912000000e+07,-69.6385
2.949333333e+07,-60.0628
2.986666667e+07,-52.9259
3.024000000e+07,-55.1187
3.061333333e+07,-71.7654
3.098666667e+07,-71.334
3.136000000e+07,-67.3313
3.173333333e+07,-64.9022
3.210666667e+07,-65.5326
3.248000000e+07,-56.8945
3.285333333e+07,-56.68
3.322666667e+07,-67.7592
3.360000000e+07,-63.8243
3.397333333e+07,-61.8681
3.434666667e+07,-68.4268
3.472000000e+07,-69.7187
3.509333333e+07,-58.9848
3.546666667e+07,-58.2554
3.584000000e+07,-51.3108
3.621333333e+07,-52.1565
3.658666667e+07,-60.4435
3.696000000e+07,-67.9365
3.733333333e+07,-65.1595
3.770666667e+07,-64.1995
3.808000000e+07,-60.1841
3.845333333e+07,-64.9641
3.882666667e+07,-64.3435
3.920000000e+07,-69.6864
3.957333333e+07,-65.0898
3.994666667e+07,-63.9164
4.032000000e+07,-63.0143
4.069333333e+07,-60.6336
4.106666667e+07,-62.4512
4.144000000e+07,-63.5783
4.181333333e+07,-57.6342
4.218666667e+07,-55.0431
4.256000000e+07,-60.9138
4.293333333e+07,-61.4246
4.330666667e+07,-58.3809
4.368000000e+07,-58.0051
4.405333333e+07,-60.6181
4.442666667e+07,-62.754
4.480000000e+07,-60.2447
4.517333333e+07,-61.5441
4.554666667e+07,-62.2045
4.592000000e+07,-59.04
4.629333333e+07,-57.2765
4.666666667e+07,-59.3455
4.704000000e+07,-64.7425
4.741333333e+07,-54.4615
4.778666667e+07,-40.8043
4.816000000e+07,-40.2052
4.853333333e+07,-53.0339
4.890666667e+07,-56.1492
4.928000000e+07,-52.9749
4.965333333e+07,-58.0236
5.002666667e+07,-61.2366
5.040000000e+07,-64.9241
5.077333333e+07,-62.9003
5.114666667e+07,-55.0486
5.152000000e+07,-59.593
5.189333333e+07,-55.8426
5.226666667e+07,-59.5364
5.264000000e+07,-54.6263
5.301333333e+07,-54.4374
5.338666667e+07,-53.7522
5.376000000e+07,-53.5365
5.413333333e+07,-51.1302
5.450666667e+07,-49.4039
5.488000000e+07,-50.3853
5.525333333e+07,-54.9365
5.562666667e+07,-58.1015
5.600000000e+07,-66.7616
5.637333333e+07,-63.4165
5.674666667e+07,-61.1706
5.712000000e+07,-53.8923
5.749333333e+07,-52.9181
5.786666667e+07,-61.7059
5.824000000e+07,-55.5623
5.861333333e+07,-55.1565
5.898666667e+07,-59.7897
5.936000000e+07,-54.203
5.973333333e+07,-33.3974
6.010666667e+07,-30.6535
6.048000000e+07,-43.6625
6.085333333e+07,-67.1116
6.122666667e+07,-57.2553
6.160000000e+07,-57.4802
6.197333333e+07,-63.7394
6.234666667e+07,-55.8525
6.272000000e+07,-50.5793
6.309333333e+07,-51.4524
6.346666667e+07,-54.6356
6.384000000e+07,-56.23
6.421333333e+07,-67.6765
6.458666667e+07,-57.4076
6.496000000e+07,-53.5147
6.533333333e+07,-56.1012
6.570666667e+07,-51.2051
6.608000000e+07,-54.0916
6.645333333e+07,-55.1685
6.682666667e+07,-55.5322
6.720000000e+07,-56.5403
6.757333333e+07,-61.3989
6.794666667e+07,-55.0699
6.832000000e+07,-56.0157
6.869333333e+07,-58.1059
6.906666667e+07,-59.4874
6.944000000e+07,-67.1702
6.981333333e+07,-66.5496
7.018666667e+07,-61.8346
7.056000000e+07,-57.4508
7.093333333e+07,-55.5679
7.130666667e+07,-56.9682
7.168000000e+07,-46.9908
7.205333333e+07,-43.3846
7.242666667e+07,-51.9096
7.280000000e+07,-65.7126
7.317333333e+07,-55.6237
7.354666667e+07,-53.7933
7.392000000e+07,-55.4935
7.429333333e+07,-66.3404
7.466666667e+07,-62.3889
7.504000000e+07,-58.5335
7.541333333e+07,-58.6903
7.578666667e+07,-59.3816
7.616000000e+07,-57.4879
7.653333333e+07,-55.9736
7.690666667e+07,-59.6577
7.728000000e+07,-57.866
7.765333333e+07,-53.287
7.802666667e+07,-51.479
7.840000000e+07,-60.1194
7.877333333e+07,-56.7311
7.914666667e+07,-53.5004
7.952000000e+07,-56.366
7.989333333e+07,-61.4564
8.026666667e+07,-62.0615
8.064000000e+07,-58.2676
8.101333333e+07,-59.7832
8.138666667e+07,-57.7395
8.176000000e+07,-53.0985
8.213333333e+07,-53.4269
8.250666667e+07,-63.2316
8.288000000e+07,-61.4123
8.325333333e+07,-60.9041
8.362666667e+07,-53.1674
8.400000000e+07,-48.3112
8.437333333e+07,-52.0814
8.474666667e+07,-53.2122
8.512000000e+07,-63.1181
8.549333333e+07,-64.3798
8.586666667e+07,-63.304
8.624000000e+07,-70.3414
8.661333333e+07,-65.6818
8.698666667e+07,-56.7843
8.736000000e+07,-51.7769
8.773333333e+07,-60.1318
8.810666667e+07,-63.8853
8.848000000e+07,-65.6433
8.885333333e+07,-68.1689
8.922666667e+07,-67.1187
8.960000000e+07,-54.6974
8.997333333e+07,-45.147
9.034666667e+07,-51.2566
9.072000000e+07,-67.7503
9.109333333e+07,-67.2515
9.146666667e+07,-65.7304
9.184000000e+07,-64.5039
9.221333333e+07,-64.4087
9.258666667e+07,-55.7054
9.296000000e+07,-57.9039
9.333333333e+07,-65.0584
9.370666667e+07,-67.2265
9.408000000e+07,-65.9862
9.445333333e+07,-61.7789
9.482666667e+07,-65.8436
9.520000000e+07,-53.4131
9.557333333e+07,-53.9383
9.594666667e+07,-53.4366
9.632000000e+07,-62.2713
9.669333333e+07,-65.3716
9.706666667e+07,-73.0143
9.744000000e+07,-64.4099
9.781333333e+07,-58.419
9.818666667e+07,-53.8512
9.856000000e+07,-58.3237
9.893333333e+07,-63.5427
9.930666667e+07,-63.0797
9.968000000e+07,-64.6919
1.000533333e+08,-62.5861
1.004266667e+08,-60.9572
1.008000000e+08,-53.6979
1.011733333e+08,-56.8044
1.015466667e+08,-57.988
1.019200000e+08,-64.0977
1.022933333e+08,-64.0905
1.026666667e+08,-61.8625
1.030400000e+08,-62.9824
1.034133333e+08,-54.8869
1.037866667e+08,-57.3944
1.041600000e+08,-58.2455
1.045333333e+08,-64.0014
1.049066667e+08,-62.2601
1.052800000e+08,-67.0632
1.056533333e+08,-67.814
1.060266667e+08,-54.2343
1.064000000e+08,-51.5853
1.067733333e+08,-53.0356
1.071466667e+08,-61.2952
1.075200000e+08,-54.3747
1.078933333e+08,-44.8809
1.082666667e+08,-48.1087
1.086400000e+08,-55.6659
1.090133333e+08,-52.7499
1.093866667e+08,-52.1688
1.097600000e+08,-61.1205
1.101333333e+08,-62.2289
1.105066667e+08,-65.3085
1.108800000e+08,-61.5389
1.112533333e+08,-59.869
1.116266667e+08,-52.8469
1.120000000e+08,-50.853
1.123733333e+08,-60.1182
1.127466667e+08,-58.9396
1.131200000e+08,-58.7355
1.134933333e+08,-59.132
1.138666667e+08,-59.8253
1.142400000e+08,-59.6993
1.146133333e+08,-53.2774
1.149866667e+08,-59.3274
1.153600000e+08,-63.2821
1.157333333e+08,-62.3249
1.161066667e+08,-61.7598
1.164800000e+08,-59.9564
1.168533333e+08,-60.3694
1.172266667e+08,-49.3186
1.176000000e+08,-51.8321
1.179733333e+08,-67.3924
1.183466667e+08,-69.6908
1.187200000e+08,-64.8292
1.190933333e+08,-65.5476
1.194666667e+08,-54.6481
1.198400000e+08,-35.5294
1.202133333e+08,-36.5785
1.205866667e+08,-63.804
1.209600000e+08,-62.5772
1.213333333e+08,-63.2419
1.217066667e+08,-64.0622
1.220800000e+08,-68.718
1.224533333e+08,-51.8726
1.228266667e+08,-49.739
1.232000000e+08,-61.8605
1.235733333e+08,-62.3633
1.239466667e+08,-61.426
1.243200000e+08,-63.3181
1.246933333e+08,-62.9745
1.250666667e+08,-54.9804
1.254400000e+08,-50.3811
1.258133333e+08,-56.1781
1.261866667e+08,-56.3098
1.265600000e+08,-58.7662
1.269333333e+08,-61.3853
1.273066667e+08,-60.6682
1.276800000e+08,-60.1285
1.280533333e+08,-50.4791
1.284266667e+08,-53.1163
1.288000000e+08,-63.4705
1.291733333e+08,-63.8442
1.295466667e+08,-64.2316
1.299200000e+08,-62.0583
1.302933333e+08,-62.3134
1.306666667e+08,-51.2606
1.310400000e+08,-52.8372
1.314133333e+08,-57.7785
1.317866667e+08,-57.2383
1.321600000e+08,-58.9326
1.325333333e+08,-62.7706
1.329066667e+08,-62.642
1.332800000e+08,-51.9614
1.336533333e+08,-51.3153
1.340266667e+08,-52.2269
1.344000000e+08,-60.6406
1.347733333e+08,-59.4231
1.351466667e+08,-62.0948
1.355200000e+08,-59.771
1.358933333e+08,-56.0655
1.362666667e+08,-53.3248
1.366400000e+08,-53.2031
1.370133333e+08,-63.5867
1.373866667e+08,-62.5944
1.377600000e+08,-64.09
1.381333333e+08,-61.7696
1.385066667e+08,-60.282
1.388800000e+08,-52.3612
1.392533333e+08,-48.9498
1.396266667e+08,-55.7897
1.400000000e+08,-62.5751
1.403733333e+08,-62.6447
1.407466667e+08,-63.0824
1.411200000e+08,-62.9257
1.414933333e+08,-57.5944
1.418666667e+08,-51.4056
1.422400000e+08,-54.6992
1.426133333e+08,-61.0177
1.429866667e+08,-62.4064
1.433600000e+08,-66.9363
1.437333333e+08,-50.619
1.441066667e+08,-47.9601
1.444800000e+08,-48.708
1.448533333e+08,-50.3862
1.452266667e+08,-68.7529
1.456000000e+08,-64.1354
1.459733333e+08,-62.7262
1.463466667e+08,-62.3656
1.467200000e+08,-61.9231
1.470933333e+08,-50.7044
1.474666667e+08,-49.9363
1.478400000e+08,-64.0791
1.482133333e+08,-62.3152
1.485866667e+08,-65.6005
1.489600000e+08,-63.6746
1.493333333e+08,-62.545
1.497066667e+08,-53.3345
1.500800000e+08,-49.3371
1.504533333e+08,-60.1461
1.508266667e+08,-63.8428
1.512000000e+08,-65.7729
1.515733333e+08,-65.768
1.519466667e+08,-64.8981
1.523200000e+08,-61.4007
1.526933333e+08,-50.8867
1.530666667e+08,-54.9703
1.534400000e+08,-62.1274
1.538133333e+08,-63.3958
1.541866667e+08,-65.5893
1.545600000e+08,-65.765
1.549333333e+08,-69.4852
1.553066667e+08,-47.8513
1.556800000e+08,-46.9192
1.560533333e+08,-42.2588
1.564266667e+08,-52.5094
1.568000000e+08,-61.5655
1.571733333e+08,-61.269
1.575466667e+08,-62.5146
1.579200000e+08,-52.8109
1.582933333e+08,-53.5533
1.586666667e+08,-58.1931
1.590400000e+08,-61.4831
1.594133333e+08,-68.6741
1.597866667e+08,-62.3099
1.601600000e+08,-61.5812
1.605333333e+08,-50.738
1.609066667e+08,-48.5503
1.612800000e+08,-50.8493
1.616533333e+08,-60.1582
1.620266667e+08,-56.5144
1.624000000e+08,-62.5669
1.627733333e+08,-59.3113
1.631466667e+08,-59.505
1.635200000e+08,-53.3985
1.638933333e+08,-52.7446
1.642666667e+08,-60.152
1.646400000e+08,-57.7355
1.650133333e+08,-62.115
1.653866667e+08,-59.621
1.657600000e+08,-61.3552
1.661333333e+08,-52.55
1.665066667e+08,-49.7124
1.668800000e+08,-55.0692
1.672533333e+08,-57.4989
1.676266667e+08,-54.5642
1.680000000e+08,-47.7989
1.683733333e+08,-52.242
1.687466667e+08,-54.4635
1.691200000e+08,-50.4667
1.694933333e+08,-52.1593
1.698666667e+08,-67.9564
1.702400000e+08,-66.2417
1.706133333e+08,-63.1226
1.709866667e+08,-60.3462
1.713600000e+08,-57.0248
1.717333333e+08,-48.3696
1.721066667e+08,-48.3349
1.724800000e+08,-62.542
1.728533333e+08,-62.0229
1.732266667e+08,-63.5926
1.736000000e+08,-62.4413
1.739733333e+08,-56.7176
1.743466667e+08,-53.6634
1.747200000e+08,-50.935
1.750933333e+08,-59.8518
1.754666667e+08,-59.1123
1.758400000e+08,-64.4962
1.762133333e+08,-59.5069
1.765866667e+08,-64.0976
1.769600000e+08,-52.3377
1.773333333e+08,-46.4758
1.777066667e+08,-54.4147
1.780800000e+08,-61.3895
1.784533333e+08,-61.6429
1.788266667e+08,-60.1002
1.792000000e+08,-64.7818
1.795733333e+08,-56.9584
1.799466667e+08,-43.9054
1.803200000e+08,-48.0797
1.806933333e+08,-66.1263
1.810666667e+08,-65.7497
1.814400000e+08,-69.05
1.818133333e+08,-71.6111
1.821866667e+08,-68.1884
1.825600000e+08,-46.7395
1.829333333e+08,-47.5588
1.833066667e+08,-60.0532
1.836800000e+08,-61.338
1.840533333e+08,-60.422
1.844266667e+08,-65.9253
1.848000000e+08,-69.7676
1.851733333e+08,-54.2953
1.855466667e+08,-52.6459
1.859200000e+08,-60.8194
1.862933333e+08,-61.5459
1.866666667e+08,-61.909
1.870400000e+08,-65.9887
1.874133333e+08,-66.3261
1.877866667e+08,-52.5377
1.881600000e+08,-48.0076
1.885333333e+08,-52.1686
1.889066667e+08,-57.5089
1.892800000e+08,-58.5758
1.896533333e+08,-64.4575
1.900266667e+08,-62.3761
1.904000000e+08,-63.9574
1.907733333e+08,-54.9259
1.911466667e+08,-55.6536
1.915200000e+08,-60.2122
1.918933333e+08,-60.6435
1.922666667e+08,-55.191
1.926400000e+08,-59.7738
1.930133333e+08,-60.6344
1.933866667e+08,-50.0887
1.937600000e+08,-49.9164
1.941333333e+08,-52.7158
1.945066667e+08,-58.9616
1.948800000e+08,-58.8113
1.952533333e+08,-63.7943
1.956266667e+08,-64.672
1.960000000e+08,-56.1071
1.963733333e+08,-53.9239
