Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-66.0091
3.733333333e+05,-74.7471
7.466666667e+05,-80.815
1.120000000e+06,-79.4531
1.493333333e+06,-68.873
1.866666667e+06,-68.1683
2.240000000e+06,-75.1691
2.613333333e+06,-69.1995
2.986666667e+06,-70.0411
3.360000000e+06,-59.6042
3.733333333e+06,-61.4269
4.106666667e+06,-64.3478
4.480000000e+06,-62.615
4.853333333e+06,-71.292
5.226666667e+06,-66.1119
5.600000000e+06,-66.8085
5.973333333e+06,-70.2631
6.346666667e+06,-69.1351
6.720000000e+06,-68.1701
7.093333333e+06,-66.7981
7.466666667e+06,-71.1739
7.840000000e+06,-69.5641
8.213333333e+06,-67.0408
8.586666667e+06,-71.0085
8.960000000e+06,-73.863
9.333333333e+06,-70.1627
9.706666667e+06,-69.0784
1.008000000e+07,-71.604
1.045333333e+07,-67.8354
1.082666667e+07,-71.2758
1.120000000e+07,-64.9298
1.157333333e+07,-69.4658
1.194666667e+07,-67.0816
1.232000000e+07,-63.9124
1.269333333e+07,-69.6016
1.306666667e+07,-63.4921
1.344000000e+07,-63.0946
1.381333333e+07,-63.8483
1.418666667e+07,-70.2282
1.456000000e+07,-80.15
1.493333333e+07,-71.9905
1.530666667e+07,-71.7132
1.568000000e+07,-70.0667
1.605333333e+07,-62.442
1.642666667e+07,-63.5884
1.680000000e+07,-66.2453
1.717333333e+07,-67.5353
1.754666667e+07,-67.3787
1.792000000e+07,-69.9612
1.829333333e+07,-73.6783
1.866666667e+07,-74.3172
1.904000000e+07,-74.7772
1.941333333e+07,-64.1556
1.978666667e+07,-65.2038
2.016000000e+07,-79.9868
2.053333333e+07,-77.7763
2.090666667e+07,-76.6289
2.128000000e+07,-71.3675
2.165333333e+07,-68.7862
2.202666667e+07,-66.1319
2.240000000e+07,-69.6079
2.277333333e+07,-68.3144
2.314666667e+07,-68.4612
2.352000000e+07,-64.1338
2.389333333e+07,-67.058
2.426666667e+07,-61.9768
2.464000000e+07,-59.9415
2.501333333e+07,-52.9759
2.538666667e+07,-64.3496
2.576000000e+07,-68.3936
2.613333333e+07,-68.1916
2.650666667e+07,-67.2659
2.688000000e+07,-65.6474
2.725333333e+07,-61.3593
2.762666667e+07,-65.3005
2.800000000e+07,-71.3255
2.837333333e+07,-70.1679
2.874666667e+07,-67.172
2.912000000e+07,-73.1319
2.949333333e+07,-66.3568
2.986666667e+07,-59.3002
3.024000000e+07,-60.7624
3.061333333e+07,-80.5129
3.098666667e+07,-80.5484
3.136000000e+07,-68.4435
3.173333333e+07,-68.8331
3.210666667e+07,-71.4375
3.248000000e+07,-62.2217
3.285333333e+07,-61.6063
3.322666667e+07,-74.0103
3.360000000e+07,-75.6938
3.397333333e+07,-71.5386
3.434666667e+07,-73.6908
3.472000000e+07,-70.5682
3.509333333e+07,-63.6113
3.546666667e+07,-58.7674
3.584000000e+07,-59.6053
3.621333333e+07,-59.6796
3.658666667e+07,-79.9924
3.696000000e+07,-82.4366
3.733333333e+07,-74.2281
3.770666667e+07,-74.565
3.808000000e+07,-60.0953
3.845333333e+07,-63.727
3.882666667e+07,-77.5636
3.920000000e+07,-77.2762
3.957333333e+07,-73.1286
3.994666667e+07,-70.3773
4.032000000e+07,-68.8339
4.069333333e+07,-57.9847
4.106666667e+07,-59.8987
4.144000000e+07,-64.821
4.181333333e+07,-72.2009
4.218666667e+07,-69.5593
4.256000000e+07,-73.1932
4.293333333e+07,-73.1058
4.330666667e+07,-61.4307
4.368000000e+07,-60.9706
4.405333333e+07,-64.2747
4.442666667e+07,-69.0819
4.480000000e+07,-68.0191
4.517333333e+07,-73.3835
4.554666667e+07,-69.4084
4.592000000e+07,-62.7026
4.629333333e+07,-58.5262
4.666666667e+07,-58.0851
4.704000000e+07,-68.4404
4.741333333e+07,-65.9887
4.778666667e+07,-63.3134
4.816000000e+07,-68.0073
4.853333333e+07,-67.3035
4.890666667e+07,-59.0609
4.928000000e+07,-57.5109
4.965333333e+07,-66.317
5.002666667e+07,-70.5621
5.040000000e+07,-74.5541
5.077333333e+07,-70.6004
5.114666667e+07,-71.1528
5.152000000e+07,-60.3223
5.189333333e+07,-55.1472
5.226666667e+07,-61.597
5.264000000e+07,-72.7103
5.301333333e+07,-68.6535
5.338666667e+07,-72.2111
5.376000000e+07,-71.2903
5.413333333e+07,-63.8299
5.450666667e+07,-56.2705
5.488000000e+07,-58.9537
5.525333333e+07,-79.7005
5.562666667e+07,-68.7743
5.600000000e+07,-72.4713
5.637333333e+07,-78.4288
5.674666667e+07,-71.7498
5.712000000e+07,-52.7701
5.749333333e+07,-52.6085
5.786666667e+07,-75.359
5.824000000e+07,-74.3281
5.861333333e+07,-73.3235
5.898666667e+07,-75.4176
5.936000000e+07,-71.8331
5.973333333e+07,-36.1022
6.010666667e+07,-33.8243
6.048000000e+07,-52.2519
6.085333333e+07,-77.7286
6.122666667e+07,-72.1016
6.160000000e+07,-76.8443
6.197333333e+07,-71.3814
6.234666667e+07,-58.719
6.272000000e+07,-51.9081
6.309333333e+07,-61.4843
6.346666667e+07,-69.5265
6.384000000e+07,-68.9415
6.421333333e+07,-71.668
6.458666667e+07,-67.4696
6.496000000e+07,-67.5268
6.533333333e+07,-53.9315
6.570666667e+07,-57.8044
6.608000000e+07,-71.0397
6.645333333e+07,-67.3196
6.682666667e+07,-80.5144
6.720000000e+07,-80.962
6.757333333e+07,-72.223
6.794666667e+07,-56.3751
6.832000000e+07,-57.7496
6.869333333e+07,-67.3492
6.906666667e+07,-71.1618
6.944000000e+07,-65.8473
6.981333333e+07,-69.2283
7.018666667e+07,-67.3395
7.056000000e+07,-55.998
7.093333333e+07,-54.6191
7.130666667e+07,-61.3995
7.168000000e+07,-57.9368
7.205333333e+07,-57.6786
7.242666667e+07,-67.0935
7.280000000e+07,-64.2458
7.317333333e+07,-66.1883
7.354666667e+07,-59.0856
7.392000000e+07,-59.0385
7.429333333e+07,-62.5717
7.466666667e+07,-65.1175
7.504000000e+07,-70.2515
7.541333333e+07,-67.3445
7.578666667e+07,-65.7008
7.616000000e+07,-58.2737
7.653333333e+07,-55.8104
7.690666667e+07,-66.8692
7.728000000e+07,-67.8103
7.765333333e+07,-68.2976
7.802666667e+07,-71.9293
7.840000000e+07,-65.932
7.877333333e+07,-57.8726
7.914666667e+07,-54.981
7.952000000e+07,-58.8862
7.989333333e+07,-68.4534
8.026666667e+07,-68.293
8.064000000e+07,-66.6505
8.101333333e+07,-72.2076
8.138666667e+07,-63.4664
8.176000000e+07,-54.9619
8.213333333e+07,-56.193
8.250666667e+07,-67.4253
8.288000000e+07,-68.3647
8.325333333e+07,-70.6502
8.362666667e+07,-59.9182
8.400000000e+07,-53.196
8.437333333e+07,-54.4199
8.474666667e+07,-53.2224
8.512000000e+07,-68.7395
8.549333333e+07,-66.0243
8.586666667e+07,-66.9725
8.624000000e+07,-73.072
8.661333333e+07,-72.7938
8.698666667e+07,-57.9182
8.736000000e+07,-53.2356
8.773333333e+07,-64.9982
8.810666667e+07,-71.6024
8.848000000e+07,-77.3251
8.885333333e+07,-79.8899
8.922666667e+07,-66.7774
8.960000000e+07,-64.7934
8.997333333e+07,-53.2108
9.034666667e+07,-58.9754
9.072000000e+07,-67.2701
9.109333333e+07,-72.6447
9.146666667e+07,-74.318
9.184000000e+07,-72.5618
9.221333333e+07,-66.162
9.258666667e+07,-53.3592
9.296000000e+07,-55.905
9.333333333e+07,-72.9532
9.370666667e+07,-68.073
9.408000000e+07,-77.1222
9.445333333e+07,-70.3375
9.482666667e+07,-70.889
9.520000000e+07,-51.2488
9.557333333e+07,-50.6467
9.594666667e+07,-51.1589
9.632000000e+07,-67.7322
9.669333333e+07,-72.1181
9.706666667e+07,-69.1928
9.744000000e+07,-65.6887
9.781333333e+07,-57.5231
9.818666667e+07,-54.3889
9.856000000e+07,-63.2226
9.893333333e+07,-68.8044
9.930666667e+07,-68.792
9.968000000e+07,-67.5732
1.000533333e+08,-71.0115
1.004266667e+08,-64.178
1.008000000e+08,-53.4792
1.011733333e+08,-56.6996
1.015466667e+08,-64.4246
1.019200000e+08,-68.1292
1.022933333e+08,-68.5289
1.026666667e+08,-64.1577
1.030400000e+08,-65.7228
1.034133333e+08,-54.7258
1.037866667e+08,-55.4782
1.041600000e+08,-61.9537
1.045333333e+08,-67.3067
1.049066667e+08,-66.9168
1.052800000e+08,-68.7599
1.056533333e+08,-66.1746
1.060266667e+08,-55.6364
1.064000000e+08,-53.2496
1.067733333e+08,-55.8528
1.071466667e+08,-63.3857
1.075200000e+08,-69.5702
1.078933333e+08,-50.5518
1.082666667e+08,-52.2346
1.086400000e+08,-59.52
1.090133333e+08,-55.3751
1.093866667e+08,-55.5901
1.097600000e+08,-64.6053
1.101333333e+08,-74.8809
1.105066667e+08,-78.61
1.108800000e+08,-67.6582
1.112533333e+08,-64.8862
1.116266667e+08,-52.2202
1.120000000e+08,-50.1951
1.123733333e+08,-64.0957
1.127466667e+08,-69.223
1.131200000e+08,-69.7921
1.134933333e+08,-67.8537
1.138666667e+08,-65.3426
1.142400000e+08,-58.8984
1.146133333e+08,-53.0277
1.149866667e+08,-62.9697
1.153600000e+08,-69.7127
1.157333333e+08,-68.653
1.161066667e+08,-72.8906
1.164800000e+08,-78.6304
1.168533333e+08,-61.9483
1.172266667e+08,-49.8691
1.176000000e+08,-53.5976
1.179733333e+08,-74.4036
1.183466667e+08,-71.1586
1.187200000e+08,-69.1258
1.190933333e+08,-68.2551
1.194666667e+08,-61.4052
1.198400000e+08,-35.685
1.202133333e+08,-36.413
1.205866667e+08,-66.1633
1.209600000e+08,-67.2223
1.213333333e+08,-74.0575
1.217066667e+08,-66.5456
1.220800000e+08,-64.8908
1.224533333e+08,-50.5963
1.228266667e+08,-48.7432
1.232000000e+08,-61.5194
1.235733333e+08,-64.6624
1.239466667e+08,-65.4094
1.243200000e+08,-74.2028
1.246933333e+08,-67.56
1.250666667e+08,-55.8521
1.254400000e+08,-50.4862
1.258133333e+08,-60.7964
1.261866667e+08,-70.0703
1.265600000e+08,-68.0857
1.269333333e+08,-66.9032
1.273066667e+08,-68.109
1.276800000e+08,-61.9727
1.280533333e+08,-49.5152
1.284266667e+08,-53.2143
1.288000000e+08,-64.5353
1.291733333e+08,-62.9972
1.295466667e+08,-66.181
1.299200000e+08,-66.148
1.302933333e+08,-64.5537
1.306666667e+08,-51.7403
1.310400000e+08,-53.1496
1.314133333e+08,-61.365
1.317866667e+08,-51.0421
1.321600000e+08,-51.0406
1.325333333e+08,-65.9523
1.329066667e+08,-61.8488
1.332800000e+08,-52.6417
1.336533333e+08,-51.4721
1.340266667e+08,-53.3179
1.344000000e+08,-68.8456
1.347733333e+08,-65.6983
1.351466667e+08,-61.1314
1.355200000e+08,-63.7412
1.358933333e+08,-59.9081
1.362666667e+08,-54.3107
1.366400000e+08,-53.7329
1.370133333e+08,-62.2114
1.373866667e+08,-67.7843
1.377600000e+08,-68.11
1.381333333e+08,-65.5619
1.385066667e+08,-63.6796
1.388800000e+08,-52.8745
1.392533333e+08,-49.3937
1.396266667e+08,-58.5515
1.400000000e+08,-63.0691
1.403733333e+08,-68.7023
1.407466667e+08,-65.6568
1.411200000e+08,-62.5386
1.414933333e+08,-56.5101
1.418666667e+08,-52.5677
1.422400000e+08,-58.3292
1.426133333e+08,-69.8575
1.429866667e+08,-71.4543
1.433600000e+08,-68.7847
1.437333333e+08,-54.3755
1.441066667e+08,-56.8365
1.444800000e+08,-48.2903
1.448533333e+08,-50.1403
1.452266667e+08,-65.4456
1.456000000e+08,-66.1092
1.459733333e+08,-68.8795
1.463466667e+08,-69.5594
1.467200000e+08,-70.9088
1.470933333e+08,-53.1799
1.474666667e+08,-52.0607
1.478400000e+08,-70.6323
1.482133333e+08,-71.2669
1.485866667e+08,-72.0744
1.489600000e+08,-69.7841
1.493333333e+08,-74.3121
1.497066667e+08,-52.3916
1.500800000e+08,-48.2725
1.504533333e+08,-60.8076
1.508266667e+08,-68.5378
1.512000000e+08,-77.8304
1.515733333e+08,-68.3648
1.519466667e+08,-72.9055
1.523200000e+08,-59.3856
1.526933333e+08,-51.0112
1.530666667e+08,-57.1431
1.534400000e+08,-64.8722
1.538133333e+08,-71.933
1.541866667e+08,-71.4283
1.545600000e+08,-70.1483
1.549333333e+08,-61.4251
1.553066667e+08,-48.7989
1.556800000e+08,-51.9818
1.560533333e+08,-50.6366
1.564266667e+08,-59.0733
1.568000000e+08,-67.3374
1.571733333e+08,-68.3714
1.575466667e+08,-63.6198
1.579200000e+08,-51.8726
1.582933333e+08,-52.33
1.586666667e+08,-66.2249
1.590400000e+08,-67.7009
1.594133333e+08,-66.5483
1.597866667e+08,-68.0219
1.601600000e+08,-65.7027
1.605333333e+08,-51.997
1.609066667e+08,-49.7446
1.612800000e+08,-54.495
1.616533333e+08,-61.8761
1.620266667e+08,-60.7704
1.624000000e+08,-64.2876
1.627733333e+08,-64.674
1.631466667e+08,-61.6396
1.635200000e+08,-54.48
1.638933333e+08,-56.1756
1.642666667e+08,-63.0302
1.646400000e+08,-68.767
1.650133333e+08,-66.3406
1.653866667e+08,-63.0529
1.657600000e+08,-60.3694
1.661333333e+08,-51.7116
1.665066667e+08,-50.4053
1.668800000e+08,-58.2474
1.672533333e+08,-61.959
1.676266667e+08,-62.3805
1.680000000e+08,-61.8687
1.683733333e+08,-60.4836
1.687466667e+08,-57.1811
1.691200000e+08,-52.4546
1.694933333e+08,-56.0954
1.698666667e+08,-70.7172
1.702400000e+08,-69.8685
1.706133333e+08,-63.4076
1.709866667e+08,-62.1158
1.713600000e+08,-55.9662
1.717333333e+08,-48.4818
1.721066667e+08,-49.1324
1.724800000e+08,-61.3851
1.728533333e+08,-68.3493
1.732266667e+08,-71.776
1.736000000e+08,-64.002
1.739733333e+08,-65.205
1.743466667e+08,-52.7773
1.747200000e+08,-51.5326
1.750933333e+08,-62.0708
1.754666667e+08,-64.85
1.758400000e+08,-69.5767
1.762133333e+08,-74.9702
1.765866667e+08,-62.616
1.769600000e+08,-53.3833
1.773333333e+08,-47.0756
1.777066667e+08,-59.7956
1.780800000e+08,-68.1054
1.784533333e+08,-69.2797
1.788266667e+08,-68.6439
1.792000000e+08,-70.9877
1.795733333e+08,-58.3704
1.799466667e+08,-45.1634
1.803200000e+08,-50.1571
1.806933333e+08,-71.2766
1.810666667e+08,-70.0035
1.814400000e+08,-68.9453
1.818133333e+08,-66.6418
1.821866667e+08,-67.843
1.825600000e+08,-46.8679
1.829333333e+08,-48.3217
1.833066667e+08,-67.1298
1.836800000e+08,-67.3624
1.840533333e+08,-70.2074
1.844266667e+08,-67.8951
1.848000000e+08,-74.4174
1.851733333e+08,-53.7837
1.855466667e+08,-52.2662
1.859200000e+08,-61.9691
1.862933333e+08,-64.6821
1.866666667e+08,-64.7392
1.870400000e+08,-67.9962
1.874133333e+08,-65.6523
1.877866667e+08,-51.7394
1.881600000e+08,-47.3292
1.885333333e+08,-53.7024
1.889066667e+08,-58.2742
1.892800000e+08,-59.5614
1.896533333e+08,-64.7327
1.900266667e+08,-65.2621
1.904000000e+08,-62.5384
1.907733333e+08,-53.7665
1.911466667e+08,-57.323
1.915200000e+08,-52.0877
1.918933333e+08,-52.2575
1.922666667e+08,-64.3547
1.926400000e+08,-65.6127
1.930133333e+08,-57.7673
1.933866667e+08,-49.5189
1.937600000e+08,-49.147
1.941333333e+08,-53.3599
1.945066667e+08,-63.873
1.948800000e+08,-63.2359
1.952533333e+08,-63.0145
1.956266667e+08,-60.3608
1.960000000e+08,-56.4975
1.963733333e+08,-54.0469
1.967466667e+08,-55.9662
