Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-67.3384
3.733333333e+05,-75.9985
7.466666667e+05,-78.5289
1.120000000e+06,-79.0554
1.493333333e+06,-69.446
1.866666667e+06,-65.0276
2.240000000e+06,-65.4154
2.613333333e+06,-68.4866
2.986666667e+06,-70.3885
3.360000000e+06,-62.959
3.733333333e+06,-66.3661
4.106666667e+06,-70.2362
4.480000000e+06,-69.9085
4.853333333e+06,-63.8549
5.226666667e+06,-65.1168
5.600000000e+06,-69.738
5.973333333e+06,-63.5687
6.346666667e+06,-65.9127
6.720000000e+06,-62.981
7.093333333e+06,-61.235
7.466666667e+06,-64.1238
7.840000000e+06,-61.397
8.213333333e+06,-59.1334
8.586666667e+06,-58.4391
8.960000000e+06,-57.336
9.333333333e+06,-56.9828
9.706666667e+06,-56.3796
1.008000000e+07,-56.5928
1.045333333e+07,-56.1099
1.082666667e+07,-59.5842
1.120000000e+07,-57.0036
1.157333333e+07,-56.5334
1.194666667e+07,-56.2119
1.232000000e+07,-57.4948
1.269333333e+07,-63.5944
1.306666667e+07,-64.7242
1.344000000e+07,-59.3091
1.381333333e+07,-59.409
1.418666667e+07,-58.1687
1.456000000e+07,-61.1902
1.493333333e+07,-58.5386
1.530666667e+07,-66.3534
1.568000000e+07,-60.7824
1.605333333e+07,-65.006
1.642666667e+07,-72.2139
1.680000000e+07,-59.6066
1.717333333e+07,-61.8534
1.754666667e+07,-60.0554
1.792000000e+07,-60.4527
1.829333333e+07,-57.0704
1.866666667e+07,-57.8531
1.904000000e+07,-62.5282
1.941333333e+07,-63.9302
1.978666667e+07,-62.1734
2.016000000e+07,-62.7786
2.053333333e+07,-61.1711
2.090666667e+07,-64.7185
2.128000000e+07,-61.2625
2.165333333e+07,-60.7591
2.202666667e+07,-60.7363
2.240000000e+07,-62.8863
2.277333333e+07,-74.5092
2.314666667e+07,-73.4888
2.352000000e+07,-62.9006
2.389333333e+07,-61.2215
2.426666667e+07,-65.2045
2.464000000e+07,-63.3375
2.501333333e+07,-53.4298
2.538666667e+07,-64.6783
2.576000000e+07,-63.2109
2.613333333e+07,-63.8951
2.650666667e+07,-64.0574
2.688000000e+07,-59.9586
2.725333333e+07,-53.9992
2.762666667e+07,-55.3846
2.800000000e+07,-62.7436
2.837333333e+07,-64.7688
2.874666667e+07,-56.8268
2.912000000e+07,-55.5494
2.949333333e+07,-57.3322
2.986666667e+07,-56.0545
3.024000000e+07,-53.9079
3.061333333e+07,-56.3217
3.098666667e+07,-61.1477
3.136000000e+07,-61.2999
3.173333333e+07,-66.3881
3.210666667e+07,-60.2515
3.248000000e+07,-54.5743
3.285333333e+07,-53.0516
3.322666667e+07,-54.4752
3.360000000e+07,-56.0518
3.397333333e+07,-53.7859
3.434666667e+07,-51.2311
3.472000000e+07,-51.8251
3.509333333e+07,-55.1696
3.546666667e+07,-55.8346
3.584000000e+07,-55.8078
3.621333333e+07,-66.9568
3.658666667e+07,-59.8659
3.696000000e+07,-61.1959
3.733333333e+07,-63.6152
3.770666667e+07,-57.7453
3.808000000e+07,-56.7909
3.845333333e+07,-58.2001
3.882666667e+07,-58.7277
3.920000000e+07,-59.5478
3.957333333e+07,-56.4512
3.994666667e+07,-57.0443
4.032000000e+07,-54.4472
4.069333333e+07,-51.4186
4.106666667e+07,-51.2784
4.144000000e+07,-53.394
4.181333333e+07,-58.6835
4.218666667e+07,-55.274
4.256000000e+07,-54.7227
4.293333333e+07,-55.4184
4.330666667e+07,-56.1403
4.368000000e+07,-54.6573
4.405333333e+07,-58.4377
4.442666667e+07,-59.5745
4.480000000e+07,-64.4767
4.517333333e+07,-57.2995
4.554666667e+07,-56.5086
4.592000000e+07,-55.788
4.629333333e+07,-52.2912
4.666666667e+07,-52.6612
4.704000000e+07,-55.4863
4.741333333e+07,-53.9932
4.778666667e+07,-46.3484
4.816000000e+07,-46.0776
4.853333333e+07,-57.1397
4.890666667e+07,-60.6906
4.928000000e+07,-53.9241
4.965333333e+07,-54.9545
5.002666667e+07,-61.1449
5.040000000e+07,-64.8053
5.077333333e+07,-54.4214
5.114666667e+07,-54.3892
5.152000000e+07,-55.9704
5.189333333e+07,-58.0125
5.226666667e+07,-49.2015
5.264000000e+07,-48.1354
5.301333333e+07,-46.6196
5.338666667e+07,-47.9408
5.376000000e+07,-50.1009
5.413333333e+07,-50.4188
5.450666667e+07,-47.0621
5.488000000e+07,-47.5054
5.525333333e+07,-58.0099
5.562666667e+07,-54.0689
5.600000000e+07,-55.0578
5.637333333e+07,-58.791
5.674666667e+07,-56.8705
5.712000000e+07,-48.5112
5.749333333e+07,-47.6796
5.786666667e+07,-51.7017
5.824000000e+07,-50.4245
5.861333333e+07,-51.4519
5.898666667e+07,-49.627
5.936000000e+07,-47.4831
5.973333333e+07,-38.495
6.010666667e+07,-34.0789
6.048000000e+07,-50.5154
6.085333333e+07,-51.606
6.122666667e+07,-50.8624
6.160000000e+07,-50.7956
6.197333333e+07,-56.6335
6.234666667e+07,-56.3109
6.272000000e+07,-54.7009
6.309333333e+07,-52.2544
6.346666667e+07,-60.3159
6.384000000e+07,-54.343
6.421333333e+07,-48.3509
6.458666667e+07,-47.0564
6.496000000e+07,-46.3761
6.533333333e+07,-45.344
6.570666667e+07,-48.4415
6.608000000e+07,-51.1445
6.645333333e+07,-48.8986
6.682666667e+07,-48.9896
6.720000000e+07,-53.7803
6.757333333e+07,-59.1285
6.794666667e+07,-55.5901
6.832000000e+07,-55.2909
6.869333333e+07,-55.2709
6.906666667e+07,-55.0373
6.944000000e+07,-63.0499
6.981333333e+07,-56.513
7.018666667e+07,-52.7836
7.056000000e+07,-54.8876
7.093333333e+07,-57.6114
7.130666667e+07,-58.4313
7.168000000e+07,-54.585
7.205333333e+07,-51.8129
7.242666667e+07,-60.9733
7.280000000e+07,-60.6065
7.317333333e+07,-57.5011
7.354666667e+07,-56.9928
7.392000000e+07,-64.0649
7.429333333e+07,-56.6684
7.466666667e+07,-58.2907
7.504000000e+07,-68.7268
7.541333333e+07,-57.6999
7.578666667e+07,-57.3854
7.616000000e+07,-55.4329
7.653333333e+07,-60.3617
7.690666667e+07,-53.4732
7.728000000e+07,-55.2507
7.765333333e+07,-54.143
7.802666667e+07,-53.8419
7.840000000e+07,-54.2014
7.877333333e+07,-54.6306
7.914666667e+07,-58.9152
7.952000000e+07,-56.8272
7.989333333e+07,-62.224
8.026666667e+07,-59.4279
8.064000000e+07,-59.3361
8.101333333e+07,-62.2505
8.138666667e+07,-63.4957
8.176000000e+07,-51.1874
8.213333333e+07,-51.6503
8.250666667e+07,-57.2221
8.288000000e+07,-60.5523
8.325333333e+07,-52.8373
8.362666667e+07,-49.1677
8.400000000e+07,-47.5634
8.437333333e+07,-51.2476
8.474666667e+07,-50.4799
8.512000000e+07,-57.473
8.549333333e+07,-57.7371
8.586666667e+07,-63.5669
8.624000000e+07,-60.4864
8.661333333e+07,-62.9865
8.698666667e+07,-60.1738
8.736000000e+07,-54.8555
8.773333333e+07,-62.3166
8.810666667e+07,-58.9589
8.848000000e+07,-58.3546
8.885333333e+07,-58.5225
8.922666667e+07,-61.3359
8.960000000e+07,-63.5751
8.997333333e+07,-48.9873
9.034666667e+07,-55.9126
9.072000000e+07,-63.5656
9.109333333e+07,-69.7696
9.146666667e+07,-68.9898
9.184000000e+07,-63.1713
9.221333333e+07,-63.1168
9.258666667e+07,-51.8348
9.296000000e+07,-53.2645
9.333333333e+07,-65.4385
9.370666667e+07,-60.8884
9.408000000e+07,-63.23
9.445333333e+07,-64.9032
9.482666667e+07,-72.277
9.520000000e+07,-52.4133
9.557333333e+07,-52.1067
9.594666667e+07,-51.4451
9.632000000e+07,-52.4938
9.669333333e+07,-62.4659
9.706666667e+07,-61.6164
9.744000000e+07,-60.6839
9.781333333e+07,-56.8101
9.818666667e+07,-54.9973
9.856000000e+07,-58.098
9.893333333e+07,-63.4142
9.930666667e+07,-71.5439
9.968000000e+07,-59.8982
1.000533333e+08,-58.1196
1.004266667e+08,-55.7721
1.008000000e+08,-51.8882
1.011733333e+08,-55.7186
1.015466667e+08,-62.3216
1.019200000e+08,-64.3274
1.022933333e+08,-63.8824
1.026666667e+08,-58.5789
1.030400000e+08,-58.6295
1.034133333e+08,-54.9625
1.037866667e+08,-61.5568
1.041600000e+08,-63.7123
1.045333333e+08,-64.1219
1.049066667e+08,-61.9663
1.052800000e+08,-62.8827
1.056533333e+08,-68.0149
1.060266667e+08,-56.276
1.064000000e+08,-52.7657
1.067733333e+08,-54.1251
1.071466667e+08,-63.5767
1.075200000e+08,-58.5511
1.078933333e+08,-47.5288
1.082666667e+08,-49.4464
1.086400000e+08,-59.0424
1.090133333e+08,-53.7693
1.093866667e+08,-53.8022
1.097600000e+08,-65.6679
1.101333333e+08,-67.9578
1.105066667e+08,-68.4188
1.108800000e+08,-59.5218
1.112533333e+08,-59.6376
1.116266667e+08,-51.9512
1.120000000e+08,-48.999
1.123733333e+08,-55.9081
1.127466667e+08,-61.3033
1.131200000e+08,-58.6788
1.134933333e+08,-63.3489
1.138666667e+08,-63.5286
1.142400000e+08,-58.6351
1.146133333e+08,-51.4261
1.149866667e+08,-56.2951
1.153600000e+08,-67.6295
1.157333333e+08,-61.7202
1.161066667e+08,-63.3603
1.164800000e+08,-71.0699
1.168533333e+08,-67.6242
1.172266667e+08,-49.4579
1.176000000e+08,-53.1724
1.179733333e+08,-72.16
1.183466667e+08,-72.5913
1.187200000e+08,-72.7092
1.190933333e+08,-72.0948
1.194666667e+08,-61.2103
1.198400000e+08,-35.4782
1.202133333e+08,-36.2995
1.205866667e+08,-63.952
1.209600000e+08,-66.6756
1.213333333e+08,-69.5479
1.217066667e+08,-66.3476
1.220800000e+08,-75.9249
1.224533333e+08,-51.3011
1.228266667e+08,-49.7909
1.232000000e+08,-65.952
1.235733333e+08,-61.575
1.239466667e+08,-57.9972
1.243200000e+08,-59.7919
1.246933333e+08,-63.4874
1.250666667e+08,-55.635
1.254400000e+08,-51.0032
1.258133333e+08,-59.6676
1.261866667e+08,-64.6903
1.265600000e+08,-61.2775
1.269333333e+08,-62.2676
1.273066667e+08,-61.6148
1.276800000e+08,-55.3101
1.280533333e+08,-48.7596
1.284266667e+08,-53.9621
1.288000000e+08,-56.3804
1.291733333e+08,-65.4334
1.295466667e+08,-65.8484
1.299200000e+08,-62.9693
1.302933333e+08,-63.2104
1.306666667e+08,-52.385
1.310400000e+08,-55.0257
1.314133333e+08,-60.4592
1.317866667e+08,-48.8222
1.321600000e+08,-47.9518
1.325333333e+08,-65.3966
1.329066667e+08,-61.7828
1.332800000e+08,-52.7172
1.336533333e+08,-52.6161
1.340266667e+08,-54.5574
1.344000000e+08,-62.358
1.347733333e+08,-60.1422
1.351466667e+08,-62.5922
1.355200000e+08,-61.8292
1.358933333e+08,-59.5859
1.362666667e+08,-55.3956
1.366400000e+08,-53.0253
1.370133333e+08,-60.6094
1.373866667e+08,-60.225
1.377600000e+08,-61.1416
1.381333333e+08,-63.5839
1.385066667e+08,-58.4813
1.388800000e+08,-55.271
1.392533333e+08,-49.7933
1.396266667e+08,-53.9667
1.400000000e+08,-60.6295
1.403733333e+08,-60.0348
1.407466667e+08,-70.4479
1.411200000e+08,-66.2479
1.414933333e+08,-58.2251
1.418666667e+08,-52.2566
1.422400000e+08,-55.3549
1.426133333e+08,-64.4682
1.429866667e+08,-65.097
1.433600000e+08,-64.2215
1.437333333e+08,-57.8865
1.441066667e+08,-55.5073
1.444800000e+08,-49.4523
1.448533333e+08,-51.0509
1.452266667e+08,-64.7725
1.456000000e+08,-61.033
1.459733333e+08,-64.6755
1.463466667e+08,-60.7698
1.467200000e+08,-65.07
1.470933333e+08,-50.9285
1.474666667e+08,-50.5882
1.478400000e+08,-61.0435
1.482133333e+08,-61.9414
1.485866667e+08,-70.6301
1.489600000e+08,-63.014
1.493333333e+08,-62.3059
1.497066667e+08,-52.0236
1.500800000e+08,-48.2883
1.504533333e+08,-63.0028
1.508266667e+08,-62.75
1.512000000e+08,-66.58
1.515733333e+08,-63.2074
1.519466667e+08,-64.9041
1.523200000e+08,-61.0486
1.526933333e+08,-52.8708
1.530666667e+08,-62.7776
1.534400000e+08,-64.2417
1.538133333e+08,-70.1774
1.541866667e+08,-68.7127
1.545600000e+08,-62.8514
1.549333333e+08,-58.2913
1.553066667e+08,-48.1376
1.556800000e+08,-49.673
1.560533333e+08,-46.3235
1.564266667e+08,-58.3133
1.568000000e+08,-69.4039
1.571733333e+08,-67.1808
1.575466667e+08,-58.1207
1.579200000e+08,-51.4799
1.582933333e+08,-51.9667
1.586666667e+08,-65.9484
1.590400000e+08,-60.199
1.594133333e+08,-61.3909
1.597866667e+08,-68.2167
1.601600000e+08,-63.6849
1.605333333e+08,-50.3112
1.609066667e+08,-49.2261
1.612800000e+08,-51.1646
1.616533333e+08,-59.5606
1.620266667e+08,-63.1582
1.624000000e+08,-60.3572
1.627733333e+08,-61.4822
1.631466667e+08,-60.1724
1.635200000e+08,-56.8698
1.638933333e+08,-53.5294
1.642666667e+08,-57.9777
1.646400000e+08,-65.7194
1.650133333e+08,-67.0679
1.653866667e+08,-62.7195
1.657600000e+08,-59.4027
1.661333333e+08,-52.6343
1.665066667e+08,-49.7865
1.668800000e+08,-54.4694
1.672533333e+08,-58.3232
1.676266667e+08,-63.8667
1.680000000e+08,-62.1125
1.683733333e+08,-58.1438
1.687466667e+08,-55.5676
1.691200000e+08,-52.5845
1.694933333e+08,-54.4536
1.698666667e+08,-60.0997
1.702400000e+08,-60.2025
1.706133333e+08,-62.9925
1.709866667e+08,-63.171
1.713600000e+08,-55.5589
1.717333333e+08,-48.8213
1.721066667e+08,-48.5924
1.724800000e+08,-61.7837
1.728533333e+08,-63.8965
1.732266667e+08,-64.0577
1.736000000e+08,-61.8512
1.739733333e+08,-61.0446
1.743466667e+08,-54.4374
1.747200000e+08,-51.5137
1.750933333e+08,-64.4278
1.754666667e+08,-67.3295
1.758400000e+08,-65.2189
1.762133333e+08,-70.8776
1.765866667e+08,-64.8022
1.769600000e+08,-55.2253
1.773333333e+08,-47.102
1.777066667e+08,-57.1546
1.780800000e+08,-72.5539
1.784533333e+08,-66.8664
1.788266667e+08,-73.6112
1.792000000e+08,-79.0531
1.795733333e+08,-53.1305
1.799466667e+08,-41.7572
1.803200000e+08,-47.4348
1.806933333e+08,-74.4609
1.810666667e+08,-67.5003
1.814400000e+08,-65.7714
1.818133333e+08,-65.5853
1.821866667e+08,-62.9544
1.825600000e+08,-47.0602
1.829333333e+08,-48.4276
1.833066667e+08,-62.7805
1.836800000e+08,-69.6655
1.840533333e+08,-65.97
1.844266667e+08,-65.3776
1.848000000e+08,-60.4957
1.851733333e+08,-54.2064
1.855466667e+08,-52.9485
1.859200000e+08,-62.4603
1.862933333e+08,-62.4018
1.866666667e+08,-66.4774
1.870400000e+08,-63.2513
1.874133333e+08,-67.0195
1.877866667e+08,-51.9477
1.881600000e+08,-48.3097
1.885333333e+08,-57.7158
1.889066667e+08,-64.4775
1.892800000e+08,-65.8859
1.896533333e+08,-63.7364
1.900266667e+08,-63.6551
1.904000000e+08,-57.762
1.907733333e+08,-53.5101
1.911466667e+08,-58.1974
1.915200000e+08,-59.1054
1.918933333e+08,-54.5335
1.922666667e+08,-55.4636
1.926400000e+08,-64.8803
1.930133333e+08,-60.4819
1.933866667e+08,-50.8337
1.937600000e+08,-50.4578
1.941333333e+08,-53.4143
1.945066667e+08,-57.6374
1.948800000e+08,-61.6834
1.952533333e+08,-65.4607
1.956266667e+08,-60.7255
1.960000000e+08,-55.9014
1.963733333e+08,-54.928
