Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-62.6788
3.733333333e+05,-71.3558
7.466666667e+05,-81.7106
1.120000000e+06,-82.7968
1.493333333e+06,-70.2551
1.866666667e+06,-68.7475
2.240000000e+06,-69.8708
2.613333333e+06,-64.6672
2.986666667e+06,-65.7611
3.360000000e+06,-60.6695
3.733333333e+06,-62.4911
4.106666667e+06,-64.1422
4.480000000e+06,-62.667
4.853333333e+06,-71.9187
5.226666667e+06,-69.4905
5.600000000e+06,-70.8255
5.973333333e+06,-62.997
6.346666667e+06,-68.908
6.720000000e+06,-68.3646
7.093333333e+06,-82.2303
7.466666667e+06,-72.8707
7.840000000e+06,-65.3603
8.213333333e+06,-65.9615
8.586666667e+06,-68.1392
8.960000000e+06,-68.5743
9.333333333e+06,-69.4941
9.706666667e+06,-65.3786
1.008000000e+07,-64.6931
1.045333333e+07,-64.3719
1.082666667e+07,-71.6315
1.120000000e+07,-72.1214
1.157333333e+07,-73.5679
1.194666667e+07,-57.3979
1.232000000e+07,-60.8774
1.269333333e+07,-73.1126
1.306666667e+07,-74.7247
1.344000000e+07,-65.4848
1.381333333e+07,-69.0185
1.418666667e+07,-67.9285
1.456000000e+07,-68.3382
1.493333333e+07,-74.5443
1.530666667e+07,-72.11
1.568000000e+07,-74.5539
1.605333333e+07,-75.1282
1.642666667e+07,-61.6282
1.680000000e+07,-64.2423
1.717333333e+07,-68.3127
1.754666667e+07,-66.3703
1.792000000e+07,-54.9903
1.829333333e+07,-59.1893
1.866666667e+07,-75.5865
1.904000000e+07,-63.1557
1.941333333e+07,-62.8736
1.978666667e+07,-70.3998
2.016000000e+07,-66.093
2.053333333e+07,-72.8996
2.090666667e+07,-69.2517
2.128000000e+07,-64.0418
2.165333333e+07,-64.5337
2.202666667e+07,-62.4705
2.240000000e+07,-66.5337
2.277333333e+07,-71.8657
2.314666667e+07,-67.5522
2.352000000e+07,-69.2858
2.389333333e+07,-66.317
2.426666667e+07,-65.8524
2.464000000e+07,-59.7511
2.501333333e+07,-52.9482
2.538666667e+07,-57.797
2.576000000e+07,-66.5814
2.613333333e+07,-65.7326
2.650666667e+07,-68.2583
2.688000000e+07,-71.8066
2.725333333e+07,-61.0579
2.762666667e+07,-63.862
2.800000000e+07,-67.0043
2.837333333e+07,-70.0056
2.874666667e+07,-72.8128
2.912000000e+07,-73.3961
2.949333333e+07,-70.2299
2.986666667e+07,-50.2385
3.024000000e+07,-51.7503
3.061333333e+07,-72.1477
3.098666667e+07,-70.0822
3.136000000e+07,-71.1576
3.173333333e+07,-75.7746
3.210666667e+07,-74.3903
3.248000000e+07,-60.524
3.285333333e+07,-59.7051
3.322666667e+07,-69.4559
3.360000000e+07,-71.1525
3.397333333e+07,-84.9944
3.434666667e+07,-83.3876
3.472000000e+07,-82.5143
3.509333333e+07,-62.1961
3.546666667e+07,-58.7017
3.584000000e+07,-51.1422
3.621333333e+07,-51.8804
3.658666667e+07,-68.536
3.696000000e+07,-72.8383
3.733333333e+07,-69.9655
3.770666667e+07,-63.6911
3.808000000e+07,-59.797
3.845333333e+07,-68.4851
3.882666667e+07,-68.0488
3.920000000e+07,-69.945
3.957333333e+07,-71.2344
3.994666667e+07,-71.3325
4.032000000e+07,-69.2128
4.069333333e+07,-59.6637
4.106666667e+07,-62.6232
4.144000000e+07,-64.0012
4.181333333e+07,-53.0649
4.218666667e+07,-53.0887
4.256000000e+07,-68.9238
4.293333333e+07,-67.3804
4.330666667e+07,-59.5104
4.368000000e+07,-61.5439
4.405333333e+07,-61.3656
4.442666667e+07,-68.2412
4.480000000e+07,-68.1833
4.517333333e+07,-71.3257
4.554666667e+07,-69.6952
4.592000000e+07,-60.5445
4.629333333e+07,-59.9202
4.666666667e+07,-59.4151
4.704000000e+07,-63.6691
4.741333333e+07,-66.3531
4.778666667e+07,-38.2748
4.816000000e+07,-37.4054
4.853333333e+07,-60.8267
4.890666667e+07,-61.5968
4.928000000e+07,-58.0401
4.965333333e+07,-65.7474
5.002666667e+07,-75.0645
5.040000000e+07,-67.0422
5.077333333e+07,-67.4143
5.114666667e+07,-70.5917
5.152000000e+07,-66.6819
5.189333333e+07,-55.1446
5.226666667e+07,-60.378
5.264000000e+07,-69.4751
5.301333333e+07,-73.8488
5.338666667e+07,-72.2834
5.376000000e+07,-51.4385
5.413333333e+07,-49.8302
5.450666667e+07,-55.5901
5.488000000e+07,-57.3342
5.525333333e+07,-72.5055
5.562666667e+07,-72.8315
5.600000000e+07,-74.3306
5.637333333e+07,-76.4264
5.674666667e+07,-69.5652
5.712000000e+07,-53.1471
5.749333333e+07,-53.3089
5.786666667e+07,-71.1448
5.824000000e+07,-72.5542
5.861333333e+07,-75.3485
5.898666667e+07,-82.9016
5.936000000e+07,-74.8517
5.973333333e+07,-30.7395
6.010666667e+07,-28.3784
6.048000000e+07,-46.8227
6.085333333e+07,-71.2565
6.122666667e+07,-71.3713
6.160000000e+07,-71.3354
6.197333333e+07,-74.8202
6.234666667e+07,-57.305
6.272000000e+07,-52.3582
6.309333333e+07,-66.3027
6.346666667e+07,-67.2432
6.384000000e+07,-69.8296
6.421333333e+07,-69.1708
6.458666667e+07,-68.7161
6.496000000e+07,-61.6342
6.533333333e+07,-53.8371
6.570666667e+07,-49.2852
6.608000000e+07,-45.8749
6.645333333e+07,-59.6397
6.682666667e+07,-64.1779
6.720000000e+07,-71.472
6.757333333e+07,-63.2524
6.794666667e+07,-54.7318
6.832000000e+07,-57.7689
6.869333333e+07,-62.2068
6.906666667e+07,-67.1824
6.944000000e+07,-69.9965
6.981333333e+07,-72.3639
7.018666667e+07,-63.5479
7.056000000e+07,-55.0894
7.093333333e+07,-55.2758
7.130666667e+07,-61.1874
7.168000000e+07,-45.9071
7.205333333e+07,-41.3129
7.242666667e+07,-54.458
7.280000000e+07,-66.43
7.317333333e+07,-60.1084
7.354666667e+07,-58.3377
7.392000000e+07,-58.9109
7.429333333e+07,-62.8421
7.466666667e+07,-63.56
7.504000000e+07,-65.0926
7.541333333e+07,-65.3495
7.578666667e+07,-60.8638
7.616000000e+07,-58.7519
7.653333333e+07,-57.0269
7.690666667e+07,-61.2575
7.728000000e+07,-65.2507
7.765333333e+07,-56.111
7.802666667e+07,-48.447
7.840000000e+07,-56.8398
7.877333333e+07,-60.0672
7.914666667e+07,-55.5266
7.952000000e+07,-57.4666
7.989333333e+07,-74.2382
8.026666667e+07,-71.2436
8.064000000e+07,-68.6597
8.101333333e+07,-64.2899
8.138666667e+07,-60.5202
8.176000000e+07,-54.3704
8.213333333e+07,-54.6909
8.250666667e+07,-65.9495
8.288000000e+07,-67.7403
8.325333333e+07,-73.5533
8.362666667e+07,-50.9621
8.400000000e+07,-42.7949
8.437333333e+07,-51.2217
8.474666667e+07,-52.6179
8.512000000e+07,-66.6326
8.549333333e+07,-69.1966
8.586666667e+07,-70.8798
8.624000000e+07,-69.5054
8.661333333e+07,-68.1584
8.698666667e+07,-59.3929
8.736000000e+07,-53.542
8.773333333e+07,-62.6092
8.810666667e+07,-69.1777
8.848000000e+07,-81.5255
8.885333333e+07,-65.5218
8.922666667e+07,-66.0027
8.960000000e+07,-61.2323
8.997333333e+07,-49.8444
9.034666667e+07,-55.98
9.072000000e+07,-72.5856
9.109333333e+07,-71.5542
9.146666667e+07,-68.0796
9.184000000e+07,-70.7601
9.221333333e+07,-71.4394
9.258666667e+07,-54.1363
9.296000000e+07,-56.7067
9.333333333e+07,-67.7226
9.370666667e+07,-72.3936
9.408000000e+07,-68.8009
9.445333333e+07,-70.2585
9.482666667e+07,-65.2133
9.520000000e+07,-51.6135
9.557333333e+07,-52.0225
9.594666667e+07,-45.1245
9.632000000e+07,-49.4801
9.669333333e+07,-69.8876
9.706666667e+07,-69.6465
9.744000000e+07,-68.7691
9.781333333e+07,-56.4033
9.818666667e+07,-54.4145
9.856000000e+07,-65.8102
9.893333333e+07,-63.1524
9.930666667e+07,-63.412
9.968000000e+07,-64.9274
1.000533333e+08,-61.1285
1.004266667e+08,-56.3518
1.008000000e+08,-52.4485
1.011733333e+08,-57.1008
1.015466667e+08,-59.9395
1.019200000e+08,-57.1746
1.022933333e+08,-60.2894
1.026666667e+08,-64.4869
1.030400000e+08,-60.0214
1.034133333e+08,-55.3309
1.037866667e+08,-57.6855
1.041600000e+08,-60.3031
1.045333333e+08,-69.3569
1.049066667e+08,-71.2619
1.052800000e+08,-71.0758
1.056533333e+08,-61.9788
1.060266667e+08,-55.1834
1.064000000e+08,-53.7212
1.067733333e+08,-54.1106
1.071466667e+08,-61.6694
1.075200000e+08,-59.9674
1.078933333e+08,-42.2414
1.082666667e+08,-44.3229
1.086400000e+08,-57.0452
1.090133333e+08,-57.575
1.093866667e+08,-55.3243
1.097600000e+08,-65.329
1.101333333e+08,-72.9985
1.105066667e+08,-71.8379
1.108800000e+08,-70.0471
1.112533333e+08,-61.8032
1.116266667e+08,-57.5904
1.120000000e+08,-51.3885
1.123733333e+08,-58.4759
1.127466667e+08,-65.699
1.131200000e+08,-67.6951
1.134933333e+08,-67.8774
1.138666667e+08,-65.0545
1.142400000e+08,-64.444
1.146133333e+08,-51.7363
1.149866667e+08,-58.4506
1.153600000e+08,-68.1219
1.157333333e+08,-73.4974
1.161066667e+08,-68.2147
1.164800000e+08,-68.5437
1.168533333e+08,-67.6778
1.172266667e+08,-49.2636
1.176000000e+08,-52.4289
1.179733333e+08,-73.8571
1.183466667e+08,-71.5171
1.187200000e+08,-67.4233
1.190933333e+08,-67.5662
1.194666667e+08,-67.4379
1.198400000e+08,-36.5222
1.202133333e+08,-37.1511
1.205866667e+08,-71.2455
1.209600000e+08,-75.6492
1.213333333e+08,-71.0387
1.217066667e+08,-72.0339
1.220800000e+08,-69.1027
1.224533333e+08,-50.4103
1.228266667e+08,-49.1434
1.232000000e+08,-74.0677
1.235733333e+08,-80.7099
1.239466667e+08,-74.4264
1.243200000e+08,-72.4795
1.246933333e+08,-62.3961
1.250666667e+08,-53.836
1.254400000e+08,-51.0747
1.258133333e+08,-57.1864
1.261866667e+08,-56.3561
1.265600000e+08,-65.7269
1.269333333e+08,-69.778
1.273066667e+08,-65.3285
1.276800000e+08,-56.4738
1.280533333e+08,-50.5643
1.284266667e+08,-57.8845
1.288000000e+08,-59.8321
1.291733333e+08,-63.7634
1.295466667e+08,-64.1432
1.299200000e+08,-63.639
1.302933333e+08,-58.5876
1.306666667e+08,-52.0844
1.310400000e+08,-56.5851
1.314133333e+08,-59.6465
1.317866667e+08,-54.1934
1.321600000e+08,-53.5691
1.325333333e+08,-61.0495
1.329066667e+08,-59.1239
1.332800000e+08,-51.9581
1.336533333e+08,-53.2635
1.340266667e+08,-52.5454
1.344000000e+08,-58.5906
1.347733333e+08,-61.5453
1.351466667e+08,-62.0071
1.355200000e+08,-60.6669
1.358933333e+08,-55.3213
1.362666667e+08,-54.7346
1.366400000e+08,-53.9264
1.370133333e+08,-63.2488
1.373866667e+08,-66.2251
1.377600000e+08,-66.9011
1.381333333e+08,-65.5518
1.385066667e+08,-56.5037
1.388800000e+08,-55.3783
1.392533333e+08,-50.3821
1.396266667e+08,-56.5596
1.400000000e+08,-61.1688
1.403733333e+08,-62.0891
1.407466667e+08,-63.2753
1.411200000e+08,-59.2736
1.414933333e+08,-57.8677
1.418666667e+08,-51.7858
1.422400000e+08,-55.7333
1.426133333e+08,-64.4037
1.429866667e+08,-65.0635
1.433600000e+08,-64.8414
1.437333333e+08,-51.4176
1.441066667e+08,-46.2213
1.444800000e+08,-49.5704
1.448533333e+08,-50.7312
1.452266667e+08,-66.9974
1.456000000e+08,-73.3927
1.459733333e+08,-67.66
1.463466667e+08,-67.7665
1.467200000e+08,-69.7754
1.470933333e+08,-52.3307
1.474666667e+08,-51.2357
1.478400000e+08,-69.7422
1.482133333e+08,-69.0078
1.485866667e+08,-70.3345
1.489600000e+08,-73.2833
1.493333333e+08,-76.3967
1.497066667e+08,-49.2595
1.500800000e+08,-45.8075
1.504533333e+08,-61.9893
1.508266667e+08,-72.9613
1.512000000e+08,-75.7072
1.515733333e+08,-70.2988
1.519466667e+08,-69.1931
1.523200000e+08,-55.4942
1.526933333e+08,-50.6981
1.530666667e+08,-63.5532
1.534400000e+08,-69.8326
1.538133333e+08,-70.4816
1.541866667e+08,-70.9994
1.545600000e+08,-71.1091
1.549333333e+08,-57.6098
1.553066667e+08,-47.6952
1.556800000e+08,-48.0442
1.560533333e+08,-42.5978
1.564266667e+08,-54.1612
1.568000000e+08,-65.651
1.571733333e+08,-61.2124
1.575466667e+08,-61.1961
1.579200000e+08,-51.8654
1.582933333e+08,-53.4668
1.586666667e+08,-61.3934
1.590400000e+08,-60.3223
1.594133333e+08,-73.5157
1.597866667e+08,-64.0013
1.601600000e+08,-61.6651
1.605333333e+08,-50.5443
1.609066667e+08,-49.6475
1.612800000e+08,-53.9718
1.616533333e+08,-59.5111
1.620266667e+08,-70.3339
1.624000000e+08,-66.3718
1.627733333e+08,-65.6404
1.631466667e+08,-55.3152
1.635200000e+08,-53.5224
1.638933333e+08,-55.0021
1.642666667e+08,-62.324
1.646400000e+08,-67.1324
1.650133333e+08,-66.1684
1.653866667e+08,-63.9221
1.657600000e+08,-56.4557
1.661333333e+08,-52.9949
1.665066667e+08,-49.2182
1.668800000e+08,-52.7982
1.672533333e+08,-59.2215
1.676266667e+08,-54.1489
1.680000000e+08,-45.9419
1.683733333e+08,-52.4618
1.687466667e+08,-57.3137
1.691200000e+08,-53.3147
1.694933333e+08,-55.0797
1.698666667e+08,-62.9207
1.702400000e+08,-65.4125
1.706133333e+08,-60.4716
1.709866667e+08,-60.3042
1.713600000e+08,-57.3767
1.717333333e+08,-48.6615
1.721066667e+08,-48.0911
1.724800000e+08,-57.9777
1.728533333e+08,-62.7145
1.732266667e+08,-62.0649
1.736000000e+08,-61.6864
1.739733333e+08,-63.5757
1.743466667e+08,-57.4376
1.747200000e+08,-52.729
1.750933333e+08,-66.4141
1.754666667e+08,-69.1636
1.758400000e+08,-64.7506
1.762133333e+08,-64.4173
1.765866667e+08,-61.3238
1.769600000e+08,-54.6565
1.773333333e+08,-46.4112
1.777066667e+08,-55.3145
1.780800000e+08,-72.4453
1.784533333e+08,-72.5063
1.788266667e+08,-67.1583
1.792000000e+08,-66.6584
1.795733333e+08,-52.5644
1.799466667e+08,-41.2184
1.803200000e+08,-46.7981
1.806933333e+08,-69.7574
1.810666667e+08,-70.8903
1.814400000e+08,-72.5515
1.818133333e+08,-67.7255
1.821866667e+08,-61.366
1.825600000e+08,-47.276
1.829333333e+08,-48.9346
1.833066667e+08,-66.1636
1.836800000e+08,-66.1607
1.840533333e+08,-66.2379
1.844266667e+08,-67.9233
1.848000000e+08,-62.3299
1.851733333e+08,-52.244
1.855466667e+08,-51.8091
1.859200000e+08,-65.3235
1.862933333e+08,-65.4342
1.866666667e+08,-69.1768
1.870400000e+08,-64.5873
1.874133333e+08,-59.5995
1.877866667e+08,-50.2405
1.881600000e+08,-47.8518
1.885333333e+08,-56.4301
1.889066667e+08,-57.3656
1.892800000e+08,-62.8475
1.896533333e+08,-59.4115
1.900266667e+08,-59.2571
1.904000000e+08,-57.4889
1.907733333e+08,-53.2377
1.911466667e+08,-57.0884
1.915200000e+08,-54.442
1.918933333e+08,-48.8859
1.922666667e+08,-50.2217
1.926400000e+08,-63.8994
1.930133333e+08,-56.6143
1.933866667e+08,-49.7363
1.937600000e+08,-49.5231
1.941333333e+08,-50.4883
1.945066667e+08,-59.7654
1.948800000e+08,-63.2431
1.952533333e+08,-66.4018
1.956266667e+08,-60.808
1.960000000e+08,-56.3453
