Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-62.9864
3.733333333e+05,-69.9682
7.466666667e+05,-82.1342
1.120000000e+06,-77.4045
1.493333333e+06,-68.0398
1.866666667e+06,-67.4822
2.240000000e+06,-68.2135
2.613333333e+06,-62.5261
2.986666667e+06,-64.5728
3.360000000e+06,-62.1163
3.733333333e+06,-63.8306
4.106666667e+06,-72.6625
4.480000000e+06,-69.1486
4.853333333e+06,-71.5174
5.226666667e+06,-67.4281
5.600000000e+06,-67.3008
5.973333333e+06,-75.8667
6.346666667e+06,-75.8588
6.720000000e+06,-72.9202
7.093333333e+06,-74.447
7.466666667e+06,-70.438
7.840000000e+06,-67.221
8.213333333e+06,-64.7369
8.586666667e+06,-71.0262
8.960000000e+06,-71.5363
9.333333333e+06,-70.5932
9.706666667e+06,-71.7956
1.008000000e+07,-71.0632
1.045333333e+07,-68.531
1.082666667e+07,-67.2644
1.120000000e+07,-73.3614
1.157333333e+07,-69.3196
1.194666667e+07,-65.5047
1.232000000e+07,-65.9538
1.269333333e+07,-72.5952
1.306666667e+07,-70.466
1.344000000e+07,-70.6002
1.381333333e+07,-64.3934
1.418666667e+07,-70.1507
1.456000000e+07,-74.0379
1.493333333e+07,-69.8838
1.530666667e+07,-69.9756
1.568000000e+07,-71.1898
1.605333333e+07,-73.2424
1.642666667e+07,-68.1434
1.680000000e+07,-68.2498
1.717333333e+07,-72.8449
1.754666667e+07,-71.5338
1.792000000e+07,-64.6571
1.829333333e+07,-66.8991
1.866666667e+07,-64.353
1.904000000e+07,-63.8653
1.941333333e+07,-64.0422
1.978666667e+07,-75.6905
2.016000000e+07,-68.6435
2.053333333e+07,-67.4522
2.090666667e+07,-69.5071
2.128000000e+07,-66.4069
2.165333333e+07,-63.5775
2.202666667e+07,-62.1384
2.240000000e+07,-68.4361
2.277333333e+07,-67.1866
2.314666667e+07,-69.8755
2.352000000e+07,-65.6964
2.389333333e+07,-67.7729
2.426666667e+07,-64.4052
2.464000000e+07,-65.0076
2.501333333e+07,-53.0508
2.538666667e+07,-58.5556
2.576000000e+07,-71.3673
2.613333333e+07,-66.9252
2.650666667e+07,-70.5429
2.688000000e+07,-67.426
2.725333333e+07,-63.1435
2.762666667e+07,-71.7889
2.800000000e+07,-71.4869
2.837333333e+07,-69.1178
2.874666667e+07,-72.6449
2.912000000e+07,-83.0066
2.949333333e+07,-74.4822
2.986666667e+07,-58.6652
3.024000000e+07,-59.7764
3.061333333e+07,-72.118
3.098666667e+07,-80.8228
3.136000000e+07,-73.6216
3.173333333e+07,-75.5448
3.210666667e+07,-78.0312
3.248000000e+07,-58.6213
3.285333333e+07,-57.8768
3.322666667e+07,-77.9767
3.360000000e+07,-74.3694
3.397333333e+07,-73.7068
3.434666667e+07,-72.0576
3.472000000e+07,-80.1553
3.509333333e+07,-63.071
3.546666667e+07,-59.3512
3.584000000e+07,-59.4245
3.621333333e+07,-60.1606
3.658666667e+07,-79.0378
3.696000000e+07,-71.2729
3.733333333e+07,-70.9235
3.770666667e+07,-66.4942
3.808000000e+07,-58.5394
3.845333333e+07,-63.9404
3.882666667e+07,-72.367
3.920000000e+07,-70.42
3.957333333e+07,-70.4376
3.994666667e+07,-73.2428
4.032000000e+07,-67.5995
4.069333333e+07,-57.2092
4.106666667e+07,-61.1775
4.144000000e+07,-69.167
4.181333333e+07,-71.6673
4.218666667e+07,-67.8922
4.256000000e+07,-69.6439
4.293333333e+07,-71.5963
4.330666667e+07,-63.6683
4.368000000e+07,-62.7319
4.405333333e+07,-63.5831
4.442666667e+07,-69.3418
4.480000000e+07,-73.7431
4.517333333e+07,-80.2531
4.554666667e+07,-73.6027
4.592000000e+07,-62.8656
4.629333333e+07,-58.1922
4.666666667e+07,-56.8362
4.704000000e+07,-66.2844
4.741333333e+07,-70.5377
4.778666667e+07,-63.4093
4.816000000e+07,-63.4911
4.853333333e+07,-67.0067
4.890666667e+07,-62.2693
4.928000000e+07,-58.1517
4.965333333e+07,-66.3227
5.002666667e+07,-72.6955
5.040000000e+07,-72.4815
5.077333333e+07,-72.0814
5.114666667e+07,-66.6388
5.152000000e+07,-61.9845
5.189333333e+07,-54.5982
5.226666667e+07,-60.0974
5.264000000e+07,-73.0234
5.301333333e+07,-70.261
5.338666667e+07,-72.9377
5.376000000e+07,-68.9946
5.413333333e+07,-64.8243
5.450666667e+07,-55.8893
5.488000000e+07,-57.5076
5.525333333e+07,-68.7642
5.562666667e+07,-70.186
5.600000000e+07,-77.7763
5.637333333e+07,-73.596
5.674666667e+07,-75.2591
5.712000000e+07,-53.7251
5.749333333e+07,-53.5793
5.786666667e+07,-76.5662
5.824000000e+07,-73.4603
5.861333333e+07,-78.5313
5.898666667e+07,-79.6435
5.936000000e+07,-78.5391
5.973333333e+07,-36.1629
6.010666667e+07,-33.8604
6.048000000e+07,-52.3863
6.085333333e+07,-72.0371
6.122666667e+07,-73.6989
6.160000000e+07,-72.9992
6.197333333e+07,-79.8386
6.234666667e+07,-57.8674
6.272000000e+07,-51.9318
6.309333333e+07,-63.7071
6.346666667e+07,-70.5176
6.384000000e+07,-70.6386
6.421333333e+07,-74.5087
6.458666667e+07,-76.3473
6.496000000e+07,-66.7726
6.533333333e+07,-54.8409
6.570666667e+07,-62.6199
6.608000000e+07,-75.9945
6.645333333e+07,-73.561
6.682666667e+07,-71.218
6.720000000e+07,-72.9146
6.757333333e+07,-68.7354
6.794666667e+07,-55.9289
6.832000000e+07,-56.732
6.869333333e+07,-64.9683
6.906666667e+07,-69.6434
6.944000000e+07,-75.8105
6.981333333e+07,-67.2611
7.018666667e+07,-63.9518
7.056000000e+07,-55.5454
7.093333333e+07,-54.7275
7.130666667e+07,-58.573
7.168000000e+07,-62.3501
7.205333333e+07,-62.9781
7.242666667e+07,-66.4885
7.280000000e+07,-66.4844
7.317333333e+07,-65.0127
7.354666667e+07,-57.9025
7.392000000e+07,-59.4199
7.429333333e+07,-64.2803
7.466666667e+07,-62.6595
7.504000000e+07,-63.5667
7.541333333e+07,-66.6899
7.578666667e+07,-64.0165
7.616000000e+07,-57.0934
7.653333333e+07,-58.105
7.690666667e+07,-66.3026
7.728000000e+07,-67.2369
7.765333333e+07,-71.2857
7.802666667e+07,-70.4196
7.840000000e+07,-63.3374
7.877333333e+07,-61.9699
7.914666667e+07,-54.7824
7.952000000e+07,-59.4036
7.989333333e+07,-71.5092
8.026666667e+07,-70.5083
8.064000000e+07,-72.3238
8.101333333e+07,-66.9109
8.138666667e+07,-60.5027
8.176000000e+07,-53.753
8.213333333e+07,-54.1018
8.250666667e+07,-62.8683
8.288000000e+07,-74.4793
8.325333333e+07,-75.7794
8.362666667e+07,-62.1769
8.400000000e+07,-52.7201
8.437333333e+07,-54.8617
8.474666667e+07,-53.6026
8.512000000e+07,-64.1115
8.549333333e+07,-65.318
8.586666667e+07,-69.5585
8.624000000e+07,-75.3622
8.661333333e+07,-78.6911
8.698666667e+07,-59.6498
8.736000000e+07,-53.8505
8.773333333e+07,-66.3662
8.810666667e+07,-72.5347
8.848000000e+07,-86.2016
8.885333333e+07,-75.9186
8.922666667e+07,-73.1829
8.960000000e+07,-60.3142
8.997333333e+07,-50.6609
9.034666667e+07,-57.8789
9.072000000e+07,-76.1397
9.109333333e+07,-73.852
9.146666667e+07,-78.9137
9.184000000e+07,-79.5652
9.221333333e+07,-70.1045
9.258666667e+07,-53.3041
9.296000000e+07,-55.4835
9.333333333e+07,-68.9503
9.370666667e+07,-70.1956
9.408000000e+07,-68.0888
9.445333333e+07,-69.0926
9.482666667e+07,-65.6965
9.520000000e+07,-51.3184
9.557333333e+07,-51.0239
9.594666667e+07,-53.4401
9.632000000e+07,-55.4248
9.669333333e+07,-77.4874
9.706666667e+07,-75.6333
9.744000000e+07,-70.0881
9.781333333e+07,-55.7256
9.818666667e+07,-53.5348
9.856000000e+07,-59.9016
9.893333333e+07,-65.9432
9.930666667e+07,-64.6633
9.968000000e+07,-67.5391
1.000533333e+08,-67.7401
1.004266667e+08,-59.2205
1.008000000e+08,-53.6869
1.011733333e+08,-57.6261
1.015466667e+08,-62.5132
1.019200000e+08,-65.5948
1.022933333e+08,-64.4581
1.026666667e+08,-67.1487
1.030400000e+08,-61.357
1.034133333e+08,-55.5236
1.037866667e+08,-56.7318
1.041600000e+08,-59.2093
1.045333333e+08,-64.4946
1.049066667e+08,-69.0227
1.052800000e+08,-66.8683
1.056533333e+08,-62.046
1.060266667e+08,-54.521
1.064000000e+08,-52.9429
1.067733333e+08,-54.5895
1.071466667e+08,-62.6482
1.075200000e+08,-68.3875
1.078933333e+08,-51.3559
1.082666667e+08,-54.1898
1.086400000e+08,-58.3519
1.090133333e+08,-54.9399
1.093866667e+08,-54.3941
1.097600000e+08,-67.9227
1.101333333e+08,-65.5886
1.105066667e+08,-67.5398
1.108800000e+08,-70.6484
1.112533333e+08,-63.2751
1.116266667e+08,-54.4752
1.120000000e+08,-51.3111
1.123733333e+08,-63.284
1.127466667e+08,-67.3221
1.131200000e+08,-68.2564
1.134933333e+08,-66.0375
1.138666667e+08,-67.4133
1.142400000e+08,-59.2661
1.146133333e+08,-52.3384
1.149866667e+08,-59.9182
1.153600000e+08,-72.5472
1.157333333e+08,-71.2377
1.161066667e+08,-68.6171
1.164800000e+08,-66.7031
1.168533333e+08,-63.4172
1.172266667e+08,-49.1917
1.176000000e+08,-53.0235
1.179733333e+08,-73.5075
1.183466667e+08,-73.2167
1.187200000e+08,-71.3746
1.190933333e+08,-69.5017
1.194666667e+08,-62.2331
1.198400000e+08,-35.7294
1.202133333e+08,-36.4284
1.205866667e+08,-68.1637
1.209600000e+08,-68.4125
1.213333333e+08,-72.7998
1.217066667e+08,-70.2705
1.220800000e+08,-80.1386
1.224533333e+08,-51.2231
1.228266667e+08,-49.4161
1.232000000e+08,-66.1309
1.235733333e+08,-66.5958
1.239466667e+08,-68.7455
1.243200000e+08,-67.0887
1.246933333e+08,-65.0185
1.250666667e+08,-55.5185
1.254400000e+08,-51.3444
1.258133333e+08,-60.3291
1.261866667e+08,-66.9057
1.265600000e+08,-69.5683
1.269333333e+08,-74.4087
1.273066667e+08,-68.1994
1.276800000e+08,-58.5984
1.280533333e+08,-50.9741
1.284266667e+08,-55.5461
1.288000000e+08,-61.909
1.291733333e+08,-64.6857
1.295466667e+08,-66.724
1.299200000e+08,-65.9372
1.302933333e+08,-62.4602
1.306666667e+08,-52.8819
1.310400000e+08,-55.0914
1.314133333e+08,-59.411
1.317866667e+08,-50.1864
1.321600000e+08,-49.4476
1.325333333e+08,-66.1848
1.329066667e+08,-62.2586
1.332800000e+08,-51.1684
1.336533333e+08,-51.2326
1.340266667e+08,-52.9264
1.344000000e+08,-61.3266
1.347733333e+08,-63.7018
1.351466667e+08,-62.2006
1.355200000e+08,-62.639
1.358933333e+08,-56.952
1.362666667e+08,-55.1551
1.366400000e+08,-53.9855
1.370133333e+08,-63.354
1.373866667e+08,-64.6868
1.377600000e+08,-63.5671
1.381333333e+08,-65.1141
1.385066667e+08,-64.1362
1.388800000e+08,-54.4994
1.392533333e+08,-50.2268
1.396266667e+08,-59.5306
1.400000000e+08,-61.2605
1.403733333e+08,-66.1475
1.407466667e+08,-65.7607
1.411200000e+08,-62.6252
1.414933333e+08,-59.3497
1.418666667e+08,-52.4898
1.422400000e+08,-57.1519
1.426133333e+08,-67.8365
1.429866667e+08,-69.8766
1.433600000e+08,-70.1581
1.437333333e+08,-56.7828
1.441066667e+08,-55.4767
1.444800000e+08,-48.5005
1.448533333e+08,-50.0305
1.452266667e+08,-65.0153
1.456000000e+08,-63.9685
1.459733333e+08,-69.5103
1.463466667e+08,-70.2912
1.467200000e+08,-69.7548
1.470933333e+08,-52.5096
1.474666667e+08,-51.5628
1.478400000e+08,-72.1775
1.482133333e+08,-76.192
1.485866667e+08,-70.707
1.489600000e+08,-74.1246
1.493333333e+08,-74.9644
1.497066667e+08,-51.795
1.500800000e+08,-48.4076
1.504533333e+08,-61.3213
1.508266667e+08,-67.5192
1.512000000e+08,-67.731
1.515733333e+08,-69.8187
1.519466667e+08,-77.9638
1.523200000e+08,-57.8409
1.526933333e+08,-50.9293
1.530666667e+08,-59.4777
1.534400000e+08,-71.0219
1.538133333e+08,-70.918
1.541866667e+08,-68.5477
1.545600000e+08,-69.0838
1.549333333e+08,-58.6065
1.553066667e+08,-48.0869
1.556800000e+08,-51.7773
1.560533333e+08,-48.1201
1.564266667e+08,-60.8645
1.568000000e+08,-63.8916
1.571733333e+08,-63.8031
1.575466667e+08,-62.2527
1.579200000e+08,-52.5963
1.582933333e+08,-52.6794
1.586666667e+08,-60.0391
1.590400000e+08,-64.7051
1.594133333e+08,-65.6172
1.597866667e+08,-68.0555
1.601600000e+08,-65.6407
1.605333333e+08,-51.2019
1.609066667e+08,-49.6212
1.612800000e+08,-53.4691
1.616533333e+08,-59.9918
1.620266667e+08,-64.6319
1.624000000e+08,-74.1316
1.627733333e+08,-65.4273
1.631466667e+08,-57.49
1.635200000e+08,-53.9872
1.638933333e+08,-58.8209
1.642666667e+08,-64.3865
1.646400000e+08,-63.3445
1.650133333e+08,-64.1468
1.653866667e+08,-62.8822
1.657600000e+08,-61.0442
1.661333333e+08,-52.3166
1.665066667e+08,-49.7826
1.668800000e+08,-55.6288
1.672533333e+08,-60.673
1.676266667e+08,-61.3755
1.680000000e+08,-60.9338
1.683733333e+08,-62.4239
1.687466667e+08,-59.6258
1.691200000e+08,-54.2497
1.694933333e+08,-56.4661
1.698666667e+08,-63.3741
1.702400000e+08,-66.7734
1.706133333e+08,-67.3309
1.709866667e+08,-66.0252
1.713600000e+08,-55.843
1.717333333e+08,-48.5928
1.721066667e+08,-48.4778
1.724800000e+08,-62.3188
1.728533333e+08,-63.755
1.732266667e+08,-70.3114
1.736000000e+08,-67.9695
1.739733333e+08,-62.6091
1.743466667e+08,-54.3401
1.747200000e+08,-52.5629
1.750933333e+08,-63.8495
1.754666667e+08,-65.2792
1.758400000e+08,-64.3332
1.762133333e+08,-64.1334
1.765866667e+08,-71.1314
1.769600000e+08,-52.599
1.773333333e+08,-46.8282
1.777066667e+08,-57.6951
1.780800000e+08,-70.253
1.784533333e+08,-74.829
1.788266667e+08,-67.5762
1.792000000e+08,-68.3293
1.795733333e+08,-51.7429
1.799466667e+08,-39.4278
1.803200000e+08,-44.7562
1.806933333e+08,-67.881
1.810666667e+08,-68.1293
1.814400000e+08,-74.1292
1.818133333e+08,-81.1268
1.821866667e+08,-68.0945
1.825600000e+08,-47.1756
1.829333333e+08,-48.8397
1.833066667e+08,-68.5651
1.836800000e+08,-67.6488
1.840533333e+08,-71.5605
1.844266667e+08,-72.1284
1.848000000e+08,-62.6666
1.851733333e+08,-52.6725
1.855466667e+08,-51.6419
1.859200000e+08,-62.2472
1.862933333e+08,-65.9793
1.866666667e+08,-66.8943
1.870400000e+08,-64.796
1.874133333e+08,-64.9388
1.877866667e+08,-50.9187
1.881600000e+08,-47.8291
1.885333333e+08,-54.9696
1.889066667e+08,-60.0008
1.892800000e+08,-60.1665
1.896533333e+08,-66.7189
1.900266667e+08,-70.3613
1.904000000e+08,-59.7705
1.907733333e+08,-54.6915
1.911466667e+08,-59.8769
1.915200000e+08,-65.8091
1.918933333e+08,-55.6281
1.922666667e+08,-54.3546
1.926400000e+08,-65.8484
1.930133333e+08,-59.5663
1.933866667e+08,-48.6507
1.937600000e+08,-50.2489
1.941333333e+08,-52.3816
1.945066667e+08,-62.4408
1.948800000e+08,-64.7283
1.952533333e+08,-63.308
1.956266667e+08,-63.0595
1.960000000e+08,-54.8179
1.963733333e+08,-54.8384
