Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-61.5163
3.733333333e+05,-69.6342
7.466666667e+05,-75.6195
1.120000000e+06,-77.6536
1.493333333e+06,-72.8956
1.866666667e+06,-69.0414
2.240000000e+06,-69.2485
2.613333333e+06,-65.495
2.986666667e+06,-71.4199
3.360000000e+06,-59.0767
3.733333333e+06,-60.0211
4.106666667e+06,-65.1396
4.480000000e+06,-62.5608
4.853333333e+06,-69.4146
5.226666667e+06,-70.4225
5.600000000e+06,-72.3561
5.973333333e+06,-65.4952
6.346666667e+06,-70.5191
6.720000000e+06,-65.3534
7.093333333e+06,-66.7623
7.466666667e+06,-69.5387
7.840000000e+06,-67.7291
8.213333333e+06,-67.2844
8.586666667e+06,-70.1972
8.960000000e+06,-71.9829
9.333333333e+06,-70.1572
9.706666667e+06,-64.6699
1.008000000e+07,-71.7218
1.045333333e+07,-73.0782
1.082666667e+07,-66.9012
1.120000000e+07,-67.9564
1.157333333e+07,-74.3561
1.194666667e+07,-60.7372
1.232000000e+07,-63.4622
1.269333333e+07,-70.2798
1.306666667e+07,-69.4785
1.344000000e+07,-65.4758
1.381333333e+07,-68.7967
1.418666667e+07,-69.9227
1.456000000e+07,-65.3604
1.493333333e+07,-68.9067
1.530666667e+07,-72.6417
1.568000000e+07,-64.8269
1.605333333e+07,-70.8858
1.642666667e+07,-61.9835
1.680000000e+07,-62.4982
1.717333333e+07,-62.3012
1.754666667e+07,-67.8538
1.792000000e+07,-66.4989
1.829333333e+07,-66.483
1.866666667e+07,-69.1409
1.904000000e+07,-74.599
1.941333333e+07,-66.3539
1.978666667e+07,-64.5143
2.016000000e+07,-67.9618
2.053333333e+07,-72.9524
2.090666667e+07,-71.8957
2.128000000e+07,-69.4225
2.165333333e+07,-61.9005
2.202666667e+07,-60.607
2.240000000e+07,-65.6539
2.277333333e+07,-66.4751
2.314666667e+07,-67.7589
2.352000000e+07,-64.6611
2.389333333e+07,-64.205
2.426666667e+07,-65.426
2.464000000e+07,-60.8571
2.501333333e+07,-54.1153
2.538666667e+07,-63.3768
2.576000000e+07,-67.1534
2.613333333e+07,-69.4901
2.650666667e+07,-67.2364
2.688000000e+07,-64.7494
2.725333333e+07,-60.9774
2.762666667e+07,-64.2515
2.800000000e+07,-69.4726
2.837333333e+07,-70.0652
2.874666667e+07,-75.5542
2.912000000e+07,-75.0606
2.949333333e+07,-65.4206
2.986666667e+07,-52.6506
3.024000000e+07,-54.1053
3.061333333e+07,-67.0518
3.098666667e+07,-70.6345
3.136000000e+07,-77.8896
3.173333333e+07,-68.7701
3.210666667e+07,-70.1356
3.248000000e+07,-61.3392
3.285333333e+07,-60.6195
3.322666667e+07,-68.539
3.360000000e+07,-68.6872
3.397333333e+07,-80.7457
3.434666667e+07,-76.7166
3.472000000e+07,-65.3049
3.509333333e+07,-58.4652
3.546666667e+07,-57.8902
3.584000000e+07,-54.4096
3.621333333e+07,-54.2849
3.658666667e+07,-62.4287
3.696000000e+07,-62.7936
3.733333333e+07,-65.6343
3.770666667e+07,-69.0574
3.808000000e+07,-59.9296
3.845333333e+07,-62.0719
3.882666667e+07,-63.8202
3.920000000e+07,-64.6951
3.957333333e+07,-67.935
3.994666667e+07,-69.6953
4.032000000e+07,-61.4822
4.069333333e+07,-55.957
4.106666667e+07,-56.6714
4.144000000e+07,-61.9373
4.181333333e+07,-57.6474
4.218666667e+07,-56.9609
4.256000000e+07,-66.4247
4.293333333e+07,-66.5208
4.330666667e+07,-62.6942
4.368000000e+07,-60.0791
4.405333333e+07,-63.0592
4.442666667e+07,-67.2468
4.480000000e+07,-65.7918
4.517333333e+07,-66.1791
4.554666667e+07,-71.1955
4.592000000e+07,-58.9863
4.629333333e+07,-53.7326
4.666666667e+07,-54.381
4.704000000e+07,-57.737
4.741333333e+07,-51.1763
4.778666667e+07,-45.0712
4.816000000e+07,-43.6274
4.853333333e+07,-49.2181
4.890666667e+07,-58.2399
4.928000000e+07,-58.3238
4.965333333e+07,-54.7641
5.002666667e+07,-59.3395
5.040000000e+07,-61.3048
5.077333333e+07,-65.4128
5.114666667e+07,-59.2245
5.152000000e+07,-55.5288
5.189333333e+07,-52.7496
5.226666667e+07,-62.8997
5.264000000e+07,-63.1085
5.301333333e+07,-56.5465
5.338666667e+07,-58.8629
5.376000000e+07,-54.8076
5.413333333e+07,-53.3658
5.450666667e+07,-67.4239
5.488000000e+07,-60.0651
5.525333333e+07,-59.7496
5.562666667e+07,-63.1932
5.600000000e+07,-62.8618
5.637333333e+07,-59.9457
5.674666667e+07,-58.1063
5.712000000e+07,-52.7334
5.749333333e+07,-53.1367
5.786666667e+07,-61.8696
5.824000000e+07,-53.7055
5.861333333e+07,-55.3381
5.898666667e+07,-57.0614
5.936000000e+07,-50.6092
5.973333333e+07,-38.1357
6.010666667e+07,-34.2293
6.048000000e+07,-43.1977
6.085333333e+07,-55.3892
6.122666667e+07,-56.6577
6.160000000e+07,-52.1816
6.197333333e+07,-55.6061
6.234666667e+07,-55.8894
6.272000000e+07,-54.3272
6.309333333e+07,-56.8223
6.346666667e+07,-58.521
6.384000000e+07,-63.8156
6.421333333e+07,-62.197
6.458666667e+07,-63.3453
6.496000000e+07,-57.8073
6.533333333e+07,-57.5185
6.570666667e+07,-56.6444
6.608000000e+07,-51.3157
6.645333333e+07,-56.3301
6.682666667e+07,-55.3977
6.720000000e+07,-55.2245
6.757333333e+07,-61.0841
6.794666667e+07,-57.4401
6.832000000e+07,-53.616
6.869333333e+07,-54.2434
6.906666667e+07,-59.3374
6.944000000e+07,-61.3376
6.981333333e+07,-60.9162
7.018666667e+07,-60.771
7.056000000e+07,-56.4304
7.093333333e+07,-52.9502
7.130666667e+07,-57.566
7.168000000e+07,-53.7441
7.205333333e+07,-46.1659
7.242666667e+07,-54.5376
7.280000000e+07,-66.4922
7.317333333e+07,-63.49
7.354666667e+07,-57.6748
7.392000000e+07,-55.0362
7.429333333e+07,-62.2285
7.466666667e+07,-65.1475
7.504000000e+07,-64.8563
7.541333333e+07,-68.7669
7.578666667e+07,-57.8953
7.616000000e+07,-55.0231
7.653333333e+07,-57.0855
7.690666667e+07,-57.7863
7.728000000e+07,-63.2078
7.765333333e+07,-60.1557
7.802666667e+07,-54.1636
7.840000000e+07,-59.3764
7.877333333e+07,-63.2108
7.914666667e+07,-55.7112
7.952000000e+07,-59.1206
7.989333333e+07,-64.1188
8.026666667e+07,-64.1913
8.064000000e+07,-64.9472
8.101333333e+07,-60.2478
8.138666667e+07,-60.5334
8.176000000e+07,-52.0572
8.213333333e+07,-52.6893
8.250666667e+07,-58.6901
8.288000000e+07,-62.8746
8.325333333e+07,-63.1995
8.362666667e+07,-55.2495
8.400000000e+07,-46.3413
8.437333333e+07,-49.5586
8.474666667e+07,-50.4687
8.512000000e+07,-60.0386
8.549333333e+07,-58.7188
8.586666667e+07,-60.5144
8.624000000e+07,-64.3672
8.661333333e+07,-64.0085
8.698666667e+07,-56.3836
8.736000000e+07,-52.8
8.773333333e+07,-59.7704
8.810666667e+07,-64.6998
8.848000000e+07,-65.0753
8.885333333e+07,-59.8372
8.922666667e+07,-61.6346
8.960000000e+07,-63.9158
8.997333333e+07,-50.6538
9.034666667e+07,-56.5991
9.072000000e+07,-60.4156
9.109333333e+07,-59.7085
9.146666667e+07,-65.12
9.184000000e+07,-65.1821
9.221333333e+07,-63.908
9.258666667e+07,-52.466
9.296000000e+07,-53.804
9.333333333e+07,-59.3452
9.370666667e+07,-71.0189
9.408000000e+07,-67.7402
9.445333333e+07,-65.5407
9.482666667e+07,-58.4593
9.520000000e+07,-52.5925
9.557333333e+07,-51.5082
9.594666667e+07,-49.9977
9.632000000e+07,-57.7023
9.669333333e+07,-62.9663
9.706666667e+07,-59.41
9.744000000e+07,-65.1179
9.781333333e+07,-57.5377
9.818666667e+07,-54.1641
9.856000000e+07,-57.2748
9.893333333e+07,-59.5673
9.930666667e+07,-66.6961
9.968000000e+07,-65.3586
1.000533333e+08,-63.8155
1.004266667e+08,-55.5573
1.008000000e+08,-51.8821
1.011733333e+08,-53.9141
1.015466667e+08,-59.8438
1.019200000e+08,-57.6341
1.022933333e+08,-61.0457
1.026666667e+08,-64.6142
1.030400000e+08,-64.0624
1.034133333e+08,-56.2007
1.037866667e+08,-57.888
1.041600000e+08,-61.1697
1.045333333e+08,-66.8683
1.049066667e+08,-62.8732
1.052800000e+08,-63.609
1.056533333e+08,-60.4124
1.060266667e+08,-54.4174
1.064000000e+08,-51.3709
1.067733333e+08,-52.7218
1.071466667e+08,-63.5423
1.075200000e+08,-55.2578
1.078933333e+08,-56.9193
1.082666667e+08,-57.7387
1.086400000e+08,-59.9332
1.090133333e+08,-57.4709
1.093866667e+08,-56.6496
1.097600000e+08,-61.4114
1.101333333e+08,-61.4194
1.105066667e+08,-62.0842
1.108800000e+08,-63.7419
1.112533333e+08,-60.8547
1.116266667e+08,-53.3835
1.120000000e+08,-49.3295
1.123733333e+08,-57.2956
1.127466667e+08,-75.0671
1.131200000e+08,-78.748
1.134933333e+08,-70.4178
1.138666667e+08,-57.1962
1.142400000e+08,-56.7637
1.146133333e+08,-52.0232
1.149866667e+08,-59.2621
1.153600000e+08,-65.812
1.157333333e+08,-66.7417
1.161066667e+08,-69.557
1.164800000e+08,-64.0221
1.168533333e+08,-63.4763
1.172266667e+08,-49.4708
1.176000000e+08,-52.3419
1.179733333e+08,-61.1998
1.183466667e+08,-62.3164
1.187200000e+08,-64.9816
1.190933333e+08,-64.4369
1.194666667e+08,-59.4357
1.198400000e+08,-34.896
1.202133333e+08,-35.6484
1.205866667e+08,-60.6306
1.209600000e+08,-59.6037
1.213333333e+08,-62.3864
1.217066667e+08,-62.7172
1.220800000e+08,-64.9895
1.224533333e+08,-51.8983
1.228266667e+08,-50.4434
1.232000000e+08,-63.9809
1.235733333e+08,-65.6453
1.239466667e+08,-68.4118
1.243200000e+08,-62.6688
1.246933333e+08,-61.7271
1.250666667e+08,-53.0109
1.254400000e+08,-50.4732
1.258133333e+08,-61.398
1.261866667e+08,-60.1578
1.265600000e+08,-65.804
1.269333333e+08,-63.8197
1.273066667e+08,-63.8893
1.276800000e+08,-55.8746
1.280533333e+08,-50.7335
1.284266667e+08,-56.0822
1.288000000e+08,-59.7276
1.291733333e+08,-66.0075
1.295466667e+08,-65.4954
1.299200000e+08,-63.7865
1.302933333e+08,-55.4429
1.306666667e+08,-52.6368
1.310400000e+08,-54.3884
1.314133333e+08,-58.2819
1.317866667e+08,-52.6017
1.321600000e+08,-53.5636
1.325333333e+08,-55.5104
1.329066667e+08,-61.4048
1.332800000e+08,-51.9956
1.336533333e+08,-51.7598
1.340266667e+08,-53.3641
1.344000000e+08,-60.6808
1.347733333e+08,-62.8994
1.351466667e+08,-60.6011
1.355200000e+08,-63.65
1.358933333e+08,-57.52
1.362666667e+08,-55.9151
1.366400000e+08,-54.6476
1.370133333e+08,-64.0808
1.373866667e+08,-67.676
1.377600000e+08,-70.064
1.381333333e+08,-69.1105
1.385066667e+08,-56.4739
1.388800000e+08,-53.4921
1.392533333e+08,-49.8099
1.396266667e+08,-57.5075
1.400000000e+08,-60.2502
1.403733333e+08,-60.0045
1.407466667e+08,-67.5166
1.411200000e+08,-58.8347
1.414933333e+08,-56.9912
1.418666667e+08,-52.0717
1.422400000e+08,-56.9223
1.426133333e+08,-59.9946
1.429866667e+08,-60.2751
1.433600000e+08,-59.2805
1.437333333e+08,-51.4312
1.441066667e+08,-54.8865
1.444800000e+08,-49.767
1.448533333e+08,-50.5333
1.452266667e+08,-60.7582
1.456000000e+08,-62.3647
1.459733333e+08,-69.7478
1.463466667e+08,-62.8861
1.467200000e+08,-59.6374
1.470933333e+08,-51.8422
1.474666667e+08,-51.1528
1.478400000e+08,-60.9632
1.482133333e+08,-62.2397
1.485866667e+08,-70.382
1.489600000e+08,-62.8236
1.493333333e+08,-68.5962
1.497066667e+08,-49.8468
1.500800000e+08,-47.0295
1.504533333e+08,-61.5612
1.508266667e+08,-61.7167
1.512000000e+08,-68.2477
1.515733333e+08,-71.8766
1.519466667e+08,-68.3282
1.523200000e+08,-57.5364
1.526933333e+08,-51.1198
1.530666667e+08,-58.2848
1.534400000e+08,-63.2241
1.538133333e+08,-63.3003
1.541866667e+08,-60.9736
1.545600000e+08,-60.1958
1.549333333e+08,-57.4163
1.553066667e+08,-47.7881
1.556800000e+08,-47.2332
1.560533333e+08,-44.2953
1.564266667e+08,-53.6906
1.568000000e+08,-59.3625
1.571733333e+08,-63.9261
1.575466667e+08,-55.2309
1.579200000e+08,-50.913
1.582933333e+08,-51.8639
1.586666667e+08,-60.0645
1.590400000e+08,-59.833
1.594133333e+08,-62.7055
1.597866667e+08,-65.4105
1.601600000e+08,-61.421
1.605333333e+08,-51.4285
1.609066667e+08,-50.1731
1.612800000e+08,-52.8383
1.616533333e+08,-59.7371
1.620266667e+08,-59.6412
1.624000000e+08,-61.3152
1.627733333e+08,-60.4392
1.631466667e+08,-54.7364
1.635200000e+08,-53.7476
1.638933333e+08,-53.3964
1.642666667e+08,-59.7364
1.646400000e+08,-60.6775
1.650133333e+08,-63.5136
1.653866667e+08,-64.524
1.657600000e+08,-55.2051
1.661333333e+08,-52.4015
1.665066667e+08,-50.5163
1.668800000e+08,-55.0189
1.672533333e+08,-59.6431
1.676266667e+08,-61.3652
1.680000000e+08,-51.9502
1.683733333e+08,-54.1314
1.687466667e+08,-55.0904
1.691200000e+08,-50.956
1.694933333e+08,-52.4934
1.698666667e+08,-59.3015
1.702400000e+08,-59.2486
1.706133333e+08,-64.2628
1.709866667e+08,-56.622
1.713600000e+08,-56.1362
1.717333333e+08,-48.5086
1.721066667e+08,-48.6797
1.724800000e+08,-58.2253
1.728533333e+08,-57.9073
1.732266667e+08,-62.5463
1.736000000e+08,-64.4156
1.739733333e+08,-58.1387
1.743466667e+08,-53.0145
1.747200000e+08,-50.6605
1.750933333e+08,-58.3946
1.754666667e+08,-62.5127
1.758400000e+08,-63.9544
1.762133333e+08,-67.1836
1.765866667e+08,-59.4015
1.769600000e+08,-52.9147
1.773333333e+08,-46.6226
1.777066667e+08,-55.1476
1.780800000e+08,-63.9641
1.784533333e+08,-62.1236
1.788266667e+08,-66.6461
1.792000000e+08,-61.6959
1.795733333e+08,-51.4464
1.799466667e+08,-44.165
1.803200000e+08,-49.4086
1.806933333e+08,-61.9267
1.810666667e+08,-63.6514
1.814400000e+08,-63.1373
1.818133333e+08,-62.3687
1.821866667e+08,-61.9817
1.825600000e+08,-46.3481
1.829333333e+08,-47.4637
1.833066667e+08,-56.5469
1.836800000e+08,-65.8037
1.840533333e+08,-63.0933
1.844266667e+08,-60.1375
1.848000000e+08,-65.0212
1.851733333e+08,-53.2603
1.855466667e+08,-52.7246
1.859200000e+08,-61.6327
1.862933333e+08,-63.8237
1.866666667e+08,-64.0688
1.870400000e+08,-66.0621
1.874133333e+08,-58.3071
1.877866667e+08,-51.5798
1.881600000e+08,-48.7337
1.885333333e+08,-52.0797
1.889066667e+08,-56.9377
1.892800000e+08,-63.1306
1.896533333e+08,-60.538
1.900266667e+08,-62.113
1.904000000e+08,-57.7799
1.907733333e+08,-52.3516
1.911466667e+08,-54.7868
1.915200000e+08,-49.2254
1.918933333e+08,-48.2563
1.922666667e+08,-54.7015
1.926400000e+08,-62.7026
1.930133333e+08,-55.0236
1.933866667e+08,-50.4314
1.937600000e+08,-49.3875
1.941333333e+08,-50.394
1.945066667e+08,-60.0036
1.948800000e+08,-62.7082
1.952533333e+08,-61.7497
1.956266667e+08,-59.351
1.960000000e+08,-56.9786
1.963733333e+08,-54.2884
