Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-59.5778
3.733333333e+05,-68.7964
7.466666667e+05,-77.6358
1.120000000e+06,-78.7848
1.493333333e+06,-74.8699
1.866666667e+06,-72.8588
2.240000000e+06,-70.7867
2.613333333e+06,-65.2441
2.986666667e+06,-69.2297
3.360000000e+06,-61.5683
3.733333333e+06,-62.6323
4.106666667e+06,-61.3407
4.480000000e+06,-61.1825
4.853333333e+06,-70.1403
5.226666667e+06,-69.3228
5.600000000e+06,-71.8428
5.973333333e+06,-64.0179
6.346666667e+06,-63.3971
6.720000000e+06,-67.5808
7.093333333e+06,-68.6639
7.466666667e+06,-68.3247
7.840000000e+06,-65.3187
8.213333333e+06,-65.014
8.586666667e+06,-72.533
8.960000000e+06,-64.2859
9.333333333e+06,-65.2495
9.706666667e+06,-63.4967
1.008000000e+07,-67.6787
1.045333333e+07,-68.4827
1.082666667e+07,-64.7962
1.120000000e+07,-65.115
1.157333333e+07,-64.9365
1.194666667e+07,-59.4143
1.232000000e+07,-68.059
1.269333333e+07,-66.0797
1.306666667e+07,-70.5903
1.344000000e+07,-63.4574
1.381333333e+07,-66.1185
1.418666667e+07,-63.5155
1.456000000e+07,-65.3937
1.493333333e+07,-74.4667
1.530666667e+07,-67.7551
1.568000000e+07,-77.6685
1.605333333e+07,-67.5515
1.642666667e+07,-63.6748
1.680000000e+07,-68.0207
1.717333333e+07,-68.0022
1.754666667e+07,-63.8223
1.792000000e+07,-59.7952
1.829333333e+07,-61.6704
1.866666667e+07,-69.5155
1.904000000e+07,-65.8935
1.941333333e+07,-67.3826
1.978666667e+07,-73.3683
2.016000000e+07,-71.2628
2.053333333e+07,-69.827
2.090666667e+07,-66.0047
2.128000000e+07,-72.4171
2.165333333e+07,-65.2733
2.202666667e+07,-64.6282
2.240000000e+07,-71.7428
2.277333333e+07,-70.6256
2.314666667e+07,-73.2562
2.352000000e+07,-70.5009
2.389333333e+07,-68.8673
2.426666667e+07,-68.8835
2.464000000e+07,-60.4807
2.501333333e+07,-52.3546
2.538666667e+07,-63.426
2.576000000e+07,-66.0748
2.613333333e+07,-65.0204
2.650666667e+07,-71.1104
2.688000000e+07,-62.5538
2.725333333e+07,-59.3711
2.762666667e+07,-67.3122
2.800000000e+07,-64.7176
2.837333333e+07,-66.5234
2.874666667e+07,-66.9255
2.912000000e+07,-70.3796
2.949333333e+07,-59.8345
2.986666667e+07,-52.788
3.024000000e+07,-53.8428
3.061333333e+07,-72.2722
3.098666667e+07,-66.163
3.136000000e+07,-62.4565
3.173333333e+07,-70.7409
3.210666667e+07,-67.5343
3.248000000e+07,-63.9195
3.285333333e+07,-57.7809
3.322666667e+07,-64.7835
3.360000000e+07,-65.6403
3.397333333e+07,-63.0456
3.434666667e+07,-64.4373
3.472000000e+07,-59.876
3.509333333e+07,-61.0548
3.546666667e+07,-60.8798
3.584000000e+07,-49.0239
3.621333333e+07,-50.3859
3.658666667e+07,-62.3152
3.696000000e+07,-63.73
3.733333333e+07,-63.1687
3.770666667e+07,-64.8313
3.808000000e+07,-61.2206
3.845333333e+07,-60.7582
3.882666667e+07,-69.5901
3.920000000e+07,-59.6949
3.957333333e+07,-60.0113
3.994666667e+07,-65.7469
4.032000000e+07,-57.0278
4.069333333e+07,-53.6256
4.106666667e+07,-55.4994
4.144000000e+07,-66.9174
4.181333333e+07,-56.6418
4.218666667e+07,-58.3861
4.256000000e+07,-70.302
4.293333333e+07,-76.3834
4.330666667e+07,-61.6183
4.368000000e+07,-60.5996
4.405333333e+07,-62.2266
4.442666667e+07,-65.7883
4.480000000e+07,-64.4545
4.517333333e+07,-66.1964
4.554666667e+07,-64.5956
4.592000000e+07,-65.6726
4.629333333e+07,-58.1717
4.666666667e+07,-57.5179
4.704000000e+07,-56.4654
4.741333333e+07,-53.7779
4.778666667e+07,-41.2266
4.816000000e+07,-40.8505
4.853333333e+07,-52.5919
4.890666667e+07,-54.412
4.928000000e+07,-59.023
4.965333333e+07,-59.2465
5.002666667e+07,-61.3778
5.040000000e+07,-61.6143
5.077333333e+07,-56.2908
5.114666667e+07,-57.2516
5.152000000e+07,-55.8929
5.189333333e+07,-53.0391
5.226666667e+07,-57.8631
5.264000000e+07,-52.8536
5.301333333e+07,-55.1694
5.338666667e+07,-61.4089
5.376000000e+07,-51.706
5.413333333e+07,-52.0758
5.450666667e+07,-56.9037
5.488000000e+07,-57.2815
5.525333333e+07,-56.8895
5.562666667e+07,-59.3377
5.600000000e+07,-77.959
5.637333333e+07,-61.2858
5.674666667e+07,-56.6621
5.712000000e+07,-51.0379
5.749333333e+07,-51.0614
5.786666667e+07,-59.4939
5.824000000e+07,-58.3911
5.861333333e+07,-53.3285
5.898666667e+07,-53.2864
5.936000000e+07,-49.1399
5.973333333e+07,-31.5942
6.010666667e+07,-29.4147
6.048000000e+07,-48.6491
6.085333333e+07,-50.4167
6.122666667e+07,-52.0363
6.160000000e+07,-56.8324
6.197333333e+07,-57.1733
6.234666667e+07,-56.6843
6.272000000e+07,-50.7847
6.309333333e+07,-55.5309
6.346666667e+07,-55.4737
6.384000000e+07,-63.4882
6.421333333e+07,-58.8916
6.458666667e+07,-55.0012
6.496000000e+07,-56.9712
6.533333333e+07,-51.5668
6.570666667e+07,-50.5323
6.608000000e+07,-49.2754
6.645333333e+07,-53.75
6.682666667e+07,-56.3571
6.720000000e+07,-54.3646
6.757333333e+07,-54.9928
6.794666667e+07,-58.6057
6.832000000e+07,-57.2279
6.869333333e+07,-57.9586
6.906666667e+07,-56.6792
6.944000000e+07,-58.6196
6.981333333e+07,-64.0785
7.018666667e+07,-60.4106
7.056000000e+07,-58.9226
7.093333333e+07,-56.7561
7.130666667e+07,-57.2972
7.168000000e+07,-48.6778
7.205333333e+07,-44.4717
7.242666667e+07,-55.7768
7.280000000e+07,-57.9478
7.317333333e+07,-59.3605
7.354666667e+07,-58.459
7.392000000e+07,-57.9498
7.429333333e+07,-70.7514
7.466666667e+07,-63.8309
7.504000000e+07,-62.7411
7.541333333e+07,-63.1895
7.578666667e+07,-69.7086
7.616000000e+07,-59.2559
7.653333333e+07,-59.134
7.690666667e+07,-62.7795
7.728000000e+07,-65.8173
7.765333333e+07,-56.7553
7.802666667e+07,-54.6549
7.840000000e+07,-59.5089
7.877333333e+07,-53.8568
7.914666667e+07,-51.486
7.952000000e+07,-59.4153
7.989333333e+07,-66.1998
8.026666667e+07,-64.8393
8.064000000e+07,-64.0656
8.101333333e+07,-64.04
8.138666667e+07,-63.7572
8.176000000e+07,-56.4927
8.213333333e+07,-58.6908
8.250666667e+07,-64.5614
8.288000000e+07,-64.0365
8.325333333e+07,-55.261
8.362666667e+07,-49.0604
8.400000000e+07,-42.9968
8.437333333e+07,-53.7757
8.474666667e+07,-57.0594
8.512000000e+07,-56.2105
8.549333333e+07,-65.7869
8.586666667e+07,-67.1336
8.624000000e+07,-68.9138
8.661333333e+07,-62.0873
8.698666667e+07,-54.751
8.736000000e+07,-53.3095
8.773333333e+07,-69.9182
8.810666667e+07,-67.3974
8.848000000e+07,-62.8517
8.885333333e+07,-69.8586
8.922666667e+07,-71.4737
8.960000000e+07,-56.0586
8.997333333e+07,-54.1085
9.034666667e+07,-65.8675
9.072000000e+07,-68.035
9.109333333e+07,-63.1336
9.146666667e+07,-61.9015
9.184000000e+07,-77.5565
9.221333333e+07,-70.3765
9.258666667e+07,-53.8828
9.296000000e+07,-55.0672
9.333333333e+07,-63.2362
9.370666667e+07,-68.9748
9.408000000e+07,-71.1198
9.445333333e+07,-64.427
9.482666667e+07,-63.5989
9.520000000e+07,-52.2856
9.557333333e+07,-52.3076
9.594666667e+07,-50.7121
9.632000000e+07,-51.8737
9.669333333e+07,-57.6487
9.706666667e+07,-59.3912
9.744000000e+07,-72.631
9.781333333e+07,-57.72
9.818666667e+07,-53.377
9.856000000e+07,-61.9118
9.893333333e+07,-63.5672
9.930666667e+07,-66.6346
9.968000000e+07,-73.6452
1.000533333e+08,-64.1449
1.004266667e+08,-62.2645
1.008000000e+08,-53.9339
1.011733333e+08,-55.4468
1.015466667e+08,-65.2242
1.019200000e+08,-59.7101
1.022933333e+08,-61.8624
1.026666667e+08,-70.7967
1.030400000e+08,-69.8937
1.034133333e+08,-54.8651
1.037866667e+08,-56.1194
1.041600000e+08,-71.4417
1.045333333e+08,-63.2987
1.049066667e+08,-63.9398
1.052800000e+08,-65.9138
1.056533333e+08,-65.9255
1.060266667e+08,-53.8008
1.064000000e+08,-51.6099
1.067733333e+08,-58.2862
1.071466667e+08,-59.4819
1.075200000e+08,-59.3296
1.078933333e+08,-45.0838
1.082666667e+08,-49.081
1.086400000e+08,-55.3955
1.090133333e+08,-54.0228
1.093866667e+08,-56.1353
1.097600000e+08,-68.7077
1.101333333e+08,-70.565
1.105066667e+08,-66.4303
1.108800000e+08,-62.963
1.112533333e+08,-60.0766
1.116266667e+08,-51.2592
1.120000000e+08,-49.9463
1.123733333e+08,-62.7733
1.127466667e+08,-62.4446
1.131200000e+08,-63.6376
1.134933333e+08,-64.9888
1.138666667e+08,-68.3087
1.142400000e+08,-56.3252
1.146133333e+08,-52.7691
1.149866667e+08,-65.2926
1.153600000e+08,-66.1728
1.157333333e+08,-66.7052
1.161066667e+08,-68.671
1.164800000e+08,-69.7832
1.168533333e+08,-61.651
1.172266667e+08,-49.7635
1.176000000e+08,-54.0689
1.179733333e+08,-70.0008
1.183466667e+08,-67.0068
1.187200000e+08,-75.5733
1.190933333e+08,-67.2197
1.194666667e+08,-60.8631
1.198400000e+08,-37.4956
1.202133333e+08,-38.0342
1.205866667e+08,-60.3922
1.209600000e+08,-60.9256
1.213333333e+08,-70.4424
1.217066667e+08,-66.2458
1.220800000e+08,-69.5835
1.224533333e+08,-49.7622
1.228266667e+08,-48.6667
1.232000000e+08,-66.3136
1.235733333e+08,-66.3834
1.239466667e+08,-68.0966
1.243200000e+08,-63.7603
1.246933333e+08,-59.4847
1.250666667e+08,-59.2326
1.254400000e+08,-50.2843
1.258133333e+08,-54.4341
1.261866667e+08,-61.0187
1.265600000e+08,-69.3296
1.269333333e+08,-68.4239
1.273066667e+08,-63.143
1.276800000e+08,-68.0104
1.280533333e+08,-48.8476
1.284266667e+08,-51.5868
1.288000000e+08,-65.1629
1.291733333e+08,-67.134
1.295466667e+08,-68.4735
1.299200000e+08,-67.6006
1.302933333e+08,-68.0874
1.306666667e+08,-50.997
1.310400000e+08,-51.3439
1.314133333e+08,-58.0461
1.317866667e+08,-46.0202
1.321600000e+08,-45.2487
1.325333333e+08,-66.8179
1.329066667e+08,-61.3773
1.332800000e+08,-52.9309
1.336533333e+08,-50.6378
1.340266667e+08,-54.6466
1.344000000e+08,-64.5292
1.347733333e+08,-63.5493
1.351466667e+08,-67.6886
1.355200000e+08,-64.9873
1.358933333e+08,-61.9934
1.362666667e+08,-52.5822
1.366400000e+08,-52.3576
1.370133333e+08,-65.8746
1.373866667e+08,-67.6349
1.377600000e+08,-65.0307
1.381333333e+08,-66.2785
1.385066667e+08,-62.8888
1.388800000e+08,-51.4615
1.392533333e+08,-50.3545
1.396266667e+08,-63.2315
1.400000000e+08,-66.0242
1.403733333e+08,-67.5601
1.407466667e+08,-67.3632
1.411200000e+08,-65.8856
1.414933333e+08,-56.3619
1.418666667e+08,-52.2771
1.422400000e+08,-61.0474
1.426133333e+08,-64.2726
1.429866667e+08,-63.492
1.433600000e+08,-63.3072
1.437333333e+08,-54.7934
1.441066667e+08,-55.244
1.444800000e+08,-49.8457
1.448533333e+08,-52.7089
1.452266667e+08,-63.1214
1.456000000e+08,-68.2516
1.459733333e+08,-73.054
1.463466667e+08,-70.7581
1.467200000e+08,-61.8219
1.470933333e+08,-51.254
1.474666667e+08,-51.0695
1.478400000e+08,-74.3334
1.482133333e+08,-73.0246
1.485866667e+08,-61.4602
1.489600000e+08,-62.1545
1.493333333e+08,-70.6187
1.497066667e+08,-51.0499
1.500800000e+08,-47.3298
1.504533333e+08,-60.8428
1.508266667e+08,-66.4407
1.512000000e+08,-65.7385
1.515733333e+08,-65.9236
1.519466667e+08,-76.2062
1.523200000e+08,-65.4404
1.526933333e+08,-51.9355
1.530666667e+08,-56.8491
1.534400000e+08,-75.4124
1.538133333e+08,-71.8587
1.541866667e+08,-64.5858
1.545600000e+08,-66.3015
1.549333333e+08,-64.0242
1.553066667e+08,-49.2511
1.556800000e+08,-46.0345
1.560533333e+08,-43.5034
1.564266667e+08,-57.8372
1.568000000e+08,-58.8321
1.571733333e+08,-59.6445
1.575466667e+08,-65.775
1.579200000e+08,-52.4709
1.582933333e+08,-52.0204
1.586666667e+08,-58.4574
1.590400000e+08,-63.4253
1.594133333e+08,-68.1932
1.597866667e+08,-67.6393
1.601600000e+08,-64.644
1.605333333e+08,-55.7496
1.609066667e+08,-49.015
1.612800000e+08,-51.5602
1.616533333e+08,-59.2955
1.620266667e+08,-63.6999
1.624000000e+08,-64.9898
1.627733333e+08,-65.0113
1.631466667e+08,-61.5971
1.635200000e+08,-52.0253
1.638933333e+08,-53.4847
1.642666667e+08,-68.4344
1.646400000e+08,-68.3732
1.650133333e+08,-68.138
1.653866667e+08,-64.9828
1.657600000e+08,-64.4183
1.661333333e+08,-51.028
1.665066667e+08,-50.1836
1.668800000e+08,-65.6569
1.672533333e+08,-59.5003
1.676266667e+08,-54.0337
1.680000000e+08,-49.6023
1.683733333e+08,-61.0615
1.687466667e+08,-55.9801
1.691200000e+08,-53.7661
1.694933333e+08,-59.3375
1.698666667e+08,-64.7953
1.702400000e+08,-62.9645
1.706133333e+08,-74.0253
1.709866667e+08,-67.2039
1.713600000e+08,-57.8844
1.717333333e+08,-47.7282
1.721066667e+08,-48.8674
1.724800000e+08,-61.5271
1.728533333e+08,-66.131
1.732266667e+08,-65.2185
1.736000000e+08,-63.9253
1.739733333e+08,-67.3771
1.743466667e+08,-53.892
1.747200000e+08,-52.4087
1.750933333e+08,-71.6795
1.754666667e+08,-69.4404
1.758400000e+08,-66.5079
1.762133333e+08,-66.5771
1.765866667e+08,-70.9045
1.769600000e+08,-53.8221
1.773333333e+08,-47.6769
1.777066667e+08,-60.0359
1.780800000e+08,-69.6706
1.784533333e+08,-65.496
1.788266667e+08,-66.2401
1.792000000e+08,-66.3149
1.795733333e+08,-57.0536
1.799466667e+08,-48.1936
1.803200000e+08,-55.5173
1.806933333e+08,-63.5822
1.810666667e+08,-63.3499
1.814400000e+08,-64.5205
1.818133333e+08,-67.2948
1.821866667e+08,-65.9637
1.825600000e+08,-47.1219
1.829333333e+08,-48.0434
1.833066667e+08,-63.141
1.836800000e+08,-72.5364
1.840533333e+08,-68.8222
1.844266667e+08,-65.9175
1.848000000e+08,-65.5737
1.851733333e+08,-52.5314
1.855466667e+08,-51.084
1.859200000e+08,-62.3342
1.862933333e+08,-74.7562
1.866666667e+08,-67.4
1.870400000e+08,-68.3421
1.874133333e+08,-65.8145
1.877866667e+08,-54.5656
1.881600000e+08,-48.0916
1.885333333e+08,-53.9769
1.889066667e+08,-59.8431
1.892800000e+08,-62.7452
1.896533333e+08,-64.5239
1.900266667e+08,-66.1943
1.904000000e+08,-67.6657
1.907733333e+08,-53.5137
1.911466667e+08,-54.5973
1.915200000e+08,-63.9586
1.918933333e+08,-47.3213
1.922666667e+08,-48.064
1.926400000e+08,-63.7358
1.930133333e+08,-61.273
1.933866667e+08,-49.9553
1.937600000e+08,-49.6989
1.941333333e+08,-56.0627
1.945066667e+08,-64.3995
1.948800000e+08,-62.9731
1.952533333e+08,-62.9901
1.956266667e+08,-67.6549
1.960000000e+08,-54.3776
1.963733333e+08,-52.3014
