Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-59.455
3.733333333e+05,-67.8595
7.466666667e+05,-83.0475
1.120000000e+06,-77.2366
1.493333333e+06,-77.0625
1.866666667e+06,-75.986
2.240000000e+06,-74.1745
2.613333333e+06,-65.4257
2.986666667e+06,-64.3493
3.360000000e+06,-61.7449
3.733333333e+06,-61.8388
4.106666667e+06,-63.268
4.480000000e+06,-62.0664
4.853333333e+06,-68.2071
5.226666667e+06,-66.0802
5.600000000e+06,-70.5744
5.973333333e+06,-72.2177
6.346666667e+06,-72.2973
6.720000000e+06,-71.0557
7.093333333e+06,-73.8477
7.466666667e+06,-70.063
7.840000000e+06,-71.0863
8.213333333e+06,-74.97
8.586666667e+06,-73.2802
8.960000000e+06,-69.8246
9.333333333e+06,-68.1257
9.706666667e+06,-68.4031
1.008000000e+07,-70.9437
1.045333333e+07,-67.9835
1.082666667e+07,-73.3822
1.120000000e+07,-74.3639
1.157333333e+07,-70.7524
1.194666667e+07,-66.8598
1.232000000e+07,-66.0819
1.269333333e+07,-76.0088
1.306666667e+07,-69.1502
1.344000000e+07,-72.6276
1.381333333e+07,-67.4622
1.418666667e+07,-70.2329
1.456000000e+07,-68.7859
1.493333333e+07,-70.9003
1.530666667e+07,-79.0339
1.568000000e+07,-74.8763
1.605333333e+07,-65.3494
1.642666667e+07,-70.5193
1.680000000e+07,-74.4739
1.717333333e+07,-70.5803
1.754666667e+07,-68.6109
1.792000000e+07,-75.4229
1.829333333e+07,-80.031
1.866666667e+07,-78.2208
1.904000000e+07,-67.3533
1.941333333e+07,-65.3061
1.978666667e+07,-67.3178
2.016000000e+07,-75.2514
2.053333333e+07,-74.4843
2.090666667e+07,-71.5135
2.128000000e+07,-74.4902
2.165333333e+07,-62.7009
2.202666667e+07,-62.1662
2.240000000e+07,-64.7042
2.277333333e+07,-68.9602
2.314666667e+07,-70.3404
2.352000000e+07,-68.8006
2.389333333e+07,-65.4335
2.426666667e+07,-66.6145
2.464000000e+07,-60.1277
2.501333333e+07,-53.8407
2.538666667e+07,-59.412
2.576000000e+07,-70.4026
2.613333333e+07,-69.1889
2.650666667e+07,-66.3005
2.688000000e+07,-67.4056
2.725333333e+07,-61.1919
2.762666667e+07,-68.5909
2.800000000e+07,-75.1647
2.837333333e+07,-66.3496
2.874666667e+07,-71.7795
2.912000000e+07,-80.2347
2.949333333e+07,-75.6229
2.986666667e+07,-58.6396
3.024000000e+07,-60.2836
3.061333333e+07,-71.6479
3.098666667e+07,-69.4273
3.136000000e+07,-68.3944
3.173333333e+07,-78.7024
3.210666667e+07,-72.8082
3.248000000e+07,-59.7385
3.285333333e+07,-58.7623
3.322666667e+07,-71.3728
3.360000000e+07,-74.5316
3.397333333e+07,-73.8723
3.434666667e+07,-74.8526
3.472000000e+07,-74.6589
3.509333333e+07,-61.0581
3.546666667e+07,-58.289
3.584000000e+07,-61.0373
3.621333333e+07,-61.7005
3.658666667e+07,-74.3156
3.696000000e+07,-78.6862
3.733333333e+07,-77.8889
3.770666667e+07,-67.5413
3.808000000e+07,-60.9579
3.845333333e+07,-67.3803
3.882666667e+07,-72.896
3.920000000e+07,-78.3258
3.957333333e+07,-74.0095
3.994666667e+07,-68.8958
4.032000000e+07,-67.0058
4.069333333e+07,-58.3596
4.106666667e+07,-61.7305
4.144000000e+07,-70.1796
4.181333333e+07,-74.9759
4.218666667e+07,-74.4328
4.256000000e+07,-74.8375
4.293333333e+07,-71.5295
4.330666667e+07,-61.1928
4.368000000e+07,-60.8849
4.405333333e+07,-61.6974
4.442666667e+07,-73.4844
4.480000000e+07,-72.6721
4.517333333e+07,-71.5493
4.554666667e+07,-66.9183
4.592000000e+07,-61.3492
4.629333333e+07,-59.3483
4.666666667e+07,-58.59
4.704000000e+07,-68.0782
4.741333333e+07,-71.5741
4.778666667e+07,-68.1845
4.816000000e+07,-65.8006
4.853333333e+07,-66.4257
4.890666667e+07,-63.2517
4.928000000e+07,-59.8633
4.965333333e+07,-65.6959
5.002666667e+07,-69.885
5.040000000e+07,-78.3031
5.077333333e+07,-71.9938
5.114666667e+07,-68.6121
5.152000000e+07,-60.8282
5.189333333e+07,-54.5538
5.226666667e+07,-60.4404
5.264000000e+07,-68.3337
5.301333333e+07,-73.5938
5.338666667e+07,-71.3088
5.376000000e+07,-67.6482
5.413333333e+07,-65.7857
5.450666667e+07,-55.873
5.488000000e+07,-57.7582
5.525333333e+07,-75.3214
5.562666667e+07,-78.81
5.600000000e+07,-74.6583
5.637333333e+07,-76.5504
5.674666667e+07,-70.3978
5.712000000e+07,-53.3958
5.749333333e+07,-53.4305
5.786666667e+07,-72.8622
5.824000000e+07,-75.2071
5.861333333e+07,-75.2383
5.898666667e+07,-73.4705
5.936000000e+07,-71.2025
5.973333333e+07,-36.102
6.010666667e+07,-33.8153
6.048000000e+07,-52.3852
6.085333333e+07,-76.8255
6.122666667e+07,-77.0666
6.160000000e+07,-72.7974
6.197333333e+07,-69.3906
6.234666667e+07,-59.7802
6.272000000e+07,-52.6975
6.309333333e+07,-60.1796
6.346666667e+07,-75.708
6.384000000e+07,-73.7463
6.421333333e+07,-71.8533
6.458666667e+07,-68.7283
6.496000000e+07,-65.2304
6.533333333e+07,-53.9158
6.570666667e+07,-59.3094
6.608000000e+07,-65.0344
6.645333333e+07,-68.7775
6.682666667e+07,-70.5618
6.720000000e+07,-76.871
6.757333333e+07,-70.56
6.794666667e+07,-55.6419
6.832000000e+07,-56.2731
6.869333333e+07,-61.2346
6.906666667e+07,-66.7727
6.944000000e+07,-66.8482
6.981333333e+07,-64.956
7.018666667e+07,-64.1939
7.056000000e+07,-56.2565
7.093333333e+07,-55.1996
7.130666667e+07,-59.0362
7.168000000e+07,-63.9805
7.205333333e+07,-62.22
7.242666667e+07,-68.1854
7.280000000e+07,-68.0841
7.317333333e+07,-60.7157
7.354666667e+07,-57.4836
7.392000000e+07,-57.1156
7.429333333e+07,-64.4207
7.466666667e+07,-64.7041
7.504000000e+07,-62.0536
7.541333333e+07,-62.001
7.578666667e+07,-63.6938
7.616000000e+07,-58.5285
7.653333333e+07,-54.6448
7.690666667e+07,-59.8179
7.728000000e+07,-65.4888
7.765333333e+07,-70.2622
7.802666667e+07,-71.1213
7.840000000e+07,-65.3716
7.877333333e+07,-59.1806
7.914666667e+07,-55.7001
7.952000000e+07,-60.2477
7.989333333e+07,-62.9324
8.026666667e+07,-65.7336
8.064000000e+07,-63.8169
8.101333333e+07,-64.713
8.138666667e+07,-65.391
8.176000000e+07,-55.183
8.213333333e+07,-56.1219
8.250666667e+07,-70.9297
8.288000000e+07,-67.602
8.325333333e+07,-70.7658
8.362666667e+07,-67.9755
8.400000000e+07,-54.5363
8.437333333e+07,-56.0341
8.474666667e+07,-54.8582
8.512000000e+07,-66.3623
8.549333333e+07,-68.5248
8.586666667e+07,-66.5769
8.624000000e+07,-69.5062
8.661333333e+07,-72.9685
8.698666667e+07,-57.5987
8.736000000e+07,-53.4294
8.773333333e+07,-68.518
8.810666667e+07,-67.4778
8.848000000e+07,-70.1773
8.885333333e+07,-72.0863
8.922666667e+07,-74.5134
8.960000000e+07,-59.964
8.997333333e+07,-48.7662
9.034666667e+07,-55.29
9.072000000e+07,-69.3404
9.109333333e+07,-69.3856
9.146666667e+07,-75.4669
9.184000000e+07,-73.164
9.221333333e+07,-67.3526
9.258666667e+07,-53.6473
9.296000000e+07,-56.4495
9.333333333e+07,-68.8769
9.370666667e+07,-68.4654
9.408000000e+07,-73.1608
9.445333333e+07,-69.3612
9.482666667e+07,-72.0213
9.520000000e+07,-52.5776
9.557333333e+07,-52.388
9.594666667e+07,-53.8769
9.632000000e+07,-56.1479
9.669333333e+07,-64.3779
9.706666667e+07,-66.6632
9.744000000e+07,-68.4658
9.781333333e+07,-56.0139
9.818666667e+07,-53.8247
9.856000000e+07,-60.3277
9.893333333e+07,-68.8737
9.930666667e+07,-68.894
9.968000000e+07,-66.4343
1.000533333e+08,-63.5987
1.004266667e+08,-58.2957
1.008000000e+08,-52.4076
1.011733333e+08,-55.3755
1.015466667e+08,-66.0419
1.019200000e+08,-67.7699
1.022933333e+08,-66.1081
1.026666667e+08,-67.1408
1.030400000e+08,-61.5015
1.034133333e+08,-57.1775
1.037866667e+08,-57.3719
1.041600000e+08,-64.0833
1.045333333e+08,-64.9981
1.049066667e+08,-64.7034
1.052800000e+08,-66.8903
1.056533333e+08,-63.033
1.060266667e+08,-54.0248
1.064000000e+08,-53.1286
1.067733333e+08,-54.9831
1.071466667e+08,-62.0041
1.075200000e+08,-62.6344
1.078933333e+08,-51.7484
1.082666667e+08,-55.7981
1.086400000e+08,-58.872
1.090133333e+08,-56.9574
1.093866667e+08,-56.6817
1.097600000e+08,-63.1322
1.101333333e+08,-69.3388
1.105066667e+08,-68.8136
1.108800000e+08,-68.3301
1.112533333e+08,-62.5919
1.116266667e+08,-55.2283
1.120000000e+08,-52.3785
1.123733333e+08,-62.7154
1.127466667e+08,-69.1344
1.131200000e+08,-75.4031
1.134933333e+08,-72.6044
1.138666667e+08,-70.1581
1.142400000e+08,-60.4436
1.146133333e+08,-52.8266
1.149866667e+08,-59.3432
1.153600000e+08,-71.1004
1.157333333e+08,-71.776
1.161066667e+08,-75.9129
1.164800000e+08,-74.0116
1.168533333e+08,-64.8887
1.172266667e+08,-49.9557
1.176000000e+08,-52.9438
1.179733333e+08,-72.0009
1.183466667e+08,-69.6711
1.187200000e+08,-70.9734
1.190933333e+08,-70.4513
1.194666667e+08,-62.805
1.198400000e+08,-35.5782
1.202133333e+08,-36.2694
1.205866667e+08,-64.4167
1.209600000e+08,-72.1336
1.213333333e+08,-73.3439
1.217066667e+08,-72.1907
1.220800000e+08,-68.2201
1.224533333e+08,-51.2564
1.228266667e+08,-49.5506
1.232000000e+08,-64.9331
1.235733333e+08,-65.3332
1.239466667e+08,-67.9267
1.243200000e+08,-67.3825
1.246933333e+08,-70.2877
1.250666667e+08,-55.9982
1.254400000e+08,-50.5756
1.258133333e+08,-61.2131
1.261866667e+08,-66.5247
1.265600000e+08,-65.7187
1.269333333e+08,-71.0657
1.273066667e+08,-63.5236
1.276800000e+08,-60.0341
1.280533333e+08,-49.7123
1.284266667e+08,-55.0658
1.288000000e+08,-61.5792
1.291733333e+08,-66.7084
1.295466667e+08,-65.0462
1.299200000e+08,-65.4754
1.302933333e+08,-63.2348
1.306666667e+08,-52.619
1.310400000e+08,-54.6287
1.314133333e+08,-60.1337
1.317866667e+08,-51.5171
1.321600000e+08,-50.4247
1.325333333e+08,-63.8403
1.329066667e+08,-63.9576
1.332800000e+08,-51.4084
1.336533333e+08,-51.384
1.340266667e+08,-52.7454
1.344000000e+08,-62.7129
1.347733333e+08,-63.1026
1.351466667e+08,-66.7679
1.355200000e+08,-64.3156
1.358933333e+08,-56.3713
1.362666667e+08,-54.1516
1.366400000e+08,-54.682
1.370133333e+08,-62.3274
1.373866667e+08,-69.198
1.377600000e+08,-66.4024
1.381333333e+08,-68.9438
1.385066667e+08,-59.1327
1.388800000e+08,-53.9899
1.392533333e+08,-49.5787
1.396266667e+08,-57.7277
1.400000000e+08,-62.9766
1.403733333e+08,-67.3499
1.407466667e+08,-64.1911
1.411200000e+08,-62.3961
1.414933333e+08,-57.6075
1.418666667e+08,-51.8186
1.422400000e+08,-56.8276
1.426133333e+08,-70.5802
1.429866667e+08,-77.4841
1.433600000e+08,-74.9824
1.437333333e+08,-64.7042
1.441066667e+08,-59.9152
1.444800000e+08,-48.941
1.448533333e+08,-50.5379
1.452266667e+08,-62.4321
1.456000000e+08,-68.3978
1.459733333e+08,-66.3263
1.463466667e+08,-70.399
1.467200000e+08,-71.7328
1.470933333e+08,-51.8155
1.474666667e+08,-51.1753
1.478400000e+08,-70.8856
1.482133333e+08,-68.4714
1.485866667e+08,-73.9932
1.489600000e+08,-71.2826
1.493333333e+08,-76.1235
1.497066667e+08,-51.6413
1.500800000e+08,-48.2066
1.504533333e+08,-63.2148
1.508266667e+08,-68.0246
1.512000000e+08,-69.8342
1.515733333e+08,-69.3559
1.519466667e+08,-72.1872
1.523200000e+08,-56.7546
1.526933333e+08,-50.8302
1.530666667e+08,-59.9917
1.534400000e+08,-67.1757
1.538133333e+08,-76.1023
1.541866667e+08,-72.221
1.545600000e+08,-71.5261
1.549333333e+08,-64.24
1.553066667e+08,-48.0733
1.556800000e+08,-50.9481
1.560533333e+08,-51.4729
1.564266667e+08,-64.0083
1.568000000e+08,-66.2371
1.571733333e+08,-67.047
1.575466667e+08,-61.5795
1.579200000e+08,-51.8508
1.582933333e+08,-52.6689
1.586666667e+08,-63.6771
1.590400000e+08,-66.9078
1.594133333e+08,-68.9327
1.597866667e+08,-67.0538
1.601600000e+08,-63.8258
1.605333333e+08,-51.111
1.609066667e+08,-49.4955
1.612800000e+08,-53.1624
1.616533333e+08,-60.5708
1.620266667e+08,-61.5217
1.624000000e+08,-63.7631
1.627733333e+08,-62.9674
1.631466667e+08,-59.3616
1.635200000e+08,-54.3205
1.638933333e+08,-57.565
1.642666667e+08,-61.9643
1.646400000e+08,-67.3408
1.650133333e+08,-65.2254
1.653866667e+08,-64.689
1.657600000e+08,-61.5909
1.661333333e+08,-52.0874
1.665066667e+08,-49.8102
1.668800000e+08,-56.1469
1.672533333e+08,-61.8297
1.676266667e+08,-63.799
1.680000000e+08,-64.7967
1.683733333e+08,-62.4782
1.687466667e+08,-57.7561
1.691200000e+08,-53.4267
1.694933333e+08,-55.0514
1.698666667e+08,-64.5747
1.702400000e+08,-66.0011
1.706133333e+08,-68.2115
1.709866667e+08,-62.5629
1.713600000e+08,-58.3063
1.717333333e+08,-47.968
1.721066667e+08,-48.3213
1.724800000e+08,-61.7949
1.728533333e+08,-64.8989
1.732266667e+08,-64.5259
1.736000000e+08,-64.0687
1.739733333e+08,-63.1106
1.743466667e+08,-54.0812
1.747200000e+08,-51.6274
1.750933333e+08,-62.4368
1.754666667e+08,-67.0074
1.758400000e+08,-70.5215
1.762133333e+08,-65.1715
1.765866667e+08,-65.143
1.769600000e+08,-52.5916
1.773333333e+08,-46.6894
1.777066667e+08,-57.4452
1.780800000e+08,-64.3507
1.784533333e+08,-66.4199
1.788266667e+08,-64.1283
1.792000000e+08,-70.2641
1.795733333e+08,-52.5205
1.799466667e+08,-39.1411
1.803200000e+08,-44.1456
1.806933333e+08,-74.3286
1.810666667e+08,-68.4485
1.814400000e+08,-71.266
1.818133333e+08,-70.353
1.821866667e+08,-61.3857
1.825600000e+08,-46.9698
1.829333333e+08,-48.8245
1.833066667e+08,-63.9262
1.836800000e+08,-68.47
1.840533333e+08,-68.2989
1.844266667e+08,-69.8413
1.848000000e+08,-63.0727
1.851733333e+08,-53.6678
1.855466667e+08,-52.826
1.859200000e+08,-60.8416
1.862933333e+08,-66.5733
1.866666667e+08,-65.0635
1.870400000e+08,-69.6475
1.874133333e+08,-64.2886
1.877866667e+08,-50.8756
1.881600000e+08,-47.2932
1.885333333e+08,-55.2155
1.889066667e+08,-60.0287
1.892800000e+08,-65.2935
1.896533333e+08,-65.3882
1.900266667e+08,-63.8713
1.904000000e+08,-59.6355
1.907733333e+08,-53.8537
1.911466667e+08,-60.886
1.915200000e+08,-64.1662
1.918933333e+08,-53.7543
1.922666667e+08,-52.042
1.926400000e+08,-60.1575
1.930133333e+08,-58.706
1.933866667e+08,-50.1106
1.937600000e+08,-50.5303
1.941333333e+08,-54.1663
1.945066667e+08,-61.9512
1.948800000e+08,-62.4294
1.952533333e+08,-63.3163
1.956266667e+08,-62.279
1.960000000e+08,-57.2847
1.963733333e+08,-53.1752
1.967466667e+08,-53.9237
