Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-62.9768
3.733333333e+05,-70.8751
7.466666667e+05,-82.4107
1.120000000e+06,-80.1859
1.493333333e+06,-69.056
1.866666667e+06,-68.5812
2.240000000e+06,-69.2344
2.613333333e+06,-64.4593
2.986666667e+06,-70.1914
3.360000000e+06,-61.7876
3.733333333e+06,-63.32
4.106666667e+06,-62.0084
4.480000000e+06,-60.8622
4.853333333e+06,-74.9871
5.226666667e+06,-65.2029
5.600000000e+06,-64.4099
5.973333333e+06,-64.0552
6.346666667e+06,-71.3194
6.720000000e+06,-84.0444
7.093333333e+06,-78.3929
7.466666667e+06,-69.6529
7.840000000e+06,-63.6757
8.213333333e+06,-64.1129
8.586666667e+06,-68.6827
8.960000000e+06,-70.4021
9.333333333e+06,-75.6583
9.706666667e+06,-72.9735
1.008000000e+07,-74.9266
1.045333333e+07,-70.2309
1.082666667e+07,-73.8303
1.120000000e+07,-74.7719
1.157333333e+07,-67.0411
1.194666667e+07,-57.3603
1.232000000e+07,-61.4751
1.269333333e+07,-68.7146
1.306666667e+07,-69.8642
1.344000000e+07,-67.5059
1.381333333e+07,-67.0971
1.418666667e+07,-70.7323
1.456000000e+07,-66.3741
1.493333333e+07,-73.612
1.530666667e+07,-72.0507
1.568000000e+07,-75.7409
1.605333333e+07,-68.6026
1.642666667e+07,-64.0908
1.680000000e+07,-67.7645
1.717333333e+07,-68.3018
1.754666667e+07,-71.3095
1.792000000e+07,-55.4095
1.829333333e+07,-59.393
1.866666667e+07,-73.7356
1.904000000e+07,-64.3869
1.941333333e+07,-64.0673
1.978666667e+07,-67.5978
2.016000000e+07,-68.4209
2.053333333e+07,-69.9742
2.090666667e+07,-66.7193
2.128000000e+07,-74.9347
2.165333333e+07,-64.0097
2.202666667e+07,-63.5558
2.240000000e+07,-68.2168
2.277333333e+07,-71.5449
2.314666667e+07,-69.6518
2.352000000e+07,-69.6459
2.389333333e+07,-70.9861
2.426666667e+07,-66.4851
2.464000000e+07,-57.8795
2.501333333e+07,-53.625
2.538666667e+07,-59.7128
2.576000000e+07,-77.0391
2.613333333e+07,-65.0593
2.650666667e+07,-69.4821
2.688000000e+07,-61.5064
2.725333333e+07,-59.8478
2.762666667e+07,-69.0449
2.800000000e+07,-71.381
2.837333333e+07,-75.4469
2.874666667e+07,-73.6215
2.912000000e+07,-75.4372
2.949333333e+07,-76.4841
2.986666667e+07,-50.1055
3.024000000e+07,-51.7577
3.061333333e+07,-72.321
3.098666667e+07,-79.2234
3.136000000e+07,-71.324
3.173333333e+07,-70.3645
3.210666667e+07,-68.9687
3.248000000e+07,-61.7124
3.285333333e+07,-60.6258
3.322666667e+07,-72.3587
3.360000000e+07,-75.7567
3.397333333e+07,-72.2223
3.434666667e+07,-77.1954
3.472000000e+07,-73.5338
3.509333333e+07,-61.9388
3.546666667e+07,-57.3309
3.584000000e+07,-50.0817
3.621333333e+07,-50.7111
3.658666667e+07,-71.3728
3.696000000e+07,-70.1823
3.733333333e+07,-73.2765
3.770666667e+07,-70.2352
3.808000000e+07,-58.3743
3.845333333e+07,-63.081
3.882666667e+07,-70.2971
3.920000000e+07,-69.2391
3.957333333e+07,-68.5604
3.994666667e+07,-75.1802
4.032000000e+07,-74.5321
4.069333333e+07,-58.4456
4.106666667e+07,-59.8837
4.144000000e+07,-70.4696
4.181333333e+07,-55.0777
4.218666667e+07,-55.144
4.256000000e+07,-68.6274
4.293333333e+07,-69.4747
4.330666667e+07,-60.7302
4.368000000e+07,-60.294
4.405333333e+07,-62.9916
4.442666667e+07,-69.6005
4.480000000e+07,-71.4723
4.517333333e+07,-76.6935
4.554666667e+07,-70.4216
4.592000000e+07,-64.8799
4.629333333e+07,-57.4632
4.666666667e+07,-57.7686
4.704000000e+07,-68.2028
4.741333333e+07,-66.8165
4.778666667e+07,-37.918
4.816000000e+07,-37.1279
4.853333333e+07,-60.1234
4.890666667e+07,-62.3211
4.928000000e+07,-59.8161
4.965333333e+07,-75.5621
5.002666667e+07,-72.188
5.040000000e+07,-71.1275
5.077333333e+07,-73.7543
5.114666667e+07,-70.5037
5.152000000e+07,-58.8482
5.189333333e+07,-54.3615
5.226666667e+07,-62.0164
5.264000000e+07,-69.48
5.301333333e+07,-74.8433
5.338666667e+07,-75.8496
5.376000000e+07,-50.2745
5.413333333e+07,-49.0406
5.450666667e+07,-55.8831
5.488000000e+07,-58.094
5.525333333e+07,-76.4049
5.562666667e+07,-71.7855
5.600000000e+07,-80.8579
5.637333333e+07,-74.365
5.674666667e+07,-68.6793
5.712000000e+07,-52.2901
5.749333333e+07,-52.6942
5.786666667e+07,-72.8408
5.824000000e+07,-73.2714
5.861333333e+07,-70.7025
5.898666667e+07,-72.5132
5.936000000e+07,-75.8262
5.973333333e+07,-40.6622
6.010666667e+07,-38.2588
6.048000000e+07,-57.526
6.085333333e+07,-75.0437
6.122666667e+07,-75.4606
6.160000000e+07,-68.5271
6.197333333e+07,-70.3756
6.234666667e+07,-61.358
6.272000000e+07,-53.6366
6.309333333e+07,-61.2877
6.346666667e+07,-70.4928
6.384000000e+07,-70.3573
6.421333333e+07,-69.0588
6.458666667e+07,-73.3758
6.496000000e+07,-73.9299
6.533333333e+07,-54.5769
6.570666667e+07,-50.181
6.608000000e+07,-46.074
6.645333333e+07,-63.386
6.682666667e+07,-69.4769
6.720000000e+07,-70.4069
6.757333333e+07,-67.1986
6.794666667e+07,-55.7417
6.832000000e+07,-56.6704
6.869333333e+07,-65.5944
6.906666667e+07,-67.8469
6.944000000e+07,-68.8955
6.981333333e+07,-71.1541
7.018666667e+07,-62.2847
7.056000000e+07,-59.0683
7.093333333e+07,-55.7653
7.130666667e+07,-57.8661
7.168000000e+07,-46.6512
7.205333333e+07,-41.1745
7.242666667e+07,-54.3235
7.280000000e+07,-69.5526
7.317333333e+07,-63.8116
7.354666667e+07,-57.4623
7.392000000e+07,-57.5711
7.429333333e+07,-69.3214
7.466666667e+07,-70.0404
7.504000000e+07,-63.9662
7.541333333e+07,-64.6914
7.578666667e+07,-63.627
7.616000000e+07,-58.7634
7.653333333e+07,-57.3494
7.690666667e+07,-68.7373
7.728000000e+07,-68.0092
7.765333333e+07,-56.039
7.802666667e+07,-49.6152
7.840000000e+07,-58.4632
7.877333333e+07,-58.1284
7.914666667e+07,-54.7451
7.952000000e+07,-60.8556
7.989333333e+07,-69.0825
8.026666667e+07,-67.8786
8.064000000e+07,-74.2672
8.101333333e+07,-62.9734
8.138666667e+07,-61.0343
8.176000000e+07,-55.5809
8.213333333e+07,-56.8232
8.250666667e+07,-70.591
8.288000000e+07,-72.3641
8.325333333e+07,-76.1876
8.362666667e+07,-52.7564
8.400000000e+07,-43.1711
8.437333333e+07,-49.2205
8.474666667e+07,-52.3768
8.512000000e+07,-66.2932
8.549333333e+07,-70.9622
8.586666667e+07,-69.6488
8.624000000e+07,-76.5071
8.661333333e+07,-68.2882
8.698666667e+07,-57.2846
8.736000000e+07,-52.6942
8.773333333e+07,-64.3373
8.810666667e+07,-77.1668
8.848000000e+07,-75.2967
8.885333333e+07,-74.6069
8.922666667e+07,-74.9839
8.960000000e+07,-70.1719
8.997333333e+07,-58.4972
9.034666667e+07,-65.4296
9.072000000e+07,-79.2887
9.109333333e+07,-75.103
9.146666667e+07,-68.5799
9.184000000e+07,-68.5879
9.221333333e+07,-66.3798
9.258666667e+07,-52.3899
9.296000000e+07,-54.3043
9.333333333e+07,-66.9563
9.370666667e+07,-69.575
9.408000000e+07,-73.7091
9.445333333e+07,-73.6434
9.482666667e+07,-67.0989
9.520000000e+07,-52.0685
9.557333333e+07,-51.4253
9.594666667e+07,-42.337
9.632000000e+07,-46.4717
9.669333333e+07,-72.6826
9.706666667e+07,-76.893
9.744000000e+07,-73.0381
9.781333333e+07,-57.1064
9.818666667e+07,-53.6424
9.856000000e+07,-58.9526
9.893333333e+07,-67.5843
9.930666667e+07,-68.8948
9.968000000e+07,-77.7976
1.000533333e+08,-66.6962
1.004266667e+08,-62.4413
1.008000000e+08,-53.0447
1.011733333e+08,-55.7574
1.015466667e+08,-64.4196
1.019200000e+08,-54.7842
1.022933333e+08,-60.4607
1.026666667e+08,-68.9182
1.030400000e+08,-61.8561
1.034133333e+08,-54.5002
1.037866667e+08,-55.9476
1.041600000e+08,-68.0204
1.045333333e+08,-67.885
1.049066667e+08,-65.8712
1.052800000e+08,-65.6419
1.056533333e+08,-63.1775
1.060266667e+08,-54.9185
1.064000000e+08,-52.4008
1.067733333e+08,-55.4004
1.071466667e+08,-69.856
1.075200000e+08,-62.5698
1.078933333e+08,-49.5386
1.082666667e+08,-51.658
1.086400000e+08,-58.7927
1.090133333e+08,-53.9014
1.093866667e+08,-54.0143
1.097600000e+08,-69.4073
1.101333333e+08,-72.6144
1.105066667e+08,-68.0099
1.108800000e+08,-68.2589
1.112533333e+08,-62.5061
1.116266667e+08,-52.8108
1.120000000e+08,-51.2086
1.123733333e+08,-63.5586
1.127466667e+08,-65.4309
1.131200000e+08,-71.6291
1.134933333e+08,-71.91
1.138666667e+08,-60.8907
1.142400000e+08,-58.7091
1.146133333e+08,-52.5801
1.149866667e+08,-60.925
1.153600000e+08,-72.6866
1.157333333e+08,-69.6034
1.161066667e+08,-70.5612
1.164800000e+08,-73.1694
1.168533333e+08,-62.5675
1.172266667e+08,-49.738
1.176000000e+08,-53.8402
1.179733333e+08,-66.8503
1.183466667e+08,-66.7161
1.187200000e+08,-74.0398
1.190933333e+08,-78.4323
1.194666667e+08,-62.9
1.198400000e+08,-35.5691
1.202133333e+08,-36.3869
1.205866667e+08,-70.0621
1.209600000e+08,-66.9847
1.213333333e+08,-68.1792
1.217066667e+08,-73.4922
1.220800000e+08,-68.09
1.224533333e+08,-50.9803
1.228266667e+08,-49.2407
1.232000000e+08,-65.6623
1.235733333e+08,-71.8543
1.239466667e+08,-75.0224
1.243200000e+08,-76.1026
1.246933333e+08,-72.276
1.250666667e+08,-57.0337
1.254400000e+08,-51.7022
1.258133333e+08,-54.1758
1.261866667e+08,-54.3797
1.265600000e+08,-66.0712
1.269333333e+08,-68.6475
1.273066667e+08,-69.6716
1.276800000e+08,-62.6673
1.280533333e+08,-50.8191
1.284266667e+08,-53.9033
1.288000000e+08,-63.6992
1.291733333e+08,-67.8019
1.295466667e+08,-68.66
1.299200000e+08,-65.9808
1.302933333e+08,-63.6935
1.306666667e+08,-52.1832
1.310400000e+08,-52.8308
1.314133333e+08,-61.8126
1.317866667e+08,-45.7568
1.321600000e+08,-45.154
1.325333333e+08,-62.1973
1.329066667e+08,-62.7565
1.332800000e+08,-52.6235
1.336533333e+08,-51.1373
1.340266667e+08,-53.435
1.344000000e+08,-61.7182
1.347733333e+08,-67.6646
1.351466667e+08,-64.1432
1.355200000e+08,-65.9384
1.358933333e+08,-57.2383
1.362666667e+08,-53.6013
1.366400000e+08,-54.4162
1.370133333e+08,-69.3477
1.373866667e+08,-67.8059
1.377600000e+08,-61.3033
1.381333333e+08,-62.7409
1.385066667e+08,-60.3837
1.388800000e+08,-51.5326
1.392533333e+08,-49.5954
1.396266667e+08,-67.9641
1.400000000e+08,-64.8081
1.403733333e+08,-67.3019
1.407466667e+08,-66.2069
1.411200000e+08,-67.8783
1.414933333e+08,-57.1003
1.418666667e+08,-51.7153
1.422400000e+08,-58.143
1.426133333e+08,-73.8799
1.429866667e+08,-69.5368
1.433600000e+08,-69.9712
1.437333333e+08,-50.4072
1.441066667e+08,-48.6954
1.444800000e+08,-48.6041
1.448533333e+08,-50.8129
1.452266667e+08,-67.9681
1.456000000e+08,-79.9342
1.459733333e+08,-65.5438
1.463466667e+08,-66.5809
1.467200000e+08,-70.9885
1.470933333e+08,-51.1826
1.474666667e+08,-50.5117
1.478400000e+08,-65.6387
1.482133333e+08,-67.8754
1.485866667e+08,-68.4734
1.489600000e+08,-69.765
1.493333333e+08,-73.7316
1.497066667e+08,-49.4524
1.500800000e+08,-46.2246
1.504533333e+08,-60.7804
1.508266667e+08,-75.4611
1.512000000e+08,-72.4166
1.515733333e+08,-71.1521
1.519466667e+08,-70.0396
1.523200000e+08,-58.0842
1.526933333e+08,-50.6809
1.530666667e+08,-58.2517
1.534400000e+08,-65.832
1.538133333e+08,-77.4673
1.541866667e+08,-73.6526
1.545600000e+08,-68.6337
1.549333333e+08,-64.4554
1.553066667e+08,-48.4292
1.556800000e+08,-47.1051
1.560533333e+08,-41.2631
1.564266667e+08,-53.5487
1.568000000e+08,-67.753
1.571733333e+08,-69.2277
1.575466667e+08,-68.4629
1.579200000e+08,-52.2157
1.582933333e+08,-52.1252
1.586666667e+08,-59.4286
1.590400000e+08,-66.7161
1.594133333e+08,-67.457
1.597866667e+08,-73.1818
1.601600000e+08,-63.2306
1.605333333e+08,-51.6805
1.609066667e+08,-49.4194
1.612800000e+08,-52.6583
1.616533333e+08,-60.8889
1.620266667e+08,-63.319
1.624000000e+08,-65.4577
1.627733333e+08,-63.738
1.631466667e+08,-63.0254
1.635200000e+08,-54.199
1.638933333e+08,-55.0053
1.642666667e+08,-60.8457
1.646400000e+08,-62.4689
1.650133333e+08,-62.8981
1.653866667e+08,-63.1054
1.657600000e+08,-61.5389
1.661333333e+08,-50.4687
1.665066667e+08,-49.51
1.668800000e+08,-58.7436
1.672533333e+08,-64.0315
1.676266667e+08,-54.4317
1.680000000e+08,-46.0357
1.683733333e+08,-53.9308
1.687466667e+08,-57.203
1.691200000e+08,-54.4788
1.694933333e+08,-57.3412
1.698666667e+08,-64.7068
1.702400000e+08,-68.0397
1.706133333e+08,-67.0571
1.709866667e+08,-65.0222
1.713600000e+08,-58.1933
1.717333333e+08,-48.2039
1.721066667e+08,-48.7336
1.724800000e+08,-65.4952
1.728533333e+08,-73.0503
1.732266667e+08,-70.5721
1.736000000e+08,-67.2786
1.739733333e+08,-65.4531
1.743466667e+08,-52.6911
1.747200000e+08,-51.2237
1.750933333e+08,-67.345
1.754666667e+08,-71.7651
1.758400000e+08,-71.726
1.762133333e+08,-70.3777
1.765866667e+08,-70.6351
1.769600000e+08,-53.2303
1.773333333e+08,-46.9335
1.777066667e+08,-58.2142
1.780800000e+08,-68.2834
1.784533333e+08,-65.4792
1.788266667e+08,-65.3436
1.792000000e+08,-71.7779
1.795733333e+08,-49.9931
1.799466667e+08,-36.9013
1.803200000e+08,-42.0435
1.806933333e+08,-68.4639
1.810666667e+08,-68.4772
1.814400000e+08,-64.5516
1.818133333e+08,-66.098
1.821866667e+08,-69.3524
1.825600000e+08,-46.7157
1.829333333e+08,-48.2402
1.833066667e+08,-69.1717
1.836800000e+08,-69.8799
1.840533333e+08,-72.6072
1.844266667e+08,-74.6133
1.848000000e+08,-65.0251
1.851733333e+08,-53.8002
1.855466667e+08,-52.4876
1.859200000e+08,-63.7573
1.862933333e+08,-70.4478
1.866666667e+08,-70.9622
1.870400000e+08,-73.8211
1.874133333e+08,-63.6668
1.877866667e+08,-53.8115
1.881600000e+08,-48.3396
1.885333333e+08,-54.5357
1.889066667e+08,-66.2698
1.892800000e+08,-63.6944
1.896533333e+08,-65.3055
1.900266667e+08,-62.0527
1.904000000e+08,-63.7378
1.907733333e+08,-53.3577
1.911466667e+08,-56.3148
1.915200000e+08,-67.4915
1.918933333e+08,-46.6343
1.922666667e+08,-48.3521
1.926400000e+08,-64.0728
1.930133333e+08,-61.956
1.933866667e+08,-49.1156
1.937600000e+08,-49.659
1.941333333e+08,-55.2216
1.945066667e+08,-59.742
1.948800000e+08,-61.253
1.952533333e+08,-63.5866
1.956266667e+08,-63.9402
1.960000000e+08,-56.4637
1.963733333e+08,-54.141
1.967466667e+08,-56.3738
