Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-64.6699
3.733333333e+05,-74.7954
7.466666667e+05,-80.7384
1.120000000e+06,-82.6965
1.493333333e+06,-74.476
1.866666667e+06,-70.938
2.240000000e+06,-77.6574
2.613333333e+06,-68.2726
2.986666667e+06,-68.3496
3.360000000e+06,-64.0096
3.733333333e+06,-65.969
4.106666667e+06,-65.4919
4.480000000e+06,-63.5479
4.853333333e+06,-70.9596
5.226666667e+06,-78.8808
5.600000000e+06,-71.0701
5.973333333e+06,-72.2735
6.346666667e+06,-70.8561
6.720000000e+06,-75.6877
7.093333333e+06,-67.8056
7.466666667e+06,-67.2074
7.840000000e+06,-67.5514
8.213333333e+06,-68.2565
8.586666667e+06,-68.7542
8.960000000e+06,-70.7948
9.333333333e+06,-74.0274
9.706666667e+06,-80.4299
1.008000000e+07,-65.5497
1.045333333e+07,-65.3865
1.082666667e+07,-76.6071
1.120000000e+07,-66.1701
1.157333333e+07,-66.011
1.194666667e+07,-67.8312
1.232000000e+07,-69.2818
1.269333333e+07,-69.5852
1.306666667e+07,-73.5636
1.344000000e+07,-69.748
1.381333333e+07,-72.7236
1.418666667e+07,-67.426
1.456000000e+07,-70.7819
1.493333333e+07,-72.3016
1.530666667e+07,-70.2331
1.568000000e+07,-75.7808
1.605333333e+07,-68.2126
1.642666667e+07,-70.9182
1.680000000e+07,-70.8037
1.717333333e+07,-67.63
1.754666667e+07,-64.7789
1.792000000e+07,-68.7894
1.829333333e+07,-65.7007
1.866666667e+07,-65.6735
1.904000000e+07,-66.9863
1.941333333e+07,-66.4796
1.978666667e+07,-72.1605
2.016000000e+07,-67.0003
2.053333333e+07,-71.9295
2.090666667e+07,-68.2274
2.128000000e+07,-73.0119
2.165333333e+07,-69.0993
2.202666667e+07,-69.8119
2.240000000e+07,-65.7004
2.277333333e+07,-65.4088
2.314666667e+07,-72.9943
2.352000000e+07,-66.0831
2.389333333e+07,-71.7832
2.426666667e+07,-66.6004
2.464000000e+07,-64.8304
2.501333333e+07,-53.4834
2.538666667e+07,-65.5951
2.576000000e+07,-63.3463
2.613333333e+07,-61.9832
2.650666667e+07,-68.9264
2.688000000e+07,-73.5103
2.725333333e+07,-65.9862
2.762666667e+07,-65.9858
2.800000000e+07,-72.8893
2.837333333e+07,-76.3494
2.874666667e+07,-76.417
2.912000000e+07,-72.9099
2.949333333e+07,-72.6285
2.986666667e+07,-73.1277
3.024000000e+07,-73.7169
3.061333333e+07,-72.2897
3.098666667e+07,-76.2262
3.136000000e+07,-70.0883
3.173333333e+07,-71.5233
3.210666667e+07,-71.6673
3.248000000e+07,-69.9071
3.285333333e+07,-68.4118
3.322666667e+07,-72.8113
3.360000000e+07,-85.8783
3.397333333e+07,-77.4037
3.434666667e+07,-71.4259
3.472000000e+07,-74.5146
3.509333333e+07,-73.41
3.546666667e+07,-68.467
3.584000000e+07,-59.5581
3.621333333e+07,-60.9326
3.658666667e+07,-83.0694
3.696000000e+07,-76.6259
3.733333333e+07,-71.9128
3.770666667e+07,-75.0859
3.808000000e+07,-73.4172
3.845333333e+07,-74.2098
3.882666667e+07,-71.7084
3.920000000e+07,-74.2243
3.957333333e+07,-76.7377
3.994666667e+07,-80.1233
4.032000000e+07,-78.8041
4.069333333e+07,-83.6842
4.106666667e+07,-81.349
4.144000000e+07,-79.82
4.181333333e+07,-79.7345
4.218666667e+07,-77.8437
4.256000000e+07,-76.9182
4.293333333e+07,-76.3275
4.330666667e+07,-77.7674
4.368000000e+07,-75.6662
4.405333333e+07,-80.2044
4.442666667e+07,-80.5862
4.480000000e+07,-83.62
4.517333333e+07,-78.2174
4.554666667e+07,-82.9357
4.592000000e+07,-76.6663
4.629333333e+07,-79.2356
4.666666667e+07,-81.0149
4.704000000e+07,-75.7056
4.741333333e+07,-74.593
4.778666667e+07,-65.3655
4.816000000e+07,-66.2024
4.853333333e+07,-72.7088
4.890666667e+07,-76.8857
4.928000000e+07,-78.5375
4.965333333e+07,-76.2989
5.002666667e+07,-71.7351
5.040000000e+07,-72.4021
5.077333333e+07,-71.453
5.114666667e+07,-75.1612
5.152000000e+07,-75.3793
5.189333333e+07,-78.2724
5.226666667e+07,-75.6516
5.264000000e+07,-74.453
5.301333333e+07,-72.7928
5.338666667e+07,-81.5383
5.376000000e+07,-79.0056
5.413333333e+07,-71.0492
5.450666667e+07,-70.7412
5.488000000e+07,-77.2308
5.525333333e+07,-71.4524
5.562666667e+07,-75.679
5.600000000e+07,-71.1998
5.637333333e+07,-71.2506
5.674666667e+07,-77.8387
5.712000000e+07,-78.427
5.749333333e+07,-73.5713
5.786666667e+07,-82.5321
5.824000000e+07,-74.333
5.861333333e+07,-77.5731
5.898666667e+07,-77.7462
5.936000000e+07,-68.7435
5.973333333e+07,-36.9171
6.010666667e+07,-34.6512
6.048000000e+07,-54.0704
6.085333333e+07,-75.0015
6.122666667e+07,-76.1404
6.160000000e+07,-78.4863
6.197333333e+07,-79.8074
6.234666667e+07,-81.87
6.272000000e+07,-71.748
6.309333333e+07,-72.2444
6.346666667e+07,-73.7329
6.384000000e+07,-73.8415
6.421333333e+07,-78.272
6.458666667e+07,-67.7315
6.496000000e+07,-69.4601
6.533333333e+07,-73.1892
6.570666667e+07,-68.9142
6.608000000e+07,-72.2766
6.645333333e+07,-71.7033
6.682666667e+07,-68.8557
6.720000000e+07,-68.7786
6.757333333e+07,-74.3505
6.794666667e+07,-73.2079
6.832000000e+07,-77.6301
6.869333333e+07,-73.4419
6.906666667e+07,-71.9741
6.944000000e+07,-73.3036
6.981333333e+07,-73.1629
7.018666667e+07,-76.2316
7.056000000e+07,-74.2024
7.093333333e+07,-73.451
7.130666667e+07,-72.2812
7.168000000e+07,-59.806
7.205333333e+07,-58.9667
7.242666667e+07,-68.2637
7.280000000e+07,-73.424
7.317333333e+07,-74.3022
7.354666667e+07,-70.1697
7.392000000e+07,-67.5037
7.429333333e+07,-66.2804
7.466666667e+07,-70.8997
7.504000000e+07,-69.036
7.541333333e+07,-73.92
7.578666667e+07,-71.5442
7.616000000e+07,-72.5823
7.653333333e+07,-68.7161
7.690666667e+07,-68.0244
7.728000000e+07,-68.551
7.765333333e+07,-67.644
7.802666667e+07,-67.9705
7.840000000e+07,-71.0389
7.877333333e+07,-68.6493
7.914666667e+07,-71.2174
7.952000000e+07,-69.0229
7.989333333e+07,-68.428
8.026666667e+07,-71.19
8.064000000e+07,-70.1332
8.101333333e+07,-71.0964
8.138666667e+07,-70.3529
8.176000000e+07,-73.8833
8.213333333e+07,-72.5704
8.250666667e+07,-70.8152
8.288000000e+07,-71.0972
8.325333333e+07,-68.5346
8.362666667e+07,-62.4409
8.400000000e+07,-53.6372
8.437333333e+07,-60.4814
8.474666667e+07,-72.7622
8.512000000e+07,-73.6605
8.549333333e+07,-72.3392
8.586666667e+07,-72.5973
8.624000000e+07,-74.6861
8.661333333e+07,-80.0414
8.698666667e+07,-69.5002
8.736000000e+07,-69.6207
8.773333333e+07,-72.666
8.810666667e+07,-76.3411
8.848000000e+07,-76.5336
8.885333333e+07,-68.5983
8.922666667e+07,-71.8851
8.960000000e+07,-63.708
8.997333333e+07,-53.8868
9.034666667e+07,-59.0901
9.072000000e+07,-72.1305
9.109333333e+07,-71.1715
9.146666667e+07,-74.9093
9.184000000e+07,-73.4169
9.221333333e+07,-72.713
9.258666667e+07,-73.6777
9.296000000e+07,-73.9193
9.333333333e+07,-76.0071
9.370666667e+07,-73.6271
9.408000000e+07,-67.2101
9.445333333e+07,-67.8375
9.482666667e+07,-76.1084
9.520000000e+07,-75.0756
9.557333333e+07,-56.4705
9.594666667e+07,-52.8014
9.632000000e+07,-64.1166
9.669333333e+07,-71.2805
9.706666667e+07,-76.803
9.744000000e+07,-74.8454
9.781333333e+07,-67.4061
9.818666667e+07,-66.375
9.856000000e+07,-78.7842
9.893333333e+07,-76.5019
9.930666667e+07,-82.4077
9.968000000e+07,-74.1286
1.000533333e+08,-72.5431
1.004266667e+08,-71.4845
1.008000000e+08,-71.549
1.011733333e+08,-65.2938
1.015466667e+08,-66.7008
1.019200000e+08,-68.1641
1.022933333e+08,-75.2123
1.026666667e+08,-72.4572
1.030400000e+08,-73.1256
1.034133333e+08,-73.07
1.037866667e+08,-79.7405
1.041600000e+08,-73.7481
1.045333333e+08,-72.6614
1.049066667e+08,-72.1661
1.052800000e+08,-71.6204
1.056533333e+08,-78.387
1.060266667e+08,-72.3479
1.064000000e+08,-69.8023
1.067733333e+08,-68.6301
1.071466667e+08,-68.0453
1.075200000e+08,-68.2066
1.078933333e+08,-54.2626
1.082666667e+08,-56.9405
1.086400000e+08,-74.8265
1.090133333e+08,-75.1901
1.093866667e+08,-72.8631
1.097600000e+08,-70.5724
1.101333333e+08,-73.2262
1.105066667e+08,-73.7916
1.108800000e+08,-77.3178
1.112533333e+08,-78.1271
1.116266667e+08,-79.3895
1.120000000e+08,-80.2599
1.123733333e+08,-70.312
1.127466667e+08,-71.0259
1.131200000e+08,-72.6515
1.134933333e+08,-72.7858
1.138666667e+08,-67.6912
1.142400000e+08,-66.9897
1.146133333e+08,-85.1553
1.149866667e+08,-75.7639
1.153600000e+08,-75.6626
1.157333333e+08,-70.6401
1.161066667e+08,-78.5002
1.164800000e+08,-71.7651
1.168533333e+08,-75.1754
1.172266667e+08,-77.831
1.176000000e+08,-70.0853
1.179733333e+08,-68.4665
1.183466667e+08,-67.8335
1.187200000e+08,-71.8954
1.190933333e+08,-69.1976
1.194666667e+08,-60.2738
1.198400000e+08,-37.4065
1.202133333e+08,-38.2909
1.205866667e+08,-73.8532
1.209600000e+08,-82.2099
1.213333333e+08,-76.5967
1.217066667e+08,-72.9731
1.220800000e+08,-70.6494
1.224533333e+08,-71.3981
1.228266667e+08,-70.8378
1.232000000e+08,-71.093
1.235733333e+08,-68.217
1.239466667e+08,-68.7962
1.243200000e+08,-71.6439
1.246933333e+08,-70.6209
1.250666667e+08,-67.8106
1.254400000e+08,-66.2188
1.258133333e+08,-68.6557
1.261866667e+08,-84.8175
1.265600000e+08,-78.2201
1.269333333e+08,-71.6187
1.273066667e+08,-76.2186
1.276800000e+08,-75.2634
1.280533333e+08,-73.6049
1.284266667e+08,-68.6131
1.288000000e+08,-71.6684
1.291733333e+08,-76.3951
1.295466667e+08,-76.558
1.299200000e+08,-75.5388
1.302933333e+08,-70.1013
1.306666667e+08,-69.1857
1.310400000e+08,-70.5375
1.314133333e+08,-68.0677
1.317866667e+08,-50.3353
1.321600000e+08,-50.2061
1.325333333e+08,-80.4628
1.329066667e+08,-77.4546
1.332800000e+08,-68.8127
1.336533333e+08,-73.0632
1.340266667e+08,-73.4421
1.344000000e+08,-74.7963
1.347733333e+08,-72.7642
1.351466667e+08,-69.6676
1.355200000e+08,-69.6132
1.358933333e+08,-74.0672
1.362666667e+08,-72.0184
1.366400000e+08,-69.5372
1.370133333e+08,-69.0765
1.373866667e+08,-71.3824
1.377600000e+08,-70.6094
1.381333333e+08,-67.7436
1.385066667e+08,-64.1086
1.388800000e+08,-69.1572
1.392533333e+08,-70.0444
1.396266667e+08,-79.1111
1.400000000e+08,-74.6188
1.403733333e+08,-73.1272
1.407466667e+08,-70.6347
1.411200000e+08,-71.5843
1.414933333e+08,-72.5068
1.418666667e+08,-69.03
1.422400000e+08,-68.2038
1.426133333e+08,-76.9054
1.429866667e+08,-71.091
1.433600000e+08,-66.8005
1.437333333e+08,-56.6606
1.441066667e+08,-59.554
1.444800000e+08,-65.624
1.448533333e+08,-64.9522
1.452266667e+08,-73.0081
1.456000000e+08,-74.9082
1.459733333e+08,-78.5533
1.463466667e+08,-72.3242
1.467200000e+08,-74.3597
1.470933333e+08,-79.9049
1.474666667e+08,-73.0098
1.478400000e+08,-73.5259
1.482133333e+08,-71.7621
1.485866667e+08,-68.8465
1.489600000e+08,-66.9935
1.493333333e+08,-67.5698
1.497066667e+08,-66.6808
1.500800000e+08,-70.5114
1.504533333e+08,-67.4438
1.508266667e+08,-67.9965
1.512000000e+08,-76.8351
1.515733333e+08,-77.1912
1.519466667e+08,-83.9448
1.523200000e+08,-68.193
1.526933333e+08,-68.1901
1.530666667e+08,-73.473
1.534400000e+08,-74.72
1.538133333e+08,-73.507
1.541866667e+08,-70.4985
1.545600000e+08,-70.2325
1.549333333e+08,-68.4509
1.553066667e+08,-72.0001
1.556800000e+08,-54.9132
1.560533333e+08,-49.6674
1.564266667e+08,-64.1659
1.568000000e+08,-65.785
1.571733333e+08,-69.4656
1.575466667e+08,-67.6578
1.579200000e+08,-65.772
1.582933333e+08,-72.4538
1.586666667e+08,-70.6868
1.590400000e+08,-70.5797
1.594133333e+08,-81.1797
1.597866667e+08,-78.4078
1.601600000e+08,-75.3217
1.605333333e+08,-74.6585
1.609066667e+08,-68.6777
1.612800000e+08,-68.4972
1.616533333e+08,-72.901
1.620266667e+08,-69.1609
1.624000000e+08,-70.4193
1.627733333e+08,-66.957
1.631466667e+08,-66.2722
1.635200000e+08,-70.9254
1.638933333e+08,-66.7317
1.642666667e+08,-70.8978
1.646400000e+08,-69.6247
1.650133333e+08,-70.6888
1.653866667e+08,-67.0902
1.657600000e+08,-66.2409
1.661333333e+08,-72.8569
1.665066667e+08,-71.8172
1.668800000e+08,-68.152
1.672533333e+08,-68.917
1.676266667e+08,-61.863
1.680000000e+08,-60.8341
1.683733333e+08,-71.4108
1.687466667e+08,-70.1977
1.691200000e+08,-73.9388
1.694933333e+08,-72.9371
1.698666667e+08,-66.1424
1.702400000e+08,-66.4921
1.706133333e+08,-63.9686
1.709866667e+08,-64.0161
1.713600000e+08,-74.1579
1.717333333e+08,-77.7104
1.721066667e+08,-69.7408
1.724800000e+08,-69.1614
1.728533333e+08,-69.4064
1.732266667e+08,-70.6467
1.736000000e+08,-70.4122
1.739733333e+08,-72.9091
1.743466667e+08,-67.3624
1.747200000e+08,-67.6195
1.750933333e+08,-64.2106
1.754666667e+08,-65.8364
1.758400000e+08,-69.8053
1.762133333e+08,-72.3057
1.765866667e+08,-73.7875
1.769600000e+08,-66.8326
1.773333333e+08,-71.7443
1.777066667e+08,-69.7477
1.780800000e+08,-72.5432
1.784533333e+08,-76.7749
1.788266667e+08,-82.4327
1.792000000e+08,-78.9273
1.795733333e+08,-55.0838
1.799466667e+08,-41.9513
1.803200000e+08,-46.8832
1.806933333e+08,-74.0665
1.810666667e+08,-68.9141
1.814400000e+08,-67.4916
1.818133333e+08,-70.4484
1.821866667e+08,-66.2878
1.825600000e+08,-75.5835
1.829333333e+08,-73.4877
1.833066667e+08,-73.152
1.836800000e+08,-72.1897
1.840533333e+08,-69.4377
1.844266667e+08,-69.6416
1.848000000e+08,-70.6262
1.851733333e+08,-69.7976
1.855466667e+08,-69.8729
1.859200000e+08,-70.7727
1.862933333e+08,-69.9095
1.866666667e+08,-66.959
1.870400000e+08,-74.3143
1.874133333e+08,-70.1741
1.877866667e+08,-72.4239
1.881600000e+08,-71.6081
1.885333333e+08,-71.5822
1.889066667e+08,-72.6561
1.892800000e+08,-77.7449
1.896533333e+08,-68.8915
1.900266667e+08,-66.0122
1.904000000e+08,-75.113
1.907733333e+08,-72.5417
1.911466667e+08,-72.2611
1.915200000e+08,-54.3482
1.918933333e+08,-54.2695
1.922666667e+08,-63.3193
1.926400000e+08,-72.8374
1.930133333e+08,-72.4949
1.933866667e+08,-69.6695
1.937600000e+08,-72.7548
1.941333333e+08,-71.0573
1.945066667e+08,-74.7118
1.948800000e+08,-74.872
1.952533333e+08,-71.2964
1.956266667e+08,-66.962
1.960000000e+08,-68.1205
1.963733333e+08,-68.9991
1.967466667e+08,-68.8115
