Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-70.4415
3.733333333e+05,-77.4395
7.466666667e+05,-78.5204
1.120000000e+06,-81.9306
1.493333333e+06,-74.5918
1.866666667e+06,-72.6594
2.240000000e+06,-68.3872
2.613333333e+06,-62.0679
2.986666667e+06,-70.8558
3.360000000e+06,-58.9721
3.733333333e+06,-59.3864
4.106666667e+06,-67.6766
4.480000000e+06,-62.4334
4.853333333e+06,-66.5015
5.226666667e+06,-63.2398
5.600000000e+06,-74.2872
5.973333333e+06,-64.4713
6.346666667e+06,-67.3334
6.720000000e+06,-71.2559
7.093333333e+06,-75.5963
7.466666667e+06,-79.487
7.840000000e+06,-72.1485
8.213333333e+06,-67.7866
8.586666667e+06,-76.2636
8.960000000e+06,-76.8846
9.333333333e+06,-74.8757
9.706666667e+06,-71.6364
1.008000000e+07,-76.476
1.045333333e+07,-70.8297
1.082666667e+07,-71.6205
1.120000000e+07,-67.0464
1.157333333e+07,-67.4199
1.194666667e+07,-67.3912
1.232000000e+07,-67.8409
1.269333333e+07,-67.863
1.306666667e+07,-69.7465
1.344000000e+07,-63.0592
1.381333333e+07,-67.8171
1.418666667e+07,-70.234
1.456000000e+07,-73.5918
1.493333333e+07,-75.4083
1.530666667e+07,-70.7237
1.568000000e+07,-73.714
1.605333333e+07,-70.918
1.642666667e+07,-63.9972
1.680000000e+07,-64.715
1.717333333e+07,-65.8593
1.754666667e+07,-68.7748
1.792000000e+07,-67.7142
1.829333333e+07,-68.2047
1.866666667e+07,-67.6186
1.904000000e+07,-63.6273
1.941333333e+07,-63.1475
1.978666667e+07,-71.1426
2.016000000e+07,-71.0208
2.053333333e+07,-74.4748
2.090666667e+07,-66.3977
2.128000000e+07,-67.1161
2.165333333e+07,-62.2058
2.202666667e+07,-60.761
2.240000000e+07,-67.3569
2.277333333e+07,-66.7909
2.314666667e+07,-67.1812
2.352000000e+07,-67.38
2.389333333e+07,-63.7148
2.426666667e+07,-63.7789
2.464000000e+07,-62.1447
2.501333333e+07,-54.451
2.538666667e+07,-59.5033
2.576000000e+07,-67.1717
2.613333333e+07,-66.3173
2.650666667e+07,-67.3733
2.688000000e+07,-68.9414
2.725333333e+07,-63.1045
2.762666667e+07,-66.976
2.800000000e+07,-67.3693
2.837333333e+07,-68.88
2.874666667e+07,-66.5092
2.912000000e+07,-66.8203
2.949333333e+07,-75.2603
2.986666667e+07,-59.6903
3.024000000e+07,-61.2504
3.061333333e+07,-69.6476
3.098666667e+07,-75.7749
3.136000000e+07,-75.5423
3.173333333e+07,-69.7355
3.210666667e+07,-71.8396
3.248000000e+07,-59.6341
3.285333333e+07,-59.0256
3.322666667e+07,-67.1059
3.360000000e+07,-74.4199
3.397333333e+07,-70.2663
3.434666667e+07,-70.5611
3.472000000e+07,-72.1012
3.509333333e+07,-60.5365
3.546666667e+07,-57.883
3.584000000e+07,-58.2382
3.621333333e+07,-58.8425
3.658666667e+07,-70.2517
3.696000000e+07,-71.3934
3.733333333e+07,-72.2956
3.770666667e+07,-63.5659
3.808000000e+07,-58.5946
3.845333333e+07,-67.6544
3.882666667e+07,-68.2218
3.920000000e+07,-73.3754
3.957333333e+07,-69.4097
3.994666667e+07,-76.3454
4.032000000e+07,-63.4242
4.069333333e+07,-57.4318
4.106666667e+07,-62.6236
4.144000000e+07,-63.2252
4.181333333e+07,-71.904
4.218666667e+07,-67.769
4.256000000e+07,-70.2679
4.293333333e+07,-66.0189
4.330666667e+07,-61.3879
4.368000000e+07,-62.7324
4.405333333e+07,-62.3938
4.442666667e+07,-68.1487
4.480000000e+07,-66.4286
4.517333333e+07,-67.7366
4.554666667e+07,-67.4634
4.592000000e+07,-59.796
4.629333333e+07,-59.4645
4.666666667e+07,-58.284
4.704000000e+07,-65.3435
4.741333333e+07,-69.5452
4.778666667e+07,-63.7947
4.816000000e+07,-63.2453
4.853333333e+07,-62.2174
4.890666667e+07,-61.6753
4.928000000e+07,-58.1541
4.965333333e+07,-64.4204
5.002666667e+07,-66.0433
5.040000000e+07,-64.8724
5.077333333e+07,-70.5593
5.114666667e+07,-65.3583
5.152000000e+07,-64.1136
5.189333333e+07,-54.4842
5.226666667e+07,-58.6599
5.264000000e+07,-65.2775
5.301333333e+07,-64.3495
5.338666667e+07,-67.5334
5.376000000e+07,-67.2195
5.413333333e+07,-66.5721
5.450666667e+07,-55.7898
5.488000000e+07,-57.3862
5.525333333e+07,-65.4477
5.562666667e+07,-63.9995
5.600000000e+07,-68.4075
5.637333333e+07,-67.7392
5.674666667e+07,-65.8652
5.712000000e+07,-51.9982
5.749333333e+07,-52.0998
5.786666667e+07,-68.1453
5.824000000e+07,-68.0994
5.861333333e+07,-69.3975
5.898666667e+07,-66.4284
5.936000000e+07,-66.0272
5.973333333e+07,-36.1157
6.010666667e+07,-33.8124
6.048000000e+07,-52.2994
6.085333333e+07,-66.445
6.122666667e+07,-66.0423
6.160000000e+07,-68.5986
6.197333333e+07,-67.5427
6.234666667e+07,-59.0225
6.272000000e+07,-52.2536
6.309333333e+07,-66.5915
6.346666667e+07,-64.9164
6.384000000e+07,-68.6146
6.421333333e+07,-65.1814
6.458666667e+07,-67.2539
6.496000000e+07,-60.304
6.533333333e+07,-53.1198
6.570666667e+07,-60.7351
6.608000000e+07,-66.4363
6.645333333e+07,-67.56
6.682666667e+07,-73.6583
6.720000000e+07,-66.2003
6.757333333e+07,-68.7053
6.794666667e+07,-57.4415
6.832000000e+07,-59.9553
6.869333333e+07,-60.8238
6.906666667e+07,-64.7751
6.944000000e+07,-62.8341
6.981333333e+07,-61.6027
7.018666667e+07,-63.0041
7.056000000e+07,-55.1064
7.093333333e+07,-55.0422
7.130666667e+07,-62.9751
7.168000000e+07,-66.2724
7.205333333e+07,-65.9454
7.242666667e+07,-61.3914
7.280000000e+07,-66.3425
7.317333333e+07,-59.5912
7.354666667e+07,-57.4426
7.392000000e+07,-56.7554
7.429333333e+07,-60.1952
7.466666667e+07,-64.7191
7.504000000e+07,-63.2196
7.541333333e+07,-66.1779
7.578666667e+07,-58.1383
7.616000000e+07,-57.2415
7.653333333e+07,-57.8667
7.690666667e+07,-60.2682
7.728000000e+07,-67.6019
7.765333333e+07,-62.8924
7.802666667e+07,-63.2405
7.840000000e+07,-61.3112
7.877333333e+07,-59.7012
7.914666667e+07,-55.4679
7.952000000e+07,-58.9
7.989333333e+07,-61.4155
8.026666667e+07,-60.1863
8.064000000e+07,-66.4565
8.101333333e+07,-65.8581
8.138666667e+07,-65.2747
8.176000000e+07,-54.6728
8.213333333e+07,-54.8349
8.250666667e+07,-65.3175
8.288000000e+07,-62.8688
8.325333333e+07,-64.0812
8.362666667e+07,-57.5954
8.400000000e+07,-51.3383
8.437333333e+07,-54.6705
8.474666667e+07,-52.837
8.512000000e+07,-66.3297
8.549333333e+07,-65.0132
8.586666667e+07,-67.8867
8.624000000e+07,-67.9188
8.661333333e+07,-67.6478
8.698666667e+07,-58.8156
8.736000000e+07,-52.8125
8.773333333e+07,-60.8245
8.810666667e+07,-67.9264
8.848000000e+07,-68.9494
8.885333333e+07,-70.349
8.922666667e+07,-63.0451
8.960000000e+07,-60.5043
8.997333333e+07,-49.2861
9.034666667e+07,-56.1129
9.072000000e+07,-66.1305
9.109333333e+07,-70.8515
9.146666667e+07,-72.0618
9.184000000e+07,-76.4242
9.221333333e+07,-74.4758
9.258666667e+07,-53.6494
9.296000000e+07,-56.2163
9.333333333e+07,-71.2753
9.370666667e+07,-72.2136
9.408000000e+07,-65.8827
9.445333333e+07,-66.0515
9.482666667e+07,-64.4726
9.520000000e+07,-52.4504
9.557333333e+07,-53.1848
9.594666667e+07,-53.9619
9.632000000e+07,-55.0132
9.669333333e+07,-63.6597
9.706666667e+07,-63.8526
9.744000000e+07,-64.454
9.781333333e+07,-54.9721
9.818666667e+07,-53.7516
9.856000000e+07,-63.2658
9.893333333e+07,-66.863
9.930666667e+07,-62.8945
9.968000000e+07,-62.9757
1.000533333e+08,-66.6534
1.004266667e+08,-55.4684
1.008000000e+08,-52.6513
1.011733333e+08,-56.5063
1.015466667e+08,-58.3888
1.019200000e+08,-63.8659
1.022933333e+08,-61.1273
1.026666667e+08,-64.0801
1.030400000e+08,-57.6894
1.034133333e+08,-54.3426
1.037866667e+08,-57.9545
1.041600000e+08,-59.908
1.045333333e+08,-64.6415
1.049066667e+08,-63.5643
1.052800000e+08,-70.2142
1.056533333e+08,-59.547
1.060266667e+08,-55.3308
1.064000000e+08,-52.8537
1.067733333e+08,-53.2585
1.071466667e+08,-65.8501
1.075200000e+08,-58.9893
1.078933333e+08,-52.3799
1.082666667e+08,-54.3493
1.086400000e+08,-58.5224
1.090133333e+08,-56.3758
1.093866667e+08,-54.8637
1.097600000e+08,-63.8165
1.101333333e+08,-64.192
1.105066667e+08,-64.039
1.108800000e+08,-60.6385
1.112533333e+08,-58.5882
1.116266667e+08,-56.3282
1.120000000e+08,-50.766
1.123733333e+08,-59.9907
1.127466667e+08,-63.1267
1.131200000e+08,-62.8481
1.134933333e+08,-66.7003
1.138666667e+08,-65.294
1.142400000e+08,-63.3881
1.146133333e+08,-52.5611
1.149866667e+08,-58.6063
1.153600000e+08,-67.9759
1.157333333e+08,-64.3126
1.161066667e+08,-66.8538
1.164800000e+08,-62.316
1.168533333e+08,-64.9139
1.172266667e+08,-49.8942
1.176000000e+08,-53.0081
1.179733333e+08,-72.9992
1.183466667e+08,-68.0027
1.187200000e+08,-66.7085
1.190933333e+08,-64.32
1.194666667e+08,-61.6875
1.198400000e+08,-35.5491
1.202133333e+08,-36.2318
1.205866667e+08,-64.4041
1.209600000e+08,-65.1245
1.213333333e+08,-67.9124
1.217066667e+08,-67.4116
1.220800000e+08,-65.9847
1.224533333e+08,-50.537
1.228266667e+08,-49.4465
1.232000000e+08,-63.708
1.235733333e+08,-66.4786
1.239466667e+08,-66.6713
1.243200000e+08,-64.6343
1.246933333e+08,-65.452
1.250666667e+08,-53.9895
1.254400000e+08,-50.3011
1.258133333e+08,-65.1247
1.261866667e+08,-64.8034
1.265600000e+08,-63.3629
1.269333333e+08,-62.4728
1.273066667e+08,-65.9697
1.276800000e+08,-55.4938
1.280533333e+08,-49.3957
1.284266667e+08,-59.3787
1.288000000e+08,-59.6404
1.291733333e+08,-61.4834
1.295466667e+08,-60.3171
1.299200000e+08,-61.272
1.302933333e+08,-57.4341
1.306666667e+08,-51.6685
1.310400000e+08,-56.6949
1.314133333e+08,-59.0119
1.317866667e+08,-50.0458
1.321600000e+08,-48.7591
1.325333333e+08,-63.4416
1.329066667e+08,-58.6861
1.332800000e+08,-51.4034
1.336533333e+08,-52.5169
1.340266667e+08,-53.0489
1.344000000e+08,-60.4396
1.347733333e+08,-59.1931
1.351466667e+08,-60.0366
1.355200000e+08,-59.4378
1.358933333e+08,-55.1435
1.362666667e+08,-54.7566
1.366400000e+08,-54.137
1.370133333e+08,-61.579
1.373866667e+08,-62.5486
1.377600000e+08,-63.4302
1.381333333e+08,-62.712
1.385066667e+08,-56.8862
1.388800000e+08,-55.7172
1.392533333e+08,-49.7443
1.396266667e+08,-56.4495
1.400000000e+08,-62.6398
1.403733333e+08,-63.7271
1.407466667e+08,-66.6608
1.411200000e+08,-59.5173
1.414933333e+08,-59.6313
1.418666667e+08,-51.7802
1.422400000e+08,-55.1009
1.426133333e+08,-65.4192
1.429866667e+08,-64.3281
1.433600000e+08,-65.7818
1.437333333e+08,-57.6155
1.441066667e+08,-53.5488
1.444800000e+08,-48.6586
1.448533333e+08,-49.8127
1.452266667e+08,-65.0762
1.456000000e+08,-66.4902
1.459733333e+08,-67.8464
1.463466667e+08,-64.3543
1.467200000e+08,-70.704
1.470933333e+08,-51.1897
1.474666667e+08,-50.3056
1.478400000e+08,-67.9609
1.482133333e+08,-65.3988
1.485866667e+08,-66.8218
1.489600000e+08,-66.3996
1.493333333e+08,-65.0971
1.497066667e+08,-51.5221
1.500800000e+08,-47.5388
1.504533333e+08,-61.1418
1.508266667e+08,-72.0968
1.512000000e+08,-64.0147
1.515733333e+08,-63.0927
1.519466667e+08,-66.7063
1.523200000e+08,-56.4263
1.526933333e+08,-50.3266
1.530666667e+08,-59.6481
1.534400000e+08,-64.5815
1.538133333e+08,-62.7854
1.541866667e+08,-67.2115
1.545600000e+08,-67.1577
1.549333333e+08,-58.5082
1.553066667e+08,-48.8522
1.556800000e+08,-50.8408
1.560533333e+08,-47.8512
1.564266667e+08,-61.7924
1.568000000e+08,-63.183
1.571733333e+08,-66.7022
1.575466667e+08,-58.8186
1.579200000e+08,-51.8897
1.582933333e+08,-53.6282
1.586666667e+08,-60.61
1.590400000e+08,-67.0992
1.594133333e+08,-64.4827
1.597866667e+08,-67.7803
1.601600000e+08,-61.0793
1.605333333e+08,-50.7883
1.609066667e+08,-50.2535
1.612800000e+08,-53.949
1.616533333e+08,-60.6929
1.620266667e+08,-59.3311
1.624000000e+08,-61.4675
1.627733333e+08,-60.0305
1.631466667e+08,-55.1004
1.635200000e+08,-53.0809
1.638933333e+08,-54.8666
1.642666667e+08,-58.5652
1.646400000e+08,-63.9556
1.650133333e+08,-62.4769
1.653866667e+08,-62.2994
1.657600000e+08,-55.3123
1.661333333e+08,-52.3693
1.665066667e+08,-50.575
1.668800000e+08,-53.6385
1.672533333e+08,-60.3122
1.676266667e+08,-57.075
1.680000000e+08,-61.3068
1.683733333e+08,-60.8255
1.687466667e+08,-57.2692
1.691200000e+08,-52.8367
1.694933333e+08,-54.4034
1.698666667e+08,-63.36
1.702400000e+08,-61.7771
1.706133333e+08,-65.5118
1.709866667e+08,-58.5095
1.713600000e+08,-58.397
1.717333333e+08,-48.0581
1.721066667e+08,-47.7642
1.724800000e+08,-59.4936
1.728533333e+08,-60.8474
1.732266667e+08,-61.6485
1.736000000e+08,-60.8654
1.739733333e+08,-59.902
1.743466667e+08,-54.3453
1.747200000e+08,-51.4382
1.750933333e+08,-62.3302
1.754666667e+08,-59.7569
1.758400000e+08,-60.5938
1.762133333e+08,-60.2222
1.765866667e+08,-58.7513
1.769600000e+08,-54.4113
1.773333333e+08,-47.4042
1.777066667e+08,-56.3133
1.780800000e+08,-62.7761
1.784533333e+08,-63.1749
1.788266667e+08,-70.0749
1.792000000e+08,-66.5346
1.795733333e+08,-54.4733
1.799466667e+08,-39.8073
1.803200000e+08,-44.6346
1.806933333e+08,-65.6912
1.810666667e+08,-65.0926
1.814400000e+08,-63.2275
1.818133333e+08,-62.7146
1.821866667e+08,-62.6708
1.825600000e+08,-47.447
1.829333333e+08,-49.1514
1.833066667e+08,-61.1055
1.836800000e+08,-61.7419
1.840533333e+08,-63.88
1.844266667e+08,-60.7648
1.848000000e+08,-62.2751
1.851733333e+08,-52.6508
1.855466667e+08,-52.3916
1.859200000e+08,-62.856
1.862933333e+08,-62.9403
1.866666667e+08,-67.6674
1.870400000e+08,-63.119
1.874133333e+08,-59.5475
1.877866667e+08,-50.4909
1.881600000e+08,-48.3107
1.885333333e+08,-57.4855
1.889066667e+08,-60.6542
1.892800000e+08,-62.7436
1.896533333e+08,-61.3086
1.900266667e+08,-62.7798
1.904000000e+08,-56.3955
1.907733333e+08,-52.9079
1.911466667e+08,-58.2505
1.915200000e+08,-60.5707
1.918933333e+08,-53.7128
1.922666667e+08,-54.2299
1.926400000e+08,-61.6526
1.930133333e+08,-55.0445
1.933866667e+08,-49.4122
1.937600000e+08,-50.9799
1.941333333e+08,-52.1248
1.945066667e+08,-60.3518
1.948800000e+08,-59.1631
1.952533333e+08,-62.416
1.956266667e+08,-57.7672
1.960000000e+08,-57.2691
1.963733333e+08,-55.597
