Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-78.5261
3.733333333e+05,-79.9746
7.466666667e+05,-77.4854
1.120000000e+06,-77.0679
1.493333333e+06,-69.0078
1.866666667e+06,-68.3951
2.240000000e+06,-72.9857
2.613333333e+06,-65.5067
2.986666667e+06,-69.519
3.360000000e+06,-60.149
3.733333333e+06,-62.4211
4.106666667e+06,-64.0989
4.480000000e+06,-65.2416
4.853333333e+06,-72.693
5.226666667e+06,-70.3019
5.600000000e+06,-71.4227
5.973333333e+06,-62.1834
6.346666667e+06,-68.5921
6.720000000e+06,-71.4302
7.093333333e+06,-71.7145
7.466666667e+06,-70.5693
7.840000000e+06,-69.1864
8.213333333e+06,-67.0175
8.586666667e+06,-69.8843
8.960000000e+06,-69.4844
9.333333333e+06,-68.0525
9.706666667e+06,-68.2346
1.008000000e+07,-65.6877
1.045333333e+07,-65.2581
1.082666667e+07,-72.2491
1.120000000e+07,-80.0014
1.157333333e+07,-65.8099
1.194666667e+07,-56.3735
1.232000000e+07,-60.9138
1.269333333e+07,-66.6688
1.306666667e+07,-71.6301
1.344000000e+07,-65.2181
1.381333333e+07,-64.6532
1.418666667e+07,-67.4689
1.456000000e+07,-70.6579
1.493333333e+07,-83.1292
1.530666667e+07,-73.5721
1.568000000e+07,-70.9584
1.605333333e+07,-72.5092
1.642666667e+07,-62.441
1.680000000e+07,-63.533
1.717333333e+07,-65.849
1.754666667e+07,-63.2839
1.792000000e+07,-56.5182
1.829333333e+07,-59.8793
1.866666667e+07,-70.2753
1.904000000e+07,-66.7806
1.941333333e+07,-64.9603
1.978666667e+07,-67.667
2.016000000e+07,-65.5413
2.053333333e+07,-70.0112
2.090666667e+07,-68.2951
2.128000000e+07,-66.3761
2.165333333e+07,-65.4185
2.202666667e+07,-65.9268
2.240000000e+07,-71.8139
2.277333333e+07,-67.0667
2.314666667e+07,-67.7397
2.352000000e+07,-67.2643
2.389333333e+07,-67.6093
2.426666667e+07,-68.3142
2.464000000e+07,-58.3351
2.501333333e+07,-51.4768
2.538666667e+07,-58.3916
2.576000000e+07,-65.9459
2.613333333e+07,-65.5469
2.650666667e+07,-72.2744
2.688000000e+07,-73.095
2.725333333e+07,-61.2297
2.762666667e+07,-63.4557
2.800000000e+07,-66.5329
2.837333333e+07,-72.5906
2.874666667e+07,-74.7313
2.912000000e+07,-75.2649
2.949333333e+07,-69.4265
2.986666667e+07,-55.6788
3.024000000e+07,-56.9827
3.061333333e+07,-70.3857
3.098666667e+07,-81.1258
3.136000000e+07,-78.4027
3.173333333e+07,-72.2865
3.210666667e+07,-69.8046
3.248000000e+07,-61.1746
3.285333333e+07,-60.3192
3.322666667e+07,-69.2643
3.360000000e+07,-68.2886
3.397333333e+07,-71.6702
3.434666667e+07,-78.1019
3.472000000e+07,-78.4048
3.509333333e+07,-63.6541
3.546666667e+07,-59.9024
3.584000000e+07,-47.3736
3.621333333e+07,-48.0916
3.658666667e+07,-73.6425
3.696000000e+07,-78.5714
3.733333333e+07,-78.7587
3.770666667e+07,-68.5177
3.808000000e+07,-60.861
3.845333333e+07,-69.66
3.882666667e+07,-74.235
3.920000000e+07,-73.3291
3.957333333e+07,-71.6317
3.994666667e+07,-70.4779
4.032000000e+07,-68.4359
4.069333333e+07,-59.7381
4.106666667e+07,-63.0366
4.144000000e+07,-66.2332
4.181333333e+07,-53.8198
4.218666667e+07,-53.5646
4.256000000e+07,-72.6224
4.293333333e+07,-65.9398
4.330666667e+07,-61.1095
4.368000000e+07,-61.6589
4.405333333e+07,-63.3501
4.442666667e+07,-69.1294
4.480000000e+07,-70.2291
4.517333333e+07,-69.8103
4.554666667e+07,-70.5569
4.592000000e+07,-61.1943
4.629333333e+07,-60.0567
4.666666667e+07,-58.4157
4.704000000e+07,-66.8574
4.741333333e+07,-66.431
4.778666667e+07,-37.7764
4.816000000e+07,-37.1516
4.853333333e+07,-66.2086
4.890666667e+07,-60.6758
4.928000000e+07,-57.1305
4.965333333e+07,-66.3883
5.002666667e+07,-73.6152
5.040000000e+07,-74.4756
5.077333333e+07,-72.1666
5.114666667e+07,-69.5009
5.152000000e+07,-62.6827
5.189333333e+07,-55.046
5.226666667e+07,-61.2689
5.264000000e+07,-70.4597
5.301333333e+07,-74.9805
5.338666667e+07,-69.4178
5.376000000e+07,-50.7108
5.413333333e+07,-49.2838
5.450666667e+07,-56.4987
5.488000000e+07,-58.5239
5.525333333e+07,-70.1615
5.562666667e+07,-70.7152
5.600000000e+07,-76.0691
5.637333333e+07,-71.6854
5.674666667e+07,-69.5516
5.712000000e+07,-53.2775
5.749333333e+07,-53.1157
5.786666667e+07,-78.5055
5.824000000e+07,-71.2661
5.861333333e+07,-73.692
5.898666667e+07,-73.8168
5.936000000e+07,-65.151
5.973333333e+07,-30.3563
6.010666667e+07,-28.1238
6.048000000e+07,-47.4712
6.085333333e+07,-84.0826
6.122666667e+07,-76.5598
6.160000000e+07,-74.297
6.197333333e+07,-71.5161
6.234666667e+07,-58.2436
6.272000000e+07,-52.6636
6.309333333e+07,-63.372
6.346666667e+07,-69.0274
6.384000000e+07,-68.595
6.421333333e+07,-72.7057
6.458666667e+07,-67.8574
6.496000000e+07,-63.8021
6.533333333e+07,-53.7202
6.570666667e+07,-48.5531
6.608000000e+07,-45.5358
6.645333333e+07,-59.7679
6.682666667e+07,-67.7206
6.720000000e+07,-71.7057
6.757333333e+07,-68.1859
6.794666667e+07,-54.7963
6.832000000e+07,-56.1578
6.869333333e+07,-62.5245
6.906666667e+07,-66.5405
6.944000000e+07,-66.6563
6.981333333e+07,-71.078
7.018666667e+07,-71.69
7.056000000e+07,-57.3026
7.093333333e+07,-56.4463
7.130666667e+07,-60.611
7.168000000e+07,-45.8892
7.205333333e+07,-41.4738
7.242666667e+07,-56.3117
7.280000000e+07,-72.4223
7.317333333e+07,-61.1989
7.354666667e+07,-57.9681
7.392000000e+07,-59.7843
7.429333333e+07,-65.4866
7.466666667e+07,-66.6598
7.504000000e+07,-65.1046
7.541333333e+07,-61.9042
7.578666667e+07,-60.4139
7.616000000e+07,-58.7054
7.653333333e+07,-57.6084
7.690666667e+07,-60.8489
7.728000000e+07,-71.5233
7.765333333e+07,-56.0633
7.802666667e+07,-49.5987
7.840000000e+07,-62.7473
7.877333333e+07,-60.2692
7.914666667e+07,-55.1929
7.952000000e+07,-58.184
7.989333333e+07,-65.0466
8.026666667e+07,-64.3999
8.064000000e+07,-67.3952
8.101333333e+07,-67.327
8.138666667e+07,-59.6904
8.176000000e+07,-53.9404
8.213333333e+07,-54.3926
8.250666667e+07,-66.1032
8.288000000e+07,-68.8206
8.325333333e+07,-67.8231
8.362666667e+07,-48.3124
8.400000000e+07,-40.6601
8.437333333e+07,-50.6527
8.474666667e+07,-52.5701
8.512000000e+07,-71.4474
8.549333333e+07,-72.4039
8.586666667e+07,-70.5971
8.624000000e+07,-68.089
8.661333333e+07,-66.8492
8.698666667e+07,-59.9602
8.736000000e+07,-53.9031
8.773333333e+07,-64.706
8.810666667e+07,-73.2943
8.848000000e+07,-71.6713
8.885333333e+07,-69.4638
8.922666667e+07,-70.8124
8.960000000e+07,-67.6505
8.997333333e+07,-55.2706
9.034666667e+07,-60.4168
9.072000000e+07,-70.7469
9.109333333e+07,-70.7891
9.146666667e+07,-68.0854
9.184000000e+07,-71.0199
9.221333333e+07,-73.3271
9.258666667e+07,-53.9933
9.296000000e+07,-56.3916
9.333333333e+07,-72.461
9.370666667e+07,-72.0686
9.408000000e+07,-71.0679
9.445333333e+07,-72.7929
9.482666667e+07,-69.7778
9.520000000e+07,-52.5413
9.557333333e+07,-52.6029
9.594666667e+07,-46.3756
9.632000000e+07,-51.5015
9.669333333e+07,-69.6393
9.706666667e+07,-69.8737
9.744000000e+07,-68.695
9.781333333e+07,-56.7738
9.818666667e+07,-54.7144
9.856000000e+07,-63.3048
9.893333333e+07,-69.7046
9.930666667e+07,-66.0016
9.968000000e+07,-66.7078
1.000533333e+08,-65.2176
1.004266667e+08,-60.4483
1.008000000e+08,-54.0237
1.011733333e+08,-56.928
1.015466667e+08,-60.9288
1.019200000e+08,-54.2367
1.022933333e+08,-59.5391
1.026666667e+08,-65.7291
1.030400000e+08,-60.8138
1.034133333e+08,-56.164
1.037866667e+08,-58.4319
1.041600000e+08,-62.7898
1.045333333e+08,-72.1771
1.049066667e+08,-77.5234
1.052800000e+08,-71.8938
1.056533333e+08,-65.0109
1.060266667e+08,-57.0032
1.064000000e+08,-52.4916
1.067733333e+08,-53.737
1.071466667e+08,-64.839
1.075200000e+08,-61.8717
1.078933333e+08,-42.9598
1.082666667e+08,-45.2478
1.086400000e+08,-58.1945
1.090133333e+08,-53.9673
1.093866667e+08,-53.9192
1.097600000e+08,-65.0383
1.101333333e+08,-69.253
1.105066667e+08,-70.4376
1.108800000e+08,-66.0427
1.112533333e+08,-63.0178
1.116266667e+08,-53.7642
1.120000000e+08,-50.9488
1.123733333e+08,-62.4519
1.127466667e+08,-65.5519
1.131200000e+08,-67.1468
1.134933333e+08,-67.4404
1.138666667e+08,-62.4718
1.142400000e+08,-60.3017
1.146133333e+08,-52.1639
1.149866667e+08,-58.2487
1.153600000e+08,-70.2432
1.157333333e+08,-72.8233
1.161066667e+08,-71.9476
1.164800000e+08,-73.2779
1.168533333e+08,-64.6633
1.172266667e+08,-48.8911
1.176000000e+08,-52.2482
1.179733333e+08,-64.7228
1.183466667e+08,-72.1028
1.187200000e+08,-76.5935
1.190933333e+08,-71.206
1.194666667e+08,-65.4235
1.198400000e+08,-38.5825
1.202133333e+08,-39.4516
1.205866667e+08,-65.8998
1.209600000e+08,-63.0083
1.213333333e+08,-62.2506
1.217066667e+08,-67.9647
1.220800000e+08,-68.7528
1.224533333e+08,-50.9657
1.228266667e+08,-49.3911
1.232000000e+08,-68.3147
1.235733333e+08,-68.1921
1.239466667e+08,-73.0881
1.243200000e+08,-71.0108
1.246933333e+08,-67.2555
1.250666667e+08,-55.0618
1.254400000e+08,-50.521
1.258133333e+08,-55.6257
1.261866667e+08,-55.4163
1.265600000e+08,-67.9352
1.269333333e+08,-67.2892
1.273066667e+08,-65.9199
1.276800000e+08,-58.2741
1.280533333e+08,-49.9471
1.284266667e+08,-56.2441
1.288000000e+08,-62.9126
1.291733333e+08,-67.069
1.295466667e+08,-69.1052
1.299200000e+08,-67.7959
1.302933333e+08,-59.9203
1.306666667e+08,-52.8067
1.310400000e+08,-55.2895
1.314133333e+08,-60.8586
1.317866667e+08,-44.1166
1.321600000e+08,-43.7912
1.325333333e+08,-63.5069
1.329066667e+08,-61.8834
1.332800000e+08,-52.5714
1.336533333e+08,-52.3594
1.340266667e+08,-52.7809
1.344000000e+08,-59.6589
1.347733333e+08,-64.89
1.351466667e+08,-63.2094
1.355200000e+08,-63.1219
1.358933333e+08,-57.0952
1.362666667e+08,-55.1641
1.366400000e+08,-54.2449
1.370133333e+08,-66.7403
1.373866667e+08,-71.3753
1.377600000e+08,-62.1854
1.381333333e+08,-59.9051
1.385066667e+08,-61.1037
1.388800000e+08,-55.0805
1.392533333e+08,-50.0427
1.396266667e+08,-57.5008
1.400000000e+08,-65.8913
1.403733333e+08,-69.0495
1.407466667e+08,-64.3871
1.411200000e+08,-63.4686
1.414933333e+08,-59.9716
1.418666667e+08,-52.7037
1.422400000e+08,-57.0411
1.426133333e+08,-64.5196
1.429866667e+08,-62.1099
1.433600000e+08,-62.2461
1.437333333e+08,-46.0777
1.441066667e+08,-43.9349
1.444800000e+08,-49.0444
1.448533333e+08,-51.1009
1.452266667e+08,-61.4283
1.456000000e+08,-64.6337
1.459733333e+08,-67.1189
1.463466667e+08,-65.1363
1.467200000e+08,-65.8777
1.470933333e+08,-52.2206
1.474666667e+08,-51.5881
1.478400000e+08,-70.1311
1.482133333e+08,-71.4199
1.485866667e+08,-81.2569
1.489600000e+08,-79.5055
1.493333333e+08,-71.2071
1.497066667e+08,-53.8275
1.500800000e+08,-49.8793
1.504533333e+08,-63.7125
1.508266667e+08,-68.2712
1.512000000e+08,-71.1637
1.515733333e+08,-66.5121
1.519466667e+08,-67.8715
1.523200000e+08,-59.1097
1.526933333e+08,-51.116
1.530666667e+08,-59.7482
1.534400000e+08,-73.6315
1.538133333e+08,-69.2507
1.541866667e+08,-70.0805
1.545600000e+08,-80.5325
1.549333333e+08,-60.8732
1.553066667e+08,-48.7667
1.556800000e+08,-46.7931
1.560533333e+08,-41.499
1.564266667e+08,-56.9221
1.568000000e+08,-66.9072
1.571733333e+08,-69.864
1.575466667e+08,-63.687
1.579200000e+08,-52.3429
1.582933333e+08,-53.4434
1.586666667e+08,-61.5907
1.590400000e+08,-67.8257
1.594133333e+08,-63.8324
1.597866667e+08,-63.3931
1.601600000e+08,-59.4982
1.605333333e+08,-50.947
1.609066667e+08,-49.4511
1.612800000e+08,-56.0391
1.616533333e+08,-61.6068
1.620266667e+08,-64.9927
1.624000000e+08,-62.6765
1.627733333e+08,-63.9049
1.631466667e+08,-56.908
1.635200000e+08,-53.0471
1.638933333e+08,-55.7452
1.642666667e+08,-65.3878
1.646400000e+08,-62.2699
1.650133333e+08,-64.5226
1.653866667e+08,-63.0935
1.657600000e+08,-58.5903
1.661333333e+08,-52.5179
1.665066667e+08,-49.4455
1.668800000e+08,-54.9222
1.672533333e+08,-63.5368
1.676266667e+08,-53.3269
1.680000000e+08,-46.0732
1.683733333e+08,-53.5061
1.687466667e+08,-56.7434
1.691200000e+08,-54.9146
1.694933333e+08,-56.6172
1.698666667e+08,-65.1928
1.702400000e+08,-61.2468
1.706133333e+08,-62.3403
1.709866667e+08,-61.9453
1.713600000e+08,-56.926
1.717333333e+08,-48.2742
1.721066667e+08,-48.1362
1.724800000e+08,-63.3372
1.728533333e+08,-72.7073
1.732266667e+08,-68.9206
1.736000000e+08,-65.6193
1.739733333e+08,-63.3119
1.743466667e+08,-53.8783
1.747200000e+08,-51.5061
1.750933333e+08,-69.0855
1.754666667e+08,-67.4428
1.758400000e+08,-65.8335
1.762133333e+08,-64.9074
1.765866667e+08,-68.8242
1.769600000e+08,-52.5248
1.773333333e+08,-47.1898
1.777066667e+08,-57.6471
1.780800000e+08,-68.0247
1.784533333e+08,-71.0126
1.788266667e+08,-65.9662
1.792000000e+08,-69.7171
1.795733333e+08,-53.3208
1.799466667e+08,-39.995
1.803200000e+08,-45.5617
1.806933333e+08,-70.5317
1.810666667e+08,-78.4369
1.814400000e+08,-78.4465
1.818133333e+08,-68.5815
1.821866667e+08,-62.1125
1.825600000e+08,-47.56
1.829333333e+08,-48.9893
1.833066667e+08,-65.5648
1.836800000e+08,-67.9469
1.840533333e+08,-65.8407
1.844266667e+08,-69.8822
1.848000000e+08,-64.3434
1.851733333e+08,-52.1856
1.855466667e+08,-51.4641
1.859200000e+08,-65.3608
1.862933333e+08,-69.4135
1.866666667e+08,-70.3429
1.870400000e+08,-67.0268
1.874133333e+08,-64.0669
1.877866667e+08,-50.9955
1.881600000e+08,-48.0059
1.885333333e+08,-56.4491
1.889066667e+08,-67.94
1.892800000e+08,-70.7193
1.896533333e+08,-63.749
1.900266667e+08,-65.8524
1.904000000e+08,-59.1799
1.907733333e+08,-53.8669
1.911466667e+08,-59.8928
1.915200000e+08,-58.3216
1.918933333e+08,-50.6916
1.922666667e+08,-58.8196
1.926400000e+08,-62.1964
1.930133333e+08,-59.7368
1.933866667e+08,-49.7435
1.937600000e+08,-50.9204
1.941333333e+08,-55.8991
1.945066667e+08,-62.6769
1.948800000e+08,-61.5505
1.952533333e+08,-65.455
1.956266667e+08,-61.5837
1.960000000e+08,-54.9564
1.963733333e+08,-55.1978
