Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-63.0518
3.733333333e+05,-70.6721
7.466666667e+05,-75.5574
1.120000000e+06,-74.8399
1.493333333e+06,-69.2359
1.866666667e+06,-69.5663
2.240000000e+06,-73.7146
2.613333333e+06,-71.7727
2.986666667e+06,-70.1427
3.360000000e+06,-61.6786
3.733333333e+06,-63.6141
4.106666667e+06,-66.4594
4.480000000e+06,-64.3991
4.853333333e+06,-65.6962
5.226666667e+06,-68.2329
5.600000000e+06,-71.0331
5.973333333e+06,-69.71
6.346666667e+06,-69.9143
6.720000000e+06,-75.3917
7.093333333e+06,-68.49
7.466666667e+06,-65.8262
7.840000000e+06,-65.6945
8.213333333e+06,-66.8636
8.586666667e+06,-83.0963
8.960000000e+06,-72.5177
9.333333333e+06,-69.9675
9.706666667e+06,-68.1315
1.008000000e+07,-68.5852
1.045333333e+07,-78.1601
1.082666667e+07,-69.3493
1.120000000e+07,-66.4301
1.157333333e+07,-67.4445
1.194666667e+07,-67.9494
1.232000000e+07,-68.5508
1.269333333e+07,-72.1644
1.306666667e+07,-69.3879
1.344000000e+07,-67.2985
1.381333333e+07,-68.9473
1.418666667e+07,-77.2113
1.456000000e+07,-70.4571
1.493333333e+07,-73.7811
1.530666667e+07,-69.6525
1.568000000e+07,-71.3242
1.605333333e+07,-68.5166
1.642666667e+07,-63.1735
1.680000000e+07,-65.0983
1.717333333e+07,-73.1079
1.754666667e+07,-72.1729
1.792000000e+07,-71.6182
1.829333333e+07,-71.133
1.866666667e+07,-66.1933
1.904000000e+07,-61.8834
1.941333333e+07,-61.024
1.978666667e+07,-67.2416
2.016000000e+07,-68.2354
2.053333333e+07,-68.159
2.090666667e+07,-69.7566
2.128000000e+07,-63.5503
2.165333333e+07,-62.6419
2.202666667e+07,-61.6678
2.240000000e+07,-65.9947
2.277333333e+07,-72.3951
2.314666667e+07,-73.1763
2.352000000e+07,-69.9151
2.389333333e+07,-68.0189
2.426666667e+07,-70.6826
2.464000000e+07,-58.7223
2.501333333e+07,-52.6936
2.538666667e+07,-58.6659
2.576000000e+07,-74.0215
2.613333333e+07,-64.4624
2.650666667e+07,-70.2567
2.688000000e+07,-64.1639
2.725333333e+07,-60.2883
2.762666667e+07,-66.5343
2.800000000e+07,-75.3372
2.837333333e+07,-75.9958
2.874666667e+07,-76.046
2.912000000e+07,-69.5405
2.949333333e+07,-70.9816
2.986666667e+07,-60.7022
3.024000000e+07,-63.0962
3.061333333e+07,-74.4967
3.098666667e+07,-77.9862
3.136000000e+07,-75.5263
3.173333333e+07,-71.8266
3.210666667e+07,-76.6943
3.248000000e+07,-60.4814
3.285333333e+07,-59.7693
3.322666667e+07,-73.9616
3.360000000e+07,-77.8305
3.397333333e+07,-78.5257
3.434666667e+07,-77.9856
3.472000000e+07,-71.1956
3.509333333e+07,-64.3055
3.546666667e+07,-60.1914
3.584000000e+07,-57.0973
3.621333333e+07,-58.0621
3.658666667e+07,-71.6373
3.696000000e+07,-73.1034
3.733333333e+07,-72.2583
3.770666667e+07,-66.592
3.808000000e+07,-59.0561
3.845333333e+07,-65.3282
3.882666667e+07,-68.7879
3.920000000e+07,-74.5628
3.957333333e+07,-78.3171
3.994666667e+07,-72.8428
4.032000000e+07,-64.9741
4.069333333e+07,-57.1759
4.106666667e+07,-60.7601
4.144000000e+07,-65.8367
4.181333333e+07,-68.2594
4.218666667e+07,-70.0569
4.256000000e+07,-73.9469
4.293333333e+07,-67.2694
4.330666667e+07,-60.3423
4.368000000e+07,-61.7256
4.405333333e+07,-65.4217
4.442666667e+07,-73.8063
4.480000000e+07,-69.1592
4.517333333e+07,-71.1266
4.554666667e+07,-73.6307
4.592000000e+07,-59.47
4.629333333e+07,-58.9685
4.666666667e+07,-59.3918
4.704000000e+07,-70.3919
4.741333333e+07,-75.6822
4.778666667e+07,-64.2454
4.816000000e+07,-65.8872
4.853333333e+07,-65.9107
4.890666667e+07,-62.9398
4.928000000e+07,-57.7115
4.965333333e+07,-68.0968
5.002666667e+07,-70.0557
5.040000000e+07,-70.0073
5.077333333e+07,-69.9256
5.114666667e+07,-67.368
5.152000000e+07,-64.6321
5.189333333e+07,-55.0541
5.226666667e+07,-60.363
5.264000000e+07,-72.2009
5.301333333e+07,-71.9748
5.338666667e+07,-74.4086
5.376000000e+07,-69.2213
5.413333333e+07,-65.216
5.450666667e+07,-55.8986
5.488000000e+07,-58.318
5.525333333e+07,-72.5009
5.562666667e+07,-74.0831
5.600000000e+07,-72.9457
5.637333333e+07,-73.5818
5.674666667e+07,-71.7367
5.712000000e+07,-53.1548
5.749333333e+07,-53.0461
5.786666667e+07,-74.4164
5.824000000e+07,-74.7975
5.861333333e+07,-71.0686
5.898666667e+07,-72.9925
5.936000000e+07,-73.9876
5.973333333e+07,-36.1533
6.010666667e+07,-33.8907
6.048000000e+07,-52.8335
6.085333333e+07,-71.7002
6.122666667e+07,-69.1574
6.160000000e+07,-71.002
6.197333333e+07,-71.4093
6.234666667e+07,-57.844
6.272000000e+07,-52.4673
6.309333333e+07,-62.9909
6.346666667e+07,-73.8956
6.384000000e+07,-73.7851
6.421333333e+07,-67.5623
6.458666667e+07,-67.2076
6.496000000e+07,-62.1639
6.533333333e+07,-53.3395
6.570666667e+07,-58.5959
6.608000000e+07,-70.3504
6.645333333e+07,-69.9066
6.682666667e+07,-69.0289
6.720000000e+07,-72.1817
6.757333333e+07,-66.6929
6.794666667e+07,-55.2384
6.832000000e+07,-57.2012
6.869333333e+07,-61.7863
6.906666667e+07,-61.7784
6.944000000e+07,-68.0272
6.981333333e+07,-73.2064
7.018666667e+07,-65.3017
7.056000000e+07,-55.7897
7.093333333e+07,-55.84
7.130666667e+07,-60.8468
7.168000000e+07,-65.8504
7.205333333e+07,-65.2014
7.242666667e+07,-67.4356
7.280000000e+07,-76.8812
7.317333333e+07,-60.9559
7.354666667e+07,-58.124
7.392000000e+07,-60.3107
7.429333333e+07,-67.9737
7.466666667e+07,-62.7922
7.504000000e+07,-62.3199
7.541333333e+07,-66.2879
7.578666667e+07,-61.8475
7.616000000e+07,-57.579
7.653333333e+07,-58.1936
7.690666667e+07,-61.1006
7.728000000e+07,-70.5485
7.765333333e+07,-71.2401
7.802666667e+07,-66.2718
7.840000000e+07,-66.0091
7.877333333e+07,-61.7146
7.914666667e+07,-54.8858
7.952000000e+07,-56.7961
7.989333333e+07,-63.5009
8.026666667e+07,-70.6324
8.064000000e+07,-65.1454
8.101333333e+07,-63.0568
8.138666667e+07,-62.7769
8.176000000e+07,-54.6258
8.213333333e+07,-55.7283
8.250666667e+07,-66.3594
8.288000000e+07,-64.6198
8.325333333e+07,-69.5367
8.362666667e+07,-58.5286
8.400000000e+07,-51.3853
8.437333333e+07,-56.438
8.474666667e+07,-54.3179
8.512000000e+07,-65.3079
8.549333333e+07,-64.6828
8.586666667e+07,-69.4275
8.624000000e+07,-80.1658
8.661333333e+07,-76.1386
8.698666667e+07,-56.1953
8.736000000e+07,-53.1131
8.773333333e+07,-67.3699
8.810666667e+07,-68.8709
8.848000000e+07,-81.7167
8.885333333e+07,-75.567
8.922666667e+07,-79.5449
8.960000000e+07,-71.2363
8.997333333e+07,-59.481
9.034666667e+07,-65.4633
9.072000000e+07,-70.4409
9.109333333e+07,-72.8791
9.146666667e+07,-78.1906
9.184000000e+07,-72.0952
9.221333333e+07,-65.6873
9.258666667e+07,-53.1422
9.296000000e+07,-55.8534
9.333333333e+07,-67.7511
9.370666667e+07,-67.9419
9.408000000e+07,-67.8409
9.445333333e+07,-68.3234
9.482666667e+07,-69.4474
9.520000000e+07,-52.5714
9.557333333e+07,-52.6727
9.594666667e+07,-52.4486
9.632000000e+07,-70.3694
9.669333333e+07,-71.2339
9.706666667e+07,-68.5145
9.744000000e+07,-65.5195
9.781333333e+07,-55.3197
9.818666667e+07,-53.2717
9.856000000e+07,-62.7193
9.893333333e+07,-66.8328
9.930666667e+07,-72.659
9.968000000e+07,-69.5485
1.000533333e+08,-68.9223
1.004266667e+08,-57.3995
1.008000000e+08,-53.194
1.011733333e+08,-59.4009
1.015466667e+08,-64.9307
1.019200000e+08,-62.4866
1.022933333e+08,-62.8593
1.026666667e+08,-64.1392
1.030400000e+08,-62.609
1.034133333e+08,-56.6029
1.037866667e+08,-56.9538
1.041600000e+08,-62.5432
1.045333333e+08,-66.6076
1.049066667e+08,-63.7055
1.052800000e+08,-63.1885
1.056533333e+08,-64.928
1.060266667e+08,-56.3217
1.064000000e+08,-52.8415
1.067733333e+08,-54.1751
1.071466667e+08,-62.5459
1.075200000e+08,-62.4065
1.078933333e+08,-54.3795
1.082666667e+08,-56.3666
1.086400000e+08,-58.6012
1.090133333e+08,-56.2918
1.093866667e+08,-55.2197
1.097600000e+08,-62.598
1.101333333e+08,-67.0199
1.105066667e+08,-66.0081
1.108800000e+08,-62.0382
1.112533333e+08,-59.8632
1.116266667e+08,-55.3921
1.120000000e+08,-51.1613
1.123733333e+08,-58.3951
1.127466667e+08,-64.461
1.131200000e+08,-65.6409
1.134933333e+08,-63.1974
1.138666667e+08,-65.9615
1.142400000e+08,-61.2294
1.146133333e+08,-53.0972
1.149866667e+08,-62.1855
1.153600000e+08,-68.9979
1.157333333e+08,-72.3473
1.161066667e+08,-70.5691
1.164800000e+08,-66.5629
1.168533333e+08,-64.6786
1.172266667e+08,-49.7651
1.176000000e+08,-53.5376
1.179733333e+08,-75.0901
1.183466667e+08,-71.8915
1.187200000e+08,-73.7596
1.190933333e+08,-75.1897
1.194666667e+08,-60.4763
1.198400000e+08,-35.7711
1.202133333e+08,-36.5205
1.205866667e+08,-65.265
1.209600000e+08,-67.2196
1.213333333e+08,-66.97
1.217066667e+08,-76.7808
1.220800000e+08,-70.1402
1.224533333e+08,-50.7785
1.228266667e+08,-49.3293
1.232000000e+08,-68.1724
1.235733333e+08,-70.6343
1.239466667e+08,-68.1515
1.243200000e+08,-69.6191
1.246933333e+08,-66.5195
1.250666667e+08,-55.2181
1.254400000e+08,-51.585
1.258133333e+08,-62.9251
1.261866667e+08,-66.7198
1.265600000e+08,-68.117
1.269333333e+08,-68.9337
1.273066667e+08,-70.3264
1.276800000e+08,-59.2899
1.280533333e+08,-49.5666
1.284266667e+08,-55.7545
1.288000000e+08,-61.9337
1.291733333e+08,-67.5016
1.295466667e+08,-67.0704
1.299200000e+08,-66
1.302933333e+08,-60.4723
1.306666667e+08,-51.9035
1.310400000e+08,-54.7226
1.314133333e+08,-61.6636
1.317866667e+08,-50.5257
1.321600000e+08,-50.4084
1.325333333e+08,-62.4146
1.329066667e+08,-61.9634
1.332800000e+08,-52.9305
1.336533333e+08,-53.0554
1.340266667e+08,-53.4292
1.344000000e+08,-62.0839
1.347733333e+08,-64.2431
1.351466667e+08,-64.2379
1.355200000e+08,-60.4937
1.358933333e+08,-55.6056
1.362666667e+08,-54.4758
1.366400000e+08,-54.5134
1.370133333e+08,-65.688
1.373866667e+08,-65.8005
1.377600000e+08,-69.2715
1.381333333e+08,-68.4953
1.385066667e+08,-58.3822
1.388800000e+08,-54.7939
1.392533333e+08,-49.9355
1.396266667e+08,-56.3057
1.400000000e+08,-61.7195
1.403733333e+08,-63.487
1.407466667e+08,-64.9226
1.411200000e+08,-64.153
1.414933333e+08,-57.7519
1.418666667e+08,-52.0247
1.422400000e+08,-56.2512
1.426133333e+08,-66.3213
1.429866667e+08,-69.3185
1.433600000e+08,-65.0002
1.437333333e+08,-55.758
1.441066667e+08,-59.1555
1.444800000e+08,-48.9435
1.448533333e+08,-50.5346
1.452266667e+08,-70.3022
1.456000000e+08,-67.6871
1.459733333e+08,-70.3556
1.463466667e+08,-68.824
1.467200000e+08,-68.3954
1.470933333e+08,-51.8621
1.474666667e+08,-51.4202
1.478400000e+08,-69.897
1.482133333e+08,-66.5872
1.485866667e+08,-68.7469
1.489600000e+08,-73.0698
1.493333333e+08,-73.3254
1.497066667e+08,-51.1709
1.500800000e+08,-47.8911
1.504533333e+08,-61.8103
1.508266667e+08,-72.2572
1.512000000e+08,-75.8397
1.515733333e+08,-67.0867
1.519466667e+08,-67.9308
1.523200000e+08,-60.4048
1.526933333e+08,-51.7506
1.530666667e+08,-60.905
1.534400000e+08,-63.2808
1.538133333e+08,-64.9437
1.541866667e+08,-70.1695
1.545600000e+08,-68.8934
1.549333333e+08,-59.6223
1.553066667e+08,-48.443
1.556800000e+08,-51.9315
1.560533333e+08,-48.8628
1.564266667e+08,-61.2922
1.568000000e+08,-69.3096
1.571733333e+08,-64.6083
1.575466667e+08,-62.2986
1.579200000e+08,-52.1732
1.582933333e+08,-53.011
1.586666667e+08,-59.1724
1.590400000e+08,-65.649
1.594133333e+08,-66.1242
1.597866667e+08,-65.279
1.601600000e+08,-61.727
1.605333333e+08,-50.7025
1.609066667e+08,-49.7167
1.612800000e+08,-53.3149
1.616533333e+08,-60.5727
1.620266667e+08,-66.2039
1.624000000e+08,-67.5915
1.627733333e+08,-63.0365
1.631466667e+08,-59.3716
1.635200000e+08,-54.8355
1.638933333e+08,-58.2493
1.642666667e+08,-62.8627
1.646400000e+08,-62.8782
1.650133333e+08,-68.3964
1.653866667e+08,-61.3894
1.657600000e+08,-58.3284
1.661333333e+08,-53.5914
1.665066667e+08,-50.982
1.668800000e+08,-55.9096
1.672533333e+08,-60.0479
1.676266667e+08,-60.0174
1.680000000e+08,-60.7408
1.683733333e+08,-62.6053
1.687466667e+08,-56.0738
1.691200000e+08,-52.9399
1.694933333e+08,-54.3068
1.698666667e+08,-67.8027
1.702400000e+08,-63.4266
1.706133333e+08,-63.0813
1.709866667e+08,-67.0696
1.713600000e+08,-56.4508
1.717333333e+08,-48.0879
1.721066667e+08,-48.2951
1.724800000e+08,-61.4009
1.728533333e+08,-67.9528
1.732266667e+08,-65.2544
1.736000000e+08,-63.6925
1.739733333e+08,-66.8267
1.743466667e+08,-54.7429
1.747200000e+08,-52.1415
1.750933333e+08,-63.5292
1.754666667e+08,-67.526
1.758400000e+08,-72.352
1.762133333e+08,-66.627
1.765866667e+08,-62.4879
1.769600000e+08,-55.2646
1.773333333e+08,-46.996
1.777066667e+08,-56.2584
1.780800000e+08,-66.2076
1.784533333e+08,-68.4333
1.788266667e+08,-70.1251
1.792000000e+08,-69.0085
1.795733333e+08,-58.6511
1.799466667e+08,-42.6296
1.803200000e+08,-47.2619
1.806933333e+08,-68.8225
1.810666667e+08,-67.6196
1.814400000e+08,-69.5613
1.818133333e+08,-68.4557
1.821866667e+08,-63.9757
1.825600000e+08,-46.869
1.829333333e+08,-48.511
1.833066667e+08,-62.999
1.836800000e+08,-67.3204
1.840533333e+08,-69.3076
1.844266667e+08,-65.786
1.848000000e+08,-63.7929
1.851733333e+08,-52.9139
1.855466667e+08,-52.4671
1.859200000e+08,-63.7471
1.862933333e+08,-64.6271
1.866666667e+08,-68.1574
1.870400000e+08,-64.167
1.874133333e+08,-61.4162
1.877866667e+08,-51.8121
1.881600000e+08,-49.0078
1.885333333e+08,-55.6134
1.889066667e+08,-58.6779
1.892800000e+08,-62.6672
1.896533333e+08,-62.6668
1.900266667e+08,-68.3421
1.904000000e+08,-59.9173
1.907733333e+08,-52.8722
1.911466667e+08,-58.3042
1.915200000e+08,-55.1822
1.918933333e+08,-55.2098
1.922666667e+08,-62.0034
1.926400000e+08,-61.2831
1.930133333e+08,-59.9145
1.933866667e+08,-50.6695
1.937600000e+08,-50.7508
1.941333333e+08,-53.3707
1.945066667e+08,-59.4658
1.948800000e+08,-63.6056
1.952533333e+08,-63.3036
1.956266667e+08,-62.4231
1.960000000e+08,-55.2247
1.963733333e+08,-55.534
1.967466667e+08,-56.27
