Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-86.7896
3.733333333e+05,-80.5827
7.466666667e+05,-79.486
1.120000000e+06,-81.6796
1.493333333e+06,-69.0469
1.866666667e+06,-67.3496
2.240000000e+06,-77.1653
2.613333333e+06,-66.2756
2.986666667e+06,-75.4362
3.360000000e+06,-62.6318
3.733333333e+06,-65.56
4.106666667e+06,-65.2351
4.480000000e+06,-63.0239
4.853333333e+06,-68.8716
5.226666667e+06,-66.3573
5.600000000e+06,-70.513
5.973333333e+06,-75.6873
6.346666667e+06,-66.3472
6.720000000e+06,-73.314
7.093333333e+06,-72.0841
7.466666667e+06,-70.7741
7.840000000e+06,-69.0252
8.213333333e+06,-70.1779
8.586666667e+06,-76.9218
8.960000000e+06,-73.5746
9.333333333e+06,-74.7567
9.706666667e+06,-76.0682
1.008000000e+07,-65.4559
1.045333333e+07,-65.5085
1.082666667e+07,-69.6166
1.120000000e+07,-66.4058
1.157333333e+07,-70.2261
1.194666667e+07,-66.6665
1.232000000e+07,-66.2269
1.269333333e+07,-69.5098
1.306666667e+07,-74.737
1.344000000e+07,-66.7037
1.381333333e+07,-71.3311
1.418666667e+07,-72.6435
1.456000000e+07,-69.9609
1.493333333e+07,-70.5039
1.530666667e+07,-71.3388
1.568000000e+07,-69.4484
1.605333333e+07,-71.0837
1.642666667e+07,-64.7553
1.680000000e+07,-66.9217
1.717333333e+07,-68.5786
1.754666667e+07,-68.1619
1.792000000e+07,-66.724
1.829333333e+07,-65.4709
1.866666667e+07,-69.2436
1.904000000e+07,-75.1488
1.941333333e+07,-75.3709
1.978666667e+07,-76.562
2.016000000e+07,-71.8738
2.053333333e+07,-69.1312
2.090666667e+07,-68.6577
2.128000000e+07,-71.2197
2.165333333e+07,-66.0322
2.202666667e+07,-67.311
2.240000000e+07,-70.3358
2.277333333e+07,-71.9852
2.314666667e+07,-65.9043
2.352000000e+07,-63.4077
2.389333333e+07,-65.9663
2.426666667e+07,-65.7604
2.464000000e+07,-60.0378
2.501333333e+07,-53.1362
2.538666667e+07,-68.9714
2.576000000e+07,-67.1401
2.613333333e+07,-67.9646
2.650666667e+07,-72.7366
2.688000000e+07,-65.4402
2.725333333e+07,-66.895
2.762666667e+07,-72.9054
2.800000000e+07,-71.246
2.837333333e+07,-73.853
2.874666667e+07,-75.1552
2.912000000e+07,-69.7229
2.949333333e+07,-73.3887
2.986666667e+07,-75.0906
3.024000000e+07,-70.3109
3.061333333e+07,-69.7143
3.098666667e+07,-74.3315
3.136000000e+07,-74.5445
3.173333333e+07,-77.6951
3.210666667e+07,-72.4825
3.248000000e+07,-79.8819
3.285333333e+07,-81.9849
3.322666667e+07,-76.8838
3.360000000e+07,-72.255
3.397333333e+07,-70.5427
3.434666667e+07,-76.1802
3.472000000e+07,-77.9732
3.509333333e+07,-75.2904
3.546666667e+07,-74.5476
3.584000000e+07,-61.2037
3.621333333e+07,-61.9121
3.658666667e+07,-74.6794
3.696000000e+07,-80.4273
3.733333333e+07,-80.4281
3.770666667e+07,-72.0192
3.808000000e+07,-74.499
3.845333333e+07,-74.2736
3.882666667e+07,-74.2259
3.920000000e+07,-72.831
3.957333333e+07,-73.4897
3.994666667e+07,-79.5675
4.032000000e+07,-77.6854
4.069333333e+07,-75.6938
4.106666667e+07,-81.463
4.144000000e+07,-76.3711
4.181333333e+07,-76.3232
4.218666667e+07,-80.6771
4.256000000e+07,-72.8543
4.293333333e+07,-77.5318
4.330666667e+07,-71.4484
4.368000000e+07,-74.176
4.405333333e+07,-78.222
4.442666667e+07,-79.9149
4.480000000e+07,-82.1983
4.517333333e+07,-77.9715
4.554666667e+07,-77.3723
4.592000000e+07,-75.7346
4.629333333e+07,-77.434
4.666666667e+07,-78.1172
4.704000000e+07,-75.6508
4.741333333e+07,-76.4923
4.778666667e+07,-62.5074
4.816000000e+07,-63.5016
4.853333333e+07,-81.1101
4.890666667e+07,-84.2922
4.928000000e+07,-76.3476
4.965333333e+07,-79.6473
5.002666667e+07,-77.4518
5.040000000e+07,-73.9002
5.077333333e+07,-73.9715
5.114666667e+07,-72.1328
5.152000000e+07,-71.6167
5.189333333e+07,-76.804
5.226666667e+07,-75.8992
5.264000000e+07,-73.953
5.301333333e+07,-75.3465
5.338666667e+07,-76.2888
5.376000000e+07,-76.1656
5.413333333e+07,-72.2641
5.450666667e+07,-72.5748
5.488000000e+07,-73.429
5.525333333e+07,-70.8106
5.562666667e+07,-71.7591
5.600000000e+07,-72.1471
5.637333333e+07,-75.8496
5.674666667e+07,-76.2332
5.712000000e+07,-76.2635
5.749333333e+07,-72.8856
5.786666667e+07,-74.2998
5.824000000e+07,-73.049
5.861333333e+07,-75.7369
5.898666667e+07,-68.8116
5.936000000e+07,-66.9938
5.973333333e+07,-36.7238
6.010666667e+07,-34.4995
6.048000000e+07,-53.6125
6.085333333e+07,-73.9824
6.122666667e+07,-75.8075
6.160000000e+07,-76.2524
6.197333333e+07,-71.1113
6.234666667e+07,-70.5945
6.272000000e+07,-73.8842
6.309333333e+07,-71.0307
6.346666667e+07,-72.1888
6.384000000e+07,-71.2808
6.421333333e+07,-71.3743
6.458666667e+07,-72.3624
6.496000000e+07,-72.8912
6.533333333e+07,-74.0231
6.570666667e+07,-69.7189
6.608000000e+07,-69.9227
6.645333333e+07,-73.7042
6.682666667e+07,-73.5379
6.720000000e+07,-74.0825
6.757333333e+07,-71.9836
6.794666667e+07,-69.6828
6.832000000e+07,-74.2477
6.869333333e+07,-74.7849
6.906666667e+07,-68.4789
6.944000000e+07,-67.7831
6.981333333e+07,-74.9735
7.018666667e+07,-75.7196
7.056000000e+07,-71.9275
7.093333333e+07,-71.2923
7.130666667e+07,-69.9758
7.168000000e+07,-66.9373
7.205333333e+07,-67.1997
7.242666667e+07,-71.1414
7.280000000e+07,-68.5383
7.317333333e+07,-77.7324
7.354666667e+07,-72.2026
7.392000000e+07,-77.3251
7.429333333e+07,-71.2098
7.466666667e+07,-68.2618
7.504000000e+07,-72.8016
7.541333333e+07,-74.2855
7.578666667e+07,-70.4624
7.616000000e+07,-68.7535
7.653333333e+07,-69.5631
7.690666667e+07,-68.1466
7.728000000e+07,-67.0815
7.765333333e+07,-69.7117
7.802666667e+07,-66.4953
7.840000000e+07,-72.4472
7.877333333e+07,-73.2514
7.914666667e+07,-75.8542
7.952000000e+07,-68.0425
7.989333333e+07,-67.8649
8.026666667e+07,-70.2049
8.064000000e+07,-67.4248
8.101333333e+07,-67.6931
8.138666667e+07,-71.5344
8.176000000e+07,-71.9045
8.213333333e+07,-72.808
8.250666667e+07,-67.7564
8.288000000e+07,-66.992
8.325333333e+07,-70.1781
8.362666667e+07,-62.1287
8.400000000e+07,-52.9043
8.437333333e+07,-61.329
8.474666667e+07,-68.1787
8.512000000e+07,-71.9412
8.549333333e+07,-71.2778
8.586666667e+07,-71.8445
8.624000000e+07,-74.9564
8.661333333e+07,-72.7615
8.698666667e+07,-75.5744
8.736000000e+07,-73.1646
8.773333333e+07,-68.7782
8.810666667e+07,-66.7202
8.848000000e+07,-76.5278
8.885333333e+07,-77.7497
8.922666667e+07,-76.404
8.960000000e+07,-64.4664
8.997333333e+07,-54.7807
9.034666667e+07,-62.87
9.072000000e+07,-68.7617
9.109333333e+07,-72.0465
9.146666667e+07,-72.4878
9.184000000e+07,-74.7338
9.221333333e+07,-70.0407
9.258666667e+07,-73.6383
9.296000000e+07,-73.4129
9.333333333e+07,-70.9199
9.370666667e+07,-75.3262
9.408000000e+07,-71.5384
9.445333333e+07,-70.8983
9.482666667e+07,-73.772
9.520000000e+07,-73.2424
9.557333333e+07,-58.1818
9.594666667e+07,-55.3242
9.632000000e+07,-73.9919
9.669333333e+07,-71.5174
9.706666667e+07,-79.6085
9.744000000e+07,-76.6039
9.781333333e+07,-66.0365
9.818666667e+07,-66.1026
9.856000000e+07,-77.2344
9.893333333e+07,-73.5794
9.930666667e+07,-71.5498
9.968000000e+07,-73.2
1.000533333e+08,-73.4543
1.004266667e+08,-69.4854
1.008000000e+08,-70.2974
1.011733333e+08,-74.9951
1.015466667e+08,-70.6856
1.019200000e+08,-72.3632
1.022933333e+08,-71.3738
1.026666667e+08,-72.9929
1.030400000e+08,-71.5122
1.034133333e+08,-69.1782
1.037866667e+08,-70.3972
1.041600000e+08,-76.494
1.045333333e+08,-71.9627
1.049066667e+08,-72.1401
1.052800000e+08,-73.5755
1.056533333e+08,-70.0394
1.060266667e+08,-68.8042
1.064000000e+08,-71.5477
1.067733333e+08,-70.8637
1.071466667e+08,-71.9379
1.075200000e+08,-64.9908
1.078933333e+08,-51.1406
1.082666667e+08,-53.3465
1.086400000e+08,-77.7666
1.090133333e+08,-75.7253
1.093866667e+08,-79.4512
1.097600000e+08,-72.937
1.101333333e+08,-73.9647
1.105066667e+08,-72.7723
1.108800000e+08,-71.8027
1.112533333e+08,-74.9795
1.116266667e+08,-75.498
1.120000000e+08,-71.7752
1.123733333e+08,-70.4937
1.127466667e+08,-70.2917
1.131200000e+08,-65.608
1.134933333e+08,-71.9635
1.138666667e+08,-69.8321
1.142400000e+08,-73.1799
1.146133333e+08,-72.0118
1.149866667e+08,-73.1345
1.153600000e+08,-71.5524
1.157333333e+08,-73.7991
1.161066667e+08,-72.2902
1.164800000e+08,-67.0093
1.168533333e+08,-65.3592
1.172266667e+08,-75.1273
1.176000000e+08,-73.2419
1.179733333e+08,-75.7515
1.183466667e+08,-72.1857
1.187200000e+08,-69.0676
1.190933333e+08,-67.6699
1.194666667e+08,-65.7783
1.198400000e+08,-37.54
1.202133333e+08,-38.1526
1.205866667e+08,-69.4899
1.209600000e+08,-69.8253
1.213333333e+08,-77.5372
1.217066667e+08,-70.528
1.220800000e+08,-67.462
1.224533333e+08,-72.223
1.228266667e+08,-73.4101
1.232000000e+08,-74.9429
1.235733333e+08,-70.8026
1.239466667e+08,-69.8617
1.243200000e+08,-71.3197
1.246933333e+08,-70.4247
1.250666667e+08,-70.534
1.254400000e+08,-71.2574
1.258133333e+08,-74.1827
1.261866667e+08,-72.2075
1.265600000e+08,-74.2362
1.269333333e+08,-73.1077
1.273066667e+08,-72.1997
1.276800000e+08,-78.5315
1.280533333e+08,-67.4355
1.284266667e+08,-67.9968
1.288000000e+08,-71.559
1.291733333e+08,-70.8792
1.295466667e+08,-73.7883
1.299200000e+08,-70.1481
1.302933333e+08,-68.369
1.306666667e+08,-70.7048
1.310400000e+08,-70.6332
1.314133333e+08,-71.7973
1.317866667e+08,-51.1451
1.321600000e+08,-50.3251
1.325333333e+08,-68.9966
1.329066667e+08,-79.405
1.332800000e+08,-71.669
1.336533333e+08,-76.9857
1.340266667e+08,-74.6748
1.344000000e+08,-73.7118
1.347733333e+08,-70.7958
1.351466667e+08,-74.5758
1.355200000e+08,-77.421
1.358933333e+08,-71.8216
1.362666667e+08,-70.0319
1.366400000e+08,-74.069
1.370133333e+08,-74.847
1.373866667e+08,-77.2904
1.377600000e+08,-70.5526
1.381333333e+08,-67.9734
1.385066667e+08,-73.4503
1.388800000e+08,-73.8097
1.392533333e+08,-71.4729
1.396266667e+08,-73.951
1.400000000e+08,-68.5079
1.403733333e+08,-71.4994
1.407466667e+08,-68.9545
1.411200000e+08,-69.2194
1.414933333e+08,-68.2354
1.418666667e+08,-67.6791
1.422400000e+08,-68.958
1.426133333e+08,-73.4414
1.429866667e+08,-71.7464
1.433600000e+08,-68.1281
1.437333333e+08,-55.8683
1.441066667e+08,-58.1055
1.444800000e+08,-65.5525
1.448533333e+08,-66.324
1.452266667e+08,-72.1494
1.456000000e+08,-70.9677
1.459733333e+08,-71.8707
1.463466667e+08,-65.9282
1.467200000e+08,-73.0514
1.470933333e+08,-71.0855
1.474666667e+08,-67.5347
1.478400000e+08,-70.5374
1.482133333e+08,-71.6477
1.485866667e+08,-72.2828
1.489600000e+08,-72.8734
1.493333333e+08,-71.1593
1.497066667e+08,-73.1332
1.500800000e+08,-74.2407
1.504533333e+08,-73.3953
1.508266667e+08,-71.8047
1.512000000e+08,-71.3891
1.515733333e+08,-67.1974
1.519466667e+08,-71.7824
1.523200000e+08,-73.0037
1.526933333e+08,-73.3277
1.530666667e+08,-69.4539
1.534400000e+08,-70.1794
1.538133333e+08,-73.6245
1.541866667e+08,-73.9475
1.545600000e+08,-73.926
1.549333333e+08,-72.9885
1.553066667e+08,-73.5963
1.556800000e+08,-53.6767
1.560533333e+08,-49.0612
1.564266667e+08,-60.7788
1.568000000e+08,-69.7304
1.571733333e+08,-68.0868
1.575466667e+08,-66.7429
1.579200000e+08,-71.3347
1.582933333e+08,-65.6374
1.586666667e+08,-65.9651
1.590400000e+08,-69.2184
1.594133333e+08,-67.9677
1.597866667e+08,-70.4045
1.601600000e+08,-68.4687
1.605333333e+08,-69.9198
1.609066667e+08,-71.6934
1.612800000e+08,-79.1748
1.616533333e+08,-78.7691
1.620266667e+08,-72.573
1.624000000e+08,-67.9726
1.627733333e+08,-65.4514
1.631466667e+08,-68.6339
1.635200000e+08,-65.3369
1.638933333e+08,-66.3435
1.642666667e+08,-75.7195
1.646400000e+08,-76.7088
1.650133333e+08,-70.9613
1.653866667e+08,-72.8793
1.657600000e+08,-73.1744
1.661333333e+08,-68.9769
1.665066667e+08,-65.7336
1.668800000e+08,-70.54
1.672533333e+08,-68.8781
1.676266667e+08,-66.2429
1.680000000e+08,-63.3493
1.683733333e+08,-66.7969
1.687466667e+08,-80.2173
1.691200000e+08,-71.5914
1.694933333e+08,-71.0698
1.698666667e+08,-71.4147
1.702400000e+08,-70.2625
1.706133333e+08,-74.5036
1.709866667e+08,-73.8268
1.713600000e+08,-75.7128
1.717333333e+08,-76.7013
1.721066667e+08,-77.0718
1.724800000e+08,-76.6556
1.728533333e+08,-71.1605
1.732266667e+08,-68.6121
1.736000000e+08,-67.4353
1.739733333e+08,-73.8874
1.743466667e+08,-64.5596
1.747200000e+08,-62.8047
1.750933333e+08,-66.4528
1.754666667e+08,-67.3688
1.758400000e+08,-70.7669
1.762133333e+08,-69.5487
1.765866667e+08,-71.1591
1.769600000e+08,-70.6301
1.773333333e+08,-69.5319
1.777066667e+08,-70.9117
1.780800000e+08,-76.5764
1.784533333e+08,-67.7923
1.788266667e+08,-71.6924
1.792000000e+08,-74.803
1.795733333e+08,-61.6282
1.799466667e+08,-50.755
1.803200000e+08,-55.8744
1.806933333e+08,-66.4063
1.810666667e+08,-69.9464
1.814400000e+08,-76.1379
1.818133333e+08,-71.3261
1.821866667e+08,-72.7136
1.825600000e+08,-72.2676
1.829333333e+08,-68.4197
1.833066667e+08,-76.1162
1.836800000e+08,-77.6804
1.840533333e+08,-74.982
1.844266667e+08,-73.8496
1.848000000e+08,-77.0266
1.851733333e+08,-72.7906
1.855466667e+08,-69.8178
1.859200000e+08,-71.8944
1.862933333e+08,-75.825
1.866666667e+08,-78.5078
1.870400000e+08,-70.1623
1.874133333e+08,-68.5819
1.877866667e+08,-66.8509
1.881600000e+08,-73.828
1.885333333e+08,-73.1301
1.889066667e+08,-62.794
1.892800000e+08,-64.7886
1.896533333e+08,-64.8735
1.900266667e+08,-64.8568
1.904000000e+08,-73.6419
1.907733333e+08,-74.5708
1.911466667e+08,-75.9933
1.915200000e+08,-52.7687
1.918933333e+08,-52.7922
1.922666667e+08,-69.5273
1.926400000e+08,-70.2921
1.930133333e+08,-68.6396
1.933866667e+08,-71.9354
1.937600000e+08,-69.1853
1.941333333e+08,-66.2383
1.945066667e+08,-69.8923
1.948800000e+08,-69.3694
1.952533333e+08,-71.3094
1.956266667e+08,-69.7507
1.960000000e+08,-69.2924
1.963733333e+08,-74.1061
1.967466667e+08,-68.6723
