Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-63.4272
3.733333333e+05,-72.8662
7.466666667e+05,-79.1973
1.120000000e+06,-76.9073
1.493333333e+06,-72.8196
1.866666667e+06,-68.5934
2.240000000e+06,-75.4418
2.613333333e+06,-68.2315
2.986666667e+06,-69.1166
3.360000000e+06,-61.0341
3.733333333e+06,-62.0391
4.106666667e+06,-65.2068
4.480000000e+06,-63.399
4.853333333e+06,-73.4482
5.226666667e+06,-67.1762
5.600000000e+06,-72.265
5.973333333e+06,-74.9396
6.346666667e+06,-68.0238
6.720000000e+06,-70.0749
7.093333333e+06,-78.073
7.466666667e+06,-67.8554
7.840000000e+06,-63.8311
8.213333333e+06,-65.7519
8.586666667e+06,-66.1429
8.960000000e+06,-70.2191
9.333333333e+06,-71.3547
9.706666667e+06,-72.0897
1.008000000e+07,-69.5322
1.045333333e+07,-69.1798
1.082666667e+07,-73.6118
1.120000000e+07,-72.0931
1.157333333e+07,-72.4029
1.194666667e+07,-74.1456
1.232000000e+07,-72.0646
1.269333333e+07,-76.0416
1.306666667e+07,-69.3524
1.344000000e+07,-68.4563
1.381333333e+07,-68.0817
1.418666667e+07,-75.5244
1.456000000e+07,-74.467
1.493333333e+07,-65.1478
1.530666667e+07,-64.5107
1.568000000e+07,-73.86
1.605333333e+07,-65.0874
1.642666667e+07,-67.1625
1.680000000e+07,-68.9202
1.717333333e+07,-71.5364
1.754666667e+07,-68.0445
1.792000000e+07,-67.9946
1.829333333e+07,-69.0617
1.866666667e+07,-65.4027
1.904000000e+07,-65.3499
1.941333333e+07,-71.5807
1.978666667e+07,-69.8072
2.016000000e+07,-69.3261
2.053333333e+07,-73.3841
2.090666667e+07,-68.7263
2.128000000e+07,-75.4709
2.165333333e+07,-62.9287
2.202666667e+07,-60.8208
2.240000000e+07,-68.9127
2.277333333e+07,-67.5987
2.314666667e+07,-72.323
2.352000000e+07,-67.3044
2.389333333e+07,-68.9783
2.426666667e+07,-63.0242
2.464000000e+07,-56.8743
2.501333333e+07,-52.7046
2.538666667e+07,-62.2844
2.576000000e+07,-69.1406
2.613333333e+07,-65.5719
2.650666667e+07,-66.9067
2.688000000e+07,-68.2006
2.725333333e+07,-60.9972
2.762666667e+07,-62.9216
2.800000000e+07,-67.582
2.837333333e+07,-71.7779
2.874666667e+07,-67.9509
2.912000000e+07,-71.8793
2.949333333e+07,-69.575
2.986666667e+07,-62.0157
3.024000000e+07,-64.1791
3.061333333e+07,-80.2844
3.098666667e+07,-79.1515
3.136000000e+07,-72.5404
3.173333333e+07,-72.0556
3.210666667e+07,-70.2717
3.248000000e+07,-61.3417
3.285333333e+07,-60.0593
3.322666667e+07,-73.1974
3.360000000e+07,-79.2396
3.397333333e+07,-75.9308
3.434666667e+07,-72.26
3.472000000e+07,-70.6215
3.509333333e+07,-62.0514
3.546666667e+07,-59.6976
3.584000000e+07,-57.1078
3.621333333e+07,-57.9335
3.658666667e+07,-74.0494
3.696000000e+07,-74.613
3.733333333e+07,-74.0281
3.770666667e+07,-64.4695
3.808000000e+07,-59.8963
3.845333333e+07,-71.1816
3.882666667e+07,-68.7088
3.920000000e+07,-68.562
3.957333333e+07,-69.5143
3.994666667e+07,-69.9308
4.032000000e+07,-63.3472
4.069333333e+07,-57.4692
4.106666667e+07,-63.8529
4.144000000e+07,-65.6138
4.181333333e+07,-71.5728
4.218666667e+07,-71.0022
4.256000000e+07,-71.3876
4.293333333e+07,-64.7436
4.330666667e+07,-62.2102
4.368000000e+07,-63.7774
4.405333333e+07,-63.4576
4.442666667e+07,-64.8947
4.480000000e+07,-74.7074
4.517333333e+07,-68.2527
4.554666667e+07,-65.2394
4.592000000e+07,-59.8981
4.629333333e+07,-59.6292
4.666666667e+07,-58.4176
4.704000000e+07,-65.7129
4.741333333e+07,-68.538
4.778666667e+07,-63.9073
4.816000000e+07,-66.4697
4.853333333e+07,-64.59
4.890666667e+07,-62.7199
4.928000000e+07,-58.9681
4.965333333e+07,-63.9195
5.002666667e+07,-67.6231
5.040000000e+07,-69.7383
5.077333333e+07,-70.1308
5.114666667e+07,-68.3771
5.152000000e+07,-65.8251
5.189333333e+07,-55.5738
5.226666667e+07,-60.5197
5.264000000e+07,-70.8967
5.301333333e+07,-69.0557
5.338666667e+07,-74.7347
5.376000000e+07,-69.2853
5.413333333e+07,-68.1957
5.450666667e+07,-57.2459
5.488000000e+07,-59.7085
5.525333333e+07,-71.6235
5.562666667e+07,-69.1399
5.600000000e+07,-70.7954
5.637333333e+07,-68.517
5.674666667e+07,-68.7792
5.712000000e+07,-53.5645
5.749333333e+07,-53.5943
5.786666667e+07,-69.7146
5.824000000e+07,-72.3853
5.861333333e+07,-73.3285
5.898666667e+07,-73.9643
5.936000000e+07,-75.4624
5.973333333e+07,-36.2262
6.010666667e+07,-33.9058
6.048000000e+07,-52.3297
6.085333333e+07,-84.8497
6.122666667e+07,-79.2456
6.160000000e+07,-70.2637
6.197333333e+07,-76.2777
6.234666667e+07,-60.499
6.272000000e+07,-53.1673
6.309333333e+07,-66.2936
6.346666667e+07,-66.8246
6.384000000e+07,-68.3705
6.421333333e+07,-68.9436
6.458666667e+07,-71.0809
6.496000000e+07,-59.7016
6.533333333e+07,-53.9668
6.570666667e+07,-61.7893
6.608000000e+07,-65.0204
6.645333333e+07,-75.3801
6.682666667e+07,-68.0206
6.720000000e+07,-68.6964
6.757333333e+07,-62.0282
6.794666667e+07,-55.7449
6.832000000e+07,-57.7225
6.869333333e+07,-64.1118
6.906666667e+07,-69.9842
6.944000000e+07,-72.7626
6.981333333e+07,-67.733
7.018666667e+07,-64.2739
7.056000000e+07,-56.2508
7.093333333e+07,-55.729
7.130666667e+07,-59.9232
7.168000000e+07,-63.821
7.205333333e+07,-70.7382
7.242666667e+07,-68.086
7.280000000e+07,-71.2867
7.317333333e+07,-60.9146
7.354666667e+07,-59.8392
7.392000000e+07,-58.3601
7.429333333e+07,-62.6999
7.466666667e+07,-65.858
7.504000000e+07,-65.3433
7.541333333e+07,-64.313
7.578666667e+07,-58.0019
7.616000000e+07,-58.2995
7.653333333e+07,-60.698
7.690666667e+07,-64.9964
7.728000000e+07,-73.7924
7.765333333e+07,-68.795
7.802666667e+07,-69.338
7.840000000e+07,-64.4707
7.877333333e+07,-60.8132
7.914666667e+07,-55.9663
7.952000000e+07,-58.4719
7.989333333e+07,-65.7974
8.026666667e+07,-64.9703
8.064000000e+07,-65.0202
8.101333333e+07,-71.9391
8.138666667e+07,-62.8004
8.176000000e+07,-54.6245
8.213333333e+07,-54.8502
8.250666667e+07,-61.1682
8.288000000e+07,-65.7625
8.325333333e+07,-69.2324
8.362666667e+07,-58.0435
8.400000000e+07,-51.3164
8.437333333e+07,-55.8627
8.474666667e+07,-54.0891
8.512000000e+07,-62.6182
8.549333333e+07,-68.3699
8.586666667e+07,-68.8023
8.624000000e+07,-70.3533
8.661333333e+07,-71.0772
8.698666667e+07,-62.4002
8.736000000e+07,-54.4389
8.773333333e+07,-63.1308
8.810666667e+07,-74.2021
8.848000000e+07,-70.6351
8.885333333e+07,-69.5215
8.922666667e+07,-75.6585
8.960000000e+07,-58.814
8.997333333e+07,-47.7771
9.034666667e+07,-54.9068
9.072000000e+07,-68.823
9.109333333e+07,-72.3663
9.146666667e+07,-68.3963
9.184000000e+07,-70.2483
9.221333333e+07,-67.5942
9.258666667e+07,-53.392
9.296000000e+07,-56.2237
9.333333333e+07,-72.9258
9.370666667e+07,-71.8772
9.408000000e+07,-74.4978
9.445333333e+07,-66.3299
9.482666667e+07,-63.5151
9.520000000e+07,-51.4416
9.557333333e+07,-52.3043
9.594666667e+07,-50.6318
9.632000000e+07,-63.1853
9.669333333e+07,-64.8503
9.706666667e+07,-62.5756
9.744000000e+07,-68.026
9.781333333e+07,-54.0976
9.818666667e+07,-52.9838
9.856000000e+07,-64.7895
9.893333333e+07,-70.0839
9.930666667e+07,-69.3785
9.968000000e+07,-66.7299
1.000533333e+08,-67.209
1.004266667e+08,-58.1122
1.008000000e+08,-53.6987
1.011733333e+08,-58.7721
1.015466667e+08,-63.4744
1.019200000e+08,-64.6051
1.022933333e+08,-59.6997
1.026666667e+08,-62.4194
1.030400000e+08,-60.474
1.034133333e+08,-56.943
1.037866667e+08,-57.7961
1.041600000e+08,-58.9018
1.045333333e+08,-63.4366
1.049066667e+08,-63.6089
1.052800000e+08,-64.4305
1.056533333e+08,-60.29
1.060266667e+08,-55.7045
1.064000000e+08,-54.9177
1.067733333e+08,-56.4356
1.071466667e+08,-61.3192
1.075200000e+08,-62.4247
1.078933333e+08,-50.9853
1.082666667e+08,-53.1474
1.086400000e+08,-59.8714
1.090133333e+08,-58.0048
1.093866667e+08,-56.1382
1.097600000e+08,-60.5586
1.101333333e+08,-72.7887
1.105066667e+08,-65.1772
1.108800000e+08,-68.7463
1.112533333e+08,-60.5478
1.116266667e+08,-55.4702
1.120000000e+08,-50.8243
1.123733333e+08,-58.2184
1.127466667e+08,-63.2711
1.131200000e+08,-61.174
1.134933333e+08,-62.312
1.138666667e+08,-61.9149
1.142400000e+08,-62.3331
1.146133333e+08,-53.0783
1.149866667e+08,-60.8029
1.153600000e+08,-69.0333
1.157333333e+08,-68.3817
1.161066667e+08,-69.5659
1.164800000e+08,-69.467
1.168533333e+08,-66.9207
1.172266667e+08,-50.7848
1.176000000e+08,-53.9857
1.179733333e+08,-71.5597
1.183466667e+08,-69.3707
1.187200000e+08,-70.4167
1.190933333e+08,-70.6001
1.194666667e+08,-58.7092
1.198400000e+08,-35.634
1.202133333e+08,-36.4246
1.205866667e+08,-65.0729
1.209600000e+08,-67.4001
1.213333333e+08,-66.9686
1.217066667e+08,-68.7554
1.220800000e+08,-67.9585
1.224533333e+08,-50.7635
1.228266667e+08,-49.6318
1.232000000e+08,-73.4185
1.235733333e+08,-69.9741
1.239466667e+08,-74.5418
1.243200000e+08,-67.8775
1.246933333e+08,-68.0732
1.250666667e+08,-57.3672
1.254400000e+08,-53.2694
1.258133333e+08,-63.9477
1.261866667e+08,-61.1969
1.265600000e+08,-66.989
1.269333333e+08,-63.8421
1.273066667e+08,-65.3497
1.276800000e+08,-56.2649
1.280533333e+08,-50.2516
1.284266667e+08,-59.7552
1.288000000e+08,-60.0976
1.291733333e+08,-60.7868
1.295466667e+08,-60.5816
1.299200000e+08,-61.5372
1.302933333e+08,-57.3465
1.306666667e+08,-51.6344
1.310400000e+08,-54.9607
1.314133333e+08,-60.6011
1.317866667e+08,-50.0047
1.321600000e+08,-49.385
1.325333333e+08,-61.8062
1.329066667e+08,-61.1059
1.332800000e+08,-52.8755
1.336533333e+08,-53.7809
1.340266667e+08,-54.4854
1.344000000e+08,-60.5791
1.347733333e+08,-62.1652
1.351466667e+08,-59.6493
1.355200000e+08,-60.3571
1.358933333e+08,-56.4697
1.362666667e+08,-55.4833
1.366400000e+08,-54.547
1.370133333e+08,-59.8271
1.373866667e+08,-63.3569
1.377600000e+08,-60.6152
1.381333333e+08,-66.9327
1.385066667e+08,-58.26
1.388800000e+08,-57.1338
1.392533333e+08,-50.6492
1.396266667e+08,-56.4802
1.400000000e+08,-60.1311
1.403733333e+08,-61.4599
1.407466667e+08,-62.5629
1.411200000e+08,-60.3251
1.414933333e+08,-60.528
1.418666667e+08,-52.7654
1.422400000e+08,-57.1836
1.426133333e+08,-62.5754
1.429866667e+08,-65.3812
1.433600000e+08,-63.487
1.437333333e+08,-52.6612
1.441066667e+08,-54.1762
1.444800000e+08,-49.6448
1.448533333e+08,-51.2208
1.452266667e+08,-65.8125
1.456000000e+08,-64.891
1.459733333e+08,-74.1564
1.463466667e+08,-66.3624
1.467200000e+08,-63.2137
1.470933333e+08,-51.7917
1.474666667e+08,-51.245
1.478400000e+08,-69.7233
1.482133333e+08,-73.507
1.485866667e+08,-74.0715
1.489600000e+08,-68.7007
1.493333333e+08,-69.4234
1.497066667e+08,-51.3136
1.500800000e+08,-48.1312
1.504533333e+08,-59.9765
1.508266667e+08,-66.7127
1.512000000e+08,-70.8193
1.515733333e+08,-80.6711
1.519466667e+08,-78.3712
1.523200000e+08,-59.1785
1.526933333e+08,-51.9077
1.530666667e+08,-62.3772
1.534400000e+08,-65.2704
1.538133333e+08,-71.4619
1.541866667e+08,-63.9052
1.545600000e+08,-65.5034
1.549333333e+08,-57.2078
1.553066667e+08,-48.7698
1.556800000e+08,-51.6592
1.560533333e+08,-47.9516
1.564266667e+08,-55.526
1.568000000e+08,-61.7505
1.571733333e+08,-62.1119
1.575466667e+08,-58.6571
1.579200000e+08,-52.7746
1.582933333e+08,-54.6526
1.586666667e+08,-63.5482
1.590400000e+08,-60.7674
1.594133333e+08,-61.9017
1.597866667e+08,-61.6596
1.601600000e+08,-64.7447
1.605333333e+08,-50.5696
1.609066667e+08,-49.6477
1.612800000e+08,-55.9009
1.616533333e+08,-59.4545
1.620266667e+08,-64.3399
1.624000000e+08,-63.215
1.627733333e+08,-65.1253
1.631466667e+08,-56.127
1.635200000e+08,-55.1521
1.638933333e+08,-55.6653
1.642666667e+08,-60.3502
1.646400000e+08,-63.2748
1.650133333e+08,-65.9677
1.653866667e+08,-64.3072
1.657600000e+08,-56.3583
1.661333333e+08,-52.2535
1.665066667e+08,-50.7753
1.668800000e+08,-54.9615
1.672533333e+08,-61.7872
1.676266667e+08,-62.0067
1.680000000e+08,-62.8583
1.683733333e+08,-59.7854
1.687466667e+08,-56.3598
1.691200000e+08,-54.5271
1.694933333e+08,-55.9757
1.698666667e+08,-63.7418
1.702400000e+08,-63.511
1.706133333e+08,-62.4672
1.709866667e+08,-61.7086
1.713600000e+08,-57.4752
1.717333333e+08,-48.627
1.721066667e+08,-48.6065
1.724800000e+08,-60.1483
1.728533333e+08,-63.1072
1.732266667e+08,-61.6473
1.736000000e+08,-63.7813
1.739733333e+08,-60.7589
1.743466667e+08,-56.6041
1.747200000e+08,-54.3539
1.750933333e+08,-60.6137
1.754666667e+08,-66.5544
1.758400000e+08,-64.0267
1.762133333e+08,-69.3275
1.765866667e+08,-66.3382
1.769600000e+08,-53.0273
1.773333333e+08,-46.4795
1.777066667e+08,-56.4588
1.780800000e+08,-65.7319
1.784533333e+08,-63.593
1.788266667e+08,-63.7156
1.792000000e+08,-67.9241
1.795733333e+08,-56.1699
1.799466667e+08,-42.7381
1.803200000e+08,-47.3735
1.806933333e+08,-71.044
1.810666667e+08,-77.2245
1.814400000e+08,-74.6487
1.818133333e+08,-73.5573
1.821866667e+08,-64.1426
1.825600000e+08,-47.6009
1.829333333e+08,-49.3998
1.833066667e+08,-68.2868
1.836800000e+08,-65.8977
1.840533333e+08,-65.5164
1.844266667e+08,-64.1144
1.848000000e+08,-67.5238
1.851733333e+08,-52.454
1.855466667e+08,-52.2279
1.859200000e+08,-65.0568
1.862933333e+08,-61.2148
1.866666667e+08,-65.7254
1.870400000e+08,-61.4218
1.874133333e+08,-64.2923
1.877866667e+08,-49.6928
1.881600000e+08,-47.8875
1.885333333e+08,-59.1734
1.889066667e+08,-59.5083
1.892800000e+08,-62.1508
1.896533333e+08,-62.9051
1.900266667e+08,-64.2543
1.904000000e+08,-56.1292
1.907733333e+08,-54.286
1.911466667e+08,-58.9137
1.915200000e+08,-56.8821
1.918933333e+08,-55.3186
1.922666667e+08,-61.0576
1.926400000e+08,-61.02
1.930133333e+08,-58.2273
1.933866667e+08,-50.5157
1.937600000e+08,-52.1775
1.941333333e+08,-55.4406
1.945066667e+08,-56.926
1.948800000e+08,-59.2559
1.952533333e+08,-59.4516
1.956266667e+08,-59.8343
1.960000000e+08,-55.8277
1.963733333e+08,-56.3164
1.967466667e+08,-56.6441
