Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-76.9878
3.733333333e+05,-82.552
7.466666667e+05,-77.8291
1.120000000e+06,-78.5951
1.493333333e+06,-73.2851
1.866666667e+06,-68.6286
2.240000000e+06,-72.0804
2.613333333e+06,-65.7258
2.986666667e+06,-68.5175
3.360000000e+06,-65.5492
3.733333333e+06,-68.6015
4.106666667e+06,-69.3993
4.480000000e+06,-65.8668
4.853333333e+06,-72.5303
5.226666667e+06,-69.8962
5.600000000e+06,-70.3409
5.973333333e+06,-63.0124
6.346666667e+06,-70.6739
6.720000000e+06,-70.0004
7.093333333e+06,-69.5444
7.466666667e+06,-69.2537
7.840000000e+06,-67.4664
8.213333333e+06,-64.1618
8.586666667e+06,-65.7466
8.960000000e+06,-73.5802
9.333333333e+06,-74.2279
9.706666667e+06,-75.279
1.008000000e+07,-71.2188
1.045333333e+07,-65.935
1.082666667e+07,-69.1858
1.120000000e+07,-66.5287
1.157333333e+07,-64.9058
1.194666667e+07,-55.4961
1.232000000e+07,-58.9997
1.269333333e+07,-73.5182
1.306666667e+07,-68.2541
1.344000000e+07,-66.133
1.381333333e+07,-66.2669
1.418666667e+07,-72.2083
1.456000000e+07,-70.8932
1.493333333e+07,-68.5711
1.530666667e+07,-65.6783
1.568000000e+07,-67.0717
1.605333333e+07,-70.9237
1.642666667e+07,-62.467
1.680000000e+07,-63.5741
1.717333333e+07,-67.5946
1.754666667e+07,-68.4159
1.792000000e+07,-57.6076
1.829333333e+07,-60.4041
1.866666667e+07,-68.9178
1.904000000e+07,-61.335
1.941333333e+07,-61.8271
1.978666667e+07,-70.2989
2.016000000e+07,-79.0907
2.053333333e+07,-72.028
2.090666667e+07,-68.5674
2.128000000e+07,-74.4455
2.165333333e+07,-61.9471
2.202666667e+07,-60.9223
2.240000000e+07,-67.3038
2.277333333e+07,-70.068
2.314666667e+07,-71.7403
2.352000000e+07,-65.5365
2.389333333e+07,-64.0281
2.426666667e+07,-67.5929
2.464000000e+07,-59.2442
2.501333333e+07,-52.7204
2.538666667e+07,-59.7878
2.576000000e+07,-69.6762
2.613333333e+07,-65.8655
2.650666667e+07,-63.3607
2.688000000e+07,-66.5565
2.725333333e+07,-63.5727
2.762666667e+07,-67.6151
2.800000000e+07,-73.4969
2.837333333e+07,-67.7131
2.874666667e+07,-73.6863
2.912000000e+07,-74.4993
2.949333333e+07,-75.0265
2.986666667e+07,-56.6069
3.024000000e+07,-57.798
3.061333333e+07,-75.2849
3.098666667e+07,-72.9972
3.136000000e+07,-74.3224
3.173333333e+07,-75.4346
3.210666667e+07,-74.2849
3.248000000e+07,-60.5982
3.285333333e+07,-59.4917
3.322666667e+07,-72.4354
3.360000000e+07,-75.5344
3.397333333e+07,-76.3772
3.434666667e+07,-79.9166
3.472000000e+07,-76.6275
3.509333333e+07,-61.9232
3.546666667e+07,-58.1246
3.584000000e+07,-48.8385
3.621333333e+07,-49.613
3.658666667e+07,-81.9112
3.696000000e+07,-76.0919
3.733333333e+07,-69.9204
3.770666667e+07,-72.1402
3.808000000e+07,-61.7353
3.845333333e+07,-64.1422
3.882666667e+07,-70.261
3.920000000e+07,-76.2372
3.957333333e+07,-76.1712
3.994666667e+07,-70.2602
4.032000000e+07,-71.0074
4.069333333e+07,-58.3645
4.106666667e+07,-59.2394
4.144000000e+07,-69.3219
4.181333333e+07,-54.7684
4.218666667e+07,-55.5248
4.256000000e+07,-73.5292
4.293333333e+07,-67.7619
4.330666667e+07,-60.1519
4.368000000e+07,-59.2172
4.405333333e+07,-63.5323
4.442666667e+07,-70.3087
4.480000000e+07,-69.3485
4.517333333e+07,-78.4188
4.554666667e+07,-68.544
4.592000000e+07,-60.5763
4.629333333e+07,-57.7932
4.666666667e+07,-58.1451
4.704000000e+07,-68.9051
4.741333333e+07,-72.0703
4.778666667e+07,-38.1677
4.816000000e+07,-37.4964
4.853333333e+07,-67.2059
4.890666667e+07,-60.6629
4.928000000e+07,-59.2515
4.965333333e+07,-68.5145
5.002666667e+07,-75.0926
5.040000000e+07,-67.8681
5.077333333e+07,-69.0416
5.114666667e+07,-74.8245
5.152000000e+07,-61.0049
5.189333333e+07,-54.7256
5.226666667e+07,-59.238
5.264000000e+07,-68.4805
5.301333333e+07,-73.0539
5.338666667e+07,-68.5449
5.376000000e+07,-50.0188
5.413333333e+07,-48.9495
5.450666667e+07,-55.983
5.488000000e+07,-58.8851
5.525333333e+07,-71.4838
5.562666667e+07,-70.9369
5.600000000e+07,-70.6039
5.637333333e+07,-73.9289
5.674666667e+07,-70.577
5.712000000e+07,-52.6756
5.749333333e+07,-53.0017
5.786666667e+07,-72.3154
5.824000000e+07,-68.0192
5.861333333e+07,-69.1369
5.898666667e+07,-74.1795
5.936000000e+07,-75.676
5.973333333e+07,-43.9344
6.010666667e+07,-41.7549
6.048000000e+07,-59.2949
6.085333333e+07,-70.8032
6.122666667e+07,-71.5251
6.160000000e+07,-74.1294
6.197333333e+07,-72.745
6.234666667e+07,-59.8553
6.272000000e+07,-51.2071
6.309333333e+07,-60.2875
6.346666667e+07,-67.4654
6.384000000e+07,-68.5453
6.421333333e+07,-69.846
6.458666667e+07,-75.0743
6.496000000e+07,-63.7209
6.533333333e+07,-53.7042
6.570666667e+07,-49.4205
6.608000000e+07,-46.3807
6.645333333e+07,-60.8111
6.682666667e+07,-68.0407
6.720000000e+07,-69.7705
6.757333333e+07,-74.7583
6.794666667e+07,-56.5498
6.832000000e+07,-57.5463
6.869333333e+07,-64.0257
6.906666667e+07,-65.4051
6.944000000e+07,-74.1249
6.981333333e+07,-66.3064
7.018666667e+07,-66.978
7.056000000e+07,-57.1535
7.093333333e+07,-55.9427
7.130666667e+07,-58.5449
7.168000000e+07,-46.0837
7.205333333e+07,-40.8147
7.242666667e+07,-53.9078
7.280000000e+07,-67.6913
7.317333333e+07,-62.9796
7.354666667e+07,-56.5152
7.392000000e+07,-57.6531
7.429333333e+07,-63.3603
7.466666667e+07,-64.0987
7.504000000e+07,-70.0169
7.541333333e+07,-72.1063
7.578666667e+07,-63.5663
7.616000000e+07,-56.2579
7.653333333e+07,-56.0943
7.690666667e+07,-67.3078
7.728000000e+07,-69.879
7.765333333e+07,-55.3393
7.802666667e+07,-50.0154
7.840000000e+07,-59.6762
7.877333333e+07,-60.1574
7.914666667e+07,-55.283
7.952000000e+07,-59.0396
7.989333333e+07,-73.538
8.026666667e+07,-71.1209
8.064000000e+07,-74.0701
8.101333333e+07,-68.2956
8.138666667e+07,-63.0168
8.176000000e+07,-54.3306
8.213333333e+07,-55.4883
8.250666667e+07,-73.2723
8.288000000e+07,-73.0218
8.325333333e+07,-68.676
8.362666667e+07,-48.7449
8.400000000e+07,-39.8869
8.437333333e+07,-47.4083
8.474666667e+07,-53.9369
8.512000000e+07,-62.6258
8.549333333e+07,-67.7351
8.586666667e+07,-77.578
8.624000000e+07,-73.5037
8.661333333e+07,-72.8774
8.698666667e+07,-57.3927
8.736000000e+07,-53.5424
8.773333333e+07,-68.9945
8.810666667e+07,-68.3353
8.848000000e+07,-73.5751
8.885333333e+07,-67.5722
8.922666667e+07,-73.6469
8.960000000e+07,-59.1161
8.997333333e+07,-49.6417
9.034666667e+07,-54.6342
9.072000000e+07,-67.385
9.109333333e+07,-75.0592
9.146666667e+07,-74.6242
9.184000000e+07,-69.9671
9.221333333e+07,-72.3972
9.258666667e+07,-53.5215
9.296000000e+07,-55.5272
9.333333333e+07,-64.4096
9.370666667e+07,-66.566
9.408000000e+07,-73.9057
9.445333333e+07,-69.0963
9.482666667e+07,-66.1516
9.520000000e+07,-52.1007
9.557333333e+07,-52.1213
9.594666667e+07,-45.4225
9.632000000e+07,-48.9031
9.669333333e+07,-68.8733
9.706666667e+07,-68.9391
9.744000000e+07,-67.0525
9.781333333e+07,-55.6362
9.818666667e+07,-53.508
9.856000000e+07,-61.6663
9.893333333e+07,-63.1003
9.930666667e+07,-63.1388
9.968000000e+07,-63.5616
1.000533333e+08,-67.5688
1.004266667e+08,-64.103
1.008000000e+08,-53.7704
1.011733333e+08,-55.475
1.015466667e+08,-64.5578
1.019200000e+08,-55.3532
1.022933333e+08,-58.4854
1.026666667e+08,-67.7981
1.030400000e+08,-68.8001
1.034133333e+08,-55.488
1.037866667e+08,-55.7044
1.041600000e+08,-63.3831
1.045333333e+08,-68.591
1.049066667e+08,-71.3499
1.052800000e+08,-69.5393
1.056533333e+08,-62.4806
1.060266667e+08,-53.5535
1.064000000e+08,-53.2112
1.067733333e+08,-55.4902
1.071466667e+08,-62.4406
1.075200000e+08,-61.9148
1.078933333e+08,-42.8005
1.082666667e+08,-45.1198
1.086400000e+08,-61.2751
1.090133333e+08,-55.0764
1.093866667e+08,-55.2758
1.097600000e+08,-68.4977
1.101333333e+08,-70.0289
1.105066667e+08,-66.5938
1.108800000e+08,-64.9698
1.112533333e+08,-66.7412
1.116266667e+08,-53.2991
1.120000000e+08,-51.5794
1.123733333e+08,-61.7319
1.127466667e+08,-70.314
1.131200000e+08,-68.7347
1.134933333e+08,-62.7628
1.138666667e+08,-61.6387
1.142400000e+08,-57.0682
1.146133333e+08,-51.7652
1.149866667e+08,-60.483
1.153600000e+08,-72.1344
1.157333333e+08,-69.9133
1.161066667e+08,-69.1608
1.164800000e+08,-70.8543
1.168533333e+08,-61.6053
1.172266667e+08,-49.0854
1.176000000e+08,-53.3888
1.179733333e+08,-70.8489
1.183466667e+08,-72.2942
1.187200000e+08,-66.1086
1.190933333e+08,-70.5714
1.194666667e+08,-65.3294
1.198400000e+08,-36.2324
1.202133333e+08,-36.9438
1.205866667e+08,-69.4499
1.209600000e+08,-72.9608
1.213333333e+08,-74.0928
1.217066667e+08,-71.4533
1.220800000e+08,-70.6622
1.224533333e+08,-51.2162
1.228266667e+08,-49.5553
1.232000000e+08,-63.6471
1.235733333e+08,-70.0215
1.239466667e+08,-73.3267
1.243200000e+08,-67.4852
1.246933333e+08,-71.544
1.250666667e+08,-56.2829
1.254400000e+08,-51.1301
1.258133333e+08,-56.5794
1.261866667e+08,-56.8812
1.265600000e+08,-76.4756
1.269333333e+08,-73.166
1.273066667e+08,-66.7641
1.276800000e+08,-62.2871
1.280533333e+08,-49.5704
1.284266667e+08,-53.2804
1.288000000e+08,-63.0339
1.291733333e+08,-64.601
1.295466667e+08,-66.2661
1.299200000e+08,-62.9799
1.302933333e+08,-63.6392
1.306666667e+08,-52.2642
1.310400000e+08,-53.2661
1.314133333e+08,-63.3344
1.317866667e+08,-49.5978
1.321600000e+08,-49.0917
1.325333333e+08,-63.9258
1.329066667e+08,-64.6384
1.332800000e+08,-52.9759
1.336533333e+08,-52.002
1.340266667e+08,-53.2215
1.344000000e+08,-62.814
1.347733333e+08,-67.6311
1.351466667e+08,-65.3947
1.355200000e+08,-65.45
1.358933333e+08,-58.2003
1.362666667e+08,-53.0518
1.366400000e+08,-52.8518
1.370133333e+08,-64.8754
1.373866667e+08,-68.624
1.377600000e+08,-66.348
1.381333333e+08,-62.4003
1.385066667e+08,-59.9711
1.388800000e+08,-51.6956
1.392533333e+08,-49.4769
1.396266667e+08,-59.0932
1.400000000e+08,-65.5397
1.403733333e+08,-65.3967
1.407466667e+08,-65.7291
1.411200000e+08,-61.6706
1.414933333e+08,-58.6369
1.418666667e+08,-53.5406
1.422400000e+08,-60.0587
1.426133333e+08,-72.32
1.429866667e+08,-71.9496
1.433600000e+08,-67.5913
1.437333333e+08,-50.313
1.441066667e+08,-47.4454
1.444800000e+08,-47.8327
1.448533333e+08,-49.5235
1.452266667e+08,-69.9512
1.456000000e+08,-69.4318
1.459733333e+08,-65.5101
1.463466667e+08,-68.7006
1.467200000e+08,-66.6252
1.470933333e+08,-50.8952
1.474666667e+08,-50.6848
1.478400000e+08,-70.8957
1.482133333e+08,-70.0437
1.485866667e+08,-70.9127
1.489600000e+08,-69.6523
1.493333333e+08,-73.7163
1.497066667e+08,-53.1631
1.500800000e+08,-49.4665
1.504533333e+08,-64.5754
1.508266667e+08,-67
1.512000000e+08,-67.3965
1.515733333e+08,-69.7793
1.519466667e+08,-72.0971
1.523200000e+08,-61.7117
1.526933333e+08,-51.922
1.530666667e+08,-60.1658
1.534400000e+08,-72.3684
1.538133333e+08,-73.0267
1.541866667e+08,-71.3398
1.545600000e+08,-67.471
1.549333333e+08,-66.4962
1.553066667e+08,-48.3657
1.556800000e+08,-50.3825
1.560533333e+08,-54.6179
1.564266667e+08,-66.0545
1.568000000e+08,-67.3951
1.571733333e+08,-64.6095
1.575466667e+08,-63.5874
1.579200000e+08,-50.6475
1.582933333e+08,-50.8401
1.586666667e+08,-62.9
1.590400000e+08,-67.4892
1.594133333e+08,-71.4383
1.597866667e+08,-65.0356
1.601600000e+08,-62.3722
1.605333333e+08,-51.8343
1.609066667e+08,-49.7566
1.612800000e+08,-53.526
1.616533333e+08,-64.145
1.620266667e+08,-61.5158
1.624000000e+08,-62.0822
1.627733333e+08,-63.444
1.631466667e+08,-61.9376
1.635200000e+08,-54.5335
1.638933333e+08,-55.0773
1.642666667e+08,-67.0603
1.646400000e+08,-66.5006
1.650133333e+08,-64.2684
1.653866667e+08,-64.512
1.657600000e+08,-61.181
1.661333333e+08,-50.9229
1.665066667e+08,-50.1484
1.668800000e+08,-58.891
1.672533333e+08,-63.2368
1.676266667e+08,-54.6377
1.680000000e+08,-46.7206
1.683733333e+08,-54.5703
1.687466667e+08,-56.1131
1.691200000e+08,-52.9765
1.694933333e+08,-57.997
1.698666667e+08,-65.089
1.702400000e+08,-66.8789
1.706133333e+08,-69.0136
1.709866667e+08,-65.9911
1.713600000e+08,-57.2906
1.717333333e+08,-47.778
1.721066667e+08,-48.5691
1.724800000e+08,-65.0996
1.728533333e+08,-71.2264
1.732266667e+08,-67.0777
1.736000000e+08,-67.3376
1.739733333e+08,-59.8147
1.743466667e+08,-51.6603
1.747200000e+08,-50.7839
1.750933333e+08,-67.9257
1.754666667e+08,-67.7397
1.758400000e+08,-71.8966
1.762133333e+08,-68.9352
1.765866667e+08,-69.2852
1.769600000e+08,-52.4115
1.773333333e+08,-47.0025
1.777066667e+08,-59.1016
1.780800000e+08,-79.785
1.784533333e+08,-74.4241
1.788266667e+08,-68.1862
1.792000000e+08,-73.4883
1.795733333e+08,-52.2721
1.799466667e+08,-38.9373
1.803200000e+08,-43.8076
1.806933333e+08,-72.7027
1.810666667e+08,-67.6896
1.814400000e+08,-69.9361
1.818133333e+08,-69.8334
1.821866667e+08,-69.324
1.825600000e+08,-47.1234
1.829333333e+08,-48.5589
1.833066667e+08,-68.7458
1.836800000e+08,-65.9246
1.840533333e+08,-66.401
1.844266667e+08,-71.2232
1.848000000e+08,-69.4715
1.851733333e+08,-52.4649
1.855466667e+08,-51.3266
1.859200000e+08,-62.4134
1.862933333e+08,-63.71
1.866666667e+08,-68.7845
1.870400000e+08,-66.7972
1.874133333e+08,-64.5195
1.877866667e+08,-53.1519
1.881600000e+08,-47.9165
1.885333333e+08,-54.0746
1.889066667e+08,-58.8171
1.892800000e+08,-64.2835
1.896533333e+08,-68.5599
1.900266667e+08,-66.1109
1.904000000e+08,-63.7227
1.907733333e+08,-53.4282
1.911466667e+08,-55.512
1.915200000e+08,-53.4724
1.918933333e+08,-47.7352
1.922666667e+08,-49.1428
1.926400000e+08,-62.6128
1.930133333e+08,-62.0058
1.933866667e+08,-49.3023
1.937600000e+08,-49.4011
1.941333333e+08,-54.0355
1.945066667e+08,-67.0251
1.948800000e+08,-60.9617
1.952533333e+08,-67.8265
1.956266667e+08,-65.1191
1.960000000e+08,-57.003
1.963733333e+08,-55.1017
1.967466667e+08,-58.1284
