Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-58.7392
3.733333333e+05,-66.8547
7.466666667e+05,-78.1324
1.120000000e+06,-77.3108
1.493333333e+06,-77.5638
1.866666667e+06,-75.2274
2.240000000e+06,-75.798
2.613333333e+06,-69.4752
2.986666667e+06,-70.3391
3.360000000e+06,-60.2953
3.733333333e+06,-61.4075
4.106666667e+06,-63.0505
4.480000000e+06,-60.777
4.853333333e+06,-68.287
5.226666667e+06,-82.4328
5.600000000e+06,-66.6975
5.973333333e+06,-65.8985
6.346666667e+06,-74.9154
6.720000000e+06,-72.4586
7.093333333e+06,-78.5329
7.466666667e+06,-73.098
7.840000000e+06,-67.2664
8.213333333e+06,-66.3925
8.586666667e+06,-67.0638
8.960000000e+06,-69.2686
9.333333333e+06,-71.3296
9.706666667e+06,-70.5654
1.008000000e+07,-75.777
1.045333333e+07,-66.4294
1.082666667e+07,-65.6119
1.120000000e+07,-70.7276
1.157333333e+07,-65.1991
1.194666667e+07,-62.4387
1.232000000e+07,-63.805
1.269333333e+07,-69.4803
1.306666667e+07,-69.1317
1.344000000e+07,-64.1912
1.381333333e+07,-64.2074
1.418666667e+07,-67.8712
1.456000000e+07,-67.1938
1.493333333e+07,-73.772
1.530666667e+07,-83.8737
1.568000000e+07,-73.4885
1.605333333e+07,-65.8985
1.642666667e+07,-67.6613
1.680000000e+07,-63.618
1.717333333e+07,-64.0975
1.754666667e+07,-63.8036
1.792000000e+07,-57.4687
1.829333333e+07,-60.9792
1.866666667e+07,-70.6118
1.904000000e+07,-65.0127
1.941333333e+07,-63.9642
1.978666667e+07,-71.8897
2.016000000e+07,-71.2916
2.053333333e+07,-66.1651
2.090666667e+07,-67.8928
2.128000000e+07,-68.6333
2.165333333e+07,-61.2671
2.202666667e+07,-60.6519
2.240000000e+07,-66.5196
2.277333333e+07,-65.979
2.314666667e+07,-67.2226
2.352000000e+07,-66.3963
2.389333333e+07,-63.2023
2.426666667e+07,-60.3959
2.464000000e+07,-56.7357
2.501333333e+07,-51.9777
2.538666667e+07,-67.15
2.576000000e+07,-74.4172
2.613333333e+07,-65.3902
2.650666667e+07,-67.7341
2.688000000e+07,-66.1187
2.725333333e+07,-60.1095
2.762666667e+07,-64.8188
2.800000000e+07,-65.921
2.837333333e+07,-62.2113
2.874666667e+07,-68.3534
2.912000000e+07,-71.6029
2.949333333e+07,-68.9152
2.986666667e+07,-52.7103
3.024000000e+07,-53.7812
3.061333333e+07,-75.9859
3.098666667e+07,-68.7081
3.136000000e+07,-68.1407
3.173333333e+07,-71.6106
3.210666667e+07,-70.7552
3.248000000e+07,-59.894
3.285333333e+07,-58.9257
3.322666667e+07,-75.3701
3.360000000e+07,-78.1519
3.397333333e+07,-81.7953
3.434666667e+07,-77.3455
3.472000000e+07,-71.1102
3.509333333e+07,-63.1141
3.546666667e+07,-58.9665
3.584000000e+07,-50.4686
3.621333333e+07,-50.5406
3.658666667e+07,-65.4234
3.696000000e+07,-61.9826
3.733333333e+07,-60.5248
3.770666667e+07,-61.1518
3.808000000e+07,-58.1593
3.845333333e+07,-63.1712
3.882666667e+07,-69.2151
3.920000000e+07,-74.6418
3.957333333e+07,-74.5216
3.994666667e+07,-69.8573
4.032000000e+07,-65.2509
4.069333333e+07,-59.6513
4.106666667e+07,-63.9936
4.144000000e+07,-67.8872
4.181333333e+07,-56.7429
4.218666667e+07,-57.3091
4.256000000e+07,-64.6455
4.293333333e+07,-66.384
4.330666667e+07,-64.4751
4.368000000e+07,-58.6335
4.405333333e+07,-60.9592
4.442666667e+07,-78.207
4.480000000e+07,-66.3768
4.517333333e+07,-65.5626
4.554666667e+07,-69.9317
4.592000000e+07,-59.2689
4.629333333e+07,-59.0169
4.666666667e+07,-54.8043
4.704000000e+07,-56.4413
4.741333333e+07,-55.6287
4.778666667e+07,-40.8325
4.816000000e+07,-40.1213
4.853333333e+07,-54.5072
4.890666667e+07,-52.3614
4.928000000e+07,-48.8128
4.965333333e+07,-51.0347
5.002666667e+07,-55.4072
5.040000000e+07,-77.7773
5.077333333e+07,-70.8166
5.114666667e+07,-69.0361
5.152000000e+07,-60.4172
5.189333333e+07,-54.2341
5.226666667e+07,-56.2983
5.264000000e+07,-58.2516
5.301333333e+07,-60.963
5.338666667e+07,-63.7599
5.376000000e+07,-53.5493
5.413333333e+07,-51.7155
5.450666667e+07,-55.9481
5.488000000e+07,-58.6054
5.525333333e+07,-57.8592
5.562666667e+07,-59.7261
5.600000000e+07,-60.4868
5.637333333e+07,-71.9117
5.674666667e+07,-72.6071
5.712000000e+07,-51.451
5.749333333e+07,-51.3512
5.786666667e+07,-60.3607
5.824000000e+07,-54.1109
5.861333333e+07,-51.8947
5.898666667e+07,-52.2943
5.936000000e+07,-53.4099
5.973333333e+07,-36.8207
6.010666667e+07,-35.5309
6.048000000e+07,-54.6651
6.085333333e+07,-54.5795
6.122666667e+07,-49.485
6.160000000e+07,-50.2878
6.197333333e+07,-53.4849
6.234666667e+07,-63.04
6.272000000e+07,-54.1048
6.309333333e+07,-61.4651
6.346666667e+07,-65.4565
6.384000000e+07,-61.8118
6.421333333e+07,-56.2487
6.458666667e+07,-56.7048
6.496000000e+07,-57.2697
6.533333333e+07,-55.8096
6.570666667e+07,-53.3739
6.608000000e+07,-48.2125
6.645333333e+07,-65.3809
6.682666667e+07,-68.4793
6.720000000e+07,-62.1687
6.757333333e+07,-63.4015
6.794666667e+07,-56.661
6.832000000e+07,-57.7543
6.869333333e+07,-64.2982
6.906666667e+07,-70.0231
6.944000000e+07,-63.6878
6.981333333e+07,-64.2878
7.018666667e+07,-65.2175
7.056000000e+07,-57.7871
7.093333333e+07,-57.7689
7.130666667e+07,-58.7937
7.168000000e+07,-48.2845
7.205333333e+07,-42.6704
7.242666667e+07,-55.7051
7.280000000e+07,-61.5525
7.317333333e+07,-57.9816
7.354666667e+07,-55.4194
7.392000000e+07,-54.2598
7.429333333e+07,-66.0174
7.466666667e+07,-69.0432
7.504000000e+07,-63.4555
7.541333333e+07,-62.6003
7.578666667e+07,-65.0956
7.616000000e+07,-62.4566
7.653333333e+07,-53.8383
7.690666667e+07,-57.7933
7.728000000e+07,-64.6011
7.765333333e+07,-56.2708
7.802666667e+07,-50.5279
7.840000000e+07,-61.3283
7.877333333e+07,-60.1381
7.914666667e+07,-55.811
7.952000000e+07,-63.0351
7.989333333e+07,-65.0685
8.026666667e+07,-64.4915
8.064000000e+07,-72.7243
8.101333333e+07,-70.7892
8.138666667e+07,-62.0904
8.176000000e+07,-55.5314
8.213333333e+07,-58.1631
8.250666667e+07,-58.3369
8.288000000e+07,-58.3374
8.325333333e+07,-59.9916
8.362666667e+07,-49.6897
8.400000000e+07,-41.9839
8.437333333e+07,-49.2934
8.474666667e+07,-49.9924
8.512000000e+07,-61.5445
8.549333333e+07,-62.249
8.586666667e+07,-64.9578
8.624000000e+07,-69.7934
8.661333333e+07,-73.4176
8.698666667e+07,-58.5703
8.736000000e+07,-52.5406
8.773333333e+07,-63.6961
8.810666667e+07,-64.7108
8.848000000e+07,-64.4443
8.885333333e+07,-69.1575
8.922666667e+07,-68.8333
8.960000000e+07,-62.6763
8.997333333e+07,-49.5461
9.034666667e+07,-55.2606
9.072000000e+07,-70.3075
9.109333333e+07,-66.4825
9.146666667e+07,-65.5889
9.184000000e+07,-64.9869
9.221333333e+07,-70.0905
9.258666667e+07,-54.9354
9.296000000e+07,-58.5213
9.333333333e+07,-66.1846
9.370666667e+07,-78.6319
9.408000000e+07,-63.0933
9.445333333e+07,-62.0423
9.482666667e+07,-60.014
9.520000000e+07,-52.7098
9.557333333e+07,-52.1421
9.594666667e+07,-44.2737
9.632000000e+07,-47.6706
9.669333333e+07,-65.6951
9.706666667e+07,-63.4282
9.744000000e+07,-66.2906
9.781333333e+07,-56.6228
9.818666667e+07,-54.5359
9.856000000e+07,-61.4385
9.893333333e+07,-71.8411
9.930666667e+07,-69.7373
9.968000000e+07,-65.1675
1.000533333e+08,-65.0339
1.004266667e+08,-55.9259
1.008000000e+08,-51.0906
1.011733333e+08,-57.3402
1.015466667e+08,-64.3873
1.019200000e+08,-57.3886
1.022933333e+08,-61.5474
1.026666667e+08,-64.546
1.030400000e+08,-64.5129
1.034133333e+08,-54.861
1.037866667e+08,-55.3435
1.041600000e+08,-64.6113
1.045333333e+08,-63.8299
1.049066667e+08,-64.5852
1.052800000e+08,-68.6485
1.056533333e+08,-61.0682
1.060266667e+08,-58.4811
1.064000000e+08,-50.3388
1.067733333e+08,-51.5753
1.071466667e+08,-59.2449
1.075200000e+08,-69.0959
1.078933333e+08,-55.9317
1.082666667e+08,-58.7262
1.086400000e+08,-58.5619
1.090133333e+08,-53.8609
1.093866667e+08,-55.0584
1.097600000e+08,-61.9237
1.101333333e+08,-65.6043
1.105066667e+08,-65.3812
1.108800000e+08,-69.5175
1.112533333e+08,-60.0399
1.116266667e+08,-53.2294
1.120000000e+08,-50.4843
1.123733333e+08,-59.1905
1.127466667e+08,-64.3299
1.131200000e+08,-66.9606
1.134933333e+08,-71.7061
1.138666667e+08,-59.2877
1.142400000e+08,-58.9035
1.146133333e+08,-53.1661
1.149866667e+08,-60.8919
1.153600000e+08,-66.2648
1.157333333e+08,-67.0821
1.161066667e+08,-70.1902
1.164800000e+08,-70.0229
1.168533333e+08,-63.5396
1.172266667e+08,-49.5955
1.176000000e+08,-53.3504
1.179733333e+08,-69.0724
1.183466667e+08,-65.3867
1.187200000e+08,-66.2141
1.190933333e+08,-69.2667
1.194666667e+08,-57.0011
1.198400000e+08,-35.6929
1.202133333e+08,-36.5736
1.205866667e+08,-67.7174
1.209600000e+08,-65.9376
1.213333333e+08,-62.5415
1.217066667e+08,-62.1148
1.220800000e+08,-65.453
1.224533333e+08,-50.6507
1.228266667e+08,-48.9228
1.232000000e+08,-63.8804
1.235733333e+08,-69.1651
1.239466667e+08,-68.9267
1.243200000e+08,-69.1108
1.246933333e+08,-67.0181
1.250666667e+08,-56.7342
1.254400000e+08,-51.7202
1.258133333e+08,-58.5476
1.261866667e+08,-60.5466
1.265600000e+08,-65.4174
1.269333333e+08,-67.7972
1.273066667e+08,-66.0447
1.276800000e+08,-61.6174
1.280533333e+08,-51.1538
1.284266667e+08,-56.1377
1.288000000e+08,-63.2305
1.291733333e+08,-60.9425
1.295466667e+08,-65.2266
1.299200000e+08,-63.5685
1.302933333e+08,-58.986
1.306666667e+08,-51.7168
1.310400000e+08,-55.7283
1.314133333e+08,-61.4081
1.317866667e+08,-45.734
1.321600000e+08,-45.0825
1.325333333e+08,-60.3929
1.329066667e+08,-63.3472
1.332800000e+08,-51.1571
1.336533333e+08,-51.9374
1.340266667e+08,-52.2601
1.344000000e+08,-62.558
1.347733333e+08,-65.2958
1.351466667e+08,-64.3865
1.355200000e+08,-67.8278
1.358933333e+08,-55.906
1.362666667e+08,-53.7967
1.366400000e+08,-54.0717
1.370133333e+08,-65.6278
1.373866667e+08,-68.1064
1.377600000e+08,-63.6681
1.381333333e+08,-63.7065
1.385066667e+08,-64.1108
1.388800000e+08,-53.7593
1.392533333e+08,-50.7044
1.396266667e+08,-59.9492
1.400000000e+08,-59.9676
1.403733333e+08,-67.9445
1.407466667e+08,-64.4793
1.411200000e+08,-65.5833
1.414933333e+08,-59.2471
1.418666667e+08,-52.3743
1.422400000e+08,-56.6231
1.426133333e+08,-60.2437
1.429866667e+08,-60.3224
1.433600000e+08,-68.4402
1.437333333e+08,-47.8627
1.441066667e+08,-45.4241
1.444800000e+08,-48.1442
1.448533333e+08,-49.2812
1.452266667e+08,-60.516
1.456000000e+08,-59.4733
1.459733333e+08,-63.2248
1.463466667e+08,-64.3779
1.467200000e+08,-65.5719
1.470933333e+08,-52.2449
1.474666667e+08,-51.5009
1.478400000e+08,-70.15
1.482133333e+08,-71.5847
1.485866667e+08,-65.8263
1.489600000e+08,-66.3673
1.493333333e+08,-71.93
1.497066667e+08,-52.6609
1.500800000e+08,-49.4886
1.504533333e+08,-68.2134
1.508266667e+08,-66.8229
1.512000000e+08,-65.0214
1.515733333e+08,-65.4363
1.519466667e+08,-67.123
1.523200000e+08,-61.5514
1.526933333e+08,-52.5847
1.530666667e+08,-63.448
1.534400000e+08,-76.0195
1.538133333e+08,-65.944
1.541866667e+08,-61.6196
1.545600000e+08,-60.6571
1.549333333e+08,-61.3183
1.553066667e+08,-48.5781
1.556800000e+08,-52.8931
1.560533333e+08,-53.9262
1.564266667e+08,-58.4995
1.568000000e+08,-62.8985
1.571733333e+08,-58.4789
1.575466667e+08,-56.2596
1.579200000e+08,-50.7553
1.582933333e+08,-51.5018
1.586666667e+08,-64.0206
1.590400000e+08,-67.9762
1.594133333e+08,-69.1145
1.597866667e+08,-65.3875
1.601600000e+08,-62.9524
1.605333333e+08,-51.9086
1.609066667e+08,-49.6647
1.612800000e+08,-55.3413
1.616533333e+08,-61.4291
1.620266667e+08,-64.2076
1.624000000e+08,-63.2561
1.627733333e+08,-62.645
1.631466667e+08,-64.0448
1.635200000e+08,-55.1677
1.638933333e+08,-54.7733
1.642666667e+08,-63.6305
1.646400000e+08,-65.4044
1.650133333e+08,-61.7812
1.653866667e+08,-63.1552
1.657600000e+08,-58.7715
1.661333333e+08,-52.0085
1.665066667e+08,-49.9478
1.668800000e+08,-54.4705
1.672533333e+08,-60.8128
1.676266667e+08,-54.2138
1.680000000e+08,-47.5909
1.683733333e+08,-55.77
1.687466667e+08,-57.189
1.691200000e+08,-51.3724
1.694933333e+08,-53.5923
1.698666667e+08,-58.9165
1.702400000e+08,-64.6476
1.706133333e+08,-65.0905
1.709866667e+08,-62.0839
1.713600000e+08,-57.3115
1.717333333e+08,-48.3229
1.721066667e+08,-48.5897
1.724800000e+08,-59.2521
1.728533333e+08,-71.2586
1.732266667e+08,-62.7615
1.736000000e+08,-65.4919
1.739733333e+08,-61.7612
1.743466667e+08,-53.3072
1.747200000e+08,-51.8198
1.750933333e+08,-70.2017
1.754666667e+08,-70.9247
1.758400000e+08,-75.2146
1.762133333e+08,-74.9655
1.765866667e+08,-65.5092
1.769600000e+08,-53.3078
1.773333333e+08,-46.7668
1.777066667e+08,-56.7743
1.780800000e+08,-71.5982
1.784533333e+08,-73.1498
1.788266667e+08,-66.2242
1.792000000e+08,-66.6705
1.795733333e+08,-50.4451
1.799466667e+08,-38.6665
1.803200000e+08,-43.9016
1.806933333e+08,-69.0488
1.810666667e+08,-63.3418
1.814400000e+08,-64.8133
1.818133333e+08,-64.7706
1.821866667e+08,-66.2289
1.825600000e+08,-46.7858
1.829333333e+08,-48.1071
1.833066667e+08,-66.6661
1.836800000e+08,-65.726
1.840533333e+08,-70.7374
1.844266667e+08,-67.9563
1.848000000e+08,-69.3023
1.851733333e+08,-53.8543
1.855466667e+08,-52.5746
1.859200000e+08,-63.9316
1.862933333e+08,-65.911
1.866666667e+08,-65.9822
1.870400000e+08,-67.459
1.874133333e+08,-62.7726
1.877866667e+08,-50.6126
1.881600000e+08,-47.8967
1.885333333e+08,-54.6812
1.889066667e+08,-61.8268
1.892800000e+08,-61.1841
1.896533333e+08,-66.8478
1.900266667e+08,-61.6759
1.904000000e+08,-58.1151
1.907733333e+08,-52.0611
1.911466667e+08,-56.3092
1.915200000e+08,-62.5608
1.918933333e+08,-48.7605
1.922666667e+08,-48.28
1.926400000e+08,-64.6809
1.930133333e+08,-55.578
1.933866667e+08,-48.499
1.937600000e+08,-52.0457
1.941333333e+08,-57.4973
1.945066667e+08,-64.3353
1.948800000e+08,-63.5404
1.952533333e+08,-62.9423
1.956266667e+08,-62.3815
1.960000000e+08,-54.3421
1.963733333e+08,-54.9373
