Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-63.5899
3.733333333e+05,-71.5957
7.466666667e+05,-77.5161
1.120000000e+06,-79.2517
1.493333333e+06,-67.7837
1.866666667e+06,-66.3389
2.240000000e+06,-76.2903
2.613333333e+06,-66.8711
2.986666667e+06,-71.0816
3.360000000e+06,-59.3671
3.733333333e+06,-60.5476
4.106666667e+06,-64.8782
4.480000000e+06,-67.1254
4.853333333e+06,-69.5194
5.226666667e+06,-62.4773
5.600000000e+06,-67.8018
5.973333333e+06,-68.6516
6.346666667e+06,-67.5783
6.720000000e+06,-67.403
7.093333333e+06,-69.2957
7.466666667e+06,-70.8759
7.840000000e+06,-73.371
8.213333333e+06,-69.3317
8.586666667e+06,-77.6886
8.960000000e+06,-79.9622
9.333333333e+06,-71.2339
9.706666667e+06,-67.1825
1.008000000e+07,-65.9531
1.045333333e+07,-64.7788
1.082666667e+07,-69.666
1.120000000e+07,-68.5746
1.157333333e+07,-70.2403
1.194666667e+07,-62.252
1.232000000e+07,-62.3041
1.269333333e+07,-71.3395
1.306666667e+07,-72.9432
1.344000000e+07,-67.4001
1.381333333e+07,-70.5229
1.418666667e+07,-67.8255
1.456000000e+07,-69.9376
1.493333333e+07,-75.348
1.530666667e+07,-68.7914
1.568000000e+07,-64.5782
1.605333333e+07,-64.3882
1.642666667e+07,-67.4476
1.680000000e+07,-67.6622
1.717333333e+07,-68.9918
1.754666667e+07,-70.2916
1.792000000e+07,-68.739
1.829333333e+07,-71.3595
1.866666667e+07,-69.3685
1.904000000e+07,-66.3538
1.941333333e+07,-66.0851
1.978666667e+07,-70.9388
2.016000000e+07,-68.298
2.053333333e+07,-72.1097
2.090666667e+07,-65.2341
2.128000000e+07,-66.0371
2.165333333e+07,-61.6452
2.202666667e+07,-60.874
2.240000000e+07,-64.2984
2.277333333e+07,-65.9145
2.314666667e+07,-67.3446
2.352000000e+07,-66.0981
2.389333333e+07,-64.3306
2.426666667e+07,-69.3954
2.464000000e+07,-65.1506
2.501333333e+07,-53.3539
2.538666667e+07,-60.7035
2.576000000e+07,-67.9954
2.613333333e+07,-64.9001
2.650666667e+07,-68.5951
2.688000000e+07,-64.9705
2.725333333e+07,-59.9825
2.762666667e+07,-63.3371
2.800000000e+07,-69.4026
2.837333333e+07,-68.7567
2.874666667e+07,-73.1512
2.912000000e+07,-69.9409
2.949333333e+07,-70.1115
2.986666667e+07,-59.3434
3.024000000e+07,-60.8715
3.061333333e+07,-74.9356
3.098666667e+07,-71.9219
3.136000000e+07,-75.1558
3.173333333e+07,-72.8454
3.210666667e+07,-69.7905
3.248000000e+07,-60.0463
3.285333333e+07,-58.7966
3.322666667e+07,-67.7899
3.360000000e+07,-68.0855
3.397333333e+07,-72.7355
3.434666667e+07,-73.667
3.472000000e+07,-70.8888
3.509333333e+07,-60.9048
3.546666667e+07,-57.4849
3.584000000e+07,-61.0891
3.621333333e+07,-60.8389
3.658666667e+07,-72.4802
3.696000000e+07,-71.4588
3.733333333e+07,-77.748
3.770666667e+07,-67.3705
3.808000000e+07,-58.0752
3.845333333e+07,-62.7616
3.882666667e+07,-69.3195
3.920000000e+07,-70.25
3.957333333e+07,-67.7062
3.994666667e+07,-67.2974
4.032000000e+07,-64.9967
4.069333333e+07,-59.2159
4.106666667e+07,-62.1198
4.144000000e+07,-63.4392
4.181333333e+07,-67.6634
4.218666667e+07,-67.2571
4.256000000e+07,-65.9547
4.293333333e+07,-65.2933
4.330666667e+07,-59.8774
4.368000000e+07,-61.0403
4.405333333e+07,-62.829
4.442666667e+07,-69.7472
4.480000000e+07,-65.5622
4.517333333e+07,-67.6987
4.554666667e+07,-65.0662
4.592000000e+07,-60.147
4.629333333e+07,-58.3195
4.666666667e+07,-58.8714
4.704000000e+07,-66.1228
4.741333333e+07,-67.1587
4.778666667e+07,-60.5035
4.816000000e+07,-63.1952
4.853333333e+07,-64
4.890666667e+07,-62.4429
4.928000000e+07,-59.5033
4.965333333e+07,-64.9976
5.002666667e+07,-65.186
5.040000000e+07,-65.116
5.077333333e+07,-64.5133
5.114666667e+07,-63.7989
5.152000000e+07,-61.7119
5.189333333e+07,-54.7275
5.226666667e+07,-60.7961
5.264000000e+07,-64.9268
5.301333333e+07,-64.1775
5.338666667e+07,-69.2463
5.376000000e+07,-67.722
5.413333333e+07,-68.2572
5.450666667e+07,-55.7094
5.488000000e+07,-58.0399
5.525333333e+07,-63.8454
5.562666667e+07,-63.9347
5.600000000e+07,-70.7771
5.637333333e+07,-64.5079
5.674666667e+07,-70.8132
5.712000000e+07,-52.6485
5.749333333e+07,-52.607
5.786666667e+07,-70.8739
5.824000000e+07,-67.5224
5.861333333e+07,-69.8012
5.898666667e+07,-65.8448
5.936000000e+07,-65.1728
5.973333333e+07,-36.2246
6.010666667e+07,-33.9383
6.048000000e+07,-53.1507
6.085333333e+07,-64.3657
6.122666667e+07,-62.694
6.160000000e+07,-62.7975
6.197333333e+07,-66.9796
6.234666667e+07,-59.8947
6.272000000e+07,-52.5227
6.309333333e+07,-64.816
6.346666667e+07,-66.5494
6.384000000e+07,-65.6754
6.421333333e+07,-63.6475
6.458666667e+07,-63.8173
6.496000000e+07,-64.4967
6.533333333e+07,-54.2417
6.570666667e+07,-60.5421
6.608000000e+07,-64.4478
6.645333333e+07,-66.2096
6.682666667e+07,-65.8143
6.720000000e+07,-63.3396
6.757333333e+07,-64.2422
6.794666667e+07,-54.5475
6.832000000e+07,-57.0331
6.869333333e+07,-60.9632
6.906666667e+07,-69.4239
6.944000000e+07,-65.0721
6.981333333e+07,-62.3325
7.018666667e+07,-66.402
7.056000000e+07,-55.1328
7.093333333e+07,-54.579
7.130666667e+07,-58.0291
7.168000000e+07,-61.0955
7.205333333e+07,-59.7577
7.242666667e+07,-63.1346
7.280000000e+07,-65.0891
7.317333333e+07,-64.0866
7.354666667e+07,-60.8305
7.392000000e+07,-59.2729
7.429333333e+07,-65.1453
7.466666667e+07,-64.9416
7.504000000e+07,-66.6251
7.541333333e+07,-67.0769
7.578666667e+07,-62.9663
7.616000000e+07,-58.4965
7.653333333e+07,-55.6728
7.690666667e+07,-59.5596
7.728000000e+07,-66.0954
7.765333333e+07,-63.9882
7.802666667e+07,-63.4562
7.840000000e+07,-65.1086
7.877333333e+07,-60.169
7.914666667e+07,-54.6483
7.952000000e+07,-57.7396
7.989333333e+07,-66.3558
8.026666667e+07,-63.3259
8.064000000e+07,-64.7029
8.101333333e+07,-66.3938
8.138666667e+07,-62.7561
8.176000000e+07,-54.14
8.213333333e+07,-54.9977
8.250666667e+07,-64.3659
8.288000000e+07,-62.1091
8.325333333e+07,-63.4151
8.362666667e+07,-57.5404
8.400000000e+07,-51.513
8.437333333e+07,-55.5674
8.474666667e+07,-53.8415
8.512000000e+07,-68.2702
8.549333333e+07,-67.4011
8.586666667e+07,-68.0313
8.624000000e+07,-67.8548
8.661333333e+07,-63.8897
8.698666667e+07,-56.4895
8.736000000e+07,-52.8618
8.773333333e+07,-63.5656
8.810666667e+07,-68.0529
8.848000000e+07,-68.9165
8.885333333e+07,-62.9466
8.922666667e+07,-64.7213
8.960000000e+07,-69.0411
8.997333333e+07,-54.3822
9.034666667e+07,-59.6052
9.072000000e+07,-65.9739
9.109333333e+07,-66.5024
9.146666667e+07,-64.668
9.184000000e+07,-63.1861
9.221333333e+07,-72.7217
9.258666667e+07,-52.8805
9.296000000e+07,-54.6635
9.333333333e+07,-69.6544
9.370666667e+07,-70.2143
9.408000000e+07,-66.685
9.445333333e+07,-67.4416
9.482666667e+07,-66.7706
9.520000000e+07,-51.9642
9.557333333e+07,-51.6988
9.594666667e+07,-51.8876
9.632000000e+07,-63.6954
9.669333333e+07,-66.1315
9.706666667e+07,-62.5666
9.744000000e+07,-63.3737
9.781333333e+07,-56.2194
9.818666667e+07,-54.3354
9.856000000e+07,-60.0258
9.893333333e+07,-61.964
9.930666667e+07,-64.373
9.968000000e+07,-64.914
1.000533333e+08,-61.7469
1.004266667e+08,-56.6039
1.008000000e+08,-52.3352
1.011733333e+08,-56.027
1.015466667e+08,-61.3992
1.019200000e+08,-63.2758
1.022933333e+08,-61.9973
1.026666667e+08,-62.995
1.030400000e+08,-59.3595
1.034133333e+08,-54.3863
1.037866667e+08,-57.7519
1.041600000e+08,-60.1413
1.045333333e+08,-64.792
1.049066667e+08,-62.9478
1.052800000e+08,-63.5353
1.056533333e+08,-57.7591
1.060266667e+08,-55.279
1.064000000e+08,-52.4029
1.067733333e+08,-53.88
1.071466667e+08,-62.5382
1.075200000e+08,-59.8334
1.078933333e+08,-51.4599
1.082666667e+08,-55.1024
1.086400000e+08,-59.9658
1.090133333e+08,-54.7859
1.093866667e+08,-54.4142
1.097600000e+08,-64.3043
1.101333333e+08,-63.5812
1.105066667e+08,-64.8919
1.108800000e+08,-60.9948
1.112533333e+08,-61.0977
1.116266667e+08,-53.3329
1.120000000e+08,-50.5791
1.123733333e+08,-60.7898
1.127466667e+08,-63.3536
1.131200000e+08,-64.1438
1.134933333e+08,-65.8463
1.138666667e+08,-62.3166
1.142400000e+08,-58.498
1.146133333e+08,-52.1439
1.149866667e+08,-59.3192
1.153600000e+08,-64.8696
1.157333333e+08,-65.6178
1.161066667e+08,-69.9801
1.164800000e+08,-61.6197
1.168533333e+08,-65.622
1.172266667e+08,-49.4695
1.176000000e+08,-53.0985
1.179733333e+08,-61.7918
1.183466667e+08,-62.1264
1.187200000e+08,-65.0504
1.190933333e+08,-63.1301
1.194666667e+08,-59.1383
1.198400000e+08,-35.4778
1.202133333e+08,-36.2775
1.205866667e+08,-65.9476
1.209600000e+08,-65.5923
1.213333333e+08,-65.0562
1.217066667e+08,-64.3408
1.220800000e+08,-65.0351
1.224533333e+08,-50.9063
1.228266667e+08,-49.3699
1.232000000e+08,-66.387
1.235733333e+08,-62.5187
1.239466667e+08,-59.5057
1.243200000e+08,-60.6059
1.246933333e+08,-65.3738
1.250666667e+08,-54.9716
1.254400000e+08,-50.6327
1.258133333e+08,-61.8387
1.261866667e+08,-61.3658
1.265600000e+08,-63.539
1.269333333e+08,-61.9918
1.273066667e+08,-64.5213
1.276800000e+08,-57.8676
1.280533333e+08,-50.9701
1.284266667e+08,-56.7031
1.288000000e+08,-58.6699
1.291733333e+08,-60.3085
1.295466667e+08,-59.9663
1.299200000e+08,-61.3985
1.302933333e+08,-59.5677
1.306666667e+08,-51.2165
1.310400000e+08,-52.9906
1.314133333e+08,-59.205
1.317866667e+08,-51.4518
1.321600000e+08,-50.7425
1.325333333e+08,-62.0608
1.329066667e+08,-59.9011
1.332800000e+08,-52.9971
1.336533333e+08,-52.7757
1.340266667e+08,-53.3603
1.344000000e+08,-61.2423
1.347733333e+08,-57.13
1.351466667e+08,-59.176
1.355200000e+08,-59.9316
1.358933333e+08,-58.1128
1.362666667e+08,-55.0036
1.366400000e+08,-53.5237
1.370133333e+08,-61.3514
1.373866667e+08,-59.5933
1.377600000e+08,-59.4411
1.381333333e+08,-59.1025
1.385066667e+08,-59.0943
1.388800000e+08,-55.4527
1.392533333e+08,-50.2576
1.396266667e+08,-57.5298
1.400000000e+08,-60.3507
1.403733333e+08,-59.8935
1.407466667e+08,-61.4447
1.411200000e+08,-57.5404
1.414933333e+08,-58.1931
1.418666667e+08,-51.9115
1.422400000e+08,-56.2266
1.426133333e+08,-65.8748
1.429866667e+08,-62.2933
1.433600000e+08,-67.8031
1.437333333e+08,-65.3343
1.441066667e+08,-62.3432
1.444800000e+08,-48.3437
1.448533333e+08,-49.9485
1.452266667e+08,-66.4772
1.456000000e+08,-62.8557
1.459733333e+08,-64.2527
1.463466667e+08,-59.0174
1.467200000e+08,-60.3098
1.470933333e+08,-51.3115
1.474666667e+08,-50.9156
1.478400000e+08,-67.0959
1.482133333e+08,-59.7036
1.485866667e+08,-63.9505
1.489600000e+08,-59.2086
1.493333333e+08,-61.6818
1.497066667e+08,-50.6901
1.500800000e+08,-47.7598
1.504533333e+08,-62.0589
1.508266667e+08,-63.7758
1.512000000e+08,-63.2106
1.515733333e+08,-59.5506
1.519466667e+08,-59.1031
1.523200000e+08,-58.827
1.526933333e+08,-51.4167
1.530666667e+08,-57.3685
1.534400000e+08,-62.7837
1.538133333e+08,-62.5253
1.541866667e+08,-61.3695
1.545600000e+08,-62.4907
1.549333333e+08,-58.3932
1.553066667e+08,-48.1244
1.556800000e+08,-51.5149
1.560533333e+08,-48.3728
1.564266667e+08,-59.7054
1.568000000e+08,-62.3252
1.571733333e+08,-60.9754
1.575466667e+08,-58.2022
1.579200000e+08,-50.9714
1.582933333e+08,-51.4931
1.586666667e+08,-60.1195
1.590400000e+08,-60.1409
1.594133333e+08,-60.7835
1.597866667e+08,-61.4276
1.601600000e+08,-58.2305
1.605333333e+08,-50.8519
1.609066667e+08,-49.6018
1.612800000e+08,-52.6263
1.616533333e+08,-57.1386
1.620266667e+08,-58.7001
1.624000000e+08,-59.8822
1.627733333e+08,-59.5486
1.631466667e+08,-56.673
1.635200000e+08,-53.643
1.638933333e+08,-56.3991
1.642666667e+08,-59.9322
1.646400000e+08,-59.4034
1.650133333e+08,-60.4583
1.653866667e+08,-57.3552
1.657600000e+08,-56.2425
1.661333333e+08,-52.1115
1.665066667e+08,-48.9098
1.668800000e+08,-53.9698
1.672533333e+08,-59.6196
1.676266667e+08,-58.6122
1.680000000e+08,-61.6633
1.683733333e+08,-58.151
1.687466667e+08,-56.9908
1.691200000e+08,-53.1802
1.694933333e+08,-55.1486
1.698666667e+08,-61.1982
1.702400000e+08,-58.1102
1.706133333e+08,-63.3277
1.709866667e+08,-57.7236
1.713600000e+08,-58.9145
1.717333333e+08,-47.723
1.721066667e+08,-47.8175
1.724800000e+08,-61.9023
1.728533333e+08,-58.7496
1.732266667e+08,-64.0825
1.736000000e+08,-59.1776
1.739733333e+08,-58.9527
1.743466667e+08,-55.401
1.747200000e+08,-53.2145
1.750933333e+08,-67.8082
1.754666667e+08,-61.9079
1.758400000e+08,-66.4171
1.762133333e+08,-58.9183
1.765866667e+08,-58.4296
1.769600000e+08,-53.0696
1.773333333e+08,-46.4303
1.777066667e+08,-56.7614
1.780800000e+08,-62.7306
1.784533333e+08,-61.4339
1.788266667e+08,-62.6023
1.792000000e+08,-65.3691
1.795733333e+08,-52.6304
1.799466667e+08,-39.8225
1.803200000e+08,-44.6875
1.806933333e+08,-66.2043
1.810666667e+08,-61.7092
1.814400000e+08,-61.6483
1.818133333e+08,-61.3191
1.821866667e+08,-62.6222
1.825600000e+08,-46.7893
1.829333333e+08,-48.2094
1.833066667e+08,-59.2463
1.836800000e+08,-61.6647
1.840533333e+08,-61.3975
1.844266667e+08,-60.2232
1.848000000e+08,-65.5632
1.851733333e+08,-53.0832
1.855466667e+08,-52.1628
1.859200000e+08,-61.5587
1.862933333e+08,-63.0799
1.866666667e+08,-61.3541
1.870400000e+08,-63.3493
1.874133333e+08,-59.5828
1.877866667e+08,-51.2492
1.881600000e+08,-48.0601
1.885333333e+08,-54.7402
1.889066667e+08,-58.897
1.892800000e+08,-59.7579
1.896533333e+08,-57.9896
1.900266667e+08,-59.5975
1.904000000e+08,-60.0918
1.907733333e+08,-53.5601
1.911466667e+08,-56.3743
1.915200000e+08,-52.5513
1.918933333e+08,-53.099
1.922666667e+08,-64.6841
1.926400000e+08,-59.2023
1.930133333e+08,-56.9693
1.933866667e+08,-49.5627
1.937600000e+08,-50.9774
1.941333333e+08,-52.9578
1.945066667e+08,-57.4562
1.948800000e+08,-55.7868
1.952533333e+08,-60.0435
1.956266667e+08,-59.8872
1.960000000e+08,-57.6408
1.963733333e+08,-54.6675
