Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-62.0173
3.733333333e+05,-70.6506
7.466666667e+05,-80.4363
1.120000000e+06,-75.656
1.493333333e+06,-69.3572
1.866666667e+06,-67.644
2.240000000e+06,-72.5231
2.613333333e+06,-69.1756
2.986666667e+06,-63.5336
3.360000000e+06,-60.9201
3.733333333e+06,-61.6713
4.106666667e+06,-63.7513
4.480000000e+06,-63.1609
4.853333333e+06,-70.6303
5.226666667e+06,-70.752
5.600000000e+06,-66.3298
5.973333333e+06,-62.4794
6.346666667e+06,-66.9384
6.720000000e+06,-69.4145
7.093333333e+06,-72.4096
7.466666667e+06,-68.2944
7.840000000e+06,-71.1003
8.213333333e+06,-68.3031
8.586666667e+06,-67.6718
8.960000000e+06,-71.1783
9.333333333e+06,-71.9179
9.706666667e+06,-69.4137
1.008000000e+07,-71.1241
1.045333333e+07,-66.1881
1.082666667e+07,-71.1555
1.120000000e+07,-71.1114
1.157333333e+07,-66.8524
1.194666667e+07,-61.2627
1.232000000e+07,-62.1413
1.269333333e+07,-70.9666
1.306666667e+07,-66.6975
1.344000000e+07,-66.1246
1.381333333e+07,-66.0251
1.418666667e+07,-71.1753
1.456000000e+07,-71.0835
1.493333333e+07,-71.2919
1.530666667e+07,-72.1223
1.568000000e+07,-67.6889
1.605333333e+07,-64.1008
1.642666667e+07,-64.5396
1.680000000e+07,-67.0372
1.717333333e+07,-66.1255
1.754666667e+07,-66.9687
1.792000000e+07,-57.7723
1.829333333e+07,-60.1856
1.866666667e+07,-74.1106
1.904000000e+07,-62.9912
1.941333333e+07,-62.2986
1.978666667e+07,-69.7503
2.016000000e+07,-70.1652
2.053333333e+07,-80.7807
2.090666667e+07,-75.1458
2.128000000e+07,-70.5347
2.165333333e+07,-62.6226
2.202666667e+07,-61.6594
2.240000000e+07,-64.733
2.277333333e+07,-69.1556
2.314666667e+07,-69.5297
2.352000000e+07,-68.8853
2.389333333e+07,-65.184
2.426666667e+07,-68.1692
2.464000000e+07,-58.535
2.501333333e+07,-53.7889
2.538666667e+07,-62.1162
2.576000000e+07,-74.5142
2.613333333e+07,-66.8745
2.650666667e+07,-71.9702
2.688000000e+07,-69.9358
2.725333333e+07,-60.2454
2.762666667e+07,-62.8774
2.800000000e+07,-76.4243
2.837333333e+07,-70.8727
2.874666667e+07,-80.7628
2.912000000e+07,-73.9555
2.949333333e+07,-65.5944
2.986666667e+07,-50.536
3.024000000e+07,-51.3146
3.061333333e+07,-72.8004
3.098666667e+07,-73.8492
3.136000000e+07,-65.4123
3.173333333e+07,-68.3762
3.210666667e+07,-73.1134
3.248000000e+07,-59.7711
3.285333333e+07,-58.8689
3.322666667e+07,-70.8467
3.360000000e+07,-75.0244
3.397333333e+07,-74.8072
3.434666667e+07,-72.3186
3.472000000e+07,-71.1429
3.509333333e+07,-61.8333
3.546666667e+07,-57.138
3.584000000e+07,-48.3936
3.621333333e+07,-49.0325
3.658666667e+07,-64.5308
3.696000000e+07,-65.3639
3.733333333e+07,-68.3753
3.770666667e+07,-64.913
3.808000000e+07,-59.9109
3.845333333e+07,-64.7928
3.882666667e+07,-65.2385
3.920000000e+07,-68.959
3.957333333e+07,-73.6582
3.994666667e+07,-68.0764
4.032000000e+07,-63.9988
4.069333333e+07,-61.3031
4.106666667e+07,-60.9282
4.144000000e+07,-65.4975
4.181333333e+07,-55.1152
4.218666667e+07,-55.9084
4.256000000e+07,-68.7252
4.293333333e+07,-67.3523
4.330666667e+07,-62.0023
4.368000000e+07,-62.0868
4.405333333e+07,-63.4156
4.442666667e+07,-67.7883
4.480000000e+07,-67.7939
4.517333333e+07,-69.1708
4.554666667e+07,-69.8636
4.592000000e+07,-60.4662
4.629333333e+07,-56.8443
4.666666667e+07,-55.3485
4.704000000e+07,-61.616
4.741333333e+07,-59.1227
4.778666667e+07,-39.1298
4.816000000e+07,-38.3927
4.853333333e+07,-53.6049
4.890666667e+07,-55.6173
4.928000000e+07,-62.3472
4.965333333e+07,-64.0712
5.002666667e+07,-64.8851
5.040000000e+07,-72.2189
5.077333333e+07,-61.2979
5.114666667e+07,-61.1124
5.152000000e+07,-59.8218
5.189333333e+07,-55.734
5.226666667e+07,-63.4822
5.264000000e+07,-60.8255
5.301333333e+07,-64.5293
5.338666667e+07,-64.6368
5.376000000e+07,-50.832
5.413333333e+07,-49.3331
5.450666667e+07,-57.3256
5.488000000e+07,-59.6806
5.525333333e+07,-63.7804
5.562666667e+07,-64.0657
5.600000000e+07,-73.1741
5.637333333e+07,-68.2435
5.674666667e+07,-63.1765
5.712000000e+07,-53.2596
5.749333333e+07,-52.2651
5.786666667e+07,-63.2882
5.824000000e+07,-62.2307
5.861333333e+07,-62.2605
5.898666667e+07,-58.3581
5.936000000e+07,-55.709
5.973333333e+07,-46.4181
6.010666667e+07,-40.7362
6.048000000e+07,-52.3414
6.085333333e+07,-55.8305
6.122666667e+07,-58.6915
6.160000000e+07,-65.1533
6.197333333e+07,-65.2615
6.234666667e+07,-56.6696
6.272000000e+07,-51.4917
6.309333333e+07,-59.0004
6.346666667e+07,-62.1213
6.384000000e+07,-69.0868
6.421333333e+07,-69.5433
6.458666667e+07,-64.7289
6.496000000e+07,-72.5904
6.533333333e+07,-54.1455
6.570666667e+07,-49.3691
6.608000000e+07,-46.3653
6.645333333e+07,-55.0628
6.682666667e+07,-61.7037
6.720000000e+07,-60.0811
6.757333333e+07,-62.0291
6.794666667e+07,-55.0455
6.832000000e+07,-56.4713
6.869333333e+07,-61.0969
6.906666667e+07,-61.3925
6.944000000e+07,-62.4588
6.981333333e+07,-68.5558
7.018666667e+07,-62.8744
7.056000000e+07,-61.1423
7.093333333e+07,-56.1304
7.130666667e+07,-56.9752
7.168000000e+07,-46.253
7.205333333e+07,-42.2365
7.242666667e+07,-51.8776
7.280000000e+07,-62.2197
7.317333333e+07,-60.4263
7.354666667e+07,-55.8926
7.392000000e+07,-58.7035
7.429333333e+07,-62.1686
7.466666667e+07,-63.6208
7.504000000e+07,-65.9483
7.541333333e+07,-64.1366
7.578666667e+07,-64.053
7.616000000e+07,-56.8347
7.653333333e+07,-55.0812
7.690666667e+07,-67.7437
7.728000000e+07,-65.9047
7.765333333e+07,-54.4741
7.802666667e+07,-50.7771
7.840000000e+07,-55.9609
7.877333333e+07,-57.1047
7.914666667e+07,-56.6032
7.952000000e+07,-60.4518
7.989333333e+07,-66.4796
8.026666667e+07,-68.3193
8.064000000e+07,-68.862
8.101333333e+07,-64.0657
8.138666667e+07,-62.1596
8.176000000e+07,-54.0924
8.213333333e+07,-55.3699
8.250666667e+07,-71.7943
8.288000000e+07,-63.6307
8.325333333e+07,-61.0505
8.362666667e+07,-47.6582
8.400000000e+07,-41.6751
8.437333333e+07,-49.6358
8.474666667e+07,-51.1313
8.512000000e+07,-58.6211
8.549333333e+07,-68.5974
8.586666667e+07,-72.3947
8.624000000e+07,-72.0488
8.661333333e+07,-67.7201
8.698666667e+07,-56.7495
8.736000000e+07,-52.8544
8.773333333e+07,-66.9954
8.810666667e+07,-69.5333
8.848000000e+07,-67.499
8.885333333e+07,-66.2827
8.922666667e+07,-70.3839
8.960000000e+07,-60.8878
8.997333333e+07,-52.6558
9.034666667e+07,-61.736
9.072000000e+07,-75.4098
9.109333333e+07,-67.7857
9.146666667e+07,-66.7868
9.184000000e+07,-68.1749
9.221333333e+07,-71.9228
9.258666667e+07,-52.3311
9.296000000e+07,-54.7859
9.333333333e+07,-67.9447
9.370666667e+07,-75.7117
9.408000000e+07,-75.479
9.445333333e+07,-67.5881
9.482666667e+07,-67.3866
9.520000000e+07,-51.8375
9.557333333e+07,-52.5426
9.594666667e+07,-47.2402
9.632000000e+07,-52.5901
9.669333333e+07,-62.7386
9.706666667e+07,-66.6624
9.744000000e+07,-67.8805
9.781333333e+07,-57.5903
9.818666667e+07,-54.0252
9.856000000e+07,-61.2165
9.893333333e+07,-65.5122
9.930666667e+07,-67.6134
9.968000000e+07,-66.263
1.000533333e+08,-61.0099
1.004266667e+08,-58.1188
1.008000000e+08,-52.8502
1.011733333e+08,-55.4736
1.015466667e+08,-60.0719
1.019200000e+08,-54.899
1.022933333e+08,-59.4444
1.026666667e+08,-69.2288
1.030400000e+08,-71.338
1.034133333e+08,-54.2511
1.037866667e+08,-56.8456
1.041600000e+08,-62.4297
1.045333333e+08,-76.6055
1.049066667e+08,-72.0133
1.052800000e+08,-70.7809
1.056533333e+08,-64.4903
1.060266667e+08,-56.2261
1.064000000e+08,-52.8069
1.067733333e+08,-54.5665
1.071466667e+08,-61.3691
1.075200000e+08,-66.4016
1.078933333e+08,-53.1223
1.082666667e+08,-53.6045
1.086400000e+08,-56.5508
1.090133333e+08,-55.1354
1.093866667e+08,-57.3661
1.097600000e+08,-68.3584
1.101333333e+08,-67.0596
1.105066667e+08,-66.436
1.108800000e+08,-65.4577
1.112533333e+08,-59.7937
1.116266667e+08,-53.3667
1.120000000e+08,-51.2389
1.123733333e+08,-64.2265
1.127466667e+08,-69.0061
1.131200000e+08,-66.1011
1.134933333e+08,-69.7102
1.138666667e+08,-70.9495
1.142400000e+08,-58.6098
1.146133333e+08,-52.3777
1.149866667e+08,-62.4089
1.153600000e+08,-67.5559
1.157333333e+08,-67.6623
1.161066667e+08,-74.9339
1.164800000e+08,-71.0185
1.168533333e+08,-62.5708
1.172266667e+08,-49.0425
1.176000000e+08,-52.5178
1.179733333e+08,-67.797
1.183466667e+08,-67.4685
1.187200000e+08,-68.5626
1.190933333e+08,-72.9412
1.194666667e+08,-63.827
1.198400000e+08,-36.4977
1.202133333e+08,-37.0958
1.205866667e+08,-64.8484
1.209600000e+08,-64.5328
1.213333333e+08,-66.4921
1.217066667e+08,-71.1132
1.220800000e+08,-68.3147
1.224533333e+08,-51.3563
1.228266667e+08,-49.1171
1.232000000e+08,-67.7423
1.235733333e+08,-68.4387
1.239466667e+08,-73.0647
1.243200000e+08,-66.9341
1.246933333e+08,-63.8682
1.250666667e+08,-57.4632
1.254400000e+08,-51.9834
1.258133333e+08,-58.9075
1.261866667e+08,-57.3387
1.265600000e+08,-68.5649
1.269333333e+08,-73.7608
1.273066667e+08,-65.8085
1.276800000e+08,-59.7059
1.280533333e+08,-50.2091
1.284266667e+08,-55.3361
1.288000000e+08,-67.3897
1.291733333e+08,-68.5397
1.295466667e+08,-66.4734
1.299200000e+08,-66.1082
1.302933333e+08,-60.8204
1.306666667e+08,-50.9346
1.310400000e+08,-52.9782
1.314133333e+08,-60.9144
1.317866667e+08,-45.4465
1.321600000e+08,-44.4542
1.325333333e+08,-58.9333
1.329066667e+08,-64.3172
1.332800000e+08,-52.3577
1.336533333e+08,-51.9401
1.340266667e+08,-53.2518
1.344000000e+08,-60.6463
1.347733333e+08,-63.3165
1.351466667e+08,-62.9497
1.355200000e+08,-65.4837
1.358933333e+08,-57.2985
1.362666667e+08,-54.0586
1.366400000e+08,-53.2324
1.370133333e+08,-65.4337
1.373866667e+08,-65.6373
1.377600000e+08,-63.1065
1.381333333e+08,-60.9631
1.385066667e+08,-60.3949
1.388800000e+08,-54.0857
1.392533333e+08,-50.0454
1.396266667e+08,-57.8202
1.400000000e+08,-63.0166
1.403733333e+08,-66.7138
1.407466667e+08,-66.9903
1.411200000e+08,-71.3955
1.414933333e+08,-59.6648
1.418666667e+08,-51.4751
1.422400000e+08,-56.6896
1.426133333e+08,-68.9114
1.429866667e+08,-65.6552
1.433600000e+08,-67.6644
1.437333333e+08,-50.1737
1.441066667e+08,-48.2877
1.444800000e+08,-49.8691
1.448533333e+08,-52.8931
1.452266667e+08,-69.2264
1.456000000e+08,-68.4846
1.459733333e+08,-70.0297
1.463466667e+08,-66.9842
1.467200000e+08,-64.0465
1.470933333e+08,-53.0709
1.474666667e+08,-51.965
1.478400000e+08,-72.0157
1.482133333e+08,-73.93
1.485866667e+08,-72.0263
1.489600000e+08,-68.6241
1.493333333e+08,-73.3187
1.497066667e+08,-50.3789
1.500800000e+08,-46.817
1.504533333e+08,-61.7787
1.508266667e+08,-69.7619
1.512000000e+08,-69.5249
1.515733333e+08,-67.8153
1.519466667e+08,-68.8848
1.523200000e+08,-58.3816
1.526933333e+08,-51.7233
1.530666667e+08,-60.7151
1.534400000e+08,-63.7211
1.538133333e+08,-71.3261
1.541866667e+08,-72.5714
1.545600000e+08,-70.0194
1.549333333e+08,-64.7923
1.553066667e+08,-48.7506
1.556800000e+08,-47.6219
1.560533333e+08,-44.3232
1.564266667e+08,-55.1123
1.568000000e+08,-61.4692
1.571733333e+08,-61.1284
1.575466667e+08,-62.7975
1.579200000e+08,-51.523
1.582933333e+08,-51.6907
1.586666667e+08,-61.0837
1.590400000e+08,-63.318
1.594133333e+08,-64.4316
1.597866667e+08,-64.5087
1.601600000e+08,-64.205
1.605333333e+08,-50.6037
1.609066667e+08,-48.9503
1.612800000e+08,-54.8127
1.616533333e+08,-63.6065
1.620266667e+08,-63.9076
1.624000000e+08,-70.1991
1.627733333e+08,-63.3976
1.631466667e+08,-60.5718
1.635200000e+08,-54.5633
1.638933333e+08,-55.962
1.642666667e+08,-66.3463
1.646400000e+08,-66.3219
1.650133333e+08,-66.2715
1.653866667e+08,-60.2186
1.657600000e+08,-58.6631
1.661333333e+08,-51.2863
1.665066667e+08,-50.9634
1.668800000e+08,-56.8734
1.672533333e+08,-58.1791
1.676266667e+08,-53.6013
1.680000000e+08,-48.4153
1.683733333e+08,-57.7212
1.687466667e+08,-57.2168
1.691200000e+08,-51.2174
1.694933333e+08,-56.1446
1.698666667e+08,-66.7105
1.702400000e+08,-63.8082
1.706133333e+08,-64.035
1.709866667e+08,-65.4715
1.713600000e+08,-58.6499
1.717333333e+08,-48.5656
1.721066667e+08,-48.9002
1.724800000e+08,-60.6839
1.728533333e+08,-68.2647
1.732266667e+08,-72.8279
1.736000000e+08,-71.6252
1.739733333e+08,-63.0951
1.743466667e+08,-52.3435
1.747200000e+08,-50.4643
1.750933333e+08,-66.6497
1.754666667e+08,-71.1215
1.758400000e+08,-65.4787
1.762133333e+08,-65.5826
1.765866667e+08,-72.6468
1.769600000e+08,-52.0175
1.773333333e+08,-46.7779
1.777066667e+08,-58.7763
1.780800000e+08,-66.37
1.784533333e+08,-67.3592
1.788266667e+08,-68.7877
1.792000000e+08,-70.3537
1.795733333e+08,-51.0023
1.799466667e+08,-37.7396
1.803200000e+08,-42.4464
1.806933333e+08,-65.4469
1.810666667e+08,-66.485
1.814400000e+08,-72.7616
1.818133333e+08,-72.2749
1.821866667e+08,-66.615
1.825600000e+08,-47.0815
1.829333333e+08,-48.491
1.833066667e+08,-63.7675
1.836800000e+08,-71.826
1.840533333e+08,-67.819
1.844266667e+08,-65.4765
1.848000000e+08,-63.4023
1.851733333e+08,-52.0726
1.855466667e+08,-51.2821
1.859200000e+08,-62.0313
1.862933333e+08,-68.3055
1.866666667e+08,-68.9934
1.870400000e+08,-67.0279
1.874133333e+08,-61.5598
1.877866667e+08,-51.8419
1.881600000e+08,-48.5783
1.885333333e+08,-54.2934
1.889066667e+08,-59.0562
1.892800000e+08,-61.1427
1.896533333e+08,-66.2922
1.900266667e+08,-65.2854
1.904000000e+08,-64.3723
1.907733333e+08,-53.2534
1.911466667e+08,-54.8202
1.915200000e+08,-64.1322
1.918933333e+08,-52.0453
1.922666667e+08,-54.6785
1.926400000e+08,-60.2986
1.930133333e+08,-58.3255
1.933866667e+08,-49.6808
1.937600000e+08,-49.8687
1.941333333e+08,-52.0943
1.945066667e+08,-65.1235
1.948800000e+08,-68.5705
1.952533333e+08,-67.9544
1.956266667e+08,-66.7474
1.960000000e+08,-54.9259
