Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-59.9626
3.733333333e+05,-68.4593
7.466666667e+05,-80.1218
1.120000000e+06,-74.6841
1.493333333e+06,-72.7333
1.866666667e+06,-73.9871
2.240000000e+06,-72.7223
2.613333333e+06,-69.0464
2.986666667e+06,-66.669
3.360000000e+06,-61.3043
3.733333333e+06,-61.8507
4.106666667e+06,-63.437
4.480000000e+06,-60.977
4.853333333e+06,-68.3257
5.226666667e+06,-72.7469
5.600000000e+06,-74.2601
5.973333333e+06,-68.2545
6.346666667e+06,-69.6657
6.720000000e+06,-72.0095
7.093333333e+06,-75.5081
7.466666667e+06,-74.9041
7.840000000e+06,-73.1736
8.213333333e+06,-65.3527
8.586666667e+06,-71.574
8.960000000e+06,-80.1706
9.333333333e+06,-64.6195
9.706666667e+06,-64.3895
1.008000000e+07,-69.5359
1.045333333e+07,-66.1919
1.082666667e+07,-70.2321
1.120000000e+07,-71.6593
1.157333333e+07,-72.9876
1.194666667e+07,-64.5915
1.232000000e+07,-66.0413
1.269333333e+07,-65.7442
1.306666667e+07,-65.5439
1.344000000e+07,-64.5732
1.381333333e+07,-66.3242
1.418666667e+07,-70.2343
1.456000000e+07,-74.1286
1.493333333e+07,-68.9927
1.530666667e+07,-67.5375
1.568000000e+07,-72.363
1.605333333e+07,-67.2652
1.642666667e+07,-70.3375
1.680000000e+07,-66.5572
1.717333333e+07,-66.6066
1.754666667e+07,-64.9126
1.792000000e+07,-64.6463
1.829333333e+07,-64.1108
1.866666667e+07,-66.9502
1.904000000e+07,-72.1794
1.941333333e+07,-72.9927
1.978666667e+07,-69.6033
2.016000000e+07,-66.9141
2.053333333e+07,-70.866
2.090666667e+07,-71.4841
2.128000000e+07,-74.3917
2.165333333e+07,-64.3355
2.202666667e+07,-63.4271
2.240000000e+07,-72.6735
2.277333333e+07,-70.8618
2.314666667e+07,-64.4581
2.352000000e+07,-65.0726
2.389333333e+07,-66.6718
2.426666667e+07,-61.7265
2.464000000e+07,-59.177
2.501333333e+07,-52.5607
2.538666667e+07,-57.5481
2.576000000e+07,-66.4025
2.613333333e+07,-61.5722
2.650666667e+07,-64.5237
2.688000000e+07,-63.5696
2.725333333e+07,-58.6814
2.762666667e+07,-63.8247
2.800000000e+07,-67.4621
2.837333333e+07,-67.8032
2.874666667e+07,-63.1812
2.912000000e+07,-69.0202
2.949333333e+07,-62.8297
2.986666667e+07,-56.7256
3.024000000e+07,-57.2443
3.061333333e+07,-67.3065
3.098666667e+07,-72.4018
3.136000000e+07,-68.2832
3.173333333e+07,-71.7581
3.210666667e+07,-71.9306
3.248000000e+07,-61.8816
3.285333333e+07,-61.4103
3.322666667e+07,-73.8145
3.360000000e+07,-70.9774
3.397333333e+07,-66.776
3.434666667e+07,-67.4243
3.472000000e+07,-67.9559
3.509333333e+07,-58.8593
3.546666667e+07,-57.7969
3.584000000e+07,-53.4229
3.621333333e+07,-54.1797
3.658666667e+07,-59.6317
3.696000000e+07,-65.044
3.733333333e+07,-62.3172
3.770666667e+07,-66.3362
3.808000000e+07,-59.4868
3.845333333e+07,-71.6793
3.882666667e+07,-66.2754
3.920000000e+07,-64.4828
3.957333333e+07,-67.2161
3.994666667e+07,-64.3678
4.032000000e+07,-65.3852
4.069333333e+07,-57.9094
4.106666667e+07,-61.0902
4.144000000e+07,-61.6761
4.181333333e+07,-62.5152
4.218666667e+07,-61.5258
4.256000000e+07,-63.2047
4.293333333e+07,-62.8279
4.330666667e+07,-58.446
4.368000000e+07,-61.1063
4.405333333e+07,-62.2549
4.442666667e+07,-67.6449
4.480000000e+07,-67.4672
4.517333333e+07,-60.9022
4.554666667e+07,-59.616
4.592000000e+07,-61.572
4.629333333e+07,-57.2742
4.666666667e+07,-58.118
4.704000000e+07,-70.2745
4.741333333e+07,-53.5986
4.778666667e+07,-49.8106
4.816000000e+07,-48.6329
4.853333333e+07,-50.9448
4.890666667e+07,-52.9917
4.928000000e+07,-54.6245
4.965333333e+07,-59.922
5.002666667e+07,-62.3656
5.040000000e+07,-55.7308
5.077333333e+07,-56.8539
5.114666667e+07,-68.0764
5.152000000e+07,-62.3773
5.189333333e+07,-54.1314
5.226666667e+07,-55.1096
5.264000000e+07,-58.3212
5.301333333e+07,-66.7136
5.338666667e+07,-64.5467
5.376000000e+07,-57.8898
5.413333333e+07,-54.4278
5.450666667e+07,-55.7327
5.488000000e+07,-60.0368
5.525333333e+07,-63.5596
5.562666667e+07,-61.8426
5.600000000e+07,-55.7792
5.637333333e+07,-59.5752
5.674666667e+07,-67.194
5.712000000e+07,-53.83
5.749333333e+07,-55.0967
5.786666667e+07,-59.261
5.824000000e+07,-58.4295
5.861333333e+07,-53.4857
5.898666667e+07,-60.7663
5.936000000e+07,-51.2297
5.973333333e+07,-33.9959
6.010666667e+07,-31.6793
6.048000000e+07,-45.2076
6.085333333e+07,-53.294
6.122666667e+07,-50.7574
6.160000000e+07,-52.3184
6.197333333e+07,-64.1877
6.234666667e+07,-62.4885
6.272000000e+07,-51.9615
6.309333333e+07,-57.3336
6.346666667e+07,-59.9632
6.384000000e+07,-56.7382
6.421333333e+07,-58.7598
6.458666667e+07,-58.7986
6.496000000e+07,-57.6252
6.533333333e+07,-51.6829
6.570666667e+07,-54.7293
6.608000000e+07,-54.2536
6.645333333e+07,-55.4042
6.682666667e+07,-58.3616
6.720000000e+07,-59.8346
6.757333333e+07,-60.4903
6.794666667e+07,-61.6423
6.832000000e+07,-58.2658
6.869333333e+07,-62.0076
6.906666667e+07,-68.6397
6.944000000e+07,-62.7435
6.981333333e+07,-59.7153
7.018666667e+07,-60.2877
7.056000000e+07,-57.191
7.093333333e+07,-55.5678
7.130666667e+07,-55.353
7.168000000e+07,-52.8561
7.205333333e+07,-53.672
7.242666667e+07,-54.0742
7.280000000e+07,-65.404
7.317333333e+07,-71.3475
7.354666667e+07,-57.1841
7.392000000e+07,-56.4857
7.429333333e+07,-58.8646
7.466666667e+07,-58.591
7.504000000e+07,-63.4719
7.541333333e+07,-60.1699
7.578666667e+07,-57.2596
7.616000000e+07,-55.8498
7.653333333e+07,-57.3309
7.690666667e+07,-64.8938
7.728000000e+07,-63.6324
7.765333333e+07,-57.8076
7.802666667e+07,-62.8733
7.840000000e+07,-59.949
7.877333333e+07,-61.2844
7.914666667e+07,-52.8626
7.952000000e+07,-54.9415
7.989333333e+07,-62.1658
8.026666667e+07,-62.2098
8.064000000e+07,-60.8835
8.101333333e+07,-63.1051
8.138666667e+07,-65.1587
8.176000000e+07,-56.3131
8.213333333e+07,-57.4684
8.250666667e+07,-57.1523
8.288000000e+07,-56.6023
8.325333333e+07,-58.3366
8.362666667e+07,-55.8594
8.400000000e+07,-48.1308
8.437333333e+07,-51.2357
8.474666667e+07,-54.2364
8.512000000e+07,-62.3054
8.549333333e+07,-59.2593
8.586666667e+07,-61.8501
8.624000000e+07,-66.3264
8.661333333e+07,-62.551
8.698666667e+07,-57.459
8.736000000e+07,-53.4375
8.773333333e+07,-67.7268
8.810666667e+07,-67.3255
8.848000000e+07,-61.8403
8.885333333e+07,-60.7721
8.922666667e+07,-68.5457
8.960000000e+07,-64.8538
8.997333333e+07,-51.9413
9.034666667e+07,-56.717
9.072000000e+07,-67.3853
9.109333333e+07,-63.1361
9.146666667e+07,-62.2292
9.184000000e+07,-67.2611
9.221333333e+07,-64.0752
9.258666667e+07,-55.1277
9.296000000e+07,-58.6529
9.333333333e+07,-64.4192
9.370666667e+07,-67.5199
9.408000000e+07,-61.6945
9.445333333e+07,-61.5393
9.482666667e+07,-61.0173
9.520000000e+07,-50.0994
9.557333333e+07,-50.021
9.594666667e+07,-48.5858
9.632000000e+07,-50.6551
9.669333333e+07,-55.8058
9.706666667e+07,-64.0873
9.744000000e+07,-57.1735
9.781333333e+07,-54.5311
9.818666667e+07,-53.8729
9.856000000e+07,-59.596
9.893333333e+07,-62.0562
9.930666667e+07,-66.0088
9.968000000e+07,-61.8577
1.000533333e+08,-58.4939
1.004266667e+08,-54.9667
1.008000000e+08,-53.0189
1.011733333e+08,-56.6443
1.015466667e+08,-59.2555
1.019200000e+08,-58.5331
1.022933333e+08,-60.4789
1.026666667e+08,-59.5157
1.030400000e+08,-59.6314
1.034133333e+08,-55.1349
1.037866667e+08,-57.7923
1.041600000e+08,-59.515
1.045333333e+08,-66.7167
1.049066667e+08,-61.916
1.052800000e+08,-60.0287
1.056533333e+08,-60.4237
1.060266667e+08,-56.1413
1.064000000e+08,-51.4922
1.067733333e+08,-52.2231
1.071466667e+08,-60.0032
1.075200000e+08,-59.7304
1.078933333e+08,-49.4882
1.082666667e+08,-51.4977
1.086400000e+08,-64.7328
1.090133333e+08,-52.7016
1.093866667e+08,-51.224
1.097600000e+08,-59.4025
1.101333333e+08,-62.8042
1.105066667e+08,-58.3275
1.108800000e+08,-56.6669
1.112533333e+08,-58.4706
1.116266667e+08,-55.7505
1.120000000e+08,-50.4818
1.123733333e+08,-59.1636
1.127466667e+08,-64.1951
1.131200000e+08,-60.8796
1.134933333e+08,-62.6021
1.138666667e+08,-67.8435
1.142400000e+08,-63.1883
1.146133333e+08,-53.8663
1.149866667e+08,-57.784
1.153600000e+08,-68.8793
1.157333333e+08,-59.429
1.161066667e+08,-61.7952
1.164800000e+08,-64.3449
1.168533333e+08,-66.5218
1.172266667e+08,-50.2924
1.176000000e+08,-52.8144
1.179733333e+08,-69.7468
1.183466667e+08,-61.459
1.187200000e+08,-61.2351
1.190933333e+08,-61.9614
1.194666667e+08,-54.5861
1.198400000e+08,-36.1061
1.202133333e+08,-37.2531
1.205866667e+08,-58.8122
1.209600000e+08,-60.5283
1.213333333e+08,-59.7355
1.217066667e+08,-58.5881
1.220800000e+08,-63.6196
1.224533333e+08,-49.2545
1.228266667e+08,-48.1164
1.232000000e+08,-66.5769
1.235733333e+08,-59.5688
1.239466667e+08,-59.5224
1.243200000e+08,-60.7838
1.246933333e+08,-70.7694
1.250666667e+08,-55.0263
1.254400000e+08,-51.7859
1.258133333e+08,-59.4243
1.261866667e+08,-63.6302
1.265600000e+08,-59.7147
1.269333333e+08,-60.4562
1.273066667e+08,-61.3456
1.276800000e+08,-57.0721
1.280533333e+08,-49.8976
1.284266667e+08,-59.1645
1.288000000e+08,-60.5229
1.291733333e+08,-58.8469
1.295466667e+08,-62.6911
1.299200000e+08,-57.8232
1.302933333e+08,-61.3792
1.306666667e+08,-52.6536
1.310400000e+08,-55.8043
1.314133333e+08,-57.7671
1.317866667e+08,-49.9931
1.321600000e+08,-47.8406
1.325333333e+08,-62.3732
1.329066667e+08,-63.2873
1.332800000e+08,-54.438
1.336533333e+08,-53.326
1.340266667e+08,-52.4756
1.344000000e+08,-58.6642
1.347733333e+08,-60.3566
1.351466667e+08,-58.0386
1.355200000e+08,-58.3332
1.358933333e+08,-54.5303
1.362666667e+08,-53.9098
1.366400000e+08,-53.6703
1.370133333e+08,-58.7351
1.373866667e+08,-61.6501
1.377600000e+08,-58.3862
1.381333333e+08,-57.697
1.385066667e+08,-59.1546
1.388800000e+08,-58.4636
1.392533333e+08,-49.4216
1.396266667e+08,-54.8767
1.400000000e+08,-61.7661
1.403733333e+08,-59.7765
1.407466667e+08,-59.4156
1.411200000e+08,-62.8232
1.414933333e+08,-62.7098
1.418666667e+08,-52.2559
1.422400000e+08,-57.0672
1.426133333e+08,-58.0258
1.429866667e+08,-61.286
1.433600000e+08,-55.8141
1.437333333e+08,-53.5615
1.441066667e+08,-49.5219
1.444800000e+08,-49.1035
1.448533333e+08,-49.6863
1.452266667e+08,-56.8044
1.456000000e+08,-56.7608
1.459733333e+08,-58.8137
1.463466667e+08,-66.2228
1.467200000e+08,-62.4166
1.470933333e+08,-50.972
1.474666667e+08,-50.4555
1.478400000e+08,-63.6877
1.482133333e+08,-62.675
1.485866667e+08,-57.7791
1.489600000e+08,-58.1284
1.493333333e+08,-64.7847
1.497066667e+08,-50.1769
1.500800000e+08,-47.4148
1.504533333e+08,-63.4397
1.508266667e+08,-64.1106
1.512000000e+08,-61.8952
1.515733333e+08,-60.0446
1.519466667e+08,-62.4743
1.523200000e+08,-56.805
1.526933333e+08,-51.5393
1.530666667e+08,-59.2622
1.534400000e+08,-70.7304
1.538133333e+08,-62.7465
1.541866667e+08,-61.1938
1.545600000e+08,-58.7672
1.549333333e+08,-55.8629
1.553066667e+08,-46.7356
1.556800000e+08,-50.1572
1.560533333e+08,-46.373
1.564266667e+08,-52.5252
1.568000000e+08,-55.9606
1.571733333e+08,-57.787
1.575466667e+08,-55.9184
1.579200000e+08,-51.887
1.582933333e+08,-53.3443
1.586666667e+08,-56.9324
1.590400000e+08,-62.3326
1.594133333e+08,-61.7563
1.597866667e+08,-57.3461
1.601600000e+08,-56.1676
1.605333333e+08,-51.4618
1.609066667e+08,-50.6666
1.612800000e+08,-51.9012
1.616533333e+08,-55.9962
1.620266667e+08,-59.4365
1.624000000e+08,-59.0015
1.627733333e+08,-57.9757
1.631466667e+08,-55.3171
1.635200000e+08,-53.2075
1.638933333e+08,-56.4881
1.642666667e+08,-59.7426
1.646400000e+08,-61.3749
1.650133333e+08,-57.7773
1.653866667e+08,-57.6879
1.657600000e+08,-56.5802
1.661333333e+08,-52.7723
1.665066667e+08,-49.2723
1.668800000e+08,-51.9571
1.672533333e+08,-55.8727
1.676266667e+08,-54.1864
1.680000000e+08,-53.7612
1.683733333e+08,-66.3056
1.687466667e+08,-58.78
1.691200000e+08,-50.2767
1.694933333e+08,-51.3315
1.698666667e+08,-65.9626
1.702400000e+08,-59.4091
1.706133333e+08,-52.9153
1.709866667e+08,-54.7735
1.713600000e+08,-59.7994
1.717333333e+08,-48.0444
1.721066667e+08,-47.8405
1.724800000e+08,-59.8111
1.728533333e+08,-63.0208
1.732266667e+08,-58.3627
1.736000000e+08,-58.568
1.739733333e+08,-62.809
1.743466667e+08,-56.6303
1.747200000e+08,-52.4255
1.750933333e+08,-59.322
1.754666667e+08,-59.6684
1.758400000e+08,-59.5578
1.762133333e+08,-59.5601
1.765866667e+08,-62.762
1.769600000e+08,-57.2346
1.773333333e+08,-47.1204
1.777066667e+08,-53.2317
1.780800000e+08,-63.7583
1.784533333e+08,-61.373
1.788266667e+08,-62.9957
1.792000000e+08,-66.5355
1.795733333e+08,-57.6415
1.799466667e+08,-42.6749
1.803200000e+08,-47.0846
1.806933333e+08,-61.9998
1.810666667e+08,-60.7229
1.814400000e+08,-57.6873
1.818133333e+08,-58.6234
1.821866667e+08,-57.9548
1.825600000e+08,-46.6229
1.829333333e+08,-48.4386
1.833066667e+08,-63.9335
1.836800000e+08,-66.1069
1.840533333e+08,-60.8225
1.844266667e+08,-60.702
1.848000000e+08,-63.5379
1.851733333e+08,-52.1513
1.855466667e+08,-51.472
1.859200000e+08,-63.2901
1.862933333e+08,-58.4815
1.866666667e+08,-61.8106
1.870400000e+08,-58.3003
1.874133333e+08,-60.936
1.877866667e+08,-50.2389
1.881600000e+08,-47.6638
1.885333333e+08,-56.0512
1.889066667e+08,-56.8679
1.892800000e+08,-56.9662
1.896533333e+08,-58.2054
1.900266667e+08,-58.3793
1.904000000e+08,-58.1043
1.907733333e+08,-53.2096
1.911466667e+08,-57.2254
1.915200000e+08,-60.5358
1.918933333e+08,-56.4526
1.922666667e+08,-54.6508
1.926400000e+08,-57.3634
1.930133333e+08,-56.0705
1.933866667e+08,-50.3005
1.937600000e+08,-54.0972
1.941333333e+08,-55.6368
1.945066667e+08,-55.7629
1.948800000e+08,-60.0615
1.952533333e+08,-56.8592
1.956266667e+08,-59.9924
1.960000000e+08,-55.6967
1.963733333e+08,-55.0113
