Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-62.8193
3.733333333e+05,-72.4818
7.466666667e+05,-74.2002
1.120000000e+06,-74.8733
1.493333333e+06,-66.6335
1.866666667e+06,-65.7233
2.240000000e+06,-70.5525
2.613333333e+06,-66.342
2.986666667e+06,-71.6348
3.360000000e+06,-59.8011
3.733333333e+06,-62.1144
4.106666667e+06,-69.8817
4.480000000e+06,-71.6492
4.853333333e+06,-68.7878
5.226666667e+06,-74.4402
5.600000000e+06,-66.2763
5.973333333e+06,-69.373
6.346666667e+06,-64.4385
6.720000000e+06,-63.273
7.093333333e+06,-69.6436
7.466666667e+06,-71.8537
7.840000000e+06,-71.3501
8.213333333e+06,-69.8998
8.586666667e+06,-75.6895
8.960000000e+06,-68.9119
9.333333333e+06,-72.1148
9.706666667e+06,-70.0265
1.008000000e+07,-72.5204
1.045333333e+07,-72.0274
1.082666667e+07,-71.0644
1.120000000e+07,-69.304
1.157333333e+07,-67.4735
1.194666667e+07,-58.7752
1.232000000e+07,-62.6097
1.269333333e+07,-65.8608
1.306666667e+07,-62.4048
1.344000000e+07,-64.8543
1.381333333e+07,-66.0533
1.418666667e+07,-66.8199
1.456000000e+07,-66.9118
1.493333333e+07,-69.7648
1.530666667e+07,-75.3484
1.568000000e+07,-73.7721
1.605333333e+07,-67.0868
1.642666667e+07,-62.7797
1.680000000e+07,-65.2661
1.717333333e+07,-64.476
1.754666667e+07,-60.3909
1.792000000e+07,-64.0408
1.829333333e+07,-58.5235
1.866666667e+07,-59.2209
1.904000000e+07,-68.9353
1.941333333e+07,-69.2799
1.978666667e+07,-68.1581
2.016000000e+07,-66.7679
2.053333333e+07,-77.3364
2.090666667e+07,-73.9123
2.128000000e+07,-72.2374
2.165333333e+07,-62.3114
2.202666667e+07,-62.2086
2.240000000e+07,-60.7486
2.277333333e+07,-60.4993
2.314666667e+07,-73.9201
2.352000000e+07,-63.1367
2.389333333e+07,-65.7609
2.426666667e+07,-58.1139
2.464000000e+07,-57.2945
2.501333333e+07,-52.9369
2.538666667e+07,-61.682
2.576000000e+07,-68.7447
2.613333333e+07,-70.0795
2.650666667e+07,-73.1959
2.688000000e+07,-65.1699
2.725333333e+07,-57.4484
2.762666667e+07,-62.5842
2.800000000e+07,-73.7086
2.837333333e+07,-68.5265
2.874666667e+07,-73.1213
2.912000000e+07,-64.4437
2.949333333e+07,-57.2685
2.986666667e+07,-59.9951
3.024000000e+07,-57.9485
3.061333333e+07,-57.7865
3.098666667e+07,-67.9543
3.136000000e+07,-67.8
3.173333333e+07,-72.9211
3.210666667e+07,-68.2009
3.248000000e+07,-62.5272
3.285333333e+07,-61.9081
3.322666667e+07,-71.7727
3.360000000e+07,-75.8196
3.397333333e+07,-70.7685
3.434666667e+07,-74.1172
3.472000000e+07,-69.3021
3.509333333e+07,-61.0852
3.546666667e+07,-57.3686
3.584000000e+07,-51.2527
3.621333333e+07,-52.1113
3.658666667e+07,-71.0787
3.696000000e+07,-69.7828
3.733333333e+07,-69.6136
3.770666667e+07,-69.5895
3.808000000e+07,-60.0135
3.845333333e+07,-62.691
3.882666667e+07,-65.5889
3.920000000e+07,-70.6721
3.957333333e+07,-68.0769
3.994666667e+07,-64.9662
4.032000000e+07,-64.4935
4.069333333e+07,-58.9286
4.106666667e+07,-57.9364
4.144000000e+07,-56.9297
4.181333333e+07,-59.9144
4.218666667e+07,-57.7359
4.256000000e+07,-56.5854
4.293333333e+07,-65.5809
4.330666667e+07,-59.7543
4.368000000e+07,-57.3796
4.405333333e+07,-59.5127
4.442666667e+07,-65.9156
4.480000000e+07,-69.3927
4.517333333e+07,-68.426
4.554666667e+07,-65.8266
4.592000000e+07,-60.1743
4.629333333e+07,-56.6529
4.666666667e+07,-58.2201
4.704000000e+07,-62.311
4.741333333e+07,-66.7038
4.778666667e+07,-38.4601
4.816000000e+07,-37.7206
4.853333333e+07,-60.8611
4.890666667e+07,-57.6299
4.928000000e+07,-58.2536
4.965333333e+07,-58.9516
5.002666667e+07,-61.4421
5.040000000e+07,-55.5296
5.077333333e+07,-55.5417
5.114666667e+07,-59.1327
5.152000000e+07,-65.1335
5.189333333e+07,-51.8383
5.226666667e+07,-53.4264
5.264000000e+07,-66.285
5.301333333e+07,-56.6759
5.338666667e+07,-55.1418
5.376000000e+07,-54.302
5.413333333e+07,-54.7747
5.450666667e+07,-53.8886
5.488000000e+07,-55.5633
5.525333333e+07,-59.8376
5.562666667e+07,-57.8368
5.600000000e+07,-57.3862
5.637333333e+07,-66.2727
5.674666667e+07,-63.0816
5.712000000e+07,-52.3591
5.749333333e+07,-53.4493
5.786666667e+07,-68.1938
5.824000000e+07,-59.9936
5.861333333e+07,-60.8465
5.898666667e+07,-60.0126
5.936000000e+07,-63.7892
5.973333333e+07,-31.1604
6.010666667e+07,-29.0283
6.048000000e+07,-47.395
6.085333333e+07,-55.1892
6.122666667e+07,-59.255
6.160000000e+07,-57.1742
6.197333333e+07,-59.6416
6.234666667e+07,-62.4418
6.272000000e+07,-57.2252
6.309333333e+07,-58.8751
6.346666667e+07,-58.342
6.384000000e+07,-61.365
6.421333333e+07,-56.8459
6.458666667e+07,-61.0743
6.496000000e+07,-54.9402
6.533333333e+07,-56.2927
6.570666667e+07,-54.0097
6.608000000e+07,-52.5712
6.645333333e+07,-50.4785
6.682666667e+07,-55.8139
6.720000000e+07,-56.5906
6.757333333e+07,-60.2268
6.794666667e+07,-51.9536
6.832000000e+07,-53.6869
6.869333333e+07,-62.2782
6.906666667e+07,-62.1011
6.944000000e+07,-62.7335
6.981333333e+07,-68.5251
7.018666667e+07,-65.8677
7.056000000e+07,-58.8853
7.093333333e+07,-57.3871
7.130666667e+07,-61.9297
7.168000000e+07,-46.0264
7.205333333e+07,-42.3788
7.242666667e+07,-55.9081
7.280000000e+07,-71.9202
7.317333333e+07,-64.6688
7.354666667e+07,-61.2598
7.392000000e+07,-61.2179
7.429333333e+07,-67.7238
7.466666667e+07,-61.7591
7.504000000e+07,-63.9052
7.541333333e+07,-63.6883
7.578666667e+07,-64.4531
7.616000000e+07,-56.9788
7.653333333e+07,-56.1275
7.690666667e+07,-62.1969
7.728000000e+07,-57.2446
7.765333333e+07,-55.076
7.802666667e+07,-63.6169
7.840000000e+07,-53.2688
7.877333333e+07,-55.6168
7.914666667e+07,-53.877
7.952000000e+07,-60.8732
7.989333333e+07,-63.7884
8.026666667e+07,-63.2705
8.064000000e+07,-65.7418
8.101333333e+07,-63.0791
8.138666667e+07,-60.7597
8.176000000e+07,-53.9576
8.213333333e+07,-55.4683
8.250666667e+07,-63.0001
8.288000000e+07,-61.6529
8.325333333e+07,-63.4933
8.362666667e+07,-47.5829
8.400000000e+07,-40.8515
8.437333333e+07,-51.0833
8.474666667e+07,-53.6624
8.512000000e+07,-62.4911
8.549333333e+07,-66.3731
8.586666667e+07,-66.0414
8.624000000e+07,-68.778
8.661333333e+07,-63.0383
8.698666667e+07,-57.8483
8.736000000e+07,-53.4529
8.773333333e+07,-68.9722
8.810666667e+07,-63.1017
8.848000000e+07,-62.8108
8.885333333e+07,-66.6941
8.922666667e+07,-61.5023
8.960000000e+07,-59.0924
8.997333333e+07,-49.8416
9.034666667e+07,-57.5312
9.072000000e+07,-60.8144
9.109333333e+07,-64.9542
9.146666667e+07,-65.5083
9.184000000e+07,-68.2193
9.221333333e+07,-66.0974
9.258666667e+07,-53.457
9.296000000e+07,-55.0608
9.333333333e+07,-64.9744
9.370666667e+07,-66.4179
9.408000000e+07,-72.0877
9.445333333e+07,-64.2812
9.482666667e+07,-63.0236
9.520000000e+07,-52.1887
9.557333333e+07,-51.8266
9.594666667e+07,-42.4845
9.632000000e+07,-47.5472
9.669333333e+07,-64.9921
9.706666667e+07,-65.9956
9.744000000e+07,-71.481
9.781333333e+07,-56.0282
9.818666667e+07,-53.2625
9.856000000e+07,-63.6845
9.893333333e+07,-63.9657
9.930666667e+07,-65.5956
9.968000000e+07,-64.4379
1.000533333e+08,-67.908
1.004266667e+08,-60.4297
1.008000000e+08,-52.0931
1.011733333e+08,-56.8459
1.015466667e+08,-62.2168
1.019200000e+08,-65.9729
1.022933333e+08,-61.3043
1.026666667e+08,-58.902
1.030400000e+08,-62.693
1.034133333e+08,-54.7523
1.037866667e+08,-55.5946
1.041600000e+08,-64.1954
1.045333333e+08,-65.7135
1.049066667e+08,-65.0887
1.052800000e+08,-62.9191
1.056533333e+08,-63.844
1.060266667e+08,-56.5661
1.064000000e+08,-52.5051
1.067733333e+08,-54.8111
1.071466667e+08,-67.4805
1.075200000e+08,-61.9432
1.078933333e+08,-51.9769
1.082666667e+08,-58.1541
1.086400000e+08,-61.0228
1.090133333e+08,-53.9108
1.093866667e+08,-54.9057
1.097600000e+08,-62.1513
1.101333333e+08,-68.2095
1.105066667e+08,-63.8864
1.108800000e+08,-64.4009
1.112533333e+08,-62.135
1.116266667e+08,-51.4518
1.120000000e+08,-50.2336
1.123733333e+08,-62.3849
1.127466667e+08,-68.3121
1.131200000e+08,-68.7987
1.134933333e+08,-65.4289
1.138666667e+08,-64.4784
1.142400000e+08,-60.6516
1.146133333e+08,-55.0978
1.149866667e+08,-63.9331
1.153600000e+08,-70.4533
1.157333333e+08,-66.3478
1.161066667e+08,-64.9748
1.164800000e+08,-65.1241
1.168533333e+08,-67.2127
1.172266667e+08,-50.5253
1.176000000e+08,-54.627
1.179733333e+08,-73.4075
1.183466667e+08,-72.3313
1.187200000e+08,-66.0322
1.190933333e+08,-62.8923
1.194666667e+08,-59.3918
1.198400000e+08,-35.3438
1.202133333e+08,-36.12
1.205866667e+08,-65.6621
1.209600000e+08,-74.5096
1.213333333e+08,-69.1275
1.217066667e+08,-68.8563
1.220800000e+08,-74.3601
1.224533333e+08,-50.6693
1.228266667e+08,-48.7593
1.232000000e+08,-63.0501
1.235733333e+08,-64.3251
1.239466667e+08,-65.3197
1.243200000e+08,-63.576
1.246933333e+08,-66.6526
1.250666667e+08,-53.3176
1.254400000e+08,-48.5681
1.258133333e+08,-54.6793
1.261866667e+08,-60.9523
1.265600000e+08,-60.7742
1.269333333e+08,-63.3336
1.273066667e+08,-62.2358
1.276800000e+08,-61.4229
1.280533333e+08,-50.4663
1.284266667e+08,-53.2105
1.288000000e+08,-68.0608
1.291733333e+08,-65.0939
1.295466667e+08,-62.4345
1.299200000e+08,-67.8672
1.302933333e+08,-68.2006
1.306666667e+08,-52.5014
1.310400000e+08,-53.9231
1.314133333e+08,-63.9042
1.317866667e+08,-45.1
1.321600000e+08,-44.898
1.325333333e+08,-66.121
1.329066667e+08,-65.6802
1.332800000e+08,-53.0235
1.336533333e+08,-51.954
1.340266667e+08,-54.4134
1.344000000e+08,-61.4515
1.347733333e+08,-74.5053
1.351466667e+08,-65.6993
1.355200000e+08,-63.0336
1.358933333e+08,-60.8422
1.362666667e+08,-51.5569
1.366400000e+08,-51.6327
1.370133333e+08,-68.5822
1.373866667e+08,-66.0353
1.377600000e+08,-64.8618
1.381333333e+08,-67.0314
1.385066667e+08,-61.2998
1.388800000e+08,-52.0747
1.392533333e+08,-50.5664
1.396266667e+08,-61.5327
1.400000000e+08,-64.4153
1.403733333e+08,-64.4926
1.407466667e+08,-67.0773
1.411200000e+08,-67.9059
1.414933333e+08,-57.851
1.418666667e+08,-52.8514
1.422400000e+08,-60.102
1.426133333e+08,-67.0962
1.429866667e+08,-70.2157
1.433600000e+08,-70.1227
1.437333333e+08,-49.0677
1.441066667e+08,-48.4502
1.444800000e+08,-48.1461
1.448533333e+08,-50.2946
1.452266667e+08,-62.9826
1.456000000e+08,-67.3334
1.459733333e+08,-68.747
1.463466667e+08,-68.7264
1.467200000e+08,-68.8069
1.470933333e+08,-51.7465
1.474666667e+08,-51.3931
1.478400000e+08,-68.9602
1.482133333e+08,-62.957
1.485866667e+08,-72.0283
1.489600000e+08,-67.2726
1.493333333e+08,-64.9793
1.497066667e+08,-52.6931
1.500800000e+08,-48.6504
1.504533333e+08,-62.8732
1.508266667e+08,-65.0716
1.512000000e+08,-69.5197
1.515733333e+08,-65.5034
1.519466667e+08,-65.1614
1.523200000e+08,-62.7076
1.526933333e+08,-51.7024
1.530666667e+08,-58.7692
1.534400000e+08,-68.3019
1.538133333e+08,-66.9746
1.541866667e+08,-67.3944
1.545600000e+08,-67.5969
1.549333333e+08,-58.2313
1.553066667e+08,-48.223
1.556800000e+08,-49.225
1.560533333e+08,-46.6095
1.564266667e+08,-59.5546
1.568000000e+08,-62.1738
1.571733333e+08,-70.9478
1.575466667e+08,-61.8196
1.579200000e+08,-51.3587
1.582933333e+08,-51.5154
1.586666667e+08,-64.1941
1.590400000e+08,-64.4927
1.594133333e+08,-70.0502
1.597866667e+08,-69.8371
1.601600000e+08,-61.2793
1.605333333e+08,-51.4088
1.609066667e+08,-49.0403
1.612800000e+08,-52.8136
1.616533333e+08,-66.2833
1.620266667e+08,-62.3688
1.624000000e+08,-65.5521
1.627733333e+08,-59.1057
1.631466667e+08,-60.8269
1.635200000e+08,-53.7232
1.638933333e+08,-54.0483
1.642666667e+08,-62.1683
1.646400000e+08,-65.0455
1.650133333e+08,-66.2669
1.653866667e+08,-68.5786
1.657600000e+08,-62.2252
1.661333333e+08,-50.0002
1.665066667e+08,-49.4699
1.668800000e+08,-60.7445
1.672533333e+08,-64.8568
1.676266667e+08,-53.7391
1.680000000e+08,-48.1448
1.683733333e+08,-59.8936
1.687466667e+08,-53.2301
1.691200000e+08,-51.6174
1.694933333e+08,-58.8004
1.698666667e+08,-60.3993
1.702400000e+08,-74.408
1.706133333e+08,-66.4376
1.709866667e+08,-67.3691
1.713600000e+08,-56.9512
1.717333333e+08,-47.5811
1.721066667e+08,-48.5912
1.724800000e+08,-68.4921
1.728533333e+08,-69.3214
1.732266667e+08,-65.6589
1.736000000e+08,-69.7679
1.739733333e+08,-64.6771
1.743466667e+08,-53.0002
1.747200000e+08,-51.9107
1.750933333e+08,-66.6801
1.754666667e+08,-68.9692
1.758400000e+08,-70.0074
1.762133333e+08,-69.1765
1.765866667e+08,-64.4481
1.769600000e+08,-53.6432
1.773333333e+08,-48.1749
1.777066667e+08,-62.0473
1.780800000e+08,-71.511
1.784533333e+08,-71.8838
1.788266667e+08,-72.3483
1.792000000e+08,-67.8421
1.795733333e+08,-60.3624
1.799466667e+08,-43.3125
1.803200000e+08,-48.1303
1.806933333e+08,-65.4273
1.810666667e+08,-67.6257
1.814400000e+08,-71.7829
1.818133333e+08,-66.642
1.821866667e+08,-61.8952
1.825600000e+08,-46.3372
1.829333333e+08,-47.3355
1.833066667e+08,-67.2083
1.836800000e+08,-68.1717
1.840533333e+08,-64.3442
1.844266667e+08,-67.5683
1.848000000e+08,-65.8466
1.851733333e+08,-52.1723
1.855466667e+08,-51.1051
1.859200000e+08,-65.6548
1.862933333e+08,-67.4949
1.866666667e+08,-66.4755
1.870400000e+08,-65.0747
1.874133333e+08,-64.5848
1.877866667e+08,-52.0531
1.881600000e+08,-47.7257
1.885333333e+08,-54.7459
1.889066667e+08,-67.8061
1.892800000e+08,-65.8873
1.896533333e+08,-67.498
1.900266667e+08,-71.9672
1.904000000e+08,-62.7443
1.907733333e+08,-52.2385
1.911466667e+08,-57.232
1.915200000e+08,-60.7333
1.918933333e+08,-50.0791
1.922666667e+08,-52.7645
1.926400000e+08,-63.5101
1.930133333e+08,-61.6505
1.933866667e+08,-50.3351
1.937600000e+08,-50.1427
1.941333333e+08,-56.5247
1.945066667e+08,-65.2248
1.948800000e+08,-61.5773
1.952533333e+08,-62.6144
1.956266667e+08,-61.6915
1.960000000e+08,-54.5099
1.963733333e+08,-53.1298
