Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-70.749
3.733333333e+05,-77.4702
7.466666667e+05,-72.9619
1.120000000e+06,-72.7574
1.493333333e+06,-72.6204
1.866666667e+06,-70.3912
2.240000000e+06,-72.9756
2.613333333e+06,-68.8874
2.986666667e+06,-69.7485
3.360000000e+06,-61.1546
3.733333333e+06,-61.8919
4.106666667e+06,-64.4088
4.480000000e+06,-62.0531
4.853333333e+06,-71.147
5.226666667e+06,-67.3217
5.600000000e+06,-69.9392
5.973333333e+06,-70.2699
6.346666667e+06,-74.5225
6.720000000e+06,-66.7449
7.093333333e+06,-73.0831
7.466666667e+06,-72.6163
7.840000000e+06,-68.1042
8.213333333e+06,-69.5442
8.586666667e+06,-68.1567
8.960000000e+06,-68.3103
9.333333333e+06,-69.3209
9.706666667e+06,-69.0187
1.008000000e+07,-71.6559
1.045333333e+07,-69.9532
1.082666667e+07,-79.9271
1.120000000e+07,-67.7852
1.157333333e+07,-68.9826
1.194666667e+07,-70.2736
1.232000000e+07,-73.6892
1.269333333e+07,-73.2788
1.306666667e+07,-78.8048
1.344000000e+07,-67.7141
1.381333333e+07,-74.1539
1.418666667e+07,-71.7213
1.456000000e+07,-70.9605
1.493333333e+07,-76.3959
1.530666667e+07,-73.542
1.568000000e+07,-67.1869
1.605333333e+07,-64.1892
1.642666667e+07,-68.3429
1.680000000e+07,-69.9334
1.717333333e+07,-67.789
1.754666667e+07,-72.4085
1.792000000e+07,-78.6304
1.829333333e+07,-69.2547
1.866666667e+07,-64.6291
1.904000000e+07,-64.0728
1.941333333e+07,-65.5992
1.978666667e+07,-69.2727
2.016000000e+07,-68.8492
2.053333333e+07,-69.3947
2.090666667e+07,-66.7106
2.128000000e+07,-66.7044
2.165333333e+07,-70.0697
2.202666667e+07,-66.7213
2.240000000e+07,-65.912
2.277333333e+07,-64.3532
2.314666667e+07,-65.6012
2.352000000e+07,-64.459
2.389333333e+07,-61.4436
2.426666667e+07,-59.3425
2.464000000e+07,-58.7698
2.501333333e+07,-51.9315
2.538666667e+07,-58.4063
2.576000000e+07,-66.5718
2.613333333e+07,-62.9679
2.650666667e+07,-69.7664
2.688000000e+07,-71.3539
2.725333333e+07,-61.9611
2.762666667e+07,-65.8091
2.800000000e+07,-69.5523
2.837333333e+07,-69.9615
2.874666667e+07,-74.0856
2.912000000e+07,-73.1584
2.949333333e+07,-68.7914
2.986666667e+07,-59.3003
3.024000000e+07,-60.7151
3.061333333e+07,-75.1182
3.098666667e+07,-81.5004
3.136000000e+07,-75.1915
3.173333333e+07,-69.5199
3.210666667e+07,-71.4595
3.248000000e+07,-59.6944
3.285333333e+07,-58.3627
3.322666667e+07,-70.1505
3.360000000e+07,-68.7798
3.397333333e+07,-71.3845
3.434666667e+07,-76.0423
3.472000000e+07,-74.3498
3.509333333e+07,-63.5706
3.546666667e+07,-58.4533
3.584000000e+07,-61.9716
3.621333333e+07,-61.905
3.658666667e+07,-72.4818
3.696000000e+07,-72.9117
3.733333333e+07,-71.9776
3.770666667e+07,-68.843
3.808000000e+07,-61.0558
3.845333333e+07,-66.7236
3.882666667e+07,-75.4437
3.920000000e+07,-73.2481
3.957333333e+07,-72.1542
3.994666667e+07,-72.9396
4.032000000e+07,-70.863
4.069333333e+07,-58.8898
4.106666667e+07,-59.8257
4.144000000e+07,-68.184
4.181333333e+07,-69.3737
4.218666667e+07,-71.0597
4.256000000e+07,-71.4522
4.293333333e+07,-72.0718
4.330666667e+07,-61.5934
4.368000000e+07,-61.3057
4.405333333e+07,-64.0419
4.442666667e+07,-77.0184
4.480000000e+07,-75.6907
4.517333333e+07,-80.5211
4.554666667e+07,-69.685
4.592000000e+07,-64.7354
4.629333333e+07,-59.1859
4.666666667e+07,-58.9595
4.704000000e+07,-70.0224
4.741333333e+07,-73.5562
4.778666667e+07,-66.7474
4.816000000e+07,-61.9317
4.853333333e+07,-67.1398
4.890666667e+07,-60.4223
4.928000000e+07,-58.0334
4.965333333e+07,-68.7568
5.002666667e+07,-68.3635
5.040000000e+07,-76.9226
5.077333333e+07,-72.2152
5.114666667e+07,-69.2493
5.152000000e+07,-60.3325
5.189333333e+07,-55.5632
5.226666667e+07,-61.7262
5.264000000e+07,-74.0706
5.301333333e+07,-74.2223
5.338666667e+07,-73.5765
5.376000000e+07,-71.4026
5.413333333e+07,-66.2813
5.450666667e+07,-56.4406
5.488000000e+07,-59.689
5.525333333e+07,-73.9324
5.562666667e+07,-73.8279
5.600000000e+07,-72.166
5.637333333e+07,-73.4255
5.674666667e+07,-69.3469
5.712000000e+07,-52.2692
5.749333333e+07,-52.4059
5.786666667e+07,-76.0871
5.824000000e+07,-71.5653
5.861333333e+07,-74.1143
5.898666667e+07,-78.9866
5.936000000e+07,-72.313
5.973333333e+07,-36.0605
6.010666667e+07,-33.8132
6.048000000e+07,-52.2776
6.085333333e+07,-74.4233
6.122666667e+07,-73.4508
6.160000000e+07,-76.6549
6.197333333e+07,-71.0599
6.234666667e+07,-59.6079
6.272000000e+07,-52.2528
6.309333333e+07,-62.0772
6.346666667e+07,-74.4949
6.384000000e+07,-74.792
6.421333333e+07,-70.1815
6.458666667e+07,-68.2813
6.496000000e+07,-65.2779
6.533333333e+07,-53.3815
6.570666667e+07,-57.4891
6.608000000e+07,-67.0329
6.645333333e+07,-66.815
6.682666667e+07,-69.1941
6.720000000e+07,-67.9627
6.757333333e+07,-71.7425
6.794666667e+07,-57.3661
6.832000000e+07,-58.3167
6.869333333e+07,-64.0735
6.906666667e+07,-68.004
6.944000000e+07,-67.5862
6.981333333e+07,-66.7067
7.018666667e+07,-67.3416
7.056000000e+07,-56.0303
7.093333333e+07,-54.8971
7.130666667e+07,-62.5242
7.168000000e+07,-66.872
7.205333333e+07,-64.7379
7.242666667e+07,-65.0276
7.280000000e+07,-65.8437
7.317333333e+07,-66.2032
7.354666667e+07,-57.2685
7.392000000e+07,-58.8146
7.429333333e+07,-67.4452
7.466666667e+07,-66.3702
7.504000000e+07,-66.4128
7.541333333e+07,-68.1653
7.578666667e+07,-67.6129
7.616000000e+07,-57.0519
7.653333333e+07,-56.0175
7.690666667e+07,-67.3
7.728000000e+07,-67.7019
7.765333333e+07,-69.7377
7.802666667e+07,-71.9923
7.840000000e+07,-67.5233
7.877333333e+07,-58.3641
7.914666667e+07,-55.7502
7.952000000e+07,-61.4421
7.989333333e+07,-63.5564
8.026666667e+07,-69.6187
8.064000000e+07,-70.4476
8.101333333e+07,-69.4838
8.138666667e+07,-59.714
8.176000000e+07,-54.4162
8.213333333e+07,-55.8705
8.250666667e+07,-66.712
8.288000000e+07,-70.6151
8.325333333e+07,-77.5838
8.362666667e+07,-61.596
8.400000000e+07,-54.2218
8.437333333e+07,-54.5311
8.474666667e+07,-53.0667
8.512000000e+07,-70.0745
8.549333333e+07,-70.6513
8.586666667e+07,-69.1264
8.624000000e+07,-69.3267
8.661333333e+07,-71.6657
8.698666667e+07,-57.8017
8.736000000e+07,-52.9851
8.773333333e+07,-65.8466
8.810666667e+07,-70.8137
8.848000000e+07,-74.014
8.885333333e+07,-71.4515
8.922666667e+07,-72.4258
8.960000000e+07,-56.6542
8.997333333e+07,-47.6001
9.034666667e+07,-54.125
9.072000000e+07,-69.6849
9.109333333e+07,-71.7373
9.146666667e+07,-70.3587
9.184000000e+07,-70.6384
9.221333333e+07,-70.0715
9.258666667e+07,-54.9666
9.296000000e+07,-56.9331
9.333333333e+07,-68.0127
9.370666667e+07,-73.281
9.408000000e+07,-71.3363
9.445333333e+07,-67.1554
9.482666667e+07,-71.2027
9.520000000e+07,-53.2162
9.557333333e+07,-52.905
9.594666667e+07,-53.3033
9.632000000e+07,-55.6463
9.669333333e+07,-69.5126
9.706666667e+07,-65.545
9.744000000e+07,-67.4059
9.781333333e+07,-56.6349
9.818666667e+07,-54.2634
9.856000000e+07,-61.9419
9.893333333e+07,-71.2062
9.930666667e+07,-71.2666
9.968000000e+07,-74.023
1.000533333e+08,-64.9826
1.004266667e+08,-60.0072
1.008000000e+08,-53.0095
1.011733333e+08,-55.6271
1.015466667e+08,-61.978
1.019200000e+08,-66.2196
1.022933333e+08,-65.6877
1.026666667e+08,-67.1788
1.030400000e+08,-63.7561
1.034133333e+08,-54.2993
1.037866667e+08,-55.0923
1.041600000e+08,-61.9019
1.045333333e+08,-67.3081
1.049066667e+08,-68.2797
1.052800000e+08,-61.8333
1.056533333e+08,-63.4191
1.060266667e+08,-56.6261
1.064000000e+08,-52.9948
1.067733333e+08,-55.1718
1.071466667e+08,-66.4261
1.075200000e+08,-65.1449
1.078933333e+08,-52.7844
1.082666667e+08,-54.1719
1.086400000e+08,-60.4185
1.090133333e+08,-54.7999
1.093866667e+08,-54.3264
1.097600000e+08,-67.8133
1.101333333e+08,-67.7562
1.105066667e+08,-66.165
1.108800000e+08,-69.0353
1.112533333e+08,-66.0402
1.116266667e+08,-53.1208
1.120000000e+08,-50.7094
1.123733333e+08,-63.3729
1.127466667e+08,-66.265
1.131200000e+08,-66.9123
1.134933333e+08,-71.7812
1.138666667e+08,-66.8014
1.142400000e+08,-57.6805
1.146133333e+08,-52.4666
1.149866667e+08,-63.4967
1.153600000e+08,-69.3378
1.157333333e+08,-69.9319
1.161066667e+08,-72.7048
1.164800000e+08,-69.718
1.168533333e+08,-60.5804
1.172266667e+08,-49.4266
1.176000000e+08,-53.2318
1.179733333e+08,-75.8559
1.183466667e+08,-73.6119
1.187200000e+08,-73.8518
1.190933333e+08,-71.6706
1.194666667e+08,-61.5429
1.198400000e+08,-35.5132
1.202133333e+08,-36.1428
1.205866667e+08,-64.1631
1.209600000e+08,-71.7868
1.213333333e+08,-74.6647
1.217066667e+08,-75.4542
1.220800000e+08,-70.389
1.224533333e+08,-50.3325
1.228266667e+08,-48.5201
1.232000000e+08,-62.1195
1.235733333e+08,-73.7081
1.239466667e+08,-70.9048
1.243200000e+08,-67.332
1.246933333e+08,-65.1953
1.250666667e+08,-57.5101
1.254400000e+08,-51.6032
1.258133333e+08,-60.1359
1.261866667e+08,-72.082
1.265600000e+08,-70.309
1.269333333e+08,-70.155
1.273066667e+08,-70.8988
1.276800000e+08,-62.3118
1.280533333e+08,-49.542
1.284266667e+08,-53.2481
1.288000000e+08,-65.3611
1.291733333e+08,-64.3785
1.295466667e+08,-63.0584
1.299200000e+08,-63.3663
1.302933333e+08,-67.5365
1.306666667e+08,-51.8929
1.310400000e+08,-53.2758
1.314133333e+08,-63.0357
1.317866667e+08,-50.2406
1.321600000e+08,-50.0083
1.325333333e+08,-66.8731
1.329066667e+08,-64.0108
1.332800000e+08,-52.6151
1.336533333e+08,-51.5772
1.340266667e+08,-54.1404
1.344000000e+08,-63.9663
1.347733333e+08,-63.8358
1.351466667e+08,-65.5667
1.355200000e+08,-68.0361
1.358933333e+08,-57.0592
1.362666667e+08,-53.3202
1.366400000e+08,-53.4638
1.370133333e+08,-63.3898
1.373866667e+08,-65.5958
1.377600000e+08,-69.2658
1.381333333e+08,-67.3093
1.385066667e+08,-63.4609
1.388800000e+08,-52.7662
1.392533333e+08,-50.2983
1.396266667e+08,-62.8376
1.400000000e+08,-62.7866
1.403733333e+08,-65.5739
1.407466667e+08,-65.3775
1.411200000e+08,-65.1106
1.414933333e+08,-58.8614
1.418666667e+08,-52.1275
1.422400000e+08,-57.8419
1.426133333e+08,-78.2402
1.429866667e+08,-70.2271
1.433600000e+08,-68.7381
1.437333333e+08,-67.3343
1.441066667e+08,-55.5256
1.444800000e+08,-49.8064
1.448533333e+08,-51.8348
1.452266667e+08,-65.1752
1.456000000e+08,-64.5743
1.459733333e+08,-67.5674
1.463466667e+08,-70.236
1.467200000e+08,-73.0534
1.470933333e+08,-51.1856
1.474666667e+08,-50.5383
1.478400000e+08,-71.7568
1.482133333e+08,-68.6129
1.485866667e+08,-69.5507
1.489600000e+08,-69.1206
1.493333333e+08,-79.1811
1.497066667e+08,-52.0731
1.500800000e+08,-48.3633
1.504533333e+08,-61.0219
1.508266667e+08,-68.8068
1.512000000e+08,-71.317
1.515733333e+08,-79.4125
1.519466667e+08,-71.5247
1.523200000e+08,-57.1296
1.526933333e+08,-50.8336
1.530666667e+08,-60.0639
1.534400000e+08,-70.0541
1.538133333e+08,-67.5161
1.541866667e+08,-67.6413
1.545600000e+08,-70.2533
1.549333333e+08,-60.8743
1.553066667e+08,-47.5156
1.556800000e+08,-50.5766
1.560533333e+08,-49.2005
1.564266667e+08,-58.3229
1.568000000e+08,-67.3353
1.571733333e+08,-67.0195
1.575466667e+08,-63.6113
1.579200000e+08,-52.5889
1.582933333e+08,-52.7048
1.586666667e+08,-61.0185
1.590400000e+08,-68.3962
1.594133333e+08,-69.4335
1.597866667e+08,-72.9299
1.601600000e+08,-60.7804
1.605333333e+08,-51.9197
1.609066667e+08,-49.6019
1.612800000e+08,-52.9686
1.616533333e+08,-62.0622
1.620266667e+08,-64.4276
1.624000000e+08,-66.8668
1.627733333e+08,-61.7143
1.631466667e+08,-60.8269
1.635200000e+08,-53.6913
1.638933333e+08,-55.549
1.642666667e+08,-65.5832
1.646400000e+08,-63.9038
1.650133333e+08,-65.8802
1.653866667e+08,-64.9932
1.657600000e+08,-59.7765
1.661333333e+08,-50.7635
1.665066667e+08,-48.9279
1.668800000e+08,-57.5578
1.672533333e+08,-65.9829
1.676266667e+08,-62.8772
1.680000000e+08,-61.7398
1.683733333e+08,-61.5608
1.687466667e+08,-57.114
1.691200000e+08,-53.8691
1.694933333e+08,-56.8133
1.698666667e+08,-65.3309
1.702400000e+08,-68.7918
1.706133333e+08,-68.3107
1.709866667e+08,-64.3477
1.713600000e+08,-59.8429
1.717333333e+08,-48.5125
1.721066667e+08,-48.9405
1.724800000e+08,-65.7632
1.728533333e+08,-65.0381
1.732266667e+08,-65.5639
1.736000000e+08,-69.7584
1.739733333e+08,-64.9514
1.743466667e+08,-52.3518
1.747200000e+08,-50.9574
1.750933333e+08,-65.7508
1.754666667e+08,-67.0002
1.758400000e+08,-75.1976
1.762133333e+08,-75.6216
1.765866667e+08,-72.2572
1.769600000e+08,-53.6965
1.773333333e+08,-46.8305
1.777066667e+08,-56.4526
1.780800000e+08,-74.3694
1.784533333e+08,-69.9083
1.788266667e+08,-71.9104
1.792000000e+08,-72.5573
1.795733333e+08,-56.0606
1.799466667e+08,-42.4739
1.803200000e+08,-47.7205
1.806933333e+08,-73.4095
1.810666667e+08,-71.8329
1.814400000e+08,-71.343
1.818133333e+08,-72.3461
1.821866667e+08,-70.2285
1.825600000e+08,-46.6528
1.829333333e+08,-47.9823
1.833066667e+08,-66.387
1.836800000e+08,-67.3557
1.840533333e+08,-68.0383
1.844266667e+08,-77.6855
1.848000000e+08,-67.3317
1.851733333e+08,-53.0873
1.855466667e+08,-51.6803
1.859200000e+08,-61.8317
1.862933333e+08,-69.9028
1.866666667e+08,-66.0254
1.870400000e+08,-66.0538
1.874133333e+08,-64.9269
1.877866667e+08,-52.8295
1.881600000e+08,-47.8421
1.885333333e+08,-54.9234
1.889066667e+08,-63.369
1.892800000e+08,-65.8939
1.896533333e+08,-64.4595
1.900266667e+08,-62.9465
1.904000000e+08,-61.1906
1.907733333e+08,-52.8931
1.911466667e+08,-55.5579
1.915200000e+08,-68.0824
1.918933333e+08,-58.5382
1.922666667e+08,-56.5133
1.926400000e+08,-64.1921
1.930133333e+08,-58.7047
1.933866667e+08,-49.0319
1.937600000e+08,-50.0232
1.941333333e+08,-54.4631
1.945066667e+08,-59.7195
1.948800000e+08,-68.5191
1.952533333e+08,-66.1867
1.956266667e+08,-63.7939
1.960000000e+08,-57.8024
1.963733333e+08,-53.8443
