Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-66.0076
3.733333333e+05,-72.8852
7.466666667e+05,-72.242
1.120000000e+06,-72.6228
1.493333333e+06,-75.5638
1.866666667e+06,-74.1027
2.240000000e+06,-76.4995
2.613333333e+06,-65.9071
2.986666667e+06,-70.0991
3.360000000e+06,-60.9865
3.733333333e+06,-62.236
4.106666667e+06,-66.8504
4.480000000e+06,-63.996
4.853333333e+06,-74.622
5.226666667e+06,-62.4652
5.600000000e+06,-63.4414
5.973333333e+06,-59.0209
6.346666667e+06,-62.1679
6.720000000e+06,-65.9551
7.093333333e+06,-69.0267
7.466666667e+06,-66.7752
7.840000000e+06,-67.1688
8.213333333e+06,-71.0884
8.586666667e+06,-70.7316
8.960000000e+06,-68.1121
9.333333333e+06,-66.9972
9.706666667e+06,-65.7846
1.008000000e+07,-73.0798
1.045333333e+07,-69.832
1.082666667e+07,-69.0011
1.120000000e+07,-74.3758
1.157333333e+07,-66.5042
1.194666667e+07,-58.1781
1.232000000e+07,-63.6822
1.269333333e+07,-79.3763
1.306666667e+07,-71.6222
1.344000000e+07,-67.494
1.381333333e+07,-71.72
1.418666667e+07,-74.6999
1.456000000e+07,-71.4569
1.493333333e+07,-72.3289
1.530666667e+07,-67.5977
1.568000000e+07,-69.2418
1.605333333e+07,-69.8171
1.642666667e+07,-63.9048
1.680000000e+07,-67.5383
1.717333333e+07,-67.3214
1.754666667e+07,-70.8049
1.792000000e+07,-58.3157
1.829333333e+07,-59.6362
1.866666667e+07,-75.627
1.904000000e+07,-64.8911
1.941333333e+07,-64.6898
1.978666667e+07,-66.4302
2.016000000e+07,-71.6512
2.053333333e+07,-68.4155
2.090666667e+07,-74.0974
2.128000000e+07,-64.9528
2.165333333e+07,-66.513
2.202666667e+07,-65.6483
2.240000000e+07,-66.4633
2.277333333e+07,-70.0132
2.314666667e+07,-69.4161
2.352000000e+07,-65.823
2.389333333e+07,-65.5594
2.426666667e+07,-65.5224
2.464000000e+07,-59.878
2.501333333e+07,-53.2695
2.538666667e+07,-64.1989
2.576000000e+07,-75.5204
2.613333333e+07,-70.3419
2.650666667e+07,-68.5811
2.688000000e+07,-70.3013
2.725333333e+07,-60.9604
2.762666667e+07,-64.0325
2.800000000e+07,-75.7075
2.837333333e+07,-71.7847
2.874666667e+07,-75.5538
2.912000000e+07,-68.5157
2.949333333e+07,-67.9616
2.986666667e+07,-49.807
3.024000000e+07,-50.9561
3.061333333e+07,-74.559
3.098666667e+07,-73.6872
3.136000000e+07,-71.1833
3.173333333e+07,-71.8404
3.210666667e+07,-68.4
3.248000000e+07,-60.788
3.285333333e+07,-59.6667
3.322666667e+07,-71.2937
3.360000000e+07,-78.0251
3.397333333e+07,-69.2581
3.434666667e+07,-76.5656
3.472000000e+07,-76.9366
3.509333333e+07,-62.8725
3.546666667e+07,-58.7596
3.584000000e+07,-47.3673
3.621333333e+07,-48.1379
3.658666667e+07,-73.9654
3.696000000e+07,-72.3408
3.733333333e+07,-68.2899
3.770666667e+07,-68.3216
3.808000000e+07,-58.4091
3.845333333e+07,-65.1627
3.882666667e+07,-76.5767
3.920000000e+07,-69.1175
3.957333333e+07,-70.2448
3.994666667e+07,-76.3152
4.032000000e+07,-66.1149
4.069333333e+07,-58.6257
4.106666667e+07,-60.4981
4.144000000e+07,-63.7407
4.181333333e+07,-55.7499
4.218666667e+07,-55.6444
4.256000000e+07,-67.6799
4.293333333e+07,-67.7374
4.330666667e+07,-60.7467
4.368000000e+07,-62.1183
4.405333333e+07,-63.9106
4.442666667e+07,-65.5915
4.480000000e+07,-77.4176
4.517333333e+07,-74.8028
4.554666667e+07,-66.7719
4.592000000e+07,-63.2483
4.629333333e+07,-60.5981
4.666666667e+07,-58.8791
4.704000000e+07,-66.4931
4.741333333e+07,-67.5324
4.778666667e+07,-38.645
4.816000000e+07,-37.9274
4.853333333e+07,-60.937
4.890666667e+07,-59.4029
4.928000000e+07,-58.6216
4.965333333e+07,-62.8376
5.002666667e+07,-65.6299
5.040000000e+07,-64.1662
5.077333333e+07,-65.53
5.114666667e+07,-67.528
5.152000000e+07,-62.1667
5.189333333e+07,-56.7675
5.226666667e+07,-62.2875
5.264000000e+07,-68.6966
5.301333333e+07,-67.2106
5.338666667e+07,-69.9903
5.376000000e+07,-50.8582
5.413333333e+07,-49.6771
5.450666667e+07,-55.8136
5.488000000e+07,-58.7817
5.525333333e+07,-69.0141
5.562666667e+07,-69.5527
5.600000000e+07,-67.5543
5.637333333e+07,-68.5603
5.674666667e+07,-67.8532
5.712000000e+07,-53.5167
5.749333333e+07,-53.4112
5.786666667e+07,-70.5206
5.824000000e+07,-75.0936
5.861333333e+07,-78.0212
5.898666667e+07,-69.2174
5.936000000e+07,-63.8328
5.973333333e+07,-30.5519
6.010666667e+07,-28.3265
6.048000000e+07,-46.7709
6.085333333e+07,-68.7177
6.122666667e+07,-68.3541
6.160000000e+07,-69.1141
6.197333333e+07,-75.3138
6.234666667e+07,-59.4774
6.272000000e+07,-54.0326
6.309333333e+07,-64.0357
6.346666667e+07,-65.6901
6.384000000e+07,-65.6927
6.421333333e+07,-65.4936
6.458666667e+07,-74.9074
6.496000000e+07,-65.7826
6.533333333e+07,-54.2229
6.570666667e+07,-49.6105
6.608000000e+07,-46.872
6.645333333e+07,-59.0932
6.682666667e+07,-61.9418
6.720000000e+07,-65.9693
6.757333333e+07,-62.8103
6.794666667e+07,-55.4157
6.832000000e+07,-55.8751
6.869333333e+07,-63.2181
6.906666667e+07,-64.3805
6.944000000e+07,-65.2795
6.981333333e+07,-67.9626
7.018666667e+07,-66.2558
7.056000000e+07,-56.2955
7.093333333e+07,-54.9678
7.130666667e+07,-63.2017
7.168000000e+07,-46.4341
7.205333333e+07,-41.5199
7.242666667e+07,-55.1945
7.280000000e+07,-63.9244
7.317333333e+07,-63.2839
7.354666667e+07,-57.376
7.392000000e+07,-59.0844
7.429333333e+07,-62.0481
7.466666667e+07,-62.6159
7.504000000e+07,-63.5778
7.541333333e+07,-65.962
7.578666667e+07,-65.126
7.616000000e+07,-57.8248
7.653333333e+07,-56.4972
7.690666667e+07,-66.128
7.728000000e+07,-67.6976
7.765333333e+07,-55.9866
7.802666667e+07,-50.5109
7.840000000e+07,-56.8442
7.877333333e+07,-59.7134
7.914666667e+07,-55.6323
7.952000000e+07,-58.4853
7.989333333e+07,-66.5874
8.026666667e+07,-68.9205
8.064000000e+07,-64.9234
8.101333333e+07,-62.5251
8.138666667e+07,-60.0241
8.176000000e+07,-55.9955
8.213333333e+07,-57.3853
8.250666667e+07,-66.2879
8.288000000e+07,-68.7366
8.325333333e+07,-71.6272
8.362666667e+07,-48.0374
8.400000000e+07,-40.352
8.437333333e+07,-48.2655
8.474666667e+07,-52.926
8.512000000e+07,-65.6798
8.549333333e+07,-71.1345
8.586666667e+07,-75.6846
8.624000000e+07,-72.661
8.661333333e+07,-62.14
8.698666667e+07,-58.8658
8.736000000e+07,-54.8188
8.773333333e+07,-68.7702
8.810666667e+07,-70.223
8.848000000e+07,-70.6351
8.885333333e+07,-67.4024
8.922666667e+07,-67.0652
8.960000000e+07,-55.0872
8.997333333e+07,-46.0521
9.034666667e+07,-52.1306
9.072000000e+07,-68.3179
9.109333333e+07,-69.7788
9.146666667e+07,-69.4267
9.184000000e+07,-69.9151
9.221333333e+07,-67.6207
9.258666667e+07,-53.6189
9.296000000e+07,-55.5705
9.333333333e+07,-66.7902
9.370666667e+07,-76.3991
9.408000000e+07,-74.7703
9.445333333e+07,-66.8945
9.482666667e+07,-66.881
9.520000000e+07,-52.9987
9.557333333e+07,-52.5064
9.594666667e+07,-43.8968
9.632000000e+07,-47.4797
9.669333333e+07,-68.193
9.706666667e+07,-69.0887
9.744000000e+07,-68.2875
9.781333333e+07,-55.5514
9.818666667e+07,-53.9806
9.856000000e+07,-62.9376
9.893333333e+07,-68.9365
9.930666667e+07,-68.509
9.968000000e+07,-63.5699
1.000533333e+08,-63.1776
1.004266667e+08,-60.0916
1.008000000e+08,-53.4268
1.011733333e+08,-57.6608
1.015466667e+08,-60.2695
1.019200000e+08,-54.8982
1.022933333e+08,-56.5032
1.026666667e+08,-63.3377
1.030400000e+08,-61.0432
1.034133333e+08,-54.3434
1.037866667e+08,-56.4816
1.041600000e+08,-58.8583
1.045333333e+08,-64.1398
1.049066667e+08,-67.9717
1.052800000e+08,-67.6188
1.056533333e+08,-63.9308
1.060266667e+08,-55.9973
1.064000000e+08,-53.5527
1.067733333e+08,-54.8434
1.071466667e+08,-69.0863
1.075200000e+08,-63.0828
1.078933333e+08,-51.3805
1.082666667e+08,-54.6267
1.086400000e+08,-59.3291
1.090133333e+08,-56.3417
1.093866667e+08,-54.5071
1.097600000e+08,-63.0929
1.101333333e+08,-67.6302
1.105066667e+08,-65.2474
1.108800000e+08,-66.757
1.112533333e+08,-64.6122
1.116266667e+08,-54.2069
1.120000000e+08,-50.5877
1.123733333e+08,-61.8315
1.127466667e+08,-69.7584
1.131200000e+08,-65.7739
1.134933333e+08,-64.7007
1.138666667e+08,-56.9539
1.142400000e+08,-56.8996
1.146133333e+08,-53.3355
1.149866667e+08,-64.791
1.153600000e+08,-72.451
1.157333333e+08,-75.2082
1.161066667e+08,-71.9822
1.164800000e+08,-72.4338
1.168533333e+08,-63.8973
1.172266667e+08,-49.1071
1.176000000e+08,-52.5645
1.179733333e+08,-69.3574
1.183466667e+08,-66.663
1.187200000e+08,-74.7713
1.190933333e+08,-70.4149
1.194666667e+08,-65.3841
1.198400000e+08,-37.8902
1.202133333e+08,-38.6658
1.205866667e+08,-73.8091
1.209600000e+08,-70.8763
1.213333333e+08,-69.5836
1.217066667e+08,-72.0667
1.220800000e+08,-67.0454
1.224533333e+08,-50.7735
1.228266667e+08,-49.0505
1.232000000e+08,-64.3078
1.235733333e+08,-69.3475
1.239466667e+08,-66.4745
1.243200000e+08,-69.1957
1.246933333e+08,-69.0003
1.250666667e+08,-54.4971
1.254400000e+08,-50.8683
1.258133333e+08,-56.5113
1.261866667e+08,-56.526
1.265600000e+08,-66.4167
1.269333333e+08,-71.204
1.273066667e+08,-63.842
1.276800000e+08,-60.3241
1.280533333e+08,-49.9159
1.284266667e+08,-54.4923
1.288000000e+08,-61.0196
1.291733333e+08,-63.7792
1.295466667e+08,-66.7326
1.299200000e+08,-64.6696
1.302933333e+08,-59.1463
1.306666667e+08,-51.4919
1.310400000e+08,-54.9405
1.314133333e+08,-60.5755
1.317866667e+08,-50.4859
1.321600000e+08,-49.6882
1.325333333e+08,-65.5143
1.329066667e+08,-61.884
1.332800000e+08,-51.6658
1.336533333e+08,-51.8704
1.340266667e+08,-53.4402
1.344000000e+08,-61.3566
1.347733333e+08,-62.6455
1.351466667e+08,-63.5921
1.355200000e+08,-64.7688
1.358933333e+08,-55.5835
1.362666667e+08,-54.4502
1.366400000e+08,-54.4781
1.370133333e+08,-62.5213
1.373866667e+08,-63.4087
1.377600000e+08,-61.2074
1.381333333e+08,-61.0781
1.385066667e+08,-59.0717
1.388800000e+08,-55.5826
1.392533333e+08,-50.4473
1.396266667e+08,-58.6267
1.400000000e+08,-62.404
1.403733333e+08,-67.9886
1.407466667e+08,-67.3192
1.411200000e+08,-61.7264
1.414933333e+08,-58.5742
1.418666667e+08,-52.4572
1.422400000e+08,-56.799
1.426133333e+08,-68.5672
1.429866667e+08,-67.1676
1.433600000e+08,-67.0427
1.437333333e+08,-48.3268
1.441066667e+08,-47.0003
1.444800000e+08,-48.6845
1.448533333e+08,-50.0029
1.452266667e+08,-64.0505
1.456000000e+08,-70.2129
1.459733333e+08,-71.1555
1.463466667e+08,-73.855
1.467200000e+08,-67.2469
1.470933333e+08,-52.4041
1.474666667e+08,-51.3766
1.478400000e+08,-74.7099
1.482133333e+08,-75.179
1.485866667e+08,-69.3819
1.489600000e+08,-78.4543
1.493333333e+08,-69.7043
1.497066667e+08,-50.7108
1.500800000e+08,-47.4301
1.504533333e+08,-63.4168
1.508266667e+08,-71.1668
1.512000000e+08,-77.0909
1.515733333e+08,-65.7546
1.519466667e+08,-65.9465
1.523200000e+08,-57.1836
1.526933333e+08,-51.0096
1.530666667e+08,-59.9326
1.534400000e+08,-67.2783
1.538133333e+08,-72.8531
1.541866667e+08,-69.1329
1.545600000e+08,-71.8475
1.549333333e+08,-59.6716
1.553066667e+08,-48.4155
1.556800000e+08,-44.7312
1.560533333e+08,-40.4701
1.564266667e+08,-53.611
1.568000000e+08,-68.2852
1.571733333e+08,-66.5665
1.575466667e+08,-58.6787
1.579200000e+08,-51.9132
1.582933333e+08,-52.6932
1.586666667e+08,-65.4224
1.590400000e+08,-66.3286
1.594133333e+08,-69.7968
1.597866667e+08,-68.3165
1.601600000e+08,-58.3487
1.605333333e+08,-51.2287
1.609066667e+08,-49.9573
1.612800000e+08,-54.0357
1.616533333e+08,-59.0532
1.620266667e+08,-67.772
1.624000000e+08,-66.7244
1.627733333e+08,-63.814
1.631466667e+08,-57.8341
1.635200000e+08,-54.2756
1.638933333e+08,-58.777
1.642666667e+08,-61.1576
1.646400000e+08,-65.7148
1.650133333e+08,-67.7506
1.653866667e+08,-66.1072
1.657600000e+08,-59.0686
1.661333333e+08,-51.8441
1.665066667e+08,-50.4195
1.668800000e+08,-54.7837
1.672533333e+08,-61.3827
1.676266667e+08,-57.9986
1.680000000e+08,-47.9143
1.683733333e+08,-54.7561
1.687466667e+08,-57.6988
1.691200000e+08,-53.3103
1.694933333e+08,-55.7723
1.698666667e+08,-63.7142
1.702400000e+08,-66.9926
1.706133333e+08,-70.3973
1.709866667e+08,-64.421
1.713600000e+08,-56.9398
1.717333333e+08,-48.124
1.721066667e+08,-48.0616
1.724800000e+08,-60.4279
1.728533333e+08,-65.8662
1.732266667e+08,-63.6951
1.736000000e+08,-63.165
1.739733333e+08,-61.6412
1.743466667e+08,-54.6284
1.747200000e+08,-52.3324
1.750933333e+08,-61.674
1.754666667e+08,-67.0589
1.758400000e+08,-64.7422
1.762133333e+08,-67.3271
1.765866667e+08,-75.1247
1.769600000e+08,-52.3185
1.773333333e+08,-46.5259
1.777066667e+08,-55.9087
1.780800000e+08,-67.0437
1.784533333e+08,-69.8
1.788266667e+08,-75.4858
1.792000000e+08,-69.0167
1.795733333e+08,-51.3988
1.799466667e+08,-38.1534
1.803200000e+08,-42.8687
1.806933333e+08,-69.7493
1.810666667e+08,-69.3208
1.814400000e+08,-67.3716
1.818133333e+08,-70.276
1.821866667e+08,-65.6295
1.825600000e+08,-46.8096
1.829333333e+08,-48.3019
1.833066667e+08,-70.5741
1.836800000e+08,-66.1732
1.840533333e+08,-68.0296
1.844266667e+08,-71.5312
1.848000000e+08,-68.6243
1.851733333e+08,-52.6692
1.855466667e+08,-52.321
1.859200000e+08,-67.3553
1.862933333e+08,-70.2958
1.866666667e+08,-68.0775
1.870400000e+08,-66.3312
1.874133333e+08,-64.9475
1.877866667e+08,-50.8343
1.881600000e+08,-47.7664
1.885333333e+08,-57.6283
1.889066667e+08,-60.1824
1.892800000e+08,-62.8993
1.896533333e+08,-64.0602
1.900266667e+08,-64.5145
1.904000000e+08,-57.7108
1.907733333e+08,-52.9143
1.911466667e+08,-58.8122
1.915200000e+08,-63.3974
1.918933333e+08,-46.8479
1.922666667e+08,-47.9494
1.926400000e+08,-65.1871
1.930133333e+08,-57.6543
1.933866667e+08,-50.4074
1.937600000e+08,-49.4556
1.941333333e+08,-51.1793
1.945066667e+08,-60.3787
1.948800000e+08,-62.9964
1.952533333e+08,-66.216
1.956266667e+08,-62.8138
1.960000000e+08,-57.5244
1.963733333e+08,-55.9459
1.967466667e+08,-55.3976
