Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-76.4539
3.733333333e+05,-81.6533
7.466666667e+05,-82.5629
1.120000000e+06,-79.5558
1.493333333e+06,-74.7912
1.866666667e+06,-72.1223
2.240000000e+06,-72.6263
2.613333333e+06,-67.3423
2.986666667e+06,-69.5435
3.360000000e+06,-60.6904
3.733333333e+06,-63.5813
4.106666667e+06,-74.0744
4.480000000e+06,-71.3001
4.853333333e+06,-65.4823
5.226666667e+06,-68.3311
5.600000000e+06,-66.2532
5.973333333e+06,-65.0399
6.346666667e+06,-68.7072
6.720000000e+06,-64.5817
7.093333333e+06,-66.8747
7.466666667e+06,-61.8175
7.840000000e+06,-62.156
8.213333333e+06,-60.4271
8.586666667e+06,-59.8822
8.960000000e+06,-59.3494
9.333333333e+06,-60.2142
9.706666667e+06,-57.9364
1.008000000e+07,-58.3828
1.045333333e+07,-60.8452
1.082666667e+07,-64.5443
1.120000000e+07,-63.277
1.157333333e+07,-58.17
1.194666667e+07,-60.742
1.232000000e+07,-63.3125
1.269333333e+07,-60.3396
1.306666667e+07,-63.7188
1.344000000e+07,-64.8804
1.381333333e+07,-64.9088
1.418666667e+07,-62.863
1.456000000e+07,-64.3603
1.493333333e+07,-62.7533
1.530666667e+07,-64.8265
1.568000000e+07,-62.5362
1.605333333e+07,-61.534
1.642666667e+07,-62.7544
1.680000000e+07,-61.4308
1.717333333e+07,-63.1484
1.754666667e+07,-61.2958
1.792000000e+07,-59.7243
1.829333333e+07,-61.1778
1.866666667e+07,-59.5099
1.904000000e+07,-61.1088
1.941333333e+07,-70.1918
1.978666667e+07,-64.6429
2.016000000e+07,-65.3162
2.053333333e+07,-71.6336
2.090666667e+07,-72.0161
2.128000000e+07,-65.6871
2.165333333e+07,-57.6288
2.202666667e+07,-57.9052
2.240000000e+07,-70.0663
2.277333333e+07,-69.4869
2.314666667e+07,-68.2487
2.352000000e+07,-64.2067
2.389333333e+07,-61.7792
2.426666667e+07,-60.8876
2.464000000e+07,-54.7105
2.501333333e+07,-52.4455
2.538666667e+07,-63.5344
2.576000000e+07,-64.8878
2.613333333e+07,-69.1947
2.650666667e+07,-67.7996
2.688000000e+07,-71.2955
2.725333333e+07,-60.934
2.762666667e+07,-60.4534
2.800000000e+07,-59.4729
2.837333333e+07,-59.3101
2.874666667e+07,-67.9605
2.912000000e+07,-60.0324
2.949333333e+07,-56.3052
2.986666667e+07,-57.09
3.024000000e+07,-59.1017
3.061333333e+07,-61.78
3.098666667e+07,-63.8842
3.136000000e+07,-61.7224
3.173333333e+07,-59.906
3.210666667e+07,-60.548
3.248000000e+07,-55.8104
3.285333333e+07,-53.1116
3.322666667e+07,-57.613
3.360000000e+07,-59.0956
3.397333333e+07,-58.0291
3.434666667e+07,-58.4032
3.472000000e+07,-56.0351
3.509333333e+07,-56.8658
3.546666667e+07,-57.4006
3.584000000e+07,-48.6059
3.621333333e+07,-49.4213
3.658666667e+07,-57.9337
3.696000000e+07,-64.0705
3.733333333e+07,-68.409
3.770666667e+07,-61.6193
3.808000000e+07,-54.8747
3.845333333e+07,-56.4089
3.882666667e+07,-59.8129
3.920000000e+07,-54.4662
3.957333333e+07,-54.4643
3.994666667e+07,-56.0644
4.032000000e+07,-53.4325
4.069333333e+07,-54.5068
4.106666667e+07,-59.4788
4.144000000e+07,-62.1529
4.181333333e+07,-58.217
4.218666667e+07,-63.4251
4.256000000e+07,-65.2047
4.293333333e+07,-63.6561
4.330666667e+07,-59.2948
4.368000000e+07,-61.3777
4.405333333e+07,-63.492
4.442666667e+07,-64.1476
4.480000000e+07,-62.4878
4.517333333e+07,-64.7638
4.554666667e+07,-61.1672
4.592000000e+07,-60.4367
4.629333333e+07,-54.8646
4.666666667e+07,-53.9529
4.704000000e+07,-55.0248
4.741333333e+07,-52.3262
4.778666667e+07,-43.2401
4.816000000e+07,-43.1399
4.853333333e+07,-53.1673
4.890666667e+07,-50.9469
4.928000000e+07,-50.7747
4.965333333e+07,-59.2589
5.002666667e+07,-61.4106
5.040000000e+07,-57.4747
5.077333333e+07,-56.2362
5.114666667e+07,-54.8651
5.152000000e+07,-52.2876
5.189333333e+07,-50.6513
5.226666667e+07,-52.9687
5.264000000e+07,-48.1087
5.301333333e+07,-49.2882
5.338666667e+07,-53.5804
5.376000000e+07,-54.4729
5.413333333e+07,-54.3913
5.450666667e+07,-48.7719
5.488000000e+07,-50.9499
5.525333333e+07,-50.1849
5.562666667e+07,-58.3832
5.600000000e+07,-68.9751
5.637333333e+07,-61.0127
5.674666667e+07,-54.373
5.712000000e+07,-51.9614
5.749333333e+07,-54.5288
5.786666667e+07,-50.8487
5.824000000e+07,-50.4781
5.861333333e+07,-50.3116
5.898666667e+07,-51.114
5.936000000e+07,-47.8159
5.973333333e+07,-32.5643
6.010666667e+07,-30.6405
6.048000000e+07,-49.7917
6.085333333e+07,-49.915
6.122666667e+07,-51.053
6.160000000e+07,-55.6407
6.197333333e+07,-57.7277
6.234666667e+07,-55.4331
6.272000000e+07,-50.3905
6.309333333e+07,-53.7797
6.346666667e+07,-52.8638
6.384000000e+07,-53.4758
6.421333333e+07,-52.9212
6.458666667e+07,-48.756
6.496000000e+07,-49.0887
6.533333333e+07,-50.4788
6.570666667e+07,-54.1228
6.608000000e+07,-50.7899
6.645333333e+07,-49.3454
6.682666667e+07,-50.9072
6.720000000e+07,-50.8202
6.757333333e+07,-52.3901
6.794666667e+07,-53.2277
6.832000000e+07,-52.786
6.869333333e+07,-54.8523
6.906666667e+07,-53.589
6.944000000e+07,-59.7033
6.981333333e+07,-55.7452
7.018666667e+07,-55.5051
7.056000000e+07,-57.2082
7.093333333e+07,-55.4099
7.130666667e+07,-54.5226
7.168000000e+07,-48.8507
7.205333333e+07,-47.6936
7.242666667e+07,-56.3819
7.280000000e+07,-55.5699
7.317333333e+07,-56.9103
7.354666667e+07,-55.0091
7.392000000e+07,-59.9759
7.429333333e+07,-67.9803
7.466666667e+07,-68.8887
7.504000000e+07,-61.3696
7.541333333e+07,-61.1599
7.578666667e+07,-57.9896
7.616000000e+07,-54.4194
7.653333333e+07,-60.4116
7.690666667e+07,-67.2224
7.728000000e+07,-69.0027
7.765333333e+07,-55.3852
7.802666667e+07,-55.5153
7.840000000e+07,-56.7439
7.877333333e+07,-55.1036
7.914666667e+07,-54.0148
7.952000000e+07,-55.4796
7.989333333e+07,-58.9478
8.026666667e+07,-66.1583
8.064000000e+07,-59.809
8.101333333e+07,-58.4707
8.138666667e+07,-63.8905
8.176000000e+07,-54.2889
8.213333333e+07,-54.8414
8.250666667e+07,-59.1229
8.288000000e+07,-59.0897
8.325333333e+07,-51.6599
8.362666667e+07,-48.7184
8.400000000e+07,-45.193
8.437333333e+07,-53.6586
8.474666667e+07,-52.9954
8.512000000e+07,-57.4626
8.549333333e+07,-61.7974
8.586666667e+07,-62.4184
8.624000000e+07,-63.8043
8.661333333e+07,-62.4546
8.698666667e+07,-57.0939
8.736000000e+07,-53.4977
8.773333333e+07,-64.1693
8.810666667e+07,-60.235
8.848000000e+07,-59.623
8.885333333e+07,-66.9121
8.922666667e+07,-62.4374
8.960000000e+07,-60.8238
8.997333333e+07,-68.714
9.034666667e+07,-66.6867
9.072000000e+07,-64.9082
9.109333333e+07,-58.9116
9.146666667e+07,-59.296
9.184000000e+07,-66.9494
9.221333333e+07,-61.3764
9.258666667e+07,-53.783
9.296000000e+07,-56.9577
9.333333333e+07,-64.1178
9.370666667e+07,-69.082
9.408000000e+07,-68.9249
9.445333333e+07,-71.9823
9.482666667e+07,-68.9437
9.520000000e+07,-55.7587
9.557333333e+07,-54.1702
9.594666667e+07,-47.7934
9.632000000e+07,-53.6045
9.669333333e+07,-57.3334
9.706666667e+07,-57.8716
9.744000000e+07,-59.8436
9.781333333e+07,-56.676
9.818666667e+07,-54.9245
9.856000000e+07,-62.1921
9.893333333e+07,-62.2036
9.930666667e+07,-65.7193
9.968000000e+07,-68.9035
1.000533333e+08,-67.0684
1.004266667e+08,-54.4493
1.008000000e+08,-50.9114
1.011733333e+08,-56.986
1.015466667e+08,-60.1411
1.019200000e+08,-60.9638
1.022933333e+08,-61.7397
1.026666667e+08,-61.2318
1.030400000e+08,-57.3796
1.034133333e+08,-52.2279
1.037866667e+08,-57.2169
1.041600000e+08,-61.3688
1.045333333e+08,-66.8723
1.049066667e+08,-63.3372
1.052800000e+08,-65.6353
1.056533333e+08,-60.478
1.060266667e+08,-53.5184
1.064000000e+08,-53.0713
1.067733333e+08,-53.8171
1.071466667e+08,-57.1336
1.075200000e+08,-57.0332
1.078933333e+08,-47.4911
1.082666667e+08,-49.9715
1.086400000e+08,-55.519
1.090133333e+08,-54.9471
1.093866667e+08,-56.8677
1.097600000e+08,-67.3501
1.101333333e+08,-66.4415
1.105066667e+08,-60.1294
1.108800000e+08,-61.2349
1.112533333e+08,-59.4163
1.116266667e+08,-54.7391
1.120000000e+08,-50.5639
1.123733333e+08,-56.6134
1.127466667e+08,-66.5688
1.131200000e+08,-68.8862
1.134933333e+08,-65.3522
1.138666667e+08,-64.9253
1.142400000e+08,-62.4434
1.146133333e+08,-53.5781
1.149866667e+08,-60.6885
1.153600000e+08,-62.8759
1.157333333e+08,-76.3453
1.161066667e+08,-67.729
1.164800000e+08,-67.4794
1.168533333e+08,-65.0806
1.172266667e+08,-50.6873
1.176000000e+08,-54.3076
1.179733333e+08,-69.8639
1.183466667e+08,-73.3267
1.187200000e+08,-78.8661
1.190933333e+08,-65.3129
1.194666667e+08,-62.8223
1.198400000e+08,-35.6655
1.202133333e+08,-36.2745
1.205866667e+08,-66.5009
1.209600000e+08,-63.5023
1.213333333e+08,-65.8331
1.217066667e+08,-66.1679
1.220800000e+08,-67.3591
1.224533333e+08,-49.4107
1.228266667e+08,-48.054
1.232000000e+08,-62.0057
1.235733333e+08,-65.2198
1.239466667e+08,-65.3418
1.243200000e+08,-60.2691
1.246933333e+08,-57.3414
1.250666667e+08,-56.6572
1.254400000e+08,-51.9269
1.258133333e+08,-59.9984
1.261866667e+08,-62.7659
1.265600000e+08,-64.0582
1.269333333e+08,-60.8541
1.273066667e+08,-59.646
1.276800000e+08,-57.618
1.280533333e+08,-49.6629
1.284266667e+08,-57.0917
1.288000000e+08,-58.9957
1.291733333e+08,-62.3812
1.295466667e+08,-61.3348
1.299200000e+08,-60.1568
1.302933333e+08,-60.2144
1.306666667e+08,-50.973
1.310400000e+08,-52.3489
1.314133333e+08,-56.2249
1.317866667e+08,-52.4925
1.321600000e+08,-49.8117
1.325333333e+08,-63.7572
1.329066667e+08,-59.3886
1.332800000e+08,-51.8947
1.336533333e+08,-51.7458
1.340266667e+08,-52.6766
1.344000000e+08,-59.7922
1.347733333e+08,-60.8906
1.351466667e+08,-65.9878
1.355200000e+08,-60.2201
1.358933333e+08,-57.3264
1.362666667e+08,-56.0528
1.366400000e+08,-55.7025
1.370133333e+08,-68.7125
1.373866667e+08,-67.6018
1.377600000e+08,-71.1585
1.381333333e+08,-61.5308
1.385066667e+08,-58.3825
1.388800000e+08,-54.4949
1.392533333e+08,-50.6
1.396266667e+08,-58.9151
1.400000000e+08,-64.4904
1.403733333e+08,-65.7817
1.407466667e+08,-63.3683
1.411200000e+08,-63.4558
1.414933333e+08,-56.8963
1.418666667e+08,-53.5185
1.422400000e+08,-61.3592
1.426133333e+08,-69.1158
1.429866667e+08,-59.6535
1.433600000e+08,-58.6992
1.437333333e+08,-58.8091
1.441066667e+08,-55.1841
1.444800000e+08,-48.023
1.448533333e+08,-49.7129
1.452266667e+08,-75.1405
1.456000000e+08,-70.9629
1.459733333e+08,-67.4424
1.463466667e+08,-63.8924
1.467200000e+08,-60.4986
1.470933333e+08,-50.538
1.474666667e+08,-50.4117
1.478400000e+08,-69.2485
1.482133333e+08,-64.7795
1.485866667e+08,-60.2201
1.489600000e+08,-59.7356
1.493333333e+08,-63.6158
1.497066667e+08,-50.0469
1.500800000e+08,-47.3983
1.504533333e+08,-64.8255
1.508266667e+08,-65.9082
1.512000000e+08,-65.6433
1.515733333e+08,-66.4951
1.519466667e+08,-69.9126
1.523200000e+08,-56.4461
1.526933333e+08,-50.1807
1.530666667e+08,-61.0547
1.534400000e+08,-67.2552
1.538133333e+08,-68.2128
1.541866667e+08,-63.5085
1.545600000e+08,-64.7612
1.549333333e+08,-58.6848
1.553066667e+08,-50.3406
1.556800000e+08,-54.2189
1.560533333e+08,-57.9058
1.564266667e+08,-60.6664
1.568000000e+08,-58.9614
1.571733333e+08,-59.0101
1.575466667e+08,-58.8012
1.579200000e+08,-52.8604
1.582933333e+08,-53.6984
1.586666667e+08,-57.6312
1.590400000e+08,-65.5738
1.594133333e+08,-65.6789
1.597866667e+08,-64.2959
1.601600000e+08,-64.3943
1.605333333e+08,-49.0121
1.609066667e+08,-47.7802
1.612800000e+08,-57.9439
1.616533333e+08,-61.1393
1.620266667e+08,-61.231
1.624000000e+08,-60.3167
1.627733333e+08,-59.4774
1.631466667e+08,-55.5465
1.635200000e+08,-52.2061
1.638933333e+08,-56.7385
1.642666667e+08,-61.4207
1.646400000e+08,-66.6026
1.650133333e+08,-63.0731
1.653866667e+08,-64.0413
1.657600000e+08,-57.1036
1.661333333e+08,-50.6403
1.665066667e+08,-50.8282
1.668800000e+08,-56.806
1.672533333e+08,-61.3063
1.676266667e+08,-55.1376
1.680000000e+08,-50.4184
1.683733333e+08,-58.89
1.687466667e+08,-55.5259
1.691200000e+08,-53.1468
1.694933333e+08,-54.7111
1.698666667e+08,-68.4589
1.702400000e+08,-66.6122
1.706133333e+08,-65.1462
1.709866667e+08,-67.3971
1.713600000e+08,-54.9094
1.717333333e+08,-48.3936
1.721066667e+08,-48.3406
1.724800000e+08,-59.4915
1.728533333e+08,-62.5026
1.732266667e+08,-68.0526
1.736000000e+08,-68.4995
1.739733333e+08,-63.3885
1.743466667e+08,-55.0287
1.747200000e+08,-52.5622
1.750933333e+08,-67.5211
1.754666667e+08,-67.3933
1.758400000e+08,-72.9549
1.762133333e+08,-72.0962
1.765866667e+08,-65.8222
1.769600000e+08,-52.5435
1.773333333e+08,-46.7274
1.777066667e+08,-56.5169
1.780800000e+08,-66.2752
1.784533333e+08,-66.2905
1.788266667e+08,-66.8376
1.792000000e+08,-65.5811
1.795733333e+08,-66.7048
1.799466667e+08,-61.5611
1.803200000e+08,-62.1253
1.806933333e+08,-60.9452
1.810666667e+08,-63.8453
1.814400000e+08,-67.0615
1.818133333e+08,-66.0604
1.821866667e+08,-68.5568
1.825600000e+08,-46.6748
1.829333333e+08,-47.962
1.833066667e+08,-68.8542
1.836800000e+08,-66.0017
1.840533333e+08,-67.3721
1.844266667e+08,-60.3433
1.848000000e+08,-60.0089
1.851733333e+08,-51.2867
1.855466667e+08,-50.8134
1.859200000e+08,-62.0246
1.862933333e+08,-70.4057
1.866666667e+08,-70.1533
1.870400000e+08,-62.5361
1.874133333e+08,-61.7513
1.877866667e+08,-51.1023
1.881600000e+08,-47.5707
1.885333333e+08,-55.6971
1.889066667e+08,-58.7928
1.892800000e+08,-60.7357
1.896533333e+08,-63.9678
1.900266667e+08,-61.0522
1.904000000e+08,-58.3556
1.907733333e+08,-51.4637
1.911466667e+08,-57.3358
1.915200000e+08,-60.6027
1.918933333e+08,-51.0961
1.922666667e+08,-50.226
1.926400000e+08,-59.8019
1.930133333e+08,-56.1853
1.933866667e+08,-50.3251
1.937600000e+08,-51.9533
1.941333333e+08,-56.8845
1.945066667e+08,-59.3575
1.948800000e+08,-63.228
1.952533333e+08,-65.4368
1.956266667e+08,-60.7737
1.960000000e+08,-57.0498
1.963733333e+08,-56.4005
