Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-62.7091
3.733333333e+05,-72.1229
7.466666667e+05,-76.3394
1.120000000e+06,-77.7428
1.493333333e+06,-64.6852
1.866666667e+06,-63.8896
2.240000000e+06,-75.3956
2.613333333e+06,-64.3613
2.986666667e+06,-66.1477
3.360000000e+06,-61.044
3.733333333e+06,-63.3263
4.106666667e+06,-63.9505
4.480000000e+06,-62.7421
4.853333333e+06,-69.9544
5.226666667e+06,-70.5553
5.600000000e+06,-70.0219
5.973333333e+06,-70.298
6.346666667e+06,-70.1029
6.720000000e+06,-72.3912
7.093333333e+06,-74.2441
7.466666667e+06,-69.3906
7.840000000e+06,-69.1138
8.213333333e+06,-67.7644
8.586666667e+06,-67.5731
8.960000000e+06,-69.1773
9.333333333e+06,-68.3749
9.706666667e+06,-67.5187
1.008000000e+07,-68.6576
1.045333333e+07,-68.6735
1.082666667e+07,-68.7067
1.120000000e+07,-77.6
1.157333333e+07,-70.7349
1.194666667e+07,-67.5697
1.232000000e+07,-70.3967
1.269333333e+07,-71.2499
1.306666667e+07,-75.8667
1.344000000e+07,-67.2359
1.381333333e+07,-67.001
1.418666667e+07,-64.3947
1.456000000e+07,-64.3035
1.493333333e+07,-70.2793
1.530666667e+07,-66.732
1.568000000e+07,-77.9738
1.605333333e+07,-66.4256
1.642666667e+07,-64.0518
1.680000000e+07,-65.4379
1.717333333e+07,-66.8807
1.754666667e+07,-67.6137
1.792000000e+07,-69.0473
1.829333333e+07,-73.1387
1.866666667e+07,-68.7145
1.904000000e+07,-63.7933
1.941333333e+07,-65.6162
1.978666667e+07,-67.9305
2.016000000e+07,-66.3198
2.053333333e+07,-64.6818
2.090666667e+07,-65.372
2.128000000e+07,-68.1212
2.165333333e+07,-63.8162
2.202666667e+07,-61.2274
2.240000000e+07,-65.4725
2.277333333e+07,-67.0753
2.314666667e+07,-65.28
2.352000000e+07,-75.1426
2.389333333e+07,-72.1572
2.426666667e+07,-67.3028
2.464000000e+07,-62.2753
2.501333333e+07,-52.4789
2.538666667e+07,-66.6309
2.576000000e+07,-69.4891
2.613333333e+07,-69.7149
2.650666667e+07,-69.0226
2.688000000e+07,-70.4691
2.725333333e+07,-62.8322
2.762666667e+07,-67.8069
2.800000000e+07,-68.7124
2.837333333e+07,-72.6778
2.874666667e+07,-71.4693
2.912000000e+07,-73.6407
2.949333333e+07,-74.5396
2.986666667e+07,-58.7786
3.024000000e+07,-59.8231
3.061333333e+07,-78.1037
3.098666667e+07,-83.406
3.136000000e+07,-74.0616
3.173333333e+07,-69.3276
3.210666667e+07,-67.975
3.248000000e+07,-60.7712
3.285333333e+07,-59.9976
3.322666667e+07,-71.5152
3.360000000e+07,-72.1468
3.397333333e+07,-74.0674
3.434666667e+07,-79.07
3.472000000e+07,-80.0683
3.509333333e+07,-60.8317
3.546666667e+07,-57.7499
3.584000000e+07,-60.8598
3.621333333e+07,-60.8436
3.658666667e+07,-77.8608
3.696000000e+07,-79.277
3.733333333e+07,-82.925
3.770666667e+07,-64.1742
3.808000000e+07,-57.7655
3.845333333e+07,-62.6916
3.882666667e+07,-71.9976
3.920000000e+07,-83.2446
3.957333333e+07,-75.8561
3.994666667e+07,-74.183
4.032000000e+07,-67.2264
4.069333333e+07,-59.5278
4.106666667e+07,-61.2865
4.144000000e+07,-67.5556
4.181333333e+07,-69.9325
4.218666667e+07,-78.8051
4.256000000e+07,-69.2132
4.293333333e+07,-68.4268
4.330666667e+07,-60.4328
4.368000000e+07,-60.1606
4.405333333e+07,-65.2691
4.442666667e+07,-71.9483
4.480000000e+07,-73.6852
4.517333333e+07,-70.8298
4.554666667e+07,-73.0351
4.592000000e+07,-63.3957
4.629333333e+07,-58.6421
4.666666667e+07,-58.0966
4.704000000e+07,-66.2402
4.741333333e+07,-74.9756
4.778666667e+07,-64.2666
4.816000000e+07,-63.9109
4.853333333e+07,-68.3545
4.890666667e+07,-59.9491
4.928000000e+07,-58.2122
4.965333333e+07,-68.3464
5.002666667e+07,-72.0805
5.040000000e+07,-74.732
5.077333333e+07,-73.4333
5.114666667e+07,-72.5531
5.152000000e+07,-62.6295
5.189333333e+07,-55.5721
5.226666667e+07,-63.3819
5.264000000e+07,-71.0526
5.301333333e+07,-73.6337
5.338666667e+07,-71.0141
5.376000000e+07,-73.5078
5.413333333e+07,-63.7921
5.450666667e+07,-56.1415
5.488000000e+07,-59.6986
5.525333333e+07,-73.7538
5.562666667e+07,-75.0838
5.600000000e+07,-75.3811
5.637333333e+07,-79.5065
5.674666667e+07,-72.3879
5.712000000e+07,-53.409
5.749333333e+07,-53.6085
5.786666667e+07,-66.5209
5.824000000e+07,-69.8508
5.861333333e+07,-69.6525
5.898666667e+07,-76.1686
5.936000000e+07,-73.8738
5.973333333e+07,-36.1573
6.010666667e+07,-33.8508
6.048000000e+07,-52.602
6.085333333e+07,-77.7126
6.122666667e+07,-74.3673
6.160000000e+07,-74.658
6.197333333e+07,-71.0279
6.234666667e+07,-58.6758
6.272000000e+07,-51.9624
6.309333333e+07,-61.2977
6.346666667e+07,-76.4893
6.384000000e+07,-71.2925
6.421333333e+07,-71.1882
6.458666667e+07,-72.0578
6.496000000e+07,-67.094
6.533333333e+07,-53.3537
6.570666667e+07,-56.7004
6.608000000e+07,-69.0083
6.645333333e+07,-75.4847
6.682666667e+07,-71.5878
6.720000000e+07,-69.7112
6.757333333e+07,-71.5613
6.794666667e+07,-55.6132
6.832000000e+07,-56.7575
6.869333333e+07,-69.0854
6.906666667e+07,-68.2249
6.944000000e+07,-73.0793
6.981333333e+07,-68.0883
7.018666667e+07,-69.4034
7.056000000e+07,-57.5387
7.093333333e+07,-55.593
7.130666667e+07,-58.2582
7.168000000e+07,-66.1531
7.205333333e+07,-61.2897
7.242666667e+07,-68.4204
7.280000000e+07,-67.364
7.317333333e+07,-65.8192
7.354666667e+07,-57.3594
7.392000000e+07,-58.5592
7.429333333e+07,-66.175
7.466666667e+07,-65.5779
7.504000000e+07,-69.8406
7.541333333e+07,-67.6036
7.578666667e+07,-68.7148
7.616000000e+07,-56.091
7.653333333e+07,-56.5292
7.690666667e+07,-65.3077
7.728000000e+07,-66.2012
7.765333333e+07,-67.0947
7.802666667e+07,-72.5888
7.840000000e+07,-64.8794
7.877333333e+07,-57.9034
7.914666667e+07,-55.0863
7.952000000e+07,-60.4084
7.989333333e+07,-68.7008
8.026666667e+07,-69.209
8.064000000e+07,-76.5254
8.101333333e+07,-68.7148
8.138666667e+07,-58.6954
8.176000000e+07,-53.9025
8.213333333e+07,-55.2528
8.250666667e+07,-68.5663
8.288000000e+07,-70.749
8.325333333e+07,-79.0822
8.362666667e+07,-61.7628
8.400000000e+07,-54.3472
8.437333333e+07,-53.8206
8.474666667e+07,-52.5521
8.512000000e+07,-66.7975
8.549333333e+07,-72.0775
8.586666667e+07,-76.5811
8.624000000e+07,-70.0467
8.661333333e+07,-69.1187
8.698666667e+07,-56.486
8.736000000e+07,-52.952
8.773333333e+07,-65.8009
8.810666667e+07,-75.6141
8.848000000e+07,-76.4428
8.885333333e+07,-80.2185
8.922666667e+07,-74.6881
8.960000000e+07,-59.1399
8.997333333e+07,-46.9742
9.034666667e+07,-52.5739
9.072000000e+07,-76.5503
9.109333333e+07,-76.5078
9.146666667e+07,-78.8202
9.184000000e+07,-73.9189
9.221333333e+07,-72.2377
9.258666667e+07,-53.7405
9.296000000e+07,-55.5105
9.333333333e+07,-68.0627
9.370666667e+07,-70.3039
9.408000000e+07,-69.4195
9.445333333e+07,-68.8986
9.482666667e+07,-66.6549
9.520000000e+07,-52.1922
9.557333333e+07,-51.8609
9.594666667e+07,-52.9836
9.632000000e+07,-55.7634
9.669333333e+07,-69.4136
9.706666667e+07,-65.7017
9.744000000e+07,-65.3643
9.781333333e+07,-58.088
9.818666667e+07,-54.9711
9.856000000e+07,-61.0134
9.893333333e+07,-67.6683
9.930666667e+07,-66.2633
9.968000000e+07,-72.8234
1.000533333e+08,-67.7256
1.004266667e+08,-61.1742
1.008000000e+08,-51.9215
1.011733333e+08,-55.0505
1.015466667e+08,-65.3158
1.019200000e+08,-66.177
1.022933333e+08,-66.8902
1.026666667e+08,-68.1421
1.030400000e+08,-63.4236
1.034133333e+08,-55.5117
1.037866667e+08,-56.532
1.041600000e+08,-63.498
1.045333333e+08,-70.5435
1.049066667e+08,-73.8317
1.052800000e+08,-63.891
1.056533333e+08,-62.9991
1.060266667e+08,-55.0284
1.064000000e+08,-53.2716
1.067733333e+08,-55.9525
1.071466667e+08,-65.6604
1.075200000e+08,-63.1194
1.078933333e+08,-51.3078
1.082666667e+08,-52.9813
1.086400000e+08,-61.5895
1.090133333e+08,-53.5419
1.093866667e+08,-53.3918
1.097600000e+08,-66.3215
1.101333333e+08,-66.9414
1.105066667e+08,-71.7764
1.108800000e+08,-64.7099
1.112533333e+08,-65.2775
1.116266667e+08,-52.9996
1.120000000e+08,-51.03
1.123733333e+08,-65.2352
1.127466667e+08,-70.386
1.131200000e+08,-72.2188
1.134933333e+08,-71.6356
1.138666667e+08,-66.9842
1.142400000e+08,-58.3517
1.146133333e+08,-52.5169
1.149866667e+08,-62.6671
1.153600000e+08,-70.2651
1.157333333e+08,-69.9559
1.161066667e+08,-65.1708
1.164800000e+08,-66.066
1.168533333e+08,-63.0902
1.172266667e+08,-50.0349
1.176000000e+08,-53.4568
1.179733333e+08,-74.2987
1.183466667e+08,-75.8711
1.187200000e+08,-72.3934
1.190933333e+08,-77.5018
1.194666667e+08,-60.8204
1.198400000e+08,-35.9429
1.202133333e+08,-36.7026
1.205866667e+08,-68.5578
1.209600000e+08,-70.2201
1.213333333e+08,-71.3631
1.217066667e+08,-75.4717
1.220800000e+08,-77.6792
1.224533333e+08,-50.6647
1.228266667e+08,-48.9442
1.232000000e+08,-63.843
1.235733333e+08,-68.5861
1.239466667e+08,-67.0846
1.243200000e+08,-69.0698
1.246933333e+08,-67.9705
1.250666667e+08,-56.6342
1.254400000e+08,-51.2823
1.258133333e+08,-60.5363
1.261866667e+08,-73.6644
1.265600000e+08,-67.6865
1.269333333e+08,-68.9025
1.273066667e+08,-66.0796
1.276800000e+08,-63.6429
1.280533333e+08,-49.3345
1.284266667e+08,-52.9377
1.288000000e+08,-62.9955
1.291733333e+08,-65.9508
1.295466667e+08,-66.8789
1.299200000e+08,-66.2844
1.302933333e+08,-66.9456
1.306666667e+08,-51.6161
1.310400000e+08,-52.8593
1.314133333e+08,-60.4812
1.317866667e+08,-50.7173
1.321600000e+08,-50.2516
1.325333333e+08,-75.3248
1.329066667e+08,-64.766
1.332800000e+08,-52.5355
1.336533333e+08,-51.5337
1.340266667e+08,-53.4984
1.344000000e+08,-61.7493
1.347733333e+08,-64.0663
1.351466667e+08,-65.1971
1.355200000e+08,-64.6605
1.358933333e+08,-60.3219
1.362666667e+08,-55.1178
1.366400000e+08,-54.3699
1.370133333e+08,-65.8573
1.373866667e+08,-68.4107
1.377600000e+08,-70.1819
1.381333333e+08,-65.4707
1.385066667e+08,-63.7078
1.388800000e+08,-53.6366
1.392533333e+08,-49.8843
1.396266667e+08,-59.2539
1.400000000e+08,-63.1501
1.403733333e+08,-61.1943
1.407466667e+08,-69.4458
1.411200000e+08,-64.6392
1.414933333e+08,-57.6291
1.418666667e+08,-52.3275
1.422400000e+08,-59.7228
1.426133333e+08,-66.4281
1.429866667e+08,-70.7679
1.433600000e+08,-69.4052
1.437333333e+08,-57.1901
1.441066667e+08,-54.579
1.444800000e+08,-48.1235
1.448533333e+08,-49.9105
1.452266667e+08,-66.2737
1.456000000e+08,-65.1548
1.459733333e+08,-69.7047
1.463466667e+08,-65.1848
1.467200000e+08,-70.1751
1.470933333e+08,-52.3972
1.474666667e+08,-51.8273
1.478400000e+08,-73.3076
1.482133333e+08,-79.5554
1.485866667e+08,-78.714
1.489600000e+08,-83.0243
1.493333333e+08,-81.9309
1.497066667e+08,-51.6331
1.500800000e+08,-48.5338
1.504533333e+08,-63.8744
1.508266667e+08,-67.6664
1.512000000e+08,-68.0545
1.515733333e+08,-66.1335
1.519466667e+08,-69.4077
1.523200000e+08,-61.3676
1.526933333e+08,-51.5424
1.530666667e+08,-58.5329
1.534400000e+08,-67.6664
1.538133333e+08,-69.9633
1.541866667e+08,-68.2697
1.545600000e+08,-67.5
1.549333333e+08,-68.7167
1.553066667e+08,-48.8637
1.556800000e+08,-51.1071
1.560533333e+08,-51.8563
1.564266667e+08,-62.0887
1.568000000e+08,-66.1243
1.571733333e+08,-65.5626
1.575466667e+08,-64.4347
1.579200000e+08,-52.2093
1.582933333e+08,-52.3586
1.586666667e+08,-64.4498
1.590400000e+08,-65.9985
1.594133333e+08,-69.5362
1.597866667e+08,-70.1032
1.601600000e+08,-65.7133
1.605333333e+08,-51.7859
1.609066667e+08,-49.8607
1.612800000e+08,-54.1765
1.616533333e+08,-59.5716
1.620266667e+08,-64.9022
1.624000000e+08,-63.7793
1.627733333e+08,-63.6527
1.631466667e+08,-58.5639
1.635200000e+08,-53.1422
1.638933333e+08,-57.2119
1.642666667e+08,-65.7016
1.646400000e+08,-69.3908
1.650133333e+08,-65.8306
1.653866667e+08,-63.5108
1.657600000e+08,-61.001
1.661333333e+08,-51.4981
1.665066667e+08,-50.2348
1.668800000e+08,-57.581
1.672533333e+08,-66.3157
1.676266667e+08,-65.4402
1.680000000e+08,-63.6305
1.683733333e+08,-63.5208
1.687466667e+08,-56.5329
1.691200000e+08,-54.5104
1.694933333e+08,-58.4875
1.698666667e+08,-71.3279
1.702400000e+08,-67.8584
1.706133333e+08,-68.2183
1.709866667e+08,-64.9854
1.713600000e+08,-57.7521
1.717333333e+08,-48.3506
1.721066667e+08,-48.7172
1.724800000e+08,-62.0971
1.728533333e+08,-63.1488
1.732266667e+08,-68.9659
1.736000000e+08,-69.0319
1.739733333e+08,-65.7656
1.743466667e+08,-54.57
1.747200000e+08,-52.6271
1.750933333e+08,-63.8279
1.754666667e+08,-66.512
1.758400000e+08,-73.3561
1.762133333e+08,-68.7303
1.765866667e+08,-69.011
1.769600000e+08,-54.1562
1.773333333e+08,-47.377
1.777066667e+08,-57.8829
1.780800000e+08,-75.2613
1.784533333e+08,-67.6767
1.788266667e+08,-67.1275
1.792000000e+08,-67.392
1.795733333e+08,-58.0646
1.799466667e+08,-45.1122
1.803200000e+08,-50.1968
1.806933333e+08,-68.3614
1.810666667e+08,-67.17
1.814400000e+08,-71.8598
1.818133333e+08,-66.9701
1.821866667e+08,-66.1251
1.825600000e+08,-46.8509
1.829333333e+08,-48.2289
1.833066667e+08,-67.7586
1.836800000e+08,-70.3177
1.840533333e+08,-69.1324
1.844266667e+08,-65.6353
1.848000000e+08,-70.4935
1.851733333e+08,-52.6279
1.855466667e+08,-51.8013
1.859200000e+08,-65.7024
1.862933333e+08,-66.7235
1.866666667e+08,-68.7474
1.870400000e+08,-68.2278
1.874133333e+08,-64.1129
1.877866667e+08,-52.3898
1.881600000e+08,-47.9825
1.885333333e+08,-55.405
1.889066667e+08,-62.5828
1.892800000e+08,-62.8349
1.896533333e+08,-66.4901
1.900266667e+08,-69.5788
1.904000000e+08,-63.708
1.907733333e+08,-54.0284
1.911466667e+08,-55.5713
1.915200000e+08,-63.1561
1.918933333e+08,-58.0672
1.922666667e+08,-55.6074
1.926400000e+08,-63.8196
1.930133333e+08,-61.1646
1.933866667e+08,-49.8911
1.937600000e+08,-50.7009
1.941333333e+08,-54.2784
1.945066667e+08,-59.9423
1.948800000e+08,-65.3391
1.952533333e+08,-68.1311
1.956266667e+08,-65.9361
1.960000000e+08,-56.477
1.963733333e+08,-54.5814
