Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-63.8343
3.733333333e+05,-72.0852
7.466666667e+05,-77.9083
1.120000000e+06,-78.5253
1.493333333e+06,-70.8138
1.866666667e+06,-69.9849
2.240000000e+06,-69.2111
2.613333333e+06,-64.3776
2.986666667e+06,-68.3781
3.360000000e+06,-58.4807
3.733333333e+06,-59.6391
4.106666667e+06,-64.9153
4.480000000e+06,-64.3788
4.853333333e+06,-69.5353
5.226666667e+06,-63.448
5.600000000e+06,-66.608
5.973333333e+06,-57.1104
6.346666667e+06,-62.2869
6.720000000e+06,-76.9426
7.093333333e+06,-73.5631
7.466666667e+06,-70.4807
7.840000000e+06,-68.8932
8.213333333e+06,-65.0601
8.586666667e+06,-71.2138
8.960000000e+06,-69.2059
9.333333333e+06,-66.6445
9.706666667e+06,-70.648
1.008000000e+07,-69.7172
1.045333333e+07,-67.4457
1.082666667e+07,-67.4086
1.120000000e+07,-70.0996
1.157333333e+07,-66.1335
1.194666667e+07,-57.2005
1.232000000e+07,-59.2704
1.269333333e+07,-73.8239
1.306666667e+07,-66.5784
1.344000000e+07,-70.0676
1.381333333e+07,-66.4424
1.418666667e+07,-69.6479
1.456000000e+07,-69.8751
1.493333333e+07,-72.9207
1.530666667e+07,-72.32
1.568000000e+07,-70.3595
1.605333333e+07,-65.6009
1.642666667e+07,-64.7546
1.680000000e+07,-67.4102
1.717333333e+07,-67.0468
1.754666667e+07,-65.8329
1.792000000e+07,-54.7034
1.829333333e+07,-59.6567
1.866666667e+07,-76.0549
1.904000000e+07,-62.5814
1.941333333e+07,-62.7094
1.978666667e+07,-75.0589
2.016000000e+07,-74.4878
2.053333333e+07,-69.9729
2.090666667e+07,-71.1713
2.128000000e+07,-65.767
2.165333333e+07,-61.8886
2.202666667e+07,-60.8501
2.240000000e+07,-65.9828
2.277333333e+07,-64.672
2.314666667e+07,-66.138
2.352000000e+07,-64.7934
2.389333333e+07,-70.3446
2.426666667e+07,-63.9381
2.464000000e+07,-63.0643
2.501333333e+07,-53.7906
2.538666667e+07,-66.0324
2.576000000e+07,-68.2153
2.613333333e+07,-71.6648
2.650666667e+07,-74.8671
2.688000000e+07,-68.6799
2.725333333e+07,-65.2094
2.762666667e+07,-65.6994
2.800000000e+07,-64.7661
2.837333333e+07,-69.3003
2.874666667e+07,-65.3381
2.912000000e+07,-66.3038
2.949333333e+07,-65.4404
2.986666667e+07,-48.8968
3.024000000e+07,-50.4155
3.061333333e+07,-71.7282
3.098666667e+07,-72.78
3.136000000e+07,-76.7755
3.173333333e+07,-78.3286
3.210666667e+07,-68.5358
3.248000000e+07,-60.9851
3.285333333e+07,-60.5145
3.322666667e+07,-70.5904
3.360000000e+07,-70.9315
3.397333333e+07,-77.6437
3.434666667e+07,-75.9191
3.472000000e+07,-76.3807
3.509333333e+07,-61.6405
3.546666667e+07,-58.6032
3.584000000e+07,-48.2556
3.621333333e+07,-48.9372
3.658666667e+07,-75.1313
3.696000000e+07,-76.727
3.733333333e+07,-69.5319
3.770666667e+07,-69.7475
3.808000000e+07,-60.1372
3.845333333e+07,-65.3704
3.882666667e+07,-73.1445
3.920000000e+07,-75.1932
3.957333333e+07,-71.2216
3.994666667e+07,-72.4996
4.032000000e+07,-65.9796
4.069333333e+07,-59.188
4.106666667e+07,-61.2666
4.144000000e+07,-66.7738
4.181333333e+07,-53.3544
4.218666667e+07,-53.1672
4.256000000e+07,-71.8009
4.293333333e+07,-68.5058
4.330666667e+07,-60.5367
4.368000000e+07,-60.8222
4.405333333e+07,-65.7819
4.442666667e+07,-69.1587
4.480000000e+07,-70.6348
4.517333333e+07,-69.6842
4.554666667e+07,-71.3765
4.592000000e+07,-61.0253
4.629333333e+07,-59.9679
4.666666667e+07,-58.3983
4.704000000e+07,-67.158
4.741333333e+07,-67.849
4.778666667e+07,-37.4667
4.816000000e+07,-36.6059
4.853333333e+07,-58.8134
4.890666667e+07,-63.4967
4.928000000e+07,-60.299
4.965333333e+07,-67.5244
5.002666667e+07,-68.6938
5.040000000e+07,-71.077
5.077333333e+07,-73.4321
5.114666667e+07,-68.4864
5.152000000e+07,-62.3349
5.189333333e+07,-55.4522
5.226666667e+07,-61.5493
5.264000000e+07,-71.9577
5.301333333e+07,-72.7643
5.338666667e+07,-72.0687
5.376000000e+07,-49.3252
5.413333333e+07,-48.0888
5.450666667e+07,-56.7402
5.488000000e+07,-58.9327
5.525333333e+07,-76.3622
5.562666667e+07,-74.9949
5.600000000e+07,-74.2374
5.637333333e+07,-69.6393
5.674666667e+07,-68.3169
5.712000000e+07,-53.2027
5.749333333e+07,-53.1523
5.786666667e+07,-70.4123
5.824000000e+07,-79.7276
5.861333333e+07,-69.4435
5.898666667e+07,-69.6595
5.936000000e+07,-68.7472
5.973333333e+07,-34.3607
6.010666667e+07,-31.9801
6.048000000e+07,-50.1603
6.085333333e+07,-70.874
6.122666667e+07,-72.1642
6.160000000e+07,-69.6443
6.197333333e+07,-70.5616
6.234666667e+07,-59.4166
6.272000000e+07,-52.6274
6.309333333e+07,-61.8127
6.346666667e+07,-69.9295
6.384000000e+07,-73.8691
6.421333333e+07,-69.9714
6.458666667e+07,-69.6856
6.496000000e+07,-61.8769
6.533333333e+07,-53.7922
6.570666667e+07,-49.5494
6.608000000e+07,-45.2015
6.645333333e+07,-57.2755
6.682666667e+07,-64.4167
6.720000000e+07,-65.5385
6.757333333e+07,-69.4463
6.794666667e+07,-56.8071
6.832000000e+07,-58.5584
6.869333333e+07,-68.3084
6.906666667e+07,-74.576
6.944000000e+07,-71.8467
6.981333333e+07,-65.4897
7.018666667e+07,-65.8362
7.056000000e+07,-56.7189
7.093333333e+07,-56.0477
7.130666667e+07,-60.9036
7.168000000e+07,-47.2233
7.205333333e+07,-41.0032
7.242666667e+07,-52.0368
7.280000000e+07,-71.0942
7.317333333e+07,-60.9494
7.354666667e+07,-58.6979
7.392000000e+07,-57.123
7.429333333e+07,-62.8266
7.466666667e+07,-64.611
7.504000000e+07,-65.1692
7.541333333e+07,-68.4661
7.578666667e+07,-68.1727
7.616000000e+07,-59.4867
7.653333333e+07,-56.8559
7.690666667e+07,-61.956
7.728000000e+07,-70.0938
7.765333333e+07,-56.0247
7.802666667e+07,-48.9495
7.840000000e+07,-58.9897
7.877333333e+07,-60.7707
7.914666667e+07,-54.3521
7.952000000e+07,-56.9914
7.989333333e+07,-65.2879
8.026666667e+07,-64.6115
8.064000000e+07,-69.4817
8.101333333e+07,-68.7039
8.138666667e+07,-66.8814
8.176000000e+07,-54.9295
8.213333333e+07,-55.6896
8.250666667e+07,-71.9084
8.288000000e+07,-73.2107
8.325333333e+07,-67.5884
8.362666667e+07,-50.1749
8.400000000e+07,-40.7913
8.437333333e+07,-47.6835
8.474666667e+07,-54.098
8.512000000e+07,-63.8046
8.549333333e+07,-77.5928
8.586666667e+07,-78.1381
8.624000000e+07,-79.8158
8.661333333e+07,-71.7252
8.698666667e+07,-58.2906
8.736000000e+07,-53.7401
8.773333333e+07,-67.2892
8.810666667e+07,-69.0135
8.848000000e+07,-67.6352
8.885333333e+07,-72.05
8.922666667e+07,-72.376
8.960000000e+07,-62.1391
8.997333333e+07,-50.0866
9.034666667e+07,-55.939
9.072000000e+07,-71.4312
9.109333333e+07,-72.073
9.146666667e+07,-70.0445
9.184000000e+07,-72.9077
9.221333333e+07,-69.5787
9.258666667e+07,-53.8787
9.296000000e+07,-55.7055
9.333333333e+07,-68.843
9.370666667e+07,-68.6876
9.408000000e+07,-70.6238
9.445333333e+07,-70.0968
9.482666667e+07,-68.3812
9.520000000e+07,-53.4727
9.557333333e+07,-53.7444
9.594666667e+07,-46.3912
9.632000000e+07,-49.0867
9.669333333e+07,-66.7205
9.706666667e+07,-72.5665
9.744000000e+07,-68.7761
9.781333333e+07,-56.8439
9.818666667e+07,-54.5014
9.856000000e+07,-60.5034
9.893333333e+07,-65.0799
9.930666667e+07,-65.8642
9.968000000e+07,-67.2001
1.000533333e+08,-65.7035
1.004266667e+08,-57.942
1.008000000e+08,-52.9912
1.011733333e+08,-55.9105
1.015466667e+08,-64.0353
1.019200000e+08,-53.3655
1.022933333e+08,-56.5402
1.026666667e+08,-62.5977
1.030400000e+08,-61.178
1.034133333e+08,-56.1112
1.037866667e+08,-57.9768
1.041600000e+08,-62.3347
1.045333333e+08,-73.614
1.049066667e+08,-71.7979
1.052800000e+08,-65.2593
1.056533333e+08,-65.7393
1.060266667e+08,-54.7465
1.064000000e+08,-52.6878
1.067733333e+08,-54.1797
1.071466667e+08,-64.2708
1.075200000e+08,-65.2426
1.078933333e+08,-47.7267
1.082666667e+08,-49.2209
1.086400000e+08,-59.879
1.090133333e+08,-57.7834
1.093866667e+08,-56.1015
1.097600000e+08,-66.8716
1.101333333e+08,-74.6298
1.105066667e+08,-75.5318
1.108800000e+08,-74.5606
1.112533333e+08,-64.3477
1.116266667e+08,-54.1425
1.120000000e+08,-51.46
1.123733333e+08,-61.7927
1.127466667e+08,-64.4152
1.131200000e+08,-69.1552
1.134933333e+08,-71.4298
1.138666667e+08,-57.0959
1.142400000e+08,-58.467
1.146133333e+08,-52.7819
1.149866667e+08,-62.2523
1.153600000e+08,-69.308
1.157333333e+08,-69.5452
1.161066667e+08,-65.3551
1.164800000e+08,-69.9681
1.168533333e+08,-62.6872
1.172266667e+08,-50.333
1.176000000e+08,-54.1851
1.179733333e+08,-70.3439
1.183466667e+08,-74.97
1.187200000e+08,-76.5057
1.190933333e+08,-77.8873
1.194666667e+08,-58.8462
1.198400000e+08,-34.3095
1.202133333e+08,-35.0483
1.205866667e+08,-66.4883
1.209600000e+08,-71.8386
1.213333333e+08,-70.8568
1.217066667e+08,-69.5667
1.220800000e+08,-69.6815
1.224533333e+08,-51.0213
1.228266667e+08,-49.4663
1.232000000e+08,-67.7625
1.235733333e+08,-65.9243
1.239466667e+08,-68.7701
1.243200000e+08,-68.3489
1.246933333e+08,-66.6149
1.250666667e+08,-58.196
1.254400000e+08,-51.7515
1.258133333e+08,-54.6681
1.261866667e+08,-53.8036
1.265600000e+08,-66.5325
1.269333333e+08,-67.1623
1.273066667e+08,-64.7686
1.276800000e+08,-57.8714
1.280533333e+08,-49.794
1.284266667e+08,-55.4044
1.288000000e+08,-62.818
1.291733333e+08,-65.1513
1.295466667e+08,-64.3953
1.299200000e+08,-65.1929
1.302933333e+08,-63.0184
1.306666667e+08,-53.1938
1.310400000e+08,-54.9633
1.314133333e+08,-61.4184
1.317866667e+08,-66.922
1.321600000e+08,-63.0848
1.325333333e+08,-66.8549
1.329066667e+08,-61.9565
1.332800000e+08,-53.3929
1.336533333e+08,-53.2741
1.340266667e+08,-53.6864
1.344000000e+08,-60.4335
1.347733333e+08,-62.7065
1.351466667e+08,-63.1801
1.355200000e+08,-63.2598
1.358933333e+08,-57.899
1.362666667e+08,-54.9468
1.366400000e+08,-55.2724
1.370133333e+08,-63.4891
1.373866667e+08,-66.8975
1.377600000e+08,-65.3843
1.381333333e+08,-63.2972
1.385066667e+08,-60.3212
1.388800000e+08,-54.1191
1.392533333e+08,-49.9225
1.396266667e+08,-56.3944
1.400000000e+08,-64.8236
1.403733333e+08,-63.6285
1.407466667e+08,-69.1064
1.411200000e+08,-61.753
1.414933333e+08,-58.5046
1.418666667e+08,-53.1478
1.422400000e+08,-58.8013
1.426133333e+08,-72.0531
1.429866667e+08,-67.8461
1.433600000e+08,-67.7812
1.437333333e+08,-53.1461
1.441066667e+08,-47.4965
1.444800000e+08,-48.5349
1.448533333e+08,-50.0454
1.452266667e+08,-70.3884
1.456000000e+08,-72.7102
1.459733333e+08,-72.0727
1.463466667e+08,-78.8761
1.467200000e+08,-69.8914
1.470933333e+08,-51.7208
1.474666667e+08,-51.3357
1.478400000e+08,-66.7438
1.482133333e+08,-66.7117
1.485866667e+08,-74.8783
1.489600000e+08,-71.2039
1.493333333e+08,-79.8734
1.497066667e+08,-50.3103
1.500800000e+08,-47.3885
1.504533333e+08,-60.7728
1.508266667e+08,-71.2469
1.512000000e+08,-70.4361
1.515733333e+08,-79.7873
1.519466667e+08,-72.6961
1.523200000e+08,-58.5933
1.526933333e+08,-51.1848
1.530666667e+08,-58.7058
1.534400000e+08,-62.8557
1.538133333e+08,-69.4029
1.541866667e+08,-67.7544
1.545600000e+08,-66.9394
1.549333333e+08,-65.5656
1.553066667e+08,-48.6926
1.556800000e+08,-48.819
1.560533333e+08,-44.4722
1.564266667e+08,-56.4214
1.568000000e+08,-66.4607
1.571733333e+08,-73.4886
1.575466667e+08,-62.9868
1.579200000e+08,-52.6509
1.582933333e+08,-52.9841
1.586666667e+08,-62.0015
1.590400000e+08,-65.0903
1.594133333e+08,-66.7686
1.597866667e+08,-67.1857
1.601600000e+08,-60.8519
1.605333333e+08,-51.5667
1.609066667e+08,-50.2911
1.612800000e+08,-55.0937
1.616533333e+08,-59.8107
1.620266667e+08,-62.8458
1.624000000e+08,-63.4083
1.627733333e+08,-60.1762
1.631466667e+08,-58.8159
1.635200000e+08,-54.1974
1.638933333e+08,-58.1423
1.642666667e+08,-68.2483
1.646400000e+08,-74.2137
1.650133333e+08,-67.7366
1.653866667e+08,-67.9464
1.657600000e+08,-58.7965
1.661333333e+08,-52.9716
1.665066667e+08,-50.3912
1.668800000e+08,-56.2304
1.672533333e+08,-63.0641
1.676266667e+08,-58.6312
1.680000000e+08,-47.1436
1.683733333e+08,-54.5115
1.687466667e+08,-60.9395
1.691200000e+08,-53.5012
1.694933333e+08,-55.6789
1.698666667e+08,-67.371
1.702400000e+08,-72.0161
1.706133333e+08,-63.1787
1.709866667e+08,-62.7125
1.713600000e+08,-56.2877
1.717333333e+08,-47.798
1.721066667e+08,-48.2915
1.724800000e+08,-62.0295
1.728533333e+08,-63.1572
1.732266667e+08,-65.568
1.736000000e+08,-67.2172
1.739733333e+08,-66.2672
1.743466667e+08,-53.3582
1.747200000e+08,-51.7934
1.750933333e+08,-65.4608
1.754666667e+08,-65.1793
1.758400000e+08,-68.2509
1.762133333e+08,-62.6297
1.765866667e+08,-63.6287
1.769600000e+08,-53.2564
1.773333333e+08,-47.2116
1.777066667e+08,-57.623
1.780800000e+08,-73.6562
1.784533333e+08,-70.5763
1.788266667e+08,-73.8962
1.792000000e+08,-69.9132
1.795733333e+08,-67.9509
1.799466667e+08,-68.3945
1.803200000e+08,-69.771
1.806933333e+08,-71.6764
1.810666667e+08,-72.5249
1.814400000e+08,-68.9445
1.818133333e+08,-68.0822
1.821866667e+08,-65.12
1.825600000e+08,-47.0543
1.829333333e+08,-48.4189
1.833066667e+08,-71.8293
1.836800000e+08,-70.567
1.840533333e+08,-75.3278
1.844266667e+08,-71.8195
1.848000000e+08,-69.964
1.851733333e+08,-52.3591
1.855466667e+08,-52.046
1.859200000e+08,-70.054
1.862933333e+08,-71.9127
1.866666667e+08,-69.7983
1.870400000e+08,-66.8817
1.874133333e+08,-65.3051
1.877866667e+08,-51.007
1.881600000e+08,-48.8615
1.885333333e+08,-56.2689
1.889066667e+08,-60.6091
1.892800000e+08,-61.1575
1.896533333e+08,-65.8017
1.900266667e+08,-65.9473
1.904000000e+08,-59.4556
1.907733333e+08,-53.7084
1.911466667e+08,-56.2961
1.915200000e+08,-55.723
1.918933333e+08,-49.2864
1.922666667e+08,-50.6941
1.926400000e+08,-65.5177
1.930133333e+08,-59.0333
1.933866667e+08,-50.6208
1.937600000e+08,-49.8779
1.941333333e+08,-52.1857
1.945066667e+08,-61.4789
1.948800000e+08,-61.8532
1.952533333e+08,-59.7345
1.956266667e+08,-60.8063
1.960000000e+08,-56.7421
1.963733333e+08,-55.6392
