Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-59.5725
3.733333333e+05,-67.8418
7.466666667e+05,-75.2161
1.120000000e+06,-76.6532
1.493333333e+06,-73.9477
1.866666667e+06,-74.1837
2.240000000e+06,-72.4996
2.613333333e+06,-67.4451
2.986666667e+06,-70.2375
3.360000000e+06,-60.9044
3.733333333e+06,-63.808
4.106666667e+06,-59.9451
4.480000000e+06,-59.7019
4.853333333e+06,-68.0228
5.226666667e+06,-70.4055
5.600000000e+06,-68.1351
5.973333333e+06,-68.2696
6.346666667e+06,-70.7822
6.720000000e+06,-78.246
7.093333333e+06,-71.7694
7.466666667e+06,-76.3204
7.840000000e+06,-66.7968
8.213333333e+06,-65.5727
8.586666667e+06,-72.6977
8.960000000e+06,-73.7682
9.333333333e+06,-64.8531
9.706666667e+06,-64.6284
1.008000000e+07,-69.6138
1.045333333e+07,-69.4157
1.082666667e+07,-71.233
1.120000000e+07,-70.6217
1.157333333e+07,-72.1669
1.194666667e+07,-62.1663
1.232000000e+07,-61.3482
1.269333333e+07,-70.5916
1.306666667e+07,-70.4924
1.344000000e+07,-63.6327
1.381333333e+07,-64.3718
1.418666667e+07,-70.2467
1.456000000e+07,-73.233
1.493333333e+07,-72.6096
1.530666667e+07,-71.7108
1.568000000e+07,-72.2309
1.605333333e+07,-65.3393
1.642666667e+07,-64.9502
1.680000000e+07,-67.4272
1.717333333e+07,-65.0567
1.754666667e+07,-61.6395
1.792000000e+07,-64.4747
1.829333333e+07,-65.4002
1.866666667e+07,-70.5404
1.904000000e+07,-62.7331
1.941333333e+07,-63.1213
1.978666667e+07,-75.6317
2.016000000e+07,-67.4239
2.053333333e+07,-73.1943
2.090666667e+07,-73.8681
2.128000000e+07,-73.8638
2.165333333e+07,-70.3209
2.202666667e+07,-69.0721
2.240000000e+07,-64.7874
2.277333333e+07,-64.2014
2.314666667e+07,-66.8312
2.352000000e+07,-60.976
2.389333333e+07,-65.7855
2.426666667e+07,-65.3482
2.464000000e+07,-63.2093
2.501333333e+07,-53.7323
2.538666667e+07,-63.8739
2.576000000e+07,-78.0839
2.613333333e+07,-72.0593
2.650666667e+07,-74.1096
2.688000000e+07,-64.7979
2.725333333e+07,-62.1889
2.762666667e+07,-67.4778
2.800000000e+07,-65.8712
2.837333333e+07,-68.6646
2.874666667e+07,-63.9636
2.912000000e+07,-66.3565
2.949333333e+07,-60.9414
2.986666667e+07,-54.5998
3.024000000e+07,-55.6078
3.061333333e+07,-64.8302
3.098666667e+07,-63.9492
3.136000000e+07,-63.9409
3.173333333e+07,-70.2934
3.210666667e+07,-69.7858
3.248000000e+07,-60.1906
3.285333333e+07,-58.8989
3.322666667e+07,-68.7813
3.360000000e+07,-69.5055
3.397333333e+07,-67.7746
3.434666667e+07,-65.7898
3.472000000e+07,-68.3088
3.509333333e+07,-67.3967
3.546666667e+07,-59.9582
3.584000000e+07,-61.6721
3.621333333e+07,-60.0545
3.658666667e+07,-62.6629
3.696000000e+07,-64.6201
3.733333333e+07,-62.9778
3.770666667e+07,-62.6054
3.808000000e+07,-59.79
3.845333333e+07,-66.6856
3.882666667e+07,-68.2339
3.920000000e+07,-66.5938
3.957333333e+07,-63.804
3.994666667e+07,-69.0727
4.032000000e+07,-69.0816
4.069333333e+07,-61.1631
4.106666667e+07,-60.6568
4.144000000e+07,-64.7624
4.181333333e+07,-62.2473
4.218666667e+07,-66.977
4.256000000e+07,-66.7309
4.293333333e+07,-65.7348
4.330666667e+07,-61.356
4.368000000e+07,-61.645
4.405333333e+07,-65.4385
4.442666667e+07,-71.5465
4.480000000e+07,-72.7843
4.517333333e+07,-64.7916
4.554666667e+07,-65.008
4.592000000e+07,-66.8238
4.629333333e+07,-54.1652
4.666666667e+07,-53.6885
4.704000000e+07,-57.8005
4.741333333e+07,-52.624
4.778666667e+07,-45.7048
4.816000000e+07,-45.0653
4.853333333e+07,-50.2971
4.890666667e+07,-51.7954
4.928000000e+07,-50.8548
4.965333333e+07,-53.2076
5.002666667e+07,-58.0032
5.040000000e+07,-56.5036
5.077333333e+07,-56.4606
5.114666667e+07,-62.2094
5.152000000e+07,-60.3155
5.189333333e+07,-55.9873
5.226666667e+07,-60.5492
5.264000000e+07,-62.9382
5.301333333e+07,-71.3899
5.338666667e+07,-65.4086
5.376000000e+07,-57.8656
5.413333333e+07,-55.1934
5.450666667e+07,-58.689
5.488000000e+07,-62.0671
5.525333333e+07,-60.4753
5.562666667e+07,-66.4896
5.600000000e+07,-58.869
5.637333333e+07,-58.6832
5.674666667e+07,-68.4126
5.712000000e+07,-54.7454
5.749333333e+07,-54.0423
5.786666667e+07,-60.8543
5.824000000e+07,-55.3624
5.861333333e+07,-54.923
5.898666667e+07,-56.5545
5.936000000e+07,-50.3924
5.973333333e+07,-36.4445
6.010666667e+07,-35.5194
6.048000000e+07,-49.3074
6.085333333e+07,-51.3756
6.122666667e+07,-50.7294
6.160000000e+07,-51.4441
6.197333333e+07,-59.6997
6.234666667e+07,-52.4075
6.272000000e+07,-49.4966
6.309333333e+07,-61.2819
6.346666667e+07,-61.3766
6.384000000e+07,-60.3056
6.421333333e+07,-57.2021
6.458666667e+07,-58.2087
6.496000000e+07,-61.3644
6.533333333e+07,-55.118
6.570666667e+07,-53.6148
6.608000000e+07,-53.5995
6.645333333e+07,-54.9265
6.682666667e+07,-60.8594
6.720000000e+07,-59.2444
6.757333333e+07,-62.2792
6.794666667e+07,-56.7953
6.832000000e+07,-61.2447
6.869333333e+07,-62.3735
6.906666667e+07,-61.1398
6.944000000e+07,-63.8867
6.981333333e+07,-61.4957
7.018666667e+07,-60.3296
7.056000000e+07,-58.1285
7.093333333e+07,-53.9962
7.130666667e+07,-57.1627
7.168000000e+07,-50.5874
7.205333333e+07,-49.6697
7.242666667e+07,-54.5609
7.280000000e+07,-60.8889
7.317333333e+07,-59.9808
7.354666667e+07,-55.1611
7.392000000e+07,-55.4955
7.429333333e+07,-61.593
7.466666667e+07,-59.1997
7.504000000e+07,-60.6566
7.541333333e+07,-62.6256
7.578666667e+07,-68.841
7.616000000e+07,-54.2794
7.653333333e+07,-54.9388
7.690666667e+07,-61.1623
7.728000000e+07,-63.8593
7.765333333e+07,-59.7241
7.802666667e+07,-60.5954
7.840000000e+07,-63.3708
7.877333333e+07,-55.9459
7.914666667e+07,-54.5468
7.952000000e+07,-60.6533
7.989333333e+07,-61.6203
8.026666667e+07,-61.6034
8.064000000e+07,-64.1956
8.101333333e+07,-62.897
8.138666667e+07,-62.1097
8.176000000e+07,-53.4781
8.213333333e+07,-55.2483
8.250666667e+07,-58.001
8.288000000e+07,-59.7644
8.325333333e+07,-57.2
8.362666667e+07,-52.0767
8.400000000e+07,-46.8734
8.437333333e+07,-50.8221
8.474666667e+07,-50.4408
8.512000000e+07,-60.0556
8.549333333e+07,-59.1634
8.586666667e+07,-64.1501
8.624000000e+07,-64.1596
8.661333333e+07,-61.8167
8.698666667e+07,-57.2855
8.736000000e+07,-52.9287
8.773333333e+07,-62.1231
8.810666667e+07,-71.5982
8.848000000e+07,-69.7095
8.885333333e+07,-71.3997
8.922666667e+07,-68.2429
8.960000000e+07,-60.1965
8.997333333e+07,-50.4599
9.034666667e+07,-58.2182
9.072000000e+07,-67.0543
9.109333333e+07,-68.1388
9.146666667e+07,-71.1076
9.184000000e+07,-68.7545
9.221333333e+07,-69.6149
9.258666667e+07,-52.8046
9.296000000e+07,-54.9857
9.333333333e+07,-66.1013
9.370666667e+07,-69.9498
9.408000000e+07,-75.7504
9.445333333e+07,-65.3705
9.482666667e+07,-66.618
9.520000000e+07,-52.9023
9.557333333e+07,-52.022
9.594666667e+07,-57.5047
9.632000000e+07,-56.8145
9.669333333e+07,-62.0248
9.706666667e+07,-63.7279
9.744000000e+07,-63.2368
9.781333333e+07,-58.4267
9.818666667e+07,-55.1087
9.856000000e+07,-59.4091
9.893333333e+07,-68.7825
9.930666667e+07,-63.9004
9.968000000e+07,-66.2843
1.000533333e+08,-62.7677
1.004266667e+08,-65.2854
1.008000000e+08,-53.8766
1.011733333e+08,-56.2053
1.015466667e+08,-62.6926
1.019200000e+08,-62.209
1.022933333e+08,-65.768
1.026666667e+08,-74.3453
1.030400000e+08,-63.5892
1.034133333e+08,-56.9118
1.037866667e+08,-56.9763
1.041600000e+08,-64.3365
1.045333333e+08,-67.6097
1.049066667e+08,-67.511
1.052800000e+08,-64.4471
1.056533333e+08,-63.8017
1.060266667e+08,-54.5987
1.064000000e+08,-50.2938
1.067733333e+08,-53.9892
1.071466667e+08,-65.3786
1.075200000e+08,-55.5732
1.078933333e+08,-47.5625
1.082666667e+08,-51.0573
1.086400000e+08,-57.645
1.090133333e+08,-52.4152
1.093866667e+08,-53.4139
1.097600000e+08,-58.8361
1.101333333e+08,-64.0705
1.105066667e+08,-63.4871
1.108800000e+08,-63.664
1.112533333e+08,-65.6773
1.116266667e+08,-54.0209
1.120000000e+08,-52.4168
1.123733333e+08,-69.7443
1.127466667e+08,-67.3288
1.131200000e+08,-66.0389
1.134933333e+08,-66.1201
1.138666667e+08,-63.5835
1.142400000e+08,-58.2653
1.146133333e+08,-53.9591
1.149866667e+08,-65.3839
1.153600000e+08,-69.3255
1.157333333e+08,-63.7089
1.161066667e+08,-66.4739
1.164800000e+08,-70.282
1.168533333e+08,-61.0723
1.172266667e+08,-50.5883
1.176000000e+08,-54.47
1.179733333e+08,-74.1103
1.183466667e+08,-73.8701
1.187200000e+08,-67.5886
1.190933333e+08,-66.2089
1.194666667e+08,-57.9557
1.198400000e+08,-35.8492
1.202133333e+08,-36.7078
1.205866667e+08,-61.3286
1.209600000e+08,-63.3951
1.213333333e+08,-60.864
1.217066667e+08,-61.2075
1.220800000e+08,-66.492
1.224533333e+08,-51.1146
1.228266667e+08,-48.7545
1.232000000e+08,-61.0524
1.235733333e+08,-68.8632
1.239466667e+08,-68.2802
1.243200000e+08,-69.4052
1.246933333e+08,-66.4032
1.250666667e+08,-59.7495
1.254400000e+08,-52.7978
1.258133333e+08,-57.3059
1.261866667e+08,-68.4333
1.265600000e+08,-70.6407
1.269333333e+08,-67.5612
1.273066667e+08,-67.5597
1.276800000e+08,-64.4491
1.280533333e+08,-50.5327
1.284266667e+08,-53.5331
1.288000000e+08,-62.2551
1.291733333e+08,-68.0316
1.295466667e+08,-71.7216
1.299200000e+08,-70.3114
1.302933333e+08,-67.578
1.306666667e+08,-51.5387
1.310400000e+08,-52.4393
1.314133333e+08,-61.8618
1.317866667e+08,-48.5358
1.321600000e+08,-47.8651
1.325333333e+08,-59.4189
1.329066667e+08,-65.3659
1.332800000e+08,-52.1044
1.336533333e+08,-51.154
1.340266667e+08,-55.5485
1.344000000e+08,-65.0152
1.347733333e+08,-63.1191
1.351466667e+08,-66.4649
1.355200000e+08,-70.6529
1.358933333e+08,-63.5766
1.362666667e+08,-54.9376
1.366400000e+08,-54.9249
1.370133333e+08,-66.389
1.373866667e+08,-66.9256
1.377600000e+08,-67.955
1.381333333e+08,-76.0428
1.385066667e+08,-66.3486
1.388800000e+08,-52.9982
1.392533333e+08,-50.9502
1.396266667e+08,-63.8561
1.400000000e+08,-66.0842
1.403733333e+08,-65.3347
1.407466667e+08,-66.3788
1.411200000e+08,-63.4601
1.414933333e+08,-58.7558
1.418666667e+08,-53.325
1.422400000e+08,-60.8963
1.426133333e+08,-63.7616
1.429866667e+08,-67.4248
1.433600000e+08,-59.7873
1.437333333e+08,-54.4717
1.441066667e+08,-53.2259
1.444800000e+08,-50.2458
1.448533333e+08,-53.0109
1.452266667e+08,-57.2432
1.456000000e+08,-56.8189
1.459733333e+08,-65.7994
1.463466667e+08,-62.2471
1.467200000e+08,-61.7514
1.470933333e+08,-53.7143
1.474666667e+08,-53.1473
1.478400000e+08,-74.5779
1.482133333e+08,-73.3259
1.485866667e+08,-76.9561
1.489600000e+08,-69.7996
1.493333333e+08,-66.087
1.497066667e+08,-50.1851
1.500800000e+08,-47.7382
1.504533333e+08,-65.9909
1.508266667e+08,-63.7264
1.512000000e+08,-70.0194
1.515733333e+08,-65.5984
1.519466667e+08,-64.0236
1.523200000e+08,-63.113
1.526933333e+08,-52.6976
1.530666667e+08,-58.3816
1.534400000e+08,-64.3198
1.538133333e+08,-62.9628
1.541866667e+08,-64.4082
1.545600000e+08,-63.5248
1.549333333e+08,-64.4628
1.553066667e+08,-48.3646
1.556800000e+08,-50.904
1.560533333e+08,-46.5322
1.564266667e+08,-54.8368
1.568000000e+08,-58.9645
1.571733333e+08,-58.3176
1.575466667e+08,-58.0089
1.579200000e+08,-52.0008
1.582933333e+08,-51.6827
1.586666667e+08,-63.7608
1.590400000e+08,-63.6834
1.594133333e+08,-71.3777
1.597866667e+08,-68.6272
1.601600000e+08,-64.521
1.605333333e+08,-51.2749
1.609066667e+08,-48.4814
1.612800000e+08,-52.3978
1.616533333e+08,-66.0231
1.620266667e+08,-62.4521
1.624000000e+08,-66.9265
1.627733333e+08,-63.6437
1.631466667e+08,-61.3348
1.635200000e+08,-51.7904
1.638933333e+08,-53.3649
1.642666667e+08,-62.3595
1.646400000e+08,-60.6621
1.650133333e+08,-66.8393
1.653866667e+08,-67.1267
1.657600000e+08,-61.3738
1.661333333e+08,-51.1109
1.665066667e+08,-51.0786
1.668800000e+08,-63.0521
1.672533333e+08,-64.2686
1.676266667e+08,-56.5696
1.680000000e+08,-52.8323
1.683733333e+08,-54.7134
1.687466667e+08,-58.1147
1.691200000e+08,-54.241
1.694933333e+08,-56.8862
1.698666667e+08,-61.7346
1.702400000e+08,-68.444
1.706133333e+08,-63.9128
1.709866667e+08,-63.0039
1.713600000e+08,-58.3303
1.717333333e+08,-47.9639
1.721066667e+08,-48.779
1.724800000e+08,-65.117
1.728533333e+08,-68.0038
1.732266667e+08,-66.2353
1.736000000e+08,-66.9238
1.739733333e+08,-70.4609
1.743466667e+08,-55.172
1.747200000e+08,-53.4393
1.750933333e+08,-69.1542
1.754666667e+08,-69.8031
1.758400000e+08,-69.6219
1.762133333e+08,-71.2582
1.765866667e+08,-68.8832
1.769600000e+08,-51.8644
1.773333333e+08,-46.6692
1.777066667e+08,-58.4253
1.780800000e+08,-65.0169
1.784533333e+08,-67.8799
1.788266667e+08,-64.5565
1.792000000e+08,-64.3023
1.795733333e+08,-62.0878
1.799466667e+08,-42.0832
1.803200000e+08,-45.7811
1.806933333e+08,-60.1767
1.810666667e+08,-59.7533
1.814400000e+08,-59.3699
1.818133333e+08,-67.365
1.821866667e+08,-67.0976
1.825600000e+08,-47.6162
1.829333333e+08,-49.1794
1.833066667e+08,-70.3688
1.836800000e+08,-73.3188
1.840533333e+08,-70.7408
1.844266667e+08,-72.3471
1.848000000e+08,-71.7132
1.851733333e+08,-52.3768
1.855466667e+08,-51.2354
1.859200000e+08,-62.7755
1.862933333e+08,-65.201
1.866666667e+08,-64.9803
1.870400000e+08,-68.1851
1.874133333e+08,-62.9138
1.877866667e+08,-54.3436
1.881600000e+08,-48.4782
1.885333333e+08,-53.6231
1.889066667e+08,-65.0596
1.892800000e+08,-67.8567
1.896533333e+08,-63.3376
1.900266667e+08,-64.1146
1.904000000e+08,-69.2382
1.907733333e+08,-55.1827
1.911466667e+08,-55.8748
1.915200000e+08,-53.3349
1.918933333e+08,-52.9418
1.922666667e+08,-57.2609
1.926400000e+08,-63.4334
1.930133333e+08,-59.8477
1.933866667e+08,-49.3861
1.937600000e+08,-49.2532
1.941333333e+08,-59.8136
1.945066667e+08,-65.1874
1.948800000e+08,-61.9774
1.952533333e+08,-64.5279
1.956266667e+08,-63.6547
1.960000000e+08,-56.2257
1.963733333e+08,-54.3378
