Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-61.4319
3.733333333e+05,-69.8083
7.466666667e+05,-84.7054
1.120000000e+06,-81.7124
1.493333333e+06,-68.3472
1.866666667e+06,-64.6793
2.240000000e+06,-71.3597
2.613333333e+06,-67.3115
2.986666667e+06,-72.2966
3.360000000e+06,-62.3158
3.733333333e+06,-62.4017
4.106666667e+06,-65.4614
4.480000000e+06,-64.3102
4.853333333e+06,-66.6633
5.226666667e+06,-63.4993
5.600000000e+06,-64.0241
5.973333333e+06,-67.4515
6.346666667e+06,-70.5943
6.720000000e+06,-72.4655
7.093333333e+06,-70.6779
7.466666667e+06,-70.4843
7.840000000e+06,-73.0485
8.213333333e+06,-68.7084
8.586666667e+06,-69.3693
8.960000000e+06,-71.0226
9.333333333e+06,-70.6233
9.706666667e+06,-69.1943
1.008000000e+07,-70.5932
1.045333333e+07,-62.0709
1.082666667e+07,-67.0559
1.120000000e+07,-68.4829
1.157333333e+07,-67.8554
1.194666667e+07,-66.7768
1.232000000e+07,-66.2961
1.269333333e+07,-68.9935
1.306666667e+07,-70.4535
1.344000000e+07,-65.0087
1.381333333e+07,-67.9084
1.418666667e+07,-66.9706
1.456000000e+07,-68.9079
1.493333333e+07,-70.096
1.530666667e+07,-66.3158
1.568000000e+07,-68.1297
1.605333333e+07,-66.7831
1.642666667e+07,-63.4172
1.680000000e+07,-65.7536
1.717333333e+07,-70.8952
1.754666667e+07,-70.6812
1.792000000e+07,-74.8444
1.829333333e+07,-68.1594
1.866666667e+07,-67.0238
1.904000000e+07,-61.1599
1.941333333e+07,-62.6507
1.978666667e+07,-71.1314
2.016000000e+07,-65.2203
2.053333333e+07,-64.2363
2.090666667e+07,-70.2571
2.128000000e+07,-70.1806
2.165333333e+07,-62.6438
2.202666667e+07,-63.3121
2.240000000e+07,-67.6951
2.277333333e+07,-66.0873
2.314666667e+07,-66.0151
2.352000000e+07,-69.1687
2.389333333e+07,-69.7714
2.426666667e+07,-73.7199
2.464000000e+07,-61.0289
2.501333333e+07,-54.9205
2.538666667e+07,-67.646
2.576000000e+07,-66.8593
2.613333333e+07,-64.6895
2.650666667e+07,-69.7347
2.688000000e+07,-67.7656
2.725333333e+07,-60.6104
2.762666667e+07,-64.4912
2.800000000e+07,-73.3131
2.837333333e+07,-66.6582
2.874666667e+07,-70.5867
2.912000000e+07,-70.3367
2.949333333e+07,-71.3234
2.986666667e+07,-60.3869
3.024000000e+07,-61.8449
3.061333333e+07,-74.83
3.098666667e+07,-74.7372
3.136000000e+07,-68.3756
3.173333333e+07,-74.3209
3.210666667e+07,-76.9232
3.248000000e+07,-62.282
3.285333333e+07,-60.441
3.322666667e+07,-76.1821
3.360000000e+07,-70.4544
3.397333333e+07,-71.1574
3.434666667e+07,-71.1831
3.472000000e+07,-73.7808
3.509333333e+07,-64.296
3.546666667e+07,-59.2161
3.584000000e+07,-61.2525
3.621333333e+07,-62.8732
3.658666667e+07,-76.4143
3.696000000e+07,-76.1969
3.733333333e+07,-72.4982
3.770666667e+07,-68.9445
3.808000000e+07,-60.0579
3.845333333e+07,-63.0743
3.882666667e+07,-74.0657
3.920000000e+07,-72.3872
3.957333333e+07,-72.163
3.994666667e+07,-79.5932
4.032000000e+07,-71.0077
4.069333333e+07,-57.0282
4.106666667e+07,-57.5862
4.144000000e+07,-70.1763
4.181333333e+07,-69.4979
4.218666667e+07,-70.7002
4.256000000e+07,-72.3761
4.293333333e+07,-71.1919
4.330666667e+07,-61.1498
4.368000000e+07,-59.8574
4.405333333e+07,-64.6631
4.442666667e+07,-78.2308
4.480000000e+07,-77.1688
4.517333333e+07,-76.3525
4.554666667e+07,-72.1828
4.592000000e+07,-62.4368
4.629333333e+07,-57.484
4.666666667e+07,-58.178
4.704000000e+07,-70.4866
4.741333333e+07,-71.2225
4.778666667e+07,-63.8249
4.816000000e+07,-63.7456
4.853333333e+07,-69.8131
4.890666667e+07,-58.9498
4.928000000e+07,-58.127
4.965333333e+07,-69.6753
5.002666667e+07,-74.6748
5.040000000e+07,-74.5905
5.077333333e+07,-70.7874
5.114666667e+07,-73.186
5.152000000e+07,-59.7347
5.189333333e+07,-55.3712
5.226666667e+07,-64.3927
5.264000000e+07,-78.1539
5.301333333e+07,-78.548
5.338666667e+07,-78.4387
5.376000000e+07,-69.9912
5.413333333e+07,-64.3805
5.450666667e+07,-55.5215
5.488000000e+07,-58.987
5.525333333e+07,-73.0671
5.562666667e+07,-74.3228
5.600000000e+07,-79.0891
5.637333333e+07,-81.4034
5.674666667e+07,-69.174
5.712000000e+07,-52.5327
5.749333333e+07,-53.0696
5.786666667e+07,-75.4165
5.824000000e+07,-78.5545
5.861333333e+07,-74.1768
5.898666667e+07,-69.9311
5.936000000e+07,-70.0689
5.973333333e+07,-36.8178
6.010666667e+07,-34.528
6.048000000e+07,-52.499
6.085333333e+07,-76.3635
6.122666667e+07,-76.8287
6.160000000e+07,-81.3083
6.197333333e+07,-73.0688
6.234666667e+07,-61.545
6.272000000e+07,-53.1817
6.309333333e+07,-61.1954
6.346666667e+07,-72.1381
6.384000000e+07,-73.3295
6.421333333e+07,-71.7525
6.458666667e+07,-73.6495
6.496000000e+07,-70.3363
6.533333333e+07,-54.2424
6.570666667e+07,-55.7565
6.608000000e+07,-65.9585
6.645333333e+07,-70.837
6.682666667e+07,-76.2706
6.720000000e+07,-74.1981
6.757333333e+07,-70.4401
6.794666667e+07,-55.0664
6.832000000e+07,-55.1464
6.869333333e+07,-66.3239
6.906666667e+07,-70.1399
6.944000000e+07,-76.5129
6.981333333e+07,-71.7854
7.018666667e+07,-65.5254
7.056000000e+07,-59.1363
7.093333333e+07,-56.2033
7.130666667e+07,-58.9549
7.168000000e+07,-59.5503
7.205333333e+07,-59.0657
7.242666667e+07,-76.3229
7.280000000e+07,-67.2905
7.317333333e+07,-68.9602
7.354666667e+07,-57.2461
7.392000000e+07,-57.1382
7.429333333e+07,-69.056
7.466666667e+07,-66.6688
7.504000000e+07,-66.6904
7.541333333e+07,-70.5475
7.578666667e+07,-77.6656
7.616000000e+07,-57.7598
7.653333333e+07,-57.1091
7.690666667e+07,-69.1719
7.728000000e+07,-72.0025
7.765333333e+07,-69.5977
7.802666667e+07,-69.7744
7.840000000e+07,-72.171
7.877333333e+07,-58.6291
7.914666667e+07,-54.553
7.952000000e+07,-61.7013
7.989333333e+07,-70.7785
8.026666667e+07,-72.7407
8.064000000e+07,-69.5086
8.101333333e+07,-71.8186
8.138666667e+07,-62.9656
8.176000000e+07,-55.4486
8.213333333e+07,-57.3637
8.250666667e+07,-70.0397
8.288000000e+07,-72.1322
8.325333333e+07,-72.5593
8.362666667e+07,-64.1129
8.400000000e+07,-53.9613
8.437333333e+07,-53.832
8.474666667e+07,-52.7498
8.512000000e+07,-69.3573
8.549333333e+07,-68.391
8.586666667e+07,-72.0984
8.624000000e+07,-73.0421
8.661333333e+07,-74.3414
8.698666667e+07,-56.9852
8.736000000e+07,-53.907
8.773333333e+07,-66.4134
8.810666667e+07,-65.6567
8.848000000e+07,-67.337
8.885333333e+07,-68.8106
8.922666667e+07,-73.2905
8.960000000e+07,-64.6968
8.997333333e+07,-53.4208
9.034666667e+07,-58.811
9.072000000e+07,-74.2941
9.109333333e+07,-68.7168
9.146666667e+07,-68.6492
9.184000000e+07,-71.0155
9.221333333e+07,-74.6947
9.258666667e+07,-54.283
9.296000000e+07,-55.8471
9.333333333e+07,-69.2982
9.370666667e+07,-71.8403
9.408000000e+07,-74.2595
9.445333333e+07,-67.5382
9.482666667e+07,-67.1664
9.520000000e+07,-53.0049
9.557333333e+07,-52.2864
9.594666667e+07,-52.6008
9.632000000e+07,-68.4554
9.669333333e+07,-73.4796
9.706666667e+07,-65.5945
9.744000000e+07,-70.3729
9.781333333e+07,-58.2509
9.818666667e+07,-53.0748
9.856000000e+07,-60.577
9.893333333e+07,-72.3638
9.930666667e+07,-72.6148
9.968000000e+07,-67.3967
1.000533333e+08,-67.4182
1.004266667e+08,-63.8958
1.008000000e+08,-52.0569
1.011733333e+08,-54.3278
1.015466667e+08,-69.5047
1.019200000e+08,-67.5305
1.022933333e+08,-67.9597
1.026666667e+08,-67.4079
1.030400000e+08,-66.4817
1.034133333e+08,-54.8134
1.037866667e+08,-54.8393
1.041600000e+08,-65.1519
1.045333333e+08,-68.0147
1.049066667e+08,-66.912
1.052800000e+08,-67.0889
1.056533333e+08,-63.4075
1.060266667e+08,-56.3184
1.064000000e+08,-52.9599
1.067733333e+08,-57.2971
1.071466667e+08,-65.0367
1.075200000e+08,-68.7432
1.078933333e+08,-51.2687
1.082666667e+08,-54.7295
1.086400000e+08,-64.4311
1.090133333e+08,-55.1504
1.093866667e+08,-55.7546
1.097600000e+08,-67.5685
1.101333333e+08,-69.9002
1.105066667e+08,-69.1513
1.108800000e+08,-73.1253
1.112533333e+08,-68.2706
1.116266667e+08,-51.9887
1.120000000e+08,-50.8009
1.123733333e+08,-68.0772
1.127466667e+08,-67.3753
1.131200000e+08,-71.9072
1.134933333e+08,-74.9936
1.138666667e+08,-68.1944
1.142400000e+08,-57.2911
1.146133333e+08,-53.2336
1.149866667e+08,-61.7675
1.153600000e+08,-69.2837
1.157333333e+08,-71.4266
1.161066667e+08,-73.1834
1.164800000e+08,-75.0015
1.168533333e+08,-64.6277
1.172266667e+08,-49.9891
1.176000000e+08,-53.9369
1.179733333e+08,-68.3504
1.183466667e+08,-70.6451
1.187200000e+08,-68.7105
1.190933333e+08,-73.869
1.194666667e+08,-58.8826
1.198400000e+08,-36.2567
1.202133333e+08,-37.0274
1.205866667e+08,-67.4296
1.209600000e+08,-68.7014
1.213333333e+08,-68.9597
1.217066667e+08,-73.3301
1.220800000e+08,-69.6352
1.224533333e+08,-51.6287
1.228266667e+08,-49.4862
1.232000000e+08,-63.9872
1.235733333e+08,-71.1185
1.239466667e+08,-71.5459
1.243200000e+08,-70.4535
1.246933333e+08,-69.0348
1.250666667e+08,-60.6781
1.254400000e+08,-52.7156
1.258133333e+08,-61.1706
1.261866667e+08,-69.0595
1.265600000e+08,-69.4252
1.269333333e+08,-69.8862
1.273066667e+08,-70.5
1.276800000e+08,-72.3854
1.280533333e+08,-50.5881
1.284266667e+08,-52.5272
1.288000000e+08,-66.6823
1.291733333e+08,-66.9301
1.295466667e+08,-68.5403
1.299200000e+08,-69.0899
1.302933333e+08,-67.2009
1.306666667e+08,-51.9346
1.310400000e+08,-52.1157
1.314133333e+08,-61.5561
1.317866667e+08,-52.0726
1.321600000e+08,-50.7406
1.325333333e+08,-69.1391
1.329066667e+08,-66.9181
1.332800000e+08,-52.5653
1.336533333e+08,-51.0758
1.340266667e+08,-54.8012
1.344000000e+08,-65.1979
1.347733333e+08,-67.8196
1.351466667e+08,-72.4922
1.355200000e+08,-67.9309
1.358933333e+08,-61.5715
1.362666667e+08,-53.8102
1.366400000e+08,-54.054
1.370133333e+08,-69.2728
1.373866667e+08,-68.0241
1.377600000e+08,-67.5147
1.381333333e+08,-69.5433
1.385066667e+08,-65.7988
1.388800000e+08,-51.5753
1.392533333e+08,-50.0119
1.396266667e+08,-65.785
1.400000000e+08,-75.2955
1.403733333e+08,-69.4458
1.407466667e+08,-71.4274
1.411200000e+08,-67.2743
1.414933333e+08,-57.3516
1.418666667e+08,-53.173
1.422400000e+08,-62.8957
1.426133333e+08,-67.8958
1.429866667e+08,-68.2902
1.433600000e+08,-62.6148
1.437333333e+08,-58.2143
1.441066667e+08,-58.3257
1.444800000e+08,-49.389
1.448533333e+08,-51.7195
1.452266667e+08,-69.9486
1.456000000e+08,-69.8812
1.459733333e+08,-72.0626
1.463466667e+08,-67.8379
1.467200000e+08,-69.3145
1.470933333e+08,-51.8293
1.474666667e+08,-51.2639
1.478400000e+08,-72
1.482133333e+08,-78.1641
1.485866667e+08,-70.5537
1.489600000e+08,-69.704
1.493333333e+08,-70.7752
1.497066667e+08,-51.1033
1.500800000e+08,-48.1948
1.504533333e+08,-63.2898
1.508266667e+08,-69.1156
1.512000000e+08,-71.2964
1.515733333e+08,-73.0608
1.519466667e+08,-75.8047
1.523200000e+08,-60.8272
1.526933333e+08,-51.8678
1.530666667e+08,-57.5012
1.534400000e+08,-68.3248
1.538133333e+08,-74.4088
1.541866667e+08,-65.2992
1.545600000e+08,-67.3361
1.549333333e+08,-69.5105
1.553066667e+08,-49.1396
1.556800000e+08,-51.2183
1.560533333e+08,-50.7788
1.564266667e+08,-64.9964
1.568000000e+08,-71.1213
1.571733333e+08,-71.1615
1.575466667e+08,-63.8261
1.579200000e+08,-53.1153
1.582933333e+08,-53.1078
1.586666667e+08,-64.4212
1.590400000e+08,-70.4005
1.594133333e+08,-62.3189
1.597866667e+08,-70.5205
1.601600000e+08,-65.7279
1.605333333e+08,-52.1651
1.609066667e+08,-48.5234
1.612800000e+08,-53.6236
1.616533333e+08,-63.4565
1.620266667e+08,-65.6248
1.624000000e+08,-65.9954
1.627733333e+08,-65.5775
1.631466667e+08,-61.7078
1.635200000e+08,-51.6407
1.638933333e+08,-53.026
1.642666667e+08,-68.3381
1.646400000e+08,-65.2223
1.650133333e+08,-69.0371
1.653866667e+08,-61.5342
1.657600000e+08,-63.9211
1.661333333e+08,-50.3385
1.665066667e+08,-49.059
1.668800000e+08,-64.4013
1.672533333e+08,-66.8459
1.676266667e+08,-64.3303
1.680000000e+08,-62.2581
1.683733333e+08,-64.9184
1.687466667e+08,-57.0174
1.691200000e+08,-54.7839
1.694933333e+08,-61.8232
1.698666667e+08,-66.4075
1.702400000e+08,-67.8051
1.706133333e+08,-69.8724
1.709866667e+08,-66.0939
1.713600000e+08,-57.6103
1.717333333e+08,-48.2136
1.721066667e+08,-49.1862
1.724800000e+08,-65.0232
1.728533333e+08,-67.8479
1.732266667e+08,-70.8664
1.736000000e+08,-75.2648
1.739733333e+08,-68.4236
1.743466667e+08,-53.703
1.747200000e+08,-52.5242
1.750933333e+08,-65.4228
1.754666667e+08,-72.4541
1.758400000e+08,-74.4538
1.762133333e+08,-66.8766
1.765866667e+08,-68.6485
1.769600000e+08,-52.4623
1.773333333e+08,-47.0537
1.777066667e+08,-58.0027
1.780800000e+08,-72.2159
1.784533333e+08,-68.0298
1.788266667e+08,-75.0853
1.792000000e+08,-74.3855
1.795733333e+08,-57.9181
1.799466667e+08,-43.6106
1.803200000e+08,-48.7434
1.806933333e+08,-72.0445
1.810666667e+08,-66.1779
1.814400000e+08,-67.5515
1.818133333e+08,-67.8696
1.821866667e+08,-71.8142
1.825600000e+08,-47.7514
1.829333333e+08,-48.6995
1.833066667e+08,-69.6815
1.836800000e+08,-72.6057
1.840533333e+08,-73.4042
1.844266667e+08,-68.0905
1.848000000e+08,-68.7751
1.851733333e+08,-54.4716
1.855466667e+08,-52.5764
1.859200000e+08,-62.477
1.862933333e+08,-71.9
1.866666667e+08,-71.9645
1.870400000e+08,-71.2083
1.874133333e+08,-67.9147
1.877866667e+08,-54.775
1.881600000e+08,-48.0465
1.885333333e+08,-53.3234
1.889066667e+08,-67.1522
1.892800000e+08,-65.9894
1.896533333e+08,-67.7256
1.900266667e+08,-69.5223
1.904000000e+08,-73.7163
1.907733333e+08,-55.1592
1.911466667e+08,-55.934
1.915200000e+08,-53.564
1.918933333e+08,-52.4468
1.922666667e+08,-65.0165
1.926400000e+08,-68.194
1.930133333e+08,-63.4912
1.933866667e+08,-48.9221
1.937600000e+08,-48.5273
1.941333333e+08,-56.1595
1.945066667e+08,-68.9147
1.948800000e+08,-69.342
1.952533333e+08,-66.015
1.956266667e+08,-65.791
1.960000000e+08,-54.3566
1.963733333e+08,-53.4669
