Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-59.4159
3.733333333e+05,-68.0186
7.466666667e+05,-90.0999
1.120000000e+06,-78.65
1.493333333e+06,-65.9858
1.866666667e+06,-64.3698
2.240000000e+06,-69.8909
2.613333333e+06,-64.1553
2.986666667e+06,-62.443
3.360000000e+06,-62.4653
3.733333333e+06,-63.1939
4.106666667e+06,-66.1432
4.480000000e+06,-64.9904
4.853333333e+06,-66.8599
5.226666667e+06,-62.9017
5.600000000e+06,-67.3948
5.973333333e+06,-60.9495
6.346666667e+06,-68.827
6.720000000e+06,-76.387
7.093333333e+06,-74.7823
7.466666667e+06,-70.8588
7.840000000e+06,-70.4349
8.213333333e+06,-68.661
8.586666667e+06,-67.7776
8.960000000e+06,-69.0209
9.333333333e+06,-73.43
9.706666667e+06,-68.5951
1.008000000e+07,-69.2706
1.045333333e+07,-69.741
1.082666667e+07,-75.6413
1.120000000e+07,-70.2485
1.157333333e+07,-68.5417
1.194666667e+07,-55.8697
1.232000000e+07,-58.1704
1.269333333e+07,-73.152
1.306666667e+07,-67.5665
1.344000000e+07,-67.5248
1.381333333e+07,-66.9873
1.418666667e+07,-74.7156
1.456000000e+07,-69.3212
1.493333333e+07,-70.5818
1.530666667e+07,-70.7541
1.568000000e+07,-71.0023
1.605333333e+07,-69.0032
1.642666667e+07,-62.5337
1.680000000e+07,-67.2204
1.717333333e+07,-71.2332
1.754666667e+07,-69.4063
1.792000000e+07,-54.9072
1.829333333e+07,-58.9158
1.866666667e+07,-65.5112
1.904000000e+07,-65.9204
1.941333333e+07,-70.2377
1.978666667e+07,-69.7513
2.016000000e+07,-70.8477
2.053333333e+07,-76.438
2.090666667e+07,-67.351
2.128000000e+07,-69.218
2.165333333e+07,-67.4968
2.202666667e+07,-66.6648
2.240000000e+07,-65.1521
2.277333333e+07,-64.205
2.314666667e+07,-68.25
2.352000000e+07,-69.5071
2.389333333e+07,-68.8587
2.426666667e+07,-62.3309
2.464000000e+07,-57.4004
2.501333333e+07,-52.8809
2.538666667e+07,-60.4437
2.576000000e+07,-72.0571
2.613333333e+07,-64.5721
2.650666667e+07,-69.6721
2.688000000e+07,-63.5027
2.725333333e+07,-60.1876
2.762666667e+07,-71.0741
2.800000000e+07,-68.2949
2.837333333e+07,-77.1557
2.874666667e+07,-75.9304
2.912000000e+07,-72.0564
2.949333333e+07,-74.5606
2.986666667e+07,-51.4303
3.024000000e+07,-52.7565
3.061333333e+07,-73.9254
3.098666667e+07,-75.1227
3.136000000e+07,-73.5312
3.173333333e+07,-78.0201
3.210666667e+07,-73.6059
3.248000000e+07,-60.0348
3.285333333e+07,-58.8608
3.322666667e+07,-72.9066
3.360000000e+07,-73.9209
3.397333333e+07,-75.2255
3.434666667e+07,-74.5947
3.472000000e+07,-75.9459
3.509333333e+07,-63.735
3.546666667e+07,-59.4982
3.584000000e+07,-49.1816
3.621333333e+07,-50.051
3.658666667e+07,-73.2597
3.696000000e+07,-76.3606
3.733333333e+07,-77.2548
3.770666667e+07,-72.2875
3.808000000e+07,-60.4346
3.845333333e+07,-63.1372
3.882666667e+07,-74.6798
3.920000000e+07,-74.4777
3.957333333e+07,-79.5153
3.994666667e+07,-82.7315
4.032000000e+07,-78.1588
4.069333333e+07,-58.6175
4.106666667e+07,-59.0732
4.144000000e+07,-70.1196
4.181333333e+07,-53.8365
4.218666667e+07,-53.4965
4.256000000e+07,-73.0053
4.293333333e+07,-73.5438
4.330666667e+07,-62.5352
4.368000000e+07,-61.3524
4.405333333e+07,-66.3818
4.442666667e+07,-69.4173
4.480000000e+07,-73.6843
4.517333333e+07,-74.2654
4.554666667e+07,-74.685
4.592000000e+07,-64.3492
4.629333333e+07,-58.1814
4.666666667e+07,-58.3912
4.704000000e+07,-71.661
4.741333333e+07,-68.8318
4.778666667e+07,-37.6671
4.816000000e+07,-36.8389
4.853333333e+07,-64.5723
4.890666667e+07,-60.4207
4.928000000e+07,-59.8943
4.965333333e+07,-76.6647
5.002666667e+07,-73.3422
5.040000000e+07,-71.5206
5.077333333e+07,-75.0149
5.114666667e+07,-76.5559
5.152000000e+07,-59.9052
5.189333333e+07,-54.9909
5.226666667e+07,-64.8567
5.264000000e+07,-72.1096
5.301333333e+07,-70.0968
5.338666667e+07,-72.199
5.376000000e+07,-49.9528
5.413333333e+07,-48.3103
5.450666667e+07,-57.6597
5.488000000e+07,-61.1723
5.525333333e+07,-70.8361
5.562666667e+07,-81.0188
5.600000000e+07,-76.4785
5.637333333e+07,-79.6752
5.674666667e+07,-70.4203
5.712000000e+07,-53.4859
5.749333333e+07,-54.0258
5.786666667e+07,-73.1982
5.824000000e+07,-74.2069
5.861333333e+07,-77.5123
5.898666667e+07,-69.2269
5.936000000e+07,-68.8708
5.973333333e+07,-33.3091
6.010666667e+07,-30.9705
6.048000000e+07,-49.6314
6.085333333e+07,-67.5494
6.122666667e+07,-75.4158
6.160000000e+07,-73.772
6.197333333e+07,-72.5823
6.234666667e+07,-62.8864
6.272000000e+07,-53.4597
6.309333333e+07,-63.2001
6.346666667e+07,-72.8713
6.384000000e+07,-68.9771
6.421333333e+07,-67.7643
6.458666667e+07,-70.152
6.496000000e+07,-73.6582
6.533333333e+07,-55.3016
6.570666667e+07,-48.3179
6.608000000e+07,-45.8202
6.645333333e+07,-61.1163
6.682666667e+07,-69.0289
6.720000000e+07,-77.0719
6.757333333e+07,-72.8886
6.794666667e+07,-55.2291
6.832000000e+07,-55.4172
6.869333333e+07,-68.485
6.906666667e+07,-67.7882
6.944000000e+07,-77.0005
6.981333333e+07,-68.0912
7.018666667e+07,-68.8306
7.056000000e+07,-56.2158
7.093333333e+07,-54.6992
7.130666667e+07,-60.5756
7.168000000e+07,-47.0666
7.205333333e+07,-41.2044
7.242666667e+07,-52.8321
7.280000000e+07,-72.6181
7.317333333e+07,-65.3901
7.354666667e+07,-57.3149
7.392000000e+07,-57.7132
7.429333333e+07,-68.7147
7.466666667e+07,-74.3729
7.504000000e+07,-64.4367
7.541333333e+07,-66.4443
7.578666667e+07,-65.2879
7.616000000e+07,-56.5251
7.653333333e+07,-55.7913
7.690666667e+07,-70.6882
7.728000000e+07,-72.5901
7.765333333e+07,-55.2725
7.802666667e+07,-48.7589
7.840000000e+07,-58.244
7.877333333e+07,-60.9339
7.914666667e+07,-55.7498
7.952000000e+07,-64.3242
7.989333333e+07,-70.9562
8.026666667e+07,-67.5542
8.064000000e+07,-70.7006
8.101333333e+07,-66.1865
8.138666667e+07,-66.7332
8.176000000e+07,-58.5228
8.213333333e+07,-60.6619
8.250666667e+07,-71.4247
8.288000000e+07,-75.0498
8.325333333e+07,-72.0624
8.362666667e+07,-48.5163
8.400000000e+07,-40.1403
8.437333333e+07,-48.9859
8.474666667e+07,-54.198
8.512000000e+07,-67.9211
8.549333333e+07,-68.6761
8.586666667e+07,-68.988
8.624000000e+07,-72.944
8.661333333e+07,-73.619
8.698666667e+07,-57.1899
8.736000000e+07,-53.0868
8.773333333e+07,-70.1096
8.810666667e+07,-75.6003
8.848000000e+07,-73.0103
8.885333333e+07,-70.1751
8.922666667e+07,-66.9931
8.960000000e+07,-61.6817
8.997333333e+07,-49.923
9.034666667e+07,-55.6124
9.072000000e+07,-67.5729
9.109333333e+07,-69.1661
9.146666667e+07,-78.6367
9.184000000e+07,-66.9708
9.221333333e+07,-66.3779
9.258666667e+07,-52.9417
9.296000000e+07,-54.5423
9.333333333e+07,-74.1923
9.370666667e+07,-69.3061
9.408000000e+07,-68.0307
9.445333333e+07,-72.7803
9.482666667e+07,-67.0704
9.520000000e+07,-53.9192
9.557333333e+07,-53.0096
9.594666667e+07,-42.2655
9.632000000e+07,-45.4964
9.669333333e+07,-72.1247
9.706666667e+07,-71.5244
9.744000000e+07,-69.886
9.781333333e+07,-58.8039
9.818666667e+07,-54.1033
9.856000000e+07,-59.6557
9.893333333e+07,-71.3885
9.930666667e+07,-70.1465
9.968000000e+07,-71.5984
1.000533333e+08,-64.7755
1.004266667e+08,-62.1357
1.008000000e+08,-51.3003
1.011733333e+08,-53.4974
1.015466667e+08,-67.9523
1.019200000e+08,-53.1168
1.022933333e+08,-55.1789
1.026666667e+08,-66.2615
1.030400000e+08,-67.9291
1.034133333e+08,-54.9685
1.037866667e+08,-55.6824
1.041600000e+08,-68.1758
1.045333333e+08,-74.875
1.049066667e+08,-70.9626
1.052800000e+08,-69.7637
1.056533333e+08,-68.0353
1.060266667e+08,-55.0954
1.064000000e+08,-52.5298
1.067733333e+08,-57.2274
1.071466667e+08,-63.714
1.075200000e+08,-68.8987
1.078933333e+08,-47.528
1.082666667e+08,-50.2858
1.086400000e+08,-61.8858
1.090133333e+08,-54.4639
1.093866667e+08,-55.4648
1.097600000e+08,-68.0823
1.101333333e+08,-71.482
1.105066667e+08,-74.7992
1.108800000e+08,-74.7781
1.112533333e+08,-65.7013
1.116266667e+08,-52.1519
1.120000000e+08,-50.8577
1.123733333e+08,-66.0941
1.127466667e+08,-63.996
1.131200000e+08,-65.0351
1.134933333e+08,-68.3688
1.138666667e+08,-62.2432
1.142400000e+08,-60.1126
1.146133333e+08,-53.8365
1.149866667e+08,-66.7394
1.153600000e+08,-74.7866
1.157333333e+08,-70.4787
1.161066667e+08,-67.5627
1.164800000e+08,-70.4572
1.168533333e+08,-64.3831
1.172266667e+08,-50.4716
1.176000000e+08,-54.9024
1.179733333e+08,-73.6117
1.183466667e+08,-72.9494
1.187200000e+08,-71.9691
1.190933333e+08,-70.887
1.194666667e+08,-59.4634
1.198400000e+08,-34.4127
1.202133333e+08,-35.2136
1.205866667e+08,-71.5287
1.209600000e+08,-77.0734
1.213333333e+08,-73.8783
1.217066667e+08,-73.5688
1.220800000e+08,-75.1503
1.224533333e+08,-51.2892
1.228266667e+08,-49.6271
1.232000000e+08,-66.5412
1.235733333e+08,-67.7297
1.239466667e+08,-72.3943
1.243200000e+08,-75.679
1.246933333e+08,-64.9544
1.250666667e+08,-59.1799
1.254400000e+08,-51.8641
1.258133333e+08,-54.0749
1.261866667e+08,-52.999
1.265600000e+08,-76.1973
1.269333333e+08,-75.3884
1.273066667e+08,-68.9937
1.276800000e+08,-70.1446
1.280533333e+08,-50.2747
1.284266667e+08,-52.0903
1.288000000e+08,-69.4651
1.291733333e+08,-68.5911
1.295466667e+08,-66.2933
1.299200000e+08,-63.9209
1.302933333e+08,-67.9914
1.306666667e+08,-51.5848
1.310400000e+08,-52.1958
1.314133333e+08,-67.3225
1.317866667e+08,-46.0873
1.321600000e+08,-44.9793
1.325333333e+08,-69.0625
1.329066667e+08,-67.0219
1.332800000e+08,-52.7181
1.336533333e+08,-51.4222
1.340266667e+08,-54.3791
1.344000000e+08,-63.3397
1.347733333e+08,-65.6672
1.351466667e+08,-69.9012
1.355200000e+08,-68.2789
1.358933333e+08,-62.397
1.362666667e+08,-52.8635
1.366400000e+08,-53.3146
1.370133333e+08,-69.9527
1.373866667e+08,-68.307
1.377600000e+08,-62.5896
1.381333333e+08,-63.6003
1.385066667e+08,-66.1593
1.388800000e+08,-51.1129
1.392533333e+08,-49.5158
1.396266667e+08,-67.2969
1.400000000e+08,-69.7182
1.403733333e+08,-67.1727
1.407466667e+08,-69.475
1.411200000e+08,-70.609
1.414933333e+08,-57.0936
1.418666667e+08,-53.0395
1.422400000e+08,-60.4787
1.426133333e+08,-64.5058
1.429866667e+08,-71.228
1.433600000e+08,-69.5178
1.437333333e+08,-46.1866
1.441066667e+08,-43.6078
1.444800000e+08,-48.7115
1.448533333e+08,-50.6526
1.452266667e+08,-67.5478
1.456000000e+08,-68.4938
1.459733333e+08,-69.0903
1.463466667e+08,-66.3849
1.467200000e+08,-65.918
1.470933333e+08,-51.7035
1.474666667e+08,-51.2332
1.478400000e+08,-76.7215
1.482133333e+08,-81.5345
1.485866667e+08,-75.8416
1.489600000e+08,-68.9825
1.493333333e+08,-70.2535
1.497066667e+08,-50.5742
1.500800000e+08,-47.0506
1.504533333e+08,-61.1072
1.508266667e+08,-68.6596
1.512000000e+08,-75.0449
1.515733333e+08,-72.6694
1.519466667e+08,-71.9569
1.523200000e+08,-61.8762
1.526933333e+08,-52.3171
1.530666667e+08,-58.2643
1.534400000e+08,-73.4147
1.538133333e+08,-70.0314
1.541866667e+08,-67.2096
1.545600000e+08,-68.8703
1.549333333e+08,-69.0658
1.553066667e+08,-48.5648
1.556800000e+08,-49.0173
1.560533333e+08,-43.5434
1.564266667e+08,-55.3241
1.568000000e+08,-72.1474
1.571733333e+08,-67.827
1.575466667e+08,-69.6611
1.579200000e+08,-52.7006
1.582933333e+08,-52.8152
1.586666667e+08,-66.8868
1.590400000e+08,-67.5769
1.594133333e+08,-70.7771
1.597866667e+08,-75.2105
1.601600000e+08,-63.4741
1.605333333e+08,-52.7115
1.609066667e+08,-48.8957
1.612800000e+08,-53.0736
1.616533333e+08,-62.4672
1.620266667e+08,-60.6736
1.624000000e+08,-65.7209
1.627733333e+08,-67.5973
1.631466667e+08,-66.6331
1.635200000e+08,-53.6997
1.638933333e+08,-53.9881
1.642666667e+08,-65.4783
1.646400000e+08,-64.2506
1.650133333e+08,-64.8491
1.653866667e+08,-68.8843
1.657600000e+08,-62.3454
1.661333333e+08,-50.8283
1.665066667e+08,-49.9266
1.668800000e+08,-63.2346
1.672533333e+08,-68.153
1.676266667e+08,-53.5728
1.680000000e+08,-45.6036
1.683733333e+08,-53.2645
1.687466667e+08,-54.3232
1.691200000e+08,-52.6184
1.694933333e+08,-57.8449
1.698666667e+08,-63.3077
1.702400000e+08,-70.9375
1.706133333e+08,-69.2905
1.709866667e+08,-66.362
1.713600000e+08,-57.1694
1.717333333e+08,-48.0267
1.721066667e+08,-49.4024
1.724800000e+08,-63.2947
1.728533333e+08,-69.3685
1.732266667e+08,-70.0919
1.736000000e+08,-66.3846
1.739733333e+08,-66.3015
1.743466667e+08,-54.0458
1.747200000e+08,-52.6254
1.750933333e+08,-65.8947
1.754666667e+08,-69.4284
1.758400000e+08,-69.2198
1.762133333e+08,-70.9137
1.765866667e+08,-70.5242
1.769600000e+08,-51.8606
1.773333333e+08,-46.9116
1.777066667e+08,-58.3175
1.780800000e+08,-69.5919
1.784533333e+08,-74.1326
1.788266667e+08,-68.1955
1.792000000e+08,-70.4518
1.795733333e+08,-55.5222
1.799466667e+08,-41.7307
1.803200000e+08,-46.1414
1.806933333e+08,-67.042
1.810666667e+08,-65.1261
1.814400000e+08,-68.582
1.818133333e+08,-69.1435
1.821866667e+08,-69.4357
1.825600000e+08,-47.6239
1.829333333e+08,-49.0855
1.833066667e+08,-66.7717
1.836800000e+08,-67.7689
1.840533333e+08,-67.0135
1.844266667e+08,-70.0751
1.848000000e+08,-68.1942
1.851733333e+08,-52.9859
1.855466667e+08,-51.3802
1.859200000e+08,-61.1012
1.862933333e+08,-67.0068
1.866666667e+08,-73.6675
1.870400000e+08,-65.8051
1.874133333e+08,-68.3907
1.877866667e+08,-53.8664
1.881600000e+08,-47.8672
1.885333333e+08,-53.5917
1.889066667e+08,-62.8401
1.892800000e+08,-65.0824
1.896533333e+08,-65.9791
1.900266667e+08,-74.64
1.904000000e+08,-65.6072
1.907733333e+08,-54.0198
1.911466667e+08,-56.224
1.915200000e+08,-65.7675
1.918933333e+08,-51.5689
1.922666667e+08,-55.74
1.926400000e+08,-65.2702
1.930133333e+08,-63.9084
1.933866667e+08,-49.0469
1.937600000e+08,-48.8858
1.941333333e+08,-58.6026
1.945066667e+08,-65.3702
1.948800000e+08,-63.5456
1.952533333e+08,-70.4416
1.956266667e+08,-62.5567
1.960000000e+08,-57.4136
1.963733333e+08,-55.6477
