Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-63.6255
3.733333333e+05,-71.8235
7.466666667e+05,-78.2974
1.120000000e+06,-77.9121
1.493333333e+06,-74.3085
1.866666667e+06,-73.1945
2.240000000e+06,-73.4961
2.613333333e+06,-66.8062
2.986666667e+06,-68.475
3.360000000e+06,-63.0387
3.733333333e+06,-64.4932
4.106666667e+06,-68.1704
4.480000000e+06,-67.9401
4.853333333e+06,-72.4663
5.226666667e+06,-64.6935
5.600000000e+06,-67.9859
5.973333333e+06,-70.9127
6.346666667e+06,-70.4953
6.720000000e+06,-69.1433
7.093333333e+06,-75.753
7.466666667e+06,-69.841
7.840000000e+06,-69.1726
8.213333333e+06,-71.5436
8.586666667e+06,-72.3042
8.960000000e+06,-74.1457
9.333333333e+06,-75.3538
9.706666667e+06,-71.6945
1.008000000e+07,-68.6089
1.045333333e+07,-69.2858
1.082666667e+07,-68.8597
1.120000000e+07,-72.0247
1.157333333e+07,-71.4306
1.194666667e+07,-67.3322
1.232000000e+07,-69.1778
1.269333333e+07,-74.7235
1.306666667e+07,-71.9073
1.344000000e+07,-75.2355
1.381333333e+07,-65.1325
1.418666667e+07,-69.405
1.456000000e+07,-70.5981
1.493333333e+07,-68.5502
1.530666667e+07,-71.8707
1.568000000e+07,-69.5188
1.605333333e+07,-61.7296
1.642666667e+07,-61.8496
1.680000000e+07,-65.1261
1.717333333e+07,-66.4525
1.754666667e+07,-66.814
1.792000000e+07,-64.3091
1.829333333e+07,-64.6054
1.866666667e+07,-75.4302
1.904000000e+07,-68.6761
1.941333333e+07,-69.4751
1.978666667e+07,-72.7654
2.016000000e+07,-72.9804
2.053333333e+07,-78.6497
2.090666667e+07,-65.5258
2.128000000e+07,-65.2582
2.165333333e+07,-61.6789
2.202666667e+07,-62.091
2.240000000e+07,-69.4339
2.277333333e+07,-69.7524
2.314666667e+07,-66.84
2.352000000e+07,-66.8689
2.389333333e+07,-66.5162
2.426666667e+07,-60.7587
2.464000000e+07,-57.3667
2.501333333e+07,-53.2534
2.538666667e+07,-64.159
2.576000000e+07,-65.9897
2.613333333e+07,-63.5524
2.650666667e+07,-68.0818
2.688000000e+07,-68.7627
2.725333333e+07,-62.6332
2.762666667e+07,-69.864
2.800000000e+07,-76.2178
2.837333333e+07,-82.9283
2.874666667e+07,-74.0144
2.912000000e+07,-71.6988
2.949333333e+07,-69.7267
2.986666667e+07,-59.7025
3.024000000e+07,-61.6801
3.061333333e+07,-72.4162
3.098666667e+07,-74.3029
3.136000000e+07,-73.0131
3.173333333e+07,-76.5086
3.210666667e+07,-73.1612
3.248000000e+07,-59.9892
3.285333333e+07,-58.9892
3.322666667e+07,-76.4698
3.360000000e+07,-77.4648
3.397333333e+07,-76.1227
3.434666667e+07,-76.6684
3.472000000e+07,-70.4053
3.509333333e+07,-62.6362
3.546666667e+07,-58.8812
3.584000000e+07,-60.6272
3.621333333e+07,-61.0996
3.658666667e+07,-71.5798
3.696000000e+07,-72.386
3.733333333e+07,-75.4835
3.770666667e+07,-75.6783
3.808000000e+07,-61.6211
3.845333333e+07,-67.8267
3.882666667e+07,-75.2457
3.920000000e+07,-77.1217
3.957333333e+07,-76.558
3.994666667e+07,-79.1408
4.032000000e+07,-71.353
4.069333333e+07,-59.0465
4.106666667e+07,-59.6212
4.144000000e+07,-68.9321
4.181333333e+07,-74.3307
4.218666667e+07,-77.9311
4.256000000e+07,-75.8551
4.293333333e+07,-75.6232
4.330666667e+07,-60.3464
4.368000000e+07,-59.2265
4.405333333e+07,-63.5115
4.442666667e+07,-73.3197
4.480000000e+07,-80.1307
4.517333333e+07,-78.2447
4.554666667e+07,-72.5779
4.592000000e+07,-63.9044
4.629333333e+07,-58.2257
4.666666667e+07,-59.2298
4.704000000e+07,-70.0156
4.741333333e+07,-74.5324
4.778666667e+07,-67.2667
4.816000000e+07,-62.0563
4.853333333e+07,-68.9483
4.890666667e+07,-58.3362
4.928000000e+07,-57.4974
4.965333333e+07,-70.791
5.002666667e+07,-71.2436
5.040000000e+07,-76.1992
5.077333333e+07,-67.9714
5.114666667e+07,-73.3129
5.152000000e+07,-59.3992
5.189333333e+07,-55.9538
5.226666667e+07,-68.17
5.264000000e+07,-73.0543
5.301333333e+07,-70.8272
5.338666667e+07,-70.9208
5.376000000e+07,-72.4562
5.413333333e+07,-68.0234
5.450666667e+07,-56.805
5.488000000e+07,-59.2697
5.525333333e+07,-82.1751
5.562666667e+07,-76.2688
5.600000000e+07,-71.9465
5.637333333e+07,-73.2251
5.674666667e+07,-71.6835
5.712000000e+07,-53.0698
5.749333333e+07,-53.4275
5.786666667e+07,-74.312
5.824000000e+07,-71.2194
5.861333333e+07,-83.0904
5.898666667e+07,-78.6861
5.936000000e+07,-77.499
5.973333333e+07,-36.9681
6.010666667e+07,-34.611
6.048000000e+07,-52.7463
6.085333333e+07,-73.3821
6.122666667e+07,-78.5738
6.160000000e+07,-72.7892
6.197333333e+07,-73.3742
6.234666667e+07,-60.5355
6.272000000e+07,-52.3839
6.309333333e+07,-61.2486
6.346666667e+07,-72.2325
6.384000000e+07,-64.7413
6.421333333e+07,-69.772
6.458666667e+07,-70.4463
6.496000000e+07,-68.5705
6.533333333e+07,-54.7206
6.570666667e+07,-56.7982
6.608000000e+07,-73.4899
6.645333333e+07,-75.5537
6.682666667e+07,-72.9712
6.720000000e+07,-67.7578
6.757333333e+07,-66.5297
6.794666667e+07,-55.661
6.832000000e+07,-56.0603
6.869333333e+07,-67.2902
6.906666667e+07,-76.3852
6.944000000e+07,-74.6914
6.981333333e+07,-70.2418
7.018666667e+07,-68.2025
7.056000000e+07,-55.5382
7.093333333e+07,-54.1839
7.130666667e+07,-62.5078
7.168000000e+07,-67.9374
7.205333333e+07,-60.8861
7.242666667e+07,-67.5194
7.280000000e+07,-73.3293
7.317333333e+07,-67.7033
7.354666667e+07,-55.9791
7.392000000e+07,-56.6748
7.429333333e+07,-72.2952
7.466666667e+07,-72.4767
7.504000000e+07,-65.0978
7.541333333e+07,-66.4434
7.578666667e+07,-72.8352
7.616000000e+07,-56.0725
7.653333333e+07,-55.9135
7.690666667e+07,-70.4483
7.728000000e+07,-77.1764
7.765333333e+07,-71.4234
7.802666667e+07,-67.1273
7.840000000e+07,-71.0685
7.877333333e+07,-56.6656
7.914666667e+07,-55.3236
7.952000000e+07,-61.5891
7.989333333e+07,-68.8663
8.026666667e+07,-71.7456
8.064000000e+07,-72.4067
8.101333333e+07,-65.42
8.138666667e+07,-63.9622
8.176000000e+07,-53.9584
8.213333333e+07,-55.2224
8.250666667e+07,-67.8607
8.288000000e+07,-67.6049
8.325333333e+07,-74.1101
8.362666667e+07,-60.908
8.400000000e+07,-53.6783
8.437333333e+07,-54.4574
8.474666667e+07,-53.2573
8.512000000e+07,-72.6392
8.549333333e+07,-68.9978
8.586666667e+07,-66.8101
8.624000000e+07,-75.7504
8.661333333e+07,-72.692
8.698666667e+07,-56.0927
8.736000000e+07,-52.8395
8.773333333e+07,-65.4999
8.810666667e+07,-67.807
8.848000000e+07,-66.8188
8.885333333e+07,-68.233
8.922666667e+07,-72.0473
8.960000000e+07,-59.674
8.997333333e+07,-48.0863
9.034666667e+07,-54.3545
9.072000000e+07,-74.8343
9.109333333e+07,-73.3889
9.146666667e+07,-76.0677
9.184000000e+07,-69.8661
9.221333333e+07,-67.8191
9.258666667e+07,-54.1818
9.296000000e+07,-56.0727
9.333333333e+07,-71.598
9.370666667e+07,-75.7872
9.408000000e+07,-69.5484
9.445333333e+07,-67.3261
9.482666667e+07,-66.3865
9.520000000e+07,-52.7518
9.557333333e+07,-52.0858
9.594666667e+07,-55.007
9.632000000e+07,-55.923
9.669333333e+07,-69.6138
9.706666667e+07,-74.8185
9.744000000e+07,-69.1345
9.781333333e+07,-56.2008
9.818666667e+07,-53.0702
9.856000000e+07,-60.1376
9.893333333e+07,-67.6977
9.930666667e+07,-69.1246
9.968000000e+07,-74.0964
1.000533333e+08,-70.3182
1.004266667e+08,-62.3927
1.008000000e+08,-51.9898
1.011733333e+08,-54.3606
1.015466667e+08,-70.3372
1.019200000e+08,-65.315
1.022933333e+08,-65.5289
1.026666667e+08,-66.786
1.030400000e+08,-65.7132
1.034133333e+08,-53.8717
1.037866667e+08,-53.8406
1.041600000e+08,-65.1221
1.045333333e+08,-68.5951
1.049066667e+08,-72.205
1.052800000e+08,-70.2021
1.056533333e+08,-67.2787
1.060266667e+08,-56.485
1.064000000e+08,-53.4607
1.067733333e+08,-58.3919
1.071466667e+08,-63.662
1.075200000e+08,-68.6814
1.078933333e+08,-51.1419
1.082666667e+08,-52.5761
1.086400000e+08,-60.7607
1.090133333e+08,-53.8161
1.093866667e+08,-54.4148
1.097600000e+08,-63.3416
1.101333333e+08,-65.3841
1.105066667e+08,-72.0038
1.108800000e+08,-73.0127
1.112533333e+08,-64.0783
1.116266667e+08,-52.98
1.120000000e+08,-51.5797
1.123733333e+08,-65.5077
1.127466667e+08,-70.4107
1.131200000e+08,-64.7931
1.134933333e+08,-65.0951
1.138666667e+08,-76.3753
1.142400000e+08,-56.29
1.146133333e+08,-52.8154
1.149866667e+08,-64.3754
1.153600000e+08,-70.5365
1.157333333e+08,-76.1477
1.161066667e+08,-71.0762
1.164800000e+08,-72.5409
1.168533333e+08,-61.1321
1.172266667e+08,-49.7638
1.176000000e+08,-53.9451
1.179733333e+08,-74.6358
1.183466667e+08,-79.6555
1.187200000e+08,-75.8004
1.190933333e+08,-71.0675
1.194666667e+08,-63.5349
1.198400000e+08,-36.1177
1.202133333e+08,-36.8792
1.205866667e+08,-63.317
1.209600000e+08,-72.3203
1.213333333e+08,-71.5701
1.217066667e+08,-76.0408
1.220800000e+08,-71.2212
1.224533333e+08,-51.3451
1.228266667e+08,-49.3101
1.232000000e+08,-63.1646
1.235733333e+08,-70.3228
1.239466667e+08,-72.3319
1.243200000e+08,-73.7866
1.246933333e+08,-73.6245
1.250666667e+08,-59.0714
1.254400000e+08,-51.8971
1.258133333e+08,-58.5589
1.261866667e+08,-66.6124
1.265600000e+08,-66.8708
1.269333333e+08,-73.7884
1.273066667e+08,-71.002
1.276800000e+08,-62.8881
1.280533333e+08,-49.5784
1.284266667e+08,-52.4204
1.288000000e+08,-69.6711
1.291733333e+08,-69.9929
1.295466667e+08,-67.4139
1.299200000e+08,-66.3134
1.302933333e+08,-66.5893
1.306666667e+08,-52.5222
1.310400000e+08,-53.0621
1.314133333e+08,-61.3628
1.317866667e+08,-51.7782
1.321600000e+08,-50.5746
1.325333333e+08,-66.8045
1.329066667e+08,-67.8771
1.332800000e+08,-52.845
1.336533333e+08,-50.5732
1.340266667e+08,-54.5461
1.344000000e+08,-64.9312
1.347733333e+08,-67.4251
1.351466667e+08,-64.8185
1.355200000e+08,-67.5281
1.358933333e+08,-60.4348
1.362666667e+08,-52.7479
1.366400000e+08,-52.9305
1.370133333e+08,-68.4513
1.373866667e+08,-67.4183
1.377600000e+08,-65.68
1.381333333e+08,-65.5454
1.385066667e+08,-63.5539
1.388800000e+08,-51.1005
1.392533333e+08,-50.2616
1.396266667e+08,-63.0212
1.400000000e+08,-68.3151
1.403733333e+08,-67.8029
1.407466667e+08,-70.3406
1.411200000e+08,-64.1831
1.414933333e+08,-55.3581
1.418666667e+08,-51.9177
1.422400000e+08,-57.7506
1.426133333e+08,-66.805
1.429866667e+08,-77.5901
1.433600000e+08,-67.5757
1.437333333e+08,-64.4834
1.441066667e+08,-53.7941
1.444800000e+08,-49.0075
1.448533333e+08,-51.6039
1.452266667e+08,-68.2861
1.456000000e+08,-71.3854
1.459733333e+08,-71.2164
1.463466667e+08,-67.834
1.467200000e+08,-65.9045
1.470933333e+08,-52.373
1.474666667e+08,-51.6949
1.478400000e+08,-69.368
1.482133333e+08,-74.2258
1.485866667e+08,-74.6816
1.489600000e+08,-71.3154
1.493333333e+08,-71.017
1.497066667e+08,-52.7028
1.500800000e+08,-48.8252
1.504533333e+08,-63.1695
1.508266667e+08,-69.6916
1.512000000e+08,-74.8503
1.515733333e+08,-66.179
1.519466667e+08,-69.6004
1.523200000e+08,-60.4803
1.526933333e+08,-51.2153
1.530666667e+08,-57.5106
1.534400000e+08,-72.147
1.538133333e+08,-75.3534
1.541866667e+08,-72.7461
1.545600000e+08,-72.3932
1.549333333e+08,-68.266
1.553066667e+08,-48.215
1.556800000e+08,-49.9396
1.560533333e+08,-50.4888
1.564266667e+08,-62.8856
1.568000000e+08,-69.5342
1.571733333e+08,-67.8773
1.575466667e+08,-65.1762
1.579200000e+08,-52.9168
1.582933333e+08,-52.1589
1.586666667e+08,-61.5739
1.590400000e+08,-69.973
1.594133333e+08,-70.9754
1.597866667e+08,-75.075
1.601600000e+08,-66.0072
1.605333333e+08,-52.7034
1.609066667e+08,-49.375
1.612800000e+08,-52.8475
1.616533333e+08,-63.9164
1.620266667e+08,-63.89
1.624000000e+08,-65.5686
1.627733333e+08,-72.1614
1.631466667e+08,-63.6493
1.635200000e+08,-52.3425
1.638933333e+08,-53.689
1.642666667e+08,-64.5512
1.646400000e+08,-64.9366
1.650133333e+08,-74.1156
1.653866667e+08,-68.7942
1.657600000e+08,-63.3834
1.661333333e+08,-50.3243
1.665066667e+08,-49.6568
1.668800000e+08,-62.8242
1.672533333e+08,-63.879
1.676266667e+08,-68.0317
1.680000000e+08,-64.3484
1.683733333e+08,-64.0431
1.687466667e+08,-56.4378
1.691200000e+08,-53.4023
1.694933333e+08,-58.3041
1.698666667e+08,-68.7741
1.702400000e+08,-66.896
1.706133333e+08,-66.5868
1.709866667e+08,-63.1594
1.713600000e+08,-58.3242
1.717333333e+08,-48.0368
1.721066667e+08,-48.9932
1.724800000e+08,-63.7598
1.728533333e+08,-67.3173
1.732266667e+08,-70.3113
1.736000000e+08,-68.4548
1.739733333e+08,-66.9147
1.743466667e+08,-53.0259
1.747200000e+08,-51.6216
1.750933333e+08,-64.2257
1.754666667e+08,-65.315
1.758400000e+08,-70.3967
1.762133333e+08,-68.4824
1.765866667e+08,-68.1335
1.769600000e+08,-53.663
1.773333333e+08,-47.3361
1.777066667e+08,-59.2902
1.780800000e+08,-72.4944
1.784533333e+08,-66.8433
1.788266667e+08,-64.7342
1.792000000e+08,-70.1063
1.795733333e+08,-52.8657
1.799466667e+08,-40.9936
1.803200000e+08,-46.0576
1.806933333e+08,-68.1462
1.810666667e+08,-68.4316
1.814400000e+08,-71.9924
1.818133333e+08,-71.2505
1.821866667e+08,-71.7849
1.825600000e+08,-46.9647
1.829333333e+08,-48.0703
1.833066667e+08,-71.7264
1.836800000e+08,-66.0425
1.840533333e+08,-65.8147
1.844266667e+08,-70.4231
1.848000000e+08,-66.0073
1.851733333e+08,-53.4314
1.855466667e+08,-51.7318
1.859200000e+08,-62.0816
1.862933333e+08,-69.5599
1.866666667e+08,-71.7601
1.870400000e+08,-64.3527
1.874133333e+08,-70.4277
1.877866667e+08,-53.679
1.881600000e+08,-48.0863
1.885333333e+08,-54.609
1.889066667e+08,-65.5306
1.892800000e+08,-65.7457
1.896533333e+08,-72.7599
1.900266667e+08,-71.138
1.904000000e+08,-66.6552
1.907733333e+08,-53.2698
1.911466667e+08,-55.0505
1.915200000e+08,-69.5929
1.918933333e+08,-53.4261
1.922666667e+08,-52.4381
1.926400000e+08,-68.6478
1.930133333e+08,-62.5636
1.933866667e+08,-49.6464
1.937600000e+08,-48.8759
1.941333333e+08,-54.4281
1.945066667e+08,-67.3794
1.948800000e+08,-68.8882
1.952533333e+08,-66.4196
1.956266667e+08,-63.335
1.960000000e+08,-57.1971
1.963733333e+08,-54.3436
1.967466667e+08,-57.3116
