Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-59.0047
3.733333333e+05,-67.7954
7.466666667e+05,-73.7142
1.120000000e+06,-72.8115
1.493333333e+06,-68.744
1.866666667e+06,-67.7147
2.240000000e+06,-69.4278
2.613333333e+06,-64.5606
2.986666667e+06,-68.2549
3.360000000e+06,-61.895
3.733333333e+06,-62.5749
4.106666667e+06,-67.1931
4.480000000e+06,-65.2451
4.853333333e+06,-67.6528
5.226666667e+06,-60.0649
5.600000000e+06,-65.4156
5.973333333e+06,-57.7454
6.346666667e+06,-62.4322
6.720000000e+06,-73.4633
7.093333333e+06,-71.2737
7.466666667e+06,-68.9822
7.840000000e+06,-69.296
8.213333333e+06,-67.7927
8.586666667e+06,-70.5896
8.960000000e+06,-74.5416
9.333333333e+06,-70.468
9.706666667e+06,-70.963
1.008000000e+07,-74.6478
1.045333333e+07,-65.9666
1.082666667e+07,-71.273
1.120000000e+07,-70.1431
1.157333333e+07,-70.5359
1.194666667e+07,-58.0725
1.232000000e+07,-60.0603
1.269333333e+07,-69.3889
1.306666667e+07,-69.2523
1.344000000e+07,-61.7755
1.381333333e+07,-64.0477
1.418666667e+07,-71.381
1.456000000e+07,-69.7895
1.493333333e+07,-64.7113
1.530666667e+07,-64.9815
1.568000000e+07,-68.3807
1.605333333e+07,-71.4944
1.642666667e+07,-67.5839
1.680000000e+07,-67.5172
1.717333333e+07,-70.8513
1.754666667e+07,-65.627
1.792000000e+07,-56.4291
1.829333333e+07,-58.1535
1.866666667e+07,-68.764
1.904000000e+07,-69.1147
1.941333333e+07,-71.7665
1.978666667e+07,-71.3286
2.016000000e+07,-72.4621
2.053333333e+07,-71.1048
2.090666667e+07,-70.8149
2.128000000e+07,-69.3519
2.165333333e+07,-61.5252
2.202666667e+07,-60.3722
2.240000000e+07,-66.7469
2.277333333e+07,-64.8857
2.314666667e+07,-71.5308
2.352000000e+07,-70.4305
2.389333333e+07,-66.4771
2.426666667e+07,-60.1929
2.464000000e+07,-60.1196
2.501333333e+07,-54.4588
2.538666667e+07,-60.3755
2.576000000e+07,-67.9998
2.613333333e+07,-64.3548
2.650666667e+07,-69.8314
2.688000000e+07,-66.7005
2.725333333e+07,-62.1297
2.762666667e+07,-64.2942
2.800000000e+07,-67.2691
2.837333333e+07,-69.2083
2.874666667e+07,-71.5219
2.912000000e+07,-78.2311
2.949333333e+07,-79.9463
2.986666667e+07,-53.5373
3.024000000e+07,-54.346
3.061333333e+07,-74.0208
3.098666667e+07,-76.3591
3.136000000e+07,-78.1466
3.173333333e+07,-78.6894
3.210666667e+07,-73.6356
3.248000000e+07,-60.967
3.285333333e+07,-60.1844
3.322666667e+07,-73.7541
3.360000000e+07,-77.5092
3.397333333e+07,-75.604
3.434666667e+07,-76.3366
3.472000000e+07,-71.6004
3.509333333e+07,-62.4158
3.546666667e+07,-58.748
3.584000000e+07,-49.3535
3.621333333e+07,-49.9622
3.658666667e+07,-74.5687
3.696000000e+07,-76.3489
3.733333333e+07,-75.8272
3.770666667e+07,-70.0582
3.808000000e+07,-60.6011
3.845333333e+07,-66.2948
3.882666667e+07,-72.8619
3.920000000e+07,-75.6735
3.957333333e+07,-75.7305
3.994666667e+07,-76.6943
4.032000000e+07,-73.6996
4.069333333e+07,-58.4632
4.106666667e+07,-59.7922
4.144000000e+07,-72.7028
4.181333333e+07,-53.8267
4.218666667e+07,-53.6901
4.256000000e+07,-69.1357
4.293333333e+07,-65.6608
4.330666667e+07,-61.6505
4.368000000e+07,-59.8953
4.405333333e+07,-63.2033
4.442666667e+07,-71.9231
4.480000000e+07,-73.1554
4.517333333e+07,-77.1576
4.554666667e+07,-72.1527
4.592000000e+07,-64.6495
4.629333333e+07,-57.228
4.666666667e+07,-57.4112
4.704000000e+07,-72.4429
4.741333333e+07,-69.6616
4.778666667e+07,-37.1812
4.816000000e+07,-36.334
4.853333333e+07,-60.1317
4.890666667e+07,-60.5811
4.928000000e+07,-59.4739
4.965333333e+07,-75.4204
5.002666667e+07,-76.9911
5.040000000e+07,-74.7343
5.077333333e+07,-72.7002
5.114666667e+07,-75.9127
5.152000000e+07,-60.8025
5.189333333e+07,-56.0091
5.226666667e+07,-64.7301
5.264000000e+07,-80.0743
5.301333333e+07,-70.2987
5.338666667e+07,-70.9915
5.376000000e+07,-49.5248
5.413333333e+07,-48.187
5.450666667e+07,-56.2617
5.488000000e+07,-59.3117
5.525333333e+07,-73.3069
5.562666667e+07,-71.4922
5.600000000e+07,-74.2699
5.637333333e+07,-74.0916
5.674666667e+07,-72.9297
5.712000000e+07,-53.2508
5.749333333e+07,-53.5279
5.786666667e+07,-72.3939
5.824000000e+07,-71.6887
5.861333333e+07,-72.8425
5.898666667e+07,-82.7894
5.936000000e+07,-72.0899
5.973333333e+07,-31.1709
6.010666667e+07,-28.8945
6.048000000e+07,-47.4123
6.085333333e+07,-75.2651
6.122666667e+07,-70.3899
6.160000000e+07,-70.7279
6.197333333e+07,-71.5321
6.234666667e+07,-62.5752
6.272000000e+07,-52.8942
6.309333333e+07,-62.3004
6.346666667e+07,-66.3729
6.384000000e+07,-74.5297
6.421333333e+07,-73.4613
6.458666667e+07,-66.9282
6.496000000e+07,-67.5908
6.533333333e+07,-53.7066
6.570666667e+07,-49.6845
6.608000000e+07,-45.4449
6.645333333e+07,-60.0864
6.682666667e+07,-68.6559
6.720000000e+07,-79.2182
6.757333333e+07,-68.6204
6.794666667e+07,-56.3437
6.832000000e+07,-56.6541
6.869333333e+07,-64.6192
6.906666667e+07,-70.9341
6.944000000e+07,-71.0329
6.981333333e+07,-71.3218
7.018666667e+07,-69.5851
7.056000000e+07,-56.7043
7.093333333e+07,-55.2104
7.130666667e+07,-63.0363
7.168000000e+07,-46.222
7.205333333e+07,-41.1979
7.242666667e+07,-54.4835
7.280000000e+07,-66.8944
7.317333333e+07,-65.066
7.354666667e+07,-56.6441
7.392000000e+07,-56.9746
7.429333333e+07,-71.6719
7.466666667e+07,-66.9745
7.504000000e+07,-67.0657
7.541333333e+07,-73.6604
7.578666667e+07,-65.6829
7.616000000e+07,-55.7668
7.653333333e+07,-55.9241
7.690666667e+07,-68.8921
7.728000000e+07,-69.2521
7.765333333e+07,-55.1341
7.802666667e+07,-48.857
7.840000000e+07,-58.9077
7.877333333e+07,-59.6002
7.914666667e+07,-55.4521
7.952000000e+07,-63.0904
7.989333333e+07,-68.0438
8.026666667e+07,-68.1604
8.064000000e+07,-71.4625
8.101333333e+07,-66.1361
8.138666667e+07,-62.0688
8.176000000e+07,-57.3741
8.213333333e+07,-59.5413
8.250666667e+07,-70.7288
8.288000000e+07,-68.7907
8.325333333e+07,-69.5904
8.362666667e+07,-48.681
8.400000000e+07,-40.2628
8.437333333e+07,-48.6704
8.474666667e+07,-55.3474
8.512000000e+07,-71.53
8.549333333e+07,-77.0199
8.586666667e+07,-70.303
8.624000000e+07,-73.163
8.661333333e+07,-72.4625
8.698666667e+07,-57.1239
8.736000000e+07,-53.2139
8.773333333e+07,-66.0986
8.810666667e+07,-68.8165
8.848000000e+07,-74.0755
8.885333333e+07,-75.3673
8.922666667e+07,-74.1863
8.960000000e+07,-57.7591
8.997333333e+07,-47.5756
9.034666667e+07,-54.1592
9.072000000e+07,-73.2556
9.109333333e+07,-66.6751
9.146666667e+07,-70.9549
9.184000000e+07,-69.0271
9.221333333e+07,-67.7089
9.258666667e+07,-53.032
9.296000000e+07,-54.6007
9.333333333e+07,-74.2014
9.370666667e+07,-72.0145
9.408000000e+07,-72.2426
9.445333333e+07,-69.6012
9.482666667e+07,-69.7124
9.520000000e+07,-52.9235
9.557333333e+07,-52.5191
9.594666667e+07,-46.2629
9.632000000e+07,-51.8837
9.669333333e+07,-69.3333
9.706666667e+07,-72.3383
9.744000000e+07,-71.3435
9.781333333e+07,-58.1956
9.818666667e+07,-54.3645
9.856000000e+07,-61.1659
9.893333333e+07,-66.5857
9.930666667e+07,-66.4837
9.968000000e+07,-68.1432
1.000533333e+08,-73.5935
1.004266667e+08,-60.9015
1.008000000e+08,-51.8135
1.011733333e+08,-55.1449
1.015466667e+08,-64.1488
1.019200000e+08,-55.2391
1.022933333e+08,-61.9541
1.026666667e+08,-66.8204
1.030400000e+08,-67.1955
1.034133333e+08,-55.8804
1.037866667e+08,-57.1621
1.041600000e+08,-65.8535
1.045333333e+08,-70.1455
1.049066667e+08,-68.6836
1.052800000e+08,-66.9831
1.056533333e+08,-61.5129
1.060266667e+08,-57.1493
1.064000000e+08,-53.6221
1.067733333e+08,-56.6571
1.071466667e+08,-66.2878
1.075200000e+08,-66.079
1.078933333e+08,-50.2108
1.082666667e+08,-53.2001
1.086400000e+08,-63.8067
1.090133333e+08,-54.2617
1.093866667e+08,-54.714
1.097600000e+08,-70.7512
1.101333333e+08,-71.7842
1.105066667e+08,-71.0824
1.108800000e+08,-66.2269
1.112533333e+08,-65.1509
1.116266667e+08,-51.6637
1.120000000e+08,-50.4703
1.123733333e+08,-65.6116
1.127466667e+08,-67.6088
1.131200000e+08,-73.6574
1.134933333e+08,-71.3147
1.138666667e+08,-57.4679
1.142400000e+08,-58.6292
1.146133333e+08,-54.3036
1.149866667e+08,-68.0287
1.153600000e+08,-71.2699
1.157333333e+08,-69.5468
1.161066667e+08,-66.4866
1.164800000e+08,-66.6017
1.168533333e+08,-58.7238
1.172266667e+08,-49.4784
1.176000000e+08,-54.2304
1.179733333e+08,-71.0546
1.183466667e+08,-74.8883
1.187200000e+08,-76.67
1.190933333e+08,-76.6329
1.194666667e+08,-59.0005
1.198400000e+08,-34.9931
1.202133333e+08,-35.7731
1.205866667e+08,-75.549
1.209600000e+08,-67.2185
1.213333333e+08,-67.5721
1.217066667e+08,-70.8511
1.220800000e+08,-70.7329
1.224533333e+08,-51.7742
1.228266667e+08,-49.7958
1.232000000e+08,-67.1154
1.235733333e+08,-67.1822
1.239466667e+08,-68.9124
1.243200000e+08,-75.8438
1.246933333e+08,-78.3268
1.250666667e+08,-58.9545
1.254400000e+08,-52.2525
1.258133333e+08,-53.273
1.261866667e+08,-53.2142
1.265600000e+08,-68.6472
1.269333333e+08,-70.659
1.273066667e+08,-68.1711
1.276800000e+08,-65.5829
1.280533333e+08,-50.7588
1.284266667e+08,-52.979
1.288000000e+08,-63.7812
1.291733333e+08,-70.29
1.295466667e+08,-67.4433
1.299200000e+08,-66.1854
1.302933333e+08,-66.7726
1.306666667e+08,-51.7316
1.310400000e+08,-52.3971
1.314133333e+08,-62.7428
1.317866667e+08,-45.4772
1.321600000e+08,-45.0509
1.325333333e+08,-66.0028
1.329066667e+08,-66.3179
1.332800000e+08,-52.368
1.336533333e+08,-51.012
1.340266667e+08,-53.834
1.344000000e+08,-64.7701
1.347733333e+08,-66.3159
1.351466667e+08,-65.6909
1.355200000e+08,-67.7976
1.358933333e+08,-59.642
1.362666667e+08,-53.1687
1.366400000e+08,-53.7129
1.370133333e+08,-65.4516
1.373866667e+08,-68.9664
1.377600000e+08,-66.1857
1.381333333e+08,-66.1446
1.385066667e+08,-62.6722
1.388800000e+08,-52.3715
1.392533333e+08,-50.9976
1.396266667e+08,-60.7071
1.400000000e+08,-68.9291
1.403733333e+08,-65.428
1.407466667e+08,-65.4456
1.411200000e+08,-65.9623
1.414933333e+08,-55.5555
1.418666667e+08,-52.267
1.422400000e+08,-62.7301
1.426133333e+08,-68.6627
1.429866667e+08,-67.4896
1.433600000e+08,-66.2874
1.437333333e+08,-47.3373
1.441066667e+08,-44.0602
1.444800000e+08,-49.6978
1.448533333e+08,-52.0593
1.452266667e+08,-66.0099
1.456000000e+08,-65.7414
1.459733333e+08,-70.4524
1.463466667e+08,-70.0691
1.467200000e+08,-68.5
1.470933333e+08,-52.8752
1.474666667e+08,-52.5291
1.478400000e+08,-81.0067
1.482133333e+08,-81.6082
1.485866667e+08,-77.3478
1.489600000e+08,-71.8162
1.493333333e+08,-71.6847
1.497066667e+08,-51.639
1.500800000e+08,-48.2982
1.504533333e+08,-61.4026
1.508266667e+08,-72.229
1.512000000e+08,-68.4835
1.515733333e+08,-70.0438
1.519466667e+08,-73.2255
1.523200000e+08,-61.2967
1.526933333e+08,-51.7706
1.530666667e+08,-58.0345
1.534400000e+08,-79.8432
1.538133333e+08,-86.5475
1.541866667e+08,-69.4289
1.545600000e+08,-69.0105
1.549333333e+08,-68.9667
1.553066667e+08,-48.34
1.556800000e+08,-47.7805
1.560533333e+08,-44.028
1.564266667e+08,-54.8509
1.568000000e+08,-66.8402
1.571733333e+08,-64.7035
1.575466667e+08,-68.3288
1.579200000e+08,-53.0432
1.582933333e+08,-52.9509
1.586666667e+08,-63.5056
1.590400000e+08,-71.4035
1.594133333e+08,-67.0494
1.597866667e+08,-68.1756
1.601600000e+08,-67.9402
1.605333333e+08,-52.1593
1.609066667e+08,-48.998
1.612800000e+08,-52.3998
1.616533333e+08,-64.6126
1.620266667e+08,-61.9122
1.624000000e+08,-66.5321
1.627733333e+08,-67.9571
1.631466667e+08,-61.8226
1.635200000e+08,-53.536
1.638933333e+08,-56.8302
1.642666667e+08,-67.5221
1.646400000e+08,-63.3389
1.650133333e+08,-64.0657
1.653866667e+08,-65.0278
1.657600000e+08,-66.7009
1.661333333e+08,-50.86
1.665066667e+08,-50.3489
1.668800000e+08,-62.4865
1.672533333e+08,-65.9871
1.676266667e+08,-53.2767
1.680000000e+08,-45.9643
1.683733333e+08,-56.0638
1.687466667e+08,-57.2945
1.691200000e+08,-55.2006
1.694933333e+08,-62.8689
1.698666667e+08,-65.8966
1.702400000e+08,-68.6528
1.706133333e+08,-64.7927
1.709866667e+08,-67.1462
1.713600000e+08,-58.2679
1.717333333e+08,-48.261
1.721066667e+08,-48.8008
1.724800000e+08,-65.8467
1.728533333e+08,-70.8659
1.732266667e+08,-69.2683
1.736000000e+08,-68.9139
1.739733333e+08,-60.7054
1.743466667e+08,-53.0558
1.747200000e+08,-51.9465
1.750933333e+08,-67.5254
1.754666667e+08,-72.7234
1.758400000e+08,-68.0558
1.762133333e+08,-68.5507
1.765866667e+08,-70.7468
1.769600000e+08,-52.8761
1.773333333e+08,-47.5313
1.777066667e+08,-58.9521
1.780800000e+08,-63.906
1.784533333e+08,-70.1137
1.788266667e+08,-68.1268
1.792000000e+08,-70.5171
1.795733333e+08,-59.7299
1.799466667e+08,-44.8254
1.803200000e+08,-49.9155
1.806933333e+08,-75.8501
1.810666667e+08,-73.2813
1.814400000e+08,-71.9404
1.818133333e+08,-65.7719
1.821866667e+08,-65.6677
1.825600000e+08,-47.087
1.829333333e+08,-48.3373
1.833066667e+08,-64.7374
1.836800000e+08,-75.0224
1.840533333e+08,-65.2352
1.844266667e+08,-67.2188
1.848000000e+08,-75.722
1.851733333e+08,-52.7265
1.855466667e+08,-51.6522
1.859200000e+08,-60.6584
1.862933333e+08,-68.6639
1.866666667e+08,-69.7804
1.870400000e+08,-71.0154
1.874133333e+08,-73.7497
1.877866667e+08,-52.9951
1.881600000e+08,-48.2483
1.885333333e+08,-55.6397
1.889066667e+08,-61.3615
1.892800000e+08,-67.5583
1.896533333e+08,-70.3802
1.900266667e+08,-63.0169
1.904000000e+08,-67.8416
1.907733333e+08,-52.3693
1.911466667e+08,-55.676
1.915200000e+08,-60.6733
1.918933333e+08,-45.943
1.922666667e+08,-46.529
1.926400000e+08,-57.9845
1.930133333e+08,-63.344
1.933866667e+08,-49.6078
1.937600000e+08,-50.3296
1.941333333e+08,-61.0079
1.945066667e+08,-68.1105
1.948800000e+08,-62.2411
1.952533333e+08,-66.2997
1.956266667e+08,-64.0275
1.960000000e+08,-58.1911
1.963733333e+08,-55.1436
