Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-63.8734
3.733333333e+05,-70.9407
7.466666667e+05,-75.9729
1.120000000e+06,-75.0525
1.493333333e+06,-69.5858
1.866666667e+06,-68.2735
2.240000000e+06,-74.6592
2.613333333e+06,-67.2981
2.986666667e+06,-75.5611
3.360000000e+06,-57.9989
3.733333333e+06,-59.0371
4.106666667e+06,-65.7542
4.480000000e+06,-68.2975
4.853333333e+06,-67.3761
5.226666667e+06,-65.6545
5.600000000e+06,-68.6629
5.973333333e+06,-61.0559
6.346666667e+06,-64.8403
6.720000000e+06,-79.4823
7.093333333e+06,-71.127
7.466666667e+06,-69.8006
7.840000000e+06,-69.2488
8.213333333e+06,-67.7056
8.586666667e+06,-72.9681
8.960000000e+06,-77.1757
9.333333333e+06,-75.0448
9.706666667e+06,-71.159
1.008000000e+07,-75.2995
1.045333333e+07,-67.3149
1.082666667e+07,-67.9408
1.120000000e+07,-67.4144
1.157333333e+07,-70.4046
1.194666667e+07,-60.1298
1.232000000e+07,-63.4209
1.269333333e+07,-72.8825
1.306666667e+07,-67.203
1.344000000e+07,-65.7096
1.381333333e+07,-62.1393
1.418666667e+07,-68.248
1.456000000e+07,-75.2559
1.493333333e+07,-67.9526
1.530666667e+07,-69.6704
1.568000000e+07,-73.5572
1.605333333e+07,-71.4561
1.642666667e+07,-61.1916
1.680000000e+07,-63.5866
1.717333333e+07,-67.6082
1.754666667e+07,-64.399
1.792000000e+07,-56.1663
1.829333333e+07,-60.5099
1.866666667e+07,-65.6196
1.904000000e+07,-66.0248
1.941333333e+07,-78.4076
1.978666667e+07,-71.1012
2.016000000e+07,-71.0269
2.053333333e+07,-73.5777
2.090666667e+07,-71.1481
2.128000000e+07,-65.612
2.165333333e+07,-65.3239
2.202666667e+07,-64.7064
2.240000000e+07,-63.5266
2.277333333e+07,-61.9231
2.314666667e+07,-72.5613
2.352000000e+07,-62.0477
2.389333333e+07,-66.9628
2.426666667e+07,-61.1709
2.464000000e+07,-60.5916
2.501333333e+07,-53.3333
2.538666667e+07,-63.2164
2.576000000e+07,-73.474
2.613333333e+07,-81.4743
2.650666667e+07,-66.2607
2.688000000e+07,-67.2953
2.725333333e+07,-61.4826
2.762666667e+07,-64.8716
2.800000000e+07,-68.6343
2.837333333e+07,-74.3732
2.874666667e+07,-68.2319
2.912000000e+07,-74.5382
2.949333333e+07,-65.1825
2.986666667e+07,-51.4835
3.024000000e+07,-52.9857
3.061333333e+07,-69.3476
3.098666667e+07,-75.9358
3.136000000e+07,-79.0427
3.173333333e+07,-77.9723
3.210666667e+07,-75.1319
3.248000000e+07,-61.6738
3.285333333e+07,-61.0772
3.322666667e+07,-72.1337
3.360000000e+07,-75.3206
3.397333333e+07,-67.6372
3.434666667e+07,-72.8608
3.472000000e+07,-68.1698
3.509333333e+07,-63.9902
3.546666667e+07,-57.9985
3.584000000e+07,-50.5266
3.621333333e+07,-51.4944
3.658666667e+07,-75.3307
3.696000000e+07,-78.9291
3.733333333e+07,-83.2423
3.770666667e+07,-67.9301
3.808000000e+07,-60.8492
3.845333333e+07,-66.2446
3.882666667e+07,-70.3898
3.920000000e+07,-69.5037
3.957333333e+07,-70.9474
3.994666667e+07,-74.3559
4.032000000e+07,-73.893
4.069333333e+07,-57.8544
4.106666667e+07,-59.0714
4.144000000e+07,-67.2372
4.181333333e+07,-54.0407
4.218666667e+07,-53.9538
4.256000000e+07,-76.4814
4.293333333e+07,-72.3647
4.330666667e+07,-59.2679
4.368000000e+07,-59.2338
4.405333333e+07,-64.8452
4.442666667e+07,-70.8759
4.480000000e+07,-73.5186
4.517333333e+07,-69.2981
4.554666667e+07,-67.2237
4.592000000e+07,-62.2401
4.629333333e+07,-58.4
4.666666667e+07,-57.9248
4.704000000e+07,-70.0187
4.741333333e+07,-66.3181
4.778666667e+07,-37.9684
4.816000000e+07,-37.2204
4.853333333e+07,-63.4471
4.890666667e+07,-61.444
4.928000000e+07,-59.1718
4.965333333e+07,-69.1386
5.002666667e+07,-71.3167
5.040000000e+07,-84.9252
5.077333333e+07,-75.5415
5.114666667e+07,-69.2688
5.152000000e+07,-61.2855
5.189333333e+07,-55.5341
5.226666667e+07,-62.4226
5.264000000e+07,-71.8432
5.301333333e+07,-77.9769
5.338666667e+07,-75.7219
5.376000000e+07,-50.7375
5.413333333e+07,-49.1745
5.450666667e+07,-57.1709
5.488000000e+07,-59.7114
5.525333333e+07,-69.5705
5.562666667e+07,-73.1883
5.600000000e+07,-80.428
5.637333333e+07,-78.107
5.674666667e+07,-75.8471
5.712000000e+07,-53.1167
5.749333333e+07,-53.2658
5.786666667e+07,-75.7603
5.824000000e+07,-78.4322
5.861333333e+07,-69.6246
5.898666667e+07,-68.8893
5.936000000e+07,-67.7315
5.973333333e+07,-35.2639
6.010666667e+07,-33.0046
6.048000000e+07,-52.0435
6.085333333e+07,-68.6362
6.122666667e+07,-71.1964
6.160000000e+07,-70.1993
6.197333333e+07,-69.4651
6.234666667e+07,-62.1044
6.272000000e+07,-53.0752
6.309333333e+07,-60.6701
6.346666667e+07,-71.2853
6.384000000e+07,-69.1726
6.421333333e+07,-69.4234
6.458666667e+07,-75.6198
6.496000000e+07,-70.0763
6.533333333e+07,-55.4798
6.570666667e+07,-49.0254
6.608000000e+07,-45.2547
6.645333333e+07,-59.9529
6.682666667e+07,-74.5512
6.720000000e+07,-70.1686
6.757333333e+07,-70.3198
6.794666667e+07,-56.3377
6.832000000e+07,-57.145
6.869333333e+07,-67.9804
6.906666667e+07,-68.2064
6.944000000e+07,-75.8519
6.981333333e+07,-82.5274
7.018666667e+07,-71.3062
7.056000000e+07,-56.2918
7.093333333e+07,-55.0392
7.130666667e+07,-59.0708
7.168000000e+07,-45.4913
7.205333333e+07,-40.3675
7.242666667e+07,-53.6771
7.280000000e+07,-67.2586
7.317333333e+07,-63.5684
7.354666667e+07,-57.1609
7.392000000e+07,-56.0644
7.429333333e+07,-63.9658
7.466666667e+07,-66.2708
7.504000000e+07,-66.2873
7.541333333e+07,-69.3965
7.578666667e+07,-67.1581
7.616000000e+07,-59.004
7.653333333e+07,-56.5256
7.690666667e+07,-66.4728
7.728000000e+07,-65.475
7.765333333e+07,-55.8933
7.802666667e+07,-48.2118
7.840000000e+07,-57.1035
7.877333333e+07,-60.4625
7.914666667e+07,-57.1674
7.952000000e+07,-61.972
7.989333333e+07,-69.8664
8.026666667e+07,-67.5049
8.064000000e+07,-68.1088
8.101333333e+07,-72.7649
8.138666667e+07,-60.0227
8.176000000e+07,-56.2744
8.213333333e+07,-57.7412
8.250666667e+07,-71.3512
8.288000000e+07,-71.9446
8.325333333e+07,-70.6825
8.362666667e+07,-50.3909
8.400000000e+07,-41.5754
8.437333333e+07,-50.7947
8.474666667e+07,-53.7596
8.512000000e+07,-65.2653
8.549333333e+07,-65.2959
8.586666667e+07,-72.4542
8.624000000e+07,-75.2494
8.661333333e+07,-70.6909
8.698666667e+07,-57.9991
8.736000000e+07,-53.7303
8.773333333e+07,-69.782
8.810666667e+07,-71.6609
8.848000000e+07,-67.6274
8.885333333e+07,-68.3355
8.922666667e+07,-70.1378
8.960000000e+07,-60.9306
8.997333333e+07,-50.4482
9.034666667e+07,-58.8921
9.072000000e+07,-70.3613
9.109333333e+07,-73.8723
9.146666667e+07,-70.7055
9.184000000e+07,-69.6408
9.221333333e+07,-74.9003
9.258666667e+07,-53.7298
9.296000000e+07,-55.8275
9.333333333e+07,-73.9114
9.370666667e+07,-71.6456
9.408000000e+07,-71.3246
9.445333333e+07,-69.7081
9.482666667e+07,-74.1062
9.520000000e+07,-52.4503
9.557333333e+07,-51.7987
9.594666667e+07,-44.4311
9.632000000e+07,-48.5449
9.669333333e+07,-68.2328
9.706666667e+07,-68.4741
9.744000000e+07,-64.6115
9.781333333e+07,-58.5144
9.818666667e+07,-54.2433
9.856000000e+07,-62.7682
9.893333333e+07,-72.1996
9.930666667e+07,-71.4521
9.968000000e+07,-73.0493
1.000533333e+08,-65.4092
1.004266667e+08,-61.2038
1.008000000e+08,-54.1247
1.011733333e+08,-55.9005
1.015466667e+08,-61.9091
1.019200000e+08,-55.0487
1.022933333e+08,-59.9999
1.026666667e+08,-68.3256
1.030400000e+08,-70.8932
1.034133333e+08,-55.7801
1.037866667e+08,-56.5526
1.041600000e+08,-60.3788
1.045333333e+08,-63.2499
1.049066667e+08,-70.0019
1.052800000e+08,-69.2728
1.056533333e+08,-63.7417
1.060266667e+08,-54.1755
1.064000000e+08,-54.0554
1.067733333e+08,-56.8753
1.071466667e+08,-63.6353
1.075200000e+08,-57.9042
1.078933333e+08,-43.1399
1.082666667e+08,-45.7551
1.086400000e+08,-58.3783
1.090133333e+08,-54.5333
1.093866667e+08,-54.5186
1.097600000e+08,-66.2146
1.101333333e+08,-70.4505
1.105066667e+08,-75.4931
1.108800000e+08,-68.5392
1.112533333e+08,-65.8601
1.116266667e+08,-53.6868
1.120000000e+08,-51.4511
1.123733333e+08,-67.1024
1.127466667e+08,-69.1473
1.131200000e+08,-66.7814
1.134933333e+08,-65.9006
1.138666667e+08,-59.3845
1.142400000e+08,-58.8386
1.146133333e+08,-54.3401
1.149866667e+08,-63.9156
1.153600000e+08,-69.2
1.157333333e+08,-67.8799
1.161066667e+08,-68.6763
1.164800000e+08,-73.2664
1.168533333e+08,-61.7512
1.172266667e+08,-49.5902
1.176000000e+08,-53.6195
1.179733333e+08,-75.2057
1.183466667e+08,-70.9442
1.187200000e+08,-81.3772
1.190933333e+08,-66.2833
1.194666667e+08,-56.8591
1.198400000e+08,-35.3318
1.202133333e+08,-36.0596
1.205866667e+08,-66.2748
1.209600000e+08,-68.5374
1.213333333e+08,-67.1042
1.217066667e+08,-74.2438
1.220800000e+08,-75.6614
1.224533333e+08,-51.7712
1.228266667e+08,-49.7527
1.232000000e+08,-64.3121
1.235733333e+08,-73.0832
1.239466667e+08,-72.4043
1.243200000e+08,-77.9685
1.246933333e+08,-68.6723
1.250666667e+08,-59.1409
1.254400000e+08,-52.4829
1.258133333e+08,-53.3744
1.261866667e+08,-53.8592
1.265600000e+08,-69.3777
1.269333333e+08,-75.9388
1.273066667e+08,-72.3463
1.276800000e+08,-62.0211
1.280533333e+08,-50.192
1.284266667e+08,-53.3851
1.288000000e+08,-67.1554
1.291733333e+08,-68.9731
1.295466667e+08,-70.2868
1.299200000e+08,-65.0347
1.302933333e+08,-65.0724
1.306666667e+08,-52.0579
1.310400000e+08,-52.888
1.314133333e+08,-61.3751
1.317866667e+08,-58.3771
1.321600000e+08,-58.0756
1.325333333e+08,-70.2625
1.329066667e+08,-64.8902
1.332800000e+08,-53.8135
1.336533333e+08,-52.2853
1.340266667e+08,-54.2385
1.344000000e+08,-61.2682
1.347733333e+08,-63.7024
1.351466667e+08,-68.4063
1.355200000e+08,-65.3112
1.358933333e+08,-59.1998
1.362666667e+08,-54.4561
1.366400000e+08,-53.9972
1.370133333e+08,-67.054
1.373866667e+08,-68.3948
1.377600000e+08,-62.1337
1.381333333e+08,-62.3102
1.385066667e+08,-62.8247
1.388800000e+08,-52.7898
1.392533333e+08,-49.8565
1.396266667e+08,-60.0751
1.400000000e+08,-66.449
1.403733333e+08,-65.0313
1.407466667e+08,-67.6334
1.411200000e+08,-65.8551
1.414933333e+08,-56.4766
1.418666667e+08,-52.9351
1.422400000e+08,-59.4542
1.426133333e+08,-71.4493
1.429866667e+08,-66.6429
1.433600000e+08,-72.6624
1.437333333e+08,-49.8028
1.441066667e+08,-47.1401
1.444800000e+08,-48.9574
1.448533333e+08,-50.9248
1.452266667e+08,-66.1349
1.456000000e+08,-67.1178
1.459733333e+08,-81.3087
1.463466667e+08,-85.579
1.467200000e+08,-76.7904
1.470933333e+08,-51.647
1.474666667e+08,-51.0765
1.478400000e+08,-68.8647
1.482133333e+08,-70.9523
1.485866667e+08,-71.8207
1.489600000e+08,-70.98
1.493333333e+08,-70.6448
1.497066667e+08,-53.1098
1.500800000e+08,-49.4466
1.504533333e+08,-66.3854
1.508266667e+08,-68.6143
1.512000000e+08,-76.958
1.515733333e+08,-70.2193
1.519466667e+08,-72.6607
1.523200000e+08,-60.99
1.526933333e+08,-51.9037
1.530666667e+08,-59.1717
1.534400000e+08,-69.4456
1.538133333e+08,-70.887
1.541866667e+08,-64.8732
1.545600000e+08,-65.1511
1.549333333e+08,-60.2484
1.553066667e+08,-47.9233
1.556800000e+08,-47.3691
1.560533333e+08,-42.527
1.564266667e+08,-55.6156
1.568000000e+08,-66.1471
1.571733333e+08,-69.4031
1.575466667e+08,-65.7506
1.579200000e+08,-52.6843
1.582933333e+08,-52.4608
1.586666667e+08,-63.4111
1.590400000e+08,-70.4016
1.594133333e+08,-66.3366
1.597866667e+08,-69.0431
1.601600000e+08,-62.6638
1.605333333e+08,-52.9699
1.609066667e+08,-50.5319
1.612800000e+08,-54.6171
1.616533333e+08,-62.3583
1.620266667e+08,-62.1472
1.624000000e+08,-62.2233
1.627733333e+08,-62.9848
1.631466667e+08,-62.1467
1.635200000e+08,-54.4509
1.638933333e+08,-55.1812
1.642666667e+08,-64.8209
1.646400000e+08,-65.5505
1.650133333e+08,-68.4941
1.653866667e+08,-62.0465
1.657600000e+08,-59.5079
1.661333333e+08,-52.0712
1.665066667e+08,-50.7161
1.668800000e+08,-57.0617
1.672533333e+08,-65.611
1.676266667e+08,-53.7853
1.680000000e+08,-47.923
1.683733333e+08,-59.2625
1.687466667e+08,-58.0798
1.691200000e+08,-53.3739
1.694933333e+08,-56.7278
1.698666667e+08,-64.4243
1.702400000e+08,-65.1463
1.706133333e+08,-68.5982
1.709866667e+08,-63.0029
1.713600000e+08,-57.6801
1.717333333e+08,-47.6123
1.721066667e+08,-48.2824
1.724800000e+08,-60.5725
1.728533333e+08,-62.0267
1.732266667e+08,-76.4345
1.736000000e+08,-70.8307
1.739733333e+08,-60.4569
1.743466667e+08,-53.8343
1.747200000e+08,-52.2325
1.750933333e+08,-70.6863
1.754666667e+08,-77.7074
1.758400000e+08,-70.8899
1.762133333e+08,-74.1308
1.765866667e+08,-72.4503
1.769600000e+08,-53.5362
1.773333333e+08,-47.2803
1.777066667e+08,-58.6135
1.780800000e+08,-66.0112
1.784533333e+08,-71.8167
1.788266667e+08,-71.5368
1.792000000e+08,-74.6583
1.795733333e+08,-51.0895
1.799466667e+08,-37.7279
1.803200000e+08,-42.6914
1.806933333e+08,-71.0502
1.810666667e+08,-69.9208
1.814400000e+08,-70.084
1.818133333e+08,-71.5361
1.821866667e+08,-71.8033
1.825600000e+08,-47.1943
1.829333333e+08,-48.3431
1.833066667e+08,-67.7003
1.836800000e+08,-77.2702
1.840533333e+08,-67.4492
1.844266667e+08,-74.269
1.848000000e+08,-67.9746
1.851733333e+08,-54.4862
1.855466667e+08,-53.061
1.859200000e+08,-63.5935
1.862933333e+08,-69.5104
1.866666667e+08,-70.4176
1.870400000e+08,-67.4748
1.874133333e+08,-65.8549
1.877866667e+08,-52.1351
1.881600000e+08,-47.5863
1.885333333e+08,-53.9055
1.889066667e+08,-61.9911
1.892800000e+08,-62.5042
1.896533333e+08,-64.9537
1.900266667e+08,-68.0636
1.904000000e+08,-63.3034
1.907733333e+08,-51.9091
1.911466667e+08,-52.7286
1.915200000e+08,-61.7135
1.918933333e+08,-45.6263
1.922666667e+08,-46.842
1.926400000e+08,-64.4426
1.930133333e+08,-60.2382
1.933866667e+08,-50.4145
1.937600000e+08,-49.4518
1.941333333e+08,-53.4368
1.945066667e+08,-63.2784
1.948800000e+08,-65.3083
1.952533333e+08,-65.2452
1.956266667e+08,-63.2274
1.960000000e+08,-56.3481
