Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-63.6098
3.733333333e+05,-73.358
7.466666667e+05,-80.6592
1.120000000e+06,-81.9027
1.493333333e+06,-72.9516
1.866666667e+06,-69.2934
2.240000000e+06,-71.8394
2.613333333e+06,-70.6601
2.986666667e+06,-66.0621
3.360000000e+06,-60.4855
3.733333333e+06,-61.0742
4.106666667e+06,-61.3924
4.480000000e+06,-60.7704
4.853333333e+06,-73.375
5.226666667e+06,-68.2314
5.600000000e+06,-68.3882
5.973333333e+06,-69.0134
6.346666667e+06,-69.077
6.720000000e+06,-70.8736
7.093333333e+06,-68.9577
7.466666667e+06,-72.4528
7.840000000e+06,-65.825
8.213333333e+06,-66.2103
8.586666667e+06,-70.6424
8.960000000e+06,-70.8609
9.333333333e+06,-70.453
9.706666667e+06,-67.0894
1.008000000e+07,-68.1036
1.045333333e+07,-68.2908
1.082666667e+07,-71.0544
1.120000000e+07,-70.2923
1.157333333e+07,-68.8236
1.194666667e+07,-64.0118
1.232000000e+07,-64.4148
1.269333333e+07,-74.0972
1.306666667e+07,-66.8492
1.344000000e+07,-72.5754
1.381333333e+07,-66.8473
1.418666667e+07,-68.3841
1.456000000e+07,-66.8881
1.493333333e+07,-76.4796
1.530666667e+07,-73.5765
1.568000000e+07,-69.4994
1.605333333e+07,-73.1684
1.642666667e+07,-66.1777
1.680000000e+07,-67.2979
1.717333333e+07,-66.8388
1.754666667e+07,-68.3767
1.792000000e+07,-70.3182
1.829333333e+07,-69.3024
1.866666667e+07,-69.0245
1.904000000e+07,-65.8259
1.941333333e+07,-65.632
1.978666667e+07,-68.3739
2.016000000e+07,-67.5386
2.053333333e+07,-64.8175
2.090666667e+07,-69.5428
2.128000000e+07,-63.9086
2.165333333e+07,-63.6327
2.202666667e+07,-66.5587
2.240000000e+07,-70.0139
2.277333333e+07,-67.5018
2.314666667e+07,-67.2923
2.352000000e+07,-67.1824
2.389333333e+07,-70.138
2.426666667e+07,-63.0943
2.464000000e+07,-57.0696
2.501333333e+07,-52.1581
2.538666667e+07,-56.936
2.576000000e+07,-63.8989
2.613333333e+07,-65.8933
2.650666667e+07,-66.3463
2.688000000e+07,-67.5628
2.725333333e+07,-65.0684
2.762666667e+07,-68.7825
2.800000000e+07,-76.5154
2.837333333e+07,-71.7371
2.874666667e+07,-71.8592
2.912000000e+07,-75.0584
2.949333333e+07,-70.2496
2.986666667e+07,-58.2767
3.024000000e+07,-59.8988
3.061333333e+07,-71.4531
3.098666667e+07,-70.942
3.136000000e+07,-73.1685
3.173333333e+07,-74.1579
3.210666667e+07,-81.1726
3.248000000e+07,-60.5991
3.285333333e+07,-60.3085
3.322666667e+07,-71.0502
3.360000000e+07,-77.462
3.397333333e+07,-71.4064
3.434666667e+07,-77.0321
3.472000000e+07,-71.5955
3.509333333e+07,-61.3248
3.546666667e+07,-58.4557
3.584000000e+07,-57.7772
3.621333333e+07,-58.6331
3.658666667e+07,-71.3974
3.696000000e+07,-79.2499
3.733333333e+07,-79.1329
3.770666667e+07,-65.4537
3.808000000e+07,-59.2272
3.845333333e+07,-70.0751
3.882666667e+07,-75.4879
3.920000000e+07,-83.1438
3.957333333e+07,-80.1204
3.994666667e+07,-69.437
4.032000000e+07,-64.0189
4.069333333e+07,-57.3483
4.106666667e+07,-61.5333
4.144000000e+07,-62.6473
4.181333333e+07,-73.5784
4.218666667e+07,-79.4688
4.256000000e+07,-78.6714
4.293333333e+07,-69.1127
4.330666667e+07,-59.6724
4.368000000e+07,-61.5251
4.405333333e+07,-63.9915
4.442666667e+07,-69.7606
4.480000000e+07,-72.463
4.517333333e+07,-68.2397
4.554666667e+07,-63.8669
4.592000000e+07,-59.3288
4.629333333e+07,-59.3294
4.666666667e+07,-58.8117
4.704000000e+07,-66.0628
4.741333333e+07,-69.7339
4.778666667e+07,-68.5359
4.816000000e+07,-65.9446
4.853333333e+07,-65.6588
4.890666667e+07,-64.3304
4.928000000e+07,-60.5171
4.965333333e+07,-69.2733
5.002666667e+07,-73.7017
5.040000000e+07,-74.1952
5.077333333e+07,-73.2732
5.114666667e+07,-71.2573
5.152000000e+07,-67.701
5.189333333e+07,-55.2941
5.226666667e+07,-59.1697
5.264000000e+07,-66.1391
5.301333333e+07,-69.0783
5.338666667e+07,-70.0662
5.376000000e+07,-69.4277
5.413333333e+07,-65.2566
5.450666667e+07,-55.6754
5.488000000e+07,-56.7031
5.525333333e+07,-70.0423
5.562666667e+07,-73.6623
5.600000000e+07,-74.1184
5.637333333e+07,-74.9899
5.674666667e+07,-74.689
5.712000000e+07,-53.3508
5.749333333e+07,-53.4717
5.786666667e+07,-73.6623
5.824000000e+07,-73.5636
5.861333333e+07,-71.7956
5.898666667e+07,-73.1042
5.936000000e+07,-88.3934
5.973333333e+07,-36.8193
6.010666667e+07,-34.5299
6.048000000e+07,-53.6265
6.085333333e+07,-72.2711
6.122666667e+07,-72.818
6.160000000e+07,-74.7406
6.197333333e+07,-77.0155
6.234666667e+07,-59.6751
6.272000000e+07,-53.0252
6.309333333e+07,-64.2558
6.346666667e+07,-70.3937
6.384000000e+07,-69.6773
6.421333333e+07,-71.7691
6.458666667e+07,-67.373
6.496000000e+07,-63.6998
6.533333333e+07,-53.7673
6.570666667e+07,-60.3129
6.608000000e+07,-68.2037
6.645333333e+07,-68.547
6.682666667e+07,-72.6803
6.720000000e+07,-69.7838
6.757333333e+07,-69.9558
6.794666667e+07,-56.3986
6.832000000e+07,-59.1218
6.869333333e+07,-62.0131
6.906666667e+07,-74.826
6.944000000e+07,-71.3098
6.981333333e+07,-71.2213
7.018666667e+07,-66.2384
7.056000000e+07,-57.5677
7.093333333e+07,-57.4945
7.130666667e+07,-62.7216
7.168000000e+07,-68.1296
7.205333333e+07,-63.7932
7.242666667e+07,-73.2507
7.280000000e+07,-72.2091
7.317333333e+07,-61.5973
7.354666667e+07,-59.4142
7.392000000e+07,-59.5958
7.429333333e+07,-63.7468
7.466666667e+07,-68.6429
7.504000000e+07,-77.5536
7.541333333e+07,-77.3046
7.578666667e+07,-68.0861
7.616000000e+07,-59.8537
7.653333333e+07,-57.1729
7.690666667e+07,-59.4528
7.728000000e+07,-63.5698
7.765333333e+07,-64.8136
7.802666667e+07,-72.5421
7.840000000e+07,-67.9002
7.877333333e+07,-61.5574
7.914666667e+07,-55.6233
7.952000000e+07,-57.7434
7.989333333e+07,-63.2599
8.026666667e+07,-66.5857
8.064000000e+07,-71.9135
8.101333333e+07,-67.214
8.138666667e+07,-63.9502
8.176000000e+07,-57.2606
8.213333333e+07,-57.7953
8.250666667e+07,-66.2938
8.288000000e+07,-67.1333
8.325333333e+07,-72.3171
8.362666667e+07,-61.9753
8.400000000e+07,-52.794
8.437333333e+07,-56.3316
8.474666667e+07,-53.9487
8.512000000e+07,-66.249
8.549333333e+07,-70.3948
8.586666667e+07,-67.5991
8.624000000e+07,-67.3035
8.661333333e+07,-67.371
8.698666667e+07,-62.4375
8.736000000e+07,-55.295
8.773333333e+07,-66.2645
8.810666667e+07,-71.738
8.848000000e+07,-70.117
8.885333333e+07,-68.6025
8.922666667e+07,-69.3037
8.960000000e+07,-58.997
8.997333333e+07,-48.4566
9.034666667e+07,-55.3418
9.072000000e+07,-66.5453
9.109333333e+07,-66.2466
9.146666667e+07,-69.7388
9.184000000e+07,-75.1948
9.221333333e+07,-63.7861
9.258666667e+07,-55.2517
9.296000000e+07,-58.3221
9.333333333e+07,-66.0924
9.370666667e+07,-67.6352
9.408000000e+07,-71.1589
9.445333333e+07,-65.5387
9.482666667e+07,-63.4462
9.520000000e+07,-51.2209
9.557333333e+07,-51.7216
9.594666667e+07,-55.1593
9.632000000e+07,-56.9655
9.669333333e+07,-72.2447
9.706666667e+07,-69.3486
9.744000000e+07,-65.2836
9.781333333e+07,-55.2792
9.818666667e+07,-53.9859
9.856000000e+07,-62.7476
9.893333333e+07,-65.7717
9.930666667e+07,-64.8272
9.968000000e+07,-63.6605
1.000533333e+08,-65.3891
1.004266667e+08,-56.6351
1.008000000e+08,-53.0935
1.011733333e+08,-59.0796
1.015466667e+08,-60.804
1.019200000e+08,-70.0124
1.022933333e+08,-68.3755
1.026666667e+08,-68.6391
1.030400000e+08,-61.7094
1.034133333e+08,-57.8931
1.037866667e+08,-57.4665
1.041600000e+08,-59.494
1.045333333e+08,-64.2902
1.049066667e+08,-62.9202
1.052800000e+08,-62.8668
1.056533333e+08,-64.6058
1.060266667e+08,-55.1203
1.064000000e+08,-53.8627
1.067733333e+08,-54.5137
1.071466667e+08,-61.4414
1.075200000e+08,-62.0444
1.078933333e+08,-50.963
1.082666667e+08,-52.5014
1.086400000e+08,-60.129
1.090133333e+08,-55.5698
1.093866667e+08,-53.8171
1.097600000e+08,-60.9092
1.101333333e+08,-64.883
1.105066667e+08,-70.3275
1.108800000e+08,-65.9827
1.112533333e+08,-62.5534
1.116266667e+08,-56.221
1.120000000e+08,-50.7913
1.123733333e+08,-56.859
1.127466667e+08,-62.8261
1.131200000e+08,-62.635
1.134933333e+08,-62.2777
1.138666667e+08,-67.8856
1.142400000e+08,-61.4231
1.146133333e+08,-53.054
1.149866667e+08,-59.033
1.153600000e+08,-75.0986
1.157333333e+08,-69.8697
1.161066667e+08,-71.9896
1.164800000e+08,-70.6642
1.168533333e+08,-68.2363
1.172266667e+08,-50.529
1.176000000e+08,-53.4528
1.179733333e+08,-70.0964
1.183466667e+08,-68.0632
1.187200000e+08,-70.5393
1.190933333e+08,-68.1903
1.194666667e+08,-61.6817
1.198400000e+08,-36.6206
1.202133333e+08,-37.4666
1.205866667e+08,-69.2794
1.209600000e+08,-70.5821
1.213333333e+08,-68.313
1.217066667e+08,-81.4505
1.220800000e+08,-72.5787
1.224533333e+08,-51.4257
1.228266667e+08,-50.1286
1.232000000e+08,-70.9746
1.235733333e+08,-68.8274
1.239466667e+08,-68.9342
1.243200000e+08,-65.3693
1.246933333e+08,-65.7161
1.250666667e+08,-55.2311
1.254400000e+08,-50.9512
1.258133333e+08,-66.2397
1.261866667e+08,-72.1365
1.265600000e+08,-73.6651
1.269333333e+08,-68.8585
1.273066667e+08,-64.3295
1.276800000e+08,-57.1712
1.280533333e+08,-50.5273
1.284266667e+08,-58.4128
1.288000000e+08,-62.8736
1.291733333e+08,-66.3304
1.295466667e+08,-65.6255
1.299200000e+08,-65.8629
1.302933333e+08,-59.3165
1.306666667e+08,-53.2294
1.310400000e+08,-57.4473
1.314133333e+08,-62.4319
1.317866667e+08,-51.0261
1.321600000e+08,-50.4705
1.325333333e+08,-64.2581
1.329066667e+08,-62.0573
1.332800000e+08,-51.6316
1.336533333e+08,-52.5109
1.340266667e+08,-53.9558
1.344000000e+08,-62.8634
1.347733333e+08,-65.1516
1.351466667e+08,-68.4229
1.355200000e+08,-68.0774
1.358933333e+08,-56.7005
1.362666667e+08,-55.5235
1.366400000e+08,-54.3967
1.370133333e+08,-62.812
1.373866667e+08,-65.045
1.377600000e+08,-68.018
1.381333333e+08,-61.746
1.385066667e+08,-59.4883
1.388800000e+08,-56.8417
1.392533333e+08,-51.1968
1.396266667e+08,-55.4069
1.400000000e+08,-61.5174
1.403733333e+08,-62.647
1.407466667e+08,-62.6319
1.411200000e+08,-59.2068
1.414933333e+08,-58.474
1.418666667e+08,-53.4237
1.422400000e+08,-56.8223
1.426133333e+08,-63.7418
1.429866667e+08,-65.3945
1.433600000e+08,-65.0348
1.437333333e+08,-69.9051
1.441066667e+08,-64.4196
1.444800000e+08,-48.8694
1.448533333e+08,-49.9202
1.452266667e+08,-66.0292
1.456000000e+08,-63.8944
1.459733333e+08,-71.4113
1.463466667e+08,-66.4003
1.467200000e+08,-65.4896
1.470933333e+08,-53.798
1.474666667e+08,-52.9512
1.478400000e+08,-68.5249
1.482133333e+08,-67.7906
1.485866667e+08,-70.1588
1.489600000e+08,-66.0258
1.493333333e+08,-70.012
1.497066667e+08,-53.1682
1.500800000e+08,-49.1954
1.504533333e+08,-65.4361
1.508266667e+08,-64.6987
1.512000000e+08,-69.7364
1.515733333e+08,-73.0675
1.519466667e+08,-70.5586
1.523200000e+08,-58.6609
1.526933333e+08,-51.8995
1.530666667e+08,-64.4124
1.534400000e+08,-72.495
1.538133333e+08,-71.9373
1.541866667e+08,-78.7818
1.545600000e+08,-69.6777
1.549333333e+08,-60.7858
1.553066667e+08,-49.0255
1.556800000e+08,-51.4249
1.560533333e+08,-47.7466
1.564266667e+08,-57.3436
1.568000000e+08,-63.1772
1.571733333e+08,-65.313
1.575466667e+08,-62.6887
1.579200000e+08,-52.1629
1.582933333e+08,-53.2857
1.586666667e+08,-63.7403
1.590400000e+08,-67.5092
1.594133333e+08,-64.3377
1.597866667e+08,-68.1954
1.601600000e+08,-62.2178
1.605333333e+08,-51.0187
1.609066667e+08,-50.0464
1.612800000e+08,-56.0016
1.616533333e+08,-58.9026
1.620266667e+08,-64.0255
1.624000000e+08,-63.0829
1.627733333e+08,-63.9443
1.631466667e+08,-59.4504
1.635200000e+08,-54.3302
1.638933333e+08,-56.3336
1.642666667e+08,-60.7499
1.646400000e+08,-63.8573
1.650133333e+08,-68.7177
1.653866667e+08,-65.9698
1.657600000e+08,-56.2454
1.661333333e+08,-52.0848
1.665066667e+08,-50.4988
1.668800000e+08,-54.7038
1.672533333e+08,-62.825
1.676266667e+08,-63.2526
1.680000000e+08,-62.3719
1.683733333e+08,-61.9709
1.687466667e+08,-60.5249
1.691200000e+08,-53.9878
1.694933333e+08,-55.3155
1.698666667e+08,-63.9846
1.702400000e+08,-64.6355
1.706133333e+08,-64.1027
1.709866667e+08,-64.0196
1.713600000e+08,-58.5534
1.717333333e+08,-48.4004
1.721066667e+08,-48.0299
1.724800000e+08,-58.4436
1.728533333e+08,-61.5141
1.732266667e+08,-63.1855
1.736000000e+08,-63.8867
1.739733333e+08,-62.3707
1.743466667e+08,-55.4345
1.747200000e+08,-51.9438
1.750933333e+08,-67.0495
1.754666667e+08,-72.6726
1.758400000e+08,-71.4378
1.762133333e+08,-67.0967
1.765866667e+08,-68.7302
1.769600000e+08,-54.8745
1.773333333e+08,-46.8286
1.777066667e+08,-55.8486
1.780800000e+08,-67.3108
1.784533333e+08,-67.6853
1.788266667e+08,-66.3393
1.792000000e+08,-78.4924
1.795733333e+08,-66.9738
1.799466667e+08,-48.4004
1.803200000e+08,-53.0269
1.806933333e+08,-68.7087
1.810666667e+08,-67.4628
1.814400000e+08,-69.5796
1.818133333e+08,-66.1126
1.821866667e+08,-64.9647
1.825600000e+08,-47.4675
1.829333333e+08,-49.1119
1.833066667e+08,-61.0007
1.836800000e+08,-62.4959
1.840533333e+08,-62.7341
1.844266667e+08,-66.8942
1.848000000e+08,-64.5652
1.851733333e+08,-52.9391
1.855466667e+08,-52.7607
1.859200000e+08,-65.9302
1.862933333e+08,-70.5348
1.866666667e+08,-70.4658
1.870400000e+08,-64.9544
1.874133333e+08,-62.1992
1.877866667e+08,-50.6015
1.881600000e+08,-48.703
1.885333333e+08,-55.9844
1.889066667e+08,-60.3038
1.892800000e+08,-61.1385
1.896533333e+08,-62.4067
1.900266667e+08,-61.5544
1.904000000e+08,-56.3643
1.907733333e+08,-53.313
1.911466667e+08,-59.3252
1.915200000e+08,-60.7142
1.918933333e+08,-53.0018
1.922666667e+08,-52.2583
1.926400000e+08,-62.4304
1.930133333e+08,-57.7412
1.933866667e+08,-49.7994
1.937600000e+08,-49.327
1.941333333e+08,-50.8941
1.945066667e+08,-61.898
1.948800000e+08,-63.0225
1.952533333e+08,-64.295
1.956266667e+08,-60.4051
1.960000000e+08,-59.6612
1.963733333e+08,-56.3354
