Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-66.6087
3.733333333e+05,-75.9582
7.466666667e+05,-82.119
1.120000000e+06,-80.6778
1.493333333e+06,-69.2481
1.866666667e+06,-67.8426
2.240000000e+06,-72.7556
2.613333333e+06,-66.8057
2.986666667e+06,-76.0646
3.360000000e+06,-58.1869
3.733333333e+06,-59.932
4.106666667e+06,-62.2217
4.480000000e+06,-60.3801
4.853333333e+06,-68.6644
5.226666667e+06,-62.6191
5.600000000e+06,-63.1395
5.973333333e+06,-58.6475
6.346666667e+06,-61.6321
6.720000000e+06,-77.6229
7.093333333e+06,-74.053
7.466666667e+06,-75.6451
7.840000000e+06,-69.215
8.213333333e+06,-65.5912
8.586666667e+06,-69.9973
8.960000000e+06,-70.6625
9.333333333e+06,-73.2074
9.706666667e+06,-73.1094
1.008000000e+07,-64.2789
1.045333333e+07,-62.6156
1.082666667e+07,-69.1068
1.120000000e+07,-64.9569
1.157333333e+07,-68.2991
1.194666667e+07,-55.6694
1.232000000e+07,-61.3147
1.269333333e+07,-73.1829
1.306666667e+07,-70.9815
1.344000000e+07,-69.4632
1.381333333e+07,-71.9215
1.418666667e+07,-67.4234
1.456000000e+07,-72.4757
1.493333333e+07,-71.226
1.530666667e+07,-72.739
1.568000000e+07,-69.6104
1.605333333e+07,-74.2538
1.642666667e+07,-61.9769
1.680000000e+07,-64.8951
1.717333333e+07,-70.3317
1.754666667e+07,-66.3278
1.792000000e+07,-54.2382
1.829333333e+07,-58.4938
1.866666667e+07,-67.6066
1.904000000e+07,-68.5854
1.941333333e+07,-68.4735
1.978666667e+07,-68.9967
2.016000000e+07,-72.1795
2.053333333e+07,-67.7175
2.090666667e+07,-73.5314
2.128000000e+07,-73.0241
2.165333333e+07,-61.5797
2.202666667e+07,-61.3676
2.240000000e+07,-67.5554
2.277333333e+07,-65.0622
2.314666667e+07,-69.5185
2.352000000e+07,-61.7593
2.389333333e+07,-67.562
2.426666667e+07,-62.0798
2.464000000e+07,-60.8672
2.501333333e+07,-52.5663
2.538666667e+07,-60.1401
2.576000000e+07,-67.4053
2.613333333e+07,-69.8136
2.650666667e+07,-71.5298
2.688000000e+07,-68.7944
2.725333333e+07,-63.3952
2.762666667e+07,-71.6529
2.800000000e+07,-69.2983
2.837333333e+07,-76.6503
2.874666667e+07,-69.86
2.912000000e+07,-73.3562
2.949333333e+07,-64.5881
2.986666667e+07,-51.4253
3.024000000e+07,-53.1306
3.061333333e+07,-71.9173
3.098666667e+07,-77.0262
3.136000000e+07,-73.1351
3.173333333e+07,-69.956
3.210666667e+07,-69.6347
3.248000000e+07,-61.9039
3.285333333e+07,-60.7235
3.322666667e+07,-79.0584
3.360000000e+07,-77.4874
3.397333333e+07,-82.3079
3.434666667e+07,-73.2713
3.472000000e+07,-72.8852
3.509333333e+07,-61.5788
3.546666667e+07,-57.8738
3.584000000e+07,-46.5582
3.621333333e+07,-47.3144
3.658666667e+07,-70.8554
3.696000000e+07,-76.3088
3.733333333e+07,-77.9468
3.770666667e+07,-71.5038
3.808000000e+07,-59.3315
3.845333333e+07,-62.6988
3.882666667e+07,-78.2106
3.920000000e+07,-74.4985
3.957333333e+07,-71.9522
3.994666667e+07,-69.3372
4.032000000e+07,-70.4856
4.069333333e+07,-58.2786
4.106666667e+07,-59.0855
4.144000000e+07,-69.3582
4.181333333e+07,-53.9122
4.218666667e+07,-53.2962
4.256000000e+07,-71.9684
4.293333333e+07,-67.9167
4.330666667e+07,-61.3364
4.368000000e+07,-60.532
4.405333333e+07,-67.7291
4.442666667e+07,-69.1345
4.480000000e+07,-72.8375
4.517333333e+07,-75.2564
4.554666667e+07,-70.8519
4.592000000e+07,-65.1796
4.629333333e+07,-58.4239
4.666666667e+07,-59.6594
4.704000000e+07,-68.2347
4.741333333e+07,-67.1503
4.778666667e+07,-37.6044
4.816000000e+07,-36.7239
4.853333333e+07,-63.7567
4.890666667e+07,-60.9841
4.928000000e+07,-59.7881
4.965333333e+07,-75.2202
5.002666667e+07,-75.2293
5.040000000e+07,-75.3569
5.077333333e+07,-72.8234
5.114666667e+07,-71.1649
5.152000000e+07,-59.9926
5.189333333e+07,-55.174
5.226666667e+07,-66.312
5.264000000e+07,-73.3789
5.301333333e+07,-75.4491
5.338666667e+07,-72.3032
5.376000000e+07,-50.2084
5.413333333e+07,-48.3593
5.450666667e+07,-55.955
5.488000000e+07,-58.3885
5.525333333e+07,-78.6285
5.562666667e+07,-73.0127
5.600000000e+07,-73.1187
5.637333333e+07,-69.5086
5.674666667e+07,-70.1063
5.712000000e+07,-53.6074
5.749333333e+07,-53.9759
5.786666667e+07,-71.9013
5.824000000e+07,-72.2243
5.861333333e+07,-75.1207
5.898666667e+07,-74.9455
5.936000000e+07,-68.3733
5.973333333e+07,-32.9232
6.010666667e+07,-30.5832
6.048000000e+07,-48.7159
6.085333333e+07,-78.1995
6.122666667e+07,-76.2925
6.160000000e+07,-81.4539
6.197333333e+07,-71.4121
6.234666667e+07,-60.4094
6.272000000e+07,-52.0402
6.309333333e+07,-60.3361
6.346666667e+07,-72.6583
6.384000000e+07,-69.779
6.421333333e+07,-69.0791
6.458666667e+07,-70.829
6.496000000e+07,-70.1688
6.533333333e+07,-55.2988
6.570666667e+07,-48.2878
6.608000000e+07,-45.4583
6.645333333e+07,-60.2323
6.682666667e+07,-66.2755
6.720000000e+07,-66.4904
6.757333333e+07,-71.591
6.794666667e+07,-56.282
6.832000000e+07,-56.7231
6.869333333e+07,-67.9682
6.906666667e+07,-69.9837
6.944000000e+07,-71.1664
6.981333333e+07,-72.2351
7.018666667e+07,-66.1621
7.056000000e+07,-58.7439
7.093333333e+07,-56.8174
7.130666667e+07,-62.3941
7.168000000e+07,-46.4027
7.205333333e+07,-41.0309
7.242666667e+07,-53.5424
7.280000000e+07,-75.313
7.317333333e+07,-66.9841
7.354666667e+07,-58.8103
7.392000000e+07,-59.709
7.429333333e+07,-63.6748
7.466666667e+07,-62.9948
7.504000000e+07,-74.7403
7.541333333e+07,-68.1283
7.578666667e+07,-71.5931
7.616000000e+07,-56.7635
7.653333333e+07,-56.2216
7.690666667e+07,-67.4223
7.728000000e+07,-67.9635
7.765333333e+07,-55.7757
7.802666667e+07,-48.9277
7.840000000e+07,-60.3571
7.877333333e+07,-58.068
7.914666667e+07,-53.9998
7.952000000e+07,-60.7555
7.989333333e+07,-70.1422
8.026666667e+07,-66.2372
8.064000000e+07,-68.7645
8.101333333e+07,-67.0564
8.138666667e+07,-62.2517
8.176000000e+07,-54.8701
8.213333333e+07,-56.3968
8.250666667e+07,-76.6972
8.288000000e+07,-73.9291
8.325333333e+07,-74.2839
8.362666667e+07,-51.4149
8.400000000e+07,-44.0957
8.437333333e+07,-51.8785
8.474666667e+07,-53.0614
8.512000000e+07,-75.3092
8.549333333e+07,-73.5675
8.586666667e+07,-71.5299
8.624000000e+07,-70.7975
8.661333333e+07,-83.1298
8.698666667e+07,-59.6284
8.736000000e+07,-55.0446
8.773333333e+07,-69.4028
8.810666667e+07,-67.7376
8.848000000e+07,-72.9695
8.885333333e+07,-70.8542
8.922666667e+07,-73.001
8.960000000e+07,-59.7924
8.997333333e+07,-52.4104
9.034666667e+07,-60.8712
9.072000000e+07,-76.6571
9.109333333e+07,-73.4994
9.146666667e+07,-73.044
9.184000000e+07,-77.7407
9.221333333e+07,-73.0278
9.258666667e+07,-54.0416
9.296000000e+07,-55.9969
9.333333333e+07,-74.9215
9.370666667e+07,-71.8538
9.408000000e+07,-67.7166
9.445333333e+07,-78.5623
9.482666667e+07,-67.2256
9.520000000e+07,-53.5118
9.557333333e+07,-52.689
9.594666667e+07,-43.6163
9.632000000e+07,-47.1389
9.669333333e+07,-73.0885
9.706666667e+07,-67.7214
9.744000000e+07,-67.4638
9.781333333e+07,-59.5953
9.818666667e+07,-55.5114
9.856000000e+07,-62.0582
9.893333333e+07,-73.0376
9.930666667e+07,-68.455
9.968000000e+07,-69.5768
1.000533333e+08,-72.5875
1.004266667e+08,-66.1811
1.008000000e+08,-52.9743
1.011733333e+08,-56.1839
1.015466667e+08,-64.611
1.019200000e+08,-54.9343
1.022933333e+08,-57.2236
1.026666667e+08,-65.9539
1.030400000e+08,-68.9234
1.034133333e+08,-54.6415
1.037866667e+08,-54.7922
1.041600000e+08,-68.1272
1.045333333e+08,-71.7386
1.049066667e+08,-65.5206
1.052800000e+08,-67.6734
1.056533333e+08,-68.0227
1.060266667e+08,-54.1838
1.064000000e+08,-51.5747
1.067733333e+08,-56.2101
1.071466667e+08,-68.5391
1.075200000e+08,-66.8549
1.078933333e+08,-51.1287
1.082666667e+08,-54.4194
1.086400000e+08,-59.8279
1.090133333e+08,-53.8368
1.093866667e+08,-55.3799
1.097600000e+08,-70.2189
1.101333333e+08,-73.3358
1.105066667e+08,-77.0434
1.108800000e+08,-67.5089
1.112533333e+08,-64.9468
1.116266667e+08,-52.6669
1.120000000e+08,-51.0773
1.123733333e+08,-68.5359
1.127466667e+08,-69.0269
1.131200000e+08,-66.031
1.134933333e+08,-68.5636
1.138666667e+08,-59.5694
1.142400000e+08,-58.5731
1.146133333e+08,-53.6572
1.149866667e+08,-61.9099
1.153600000e+08,-72.5394
1.157333333e+08,-74.2975
1.161066667e+08,-74.0565
1.164800000e+08,-70.85
1.168533333e+08,-60.5992
1.172266667e+08,-49.4146
1.176000000e+08,-53.9472
1.179733333e+08,-71.8997
1.183466667e+08,-71.0868
1.187200000e+08,-69.6708
1.190933333e+08,-73.3805
1.194666667e+08,-61.1128
1.198400000e+08,-34.7779
1.202133333e+08,-35.5401
1.205866667e+08,-69.1495
1.209600000e+08,-77.5965
1.213333333e+08,-70.0666
1.217066667e+08,-69.5076
1.220800000e+08,-65.9439
1.224533333e+08,-51.8925
1.228266667e+08,-49.9575
1.232000000e+08,-65.4005
1.235733333e+08,-73.2476
1.239466667e+08,-75.3084
1.243200000e+08,-76.6081
1.246933333e+08,-80.1429
1.250666667e+08,-59.9149
1.254400000e+08,-52.5665
1.258133333e+08,-53.6347
1.261866667e+08,-52.91
1.265600000e+08,-71.7799
1.269333333e+08,-79.8295
1.273066667e+08,-77.6153
1.276800000e+08,-66.6019
1.280533333e+08,-49.5966
1.284266667e+08,-51.8665
1.288000000e+08,-70.2118
1.291733333e+08,-75.1267
1.295466667e+08,-69.7811
1.299200000e+08,-66.9699
1.302933333e+08,-66.6223
1.306666667e+08,-52.7735
1.310400000e+08,-53.221
1.314133333e+08,-64.3309
1.317866667e+08,-57.563
1.321600000e+08,-55.1065
1.325333333e+08,-63.0059
1.329066667e+08,-70.1062
1.332800000e+08,-51.4504
1.336533333e+08,-50.0227
1.340266667e+08,-53.0616
1.344000000e+08,-66.6623
1.347733333e+08,-68.7852
1.351466667e+08,-71.6582
1.355200000e+08,-68.0455
1.358933333e+08,-62.8565
1.362666667e+08,-53.2121
1.366400000e+08,-53.9714
1.370133333e+08,-66.7358
1.373866667e+08,-71.1153
1.377600000e+08,-61.8654
1.381333333e+08,-63.5974
1.385066667e+08,-64.73
1.388800000e+08,-51.7986
1.392533333e+08,-49.9772
1.396266667e+08,-66.152
1.400000000e+08,-65.0533
1.403733333e+08,-65.5565
1.407466667e+08,-70.2768
1.411200000e+08,-62.4622
1.414933333e+08,-57.7805
1.418666667e+08,-53.3908
1.422400000e+08,-62.0083
1.426133333e+08,-75.4476
1.429866667e+08,-72.707
1.433600000e+08,-73.3344
1.437333333e+08,-47.0144
1.441066667e+08,-45.1424
1.444800000e+08,-48.5401
1.448533333e+08,-50.6375
1.452266667e+08,-71.7764
1.456000000e+08,-66.5415
1.459733333e+08,-72.3376
1.463466667e+08,-67.3053
1.467200000e+08,-71.6649
1.470933333e+08,-53.054
1.474666667e+08,-52.7606
1.478400000e+08,-75.239
1.482133333e+08,-71.9212
1.485866667e+08,-69.8528
1.489600000e+08,-70.1508
1.493333333e+08,-71.3569
1.497066667e+08,-50.2654
1.500800000e+08,-46.7307
1.504533333e+08,-61.4572
1.508266667e+08,-65.3858
1.512000000e+08,-71.1607
1.515733333e+08,-69.3039
1.519466667e+08,-69.5858
1.523200000e+08,-63.7795
1.526933333e+08,-52.8877
1.530666667e+08,-59.1
1.534400000e+08,-69.1303
1.538133333e+08,-78.839
1.541866667e+08,-76.2373
1.545600000e+08,-71.2819
1.549333333e+08,-67.2594
1.553066667e+08,-48.4347
1.556800000e+08,-50.1637
1.560533333e+08,-48.9496
1.564266667e+08,-63.1993
1.568000000e+08,-69.4793
1.571733333e+08,-66.8446
1.575466667e+08,-69.1531
1.579200000e+08,-53.3587
1.582933333e+08,-52.6341
1.586666667e+08,-63.4365
1.590400000e+08,-70.603
1.594133333e+08,-68.2516
1.597866667e+08,-74.643
1.601600000e+08,-68.8709
1.605333333e+08,-52.0361
1.609066667e+08,-48.9369
1.612800000e+08,-53.0562
1.616533333e+08,-64.5828
1.620266667e+08,-65.2313
1.624000000e+08,-65.8983
1.627733333e+08,-66.7867
1.631466667e+08,-65.7108
1.635200000e+08,-53.6986
1.638933333e+08,-53.9864
1.642666667e+08,-71.8443
1.646400000e+08,-62.6362
1.650133333e+08,-63.681
1.653866667e+08,-64.2144
1.657600000e+08,-64.0549
1.661333333e+08,-51.3179
1.665066667e+08,-50.4282
1.668800000e+08,-64.1222
1.672533333e+08,-65.4699
1.676266667e+08,-53.5808
1.680000000e+08,-46.1945
1.683733333e+08,-56.078
1.687466667e+08,-54.2847
1.691200000e+08,-51.8887
1.694933333e+08,-57.0502
1.698666667e+08,-65.594
1.702400000e+08,-67.852
1.706133333e+08,-74.3205
1.709866667e+08,-67.8318
1.713600000e+08,-59.7363
1.717333333e+08,-48.1047
1.721066667e+08,-48.8485
1.724800000e+08,-62.9154
1.728533333e+08,-74.2631
1.732266667e+08,-66.8209
1.736000000e+08,-74.4746
1.739733333e+08,-66.6028
1.743466667e+08,-53.0832
1.747200000e+08,-52.4681
1.750933333e+08,-71.3675
1.754666667e+08,-69.3744
1.758400000e+08,-67.9084
1.762133333e+08,-69.7338
1.765866667e+08,-74.6502
1.769600000e+08,-50.9955
1.773333333e+08,-46.7408
1.777066667e+08,-61.3003
1.780800000e+08,-76.3265
1.784533333e+08,-68.0753
1.788266667e+08,-68.6836
1.792000000e+08,-68.9632
1.795733333e+08,-59.5234
1.799466667e+08,-47.0832
1.803200000e+08,-51.7433
1.806933333e+08,-72.891
1.810666667e+08,-68.728
1.814400000e+08,-72.1421
1.818133333e+08,-70.5509
1.821866667e+08,-71.6816
1.825600000e+08,-47.3361
1.829333333e+08,-48.4109
1.833066667e+08,-66.3624
1.836800000e+08,-74.2097
1.840533333e+08,-73.1546
1.844266667e+08,-68.8171
1.848000000e+08,-65.7393
1.851733333e+08,-54.7879
1.855466667e+08,-52.6861
1.859200000e+08,-63.3953
1.862933333e+08,-64.343
1.866666667e+08,-77.2403
1.870400000e+08,-64.846
1.874133333e+08,-68.2615
1.877866667e+08,-52.8267
1.881600000e+08,-47.5617
1.885333333e+08,-53.7764
1.889066667e+08,-64.1178
1.892800000e+08,-66.6903
1.896533333e+08,-67.3893
1.900266667e+08,-68.9925
1.904000000e+08,-65.804
1.907733333e+08,-54.9725
1.911466667e+08,-57.971
1.915200000e+08,-63.4303
1.918933333e+08,-44.2297
1.922666667e+08,-45.0148
1.926400000e+08,-65.413
1.930133333e+08,-61.8995
1.933866667e+08,-48.292
1.937600000e+08,-48.5649
1.941333333e+08,-59.2249
1.945066667e+08,-67.6528
1.948800000e+08,-68.2453
1.952533333e+08,-66.1893
1.956266667e+08,-66.3364
1.960000000e+08,-57.1325
1.963733333e+08,-54.1901
