Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-60.4293
3.733333333e+05,-69.9002
7.466666667e+05,-73.5759
1.120000000e+06,-74.0139
1.493333333e+06,-68.4475
1.866666667e+06,-68.0925
2.240000000e+06,-72.3334
2.613333333e+06,-64.4504
2.986666667e+06,-67.6877
3.360000000e+06,-60.0354
3.733333333e+06,-62.1719
4.106666667e+06,-63.2094
4.480000000e+06,-61.791
4.853333333e+06,-70.7352
5.226666667e+06,-67.0968
5.600000000e+06,-74.8604
5.973333333e+06,-76.8291
6.346666667e+06,-76.0284
6.720000000e+06,-73.4725
7.093333333e+06,-70.6734
7.466666667e+06,-74.4728
7.840000000e+06,-71.0187
8.213333333e+06,-68.8482
8.586666667e+06,-70.0469
8.960000000e+06,-71.987
9.333333333e+06,-68.7801
9.706666667e+06,-67.0594
1.008000000e+07,-72.3305
1.045333333e+07,-65.1951
1.082666667e+07,-73.733
1.120000000e+07,-64.016
1.157333333e+07,-64.5381
1.194666667e+07,-62.6989
1.232000000e+07,-62.3824
1.269333333e+07,-67.8312
1.306666667e+07,-64.3223
1.344000000e+07,-65.4883
1.381333333e+07,-68.3948
1.418666667e+07,-70.5759
1.456000000e+07,-80.1178
1.493333333e+07,-74.7967
1.530666667e+07,-69.6783
1.568000000e+07,-65.6491
1.605333333e+07,-65.5818
1.642666667e+07,-67.1435
1.680000000e+07,-68.1868
1.717333333e+07,-68.9531
1.754666667e+07,-70.2017
1.792000000e+07,-69.7234
1.829333333e+07,-66.1784
1.866666667e+07,-69.9286
1.904000000e+07,-71.7688
1.941333333e+07,-70.0185
1.978666667e+07,-72.199
2.016000000e+07,-68.8282
2.053333333e+07,-69.4213
2.090666667e+07,-73.8695
2.128000000e+07,-67.7924
2.165333333e+07,-68.5154
2.202666667e+07,-63.2912
2.240000000e+07,-66.2535
2.277333333e+07,-69.1608
2.314666667e+07,-68.4119
2.352000000e+07,-69.0707
2.389333333e+07,-71.2076
2.426666667e+07,-62.9399
2.464000000e+07,-56.8402
2.501333333e+07,-53.0655
2.538666667e+07,-63.4772
2.576000000e+07,-67.7959
2.613333333e+07,-63.7979
2.650666667e+07,-69.4298
2.688000000e+07,-68.7731
2.725333333e+07,-60.5994
2.762666667e+07,-63.9764
2.800000000e+07,-72.5999
2.837333333e+07,-74.8383
2.874666667e+07,-73.9224
2.912000000e+07,-80.6382
2.949333333e+07,-68.2999
2.986666667e+07,-57.1592
3.024000000e+07,-58.9909
3.061333333e+07,-75.3365
3.098666667e+07,-77.1068
3.136000000e+07,-70.0122
3.173333333e+07,-68.7154
3.210666667e+07,-69.1267
3.248000000e+07,-60.7714
3.285333333e+07,-60.2356
3.322666667e+07,-76.8169
3.360000000e+07,-77.085
3.397333333e+07,-82.5461
3.434666667e+07,-74.346
3.472000000e+07,-77.2152
3.509333333e+07,-63.4228
3.546666667e+07,-59.1026
3.584000000e+07,-61.0312
3.621333333e+07,-61.6454
3.658666667e+07,-73.908
3.696000000e+07,-73.1361
3.733333333e+07,-67.5912
3.770666667e+07,-66.4462
3.808000000e+07,-61.5999
3.845333333e+07,-73.1497
3.882666667e+07,-77.3576
3.920000000e+07,-73.1349
3.957333333e+07,-74.6725
3.994666667e+07,-71.9814
4.032000000e+07,-67.0309
4.069333333e+07,-59.8208
4.106666667e+07,-63.1767
4.144000000e+07,-64.8053
4.181333333e+07,-69.3428
4.218666667e+07,-71.7547
4.256000000e+07,-79.615
4.293333333e+07,-68.7142
4.330666667e+07,-61.0316
4.368000000e+07,-62.81
4.405333333e+07,-62.6465
4.442666667e+07,-67.8458
4.480000000e+07,-69.8822
4.517333333e+07,-67.5036
4.554666667e+07,-67.9362
4.592000000e+07,-60.6635
4.629333333e+07,-60.0514
4.666666667e+07,-59.3716
4.704000000e+07,-65.2922
4.741333333e+07,-72.9335
4.778666667e+07,-61.6163
4.816000000e+07,-62.3293
4.853333333e+07,-66.2336
4.890666667e+07,-64.3007
4.928000000e+07,-59.4088
4.965333333e+07,-64.9459
5.002666667e+07,-71.1352
5.040000000e+07,-74.7887
5.077333333e+07,-71.4642
5.114666667e+07,-68.2912
5.152000000e+07,-64.4711
5.189333333e+07,-55.0925
5.226666667e+07,-58.7124
5.264000000e+07,-69.5108
5.301333333e+07,-70.848
5.338666667e+07,-71.9779
5.376000000e+07,-70.5714
5.413333333e+07,-69.8643
5.450666667e+07,-56.7532
5.488000000e+07,-58.7695
5.525333333e+07,-71.9054
5.562666667e+07,-73.4434
5.600000000e+07,-75.2422
5.637333333e+07,-71.1063
5.674666667e+07,-69.5956
5.712000000e+07,-53.6579
5.749333333e+07,-53.4903
5.786666667e+07,-73.5494
5.824000000e+07,-78.6448
5.861333333e+07,-77.2309
5.898666667e+07,-84.0082
5.936000000e+07,-74.1951
5.973333333e+07,-36.814
6.010666667e+07,-34.499
6.048000000e+07,-53.6348
6.085333333e+07,-74.4398
6.122666667e+07,-77.9603
6.160000000e+07,-68.9482
6.197333333e+07,-69.7139
6.234666667e+07,-58.7648
6.272000000e+07,-52.56
6.309333333e+07,-63.6319
6.346666667e+07,-74.1683
6.384000000e+07,-74.1888
6.421333333e+07,-74.8106
6.458666667e+07,-67.369
6.496000000e+07,-61.5323
6.533333333e+07,-54.9015
6.570666667e+07,-63.3576
6.608000000e+07,-67.902
6.645333333e+07,-75.1147
6.682666667e+07,-75.8532
6.720000000e+07,-71.3571
6.757333333e+07,-69.36
6.794666667e+07,-55.9005
6.832000000e+07,-59.3835
6.869333333e+07,-63.7475
6.906666667e+07,-74.9298
6.944000000e+07,-68.0261
6.981333333e+07,-67.6866
7.018666667e+07,-63.8755
7.056000000e+07,-55.3538
7.093333333e+07,-55.3801
7.130666667e+07,-60.0225
7.168000000e+07,-62.4788
7.205333333e+07,-62.9936
7.242666667e+07,-73.1987
7.280000000e+07,-76.8124
7.317333333e+07,-65.4775
7.354666667e+07,-62.32
7.392000000e+07,-58.5022
7.429333333e+07,-62.0806
7.466666667e+07,-67.1196
7.504000000e+07,-65.119
7.541333333e+07,-66.1064
7.578666667e+07,-60.2305
7.616000000e+07,-57.9102
7.653333333e+07,-59.0303
7.690666667e+07,-64.9816
7.728000000e+07,-68.9499
7.765333333e+07,-68.5025
7.802666667e+07,-71.4808
7.840000000e+07,-59.8004
7.877333333e+07,-57.9026
7.914666667e+07,-55.2985
7.952000000e+07,-57.3023
7.989333333e+07,-64.3331
8.026666667e+07,-64.996
8.064000000e+07,-74.8167
8.101333333e+07,-65.7715
8.138666667e+07,-63.8605
8.176000000e+07,-53.8261
8.213333333e+07,-54.6293
8.250666667e+07,-70.8616
8.288000000e+07,-75.6083
8.325333333e+07,-78.6315
8.362666667e+07,-60.9255
8.400000000e+07,-52.0788
8.437333333e+07,-56.843
8.474666667e+07,-54.7058
8.512000000e+07,-67.4185
8.549333333e+07,-77.284
8.586666667e+07,-77.9958
8.624000000e+07,-71.9379
8.661333333e+07,-72.2608
8.698666667e+07,-63.136
8.736000000e+07,-55.2419
8.773333333e+07,-69.1714
8.810666667e+07,-72.4443
8.848000000e+07,-68.1807
8.885333333e+07,-70.3964
8.922666667e+07,-68.202
8.960000000e+07,-70.3928
8.997333333e+07,-63.224
9.034666667e+07,-68.39
9.072000000e+07,-72.2419
9.109333333e+07,-74.1873
9.146666667e+07,-76.2821
9.184000000e+07,-77.7743
9.221333333e+07,-65.897
9.258666667e+07,-53.4756
9.296000000e+07,-55.4728
9.333333333e+07,-70.5851
9.370666667e+07,-73.5778
9.408000000e+07,-76.8299
9.445333333e+07,-70.187
9.482666667e+07,-67.132
9.520000000e+07,-52.1993
9.557333333e+07,-52.2231
9.594666667e+07,-53.3936
9.632000000e+07,-63.6578
9.669333333e+07,-67.0444
9.706666667e+07,-66.2053
9.744000000e+07,-64.0951
9.781333333e+07,-56.0701
9.818666667e+07,-54.6515
9.856000000e+07,-64.8123
9.893333333e+07,-63.977
9.930666667e+07,-65.6421
9.968000000e+07,-73.3353
1.000533333e+08,-66.5456
1.004266667e+08,-58.2431
1.008000000e+08,-53.5111
1.011733333e+08,-57.599
1.015466667e+08,-61.8561
1.019200000e+08,-64.2307
1.022933333e+08,-65.0226
1.026666667e+08,-67.744
1.030400000e+08,-63.3687
1.034133333e+08,-55.8508
1.037866667e+08,-59.5296
1.041600000e+08,-61.3608
1.045333333e+08,-68.4665
1.049066667e+08,-64.146
1.052800000e+08,-65.0467
1.056533333e+08,-61.5432
1.060266667e+08,-56.409
1.064000000e+08,-53.2576
1.067733333e+08,-53.5403
1.071466667e+08,-62.3494
1.075200000e+08,-63.0648
1.078933333e+08,-51.135
1.082666667e+08,-52.974
1.086400000e+08,-61.4559
1.090133333e+08,-56.0331
1.093866667e+08,-55.0646
1.097600000e+08,-70.5906
1.101333333e+08,-76.0636
1.105066667e+08,-77.0584
1.108800000e+08,-66.0454
1.112533333e+08,-61.7173
1.116266667e+08,-56.2416
1.120000000e+08,-51.6389
1.123733333e+08,-61.6476
1.127466667e+08,-65.3336
1.131200000e+08,-65.1234
1.134933333e+08,-72.4076
1.138666667e+08,-71.8575
1.142400000e+08,-65.9614
1.146133333e+08,-53.1331
1.149866667e+08,-58.0909
1.153600000e+08,-70.3917
1.157333333e+08,-71.1939
1.161066667e+08,-71.033
1.164800000e+08,-67.0746
1.168533333e+08,-66.6137
1.172266667e+08,-49.8097
1.176000000e+08,-52.2472
1.179733333e+08,-67.159
1.183466667e+08,-68.6294
1.187200000e+08,-68.6258
1.190933333e+08,-73.2363
1.194666667e+08,-61.4083
1.198400000e+08,-36.1583
1.202133333e+08,-36.972
1.205866667e+08,-66.6372
1.209600000e+08,-66.7749
1.213333333e+08,-74.4924
1.217066667e+08,-73.1869
1.220800000e+08,-69.1627
1.224533333e+08,-50.9785
1.228266667e+08,-49.8045
1.232000000e+08,-64.7144
1.235733333e+08,-65.7908
1.239466667e+08,-67.0397
1.243200000e+08,-74.8353
1.246933333e+08,-71.7184
1.250666667e+08,-56.1919
1.254400000e+08,-52.6345
1.258133333e+08,-70.7788
1.261866667e+08,-69.6803
1.265600000e+08,-67.8415
1.269333333e+08,-68.3059
1.273066667e+08,-65.9949
1.276800000e+08,-57.9128
1.280533333e+08,-49.8418
1.284266667e+08,-59.2904
1.288000000e+08,-61.701
1.291733333e+08,-63.7471
1.295466667e+08,-63.9696
1.299200000e+08,-62.0318
1.302933333e+08,-60.0708
1.306666667e+08,-52.6905
1.310400000e+08,-56.5395
1.314133333e+08,-61.0236
1.317866667e+08,-50.437
1.321600000e+08,-49.6935
1.325333333e+08,-63.0072
1.329066667e+08,-63.5399
1.332800000e+08,-52.7112
1.336533333e+08,-53.759
1.340266667e+08,-53.4784
1.344000000e+08,-62.5875
1.347733333e+08,-65.4474
1.351466667e+08,-67.3212
1.355200000e+08,-63.3978
1.358933333e+08,-55.8903
1.362666667e+08,-55.6402
1.366400000e+08,-54.1086
1.370133333e+08,-64.5605
1.373866667e+08,-68.3085
1.377600000e+08,-70.4614
1.381333333e+08,-66.1866
1.385066667e+08,-61.1611
1.388800000e+08,-57.1641
1.392533333e+08,-50.9336
1.396266667e+08,-56.3629
1.400000000e+08,-63.1333
1.403733333e+08,-63.5669
1.407466667e+08,-62.8991
1.411200000e+08,-63.8924
1.414933333e+08,-59.5607
1.418666667e+08,-52.1451
1.422400000e+08,-54.3656
1.426133333e+08,-65.4103
1.429866667e+08,-64.5089
1.433600000e+08,-67.4191
1.437333333e+08,-57.3757
1.441066667e+08,-62.1691
1.444800000e+08,-48.7915
1.448533333e+08,-50.1326
1.452266667e+08,-63.722
1.456000000e+08,-66.4849
1.459733333e+08,-71.7025
1.463466667e+08,-66.0576
1.467200000e+08,-67.6766
1.470933333e+08,-53.0723
1.474666667e+08,-52.1638
1.478400000e+08,-71.4728
1.482133333e+08,-67.2927
1.485866667e+08,-76.3891
1.489600000e+08,-71.423
1.493333333e+08,-71.3736
1.497066667e+08,-52.4846
1.500800000e+08,-48.7873
1.504533333e+08,-69.342
1.508266667e+08,-68.9872
1.512000000e+08,-76.5232
1.515733333e+08,-67.1962
1.519466667e+08,-68.4392
1.523200000e+08,-61.0044
1.526933333e+08,-52.55
1.530666667e+08,-59.7081
1.534400000e+08,-68.9452
1.538133333e+08,-72.8987
1.541866667e+08,-69.5187
1.545600000e+08,-65.8642
1.549333333e+08,-59.1877
1.553066667e+08,-48.8472
1.556800000e+08,-51.6301
1.560533333e+08,-48.5025
1.564266667e+08,-58.4532
1.568000000e+08,-64.8921
1.571733333e+08,-65.7902
1.575466667e+08,-60.9746
1.579200000e+08,-52.9951
1.582933333e+08,-54.7965
1.586666667e+08,-63.3298
1.590400000e+08,-65.5937
1.594133333e+08,-67.1688
1.597866667e+08,-68.5306
1.601600000e+08,-61.1962
1.605333333e+08,-50.334
1.609066667e+08,-49.6595
1.612800000e+08,-54.946
1.616533333e+08,-61.9938
1.620266667e+08,-65.8436
1.624000000e+08,-65.9999
1.627733333e+08,-64.0294
1.631466667e+08,-57.4779
1.635200000e+08,-54.3557
1.638933333e+08,-57.8997
1.642666667e+08,-64.4341
1.646400000e+08,-70.4459
1.650133333e+08,-62.2086
1.653866667e+08,-61.7376
1.657600000e+08,-57.8402
1.661333333e+08,-52.9588
1.665066667e+08,-49.8067
1.668800000e+08,-52.9518
1.672533333e+08,-59.6813
1.676266667e+08,-62.2628
1.680000000e+08,-61.2407
1.683733333e+08,-62.8646
1.687466667e+08,-58.765
1.691200000e+08,-52.5286
1.694933333e+08,-54.1749
1.698666667e+08,-63.5676
1.702400000e+08,-64.2554
1.706133333e+08,-63.543
1.709866667e+08,-61.7529
1.713600000e+08,-55.3625
1.717333333e+08,-48.9332
1.721066667e+08,-48.523
1.724800000e+08,-61.1283
1.728533333e+08,-65.6892
1.732266667e+08,-61.577
1.736000000e+08,-61.4728
1.739733333e+08,-61.412
1.743466667e+08,-55.9188
1.747200000e+08,-52.398
1.750933333e+08,-62.3142
1.754666667e+08,-69.1087
1.758400000e+08,-68.7498
1.762133333e+08,-67.4989
1.765866667e+08,-71.0849
1.769600000e+08,-55.4222
1.773333333e+08,-47.2669
1.777066667e+08,-56.6676
1.780800000e+08,-67.7175
1.784533333e+08,-66.6802
1.788266667e+08,-67.5168
1.792000000e+08,-75.1567
1.795733333e+08,-67.9105
1.799466667e+08,-52.8065
1.803200000e+08,-57.9336
1.806933333e+08,-67.1914
1.810666667e+08,-67.067
1.814400000e+08,-66.6774
1.818133333e+08,-72.8835
1.821866667e+08,-62.6698
1.825600000e+08,-47.3838
1.829333333e+08,-49.1272
1.833066667e+08,-65.4921
1.836800000e+08,-69.6432
1.840533333e+08,-70.3153
1.844266667e+08,-68.4204
1.848000000e+08,-64.1855
1.851733333e+08,-53.7611
1.855466667e+08,-53.0846
1.859200000e+08,-68.9485
1.862933333e+08,-69.5687
1.866666667e+08,-70.7827
1.870400000e+08,-68.3384
1.874133333e+08,-62.1492
1.877866667e+08,-50.8333
1.881600000e+08,-48.5049
1.885333333e+08,-56.9701
1.889066667e+08,-60.7659
1.892800000e+08,-64.4235
1.896533333e+08,-65.719
1.900266667e+08,-65.842
1.904000000e+08,-57.8382
1.907733333e+08,-54.1505
1.911466667e+08,-58.9729
1.915200000e+08,-52.8632
1.918933333e+08,-53.0931
1.922666667e+08,-62.8768
1.926400000e+08,-64.1636
1.930133333e+08,-56.7353
1.933866667e+08,-50.4428
1.937600000e+08,-55.1394
1.941333333e+08,-57.9927
1.945066667e+08,-62.0278
1.948800000e+08,-60.9066
1.952533333e+08,-61.2028
1.956266667e+08,-61.6242
1.960000000e+08,-55.1648
1.963733333e+08,-57.2005
1.967466667e+08,-57.6167
