Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-65.3248
3.733333333e+05,-71.9127
7.466666667e+05,-75.1878
1.120000000e+06,-74.5956
1.493333333e+06,-72.2754
1.866666667e+06,-70.3648
2.240000000e+06,-73.6441
2.613333333e+06,-69.4909
2.986666667e+06,-72.9635
3.360000000e+06,-59.2819
3.733333333e+06,-61.4302
4.106666667e+06,-72.5725
4.480000000e+06,-73.0525
4.853333333e+06,-75.6855
5.226666667e+06,-65.2777
5.600000000e+06,-70.1581
5.973333333e+06,-70.3701
6.346666667e+06,-71.3913
6.720000000e+06,-77.7576
7.093333333e+06,-73.045
7.466666667e+06,-69.0161
7.840000000e+06,-68.6897
8.213333333e+06,-64.6463
8.586666667e+06,-66.0163
8.960000000e+06,-67.1791
9.333333333e+06,-74.5502
9.706666667e+06,-79.0093
1.008000000e+07,-73.5487
1.045333333e+07,-63.439
1.082666667e+07,-64.8274
1.120000000e+07,-67.3186
1.157333333e+07,-69.5974
1.194666667e+07,-68.1694
1.232000000e+07,-72.4768
1.269333333e+07,-73.7896
1.306666667e+07,-71.8663
1.344000000e+07,-66.1946
1.381333333e+07,-62.4765
1.418666667e+07,-66.2133
1.456000000e+07,-66.2326
1.493333333e+07,-70.1362
1.530666667e+07,-66.2575
1.568000000e+07,-71.0891
1.605333333e+07,-68.7532
1.642666667e+07,-67.5748
1.680000000e+07,-66.7837
1.717333333e+07,-68.7876
1.754666667e+07,-72.1721
1.792000000e+07,-68.5808
1.829333333e+07,-68.1991
1.866666667e+07,-68.0944
1.904000000e+07,-63.4064
1.941333333e+07,-64.73
1.978666667e+07,-75.6744
2.016000000e+07,-73.5667
2.053333333e+07,-71.5959
2.090666667e+07,-65.3238
2.128000000e+07,-68.5966
2.165333333e+07,-76.5555
2.202666667e+07,-66.9499
2.240000000e+07,-71.829
2.277333333e+07,-70.3437
2.314666667e+07,-70.0131
2.352000000e+07,-66.1189
2.389333333e+07,-72.5827
2.426666667e+07,-63.1075
2.464000000e+07,-57.7767
2.501333333e+07,-53.1697
2.538666667e+07,-66.9964
2.576000000e+07,-66.4969
2.613333333e+07,-66.6479
2.650666667e+07,-72.6111
2.688000000e+07,-67.9962
2.725333333e+07,-60.2607
2.762666667e+07,-65.4883
2.800000000e+07,-68.74
2.837333333e+07,-69.7493
2.874666667e+07,-73.3801
2.912000000e+07,-75.6157
2.949333333e+07,-84.1787
2.986666667e+07,-60.1378
3.024000000e+07,-61.2547
3.061333333e+07,-72.0928
3.098666667e+07,-71.1237
3.136000000e+07,-71.9654
3.173333333e+07,-77.2092
3.210666667e+07,-70.4158
3.248000000e+07,-60.0226
3.285333333e+07,-59.5194
3.322666667e+07,-71.2536
3.360000000e+07,-75.6687
3.397333333e+07,-76.0223
3.434666667e+07,-72.3761
3.472000000e+07,-71.6842
3.509333333e+07,-62.1177
3.546666667e+07,-59.5579
3.584000000e+07,-60.063
3.621333333e+07,-60.9975
3.658666667e+07,-71.6206
3.696000000e+07,-70.3188
3.733333333e+07,-70.7336
3.770666667e+07,-69.6623
3.808000000e+07,-61.0382
3.845333333e+07,-66.5179
3.882666667e+07,-73.113
3.920000000e+07,-71.7373
3.957333333e+07,-71.4504
3.994666667e+07,-77.0653
4.032000000e+07,-68.5339
4.069333333e+07,-57.6826
4.106666667e+07,-59.7157
4.144000000e+07,-67.3352
4.181333333e+07,-73.6708
4.218666667e+07,-70.8076
4.256000000e+07,-69.7247
4.293333333e+07,-73.7546
4.330666667e+07,-60.5972
4.368000000e+07,-61.5454
4.405333333e+07,-63.3405
4.442666667e+07,-76.0208
4.480000000e+07,-71.9531
4.517333333e+07,-71.513
4.554666667e+07,-69.0679
4.592000000e+07,-62.5426
4.629333333e+07,-58.6095
4.666666667e+07,-57.4384
4.704000000e+07,-66.8204
4.741333333e+07,-68.0482
4.778666667e+07,-65.5429
4.816000000e+07,-68.3327
4.853333333e+07,-66.1036
4.890666667e+07,-62.2008
4.928000000e+07,-59.8135
4.965333333e+07,-67.9459
5.002666667e+07,-67.98
5.040000000e+07,-71.7901
5.077333333e+07,-70.5125
5.114666667e+07,-66.333
5.152000000e+07,-61.7906
5.189333333e+07,-55.2993
5.226666667e+07,-61.0268
5.264000000e+07,-69.9582
5.301333333e+07,-70.3482
5.338666667e+07,-70.3176
5.376000000e+07,-68.7004
5.413333333e+07,-67.9989
5.450666667e+07,-56.6778
5.488000000e+07,-59.3156
5.525333333e+07,-73.8193
5.562666667e+07,-75.6517
5.600000000e+07,-70.5678
5.637333333e+07,-70.9561
5.674666667e+07,-70.6444
5.712000000e+07,-53.0686
5.749333333e+07,-53.3204
5.786666667e+07,-73.7349
5.824000000e+07,-71.6453
5.861333333e+07,-72.8364
5.898666667e+07,-81.7354
5.936000000e+07,-71.7179
5.973333333e+07,-36.5943
6.010666667e+07,-34.3613
6.048000000e+07,-53.4335
6.085333333e+07,-75.2044
6.122666667e+07,-75.5178
6.160000000e+07,-78.4174
6.197333333e+07,-73.6445
6.234666667e+07,-58.5591
6.272000000e+07,-52.1567
6.309333333e+07,-60.6597
6.346666667e+07,-70.7524
6.384000000e+07,-76.8387
6.421333333e+07,-73.6568
6.458666667e+07,-72.5606
6.496000000e+07,-63.2535
6.533333333e+07,-54.4422
6.570666667e+07,-59.7372
6.608000000e+07,-70.6876
6.645333333e+07,-72.1628
6.682666667e+07,-67.5978
6.720000000e+07,-68.6809
6.757333333e+07,-65.0001
6.794666667e+07,-56.5563
6.832000000e+07,-57.8888
6.869333333e+07,-71.1999
6.906666667e+07,-72.4159
6.944000000e+07,-66.1321
6.981333333e+07,-68.1988
7.018666667e+07,-64.7655
7.056000000e+07,-56.16
7.093333333e+07,-55.2994
7.130666667e+07,-62.2975
7.168000000e+07,-65.241
7.205333333e+07,-65.0943
7.242666667e+07,-72.0721
7.280000000e+07,-72.3195
7.317333333e+07,-60.9252
7.354666667e+07,-57.3843
7.392000000e+07,-57.1865
7.429333333e+07,-72.7691
7.466666667e+07,-68.7255
7.504000000e+07,-70.2755
7.541333333e+07,-63.1145
7.578666667e+07,-64.3706
7.616000000e+07,-60.9979
7.653333333e+07,-58.3964
7.690666667e+07,-63.7864
7.728000000e+07,-66.4093
7.765333333e+07,-64.9128
7.802666667e+07,-67.3523
7.840000000e+07,-68.4564
7.877333333e+07,-60.8972
7.914666667e+07,-55.4699
7.952000000e+07,-59.5797
7.989333333e+07,-68.936
8.026666667e+07,-67.7077
8.064000000e+07,-67.178
8.101333333e+07,-68.2016
8.138666667e+07,-61.8085
8.176000000e+07,-54.2837
8.213333333e+07,-55.1576
8.250666667e+07,-69.6688
8.288000000e+07,-68.2331
8.325333333e+07,-74.1539
8.362666667e+07,-62.8201
8.400000000e+07,-52.7581
8.437333333e+07,-56.0647
8.474666667e+07,-54.5196
8.512000000e+07,-68.3807
8.549333333e+07,-64.14
8.586666667e+07,-70.2603
8.624000000e+07,-70.1924
8.661333333e+07,-72.2065
8.698666667e+07,-57.659
8.736000000e+07,-53.5842
8.773333333e+07,-66.2358
8.810666667e+07,-69.3085
8.848000000e+07,-73.6842
8.885333333e+07,-70.454
8.922666667e+07,-71.7883
8.960000000e+07,-64.6633
8.997333333e+07,-53.2104
9.034666667e+07,-58.1497
9.072000000e+07,-70.7198
9.109333333e+07,-75.2033
9.146666667e+07,-70.562
9.184000000e+07,-69.5237
9.221333333e+07,-68.1997
9.258666667e+07,-53.8863
9.296000000e+07,-56.1262
9.333333333e+07,-70.3516
9.370666667e+07,-71.0213
9.408000000e+07,-71.6245
9.445333333e+07,-73.2097
9.482666667e+07,-69.9785
9.520000000e+07,-53.474
9.557333333e+07,-53.8439
9.594666667e+07,-52.6699
9.632000000e+07,-70.5305
9.669333333e+07,-75.7691
9.706666667e+07,-68.7789
9.744000000e+07,-72.828
9.781333333e+07,-56.4826
9.818666667e+07,-54.7045
9.856000000e+07,-63.7832
9.893333333e+07,-67.2306
9.930666667e+07,-67.1882
9.968000000e+07,-69.8421
1.000533333e+08,-71.895
1.004266667e+08,-59.783
1.008000000e+08,-53.0455
1.011733333e+08,-57.5227
1.015466667e+08,-63.3509
1.019200000e+08,-68.6928
1.022933333e+08,-64.9756
1.026666667e+08,-68.6716
1.030400000e+08,-64.3806
1.034133333e+08,-56.4287
1.037866667e+08,-58.6457
1.041600000e+08,-62.9352
1.045333333e+08,-72.5977
1.049066667e+08,-66.2896
1.052800000e+08,-69.9842
1.056533333e+08,-66.2774
1.060266667e+08,-55.5366
1.064000000e+08,-52.7693
1.067733333e+08,-53.8581
1.071466667e+08,-64.4317
1.075200000e+08,-66.2637
1.078933333e+08,-51.6566
1.082666667e+08,-53.9086
1.086400000e+08,-59.778
1.090133333e+08,-57.092
1.093866667e+08,-56.415
1.097600000e+08,-68.8546
1.101333333e+08,-70.2048
1.105066667e+08,-68.8482
1.108800000e+08,-70.2596
1.112533333e+08,-63.1312
1.116266667e+08,-54.3461
1.120000000e+08,-51.3983
1.123733333e+08,-62.1967
1.127466667e+08,-69.7365
1.131200000e+08,-73.0098
1.134933333e+08,-71.4485
1.138666667e+08,-67.8307
1.142400000e+08,-60.8654
1.146133333e+08,-53.4242
1.149866667e+08,-59.9031
1.153600000e+08,-72.5775
1.157333333e+08,-69.9263
1.161066667e+08,-75.1875
1.164800000e+08,-67.1289
1.168533333e+08,-67.1017
1.172266667e+08,-50.6624
1.176000000e+08,-53.903
1.179733333e+08,-71.1679
1.183466667e+08,-72.8243
1.187200000e+08,-75.428
1.190933333e+08,-68.6025
1.194666667e+08,-56.681
1.198400000e+08,-36.1472
1.202133333e+08,-37.0809
1.205866667e+08,-69.7888
1.209600000e+08,-69.1335
1.213333333e+08,-71.3371
1.217066667e+08,-73.9135
1.220800000e+08,-71.34
1.224533333e+08,-51.3696
1.228266667e+08,-49.7667
1.232000000e+08,-68.2677
1.235733333e+08,-69.2006
1.239466667e+08,-70.5863
1.243200000e+08,-74.9823
1.246933333e+08,-70.5574
1.250666667e+08,-57.1632
1.254400000e+08,-52.8171
1.258133333e+08,-63.2508
1.261866667e+08,-70.8798
1.265600000e+08,-69.9589
1.269333333e+08,-71.3336
1.273066667e+08,-63.5831
1.276800000e+08,-61.183
1.280533333e+08,-50.4506
1.284266667e+08,-55.9948
1.288000000e+08,-62.7564
1.291733333e+08,-65.5319
1.295466667e+08,-64.5843
1.299200000e+08,-62.7474
1.302933333e+08,-60.8852
1.306666667e+08,-54.2417
1.310400000e+08,-56.122
1.314133333e+08,-62.1526
1.317866667e+08,-51.1616
1.321600000e+08,-50.2903
1.325333333e+08,-64.0264
1.329066667e+08,-61.1346
1.332800000e+08,-51.1571
1.336533333e+08,-50.965
1.340266667e+08,-53.2261
1.344000000e+08,-61.9796
1.347733333e+08,-63.5421
1.351466667e+08,-65.486
1.355200000e+08,-63.7396
1.358933333e+08,-59.2148
1.362666667e+08,-55.5048
1.366400000e+08,-55.7951
1.370133333e+08,-65.0484
1.373866667e+08,-63.891
1.377600000e+08,-64.2383
1.381333333e+08,-61.6323
1.385066667e+08,-60.0415
1.388800000e+08,-53.7929
1.392533333e+08,-49.8651
1.396266667e+08,-58.2551
1.400000000e+08,-64.3375
1.403733333e+08,-64.8959
1.407466667e+08,-65.1489
1.411200000e+08,-66.3298
1.414933333e+08,-58.5593
1.418666667e+08,-51.9951
1.422400000e+08,-55.9346
1.426133333e+08,-70.7567
1.429866667e+08,-75.9576
1.433600000e+08,-62.3213
1.437333333e+08,-57.0288
1.441066667e+08,-60.2912
1.444800000e+08,-48.6701
1.448533333e+08,-50.4819
1.452266667e+08,-65.6149
1.456000000e+08,-66.1288
1.459733333e+08,-70.7604
1.463466667e+08,-66.9818
1.467200000e+08,-68.0651
1.470933333e+08,-52.5639
1.474666667e+08,-51.8041
1.478400000e+08,-74.7911
1.482133333e+08,-71.9109
1.485866667e+08,-73.1139
1.489600000e+08,-70.5608
1.493333333e+08,-69.7642
1.497066667e+08,-52.1891
1.500800000e+08,-48.8154
1.504533333e+08,-65.9269
1.508266667e+08,-72.2236
1.512000000e+08,-71.7112
1.515733333e+08,-70.7668
1.519466667e+08,-74.5709
1.523200000e+08,-57.9124
1.526933333e+08,-51.1815
1.530666667e+08,-59.7379
1.534400000e+08,-66.7237
1.538133333e+08,-68.7997
1.541866667e+08,-71.1543
1.545600000e+08,-70.3895
1.549333333e+08,-65.4792
1.553066667e+08,-49.3786
1.556800000e+08,-52.0887
1.560533333e+08,-49.0023
1.564266667e+08,-60.8588
1.568000000e+08,-65.1802
1.571733333e+08,-70.0059
1.575466667e+08,-62.4518
1.579200000e+08,-52.0112
1.582933333e+08,-52.5389
1.586666667e+08,-61.7413
1.590400000e+08,-65.5783
1.594133333e+08,-64.6664
1.597866667e+08,-65.9467
1.601600000e+08,-65.4997
1.605333333e+08,-52.085
1.609066667e+08,-49.9328
1.612800000e+08,-54.1162
1.616533333e+08,-62.6194
1.620266667e+08,-63.3341
1.624000000e+08,-65.7648
1.627733333e+08,-64.6084
1.631466667e+08,-60.0797
1.635200000e+08,-56.0653
1.638933333e+08,-56.067
1.642666667e+08,-60.3539
1.646400000e+08,-64.5059
1.650133333e+08,-65.4571
1.653866667e+08,-66.5637
1.657600000e+08,-60.7891
1.661333333e+08,-52.2543
1.665066667e+08,-50.1541
1.668800000e+08,-54.9523
1.672533333e+08,-62.1502
1.676266667e+08,-61.6961
1.680000000e+08,-62.204
1.683733333e+08,-62.1019
1.687466667e+08,-57.7629
1.691200000e+08,-53.4626
1.694933333e+08,-56.6665
1.698666667e+08,-65.2661
1.702400000e+08,-69.6341
1.706133333e+08,-70.5892
1.709866667e+08,-67.7002
1.713600000e+08,-57.7465
1.717333333e+08,-47.8682
1.721066667e+08,-47.9318
1.724800000e+08,-60.7528
1.728533333e+08,-68.7493
1.732266667e+08,-68.9687
1.736000000e+08,-69.232
1.739733333e+08,-65.6027
1.743466667e+08,-55.1573
1.747200000e+08,-52.248
1.750933333e+08,-64.0589
1.754666667e+08,-63.0407
1.758400000e+08,-69.1284
1.762133333e+08,-69.8349
1.765866667e+08,-66.4443
1.769600000e+08,-54.5984
1.773333333e+08,-47.5196
1.777066667e+08,-57.3804
1.780800000e+08,-67.7985
1.784533333e+08,-74.5302
1.788266667e+08,-66.2141
1.792000000e+08,-72.4943
1.795733333e+08,-58.2973
1.799466667e+08,-43.622
1.803200000e+08,-48.3864
1.806933333e+08,-71.6313
1.810666667e+08,-71.5475
1.814400000e+08,-66.0164
1.818133333e+08,-66.6563
1.821866667e+08,-63.9663
1.825600000e+08,-48.2602
1.829333333e+08,-49.8595
1.833066667e+08,-65.617
1.836800000e+08,-65.1803
1.840533333e+08,-64.1357
1.844266667e+08,-63.1868
1.848000000e+08,-62.8854
1.851733333e+08,-52.1854
1.855466667e+08,-51.5277
1.859200000e+08,-66.2831
1.862933333e+08,-65.9742
1.866666667e+08,-71.7032
1.870400000e+08,-75.0073
1.874133333e+08,-62.0218
1.877866667e+08,-52.4347
1.881600000e+08,-48.4913
1.885333333e+08,-55.5519
1.889066667e+08,-64.192
1.892800000e+08,-61.7593
1.896533333e+08,-65.3931
1.900266667e+08,-67.0668
1.904000000e+08,-62.0319
1.907733333e+08,-54.9374
1.911466667e+08,-60.5613
1.915200000e+08,-55.4495
1.918933333e+08,-54.5674
1.922666667e+08,-61.4625
1.926400000e+08,-61.5895
1.930133333e+08,-59.499
1.933866667e+08,-49.7668
1.937600000e+08,-51.5486
1.941333333e+08,-55.2562
1.945066667e+08,-61.3363
1.948800000e+08,-64.6718
1.952533333e+08,-64.2261
1.956266667e+08,-65.7518
1.960000000e+08,-55.8223
1.963733333e+08,-55.5742
