Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-63.6938
3.733333333e+05,-73.472
7.466666667e+05,-86.233
1.120000000e+06,-74.2362
1.493333333e+06,-73.116
1.866666667e+06,-72.7904
2.240000000e+06,-72.6863
2.613333333e+06,-68.4404
2.986666667e+06,-72.7154
3.360000000e+06,-64.7815
3.733333333e+06,-65.2505
4.106666667e+06,-67.1487
4.480000000e+06,-65.8907
4.853333333e+06,-74.6618
5.226666667e+06,-74.4649
5.600000000e+06,-65.4871
5.973333333e+06,-58.8381
6.346666667e+06,-64.0839
6.720000000e+06,-73.9687
7.093333333e+06,-72.2669
7.466666667e+06,-74.3646
7.840000000e+06,-68.485
8.213333333e+06,-65.6782
8.586666667e+06,-70.3071
8.960000000e+06,-86.0926
9.333333333e+06,-67.0122
9.706666667e+06,-66.3136
1.008000000e+07,-72.9539
1.045333333e+07,-71.7845
1.082666667e+07,-68.0512
1.120000000e+07,-64.8994
1.157333333e+07,-68.8257
1.194666667e+07,-56.9303
1.232000000e+07,-60.3561
1.269333333e+07,-72.5042
1.306666667e+07,-64.3952
1.344000000e+07,-63.9518
1.381333333e+07,-64.5185
1.418666667e+07,-71.6065
1.456000000e+07,-71.3331
1.493333333e+07,-71.7939
1.530666667e+07,-73.7798
1.568000000e+07,-72.0043
1.605333333e+07,-64.5843
1.642666667e+07,-63.0378
1.680000000e+07,-65.5855
1.717333333e+07,-70.3977
1.754666667e+07,-69.1722
1.792000000e+07,-56.5746
1.829333333e+07,-59.0955
1.866666667e+07,-72.3033
1.904000000e+07,-72.0008
1.941333333e+07,-72.2601
1.978666667e+07,-69.997
2.016000000e+07,-73.0754
2.053333333e+07,-66.1777
2.090666667e+07,-67.8775
2.128000000e+07,-69.1233
2.165333333e+07,-69.462
2.202666667e+07,-67.4946
2.240000000e+07,-65.696
2.277333333e+07,-67.9849
2.314666667e+07,-72.6702
2.352000000e+07,-64.4713
2.389333333e+07,-62.7691
2.426666667e+07,-60.893
2.464000000e+07,-59.2029
2.501333333e+07,-54.3256
2.538666667e+07,-60.4193
2.576000000e+07,-69.7338
2.613333333e+07,-66.1964
2.650666667e+07,-69.7802
2.688000000e+07,-66.3077
2.725333333e+07,-60.7015
2.762666667e+07,-68.3542
2.800000000e+07,-76.8792
2.837333333e+07,-70.8241
2.874666667e+07,-69.8114
2.912000000e+07,-74.879
2.949333333e+07,-68.8736
2.986666667e+07,-55.8653
3.024000000e+07,-57.5494
3.061333333e+07,-70.4961
3.098666667e+07,-79.3258
3.136000000e+07,-76.5024
3.173333333e+07,-76.3348
3.210666667e+07,-75.1534
3.248000000e+07,-61.6086
3.285333333e+07,-60.9603
3.322666667e+07,-80.2564
3.360000000e+07,-74.5517
3.397333333e+07,-73.8877
3.434666667e+07,-79.561
3.472000000e+07,-69.8431
3.509333333e+07,-65.3281
3.546666667e+07,-59.5744
3.584000000e+07,-49.0024
3.621333333e+07,-49.8582
3.658666667e+07,-78.4237
3.696000000e+07,-76.4494
3.733333333e+07,-78.1254
3.770666667e+07,-69.3511
3.808000000e+07,-59.4406
3.845333333e+07,-63.1215
3.882666667e+07,-72.0208
3.920000000e+07,-76.215
3.957333333e+07,-78.1896
3.994666667e+07,-72.5253
4.032000000e+07,-73.44
4.069333333e+07,-59.5768
4.106666667e+07,-59.9641
4.144000000e+07,-69.7887
4.181333333e+07,-53.6607
4.218666667e+07,-53.7431
4.256000000e+07,-74.4022
4.293333333e+07,-69.747
4.330666667e+07,-62.4587
4.368000000e+07,-60.5318
4.405333333e+07,-64.9204
4.442666667e+07,-69.3639
4.480000000e+07,-75.4302
4.517333333e+07,-75.2169
4.554666667e+07,-72.4352
4.592000000e+07,-63.9919
4.629333333e+07,-58.6563
4.666666667e+07,-58.7951
4.704000000e+07,-76.8359
4.741333333e+07,-62.9075
4.778666667e+07,-37.5378
4.816000000e+07,-37.0543
4.853333333e+07,-66.3804
4.890666667e+07,-59.0702
4.928000000e+07,-58.2505
4.965333333e+07,-75.4393
5.002666667e+07,-74.3454
5.040000000e+07,-74.4743
5.077333333e+07,-74.0769
5.114666667e+07,-71.1123
5.152000000e+07,-59.2163
5.189333333e+07,-54.7639
5.226666667e+07,-64.8814
5.264000000e+07,-70.2223
5.301333333e+07,-73.2725
5.338666667e+07,-69.6572
5.376000000e+07,-49.4898
5.413333333e+07,-48.2534
5.450666667e+07,-57.2667
5.488000000e+07,-59.7532
5.525333333e+07,-76.2886
5.562666667e+07,-75.2989
5.600000000e+07,-73.7766
5.637333333e+07,-73.8753
5.674666667e+07,-71.8871
5.712000000e+07,-52.7791
5.749333333e+07,-53.3171
5.786666667e+07,-80.5915
5.824000000e+07,-73.4832
5.861333333e+07,-70.9113
5.898666667e+07,-70.2906
5.936000000e+07,-68.147
5.973333333e+07,-39.973
6.010666667e+07,-37.7838
6.048000000e+07,-56.5864
6.085333333e+07,-69.3196
6.122666667e+07,-71.2342
6.160000000e+07,-71.8481
6.197333333e+07,-69.6313
6.234666667e+07,-60.3629
6.272000000e+07,-52.7505
6.309333333e+07,-59.3663
6.346666667e+07,-70.0958
6.384000000e+07,-68.9891
6.421333333e+07,-69.9465
6.458666667e+07,-71.5656
6.496000000e+07,-69.5073
6.533333333e+07,-54.6292
6.570666667e+07,-47.9269
6.608000000e+07,-45.6444
6.645333333e+07,-60.5198
6.682666667e+07,-72.2914
6.720000000e+07,-69.4756
6.757333333e+07,-66.7329
6.794666667e+07,-57.4775
6.832000000e+07,-57.0894
6.869333333e+07,-67.0153
6.906666667e+07,-69.5527
6.944000000e+07,-72.6195
6.981333333e+07,-74.2882
7.018666667e+07,-70.4355
7.056000000e+07,-57.0173
7.093333333e+07,-55.4057
7.130666667e+07,-59.826
7.168000000e+07,-44.6036
7.205333333e+07,-40.31
7.242666667e+07,-55.9143
7.280000000e+07,-67.9048
7.317333333e+07,-59.8671
7.354666667e+07,-55.2446
7.392000000e+07,-57.8805
7.429333333e+07,-69.1675
7.466666667e+07,-70.4396
7.504000000e+07,-65.5478
7.541333333e+07,-69.7544
7.578666667e+07,-67.3274
7.616000000e+07,-55.4648
7.653333333e+07,-55.2073
7.690666667e+07,-66.762
7.728000000e+07,-67.2931
7.765333333e+07,-54.2345
7.802666667e+07,-48.3275
7.840000000e+07,-62.7158
7.877333333e+07,-59.8307
7.914666667e+07,-56.3878
7.952000000e+07,-65.9242
7.989333333e+07,-70.3357
8.026666667e+07,-65.0569
8.064000000e+07,-76.0987
8.101333333e+07,-69.4479
8.138666667e+07,-64.7027
8.176000000e+07,-55.4187
8.213333333e+07,-57.5638
8.250666667e+07,-71.2828
8.288000000e+07,-74.5809
8.325333333e+07,-70.112
8.362666667e+07,-49.921
8.400000000e+07,-42.9393
8.437333333e+07,-51.1904
8.474666667e+07,-54.5224
8.512000000e+07,-71.4595
8.549333333e+07,-74.2891
8.586666667e+07,-75.9755
8.624000000e+07,-69.0746
8.661333333e+07,-68.8983
8.698666667e+07,-58.1298
8.736000000e+07,-53.8242
8.773333333e+07,-67.9814
8.810666667e+07,-72.3528
8.848000000e+07,-68.5571
8.885333333e+07,-68.4052
8.922666667e+07,-69.9413
8.960000000e+07,-64.7953
8.997333333e+07,-53.1581
9.034666667e+07,-60.4559
9.072000000e+07,-74.8986
9.109333333e+07,-73.6887
9.146666667e+07,-74.5996
9.184000000e+07,-76.8695
9.221333333e+07,-69.9617
9.258666667e+07,-53.9385
9.296000000e+07,-56.1812
9.333333333e+07,-69.5066
9.370666667e+07,-71.3854
9.408000000e+07,-71.0952
9.445333333e+07,-72.898
9.482666667e+07,-67.5301
9.520000000e+07,-52.116
9.557333333e+07,-51.7785
9.594666667e+07,-43.6388
9.632000000e+07,-48.0609
9.669333333e+07,-70.4907
9.706666667e+07,-69.2
9.744000000e+07,-65.8907
9.781333333e+07,-58.9218
9.818666667e+07,-53.9133
9.856000000e+07,-58.7374
9.893333333e+07,-65.0279
9.930666667e+07,-66.1363
9.968000000e+07,-70.7706
1.000533333e+08,-74.0219
1.004266667e+08,-63.9217
1.008000000e+08,-52.994
1.011733333e+08,-55.8195
1.015466667e+08,-65.908
1.019200000e+08,-55.5019
1.022933333e+08,-58.5972
1.026666667e+08,-65.486
1.030400000e+08,-68.4556
1.034133333e+08,-54.6707
1.037866667e+08,-54.6706
1.041600000e+08,-63.3292
1.045333333e+08,-67.6989
1.049066667e+08,-70.0967
1.052800000e+08,-67.2876
1.056533333e+08,-73.3502
1.060266667e+08,-55.4698
1.064000000e+08,-53.1186
1.067733333e+08,-56.9248
1.071466667e+08,-66.6161
1.075200000e+08,-63.5267
1.078933333e+08,-49.7128
1.082666667e+08,-52.9303
1.086400000e+08,-60.3671
1.090133333e+08,-54.8107
1.093866667e+08,-55.7235
1.097600000e+08,-71.7127
1.101333333e+08,-72.441
1.105066667e+08,-66.0258
1.108800000e+08,-67.9556
1.112533333e+08,-65.4745
1.116266667e+08,-51.833
1.120000000e+08,-50.8018
1.123733333e+08,-64.7899
1.127466667e+08,-62.1538
1.131200000e+08,-65.5571
1.134933333e+08,-66.0779
1.138666667e+08,-57.2913
1.142400000e+08,-57.9685
1.146133333e+08,-53.0208
1.149866667e+08,-66.393
1.153600000e+08,-75.0471
1.157333333e+08,-69.2499
1.161066667e+08,-73.4952
1.164800000e+08,-70.0883
1.168533333e+08,-63.2142
1.172266667e+08,-50.3424
1.176000000e+08,-54.9605
1.179733333e+08,-74.9828
1.183466667e+08,-69.9873
1.187200000e+08,-67.1398
1.190933333e+08,-71.6804
1.194666667e+08,-58.183
1.198400000e+08,-35.3026
1.202133333e+08,-36.0188
1.205866667e+08,-69.9908
1.209600000e+08,-73.6469
1.213333333e+08,-70.8836
1.217066667e+08,-71.6202
1.220800000e+08,-74.4415
1.224533333e+08,-51.8303
1.228266667e+08,-49.9043
1.232000000e+08,-63.6258
1.235733333e+08,-75.6378
1.239466667e+08,-69.3242
1.243200000e+08,-72.554
1.246933333e+08,-71.7737
1.250666667e+08,-59.3549
1.254400000e+08,-52.4206
1.258133333e+08,-54.4859
1.261866667e+08,-55.143
1.265600000e+08,-66.5047
1.269333333e+08,-66.1713
1.273066667e+08,-66.872
1.276800000e+08,-67.8476
1.280533333e+08,-50.1782
1.284266667e+08,-53.2981
1.288000000e+08,-66.6201
1.291733333e+08,-68.0526
1.295466667e+08,-68.5884
1.299200000e+08,-66.4301
1.302933333e+08,-69.6805
1.306666667e+08,-51.7421
1.310400000e+08,-52.1854
1.314133333e+08,-62.8205
1.317866667e+08,-47.1062
1.321600000e+08,-46.6015
1.325333333e+08,-64.7389
1.329066667e+08,-66.1825
1.332800000e+08,-53.1664
1.336533333e+08,-51.0016
1.340266667e+08,-54.7598
1.344000000e+08,-62.888
1.347733333e+08,-65.0178
1.351466667e+08,-70.5413
1.355200000e+08,-64.9657
1.358933333e+08,-61.6445
1.362666667e+08,-52.9985
1.366400000e+08,-53.088
1.370133333e+08,-66.7409
1.373866667e+08,-65.7071
1.377600000e+08,-67.2588
1.381333333e+08,-65.5919
1.385066667e+08,-69.0435
1.388800000e+08,-51.9805
1.392533333e+08,-49.9143
1.396266667e+08,-68.909
1.400000000e+08,-72.3115
1.403733333e+08,-65.6569
1.407466667e+08,-65.6501
1.411200000e+08,-61.9438
1.414933333e+08,-57.8608
1.418666667e+08,-53.1825
1.422400000e+08,-62.3489
1.426133333e+08,-77.9389
1.429866667e+08,-70.2012
1.433600000e+08,-74.6681
1.437333333e+08,-46.6213
1.441066667e+08,-45.3901
1.444800000e+08,-49.4183
1.448533333e+08,-51.8621
1.452266667e+08,-69.728
1.456000000e+08,-66.0553
1.459733333e+08,-76.8768
1.463466667e+08,-70.6651
1.467200000e+08,-67.3923
1.470933333e+08,-51.0269
1.474666667e+08,-50.6918
1.478400000e+08,-69.2934
1.482133333e+08,-69.0303
1.485866667e+08,-75.4283
1.489600000e+08,-70.2271
1.493333333e+08,-71.5283
1.497066667e+08,-54.2302
1.500800000e+08,-50.6339
1.504533333e+08,-65.9113
1.508266667e+08,-72.1589
1.512000000e+08,-81.5959
1.515733333e+08,-64.9164
1.519466667e+08,-66.115
1.523200000e+08,-62.929
1.526933333e+08,-52.8278
1.530666667e+08,-59.0854
1.534400000e+08,-65.1856
1.538133333e+08,-70.5299
1.541866667e+08,-68.135
1.545600000e+08,-69.6782
1.549333333e+08,-72.3567
1.553066667e+08,-48.2255
1.556800000e+08,-44.8723
1.560533333e+08,-41.2365
1.564266667e+08,-57.172
1.568000000e+08,-70.83
1.571733333e+08,-67.5401
1.575466667e+08,-67.2976
1.579200000e+08,-53.5163
1.582933333e+08,-53.1071
1.586666667e+08,-62.3097
1.590400000e+08,-68.8855
1.594133333e+08,-67.19
1.597866667e+08,-65.6042
1.601600000e+08,-65.5038
1.605333333e+08,-52.8293
1.609066667e+08,-49.4194
1.612800000e+08,-54.2552
1.616533333e+08,-62.7354
1.620266667e+08,-61.3027
1.624000000e+08,-67.8598
1.627733333e+08,-67.7343
1.631466667e+08,-63.8278
1.635200000e+08,-53.6322
1.638933333e+08,-54.1103
1.642666667e+08,-69.7266
1.646400000e+08,-64.231
1.650133333e+08,-66.201
1.653866667e+08,-64.3422
1.657600000e+08,-64.7796
1.661333333e+08,-50.5542
1.665066667e+08,-49.2748
1.668800000e+08,-64.3766
1.672533333e+08,-63.4607
1.676266667e+08,-53.3018
1.680000000e+08,-46.7236
1.683733333e+08,-59.1177
1.687466667e+08,-57.3092
1.691200000e+08,-54.1612
1.694933333e+08,-58.4702
1.698666667e+08,-64.724
1.702400000e+08,-67.7012
1.706133333e+08,-67.1565
1.709866667e+08,-64.5848
1.713600000e+08,-56.8903
1.717333333e+08,-47.3189
1.721066667e+08,-48.3083
1.724800000e+08,-67.2391
1.728533333e+08,-67.7852
1.732266667e+08,-71.7974
1.736000000e+08,-69.7801
1.739733333e+08,-63.2938
1.743466667e+08,-53.1148
1.747200000e+08,-51.7562
1.750933333e+08,-65.8319
1.754666667e+08,-64.8965
1.758400000e+08,-67.8189
1.762133333e+08,-70.2179
1.765866667e+08,-78.1049
1.769600000e+08,-53.924
1.773333333e+08,-48.3518
1.777066667e+08,-64.2123
1.780800000e+08,-71.1254
1.784533333e+08,-81.1303
1.788266667e+08,-73.5423
1.792000000e+08,-73.0814
1.795733333e+08,-55.9647
1.799466667e+08,-45.8598
1.803200000e+08,-51.9902
1.806933333e+08,-69.2997
1.810666667e+08,-65.7998
1.814400000e+08,-65.3577
1.818133333e+08,-70.3282
1.821866667e+08,-66.9713
1.825600000e+08,-47.273
1.829333333e+08,-48.1728
1.833066667e+08,-64.2342
1.836800000e+08,-68.7994
1.840533333e+08,-68.3061
1.844266667e+08,-71.4772
1.848000000e+08,-65.3361
1.851733333e+08,-52.9851
1.855466667e+08,-51.289
1.859200000e+08,-64.2933
1.862933333e+08,-66.3981
1.866666667e+08,-71.6904
1.870400000e+08,-68.5813
1.874133333e+08,-70.5554
1.877866667e+08,-54.8593
1.881600000e+08,-48.1455
1.885333333e+08,-53.7063
1.889066667e+08,-68.4353
1.892800000e+08,-67.0133
1.896533333e+08,-67.2916
1.900266667e+08,-65.7805
1.904000000e+08,-70.2352
1.907733333e+08,-52.3243
1.911466667e+08,-54.4252
1.915200000e+08,-59.0772
1.918933333e+08,-47.3371
1.922666667e+08,-49.0791
1.926400000e+08,-63.8874
1.930133333e+08,-65.1553
1.933866667e+08,-49.1232
1.937600000e+08,-49.6407
1.941333333e+08,-62.1273
1.945066667e+08,-62.6776
1.948800000e+08,-65.2754
1.952533333e+08,-67.7877
1.956266667e+08,-66.2662
1.960000000e+08,-57.8332
1.963733333e+08,-54.0921
