Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-62.4979
3.733333333e+05,-72.2142
7.466666667e+05,-75.8653
1.120000000e+06,-74.9609
1.493333333e+06,-70.5413
1.866666667e+06,-69.9947
2.240000000e+06,-74.5246
2.613333333e+06,-70.1306
2.986666667e+06,-72.4327
3.360000000e+06,-62.9796
3.733333333e+06,-65.0004
4.106666667e+06,-65.3923
4.480000000e+06,-64.8662
4.853333333e+06,-67.7197
5.226666667e+06,-70.1909
5.600000000e+06,-72.8851
5.973333333e+06,-64.4394
6.346666667e+06,-71.8722
6.720000000e+06,-74.2704
7.093333333e+06,-73.0067
7.466666667e+06,-67.2342
7.840000000e+06,-64.1432
8.213333333e+06,-64.0829
8.586666667e+06,-71.1839
8.960000000e+06,-72.5311
9.333333333e+06,-75.6646
9.706666667e+06,-73.6162
1.008000000e+07,-80.9335
1.045333333e+07,-70.5947
1.082666667e+07,-72.748
1.120000000e+07,-72.5703
1.157333333e+07,-71.9502
1.194666667e+07,-57.5681
1.232000000e+07,-63.4605
1.269333333e+07,-67.8502
1.306666667e+07,-71.8312
1.344000000e+07,-68.1865
1.381333333e+07,-64.2552
1.418666667e+07,-65.9054
1.456000000e+07,-68.9726
1.493333333e+07,-72.0801
1.530666667e+07,-69.4063
1.568000000e+07,-69.4382
1.605333333e+07,-65.4594
1.642666667e+07,-64.9296
1.680000000e+07,-66.0102
1.717333333e+07,-73.6757
1.754666667e+07,-65.3668
1.792000000e+07,-55.0039
1.829333333e+07,-60.4066
1.866666667e+07,-71.3337
1.904000000e+07,-65.913
1.941333333e+07,-65.2704
1.978666667e+07,-83.4202
2.016000000e+07,-71.6974
2.053333333e+07,-67.5155
2.090666667e+07,-74.0274
2.128000000e+07,-65.1985
2.165333333e+07,-64.5391
2.202666667e+07,-68.9007
2.240000000e+07,-70.1474
2.277333333e+07,-68.1828
2.314666667e+07,-70.9318
2.352000000e+07,-64.9955
2.389333333e+07,-63.2051
2.426666667e+07,-68.0585
2.464000000e+07,-57.1567
2.501333333e+07,-51.5455
2.538666667e+07,-56.7356
2.576000000e+07,-69.8634
2.613333333e+07,-63.3437
2.650666667e+07,-68.9165
2.688000000e+07,-69.5764
2.725333333e+07,-62.3349
2.762666667e+07,-65.3132
2.800000000e+07,-67.0709
2.837333333e+07,-74.2422
2.874666667e+07,-76.5533
2.912000000e+07,-73.5194
2.949333333e+07,-72.5235
2.986666667e+07,-49.5389
3.024000000e+07,-51.1704
3.061333333e+07,-73.4632
3.098666667e+07,-77.7453
3.136000000e+07,-75.8036
3.173333333e+07,-80.7566
3.210666667e+07,-72.1295
3.248000000e+07,-59.8125
3.285333333e+07,-58.9583
3.322666667e+07,-72.1402
3.360000000e+07,-71.998
3.397333333e+07,-75.8014
3.434666667e+07,-76.1742
3.472000000e+07,-74.3279
3.509333333e+07,-61.5343
3.546666667e+07,-59.071
3.584000000e+07,-46.7493
3.621333333e+07,-47.6565
3.658666667e+07,-71.2143
3.696000000e+07,-76.5299
3.733333333e+07,-69.8326
3.770666667e+07,-64.6893
3.808000000e+07,-60.8329
3.845333333e+07,-70.1292
3.882666667e+07,-69.1744
3.920000000e+07,-69.0601
3.957333333e+07,-72.265
3.994666667e+07,-72.2166
4.032000000e+07,-65.8016
4.069333333e+07,-59.1277
4.106666667e+07,-64.2672
4.144000000e+07,-67.8134
4.181333333e+07,-53.5717
4.218666667e+07,-53.5267
4.256000000e+07,-67.4704
4.293333333e+07,-66.0528
4.330666667e+07,-60.4741
4.368000000e+07,-62.1834
4.405333333e+07,-61.9629
4.442666667e+07,-67.8609
4.480000000e+07,-69.7621
4.517333333e+07,-72.3128
4.554666667e+07,-66.8364
4.592000000e+07,-60.6659
4.629333333e+07,-60.2277
4.666666667e+07,-60.1702
4.704000000e+07,-66.0266
4.741333333e+07,-67.7012
4.778666667e+07,-36.726
4.816000000e+07,-36.1241
4.853333333e+07,-59.8166
4.890666667e+07,-63.3651
4.928000000e+07,-59.7932
4.965333333e+07,-68.1225
5.002666667e+07,-70.0536
5.040000000e+07,-69.5123
5.077333333e+07,-66.8438
5.114666667e+07,-64.3132
5.152000000e+07,-62.2564
5.189333333e+07,-55.7079
5.226666667e+07,-60.4313
5.264000000e+07,-67.9869
5.301333333e+07,-74.4789
5.338666667e+07,-70.2802
5.376000000e+07,-48.7399
5.413333333e+07,-47.4053
5.450666667e+07,-56.989
5.488000000e+07,-59.2743
5.525333333e+07,-74.6298
5.562666667e+07,-75.9946
5.600000000e+07,-71.752
5.637333333e+07,-70.9242
5.674666667e+07,-73.2222
5.712000000e+07,-53.4336
5.749333333e+07,-53.0964
5.786666667e+07,-64.5984
5.824000000e+07,-75.0984
5.861333333e+07,-75.8723
5.898666667e+07,-69.355
5.936000000e+07,-66.3242
5.973333333e+07,-30.6936
6.010666667e+07,-28.4874
6.048000000e+07,-47.4149
6.085333333e+07,-73.1356
6.122666667e+07,-71.17
6.160000000e+07,-72.7179
6.197333333e+07,-70.8959
6.234666667e+07,-59.5517
6.272000000e+07,-52.9224
6.309333333e+07,-64.992
6.346666667e+07,-74.9329
6.384000000e+07,-66.5176
6.421333333e+07,-64.0318
6.458666667e+07,-65.0418
6.496000000e+07,-66.2369
6.533333333e+07,-55.8933
6.570666667e+07,-48.5095
6.608000000e+07,-45.5792
6.645333333e+07,-64.9085
6.682666667e+07,-72.9804
6.720000000e+07,-71.3548
6.757333333e+07,-68.9691
6.794666667e+07,-56.852
6.832000000e+07,-59.5485
6.869333333e+07,-62.9196
6.906666667e+07,-69.4331
6.944000000e+07,-72.0446
6.981333333e+07,-74.7742
7.018666667e+07,-62.711
7.056000000e+07,-56.0128
7.093333333e+07,-56.3746
7.130666667e+07,-61.1887
7.168000000e+07,-46.2685
7.205333333e+07,-41.1296
7.242666667e+07,-52.577
7.280000000e+07,-70.7218
7.317333333e+07,-62.2164
7.354666667e+07,-59.424
7.392000000e+07,-59.4584
7.429333333e+07,-65.1706
7.466666667e+07,-65.1902
7.504000000e+07,-63.4994
7.541333333e+07,-63.8071
7.578666667e+07,-62.2156
7.616000000e+07,-59.4198
7.653333333e+07,-57.0293
7.690666667e+07,-62.8009
7.728000000e+07,-68.7647
7.765333333e+07,-54.2529
7.802666667e+07,-48.2342
7.840000000e+07,-57.6114
7.877333333e+07,-60.9518
7.914666667e+07,-56.4203
7.952000000e+07,-59.0755
7.989333333e+07,-66.5768
8.026666667e+07,-66.5457
8.064000000e+07,-66.7829
8.101333333e+07,-71.6252
8.138666667e+07,-72.5284
8.176000000e+07,-54.8729
8.213333333e+07,-55.6838
8.250666667e+07,-69.9745
8.288000000e+07,-73.37
8.325333333e+07,-72.274
8.362666667e+07,-47.7839
8.400000000e+07,-39.8843
8.437333333e+07,-48.6149
8.474666667e+07,-54.6278
8.512000000e+07,-65.5471
8.549333333e+07,-71.0363
8.586666667e+07,-64.6898
8.624000000e+07,-65.0607
8.661333333e+07,-70.7632
8.698666667e+07,-62.1305
8.736000000e+07,-54.3152
8.773333333e+07,-65.0695
8.810666667e+07,-69.221
8.848000000e+07,-71.7457
8.885333333e+07,-69.2798
8.922666667e+07,-68.3771
8.960000000e+07,-56.1827
8.997333333e+07,-46.8363
9.034666667e+07,-54.2304
9.072000000e+07,-73.7595
9.109333333e+07,-73.7611
9.146666667e+07,-70.3322
9.184000000e+07,-73.8198
9.221333333e+07,-64.1673
9.258666667e+07,-54.2397
9.296000000e+07,-56.8219
9.333333333e+07,-67.4817
9.370666667e+07,-69.4651
9.408000000e+07,-65.772
9.445333333e+07,-66.7986
9.482666667e+07,-72.6387
9.520000000e+07,-53.0372
9.557333333e+07,-52.2865
9.594666667e+07,-43.5085
9.632000000e+07,-50.6609
9.669333333e+07,-68.1057
9.706666667e+07,-68.4644
9.744000000e+07,-67.463
9.781333333e+07,-56.2086
9.818666667e+07,-54.4614
9.856000000e+07,-59.3704
9.893333333e+07,-63.725
9.930666667e+07,-69.1267
9.968000000e+07,-66.3721
1.000533333e+08,-62.4987
1.004266667e+08,-58.8232
1.008000000e+08,-54.5537
1.011733333e+08,-59.1161
1.015466667e+08,-62.847
1.019200000e+08,-54.1862
1.022933333e+08,-59.2592
1.026666667e+08,-64.1164
1.030400000e+08,-63.5555
1.034133333e+08,-56.9879
1.037866667e+08,-59.0984
1.041600000e+08,-61.3062
1.045333333e+08,-62.1586
1.049066667e+08,-66.6735
1.052800000e+08,-67.8881
1.056533333e+08,-60.4767
1.060266667e+08,-56.072
1.064000000e+08,-53.7879
1.067733333e+08,-54.4029
1.071466667e+08,-61.8795
1.075200000e+08,-55.6795
1.078933333e+08,-42.1959
1.082666667e+08,-44.7808
1.086400000e+08,-59.4894
1.090133333e+08,-57.344
1.093866667e+08,-55.9447
1.097600000e+08,-67.8703
1.101333333e+08,-65.8943
1.105066667e+08,-66.4126
1.108800000e+08,-66.7053
1.112533333e+08,-60.9502
1.116266667e+08,-55.4189
1.120000000e+08,-50.6399
1.123733333e+08,-58.8075
1.127466667e+08,-65.4232
1.131200000e+08,-67.8621
1.134933333e+08,-66.5587
1.138666667e+08,-55.4947
1.142400000e+08,-55.8671
1.146133333e+08,-53.845
1.149866667e+08,-59.4893
1.153600000e+08,-68.2004
1.157333333e+08,-72.9024
1.161066667e+08,-70.5749
1.164800000e+08,-71.943
1.168533333e+08,-72.2921
1.172266667e+08,-49.8713
1.176000000e+08,-52.6709
1.179733333e+08,-71.3462
1.183466667e+08,-69.0414
1.187200000e+08,-70.5014
1.190933333e+08,-73.4048
1.194666667e+08,-65.5096
1.198400000e+08,-38.504
1.202133333e+08,-39.0864
1.205866667e+08,-63.7959
1.209600000e+08,-64.8319
1.213333333e+08,-64.8445
1.217066667e+08,-68.7817
1.220800000e+08,-65.9608
1.224533333e+08,-51.4279
1.228266667e+08,-50.122
1.232000000e+08,-69.3546
1.235733333e+08,-67.9081
1.239466667e+08,-68.3408
1.243200000e+08,-70.8446
1.246933333e+08,-66.9369
1.250666667e+08,-54.8978
1.254400000e+08,-51.6174
1.258133333e+08,-56.3547
1.261866667e+08,-55.9697
1.265600000e+08,-63.5112
1.269333333e+08,-66.5659
1.273066667e+08,-73.9336
1.276800000e+08,-59.0638
1.280533333e+08,-50.8148
1.284266667e+08,-58.4904
1.288000000e+08,-62.0652
1.291733333e+08,-66.6554
1.295466667e+08,-66.1792
1.299200000e+08,-64.7694
1.302933333e+08,-60.687
1.306666667e+08,-53.7463
1.310400000e+08,-57.1241
1.314133333e+08,-58.6173
1.317866667e+08,-44.5456
1.321600000e+08,-43.7865
1.325333333e+08,-63.8896
1.329066667e+08,-62.4725
1.332800000e+08,-51.0338
1.336533333e+08,-52.0526
1.340266667e+08,-53.5636
1.344000000e+08,-59.3619
1.347733333e+08,-60.6671
1.351466667e+08,-62.7665
1.355200000e+08,-63.7293
1.358933333e+08,-55.9113
1.362666667e+08,-54.7061
1.366400000e+08,-55.6169
1.370133333e+08,-62.3296
1.373866667e+08,-67.2929
1.377600000e+08,-64.6548
1.381333333e+08,-64.3671
1.385066667e+08,-59.4244
1.388800000e+08,-56.6283
1.392533333e+08,-50.8505
1.396266667e+08,-55.9241
1.400000000e+08,-62.3273
1.403733333e+08,-64.997
1.407466667e+08,-64.5936
1.411200000e+08,-64.7109
1.414933333e+08,-61.1139
1.418666667e+08,-52.52
1.422400000e+08,-56.4146
1.426133333e+08,-64.1309
1.429866667e+08,-71.3254
1.433600000e+08,-65.5572
1.437333333e+08,-49.6286
1.441066667e+08,-46.7577
1.444800000e+08,-48.9501
1.448533333e+08,-50.6357
1.452266667e+08,-67.0199
1.456000000e+08,-66.4697
1.459733333e+08,-72.9158
1.463466667e+08,-67.3547
1.467200000e+08,-67.1908
1.470933333e+08,-52.6196
1.474666667e+08,-51.6344
1.478400000e+08,-68.4402
1.482133333e+08,-71.4254
1.485866667e+08,-74.6531
1.489600000e+08,-70.8633
1.493333333e+08,-66.2849
1.497066667e+08,-52.0579
1.500800000e+08,-48.7515
1.504533333e+08,-61.5547
1.508266667e+08,-73.8198
1.512000000e+08,-70.5619
1.515733333e+08,-69.6739
1.519466667e+08,-70.1033
1.523200000e+08,-57.3416
1.526933333e+08,-51.0982
1.530666667e+08,-60.4914
1.534400000e+08,-65.0085
1.538133333e+08,-70.5334
1.541866667e+08,-64.9353
1.545600000e+08,-65.4919
1.549333333e+08,-58.5302
1.553066667e+08,-48.4226
1.556800000e+08,-46.2065
1.560533333e+08,-42.2708
1.564266667e+08,-57.46
1.568000000e+08,-64.571
1.571733333e+08,-68.3982
1.575466667e+08,-68.1151
1.579200000e+08,-52.7773
1.582933333e+08,-53.9948
1.586666667e+08,-62.558
1.590400000e+08,-62.2001
1.594133333e+08,-68.1718
1.597866667e+08,-66.8685
1.601600000e+08,-60.3131
1.605333333e+08,-51.9048
1.609066667e+08,-50.9541
1.612800000e+08,-54.755
1.616533333e+08,-60.5029
1.620266667e+08,-57.6171
1.624000000e+08,-63.3334
1.627733333e+08,-65.6913
1.631466667e+08,-57.9574
1.635200000e+08,-55.2095
1.638933333e+08,-57.7373
1.642666667e+08,-63.1801
1.646400000e+08,-63.3547
1.650133333e+08,-64.3506
1.653866667e+08,-63.9241
1.657600000e+08,-55.879
1.661333333e+08,-52.2148
1.665066667e+08,-49.4408
1.668800000e+08,-52.6454
1.672533333e+08,-62.1053
1.676266667e+08,-51.9197
1.680000000e+08,-45.1834
1.683733333e+08,-52.0503
1.687466667e+08,-57.8786
1.691200000e+08,-53.1599
1.694933333e+08,-55.1569
1.698666667e+08,-63.3553
1.702400000e+08,-64.3814
1.706133333e+08,-65.4833
1.709866667e+08,-69.9318
1.713600000e+08,-56.5759
1.717333333e+08,-48.5383
1.721066667e+08,-48.0257
1.724800000e+08,-60.2819
1.728533333e+08,-66.7113
1.732266667e+08,-69.717
1.736000000e+08,-69.2325
1.739733333e+08,-67.2184
1.743466667e+08,-55.4783
1.747200000e+08,-52.2216
1.750933333e+08,-60.6778
1.754666667e+08,-73.0822
1.758400000e+08,-72.5272
1.762133333e+08,-69.4974
1.765866667e+08,-67.8228
1.769600000e+08,-56.1569
1.773333333e+08,-48.1614
1.777066667e+08,-57.9642
1.780800000e+08,-64.1221
1.784533333e+08,-74.3748
1.788266667e+08,-73.8482
1.792000000e+08,-73.2025
1.795733333e+08,-50.4373
1.799466667e+08,-37.7488
1.803200000e+08,-43.0225
1.806933333e+08,-74.8959
1.810666667e+08,-74.2418
1.814400000e+08,-76.4333
1.818133333e+08,-73.7216
1.821866667e+08,-60.7601
1.825600000e+08,-46.8286
1.829333333e+08,-48.5233
1.833066667e+08,-66.1704
1.836800000e+08,-71.2504
1.840533333e+08,-66.5967
1.844266667e+08,-65.2027
1.848000000e+08,-68.3447
1.851733333e+08,-52.6937
1.855466667e+08,-52.5285
1.859200000e+08,-67.5137
1.862933333e+08,-63.6788
1.866666667e+08,-62.9159
1.870400000e+08,-64.3195
1.874133333e+08,-67.2698
1.877866667e+08,-51.1254
1.881600000e+08,-48.6024
1.885333333e+08,-56.3915
1.889066667e+08,-59.6772
1.892800000e+08,-64.3279
1.896533333e+08,-63.0485
1.900266667e+08,-62.5761
1.904000000e+08,-60.7277
1.907733333e+08,-54.5275
1.911466667e+08,-60.2092
1.915200000e+08,-55.3585
1.918933333e+08,-49.6172
1.922666667e+08,-52.4393
1.926400000e+08,-62.1177
1.930133333e+08,-57.867
1.933866667e+08,-49.0733
1.937600000e+08,-51.9606
1.941333333e+08,-53.5951
1.945066667e+08,-60.4423
1.948800000e+08,-61.9267
1.952533333e+08,-60.8002
1.956266667e+08,-59.4286
1.960000000e+08,-56.9338
