Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-65.2393
3.733333333e+05,-74.1854
7.466666667e+05,-79.3848
1.120000000e+06,-79.4568
1.493333333e+06,-73.324
1.866666667e+06,-73.5871
2.240000000e+06,-67.6102
2.613333333e+06,-63.2597
2.986666667e+06,-66.8692
3.360000000e+06,-63.1519
3.733333333e+06,-64.3452
4.106666667e+06,-67.1017
4.480000000e+06,-64.823
4.853333333e+06,-78.5144
5.226666667e+06,-66.0781
5.600000000e+06,-66.5609
5.973333333e+06,-60.931
6.346666667e+06,-72.7447
6.720000000e+06,-73.7284
7.093333333e+06,-68.9654
7.466666667e+06,-69.1384
7.840000000e+06,-64.2654
8.213333333e+06,-63.4276
8.586666667e+06,-72.9137
8.960000000e+06,-72.9873
9.333333333e+06,-63.8796
9.706666667e+06,-64.1415
1.008000000e+07,-69.6103
1.045333333e+07,-69.9996
1.082666667e+07,-72.4246
1.120000000e+07,-71.494
1.157333333e+07,-68.976
1.194666667e+07,-55.3395
1.232000000e+07,-60.6855
1.269333333e+07,-77.5998
1.306666667e+07,-67.2865
1.344000000e+07,-61.7622
1.381333333e+07,-61.5235
1.418666667e+07,-67.9063
1.456000000e+07,-66.4651
1.493333333e+07,-69.8943
1.530666667e+07,-70.284
1.568000000e+07,-67.5212
1.605333333e+07,-67.4682
1.642666667e+07,-72.2005
1.680000000e+07,-66.1652
1.717333333e+07,-65.1788
1.754666667e+07,-65.9949
1.792000000e+07,-56.3992
1.829333333e+07,-61.0418
1.866666667e+07,-65.336
1.904000000e+07,-65.9939
1.941333333e+07,-71.7656
1.978666667e+07,-71.2445
2.016000000e+07,-70.4745
2.053333333e+07,-79.5166
2.090666667e+07,-70.2591
2.128000000e+07,-73.9074
2.165333333e+07,-66.6742
2.202666667e+07,-66.1134
2.240000000e+07,-66.0503
2.277333333e+07,-64.608
2.314666667e+07,-65.0175
2.352000000e+07,-66.6754
2.389333333e+07,-74.1434
2.426666667e+07,-64.415
2.464000000e+07,-60.0488
2.501333333e+07,-52.9574
2.538666667e+07,-65.4952
2.576000000e+07,-65.0407
2.613333333e+07,-63.9765
2.650666667e+07,-66.394
2.688000000e+07,-65.7932
2.725333333e+07,-59.4952
2.762666667e+07,-64.4179
2.800000000e+07,-70.0856
2.837333333e+07,-78.2874
2.874666667e+07,-84.7895
2.912000000e+07,-73.4636
2.949333333e+07,-73.1469
2.986666667e+07,-55.8783
3.024000000e+07,-57.3417
3.061333333e+07,-73.4475
3.098666667e+07,-76.799
3.136000000e+07,-75.556
3.173333333e+07,-79.0226
3.210666667e+07,-72.6192
3.248000000e+07,-59.4103
3.285333333e+07,-58.6987
3.322666667e+07,-74.2168
3.360000000e+07,-76.3757
3.397333333e+07,-81.8689
3.434666667e+07,-78.7221
3.472000000e+07,-74.5403
3.509333333e+07,-63.2453
3.546666667e+07,-58.872
3.584000000e+07,-49.4318
3.621333333e+07,-50.1211
3.658666667e+07,-73.7534
3.696000000e+07,-73.1768
3.733333333e+07,-72.145
3.770666667e+07,-68.2886
3.808000000e+07,-60.9879
3.845333333e+07,-64.53
3.882666667e+07,-75.7842
3.920000000e+07,-68.7169
3.957333333e+07,-67.6773
3.994666667e+07,-73.955
4.032000000e+07,-70.9142
4.069333333e+07,-58.603
4.106666667e+07,-59.8723
4.144000000e+07,-71.4498
4.181333333e+07,-53.9323
4.218666667e+07,-53.8443
4.256000000e+07,-70.0697
4.293333333e+07,-72.5752
4.330666667e+07,-60.2534
4.368000000e+07,-59.3773
4.405333333e+07,-64.8327
4.442666667e+07,-71.0821
4.480000000e+07,-72.293
4.517333333e+07,-74.2116
4.554666667e+07,-71.6005
4.592000000e+07,-64.5331
4.629333333e+07,-57.6451
4.666666667e+07,-57.7914
4.704000000e+07,-69.8878
4.741333333e+07,-66.8834
4.778666667e+07,-37.6699
4.816000000e+07,-36.8194
4.853333333e+07,-60.8234
4.890666667e+07,-60.3675
4.928000000e+07,-59.1511
4.965333333e+07,-74.9531
5.002666667e+07,-76.3907
5.040000000e+07,-76.8255
5.077333333e+07,-68.6739
5.114666667e+07,-70.0728
5.152000000e+07,-59.6093
5.189333333e+07,-55.6849
5.226666667e+07,-65.2089
5.264000000e+07,-69.589
5.301333333e+07,-69.7513
5.338666667e+07,-70.6989
5.376000000e+07,-49.667
5.413333333e+07,-47.9426
5.450666667e+07,-57.4217
5.488000000e+07,-60.1499
5.525333333e+07,-73.7545
5.562666667e+07,-75.1094
5.600000000e+07,-76.3794
5.637333333e+07,-80.9
5.674666667e+07,-75.3774
5.712000000e+07,-54.2351
5.749333333e+07,-54.3594
5.786666667e+07,-75.8133
5.824000000e+07,-77.6552
5.861333333e+07,-72.7516
5.898666667e+07,-71.6677
5.936000000e+07,-69.2078
5.973333333e+07,-32.9384
6.010666667e+07,-30.6839
6.048000000e+07,-49.7071
6.085333333e+07,-72.7753
6.122666667e+07,-75.5569
6.160000000e+07,-69.35
6.197333333e+07,-70.4603
6.234666667e+07,-61.4519
6.272000000e+07,-53.7661
6.309333333e+07,-62.6352
6.346666667e+07,-68.0685
6.384000000e+07,-67.6579
6.421333333e+07,-68.6008
6.458666667e+07,-69.4992
6.496000000e+07,-64.1825
6.533333333e+07,-54.7467
6.570666667e+07,-49.5395
6.608000000e+07,-45.465
6.645333333e+07,-61.0203
6.682666667e+07,-73.105
6.720000000e+07,-71.514
6.757333333e+07,-68.4097
6.794666667e+07,-55.4936
6.832000000e+07,-55.8027
6.869333333e+07,-65.8565
6.906666667e+07,-65.4762
6.944000000e+07,-66.7609
6.981333333e+07,-72.0062
7.018666667e+07,-72.4436
7.056000000e+07,-58.8022
7.093333333e+07,-56.4936
7.130666667e+07,-60.0498
7.168000000e+07,-45.7894
7.205333333e+07,-40.7382
7.242666667e+07,-53.5765
7.280000000e+07,-72.418
7.317333333e+07,-61.9552
7.354666667e+07,-56.9893
7.392000000e+07,-59.0653
7.429333333e+07,-66.5721
7.466666667e+07,-68.572
7.504000000e+07,-66.0404
7.541333333e+07,-65.4055
7.578666667e+07,-64.8921
7.616000000e+07,-57.603
7.653333333e+07,-57.4099
7.690666667e+07,-64.6244
7.728000000e+07,-67.1721
7.765333333e+07,-54.8034
7.802666667e+07,-48.899
7.840000000e+07,-61.1882
7.877333333e+07,-58.7369
7.914666667e+07,-54.3474
7.952000000e+07,-59.777
7.989333333e+07,-69.8963
8.026666667e+07,-72.1936
8.064000000e+07,-67.5633
8.101333333e+07,-67.5192
8.138666667e+07,-63.6111
8.176000000e+07,-54.4231
8.213333333e+07,-55.8182
8.250666667e+07,-71.1962
8.288000000e+07,-65.6911
8.325333333e+07,-68.9804
8.362666667e+07,-50.3567
8.400000000e+07,-41.7123
8.437333333e+07,-48.7367
8.474666667e+07,-54.4128
8.512000000e+07,-68.6844
8.549333333e+07,-74.1223
8.586666667e+07,-76.9467
8.624000000e+07,-83.1238
8.661333333e+07,-73.6279
8.698666667e+07,-58.0643
8.736000000e+07,-54.1774
8.773333333e+07,-66.7811
8.810666667e+07,-71.1694
8.848000000e+07,-70.97
8.885333333e+07,-76.3625
8.922666667e+07,-72.4529
8.960000000e+07,-57.7943
8.997333333e+07,-47.508
9.034666667e+07,-53.9095
9.072000000e+07,-69.5538
9.109333333e+07,-69.8864
9.146666667e+07,-69.6439
9.184000000e+07,-70.5774
9.221333333e+07,-69.5266
9.258666667e+07,-54.0491
9.296000000e+07,-55.9148
9.333333333e+07,-67.8533
9.370666667e+07,-74.0671
9.408000000e+07,-72.7095
9.445333333e+07,-77.4374
9.482666667e+07,-73.5185
9.520000000e+07,-52.609
9.557333333e+07,-52.4706
9.594666667e+07,-44.2717
9.632000000e+07,-50.3232
9.669333333e+07,-70.0753
9.706666667e+07,-72.1513
9.744000000e+07,-68.0062
9.781333333e+07,-59.5846
9.818666667e+07,-54.5374
9.856000000e+07,-59.7634
9.893333333e+07,-70.4521
9.930666667e+07,-69.7138
9.968000000e+07,-74.3222
1.000533333e+08,-68.172
1.004266667e+08,-61.8528
1.008000000e+08,-53.0571
1.011733333e+08,-55.3822
1.015466667e+08,-66.7849
1.019200000e+08,-53.7379
1.022933333e+08,-59.4863
1.026666667e+08,-68.073
1.030400000e+08,-66.4032
1.034133333e+08,-54.8237
1.037866667e+08,-55.3612
1.041600000e+08,-64.9536
1.045333333e+08,-66.7828
1.049066667e+08,-66.8951
1.052800000e+08,-64.5279
1.056533333e+08,-63.6052
1.060266667e+08,-55.1174
1.064000000e+08,-52.5968
1.067733333e+08,-56.9294
1.071466667e+08,-66.4784
1.075200000e+08,-62.2639
1.078933333e+08,-51.7845
1.082666667e+08,-54.1435
1.086400000e+08,-59.5241
1.090133333e+08,-54.4651
1.093866667e+08,-54.992
1.097600000e+08,-70.0591
1.101333333e+08,-71.5694
1.105066667e+08,-64.3198
1.108800000e+08,-69.0467
1.112533333e+08,-64.3032
1.116266667e+08,-52.9162
1.120000000e+08,-51.6215
1.123733333e+08,-65.0462
1.127466667e+08,-66.5446
1.131200000e+08,-70.5404
1.134933333e+08,-69.1125
1.138666667e+08,-57.1418
1.142400000e+08,-57.3972
1.146133333e+08,-52.1187
1.149866667e+08,-63.0176
1.153600000e+08,-71.5519
1.157333333e+08,-75.1674
1.161066667e+08,-72.3637
1.164800000e+08,-71.1016
1.168533333e+08,-63.4581
1.172266667e+08,-50.4948
1.176000000e+08,-54.8699
1.179733333e+08,-73.6747
1.183466667e+08,-70.2778
1.187200000e+08,-71.3861
1.190933333e+08,-75.1422
1.194666667e+08,-58.2913
1.198400000e+08,-34.5539
1.202133333e+08,-35.4487
1.205866667e+08,-72.8451
1.209600000e+08,-75.2109
1.213333333e+08,-76.7131
1.217066667e+08,-76.0686
1.220800000e+08,-74.4203
1.224533333e+08,-51.6862
1.228266667e+08,-49.7893
1.232000000e+08,-67.2887
1.235733333e+08,-68.7485
1.239466667e+08,-70.7653
1.243200000e+08,-77.9695
1.246933333e+08,-81.4687
1.250666667e+08,-57.3562
1.254400000e+08,-52.3511
1.258133333e+08,-53.4502
1.261866667e+08,-53.5955
1.265600000e+08,-77.1132
1.269333333e+08,-72.9071
1.273066667e+08,-71.0171
1.276800000e+08,-62.9812
1.280533333e+08,-49.8121
1.284266667e+08,-52.4399
1.288000000e+08,-66.9461
1.291733333e+08,-66.3124
1.295466667e+08,-65.2971
1.299200000e+08,-66.6555
1.302933333e+08,-66.04
1.306666667e+08,-53.357
1.310400000e+08,-54.2051
1.314133333e+08,-60.8076
1.317866667e+08,-46.1587
1.321600000e+08,-45.5666
1.325333333e+08,-68.4802
1.329066667e+08,-65.4859
1.332800000e+08,-53.3176
1.336533333e+08,-51.5889
1.340266667e+08,-55.0268
1.344000000e+08,-64.303
1.347733333e+08,-69.9676
1.351466667e+08,-68.3434
1.355200000e+08,-66.2429
1.358933333e+08,-61.5951
1.362666667e+08,-53.5771
1.366400000e+08,-53.5434
1.370133333e+08,-62.6387
1.373866667e+08,-65.5532
1.377600000e+08,-65.1197
1.381333333e+08,-61.7341
1.385066667e+08,-66.6806
1.388800000e+08,-52.3506
1.392533333e+08,-50.0219
1.396266667e+08,-60.5527
1.400000000e+08,-67.6306
1.403733333e+08,-66.467
1.407466667e+08,-64.8824
1.411200000e+08,-68.9938
1.414933333e+08,-56.9693
1.418666667e+08,-52.593
1.422400000e+08,-58.0588
1.426133333e+08,-68.0426
1.429866667e+08,-65.7607
1.433600000e+08,-64.9911
1.437333333e+08,-48.9469
1.441066667e+08,-46.1756
1.444800000e+08,-48.7139
1.448533333e+08,-50.9585
1.452266667e+08,-66.673
1.456000000e+08,-67.2209
1.459733333e+08,-71.2397
1.463466667e+08,-74.6097
1.467200000e+08,-69.8797
1.470933333e+08,-51.8439
1.474666667e+08,-51.2976
1.478400000e+08,-69.5789
1.482133333e+08,-67.8813
1.485866667e+08,-70.4997
1.489600000e+08,-64.5
1.493333333e+08,-66.026
1.497066667e+08,-49.5556
1.500800000e+08,-46.7837
1.504533333e+08,-63.2675
1.508266667e+08,-79.0909
1.512000000e+08,-77.2836
1.515733333e+08,-72.5364
1.519466667e+08,-73.2008
1.523200000e+08,-60.1382
1.526933333e+08,-51.6707
1.530666667e+08,-60.1975
1.534400000e+08,-74.0569
1.538133333e+08,-70.5289
1.541866667e+08,-73.8516
1.545600000e+08,-75.2018
1.549333333e+08,-65.1925
1.553066667e+08,-48.2546
1.556800000e+08,-45.8577
1.560533333e+08,-40.8612
1.564266667e+08,-54.8032
1.568000000e+08,-68.5463
1.571733333e+08,-69.2503
1.575466667e+08,-64.8985
1.579200000e+08,-52.4745
1.582933333e+08,-52.6501
1.586666667e+08,-63.0387
1.590400000e+08,-71.8021
1.594133333e+08,-72.8454
1.597866667e+08,-66.7679
1.601600000e+08,-65.7904
1.605333333e+08,-54.0904
1.609066667e+08,-50.8468
1.612800000e+08,-54.8766
1.616533333e+08,-60.4979
1.620266667e+08,-64.1584
1.624000000e+08,-65.4062
1.627733333e+08,-71.7064
1.631466667e+08,-62.4901
1.635200000e+08,-54.2281
1.638933333e+08,-55.4512
1.642666667e+08,-63.8076
1.646400000e+08,-66.9425
1.650133333e+08,-66.1956
1.653866667e+08,-68.4739
1.657600000e+08,-59.9416
1.661333333e+08,-51.7627
1.665066667e+08,-50.8059
1.668800000e+08,-59.9586
1.672533333e+08,-64.3294
1.676266667e+08,-55.7848
1.680000000e+08,-47.2908
1.683733333e+08,-55.5237
1.687466667e+08,-56.7596
1.691200000e+08,-54.2353
1.694933333e+08,-58.3553
1.698666667e+08,-67.3814
1.702400000e+08,-66.4587
1.706133333e+08,-66.5628
1.709866667e+08,-65.809
1.713600000e+08,-58.2667
1.717333333e+08,-48.8306
1.721066667e+08,-49.3736
1.724800000e+08,-65.1783
1.728533333e+08,-65.5808
1.732266667e+08,-65.2625
1.736000000e+08,-67.2381
1.739733333e+08,-66.9363
1.743466667e+08,-54.3671
1.747200000e+08,-52.4121
1.750933333e+08,-67.0577
1.754666667e+08,-67.0904
1.758400000e+08,-73.8987
1.762133333e+08,-71.6301
1.765866667e+08,-70.7052
1.769600000e+08,-53.1983
1.773333333e+08,-47.3914
1.777066667e+08,-59.2881
1.780800000e+08,-76.3013
1.784533333e+08,-72.9298
1.788266667e+08,-68.1654
1.792000000e+08,-67.9863
1.795733333e+08,-58.7692
1.799466667e+08,-45.6027
1.803200000e+08,-50.4224
1.806933333e+08,-70.6895
1.810666667e+08,-71.8358
1.814400000e+08,-69.9059
1.818133333e+08,-71.3582
1.821866667e+08,-66.4536
1.825600000e+08,-47.1196
1.829333333e+08,-48.239
1.833066667e+08,-67.4325
1.836800000e+08,-66.1791
1.840533333e+08,-65.4605
1.844266667e+08,-67.6482
1.848000000e+08,-66.7565
1.851733333e+08,-52.795
1.855466667e+08,-51.6416
1.859200000e+08,-63.7577
1.862933333e+08,-70.7204
1.866666667e+08,-70.6413
1.870400000e+08,-71.9552
1.874133333e+08,-63.6626
1.877866667e+08,-53.0349
1.881600000e+08,-48.167
1.885333333e+08,-54.7478
1.889066667e+08,-69.6099
1.892800000e+08,-66.6006
1.896533333e+08,-66.6188
1.900266667e+08,-63.8817
1.904000000e+08,-61.3925
1.907733333e+08,-52.7656
1.911466667e+08,-57.1824
1.915200000e+08,-51.7396
1.918933333e+08,-46.5131
1.922666667e+08,-50.4826
1.926400000e+08,-65.2173
1.930133333e+08,-63.2191
1.933866667e+08,-49.4521
1.937600000e+08,-49.4043
1.941333333e+08,-55.2644
1.945066667e+08,-63.5361
1.948800000e+08,-70.0641
1.952533333e+08,-65.4269
1.956266667e+08,-65.0812
1.960000000e+08,-55.6971
1.963733333e+08,-54.9771
