Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-60.2521
3.733333333e+05,-69.128
7.466666667e+05,-78.5799
1.120000000e+06,-76.9455
1.493333333e+06,-74.7817
1.866666667e+06,-71.2058
2.240000000e+06,-67.0065
2.613333333e+06,-62.6657
2.986666667e+06,-64.8275
3.360000000e+06,-57.4308
3.733333333e+06,-57.4692
4.106666667e+06,-63.0611
4.480000000e+06,-62.9251
4.853333333e+06,-62.6187
5.226666667e+06,-63.9099
5.600000000e+06,-62.8098
5.973333333e+06,-60.3525
6.346666667e+06,-61.8925
6.720000000e+06,-65.3613
7.093333333e+06,-60.3726
7.466666667e+06,-58.1047
7.840000000e+06,-56.5775
8.213333333e+06,-53.9667
8.586666667e+06,-56.9931
8.960000000e+06,-55.9037
9.333333333e+06,-55.1902
9.706666667e+06,-53.9545
1.008000000e+07,-54.3513
1.045333333e+07,-56.2321
1.082666667e+07,-58.2284
1.120000000e+07,-59.2431
1.157333333e+07,-56.4558
1.194666667e+07,-55.2225
1.232000000e+07,-60.996
1.269333333e+07,-60.3827
1.306666667e+07,-61.4628
1.344000000e+07,-61.7014
1.381333333e+07,-59.6892
1.418666667e+07,-59.53
1.456000000e+07,-60.3138
1.493333333e+07,-60.239
1.530666667e+07,-61.6505
1.568000000e+07,-57.4333
1.605333333e+07,-56.5144
1.642666667e+07,-69.1789
1.680000000e+07,-56.1639
1.717333333e+07,-56.2195
1.754666667e+07,-59.8838
1.792000000e+07,-57.1859
1.829333333e+07,-56.4602
1.866666667e+07,-56.6846
1.904000000e+07,-56.6748
1.941333333e+07,-57.0631
1.978666667e+07,-61.5163
2.016000000e+07,-56.9913
2.053333333e+07,-64.1662
2.090666667e+07,-62.2285
2.128000000e+07,-64.4771
2.165333333e+07,-59.4648
2.202666667e+07,-58.8884
2.240000000e+07,-65.016
2.277333333e+07,-58.8152
2.314666667e+07,-71.9117
2.352000000e+07,-58.2263
2.389333333e+07,-57.8778
2.426666667e+07,-64.8845
2.464000000e+07,-58.8979
2.501333333e+07,-52.128
2.538666667e+07,-61.2569
2.576000000e+07,-67.8861
2.613333333e+07,-67.3219
2.650666667e+07,-63.9422
2.688000000e+07,-58.7148
2.725333333e+07,-60.0588
2.762666667e+07,-56.0066
2.800000000e+07,-57.0576
2.837333333e+07,-56.7556
2.874666667e+07,-64.0428
2.912000000e+07,-59.2302
2.949333333e+07,-53.0541
2.986666667e+07,-53.2726
3.024000000e+07,-55.1654
3.061333333e+07,-63.0783
3.098666667e+07,-61.5152
3.136000000e+07,-60.428
3.173333333e+07,-58.8353
3.210666667e+07,-58.7296
3.248000000e+07,-52.2892
3.285333333e+07,-52.8035
3.322666667e+07,-54.481
3.360000000e+07,-53.5996
3.397333333e+07,-53.2872
3.434666667e+07,-54.0967
3.472000000e+07,-54.4052
3.509333333e+07,-54.0023
3.546666667e+07,-52.0078
3.584000000e+07,-52.3643
3.621333333e+07,-51.9122
3.658666667e+07,-57.4342
3.696000000e+07,-61.8375
3.733333333e+07,-63.7094
3.770666667e+07,-65.3564
3.808000000e+07,-60.3384
3.845333333e+07,-56.6981
3.882666667e+07,-59.0504
3.920000000e+07,-55.2374
3.957333333e+07,-52.3256
3.994666667e+07,-52.1603
4.032000000e+07,-48.9056
4.069333333e+07,-48.6588
4.106666667e+07,-54.3489
4.144000000e+07,-55.7767
4.181333333e+07,-54.0805
4.218666667e+07,-57.3267
4.256000000e+07,-64.3041
4.293333333e+07,-71.6428
4.330666667e+07,-65.8904
4.368000000e+07,-61.8532
4.405333333e+07,-61.4082
4.442666667e+07,-62.6057
4.480000000e+07,-62.3357
4.517333333e+07,-64.6081
4.554666667e+07,-55.5839
4.592000000e+07,-53.0141
4.629333333e+07,-52.8804
4.666666667e+07,-52.1079
4.704000000e+07,-55.0486
4.741333333e+07,-50.9364
4.778666667e+07,-44.5674
4.816000000e+07,-45.1767
4.853333333e+07,-55.7941
4.890666667e+07,-50.742
4.928000000e+07,-50.8407
4.965333333e+07,-55.8707
5.002666667e+07,-61.6977
5.040000000e+07,-53.1811
5.077333333e+07,-52.6342
5.114666667e+07,-54.8585
5.152000000e+07,-51.0519
5.189333333e+07,-48.0349
5.226666667e+07,-49.5647
5.264000000e+07,-47.2531
5.301333333e+07,-48.1522
5.338666667e+07,-51.3722
5.376000000e+07,-53.8348
5.413333333e+07,-54.5259
5.450666667e+07,-48.315
5.488000000e+07,-48.8246
5.525333333e+07,-50.4482
5.562666667e+07,-60.4954
5.600000000e+07,-63.3311
5.637333333e+07,-67.8806
5.674666667e+07,-54.836
5.712000000e+07,-53.5626
5.749333333e+07,-56.1255
5.786666667e+07,-50.3747
5.824000000e+07,-48.9398
5.861333333e+07,-48.1286
5.898666667e+07,-48.3668
5.936000000e+07,-45.5389
5.973333333e+07,-34.184
6.010666667e+07,-31.6781
6.048000000e+07,-46.3181
6.085333333e+07,-49.0482
6.122666667e+07,-51.4368
6.160000000e+07,-54.0305
6.197333333e+07,-54.6682
6.234666667e+07,-60.2172
6.272000000e+07,-53.7554
6.309333333e+07,-51.9656
6.346666667e+07,-51.3245
6.384000000e+07,-52.1698
6.421333333e+07,-49.2432
6.458666667e+07,-48.1294
6.496000000e+07,-47.7497
6.533333333e+07,-54.8219
6.570666667e+07,-59.9713
6.608000000e+07,-51.7754
6.645333333e+07,-47.3071
6.682666667e+07,-47.4543
6.720000000e+07,-48.5685
6.757333333e+07,-55.1543
6.794666667e+07,-55.8339
6.832000000e+07,-55.3049
6.869333333e+07,-59.3434
6.906666667e+07,-58.9659
6.944000000e+07,-57.4031
6.981333333e+07,-54.1289
7.018666667e+07,-56.1673
7.056000000e+07,-53.0382
7.093333333e+07,-51.9805
7.130666667e+07,-55.1714
7.168000000e+07,-48.1105
7.205333333e+07,-46.0115
7.242666667e+07,-63.9511
7.280000000e+07,-61.1247
7.317333333e+07,-61.4668
7.354666667e+07,-62.7431
7.392000000e+07,-59.367
7.429333333e+07,-61.6455
7.466666667e+07,-61.3866
7.504000000e+07,-63.9115
7.541333333e+07,-61.7598
7.578666667e+07,-59.5268
7.616000000e+07,-54.4818
7.653333333e+07,-55.9903
7.690666667e+07,-62.5179
7.728000000e+07,-65.2875
7.765333333e+07,-54.9688
7.802666667e+07,-52.5321
7.840000000e+07,-55.7412
7.877333333e+07,-57.5664
7.914666667e+07,-50.0636
7.952000000e+07,-50.0598
7.989333333e+07,-64.0534
8.026666667e+07,-56.7159
8.064000000e+07,-59.5569
8.101333333e+07,-62.4273
8.138666667e+07,-56.5565
8.176000000e+07,-56.6426
8.213333333e+07,-57.0636
8.250666667e+07,-58.0804
8.288000000e+07,-58.6349
8.325333333e+07,-52.7994
8.362666667e+07,-48.2563
8.400000000e+07,-47.3007
8.437333333e+07,-54.6998
8.474666667e+07,-53.2506
8.512000000e+07,-57.0071
8.549333333e+07,-60.7315
8.586666667e+07,-61.5403
8.624000000e+07,-66.2754
8.661333333e+07,-61.2684
8.698666667e+07,-55.9551
8.736000000e+07,-53.1502
8.773333333e+07,-62.3272
8.810666667e+07,-66.4532
8.848000000e+07,-61.5487
8.885333333e+07,-65.9475
8.922666667e+07,-68.944
8.960000000e+07,-62.7521
8.997333333e+07,-48.484
9.034666667e+07,-53.1893
9.072000000e+07,-61.4536
9.109333333e+07,-62.262
9.146666667e+07,-61.9234
9.184000000e+07,-72.6237
9.221333333e+07,-68.9562
9.258666667e+07,-53.5911
9.296000000e+07,-56.2069
9.333333333e+07,-66.0619
9.370666667e+07,-73.3536
9.408000000e+07,-71.7661
9.445333333e+07,-69.804
9.482666667e+07,-63.4658
9.520000000e+07,-50.7504
9.557333333e+07,-51.5991
9.594666667e+07,-48.6952
9.632000000e+07,-50.6574
9.669333333e+07,-59.3827
9.706666667e+07,-60.6266
9.744000000e+07,-66.3365
9.781333333e+07,-57.1343
9.818666667e+07,-54.5543
9.856000000e+07,-70.744
9.893333333e+07,-65.9338
9.930666667e+07,-65.444
9.968000000e+07,-65.3741
1.000533333e+08,-68.0935
1.004266667e+08,-59.0211
1.008000000e+08,-55.2748
1.011733333e+08,-55.4689
1.015466667e+08,-58.6078
1.019200000e+08,-62.297
1.022933333e+08,-63.642
1.026666667e+08,-67.9517
1.030400000e+08,-62.2442
1.034133333e+08,-57.7427
1.037866667e+08,-58.0362
1.041600000e+08,-60.8268
1.045333333e+08,-68.1244
1.049066667e+08,-62.1091
1.052800000e+08,-62.5764
1.056533333e+08,-64.5834
1.060266667e+08,-58.8069
1.064000000e+08,-51.5981
1.067733333e+08,-52.5589
1.071466667e+08,-60.2836
1.075200000e+08,-58.916
1.078933333e+08,-54.1992
1.082666667e+08,-56.588
1.086400000e+08,-59.047
1.090133333e+08,-57.5127
1.093866667e+08,-59.4263
1.097600000e+08,-65.0751
1.101333333e+08,-62.1656
1.105066667e+08,-61.7164
1.108800000e+08,-62.2175
1.112533333e+08,-60.2931
1.116266667e+08,-56.4433
1.120000000e+08,-52.1382
1.123733333e+08,-58.6351
1.127466667e+08,-59.6474
1.131200000e+08,-59.9575
1.134933333e+08,-61.471
1.138666667e+08,-61.0473
1.142400000e+08,-58.2365
1.146133333e+08,-52.1595
1.149866667e+08,-58.0885
1.153600000e+08,-60.455
1.157333333e+08,-63.9796
1.161066667e+08,-68.3695
1.164800000e+08,-70.7111
1.168533333e+08,-63.8567
1.172266667e+08,-50.7666
1.176000000e+08,-53.8044
1.179733333e+08,-66.933
1.183466667e+08,-63.7422
1.187200000e+08,-66.4407
1.190933333e+08,-66.8593
1.194666667e+08,-61.6831
1.198400000e+08,-37.0043
1.202133333e+08,-37.8978
1.205866667e+08,-61.06
1.209600000e+08,-61.1296
1.213333333e+08,-67.9134
1.217066667e+08,-64.9295
1.220800000e+08,-65.6499
1.224533333e+08,-54.2378
1.228266667e+08,-52.5299
1.232000000e+08,-60.0707
1.235733333e+08,-71.2396
1.239466667e+08,-69.838
1.243200000e+08,-67.1403
1.246933333e+08,-60.963
1.250666667e+08,-59.0057
1.254400000e+08,-52.494
1.258133333e+08,-61.4818
1.261866667e+08,-61.6554
1.265600000e+08,-66.8938
1.269333333e+08,-60.3175
1.273066667e+08,-59.911
1.276800000e+08,-59.8275
1.280533333e+08,-51.454
1.284266667e+08,-58.8028
1.288000000e+08,-61.6303
1.291733333e+08,-62.7064
1.295466667e+08,-60.566
1.299200000e+08,-60.8927
1.302933333e+08,-61.2679
1.306666667e+08,-53.7738
1.310400000e+08,-55.282
1.314133333e+08,-55.8245
1.317866667e+08,-57.489
1.321600000e+08,-55.1636
1.325333333e+08,-61.4495
1.329066667e+08,-62.6137
1.332800000e+08,-52.521
1.336533333e+08,-52.9862
1.340266667e+08,-53.6925
1.344000000e+08,-59.4038
1.347733333e+08,-59.3163
1.351466667e+08,-59.7616
1.355200000e+08,-63.7646
1.358933333e+08,-55.9964
1.362666667e+08,-54.4791
1.366400000e+08,-55.5416
1.370133333e+08,-70.7592
1.373866667e+08,-70.0537
1.377600000e+08,-68.4675
1.381333333e+08,-64.3177
1.385066667e+08,-61.4227
1.388800000e+08,-56.4388
1.392533333e+08,-50.7048
1.396266667e+08,-57.8444
1.400000000e+08,-66.3263
1.403733333e+08,-65.7383
1.407466667e+08,-66.4678
1.411200000e+08,-66.6421
1.414933333e+08,-58.4698
1.418666667e+08,-52.7685
1.422400000e+08,-57.3895
1.426133333e+08,-63.0372
1.429866667e+08,-61.8881
1.433600000e+08,-66.1678
1.437333333e+08,-58.942
1.441066667e+08,-57.4006
1.444800000e+08,-48.2809
1.448533333e+08,-49.3712
1.452266667e+08,-59.279
1.456000000e+08,-63.6609
1.459733333e+08,-69.0246
1.463466667e+08,-63.9187
1.467200000e+08,-63.3935
1.470933333e+08,-53.4212
1.474666667e+08,-51.9418
1.478400000e+08,-66.2853
1.482133333e+08,-65.9164
1.485866667e+08,-60.3981
1.489600000e+08,-60.5485
1.493333333e+08,-66.4719
1.497066667e+08,-51.9193
1.500800000e+08,-48.4443
1.504533333e+08,-63.7301
1.508266667e+08,-65.227
1.512000000e+08,-62.9673
1.515733333e+08,-62.6673
1.519466667e+08,-68.2745
1.523200000e+08,-59.3602
1.526933333e+08,-51.9796
1.530666667e+08,-63.0639
1.534400000e+08,-70.5196
1.538133333e+08,-67.5713
1.541866667e+08,-61.2349
1.545600000e+08,-61.8217
1.549333333e+08,-56.1321
1.553066667e+08,-47.2472
1.556800000e+08,-51.7203
1.560533333e+08,-48.4097
1.564266667e+08,-59.281
1.568000000e+08,-60.3591
1.571733333e+08,-63.0524
1.575466667e+08,-69.9311
1.579200000e+08,-52.4962
1.582933333e+08,-52.8331
1.586666667e+08,-64.4215
1.590400000e+08,-64.7806
1.594133333e+08,-67.7984
1.597866667e+08,-62.238
1.601600000e+08,-60.1424
1.605333333e+08,-50.1332
1.609066667e+08,-49.349
1.612800000e+08,-55.4482
1.616533333e+08,-61.7151
1.620266667e+08,-62.9917
1.624000000e+08,-65.1977
1.627733333e+08,-64.1412
1.631466667e+08,-57.0671
1.635200000e+08,-55.3612
1.638933333e+08,-58.3385
1.642666667e+08,-60.445
1.646400000e+08,-64.6265
1.650133333e+08,-64.1668
1.653866667e+08,-63.4633
1.657600000e+08,-56.1653
1.661333333e+08,-51.6436
1.665066667e+08,-51.1872
1.668800000e+08,-55.1877
1.672533333e+08,-66.9479
1.676266667e+08,-66.2791
1.680000000e+08,-59.664
1.683733333e+08,-61.4302
1.687466667e+08,-55.2881
1.691200000e+08,-54.9227
1.694933333e+08,-56.8205
1.698666667e+08,-65.6579
1.702400000e+08,-68.8307
1.706133333e+08,-66.5122
1.709866667e+08,-66.1856
1.713600000e+08,-58.5676
1.717333333e+08,-49.1462
1.721066667e+08,-48.8173
1.724800000e+08,-57.3372
1.728533333e+08,-57.3567
1.732266667e+08,-61.8568
1.736000000e+08,-66.6834
1.739733333e+08,-66.8728
1.743466667e+08,-56.0418
1.747200000e+08,-52.4823
1.750933333e+08,-60.7245
1.754666667e+08,-61.0583
1.758400000e+08,-61.4842
1.762133333e+08,-64.9704
1.765866667e+08,-71.2043
1.769600000e+08,-53.6842
1.773333333e+08,-46.9423
1.777066667e+08,-56.7535
1.780800000e+08,-66.6287
1.784533333e+08,-68.6124
1.788266667e+08,-70.9812
1.792000000e+08,-67.5147
1.795733333e+08,-54.3581
1.799466667e+08,-42.235
1.803200000e+08,-48.4557
1.806933333e+08,-67.4573
1.810666667e+08,-67.0876
1.814400000e+08,-68.7504
1.818133333e+08,-67.1247
1.821866667e+08,-64.2445
1.825600000e+08,-47.3523
1.829333333e+08,-49.0391
1.833066667e+08,-61.6771
1.836800000e+08,-65.4169
1.840533333e+08,-73.0674
1.844266667e+08,-68.7329
1.848000000e+08,-69.2348
1.851733333e+08,-53.4352
1.855466667e+08,-52.9963
1.859200000e+08,-66.2493
1.862933333e+08,-67.4728
1.866666667e+08,-74.9934
1.870400000e+08,-72.9612
1.874133333e+08,-62.953
1.877866667e+08,-51.8945
1.881600000e+08,-48.9351
1.885333333e+08,-57.141
1.889066667e+08,-60.8866
1.892800000e+08,-66.5398
1.896533333e+08,-64.7672
1.900266667e+08,-69.5369
1.904000000e+08,-60.4535
1.907733333e+08,-54.6225
1.911466667e+08,-55.8995
1.915200000e+08,-56.7407
1.918933333e+08,-56.9409
1.922666667e+08,-59.8344
1.926400000e+08,-58.7339
1.930133333e+08,-61.9273
1.933866667e+08,-50.7707
1.937600000e+08,-52.4763
1.941333333e+08,-54.6161
1.945066667e+08,-58.493
1.948800000e+08,-59.1043
1.952533333e+08,-58.5902
1.956266667e+08,-64.2838
1.960000000e+08,-56.05
1.963733333e+08,-55.1529
