Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-62.8059
3.733333333e+05,-73.1521
7.466666667e+05,-79.9099
1.120000000e+06,-77.5379
1.493333333e+06,-70.612
1.866666667e+06,-69.1759
2.240000000e+06,-70.7358
2.613333333e+06,-73.7761
2.986666667e+06,-71.0469
3.360000000e+06,-60.7242
3.733333333e+06,-61.7769
4.106666667e+06,-66.3588
4.480000000e+06,-64.063
4.853333333e+06,-70.9475
5.226666667e+06,-69.0581
5.600000000e+06,-71.7461
5.973333333e+06,-72.1754
6.346666667e+06,-77.267
6.720000000e+06,-78.6548
7.093333333e+06,-73.3527
7.466666667e+06,-67.4576
7.840000000e+06,-69.6492
8.213333333e+06,-68.7025
8.586666667e+06,-73.502
8.960000000e+06,-76.0274
9.333333333e+06,-67.6682
9.706666667e+06,-69.994
1.008000000e+07,-70.7962
1.045333333e+07,-69.2244
1.082666667e+07,-70.1154
1.120000000e+07,-70.6482
1.157333333e+07,-71.6282
1.194666667e+07,-73.054
1.232000000e+07,-68.8073
1.269333333e+07,-68.1642
1.306666667e+07,-67.784
1.344000000e+07,-69.9931
1.381333333e+07,-65.7456
1.418666667e+07,-65.9984
1.456000000e+07,-66.7129
1.493333333e+07,-73.5873
1.530666667e+07,-66.2577
1.568000000e+07,-67.9177
1.605333333e+07,-69.9498
1.642666667e+07,-72.1716
1.680000000e+07,-72.8096
1.717333333e+07,-70.5625
1.754666667e+07,-70.034
1.792000000e+07,-71.7095
1.829333333e+07,-69.7183
1.866666667e+07,-68.9432
1.904000000e+07,-68.3187
1.941333333e+07,-72.5619
1.978666667e+07,-71.9756
2.016000000e+07,-73.9624
2.053333333e+07,-67.5629
2.090666667e+07,-70.3658
2.128000000e+07,-70.1467
2.165333333e+07,-65.8183
2.202666667e+07,-66.2058
2.240000000e+07,-68.2231
2.277333333e+07,-66.039
2.314666667e+07,-68.3106
2.352000000e+07,-67.9422
2.389333333e+07,-66.1445
2.426666667e+07,-62.6752
2.464000000e+07,-57.5022
2.501333333e+07,-51.5878
2.538666667e+07,-58.6027
2.576000000e+07,-71.2161
2.613333333e+07,-68.3335
2.650666667e+07,-66.7816
2.688000000e+07,-68.4815
2.725333333e+07,-68.6752
2.762666667e+07,-69.1603
2.800000000e+07,-66.5549
2.837333333e+07,-73.0734
2.874666667e+07,-78.1686
2.912000000e+07,-76.1031
2.949333333e+07,-71.3674
2.986666667e+07,-69.3391
3.024000000e+07,-68.9756
3.061333333e+07,-67.7295
3.098666667e+07,-69.9863
3.136000000e+07,-75.3613
3.173333333e+07,-75.8929
3.210666667e+07,-70.522
3.248000000e+07,-70.8026
3.285333333e+07,-75.1038
3.322666667e+07,-75.8475
3.360000000e+07,-76.5132
3.397333333e+07,-77.5506
3.434666667e+07,-73.2844
3.472000000e+07,-76.2887
3.509333333e+07,-70.0764
3.546666667e+07,-68.1875
3.584000000e+07,-60.3494
3.621333333e+07,-61.4737
3.658666667e+07,-75.1142
3.696000000e+07,-74.385
3.733333333e+07,-79.4041
3.770666667e+07,-80.4636
3.808000000e+07,-75.6914
3.845333333e+07,-75.5596
3.882666667e+07,-76.2964
3.920000000e+07,-79.3331
3.957333333e+07,-81.6552
3.994666667e+07,-78.903
4.032000000e+07,-84.5305
4.069333333e+07,-82.3968
4.106666667e+07,-70.268
4.144000000e+07,-69.6083
4.181333333e+07,-76.1725
4.218666667e+07,-79.13
4.256000000e+07,-77.7157
4.293333333e+07,-75.092
4.330666667e+07,-74.224
4.368000000e+07,-79.3092
4.405333333e+07,-80.9211
4.442666667e+07,-79.1997
4.480000000e+07,-84.6148
4.517333333e+07,-84.7013
4.554666667e+07,-80.2822
4.592000000e+07,-75.6882
4.629333333e+07,-75.241
4.666666667e+07,-78.4153
4.704000000e+07,-78.1896
4.741333333e+07,-76.806
4.778666667e+07,-68.6539
4.816000000e+07,-66.9647
4.853333333e+07,-74.7116
4.890666667e+07,-74.2
4.928000000e+07,-77.3392
4.965333333e+07,-80.2179
5.002666667e+07,-76.5132
5.040000000e+07,-75.6708
5.077333333e+07,-73.1919
5.114666667e+07,-76.3885
5.152000000e+07,-75.8166
5.189333333e+07,-73.7555
5.226666667e+07,-74.4136
5.264000000e+07,-77.8072
5.301333333e+07,-78.0909
5.338666667e+07,-71.8652
5.376000000e+07,-74.0508
5.413333333e+07,-73.6314
5.450666667e+07,-72.6253
5.488000000e+07,-75.0662
5.525333333e+07,-70.7356
5.562666667e+07,-72.1563
5.600000000e+07,-79.6069
5.637333333e+07,-79.06
5.674666667e+07,-72.8681
5.712000000e+07,-71.8708
5.749333333e+07,-72.5909
5.786666667e+07,-77.762
5.824000000e+07,-77.973
5.861333333e+07,-76.5213
5.898666667e+07,-79.3121
5.936000000e+07,-79.0675
5.973333333e+07,-37.5114
6.010666667e+07,-35.2158
6.048000000e+07,-55.2156
6.085333333e+07,-75.0106
6.122666667e+07,-73.2351
6.160000000e+07,-83.2774
6.197333333e+07,-75.1836
6.234666667e+07,-68.7792
6.272000000e+07,-67.5602
6.309333333e+07,-72.6507
6.346666667e+07,-73.4416
6.384000000e+07,-80.4512
6.421333333e+07,-67.2535
6.458666667e+07,-68.0662
6.496000000e+07,-73.3119
6.533333333e+07,-72.3832
6.570666667e+07,-72.7514
6.608000000e+07,-74.0091
6.645333333e+07,-73.7052
6.682666667e+07,-71.8106
6.720000000e+07,-74.7962
6.757333333e+07,-68.4711
6.794666667e+07,-69.2056
6.832000000e+07,-72.9884
6.869333333e+07,-68.9552
6.906666667e+07,-68.4446
6.944000000e+07,-75.3985
6.981333333e+07,-76.3607
7.018666667e+07,-74.3492
7.056000000e+07,-77.2126
7.093333333e+07,-69.1319
7.130666667e+07,-71.5527
7.168000000e+07,-73.5327
7.205333333e+07,-62.5512
7.242666667e+07,-72.5657
7.280000000e+07,-76.3114
7.317333333e+07,-67.4719
7.354666667e+07,-69.989
7.392000000e+07,-69.7518
7.429333333e+07,-71.7799
7.466666667e+07,-70.9328
7.504000000e+07,-70.3028
7.541333333e+07,-69.9026
7.578666667e+07,-71.8771
7.616000000e+07,-69.1806
7.653333333e+07,-69.8908
7.690666667e+07,-71.5557
7.728000000e+07,-70.8711
7.765333333e+07,-66.883
7.802666667e+07,-65.8076
7.840000000e+07,-71.1812
7.877333333e+07,-69.3907
7.914666667e+07,-73.9434
7.952000000e+07,-71.2883
7.989333333e+07,-81.0003
8.026666667e+07,-72.2972
8.064000000e+07,-73.3765
8.101333333e+07,-73.4505
8.138666667e+07,-70.6734
8.176000000e+07,-72.9757
8.213333333e+07,-76.9719
8.250666667e+07,-70.9156
8.288000000e+07,-71.3948
8.325333333e+07,-72.6773
8.362666667e+07,-63.6434
8.400000000e+07,-54.7401
8.437333333e+07,-63.9514
8.474666667e+07,-75.302
8.512000000e+07,-69.5712
8.549333333e+07,-70.3157
8.586666667e+07,-72.1033
8.624000000e+07,-70.913
8.661333333e+07,-72.8693
8.698666667e+07,-73.4606
8.736000000e+07,-72.4081
8.773333333e+07,-70.9277
8.810666667e+07,-67.4626
8.848000000e+07,-66.6632
8.885333333e+07,-66.6949
8.922666667e+07,-76.7441
8.960000000e+07,-64.7354
8.997333333e+07,-56.0453
9.034666667e+07,-64.3551
9.072000000e+07,-74.9728
9.109333333e+07,-78.4596
9.146666667e+07,-72.7133
9.184000000e+07,-70.343
9.221333333e+07,-69.8187
9.258666667e+07,-73.9073
9.296000000e+07,-67.8969
9.333333333e+07,-68.6879
9.370666667e+07,-68.5322
9.408000000e+07,-72.0608
9.445333333e+07,-73.9246
9.482666667e+07,-68.8144
9.520000000e+07,-64.5149
9.557333333e+07,-66.5439
9.594666667e+07,-52.9956
9.632000000e+07,-54.575
9.669333333e+07,-73.3071
9.706666667e+07,-74.5296
9.744000000e+07,-76.8744
9.781333333e+07,-67.5702
9.818666667e+07,-67.8863
9.856000000e+07,-66.9249
9.893333333e+07,-66.6627
9.930666667e+07,-67.5887
9.968000000e+07,-73.4042
1.000533333e+08,-71.377
1.004266667e+08,-68.9682
1.008000000e+08,-68.2218
1.011733333e+08,-67.6945
1.015466667e+08,-67.1053
1.019200000e+08,-68.184
1.022933333e+08,-69.8823
1.026666667e+08,-73.4728
1.030400000e+08,-71.7379
1.034133333e+08,-80.0799
1.037866667e+08,-72.0999
1.041600000e+08,-71.0206
1.045333333e+08,-68.0998
1.049066667e+08,-68.3806
1.052800000e+08,-73.1575
1.056533333e+08,-77.2159
1.060266667e+08,-73.0321
1.064000000e+08,-69.6797
1.067733333e+08,-72.4549
1.071466667e+08,-72.0022
1.075200000e+08,-70.9533
1.078933333e+08,-53.8246
1.082666667e+08,-56.5193
1.086400000e+08,-73.23
1.090133333e+08,-75.0556
1.093866667e+08,-74.9559
1.097600000e+08,-76.7456
1.101333333e+08,-69.8291
1.105066667e+08,-74.3946
1.108800000e+08,-68.2409
1.112533333e+08,-69.1322
1.116266667e+08,-65.3523
1.120000000e+08,-72.5426
1.123733333e+08,-72.5078
1.127466667e+08,-74.1098
1.131200000e+08,-69.1336
1.134933333e+08,-68.8442
1.138666667e+08,-68.9585
1.142400000e+08,-68.6236
1.146133333e+08,-72.5079
1.149866667e+08,-69.6769
1.153600000e+08,-72.2633
1.157333333e+08,-72.8019
1.161066667e+08,-77.3394
1.164800000e+08,-79.9962
1.168533333e+08,-71.11
1.172266667e+08,-71.4297
1.176000000e+08,-74.7267
1.179733333e+08,-70.2539
1.183466667e+08,-67.8015
1.187200000e+08,-67.3238
1.190933333e+08,-76.9173
1.194666667e+08,-63.7981
1.198400000e+08,-38.1099
1.202133333e+08,-38.9295
1.205866667e+08,-75.4273
1.209600000e+08,-67.5698
1.213333333e+08,-70.2034
1.217066667e+08,-75.7444
1.220800000e+08,-75.2689
1.224533333e+08,-68.7569
1.228266667e+08,-71.4494
1.232000000e+08,-69.9994
1.235733333e+08,-68.5647
1.239466667e+08,-74.4713
1.243200000e+08,-70.4244
1.246933333e+08,-74.1221
1.250666667e+08,-73.7217
1.254400000e+08,-69.0004
1.258133333e+08,-70.6753
1.261866667e+08,-71.0372
1.265600000e+08,-73.9903
1.269333333e+08,-75.9052
1.273066667e+08,-73.192
1.276800000e+08,-70.3398
1.280533333e+08,-69.8539
1.284266667e+08,-71.1908
1.288000000e+08,-69.3636
1.291733333e+08,-71.5921
1.295466667e+08,-68.8031
1.299200000e+08,-74.3455
1.302933333e+08,-73.0972
1.306666667e+08,-67.6948
1.310400000e+08,-68.2341
1.314133333e+08,-74.0337
1.317866667e+08,-51.6995
1.321600000e+08,-50.8187
1.325333333e+08,-69.654
1.329066667e+08,-73.194
1.332800000e+08,-71.7669
1.336533333e+08,-75.9787
1.340266667e+08,-71.7097
1.344000000e+08,-70.427
1.347733333e+08,-81.0363
1.351466667e+08,-82.1463
1.355200000e+08,-76.7654
1.358933333e+08,-70.7457
1.362666667e+08,-74.8998
1.366400000e+08,-73.847
1.370133333e+08,-72.5361
1.373866667e+08,-73.4074
1.377600000e+08,-69.5493
1.381333333e+08,-71.2897
1.385066667e+08,-68.1763
1.388800000e+08,-77.5128
1.392533333e+08,-73.1434
1.396266667e+08,-69.9001
1.400000000e+08,-73.1651
1.403733333e+08,-69.4395
1.407466667e+08,-71.8275
1.411200000e+08,-67.6421
1.414933333e+08,-66.968
1.418666667e+08,-72.0574
1.422400000e+08,-71.3144
1.426133333e+08,-69.4292
1.429866667e+08,-72.7956
1.433600000e+08,-74.0686
1.437333333e+08,-68.949
1.441066667e+08,-61.1441
1.444800000e+08,-69.9935
1.448533333e+08,-69.7123
1.452266667e+08,-70.8623
1.456000000e+08,-75.6451
1.459733333e+08,-76.7747
1.463466667e+08,-67.3815
1.467200000e+08,-66.9749
1.470933333e+08,-71.1351
1.474666667e+08,-74.9727
1.478400000e+08,-71.4452
1.482133333e+08,-69.6736
1.485866667e+08,-73.8053
1.489600000e+08,-72.4718
1.493333333e+08,-68.4787
1.497066667e+08,-69.2296
1.500800000e+08,-71.3972
1.504533333e+08,-71.9834
1.508266667e+08,-66.2431
1.512000000e+08,-68.2126
1.515733333e+08,-70.2823
1.519466667e+08,-70.6074
1.523200000e+08,-72.7715
1.526933333e+08,-66.8846
1.530666667e+08,-73.7616
1.534400000e+08,-71.2617
1.538133333e+08,-75.7369
1.541866667e+08,-69.8047
1.545600000e+08,-74.0766
1.549333333e+08,-76.8503
1.553066667e+08,-68.8171
1.556800000e+08,-56.0755
1.560533333e+08,-51.3524
1.564266667e+08,-67.8888
1.568000000e+08,-69.3094
1.571733333e+08,-68.4602
1.575466667e+08,-69.9726
1.579200000e+08,-70.4545
1.582933333e+08,-68.6053
1.586666667e+08,-71.7312
1.590400000e+08,-71.9713
1.594133333e+08,-69.4192
1.597866667e+08,-70.4523
1.601600000e+08,-75.0742
1.605333333e+08,-72.6957
1.609066667e+08,-69.3589
1.612800000e+08,-66.7984
1.616533333e+08,-69.4487
1.620266667e+08,-70.0995
1.624000000e+08,-67.8546
1.627733333e+08,-65.9819
1.631466667e+08,-66.3352
1.635200000e+08,-70.0373
1.638933333e+08,-66.6444
1.642666667e+08,-69.5403
1.646400000e+08,-69.7458
1.650133333e+08,-70.3589
1.653866667e+08,-73.2476
1.657600000e+08,-73.9229
1.661333333e+08,-69.5316
1.665066667e+08,-70.883
1.668800000e+08,-68.7575
1.672533333e+08,-69.0765
1.676266667e+08,-69.0451
1.680000000e+08,-70.4891
1.683733333e+08,-67.1188
1.687466667e+08,-67.9076
1.691200000e+08,-70.8611
1.694933333e+08,-72.2421
1.698666667e+08,-66.6295
1.702400000e+08,-68.7407
1.706133333e+08,-64.5434
1.709866667e+08,-64.2453
1.713600000e+08,-82.0435
1.717333333e+08,-68.3435
1.721066667e+08,-66.775
1.724800000e+08,-72.8208
1.728533333e+08,-72.8052
1.732266667e+08,-70.0762
1.736000000e+08,-69.1962
1.739733333e+08,-80.5312
1.743466667e+08,-71.9542
1.747200000e+08,-69.3054
1.750933333e+08,-69.4271
1.754666667e+08,-73.815
1.758400000e+08,-68.1007
1.762133333e+08,-66.9013
1.765866667e+08,-65.219
1.769600000e+08,-67.7638
1.773333333e+08,-70.0582
1.777066667e+08,-70.9361
1.780800000e+08,-71.1202
1.784533333e+08,-67.3768
1.788266667e+08,-66.7597
1.792000000e+08,-74.5294
1.795733333e+08,-66.9283
1.799466667e+08,-51.4108
1.803200000e+08,-56.3856
1.806933333e+08,-73.4321
1.810666667e+08,-77.3631
1.814400000e+08,-72.417
1.818133333e+08,-74.3966
1.821866667e+08,-67.5875
1.825600000e+08,-71.5342
1.829333333e+08,-75.1652
1.833066667e+08,-72.2974
1.836800000e+08,-73.7426
1.840533333e+08,-66.1853
1.844266667e+08,-72.1973
1.848000000e+08,-78.3472
1.851733333e+08,-78.7718
1.855466667e+08,-68.0938
1.859200000e+08,-67.2735
1.862933333e+08,-68.2449
1.866666667e+08,-68.8979
1.870400000e+08,-69.1507
1.874133333e+08,-65.6352
1.877866667e+08,-69.8956
1.881600000e+08,-70.6219
1.885333333e+08,-72.832
1.889066667e+08,-81.1261
1.892800000e+08,-79.9252
1.896533333e+08,-77.3405
1.900266667e+08,-72.4383
1.904000000e+08,-69.8408
1.907733333e+08,-72.0533
1.911466667e+08,-69.4765
1.915200000e+08,-73.0108
1.918933333e+08,-54.2651
1.922666667e+08,-52.6195
1.926400000e+08,-71.2469
1.930133333e+08,-75.4385
1.933866667e+08,-66.0186
1.937600000e+08,-61.7054
1.941333333e+08,-61.9743
1.945066667e+08,-68.7945
1.948800000e+08,-71.5083
1.952533333e+08,-73.2257
1.956266667e+08,-73.8498
1.960000000e+08,-68.239
1.963733333e+08,-66.0384
