Model,MDO3104
1.967466667e+08,-58.5658
1.971200000e+08,-66.8684
1.974933333e+08,-73.0706
1.978666667e+08,-69.3681
1.982400000e+08,-67.8308
1.986133333e+08,-56.4028
1.989866667e+08,-48.4245
1.993600000e+08,-48.4234
1.997333333e+08,-63.2472
2.001066667e+08,-64.6999
2.004800000e+08,-65.7366
2.008533333e+08,-70.3638
2.012266667e+08,-71.1502
2.016000000e+08,-55.0206
2.019733333e+08,-53.2386
2.023466667e+08,-72.8536
2.027200000e+08,-67.9163
2.030933333e+08,-65.1496
2.034666667e+08,-69.2863
2.038400000e+08,-48.629
2.042133333e+08,-49.9271
2.045866667e+08,-47.5586
2.049600000e+08,-56.0628
2.053333333e+08,-72.1118
2.057066667e+08,-69.9361
2.060800000e+08,-69.1364
2.064533333e+08,-70.584
2.068266667e+08,-63.3836
2.072000000e+08,-51.6545
2.075733333e+08,-53.7512
2.079466667e+08,-67.717
2.083200000e+08,-67.2173
2.086933333e+08,-65.0173
2.090666667e+08,-74.0425
2.094400000e+08,-72.4034
2.098133333e+08,-47.004
2.101866667e+08,-46.8752
2.105600000e+08,-67.524
2.109333333e+08,-68.2301
2.113066667e+08,-66.2336
2.116800000e+08,-68.5632
2.120533333e+08,-64.8491
2.124266667e+08,-56.1185
2.128000000e+08,-54.1683
2.131733333e+08,-74.2957
2.135466667e+08,-64.3178
2.139200000e+08,-63.7622
2.142933333e+08,-66.2669
2.146666667e+08,-65.3016
2.150400000e+08,-53.4199
2.154133333e+08,-46.6624
2.157866667e+08,-53.0559
2.161600000e+08,-69.7763
2.165333333e+08,-67.4884
2.169066667e+08,-65.8175
2.172800000e+08,-70.8239
2.176533333e+08,-68.8742
2.180266667e+08,-53.4967
2.184000000e+08,-55.2064
2.187733333e+08,-66.6052
2.191466667e+08,-70.2461
2.195200000e+08,-69.5398
2.198933333e+08,-63.6609
2.202666667e+08,-62.7818
2.206400000e+08,-48.3062
2.210133333e+08,-47.9977
2.213866667e+08,-56.0114
2.217600000e+08,-64.5888
2.221333333e+08,-64.8797
2.225066667e+08,-67.9446
2.228800000e+08,-63.1021
2.232533333e+08,-55.773
2.236266667e+08,-53.7271
2.240000000e+08,-55.0566
2.243733333e+08,-64.715
2.247466667e+08,-66.122
2.251200000e+08,-67.9274
2.254933333e+08,-66.2358
2.258666667e+08,-57.2739
2.262400000e+08,-47.6808
2.266133333e+08,-47.5694
2.269866667e+08,-63.3593
2.273600000e+08,-61.3773
2.277333333e+08,-49.8253
2.281066667e+08,-47.8813
2.284800000e+08,-65.1938
2.288533333e+08,-54.3867
2.292266667e+08,-53.3427
2.296000000e+08,-69.9884
2.299733333e+08,-64.2012
2.303466667e+08,-63.6465
2.307200000e+08,-62.5742
2.310933333e+08,-67.064
2.314666667e+08,-52.9408
2.318400000e+08,-47.1601
2.322133333e+08,-52.7885
2.325866667e+08,-67.1774
2.329600000e+08,-72.9593
2.333333333e+08,-66.0127
2.337066667e+08,-68.3833
2.340800000e+08,-67.2255
2.344533333e+08,-52.9331
2.348266667e+08,-54.2081
2.352000000e+08,-73.1703
2.355733333e+08,-82.6048
2.359466667e+08,-73.9903
2.363200000e+08,-68.5021
2.366933333e+08,-69.3861
2.370666667e+08,-46.8788
2.374400000e+08,-45.8477
2.378133333e+08,-67.1881
2.381866667e+08,-66.958
2.385600000e+08,-70.4256
2.389333333e+08,-69.7082
2.393066667e+08,-56.449
2.396800000e+08,-48.9487
2.400533333e+08,-48.9593
2.404266667e+08,-65.8164
2.408000000e+08,-70.4146
2.411733333e+08,-73.9093
2.415466667e+08,-74.7293
2.419200000e+08,-73.5445
2.422933333e+08,-57.8165
2.426666667e+08,-46.2431
2.430400000e+08,-51.4387
2.434133333e+08,-72.1436
2.437866667e+08,-69.9876
2.441600000e+08,-68.4981
2.445333333e+08,-69.8403
2.449066667e+08,-73.0824
2.452800000e+08,-53.5815
2.456533333e+08,-54.6844
2.460266667e+08,-72.36
2.464000000e+08,-68.9798
2.467733333e+08,-71.7245
2.471466667e+08,-70.3094
2.475200000e+08,-64.6049
2.478933333e+08,-48.8572
2.482666667e+08,-47.643
2.486400000e+08,-56.0749
2.490133333e+08,-66.7406
2.493866667e+08,-70.0311
2.497600000e+08,-67.7073
2.501333333e+08,-64.221
2.505066667e+08,-62.4327
2.508800000e+08,-55.3463
2.512533333e+08,-57.6604
2.516266667e+08,-57.25
2.520000000e+08,-47.9946
2.523733333e+08,-56.4342
2.527466667e+08,-67.4981
2.531200000e+08,-61.7921
2.534933333e+08,-49.6489
2.538666667e+08,-50.5692
2.542400000e+08,-64.0151
2.546133333e+08,-66.2285
2.549866667e+08,-68.4026
2.553600000e+08,-67.6158
2.557333333e+08,-68.4837
2.561066667e+08,-57.1118
2.564800000e+08,-55.3334
2.568533333e+08,-63.7424
2.572266667e+08,-66.0464
2.576000000e+08,-68.2514
2.579733333e+08,-65.8782
2.583466667e+08,-63.6438
2.587200000e+08,-53.215
2.590933333e+08,-48.3954
2.594666667e+08,-52.0584
2.598400000e+08,-65.4219
2.602133333e+08,-71.1724
2.605866667e+08,-72.0747
2.609600000e+08,-67.9861
2.613333333e+08,-65.52
2.617066667e+08,-54.2567
2.620800000e+08,-54.4606
2.624533333e+08,-69.5774
2.628266667e+08,-72.1872
2.632000000e+08,-69.4223
2.635733333e+08,-66.2436
2.639466667e+08,-60.123
2.643200000e+08,-50.2795
2.646933333e+08,-48.1473
2.650666667e+08,-69.4348
2.654400000e+08,-69.1711
2.658133333e+08,-68.0803
2.661866667e+08,-77.4781
2.665600000e+08,-78.4862
2.669333333e+08,-60.2147
2.673066667e+08,-54.6129
2.676800000e+08,-67.2523
2.680533333e+08,-76.5193
2.684266667e+08,-78.3019
2.688000000e+08,-80.2296
2.691733333e+08,-74.2903
2.695466667e+08,-60.013
2.699200000e+08,-44.8125
2.702933333e+08,-47.8799
2.706666667e+08,-72.0193
2.710400000e+08,-75.8351
2.714133333e+08,-67.8929
2.717866667e+08,-73.5099
2.721600000e+08,-77.4162
2.725333333e+08,-52.5402
2.729066667e+08,-52.9217
2.732800000e+08,-70.5304
2.736533333e+08,-76.3173
2.740266667e+08,-69.5451
2.744000000e+08,-64.4464
2.747733333e+08,-72.5476
2.751466667e+08,-51.5506
2.755200000e+08,-49.1314
2.758933333e+08,-46.2079
2.762666667e+08,-48.1607
2.766400000e+08,-69.5636
2.770133333e+08,-73.6499
2.773866667e+08,-66.5533
2.777600000e+08,-61.7184
2.781333333e+08,-54.3723
2.785066667e+08,-59.1482
2.788800000e+08,-67.8783
2.792533333e+08,-65.8336
2.796266667e+08,-70.9496
2.800000000e+08,-68.5606

