Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-61.7248
3.733333333e+05,-70.5132
7.466666667e+05,-87.137
1.120000000e+06,-70.1765
1.493333333e+06,-67.7133
1.866666667e+06,-68.3084
2.240000000e+06,-74.5614
2.613333333e+06,-66.2817
2.986666667e+06,-70.908
3.360000000e+06,-60.2001
3.733333333e+06,-62.576
4.106666667e+06,-64.8973
4.480000000e+06,-62.7745
4.853333333e+06,-70.5782
5.226666667e+06,-67.4015
5.600000000e+06,-77.468
5.973333333e+06,-74.998
6.346666667e+06,-77.5913
6.720000000e+06,-78.4457
7.093333333e+06,-76.1968
7.466666667e+06,-77.096
7.840000000e+06,-73.3775
8.213333333e+06,-72.3336
8.586666667e+06,-73.8364
8.960000000e+06,-74.0039
9.333333333e+06,-69.4435
9.706666667e+06,-71.0192
1.008000000e+07,-79.9769
1.045333333e+07,-73.1919
1.082666667e+07,-69.2179
1.120000000e+07,-67.3075
1.157333333e+07,-66.4686
1.194666667e+07,-64.6708
1.232000000e+07,-66.6105
1.269333333e+07,-69.1064
1.306666667e+07,-73.1831
1.344000000e+07,-67.705
1.381333333e+07,-71.0248
1.418666667e+07,-67.3098
1.456000000e+07,-66.0143
1.493333333e+07,-71.4452
1.530666667e+07,-69.1404
1.568000000e+07,-72.1471
1.605333333e+07,-70.6199
1.642666667e+07,-69.056
1.680000000e+07,-70.4374
1.717333333e+07,-67.0293
1.754666667e+07,-67.1906
1.792000000e+07,-72.3219
1.829333333e+07,-70.0144
1.866666667e+07,-70.8888
1.904000000e+07,-75.5275
1.941333333e+07,-67.5522
1.978666667e+07,-67.3014
2.016000000e+07,-70.2105
2.053333333e+07,-70.8891
2.090666667e+07,-68.6783
2.128000000e+07,-67.899
2.165333333e+07,-70.4073
2.202666667e+07,-75.8449
2.240000000e+07,-69.5648
2.277333333e+07,-67.9915
2.314666667e+07,-69.8206
2.352000000e+07,-66.1878
2.389333333e+07,-65.9837
2.426666667e+07,-68.9988
2.464000000e+07,-61.747
2.501333333e+07,-53.6109
2.538666667e+07,-67.6183
2.576000000e+07,-71.037
2.613333333e+07,-67.8479
2.650666667e+07,-67.4771
2.688000000e+07,-68.5566
2.725333333e+07,-65.9627
2.762666667e+07,-65.6634
2.800000000e+07,-68.0777
2.837333333e+07,-66.2622
2.874666667e+07,-67.0742
2.912000000e+07,-71.3495
2.949333333e+07,-69.5052
2.986666667e+07,-74.7781
3.024000000e+07,-71.0788
3.061333333e+07,-69.8301
3.098666667e+07,-69.7742
3.136000000e+07,-70.0878
3.173333333e+07,-71.3235
3.210666667e+07,-71.8126
3.248000000e+07,-77.9914
3.285333333e+07,-73.1583
3.322666667e+07,-72.2696
3.360000000e+07,-74.4191
3.397333333e+07,-74.9796
3.434666667e+07,-76.0069
3.472000000e+07,-73.2917
3.509333333e+07,-73.9627
3.546666667e+07,-76.9936
3.584000000e+07,-61.6092
3.621333333e+07,-61.5613
3.658666667e+07,-75.9565
3.696000000e+07,-82.0424
3.733333333e+07,-83.2093
3.770666667e+07,-80.9254
3.808000000e+07,-78.3198
3.845333333e+07,-72.3136
3.882666667e+07,-77.8163
3.920000000e+07,-80.4683
3.957333333e+07,-78.348
3.994666667e+07,-77.0204
4.032000000e+07,-77.8413
4.069333333e+07,-85.45
4.106666667e+07,-86.1761
4.144000000e+07,-72.9497
4.181333333e+07,-72.1989
4.218666667e+07,-81.2874
4.256000000e+07,-79.5058
4.293333333e+07,-78.3853
4.330666667e+07,-78.1039
4.368000000e+07,-78.518
4.405333333e+07,-77.1608
4.442666667e+07,-77.5071
4.480000000e+07,-80.5543
4.517333333e+07,-71.4405
4.554666667e+07,-73.2528
4.592000000e+07,-75.067
4.629333333e+07,-82.2808
4.666666667e+07,-86.3269
4.704000000e+07,-76.0338
4.741333333e+07,-73.6534
4.778666667e+07,-69.2218
4.816000000e+07,-66.4022
4.853333333e+07,-79.8901
4.890666667e+07,-79.3915
4.928000000e+07,-83.9378
4.965333333e+07,-77.8448
5.002666667e+07,-69.9996
5.040000000e+07,-73.9998
5.077333333e+07,-80.9041
5.114666667e+07,-74.9297
5.152000000e+07,-72.0681
5.189333333e+07,-72.5751
5.226666667e+07,-72.8077
5.264000000e+07,-69.7951
5.301333333e+07,-74.0137
5.338666667e+07,-84.7361
5.376000000e+07,-81.6034
5.413333333e+07,-80.6482
5.450666667e+07,-81.7888
5.488000000e+07,-73.9844
5.525333333e+07,-74.274
5.562666667e+07,-73.5319
5.600000000e+07,-70.934
5.637333333e+07,-74.5088
5.674666667e+07,-72.4444
5.712000000e+07,-72.4887
5.749333333e+07,-78.903
5.786666667e+07,-78.2811
5.824000000e+07,-76.0171
5.861333333e+07,-73.9369
5.898666667e+07,-72.4367
5.936000000e+07,-67.387
5.973333333e+07,-37.4997
6.010666667e+07,-35.2524
6.048000000e+07,-54.2347
6.085333333e+07,-72.3361
6.122666667e+07,-73.4636
6.160000000e+07,-74.3324
6.197333333e+07,-77.6791
6.234666667e+07,-78.3808
6.272000000e+07,-80.3698
6.309333333e+07,-73.6872
6.346666667e+07,-73.9346
6.384000000e+07,-68.9948
6.421333333e+07,-70.9487
6.458666667e+07,-82.0818
6.496000000e+07,-73.7742
6.533333333e+07,-69.3264
6.570666667e+07,-69.0921
6.608000000e+07,-73.1877
6.645333333e+07,-71.5616
6.682666667e+07,-71.05
6.720000000e+07,-72.1469
6.757333333e+07,-70.2907
6.794666667e+07,-71.6978
6.832000000e+07,-69.9387
6.869333333e+07,-69.6209
6.906666667e+07,-69.8367
6.944000000e+07,-71.4083
6.981333333e+07,-77.5514
7.018666667e+07,-74.5486
7.056000000e+07,-67.3186
7.093333333e+07,-70.5195
7.130666667e+07,-68.9926
7.168000000e+07,-70.2911
7.205333333e+07,-61.0413
7.242666667e+07,-68.0077
7.280000000e+07,-71.8545
7.317333333e+07,-75.1816
7.354666667e+07,-71.4747
7.392000000e+07,-72.9662
7.429333333e+07,-69.6452
7.466666667e+07,-69.2306
7.504000000e+07,-70.4406
7.541333333e+07,-75.4025
7.578666667e+07,-76.9259
7.616000000e+07,-75.9813
7.653333333e+07,-71.767
7.690666667e+07,-72.3322
7.728000000e+07,-72.9541
7.765333333e+07,-69.2035
7.802666667e+07,-69.9422
7.840000000e+07,-74.1271
7.877333333e+07,-70.9605
7.914666667e+07,-73.1027
7.952000000e+07,-75.8805
7.989333333e+07,-72.157
8.026666667e+07,-71.7089
8.064000000e+07,-72.9826
8.101333333e+07,-76.0574
8.138666667e+07,-78.8595
8.176000000e+07,-71.77
8.213333333e+07,-71.2624
8.250666667e+07,-70.3756
8.288000000e+07,-71.4024
8.325333333e+07,-75.8032
8.362666667e+07,-59.4265
8.400000000e+07,-53.6212
8.437333333e+07,-63.6288
8.474666667e+07,-80.8745
8.512000000e+07,-78.5839
8.549333333e+07,-68.949
8.586666667e+07,-70.2616
8.624000000e+07,-75.2297
8.661333333e+07,-69.8476
8.698666667e+07,-70.799
8.736000000e+07,-73.631
8.773333333e+07,-74.8382
8.810666667e+07,-79.6942
8.848000000e+07,-75.5855
8.885333333e+07,-72.2445
8.922666667e+07,-73.0009
8.960000000e+07,-61.6545
8.997333333e+07,-54.1423
9.034666667e+07,-60.515
9.072000000e+07,-67.5577
9.109333333e+07,-68.2567
9.146666667e+07,-75.808
9.184000000e+07,-76.1586
9.221333333e+07,-76.233
9.258666667e+07,-72.0172
9.296000000e+07,-72.3646
9.333333333e+07,-69.7089
9.370666667e+07,-77.883
9.408000000e+07,-76.119
9.445333333e+07,-75.8904
9.482666667e+07,-77.6472
9.520000000e+07,-83.0852
9.557333333e+07,-70.5774
9.594666667e+07,-53.3532
9.632000000e+07,-55.8327
9.669333333e+07,-77.8024
9.706666667e+07,-83.2255
9.744000000e+07,-69.27
9.781333333e+07,-68.8363
9.818666667e+07,-73.2449
9.856000000e+07,-75.4256
9.893333333e+07,-72.7028
9.930666667e+07,-68.7168
9.968000000e+07,-71.2112
1.000533333e+08,-66.803
1.004266667e+08,-75.302
1.008000000e+08,-73.253
1.011733333e+08,-71.3412
1.015466667e+08,-75.9524
1.019200000e+08,-72.1802
1.022933333e+08,-74.1262
1.026666667e+08,-68.5221
1.030400000e+08,-70.0823
1.034133333e+08,-74.7697
1.037866667e+08,-74.4266
1.041600000e+08,-71.151
1.045333333e+08,-68.9254
1.049066667e+08,-68.5382
1.052800000e+08,-69.5268
1.056533333e+08,-69.1482
1.060266667e+08,-67.0186
1.064000000e+08,-72.1786
1.067733333e+08,-76.5047
1.071466667e+08,-74.5846
1.075200000e+08,-71.2521
1.078933333e+08,-52.395
1.082666667e+08,-54.6275
1.086400000e+08,-80.9877
1.090133333e+08,-74.5179
1.093866667e+08,-71.2939
1.097600000e+08,-75.1154
1.101333333e+08,-72.946
1.105066667e+08,-76.8812
1.108800000e+08,-69.2982
1.112533333e+08,-72.6213
1.116266667e+08,-73.5361
1.120000000e+08,-73.7141
1.123733333e+08,-71.1776
1.127466667e+08,-71.6435
1.131200000e+08,-76.5652
1.134933333e+08,-71.3302
1.138666667e+08,-72.4833
1.142400000e+08,-69.8446
1.146133333e+08,-71.3618
1.149866667e+08,-78.7966
1.153600000e+08,-78.7128
1.157333333e+08,-72.4407
1.161066667e+08,-66.1153
1.164800000e+08,-66.8188
1.168533333e+08,-76.4018
1.172266667e+08,-75.6832
1.176000000e+08,-74.5335
1.179733333e+08,-69.3652
1.183466667e+08,-69.1779
1.187200000e+08,-69.5092
1.190933333e+08,-66.2006
1.194666667e+08,-67.312
1.198400000e+08,-37.755
1.202133333e+08,-38.4122
1.205866667e+08,-65.9436
1.209600000e+08,-67.7801
1.213333333e+08,-70.9658
1.217066667e+08,-69.9654
1.220800000e+08,-77.3314
1.224533333e+08,-77.9609
1.228266667e+08,-74.8808
1.232000000e+08,-75.0842
1.235733333e+08,-69.9257
1.239466667e+08,-71.1314
1.243200000e+08,-69.5414
1.246933333e+08,-69.9262
1.250666667e+08,-70.1347
1.254400000e+08,-75.123
1.258133333e+08,-69.5287
1.261866667e+08,-72.8171
1.265600000e+08,-70.6371
1.269333333e+08,-77.6117
1.273066667e+08,-73.5134
1.276800000e+08,-76.8435
1.280533333e+08,-75.2049
1.284266667e+08,-69.9273
1.288000000e+08,-70.0312
1.291733333e+08,-66.6776
1.295466667e+08,-65.892
1.299200000e+08,-70.2739
1.302933333e+08,-70.3687
1.306666667e+08,-71.4565
1.310400000e+08,-71.7289
1.314133333e+08,-76.0002
1.317866667e+08,-53.5654
1.321600000e+08,-52.7507
1.325333333e+08,-71.4635
1.329066667e+08,-71.7802
1.332800000e+08,-68.1649
1.336533333e+08,-69.4724
1.340266667e+08,-69.7558
1.344000000e+08,-69.1084
1.347733333e+08,-73.7384
1.351466667e+08,-74.0395
1.355200000e+08,-77.8012
1.358933333e+08,-72.316
1.362666667e+08,-71.2143
1.366400000e+08,-81.5528
1.370133333e+08,-69.5894
1.373866667e+08,-73.6968
1.377600000e+08,-71.0258
1.381333333e+08,-73.19
1.385066667e+08,-67.7645
1.388800000e+08,-75.4661
1.392533333e+08,-70.36
1.396266667e+08,-70.5664
1.400000000e+08,-67.2384
1.403733333e+08,-66.2713
1.407466667e+08,-73.9563
1.411200000e+08,-71.3505
1.414933333e+08,-72.0039
1.418666667e+08,-75.3647
1.422400000e+08,-75.558
1.426133333e+08,-74.6067
1.429866667e+08,-76.3099
1.433600000e+08,-72.7834
1.437333333e+08,-58.9198
1.441066667e+08,-53.8433
1.444800000e+08,-67.8688
1.448533333e+08,-71.2802
1.452266667e+08,-67.702
1.456000000e+08,-66.2536
1.459733333e+08,-72.7007
1.463466667e+08,-70.864
1.467200000e+08,-71.8106
1.470933333e+08,-71.1189
1.474666667e+08,-75.88
1.478400000e+08,-73.8368
1.482133333e+08,-72.8822
1.485866667e+08,-73.9483
1.489600000e+08,-69.9738
1.493333333e+08,-75.5208
1.497066667e+08,-75.7507
1.500800000e+08,-75.4767
1.504533333e+08,-72.6488
1.508266667e+08,-74.6697
1.512000000e+08,-73.0398
1.515733333e+08,-73.5937
1.519466667e+08,-72.7608
1.523200000e+08,-72.7991
1.526933333e+08,-76.8645
1.530666667e+08,-76.4746
1.534400000e+08,-77.6032
1.538133333e+08,-79.7356
1.541866667e+08,-69.7101
1.545600000e+08,-77.0062
1.549333333e+08,-75.1287
1.553066667e+08,-69.6854
1.556800000e+08,-55.0495
1.560533333e+08,-50.461
1.564266667e+08,-62.2239
1.568000000e+08,-69.2583
1.571733333e+08,-72.9179
1.575466667e+08,-67.133
1.579200000e+08,-68.5923
1.582933333e+08,-71.2981
1.586666667e+08,-71.5435
1.590400000e+08,-66.6622
1.594133333e+08,-67.5346
1.597866667e+08,-69.2306
1.601600000e+08,-64.5193
1.605333333e+08,-67.6308
1.609066667e+08,-70.1623
1.612800000e+08,-69.5507
1.616533333e+08,-72.1767
1.620266667e+08,-69.7605
1.624000000e+08,-68.2662
1.627733333e+08,-64.9635
1.631466667e+08,-66.7347
1.635200000e+08,-70.0403
1.638933333e+08,-68.9478
1.642666667e+08,-67
1.646400000e+08,-66.029
1.650133333e+08,-76.7042
1.653866667e+08,-72.2844
1.657600000e+08,-66.7082
1.661333333e+08,-68.7495
1.665066667e+08,-77.0335
1.668800000e+08,-74.6292
1.672533333e+08,-75.3064
1.676266667e+08,-72.1639
1.680000000e+08,-63.6531
1.683733333e+08,-66.0816
1.687466667e+08,-72.2582
1.691200000e+08,-71.2908
1.694933333e+08,-69.7423
1.698666667e+08,-77.1191
1.702400000e+08,-68.2067
1.706133333e+08,-64.8788
1.709866667e+08,-69.6376
1.713600000e+08,-69.6097
1.717333333e+08,-69.3135
1.721066667e+08,-74.3646
1.724800000e+08,-66.9182
1.728533333e+08,-70.1058
1.732266667e+08,-73.7207
1.736000000e+08,-74.8783
1.739733333e+08,-69.6744
1.743466667e+08,-69.3059
1.747200000e+08,-67.609
1.750933333e+08,-66.2031
1.754666667e+08,-68.3241
1.758400000e+08,-72.1936
1.762133333e+08,-66.494
1.765866667e+08,-67.9939
1.769600000e+08,-67.6522
1.773333333e+08,-68.1992
1.777066667e+08,-69.0451
1.780800000e+08,-69.711
1.784533333e+08,-67.6653
1.788266667e+08,-68.8686
1.792000000e+08,-74.9466
1.795733333e+08,-60.4939
1.799466667e+08,-49.3861
1.803200000e+08,-55.4951
1.806933333e+08,-72.589
1.810666667e+08,-70.9071
1.814400000e+08,-71.3148
1.818133333e+08,-66.2418
1.821866667e+08,-65.5825
1.825600000e+08,-76.2803
1.829333333e+08,-71.3848
1.833066667e+08,-80.3468
1.836800000e+08,-65.8994
1.840533333e+08,-67.3476
1.844266667e+08,-67.4033
1.848000000e+08,-67.9749
1.851733333e+08,-73.8464
1.855466667e+08,-67.91
1.859200000e+08,-69.0295
1.862933333e+08,-68.2532
1.866666667e+08,-70.5799
1.870400000e+08,-67.8302
1.874133333e+08,-69.3741
1.877866667e+08,-74.0842
1.881600000e+08,-66.6518
1.885333333e+08,-67.1927
1.889066667e+08,-71.3609
1.892800000e+08,-72.1229
1.896533333e+08,-74.1784
1.900266667e+08,-72.1573
1.904000000e+08,-73.9197
1.907733333e+08,-68.61
1.911466667e+08,-67.533
1.915200000e+08,-64.7809
1.918933333e+08,-53.2155
1.922666667e+08,-52.2455
1.926400000e+08,-72.907
1.930133333e+08,-76.2566
1.933866667e+08,-71.3389
1.937600000e+08,-62.4509
1.941333333e+08,-63.2393
1.945066667e+08,-70.8585
1.948800000e+08,-72.6174
1.952533333e+08,-71.9596
1.956266667e+08,-71.3509
1.960000000e+08,-71.8767
1.963733333e+08,-74.3203
1.967466667e+08,-70.6251
