Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-79.6322
3.733333333e+05,-82.7168
7.466666667e+05,-83.9805
1.120000000e+06,-75.2219
1.493333333e+06,-74.3378
1.866666667e+06,-72.5164
2.240000000e+06,-64.8169
2.613333333e+06,-61.9958
2.986666667e+06,-66.9235
3.360000000e+06,-58.3109
3.733333333e+06,-58.8463
4.106666667e+06,-64.4382
4.480000000e+06,-65.2904
4.853333333e+06,-65.2423
5.226666667e+06,-64.7101
5.600000000e+06,-73.5974
5.973333333e+06,-62.3447
6.346666667e+06,-62.8089
6.720000000e+06,-65.3955
7.093333333e+06,-57.2822
7.466666667e+06,-57.1097
7.840000000e+06,-60.4119
8.213333333e+06,-58.6693
8.586666667e+06,-56.3261
8.960000000e+06,-56.3779
9.333333333e+06,-56.5642
9.706666667e+06,-52.3664
1.008000000e+07,-52.2113
1.045333333e+07,-52.6786
1.082666667e+07,-56.118
1.120000000e+07,-60.0374
1.157333333e+07,-56.16
1.194666667e+07,-53.8204
1.232000000e+07,-56.9127
1.269333333e+07,-60.7459
1.306666667e+07,-68.4286
1.344000000e+07,-62.498
1.381333333e+07,-62.6063
1.418666667e+07,-55.319
1.456000000e+07,-58.4335
1.493333333e+07,-56.6474
1.530666667e+07,-58.8571
1.568000000e+07,-60.3135
1.605333333e+07,-58.9114
1.642666667e+07,-62.3953
1.680000000e+07,-54.8395
1.717333333e+07,-56.0632
1.754666667e+07,-58.9013
1.792000000e+07,-57.5025
1.829333333e+07,-58.1618
1.866666667e+07,-57.5225
1.904000000e+07,-57.0206
1.941333333e+07,-61.6174
1.978666667e+07,-62.1839
2.016000000e+07,-60.7729
2.053333333e+07,-61.2783
2.090666667e+07,-62.4398
2.128000000e+07,-59.97
2.165333333e+07,-61.9342
2.202666667e+07,-61.8209
2.240000000e+07,-62.6727
2.277333333e+07,-65.7522
2.314666667e+07,-65.2966
2.352000000e+07,-61.6335
2.389333333e+07,-56.6713
2.426666667e+07,-56.8808
2.464000000e+07,-58.9202
2.501333333e+07,-51.8144
2.538666667e+07,-58.0868
2.576000000e+07,-58.679
2.613333333e+07,-59.7132
2.650666667e+07,-57.4233
2.688000000e+07,-63.1964
2.725333333e+07,-55.5766
2.762666667e+07,-54.348
2.800000000e+07,-57.2624
2.837333333e+07,-58.4793
2.874666667e+07,-61.9881
2.912000000e+07,-61.4292
2.949333333e+07,-58.6724
2.986666667e+07,-56.3438
3.024000000e+07,-55.6856
3.061333333e+07,-60.7858
3.098666667e+07,-59.6659
3.136000000e+07,-60.512
3.173333333e+07,-60.2043
3.210666667e+07,-59.8942
3.248000000e+07,-60.0229
3.285333333e+07,-54.9724
3.322666667e+07,-55.8786
3.360000000e+07,-53.0768
3.397333333e+07,-51.8525
3.434666667e+07,-52.119
3.472000000e+07,-51.3614
3.509333333e+07,-49.8191
3.546666667e+07,-49.1244
3.584000000e+07,-47.868
3.621333333e+07,-48.3799
3.658666667e+07,-57.214
3.696000000e+07,-58.7413
3.733333333e+07,-58.178
3.770666667e+07,-55.6022
3.808000000e+07,-52.2845
3.845333333e+07,-53.3691
3.882666667e+07,-55.8324
3.920000000e+07,-53.5509
3.957333333e+07,-53.6975
3.994666667e+07,-54.8695
4.032000000e+07,-53.0976
4.069333333e+07,-50.9611
4.106666667e+07,-56.9519
4.144000000e+07,-59.9131
4.181333333e+07,-54.103
4.218666667e+07,-55.0628
4.256000000e+07,-58.9523
4.293333333e+07,-63.8108
4.330666667e+07,-64.533
4.368000000e+07,-60.9714
4.405333333e+07,-62.1894
4.442666667e+07,-57.8432
4.480000000e+07,-57.5792
4.517333333e+07,-59.4024
4.554666667e+07,-55.3406
4.592000000e+07,-51.7126
4.629333333e+07,-51.6892
4.666666667e+07,-60.2958
4.704000000e+07,-60.5458
4.741333333e+07,-50.376
4.778666667e+07,-46.2621
4.816000000e+07,-48.0178
4.853333333e+07,-56.6865
4.890666667e+07,-52.9118
4.928000000e+07,-51.9334
4.965333333e+07,-59.0167
5.002666667e+07,-60.8557
5.040000000e+07,-55.6914
5.077333333e+07,-55.5859
5.114666667e+07,-58.2158
5.152000000e+07,-53.9842
5.189333333e+07,-53.0165
5.226666667e+07,-51.0403
5.264000000e+07,-47.2773
5.301333333e+07,-47.521
5.338666667e+07,-50.533
5.376000000e+07,-51.4696
5.413333333e+07,-51.9221
5.450666667e+07,-47.4775
5.488000000e+07,-47.7895
5.525333333e+07,-49.6805
5.562666667e+07,-58.0692
5.600000000e+07,-61.6217
5.637333333e+07,-65.5811
5.674666667e+07,-53.3426
5.712000000e+07,-48.5848
5.749333333e+07,-48.2256
5.786666667e+07,-49.4415
5.824000000e+07,-49.71
5.861333333e+07,-49.1874
5.898666667e+07,-48.6749
5.936000000e+07,-45.4789
5.973333333e+07,-35.4878
6.010666667e+07,-32.1972
6.048000000e+07,-45.7728
6.085333333e+07,-48.9558
6.122666667e+07,-52.326
6.160000000e+07,-55.2797
6.197333333e+07,-53.8194
6.234666667e+07,-57.1808
6.272000000e+07,-50.2958
6.309333333e+07,-53.5464
6.346666667e+07,-52.2603
6.384000000e+07,-50.9642
6.421333333e+07,-49.0114
6.458666667e+07,-48.9196
6.496000000e+07,-48.2719
6.533333333e+07,-54.1085
6.570666667e+07,-53.8062
6.608000000e+07,-52.8277
6.645333333e+07,-47.4006
6.682666667e+07,-46.9506
6.720000000e+07,-47.8685
6.757333333e+07,-56.76
6.794666667e+07,-50.5828
6.832000000e+07,-56.4724
6.869333333e+07,-57.6353
6.906666667e+07,-53.9658
6.944000000e+07,-59.0885
6.981333333e+07,-54.9603
7.018666667e+07,-54.2049
7.056000000e+07,-53.626
7.093333333e+07,-52.4035
7.130666667e+07,-54.4522
7.168000000e+07,-50.1818
7.205333333e+07,-46.7056
7.242666667e+07,-60.0242
7.280000000e+07,-57.0483
7.317333333e+07,-56.5061
7.354666667e+07,-56.0368
7.392000000e+07,-60.6277
7.429333333e+07,-61.4405
7.466666667e+07,-57.3688
7.504000000e+07,-60.6639
7.541333333e+07,-57.2577
7.578666667e+07,-57.8434
7.616000000e+07,-53.5549
7.653333333e+07,-49.8271
7.690666667e+07,-52.816
7.728000000e+07,-60.0494
7.765333333e+07,-56.3993
7.802666667e+07,-53.6329
7.840000000e+07,-54.0293
7.877333333e+07,-54.1947
7.914666667e+07,-52.5756
7.952000000e+07,-50.8464
7.989333333e+07,-62.7682
8.026666667e+07,-60.2173
8.064000000e+07,-59.1365
8.101333333e+07,-56.3167
8.138666667e+07,-60.4038
8.176000000e+07,-57.3936
8.213333333e+07,-56.8877
8.250666667e+07,-57.1574
8.288000000e+07,-57.9102
8.325333333e+07,-52.8057
8.362666667e+07,-49.8717
8.400000000e+07,-50.0732
8.437333333e+07,-57.0529
8.474666667e+07,-54.0729
8.512000000e+07,-57.0931
8.549333333e+07,-60.9761
8.586666667e+07,-60.6159
8.624000000e+07,-61.228
8.661333333e+07,-61.5321
8.698666667e+07,-56.3391
8.736000000e+07,-54.3778
8.773333333e+07,-69.7815
8.810666667e+07,-61.9575
8.848000000e+07,-61.3175
8.885333333e+07,-66.8234
8.922666667e+07,-62.7451
8.960000000e+07,-58.43
8.997333333e+07,-46.7913
9.034666667e+07,-52.2543
9.072000000e+07,-59.0618
9.109333333e+07,-61.9221
9.146666667e+07,-61.5973
9.184000000e+07,-71.6334
9.221333333e+07,-64.1714
9.258666667e+07,-53.7383
9.296000000e+07,-56.4835
9.333333333e+07,-66.8366
9.370666667e+07,-66.9682
9.408000000e+07,-67.36
9.445333333e+07,-70.6293
9.482666667e+07,-66.8818
9.520000000e+07,-49.5478
9.557333333e+07,-49.8557
9.594666667e+07,-49.4728
9.632000000e+07,-54.9155
9.669333333e+07,-61.9557
9.706666667e+07,-62.7874
9.744000000e+07,-68.4833
9.781333333e+07,-54.9552
9.818666667e+07,-53.7882
9.856000000e+07,-65.104
9.893333333e+07,-62.0325
9.930666667e+07,-67.3047
9.968000000e+07,-71.6899
1.000533333e+08,-64.4383
1.004266667e+08,-55.7803
1.008000000e+08,-54.4291
1.011733333e+08,-58.5847
1.015466667e+08,-61.7622
1.019200000e+08,-58.1954
1.022933333e+08,-58.6567
1.026666667e+08,-62.008
1.030400000e+08,-68.0054
1.034133333e+08,-55.3001
1.037866667e+08,-58.5824
1.041600000e+08,-62.8532
1.045333333e+08,-66.6118
1.049066667e+08,-62.5559
1.052800000e+08,-61.2348
1.056533333e+08,-60.6559
1.060266667e+08,-58.2085
1.064000000e+08,-53.1303
1.067733333e+08,-54.4425
1.071466667e+08,-62.1925
1.075200000e+08,-57.8019
1.078933333e+08,-52.99
1.082666667e+08,-53.1452
1.086400000e+08,-57.5453
1.090133333e+08,-58.8617
1.093866667e+08,-56.9291
1.097600000e+08,-64.8979
1.101333333e+08,-64.7534
1.105066667e+08,-60.5173
1.108800000e+08,-58.8284
1.112533333e+08,-63.2535
1.116266667e+08,-55.3837
1.120000000e+08,-51.3544
1.123733333e+08,-60.7439
1.127466667e+08,-59.7903
1.131200000e+08,-68.2295
1.134933333e+08,-66.0229
1.138666667e+08,-64.5904
1.142400000e+08,-59.181
1.146133333e+08,-51.999
1.149866667e+08,-57.4676
1.153600000e+08,-64.759
1.157333333e+08,-65.8139
1.161066667e+08,-67.9209
1.164800000e+08,-66.419
1.168533333e+08,-61.8928
1.172266667e+08,-49.2592
1.176000000e+08,-52.4283
1.179733333e+08,-65.073
1.183466667e+08,-64.8778
1.187200000e+08,-72.6931
1.190933333e+08,-69.2982
1.194666667e+08,-60.055
1.198400000e+08,-36.3577
1.202133333e+08,-37.243
1.205866667e+08,-75.1712
1.209600000e+08,-65.0917
1.213333333e+08,-66.4478
1.217066667e+08,-70.3866
1.220800000e+08,-68.5881
1.224533333e+08,-50.7439
1.228266667e+08,-48.6163
1.232000000e+08,-60.1179
1.235733333e+08,-68.446
1.239466667e+08,-65.3605
1.243200000e+08,-61.6087
1.246933333e+08,-58.5648
1.250666667e+08,-59.8535
1.254400000e+08,-55.3167
1.258133333e+08,-62.1525
1.261866667e+08,-62.1378
1.265600000e+08,-64.4076
1.269333333e+08,-67.5987
1.273066667e+08,-66.2207
1.276800000e+08,-57.6852
1.280533333e+08,-51.5886
1.284266667e+08,-57.7187
1.288000000e+08,-60.436
1.291733333e+08,-66.9479
1.295466667e+08,-67.3086
1.299200000e+08,-60.487
1.302933333e+08,-59.9112
1.306666667e+08,-52.9479
1.310400000e+08,-57.412
1.314133333e+08,-63.9322
1.317866667e+08,-49.5112
1.321600000e+08,-49.9139
1.325333333e+08,-59.1509
1.329066667e+08,-60.3127
1.332800000e+08,-52.0625
1.336533333e+08,-52.7393
1.340266667e+08,-53.2387
1.344000000e+08,-60.7085
1.347733333e+08,-60.7867
1.351466667e+08,-60.1625
1.355200000e+08,-64.9379
1.358933333e+08,-60.4395
1.362666667e+08,-57.6368
1.366400000e+08,-54.7941
1.370133333e+08,-57.8438
1.373866667e+08,-68.7688
1.377600000e+08,-65.042
1.381333333e+08,-63.5176
1.385066667e+08,-61.6682
1.388800000e+08,-56.0708
1.392533333e+08,-52.331
1.396266667e+08,-60.9661
1.400000000e+08,-61.7191
1.403733333e+08,-63.2222
1.407466667e+08,-62.2272
1.411200000e+08,-58.4264
1.414933333e+08,-60.4884
1.418666667e+08,-52.2121
1.422400000e+08,-55.164
1.426133333e+08,-64.8221
1.429866667e+08,-66.1456
1.433600000e+08,-61.9134
1.437333333e+08,-60.636
1.441066667e+08,-58.4432
1.444800000e+08,-48.5332
1.448533333e+08,-49.1883
1.452266667e+08,-66.2447
1.456000000e+08,-63.0885
1.459733333e+08,-64.4165
1.463466667e+08,-68.5329
1.467200000e+08,-61.8333
1.470933333e+08,-51.745
1.474666667e+08,-51.5551
1.478400000e+08,-64.0278
1.482133333e+08,-68.393
1.485866667e+08,-61.6623
1.489600000e+08,-63.874
1.493333333e+08,-65.3276
1.497066667e+08,-53.0604
1.500800000e+08,-49.2606
1.504533333e+08,-62.6249
1.508266667e+08,-68.3009
1.512000000e+08,-65.3904
1.515733333e+08,-66.3695
1.519466667e+08,-66.0451
1.523200000e+08,-59.2265
1.526933333e+08,-51.7986
1.530666667e+08,-64.3213
1.534400000e+08,-63.6778
1.538133333e+08,-67.6084
1.541866667e+08,-60.9474
1.545600000e+08,-61.739
1.549333333e+08,-60.4392
1.553066667e+08,-47.8377
1.556800000e+08,-51.7583
1.560533333e+08,-45.992
1.564266667e+08,-54.9395
1.568000000e+08,-59.1092
1.571733333e+08,-59.8189
1.575466667e+08,-64.3861
1.579200000e+08,-52.6806
1.582933333e+08,-54.174
1.586666667e+08,-58.6219
1.590400000e+08,-61.9343
1.594133333e+08,-65.965
1.597866667e+08,-67.1056
1.601600000e+08,-64.1349
1.605333333e+08,-49.2787
1.609066667e+08,-48.7495
1.612800000e+08,-53.3114
1.616533333e+08,-60.2148
1.620266667e+08,-66.1832
1.624000000e+08,-64.6476
1.627733333e+08,-61.3082
1.631466667e+08,-63.7895
1.635200000e+08,-55.3117
1.638933333e+08,-58.99
1.642666667e+08,-61.4167
1.646400000e+08,-61.2108
1.650133333e+08,-63.7636
1.653866667e+08,-60.7416
1.657600000e+08,-56.4784
1.661333333e+08,-52.1558
1.665066667e+08,-49.7151
1.668800000e+08,-54.3267
1.672533333e+08,-63.7846
1.676266667e+08,-61.8061
1.680000000e+08,-62.0243
1.683733333e+08,-62.8201
1.687466667e+08,-57.4998
1.691200000e+08,-53.6899
1.694933333e+08,-56.3718
1.698666667e+08,-67.677
1.702400000e+08,-64.1042
1.706133333e+08,-67.9704
1.709866667e+08,-60.7576
1.713600000e+08,-56.406
1.717333333e+08,-49.5163
1.721066667e+08,-49.2716
1.724800000e+08,-62.8678
1.728533333e+08,-59.9636
1.732266667e+08,-61.8092
1.736000000e+08,-61.7942
1.739733333e+08,-59.9414
1.743466667e+08,-55.7868
1.747200000e+08,-52.1694
1.750933333e+08,-59.3965
1.754666667e+08,-67.4823
1.758400000e+08,-64.3566
1.762133333e+08,-69.0826
1.765866667e+08,-68.1839
1.769600000e+08,-54.7628
1.773333333e+08,-47.593
1.777066667e+08,-57.6533
1.780800000e+08,-63.1807
1.784533333e+08,-62.6291
1.788266667e+08,-73.5188
1.792000000e+08,-61.2315
1.795733333e+08,-59.8801
1.799466667e+08,-44.5336
1.803200000e+08,-47.7392
1.806933333e+08,-64.9919
1.810666667e+08,-65.011
1.814400000e+08,-70.7221
1.818133333e+08,-75.7332
1.821866667e+08,-62.9356
1.825600000e+08,-47.6412
1.829333333e+08,-49.2234
1.833066667e+08,-69.4324
1.836800000e+08,-70.9595
1.840533333e+08,-65.3312
1.844266667e+08,-67.5256
1.848000000e+08,-63.2562
1.851733333e+08,-53.118
1.855466667e+08,-53.0582
1.859200000e+08,-59.4804
1.862933333e+08,-62.9013
1.866666667e+08,-63.8664
1.870400000e+08,-64.2406
1.874133333e+08,-64.5564
1.877866667e+08,-50.2758
1.881600000e+08,-47.8516
1.885333333e+08,-59.3343
1.889066667e+08,-60.6429
1.892800000e+08,-61.8977
1.896533333e+08,-65.2427
1.900266667e+08,-64.6218
1.904000000e+08,-57.4569
1.907733333e+08,-54.1281
1.911466667e+08,-56.5585
1.915200000e+08,-60.8202
1.918933333e+08,-51.441
1.922666667e+08,-50.8956
1.926400000e+08,-59.255
1.930133333e+08,-58.0026
1.933866667e+08,-50.1437
1.937600000e+08,-53.2649
1.941333333e+08,-55.5897
1.945066667e+08,-62.8565
1.948800000e+08,-63.2571
1.952533333e+08,-59.9221
1.956266667e+08,-63.1122
1.960000000e+08,-55.4282
1.963733333e+08,-57.0941
1.967466667e+08,-59.7308
