Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-61.3794
3.733333333e+05,-69.0511
7.466666667e+05,-79.7496
1.120000000e+06,-78.3969
1.493333333e+06,-68.6469
1.866666667e+06,-67.6672
2.240000000e+06,-71.1618
2.613333333e+06,-66.9404
2.986666667e+06,-65.2906
3.360000000e+06,-58.9542
3.733333333e+06,-59.8938
4.106666667e+06,-67.6602
4.480000000e+06,-65.6316
4.853333333e+06,-71.5976
5.226666667e+06,-66.5901
5.600000000e+06,-66.7444
5.973333333e+06,-67.9113
6.346666667e+06,-73.6384
6.720000000e+06,-73.2018
7.093333333e+06,-71.0954
7.466666667e+06,-71.5717
7.840000000e+06,-69.4133
8.213333333e+06,-68.2892
8.586666667e+06,-69.2927
8.960000000e+06,-67.0076
9.333333333e+06,-67.981
9.706666667e+06,-73.5978
1.008000000e+07,-70.6539
1.045333333e+07,-72.2462
1.082666667e+07,-73.4438
1.120000000e+07,-70.3435
1.157333333e+07,-68.9839
1.194666667e+07,-70.2074
1.232000000e+07,-69.3227
1.269333333e+07,-73.8046
1.306666667e+07,-69.1141
1.344000000e+07,-65.8967
1.381333333e+07,-64.1583
1.418666667e+07,-67.424
1.456000000e+07,-65.455
1.493333333e+07,-69.5414
1.530666667e+07,-71.0026
1.568000000e+07,-70.9233
1.605333333e+07,-64.7243
1.642666667e+07,-63.2497
1.680000000e+07,-66.8235
1.717333333e+07,-65.9776
1.754666667e+07,-64.6592
1.792000000e+07,-69.7789
1.829333333e+07,-67.5364
1.866666667e+07,-69.5737
1.904000000e+07,-66.3164
1.941333333e+07,-65.631
1.978666667e+07,-69.9004
2.016000000e+07,-70.1728
2.053333333e+07,-65.3621
2.090666667e+07,-71.1572
2.128000000e+07,-75.735
2.165333333e+07,-68.5144
2.202666667e+07,-66.8537
2.240000000e+07,-76.0569
2.277333333e+07,-71.7278
2.314666667e+07,-72.3141
2.352000000e+07,-66.7464
2.389333333e+07,-64.5836
2.426666667e+07,-61.9176
2.464000000e+07,-60.5308
2.501333333e+07,-52.8252
2.538666667e+07,-59.7264
2.576000000e+07,-74.1654
2.613333333e+07,-69.14
2.650666667e+07,-75.6601
2.688000000e+07,-74.9515
2.725333333e+07,-67.7063
2.762666667e+07,-69.3939
2.800000000e+07,-68.5957
2.837333333e+07,-76.4305
2.874666667e+07,-79.7282
2.912000000e+07,-79.7488
2.949333333e+07,-73.7944
2.986666667e+07,-60.4076
3.024000000e+07,-61.3848
3.061333333e+07,-75.2634
3.098666667e+07,-72.8106
3.136000000e+07,-71.2582
3.173333333e+07,-77.5647
3.210666667e+07,-77.5198
3.248000000e+07,-61.4834
3.285333333e+07,-60.9953
3.322666667e+07,-71.2208
3.360000000e+07,-71.9915
3.397333333e+07,-71.9965
3.434666667e+07,-73.9466
3.472000000e+07,-74.5504
3.509333333e+07,-62.1847
3.546666667e+07,-57.7175
3.584000000e+07,-62.543
3.621333333e+07,-62.8884
3.658666667e+07,-74.3833
3.696000000e+07,-69.0778
3.733333333e+07,-72.9915
3.770666667e+07,-68.6695
3.808000000e+07,-61.4763
3.845333333e+07,-65.804
3.882666667e+07,-72.3599
3.920000000e+07,-77.0749
3.957333333e+07,-75.5535
3.994666667e+07,-67.675
4.032000000e+07,-67.3893
4.069333333e+07,-57.8661
4.106666667e+07,-59.4312
4.144000000e+07,-71.0192
4.181333333e+07,-75.409
4.218666667e+07,-71.8306
4.256000000e+07,-69.3818
4.293333333e+07,-68.2641
4.330666667e+07,-62.0831
4.368000000e+07,-61.3279
4.405333333e+07,-67.2497
4.442666667e+07,-72.2115
4.480000000e+07,-72.3317
4.517333333e+07,-72.3741
4.554666667e+07,-75.8358
4.592000000e+07,-61.4931
4.629333333e+07,-57.9047
4.666666667e+07,-57.5705
4.704000000e+07,-73.8329
4.741333333e+07,-74.5792
4.778666667e+07,-67.4858
4.816000000e+07,-68.6244
4.853333333e+07,-69.7427
4.890666667e+07,-63.7335
4.928000000e+07,-59.6023
4.965333333e+07,-68.214
5.002666667e+07,-68.3498
5.040000000e+07,-70.4321
5.077333333e+07,-69.2293
5.114666667e+07,-70.8164
5.152000000e+07,-62.3452
5.189333333e+07,-54.9444
5.226666667e+07,-61.1521
5.264000000e+07,-71.3527
5.301333333e+07,-71.6626
5.338666667e+07,-73.338
5.376000000e+07,-70.3599
5.413333333e+07,-67.0259
5.450666667e+07,-57.1168
5.488000000e+07,-59.3656
5.525333333e+07,-74.3452
5.562666667e+07,-69.7765
5.600000000e+07,-70.4075
5.637333333e+07,-68.9517
5.674666667e+07,-68.0456
5.712000000e+07,-53.3921
5.749333333e+07,-53.4551
5.786666667e+07,-71.5885
5.824000000e+07,-75.5178
5.861333333e+07,-74.1761
5.898666667e+07,-70.0982
5.936000000e+07,-70.4451
5.973333333e+07,-36.8363
6.010666667e+07,-34.5172
6.048000000e+07,-53.2195
6.085333333e+07,-73.8344
6.122666667e+07,-80.193
6.160000000e+07,-68.8155
6.197333333e+07,-68.8673
6.234666667e+07,-58.6533
6.272000000e+07,-51.3802
6.309333333e+07,-60.7034
6.346666667e+07,-72.8549
6.384000000e+07,-74.4912
6.421333333e+07,-67.6597
6.458666667e+07,-69.0776
6.496000000e+07,-67.3299
6.533333333e+07,-55.6503
6.570666667e+07,-59.8404
6.608000000e+07,-74.2989
6.645333333e+07,-77.0739
6.682666667e+07,-66.3416
6.720000000e+07,-66.6401
6.757333333e+07,-68.995
6.794666667e+07,-57.0355
6.832000000e+07,-57.9024
6.869333333e+07,-65.2661
6.906666667e+07,-72.6342
6.944000000e+07,-69.6528
6.981333333e+07,-69.9218
7.018666667e+07,-65.8402
7.056000000e+07,-58.0177
7.093333333e+07,-56.6552
7.130666667e+07,-61.7812
7.168000000e+07,-67.545
7.205333333e+07,-62.6075
7.242666667e+07,-70.6084
7.280000000e+07,-66.911
7.317333333e+07,-65.253
7.354666667e+07,-60.8379
7.392000000e+07,-62.1175
7.429333333e+07,-65.1041
7.466666667e+07,-67.4035
7.504000000e+07,-68.1937
7.541333333e+07,-66.4179
7.578666667e+07,-63.8519
7.616000000e+07,-59.2349
7.653333333e+07,-56.84
7.690666667e+07,-65.9413
7.728000000e+07,-66.8992
7.765333333e+07,-70.064
7.802666667e+07,-68.4198
7.840000000e+07,-69.1849
7.877333333e+07,-60.8672
7.914666667e+07,-55.276
7.952000000e+07,-59.8871
7.989333333e+07,-67.2808
8.026666667e+07,-61.2589
8.064000000e+07,-61.3295
8.101333333e+07,-66.5373
8.138666667e+07,-63.1269
8.176000000e+07,-56.0496
8.213333333e+07,-57.2685
8.250666667e+07,-67.627
8.288000000e+07,-73.4962
8.325333333e+07,-73.6068
8.362666667e+07,-65.1656
8.400000000e+07,-56.5456
8.437333333e+07,-56.3388
8.474666667e+07,-54.7414
8.512000000e+07,-75.1785
8.549333333e+07,-75.3123
8.586666667e+07,-74.7662
8.624000000e+07,-73.1831
8.661333333e+07,-69.3429
8.698666667e+07,-57.1324
8.736000000e+07,-53.0251
8.773333333e+07,-64.5746
8.810666667e+07,-74.0513
8.848000000e+07,-72.634
8.885333333e+07,-80.1696
8.922666667e+07,-72.9494
8.960000000e+07,-71.0474
8.997333333e+07,-60.5297
9.034666667e+07,-65.0516
9.072000000e+07,-66.5855
9.109333333e+07,-69.3465
9.146666667e+07,-74.8274
9.184000000e+07,-76.831
9.221333333e+07,-74.139
9.258666667e+07,-54.2276
9.296000000e+07,-56.05
9.333333333e+07,-71.7357
9.370666667e+07,-74.0136
9.408000000e+07,-74.3606
9.445333333e+07,-73.0072
9.482666667e+07,-64.9675
9.520000000e+07,-52.9258
9.557333333e+07,-53.0222
9.594666667e+07,-55.7068
9.632000000e+07,-73.2903
9.669333333e+07,-71.8862
9.706666667e+07,-69.1822
9.744000000e+07,-69.3859
9.781333333e+07,-57.8012
9.818666667e+07,-54.6612
9.856000000e+07,-58.678
9.893333333e+07,-69.2857
9.930666667e+07,-66.4612
9.968000000e+07,-66.0024
1.000533333e+08,-63.4175
1.004266667e+08,-61.5783
1.008000000e+08,-53.8682
1.011733333e+08,-58.8315
1.015466667e+08,-64.7174
1.019200000e+08,-70.4131
1.022933333e+08,-64.0974
1.026666667e+08,-63.4206
1.030400000e+08,-65.0816
1.034133333e+08,-55.6282
1.037866667e+08,-57.7795
1.041600000e+08,-64.658
1.045333333e+08,-67.4058
1.049066667e+08,-67.8859
1.052800000e+08,-67.023
1.056533333e+08,-65.2467
1.060266667e+08,-53.8731
1.064000000e+08,-52.8465
1.067733333e+08,-54.7538
1.071466667e+08,-66.3187
1.075200000e+08,-65.9332
1.078933333e+08,-52.8565
1.082666667e+08,-54.4802
1.086400000e+08,-61.7061
1.090133333e+08,-55.9689
1.093866667e+08,-55.7003
1.097600000e+08,-67.1015
1.101333333e+08,-73.1212
1.105066667e+08,-68.9783
1.108800000e+08,-69.1787
1.112533333e+08,-64.7221
1.116266667e+08,-54.0596
1.120000000e+08,-51.3506
1.123733333e+08,-61.0907
1.127466667e+08,-61.9106
1.131200000e+08,-70.1401
1.134933333e+08,-64.8082
1.138666667e+08,-65.3109
1.142400000e+08,-58.8168
1.146133333e+08,-53.4576
1.149866667e+08,-65.5927
1.153600000e+08,-70.5246
1.157333333e+08,-67.6988
1.161066667e+08,-67.3123
1.164800000e+08,-67.5536
1.168533333e+08,-63.9519
1.172266667e+08,-50.2796
1.176000000e+08,-53.5706
1.179733333e+08,-72.1328
1.183466667e+08,-63.4339
1.187200000e+08,-63.8004
1.190933333e+08,-66.7281
1.194666667e+08,-61.5682
1.198400000e+08,-36.3574
1.202133333e+08,-37.0659
1.205866667e+08,-69.8289
1.209600000e+08,-75.9463
1.213333333e+08,-70.1224
1.217066667e+08,-70.0283
1.220800000e+08,-69.4621
1.224533333e+08,-50.9567
1.228266667e+08,-49.3191
1.232000000e+08,-63.2345
1.235733333e+08,-68.2706
1.239466667e+08,-67.8521
1.243200000e+08,-70.2709
1.246933333e+08,-64.7428
1.250666667e+08,-57.6067
1.254400000e+08,-51.8745
1.258133333e+08,-62.1857
1.261866667e+08,-70.7914
1.265600000e+08,-68.8393
1.269333333e+08,-74.7789
1.273066667e+08,-67.8411
1.276800000e+08,-60.4707
1.280533333e+08,-50.7823
1.284266667e+08,-55.9984
1.288000000e+08,-61.9412
1.291733333e+08,-62.3803
1.295466667e+08,-66.0102
1.299200000e+08,-63.3928
1.302933333e+08,-63.3936
1.306666667e+08,-52.681
1.310400000e+08,-54.2335
1.314133333e+08,-61.8877
1.317866667e+08,-50.8256
1.321600000e+08,-50.595
1.325333333e+08,-66.9767
1.329066667e+08,-65.1956
1.332800000e+08,-52.1058
1.336533333e+08,-51.5419
1.340266667e+08,-54.1558
1.344000000e+08,-64.2038
1.347733333e+08,-63.6274
1.351466667e+08,-63.6352
1.355200000e+08,-65.1704
1.358933333e+08,-59.0443
1.362666667e+08,-54.4324
1.366400000e+08,-53.6536
1.370133333e+08,-64.8787
1.373866667e+08,-64.6521
1.377600000e+08,-65.2281
1.381333333e+08,-64.8926
1.385066667e+08,-58.7745
1.388800000e+08,-54.6701
1.392533333e+08,-50.5599
1.396266667e+08,-61.239
1.400000000e+08,-61.3489
1.403733333e+08,-64.7666
1.407466667e+08,-66.979
1.411200000e+08,-64.7869
1.414933333e+08,-59.807
1.418666667e+08,-52.4921
1.422400000e+08,-56.7436
1.426133333e+08,-71.4951
1.429866667e+08,-68.9603
1.433600000e+08,-66.4636
1.437333333e+08,-53.708
1.441066667e+08,-56.6155
1.444800000e+08,-49.4877
1.448533333e+08,-51.1678
1.452266667e+08,-67.942
1.456000000e+08,-69.8619
1.459733333e+08,-67.8539
1.463466667e+08,-71.5712
1.467200000e+08,-67.3738
1.470933333e+08,-52.8556
1.474666667e+08,-52.0913
1.478400000e+08,-77.4282
1.482133333e+08,-73.3537
1.485866667e+08,-70.2468
1.489600000e+08,-67.6509
1.493333333e+08,-69.7867
1.497066667e+08,-51.1274
1.500800000e+08,-47.8382
1.504533333e+08,-63.2734
1.508266667e+08,-67.4657
1.512000000e+08,-71.7521
1.515733333e+08,-68.8416
1.519466667e+08,-68.6649
1.523200000e+08,-62.5259
1.526933333e+08,-52.18
1.530666667e+08,-59.8716
1.534400000e+08,-75.7809
1.538133333e+08,-75.4912
1.541866667e+08,-66.7969
1.545600000e+08,-66.6757
1.549333333e+08,-59.9982
1.553066667e+08,-48.5321
1.556800000e+08,-51.3805
1.560533333e+08,-50.3041
1.564266667e+08,-59.6401
1.568000000e+08,-72.6476
1.571733333e+08,-71.3031
1.575466667e+08,-69.5117
1.579200000e+08,-51.8838
1.582933333e+08,-52.2985
1.586666667e+08,-60.7865
1.590400000e+08,-66.1781
1.594133333e+08,-65.44
1.597866667e+08,-68.8349
1.601600000e+08,-66.6179
1.605333333e+08,-52.1497
1.609066667e+08,-49.9873
1.612800000e+08,-54.1038
1.616533333e+08,-63.8221
1.620266667e+08,-61.9995
1.624000000e+08,-63.2301
1.627733333e+08,-64.9152
1.631466667e+08,-59.2749
1.635200000e+08,-54.5297
1.638933333e+08,-57.1877
1.642666667e+08,-64.7212
1.646400000e+08,-63.7708
1.650133333e+08,-68.3164
1.653866667e+08,-64.3722
1.657600000e+08,-61.7774
1.661333333e+08,-52.5994
1.665066667e+08,-49.7878
1.668800000e+08,-56.1734
1.672533333e+08,-59.3061
1.676266667e+08,-61.1603
1.680000000e+08,-61.0653
1.683733333e+08,-60.5163
1.687466667e+08,-57.4058
1.691200000e+08,-54.3021
1.694933333e+08,-56.8551
1.698666667e+08,-70.6634
1.702400000e+08,-75.4105
1.706133333e+08,-72.5521
1.709866667e+08,-68.011
1.713600000e+08,-59.3941
1.717333333e+08,-49.1363
1.721066667e+08,-49.3736
1.724800000e+08,-60.5837
1.728533333e+08,-67.4202
1.732266667e+08,-62.1599
1.736000000e+08,-66.8054
1.739733333e+08,-63.2439
1.743466667e+08,-53.5842
1.747200000e+08,-52.1842
1.750933333e+08,-64.132
1.754666667e+08,-65.0516
1.758400000e+08,-69.1509
1.762133333e+08,-68.9918
1.765866667e+08,-74.1644
1.769600000e+08,-52.4735
1.773333333e+08,-46.7029
1.777066667e+08,-56.1506
1.780800000e+08,-74.1802
1.784533333e+08,-68.8734
1.788266667e+08,-66.8132
1.792000000e+08,-70.823
1.795733333e+08,-54.3188
1.799466667e+08,-41.4591
1.803200000e+08,-46.7328
1.806933333e+08,-68.772
1.810666667e+08,-71.1407
1.814400000e+08,-72.9108
1.818133333e+08,-74.7195
1.821866667e+08,-62.5803
1.825600000e+08,-47.0491
1.829333333e+08,-48.3764
1.833066667e+08,-66.0465
1.836800000e+08,-66.3438
1.840533333e+08,-67.3128
1.844266667e+08,-68.8504
1.848000000e+08,-65.8564
1.851733333e+08,-53.6309
1.855466667e+08,-52.3694
1.859200000e+08,-63.768
1.862933333e+08,-69.5978
1.866666667e+08,-68.3835
1.870400000e+08,-67.845
1.874133333e+08,-63.9698
1.877866667e+08,-52.9496
1.881600000e+08,-48.8015
1.885333333e+08,-56.7862
1.889066667e+08,-64.8059
1.892800000e+08,-69.0096
1.896533333e+08,-67.9697
1.900266667e+08,-66.9205
1.904000000e+08,-60.4763
1.907733333e+08,-53.1215
1.911466667e+08,-56.4996
1.915200000e+08,-52.0735
1.918933333e+08,-51.2183
1.922666667e+08,-64.2984
1.926400000e+08,-66.1738
1.930133333e+08,-59.2158
1.933866667e+08,-50.6832
1.937600000e+08,-50.8878
1.941333333e+08,-54.5525
1.945066667e+08,-63.791
1.948800000e+08,-63.1139
1.952533333e+08,-67.0345
1.956266667e+08,-65.5249
1.960000000e+08,-56.964
1.963733333e+08,-56.4513
