Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-70.0103
3.733333333e+05,-82.2196
7.466666667e+05,-73.6623
1.120000000e+06,-74.2175
1.493333333e+06,-70.2653
1.866666667e+06,-69.3399
2.240000000e+06,-74.3938
2.613333333e+06,-61.9634
2.986666667e+06,-63.4046
3.360000000e+06,-61.6084
3.733333333e+06,-63.2333
4.106666667e+06,-65.3981
4.480000000e+06,-64.4942
4.853333333e+06,-72.8236
5.226666667e+06,-64.4765
5.600000000e+06,-66.4639
5.973333333e+06,-60.4255
6.346666667e+06,-65.1885
6.720000000e+06,-66.1024
7.093333333e+06,-68.9161
7.466666667e+06,-69.8091
7.840000000e+06,-66.661
8.213333333e+06,-66.0484
8.586666667e+06,-75.4831
8.960000000e+06,-78.2748
9.333333333e+06,-70.5566
9.706666667e+06,-72.6828
1.008000000e+07,-73.3525
1.045333333e+07,-72.2201
1.082666667e+07,-69.8807
1.120000000e+07,-70.5066
1.157333333e+07,-74.3688
1.194666667e+07,-57.364
1.232000000e+07,-58.9801
1.269333333e+07,-73.6788
1.306666667e+07,-72.5878
1.344000000e+07,-64.9753
1.381333333e+07,-71.3595
1.418666667e+07,-65.564
1.456000000e+07,-64.0867
1.493333333e+07,-68.2662
1.530666667e+07,-63.4166
1.568000000e+07,-68.0921
1.605333333e+07,-67.0327
1.642666667e+07,-67.9444
1.680000000e+07,-67.3098
1.717333333e+07,-70.8221
1.754666667e+07,-68.551
1.792000000e+07,-55.5744
1.829333333e+07,-57.4987
1.866666667e+07,-74.4603
1.904000000e+07,-74.4936
1.941333333e+07,-67.1142
1.978666667e+07,-66.7197
2.016000000e+07,-69.4726
2.053333333e+07,-69.2772
2.090666667e+07,-73.6365
2.128000000e+07,-71.273
2.165333333e+07,-65.4581
2.202666667e+07,-62.2338
2.240000000e+07,-64.9219
2.277333333e+07,-68.2768
2.314666667e+07,-64.3265
2.352000000e+07,-69.2715
2.389333333e+07,-68.1049
2.426666667e+07,-64.2724
2.464000000e+07,-59.7814
2.501333333e+07,-53.9373
2.538666667e+07,-67.2755
2.576000000e+07,-64.8785
2.613333333e+07,-66.1764
2.650666667e+07,-77.5715
2.688000000e+07,-65.2919
2.725333333e+07,-57.9926
2.762666667e+07,-59.7826
2.800000000e+07,-68.4922
2.837333333e+07,-65.1103
2.874666667e+07,-63.167
2.912000000e+07,-73.5178
2.949333333e+07,-63.8107
2.986666667e+07,-48.849
3.024000000e+07,-50.5353
3.061333333e+07,-85.4003
3.098666667e+07,-65.8739
3.136000000e+07,-62.1212
3.173333333e+07,-69.7673
3.210666667e+07,-70.127
3.248000000e+07,-60.4957
3.285333333e+07,-60.1545
3.322666667e+07,-68.6624
3.360000000e+07,-77.8153
3.397333333e+07,-64.0869
3.434666667e+07,-66.4908
3.472000000e+07,-72.0187
3.509333333e+07,-62.3125
3.546666667e+07,-59.2535
3.584000000e+07,-47.8746
3.621333333e+07,-48.7294
3.658666667e+07,-61.5099
3.696000000e+07,-63.3078
3.733333333e+07,-77.5939
3.770666667e+07,-66.9139
3.808000000e+07,-59.7724
3.845333333e+07,-71.2951
3.882666667e+07,-78.5173
3.920000000e+07,-62.2681
3.957333333e+07,-61.7503
3.994666667e+07,-75.1351
4.032000000e+07,-68.0069
4.069333333e+07,-57.9618
4.106666667e+07,-62.9041
4.144000000e+07,-65.7597
4.181333333e+07,-52.8754
4.218666667e+07,-52.5839
4.256000000e+07,-68.7231
4.293333333e+07,-66.2062
4.330666667e+07,-61.5328
4.368000000e+07,-63.0498
4.405333333e+07,-66.2197
4.442666667e+07,-70.6068
4.480000000e+07,-63.2415
4.517333333e+07,-69.0474
4.554666667e+07,-74.8937
4.592000000e+07,-61.5023
4.629333333e+07,-60.2996
4.666666667e+07,-60.6602
4.704000000e+07,-66.393
4.741333333e+07,-66.54
4.778666667e+07,-36.7526
4.816000000e+07,-36.1404
4.853333333e+07,-62.3551
4.890666667e+07,-61.5729
4.928000000e+07,-59.0789
4.965333333e+07,-65.5829
5.002666667e+07,-64.5865
5.040000000e+07,-61.8164
5.077333333e+07,-62.028
5.114666667e+07,-71.3603
5.152000000e+07,-66.0381
5.189333333e+07,-55.5058
5.226666667e+07,-60.0206
5.264000000e+07,-68.8968
5.301333333e+07,-63.0781
5.338666667e+07,-60.4766
5.376000000e+07,-49.667
5.413333333e+07,-48.3826
5.450666667e+07,-57.4624
5.488000000e+07,-59.6905
5.525333333e+07,-74.7524
5.562666667e+07,-62.1562
5.600000000e+07,-55.1071
5.637333333e+07,-64.8558
5.674666667e+07,-73.7161
5.712000000e+07,-53.5024
5.749333333e+07,-52.9945
5.786666667e+07,-72.7315
5.824000000e+07,-71.0489
5.861333333e+07,-55.518
5.898666667e+07,-61.3649
5.936000000e+07,-70.0677
5.973333333e+07,-31.331
6.010666667e+07,-29.1377
6.048000000e+07,-48.2672
6.085333333e+07,-70.0011
6.122666667e+07,-56.5315
6.160000000e+07,-58.534
6.197333333e+07,-71.4381
6.234666667e+07,-57.7322
6.272000000e+07,-52.4639
6.309333333e+07,-66.1852
6.346666667e+07,-73.9999
6.384000000e+07,-57.0285
6.421333333e+07,-56.75
6.458666667e+07,-77.2852
6.496000000e+07,-66.8967
6.533333333e+07,-55.1976
6.570666667e+07,-48.1646
6.608000000e+07,-45.3241
6.645333333e+07,-60.3377
6.682666667e+07,-58.4825
6.720000000e+07,-68.6351
6.757333333e+07,-65.2961
6.794666667e+07,-56.9326
6.832000000e+07,-59.6685
6.869333333e+07,-63.0557
6.906666667e+07,-65.2544
6.944000000e+07,-64.0773
6.981333333e+07,-67.311
7.018666667e+07,-65.4479
7.056000000e+07,-58.6928
7.093333333e+07,-58.2693
7.130666667e+07,-62.7087
7.168000000e+07,-44.8562
7.205333333e+07,-40.6886
7.242666667e+07,-55.266
7.280000000e+07,-66.6495
7.317333333e+07,-59.8703
7.354666667e+07,-58.1639
7.392000000e+07,-57.472
7.429333333e+07,-64.2552
7.466666667e+07,-64.2041
7.504000000e+07,-64.6786
7.541333333e+07,-65.462
7.578666667e+07,-61.8212
7.616000000e+07,-58.848
7.653333333e+07,-56.5219
7.690666667e+07,-62.2393
7.728000000e+07,-62.5661
7.765333333e+07,-55.0417
7.802666667e+07,-48.4594
7.840000000e+07,-58.2687
7.877333333e+07,-60.8799
7.914666667e+07,-56.173
7.952000000e+07,-58.517
7.989333333e+07,-70.5891
8.026666667e+07,-65.7436
8.064000000e+07,-59.1748
8.101333333e+07,-70.1937
8.138666667e+07,-60.727
8.176000000e+07,-54.6821
8.213333333e+07,-54.7689
8.250666667e+07,-67.0332
8.288000000e+07,-66.8377
8.325333333e+07,-57.0524
8.362666667e+07,-50.4891
8.400000000e+07,-43.3873
8.437333333e+07,-51.291
8.474666667e+07,-53.4198
8.512000000e+07,-66.5404
8.549333333e+07,-69.5004
8.586666667e+07,-56.3877
8.624000000e+07,-58.9506
8.661333333e+07,-75.7169
8.698666667e+07,-59.2893
8.736000000e+07,-54.0501
8.773333333e+07,-66.4149
8.810666667e+07,-70.4554
8.848000000e+07,-57.5147
8.885333333e+07,-57.2173
8.922666667e+07,-69.5223
8.960000000e+07,-56.053
8.997333333e+07,-44.738
9.034666667e+07,-51.0858
9.072000000e+07,-71.9791
9.109333333e+07,-59.1327
9.146666667e+07,-57.7896
9.184000000e+07,-70.2586
9.221333333e+07,-72.6299
9.258666667e+07,-54.4407
9.296000000e+07,-56.9154
9.333333333e+07,-83.5143
9.370666667e+07,-60.7841
9.408000000e+07,-55.1736
9.445333333e+07,-66.402
9.482666667e+07,-65.1623
9.520000000e+07,-51.8953
9.557333333e+07,-48.6402
9.594666667e+07,-42.1953
9.632000000e+07,-49.2172
9.669333333e+07,-54.7938
9.706666667e+07,-60.7934
9.744000000e+07,-65.9818
9.781333333e+07,-55.5783
9.818666667e+07,-53.9367
9.856000000e+07,-69.2627
9.893333333e+07,-66.7163
9.930666667e+07,-57.7209
9.968000000e+07,-60.5546
1.000533333e+08,-66.1593
1.004266667e+08,-57.0291
1.008000000e+08,-53.3223
1.011733333e+08,-59.6593
1.015466667e+08,-65.0537
1.019200000e+08,-62.1375
1.022933333e+08,-66.5845
1.026666667e+08,-67.5556
1.030400000e+08,-64.7903
1.034133333e+08,-57.396
1.037866667e+08,-60.2112
1.041600000e+08,-64.0306
1.045333333e+08,-59.4841
1.049066667e+08,-57.8017
1.052800000e+08,-58.7415
1.056533333e+08,-67.2353
1.060266667e+08,-55.3323
1.064000000e+08,-55.2319
1.067733333e+08,-55.9063
1.071466667e+08,-61.9955
1.075200000e+08,-57.6439
1.078933333e+08,-43.984
1.082666667e+08,-46.3217
1.086400000e+08,-58.891
1.090133333e+08,-56.3508
1.093866667e+08,-54.9006
1.097600000e+08,-64.2551
1.101333333e+08,-60.8788
1.105066667e+08,-56.6752
1.108800000e+08,-61.2063
1.112533333e+08,-63.6886
1.116266667e+08,-58.6848
1.120000000e+08,-52.2007
1.123733333e+08,-62.0645
1.127466667e+08,-64.5406
1.131200000e+08,-55.4056
1.134933333e+08,-55.9719
1.138666667e+08,-58.6794
1.142400000e+08,-59.3112
1.146133333e+08,-54.6511
1.149866667e+08,-60.9123
1.153600000e+08,-67.396
1.157333333e+08,-55.9733
1.161066667e+08,-54.3898
1.164800000e+08,-69.9866
1.168533333e+08,-69.4572
1.172266667e+08,-51.151
1.176000000e+08,-53.7727
1.179733333e+08,-68.6997
1.183466667e+08,-59.0948
1.187200000e+08,-54.0677
1.190933333e+08,-70.5426
1.194666667e+08,-60.3415
1.198400000e+08,-36.8833
1.202133333e+08,-37.5866
1.205866667e+08,-65.8583
1.209600000e+08,-64.4908
1.213333333e+08,-53.8099
1.217066667e+08,-59.4771
1.220800000e+08,-65.7867
1.224533333e+08,-51.7718
1.228266667e+08,-50.1853
1.232000000e+08,-66.3485
1.235733333e+08,-66.9197
1.239466667e+08,-53.2584
1.243200000e+08,-56.2785
1.246933333e+08,-71.7572
1.250666667e+08,-55.6447
1.254400000e+08,-52.0099
1.258133333e+08,-52.44
1.261866667e+08,-53.1833
1.265600000e+08,-53.2841
1.269333333e+08,-54.1008
1.273066667e+08,-65.7858
1.276800000e+08,-56.7462
1.280533333e+08,-50.5147
1.284266667e+08,-60.6442
1.288000000e+08,-65.8337
1.291733333e+08,-55.2151
1.295466667e+08,-53.4584
1.299200000e+08,-63.7612
1.302933333e+08,-63.7093
1.306666667e+08,-53.324
1.310400000e+08,-56.3766
1.314133333e+08,-63.8237
1.317866667e+08,-50.3442
1.321600000e+08,-49.3834
1.325333333e+08,-62.0345
1.329066667e+08,-61.995
1.332800000e+08,-51.4745
1.336533333e+08,-52.3134
1.340266667e+08,-54.5887
1.344000000e+08,-61.542
1.347733333e+08,-57.2006
1.351466667e+08,-58.2002
1.355200000e+08,-63.7831
1.358933333e+08,-55.5271
1.362666667e+08,-54.4194
1.366400000e+08,-56.7578
1.370133333e+08,-62.3946
1.373866667e+08,-58.045
1.377600000e+08,-59.6604
1.381333333e+08,-61.8672
1.385066667e+08,-57.6077
1.388800000e+08,-54.8585
1.392533333e+08,-52.1453
1.396266667e+08,-57.9486
1.400000000e+08,-59.9201
1.403733333e+08,-56.8107
1.407466667e+08,-56.0624
1.411200000e+08,-64.5795
1.414933333e+08,-61.2638
1.418666667e+08,-51.7864
1.422400000e+08,-54.7705
1.426133333e+08,-67.6683
1.429866667e+08,-58.6998
1.433600000e+08,-54.1855
1.437333333e+08,-49.9504
1.441066667e+08,-46.2383
1.444800000e+08,-49.1878
1.448533333e+08,-50.874
1.452266667e+08,-67.3074
1.456000000e+08,-63.8627
1.459733333e+08,-54.5853
1.463466667e+08,-60.925
1.467200000e+08,-74.1597
1.470933333e+08,-53.3968
1.474666667e+08,-52.4041
1.478400000e+08,-71.2693
1.482133333e+08,-71.6859
1.485866667e+08,-53.2894
1.489600000e+08,-57.1218
1.493333333e+08,-75.3844
1.497066667e+08,-54.5887
1.500800000e+08,-50.9651
1.504533333e+08,-68.386
1.508266667e+08,-64.6093
1.512000000e+08,-52.1447
1.515733333e+08,-53.1832
1.519466667e+08,-68.0425
1.523200000e+08,-59.2206
1.526933333e+08,-53.0541
1.530666667e+08,-61.8889
1.534400000e+08,-65.647
1.538133333e+08,-52.8241
1.541866667e+08,-52.0722
1.545600000e+08,-72.8499
1.549333333e+08,-58.9158
1.553066667e+08,-48.596
1.556800000e+08,-46.3748
1.560533333e+08,-41.2248
1.564266667e+08,-53.6935
1.568000000e+08,-52.3339
1.571733333e+08,-67.434
1.575466667e+08,-64.2946
1.579200000e+08,-51.6269
1.582933333e+08,-52.8484
1.586666667e+08,-66.2279
1.590400000e+08,-55.6949
1.594133333e+08,-52.4133
1.597866667e+08,-61.6409
1.601600000e+08,-59.9563
1.605333333e+08,-50.0825
1.609066667e+08,-49.213
1.612800000e+08,-56.1526
1.616533333e+08,-58.8631
1.620266667e+08,-52.2698
1.624000000e+08,-59.1853
1.627733333e+08,-62.6093
1.631466667e+08,-57.2608
1.635200000e+08,-53.9306
1.638933333e+08,-58.6697
1.642666667e+08,-63.9894
1.646400000e+08,-54.4121
1.650133333e+08,-55.5103
1.653866667e+08,-58.7613
1.657600000e+08,-57.0134
1.661333333e+08,-52.0231
1.665066667e+08,-51.7844
1.668800000e+08,-55.9086
1.672533333e+08,-54.6155
1.676266667e+08,-52.1508
1.680000000e+08,-45.0106
1.683733333e+08,-55.3281
1.687466667e+08,-59.5023
1.691200000e+08,-58.2423
1.694933333e+08,-60.6752
1.698666667e+08,-60.2331
1.702400000e+08,-58.3853
1.706133333e+08,-55.7222
1.709866667e+08,-64.0685
1.713600000e+08,-57.9193
1.717333333e+08,-50.5011
1.721066667e+08,-49.9355
1.724800000e+08,-64.5123
1.728533333e+08,-61.6667
1.732266667e+08,-52.97
1.736000000e+08,-56.578
1.739733333e+08,-60.6947
1.743466667e+08,-57.8537
1.747200000e+08,-54.3838
1.750933333e+08,-67.5638
1.754666667e+08,-66.5099
1.758400000e+08,-52.18
1.762133333e+08,-53.8672
1.765866667e+08,-70.2898
1.769600000e+08,-54.1718
1.773333333e+08,-47.1652
1.777066667e+08,-57.1742
1.780800000e+08,-67.556
1.784533333e+08,-52.0427
1.788266667e+08,-52.2691
1.792000000e+08,-70.9946
1.795733333e+08,-56.2827
1.799466667e+08,-45.3818
1.803200000e+08,-50.619
1.806933333e+08,-65.0096
1.810666667e+08,-53.5658
1.814400000e+08,-51.5212
1.818133333e+08,-66.6395
1.821866667e+08,-64.4478
1.825600000e+08,-47.227
1.829333333e+08,-49.1622
1.833066667e+08,-64.6777
1.836800000e+08,-57.048
1.840533333e+08,-52.1139
1.844266667e+08,-67.1626
1.848000000e+08,-65.253
1.851733333e+08,-52.5613
1.855466667e+08,-52.1646
1.859200000e+08,-60.1737
1.862933333e+08,-62.3139
1.866666667e+08,-52.4418
1.870400000e+08,-56.9666
1.874133333e+08,-59.6456
1.877866667e+08,-50.4032
1.881600000e+08,-48.4131
1.885333333e+08,-58.3352
1.889066667e+08,-60.2346
1.892800000e+08,-52.6992
1.896533333e+08,-54.1088
1.900266667e+08,-67.0801
1.904000000e+08,-59.2081
1.907733333e+08,-55.7523
1.911466667e+08,-63.0503
1.915200000e+08,-51.1422
1.918933333e+08,-48.2025
1.922666667e+08,-51.5535
1.926400000e+08,-63.2515
1.930133333e+08,-55.851
1.933866667e+08,-49.0281
1.937600000e+08,-53.7275
1.941333333e+08,-56.0046
1.945066667e+08,-56.0398
1.948800000e+08,-54.6607
1.952533333e+08,-60.2486
1.956266667e+08,-69.9922
1.960000000e+08,-55.7126
1.963733333e+08,-56.9413
