Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-62.7381
3.733333333e+05,-71.6191
7.466666667e+05,-74.2552
1.120000000e+06,-73.6947
1.493333333e+06,-69.8357
1.866666667e+06,-68.738
2.240000000e+06,-74.4483
2.613333333e+06,-67.31
2.986666667e+06,-69.6772
3.360000000e+06,-64.9955
3.733333333e+06,-65.0706
4.106666667e+06,-63.1755
4.480000000e+06,-62.1256
4.853333333e+06,-73.8355
5.226666667e+06,-73.0921
5.600000000e+06,-68.5764
5.973333333e+06,-69.0047
6.346666667e+06,-72.0772
6.720000000e+06,-66.9841
7.093333333e+06,-65.6651
7.466666667e+06,-69.6758
7.840000000e+06,-64.1307
8.213333333e+06,-64.2097
8.586666667e+06,-69.6756
8.960000000e+06,-71.5695
9.333333333e+06,-70.527
9.706666667e+06,-69.8964
1.008000000e+07,-72.7353
1.045333333e+07,-72.7993
1.082666667e+07,-69.8603
1.120000000e+07,-67.931
1.157333333e+07,-65.2316
1.194666667e+07,-65.1458
1.232000000e+07,-65.9342
1.269333333e+07,-67.302
1.306666667e+07,-68.455
1.344000000e+07,-63.2794
1.381333333e+07,-71.2536
1.418666667e+07,-75.5113
1.456000000e+07,-80.5291
1.493333333e+07,-68.7814
1.530666667e+07,-68.806
1.568000000e+07,-62.8708
1.605333333e+07,-68.2797
1.642666667e+07,-62.1857
1.680000000e+07,-63.2279
1.717333333e+07,-66.5668
1.754666667e+07,-65.2111
1.792000000e+07,-68.5243
1.829333333e+07,-75.7197
1.866666667e+07,-66.0322
1.904000000e+07,-64.4385
1.941333333e+07,-64.3134
1.978666667e+07,-70.8635
2.016000000e+07,-72.5264
2.053333333e+07,-69.441
2.090666667e+07,-72.0198
2.128000000e+07,-70.8283
2.165333333e+07,-68.4578
2.202666667e+07,-65.116
2.240000000e+07,-66.251
2.277333333e+07,-65.7356
2.314666667e+07,-71.5768
2.352000000e+07,-69.9811
2.389333333e+07,-74.2179
2.426666667e+07,-63.4517
2.464000000e+07,-55.7571
2.501333333e+07,-51.5959
2.538666667e+07,-59.1597
2.576000000e+07,-63.4999
2.613333333e+07,-65.8588
2.650666667e+07,-67.0331
2.688000000e+07,-67.9187
2.725333333e+07,-64.0457
2.762666667e+07,-69.7134
2.800000000e+07,-69.7639
2.837333333e+07,-67.7956
2.874666667e+07,-72.7445
2.912000000e+07,-77.2878
2.949333333e+07,-69.9356
2.986666667e+07,-60.0441
3.024000000e+07,-61.7865
3.061333333e+07,-73.5881
3.098666667e+07,-83.2606
3.136000000e+07,-73.3895
3.173333333e+07,-73.7982
3.210666667e+07,-74.9525
3.248000000e+07,-62.464
3.285333333e+07,-62.432
3.322666667e+07,-72.2534
3.360000000e+07,-71.6641
3.397333333e+07,-74.2926
3.434666667e+07,-73.5347
3.472000000e+07,-71.4867
3.509333333e+07,-61.351
3.546666667e+07,-59.3789
3.584000000e+07,-60.7266
3.621333333e+07,-61.0628
3.658666667e+07,-78.4208
3.696000000e+07,-77.384
3.733333333e+07,-76.2929
3.770666667e+07,-69.3108
3.808000000e+07,-61.075
3.845333333e+07,-69.9837
3.882666667e+07,-71.6967
3.920000000e+07,-74.0911
3.957333333e+07,-81.0249
3.994666667e+07,-80.3561
4.032000000e+07,-65.7719
4.069333333e+07,-58.0138
4.106666667e+07,-63.2207
4.144000000e+07,-63.8937
4.181333333e+07,-73.6158
4.218666667e+07,-70.0584
4.256000000e+07,-66.731
4.293333333e+07,-67.2682
4.330666667e+07,-60.3538
4.368000000e+07,-62.7556
4.405333333e+07,-62.5539
4.442666667e+07,-69.402
4.480000000e+07,-69.8005
4.517333333e+07,-73.0346
4.554666667e+07,-71.3844
4.592000000e+07,-60.1746
4.629333333e+07,-59.3288
4.666666667e+07,-59.3571
4.704000000e+07,-65.1059
4.741333333e+07,-71.4468
4.778666667e+07,-62.6238
4.816000000e+07,-61.42
4.853333333e+07,-64.2763
4.890666667e+07,-62.5737
4.928000000e+07,-58.6795
4.965333333e+07,-68.0543
5.002666667e+07,-77.4643
5.040000000e+07,-81.7316
5.077333333e+07,-67.9348
5.114666667e+07,-64.1181
5.152000000e+07,-62.6628
5.189333333e+07,-55.3621
5.226666667e+07,-60.3147
5.264000000e+07,-69.8502
5.301333333e+07,-73.3643
5.338666667e+07,-70.9796
5.376000000e+07,-71.4453
5.413333333e+07,-70.2725
5.450666667e+07,-57.0065
5.488000000e+07,-59.4798
5.525333333e+07,-70.6959
5.562666667e+07,-68.2361
5.600000000e+07,-75.6301
5.637333333e+07,-71.6471
5.674666667e+07,-69.5419
5.712000000e+07,-53.3842
5.749333333e+07,-53.3885
5.786666667e+07,-73.0887
5.824000000e+07,-77.9276
5.861333333e+07,-70.5742
5.898666667e+07,-70.4096
5.936000000e+07,-72.6925
5.973333333e+07,-36.8787
6.010666667e+07,-34.5383
6.048000000e+07,-53.1354
6.085333333e+07,-71.083
6.122666667e+07,-75.8138
6.160000000e+07,-73.8657
6.197333333e+07,-75.3434
6.234666667e+07,-60.6072
6.272000000e+07,-53.483
6.309333333e+07,-67.6441
6.346666667e+07,-71.195
6.384000000e+07,-69.8169
6.421333333e+07,-72.3868
6.458666667e+07,-77.3506
6.496000000e+07,-65.3486
6.533333333e+07,-55.1313
6.570666667e+07,-63.3895
6.608000000e+07,-69.2881
6.645333333e+07,-66.5657
6.682666667e+07,-66.7742
6.720000000e+07,-73.6315
6.757333333e+07,-64.5543
6.794666667e+07,-56.2187
6.832000000e+07,-59.0706
6.869333333e+07,-62.381
6.906666667e+07,-69.1218
6.944000000e+07,-70.8283
6.981333333e+07,-65.0486
7.018666667e+07,-63.4141
7.056000000e+07,-57.851
7.093333333e+07,-57.2015
7.130666667e+07,-60.0623
7.168000000e+07,-61.9398
7.205333333e+07,-64.6925
7.242666667e+07,-67.2158
7.280000000e+07,-66.4596
7.317333333e+07,-59.5497
7.354666667e+07,-57.6658
7.392000000e+07,-58.8928
7.429333333e+07,-63.8883
7.466666667e+07,-63.0733
7.504000000e+07,-63.6374
7.541333333e+07,-63.526
7.578666667e+07,-60.9171
7.616000000e+07,-59.2984
7.653333333e+07,-58.3702
7.690666667e+07,-59.7153
7.728000000e+07,-66.5689
7.765333333e+07,-65.773
7.802666667e+07,-65.2476
7.840000000e+07,-67.0805
7.877333333e+07,-60.6238
7.914666667e+07,-55.048
7.952000000e+07,-56.0469
7.989333333e+07,-66.5788
8.026666667e+07,-66.7191
8.064000000e+07,-64.9119
8.101333333e+07,-65.0048
8.138666667e+07,-61.0197
8.176000000e+07,-57.2938
8.213333333e+07,-57.0341
8.250666667e+07,-65.9895
8.288000000e+07,-62.8778
8.325333333e+07,-66.7278
8.362666667e+07,-61.6435
8.400000000e+07,-52.669
8.437333333e+07,-55.292
8.474666667e+07,-53.9124
8.512000000e+07,-71.6439
8.549333333e+07,-69.3159
8.586666667e+07,-69.9753
8.624000000e+07,-75.6419
8.661333333e+07,-65.6418
8.698666667e+07,-62.0815
8.736000000e+07,-55.303
8.773333333e+07,-71.8045
8.810666667e+07,-72.3245
8.848000000e+07,-71.5028
8.885333333e+07,-65.2542
8.922666667e+07,-67
8.960000000e+07,-58.7358
8.997333333e+07,-47.4693
9.034666667e+07,-54.1053
9.072000000e+07,-69.4793
9.109333333e+07,-66.5664
9.146666667e+07,-65.9111
9.184000000e+07,-67.449
9.221333333e+07,-69.1339
9.258666667e+07,-53.8135
9.296000000e+07,-57.8181
9.333333333e+07,-66.9936
9.370666667e+07,-71.0142
9.408000000e+07,-74.4843
9.445333333e+07,-73.3836
9.482666667e+07,-77.1033
9.520000000e+07,-52.5174
9.557333333e+07,-52.7895
9.594666667e+07,-51.3429
9.632000000e+07,-53.4366
9.669333333e+07,-70.0779
9.706666667e+07,-67.8171
9.744000000e+07,-69.375
9.781333333e+07,-55.7768
9.818666667e+07,-54.5442
9.856000000e+07,-62.0252
9.893333333e+07,-68.4041
9.930666667e+07,-67.2397
9.968000000e+07,-69.3103
1.000533333e+08,-62.6583
1.004266667e+08,-57.6601
1.008000000e+08,-53.8368
1.011733333e+08,-56.7196
1.015466667e+08,-59.7208
1.019200000e+08,-64.7994
1.022933333e+08,-64.836
1.026666667e+08,-70.6978
1.030400000e+08,-63.9567
1.034133333e+08,-55.245
1.037866667e+08,-59.9401
1.041600000e+08,-61.7514
1.045333333e+08,-65.9341
1.049066667e+08,-66.9226
1.052800000e+08,-61.7035
1.056533333e+08,-61.5333
1.060266667e+08,-56.2571
1.064000000e+08,-53.8854
1.067733333e+08,-54.4878
1.071466667e+08,-62.0692
1.075200000e+08,-63.7514
1.078933333e+08,-53.9758
1.082666667e+08,-57.0442
1.086400000e+08,-58.3724
1.090133333e+08,-56.3798
1.093866667e+08,-54.7077
1.097600000e+08,-65.8778
1.101333333e+08,-66.9981
1.105066667e+08,-66.7812
1.108800000e+08,-65.9779
1.112533333e+08,-62.4766
1.116266667e+08,-57.5357
1.120000000e+08,-50.584
1.123733333e+08,-58.5708
1.127466667e+08,-63.4598
1.131200000e+08,-63.2376
1.134933333e+08,-66.1046
1.138666667e+08,-63.2177
1.142400000e+08,-62.8236
1.146133333e+08,-53.676
1.149866667e+08,-60.8928
1.153600000e+08,-69.8403
1.157333333e+08,-68.4637
1.161066667e+08,-76.4765
1.164800000e+08,-68.7176
1.168533333e+08,-70.3403
1.172266667e+08,-50.0519
1.176000000e+08,-53.8811
1.179733333e+08,-70.3727
1.183466667e+08,-77.48
1.187200000e+08,-70.6237
1.190933333e+08,-69.1966
1.194666667e+08,-62.3476
1.198400000e+08,-36.6503
1.202133333e+08,-37.5187
1.205866667e+08,-69.4863
1.209600000e+08,-78.8294
1.213333333e+08,-72.8015
1.217066667e+08,-71.3242
1.220800000e+08,-68.0724
1.224533333e+08,-51.0897
1.228266667e+08,-49.7414
1.232000000e+08,-65.6743
1.235733333e+08,-71.6499
1.239466667e+08,-71.0493
1.243200000e+08,-71.7288
1.246933333e+08,-67.0315
1.250666667e+08,-56.1073
1.254400000e+08,-52.1892
1.258133333e+08,-67.4002
1.261866667e+08,-71.6156
1.265600000e+08,-79.6913
1.269333333e+08,-69.2241
1.273066667e+08,-66.4981
1.276800000e+08,-56.7368
1.280533333e+08,-50.1616
1.284266667e+08,-56.1644
1.288000000e+08,-57.3314
1.291733333e+08,-67.752
1.295466667e+08,-65.268
1.299200000e+08,-64.7038
1.302933333e+08,-64.2866
1.306666667e+08,-54.2756
1.310400000e+08,-57.6001
1.314133333e+08,-58.5999
1.317866667e+08,-51.6904
1.321600000e+08,-51.0602
1.325333333e+08,-66.6955
1.329066667e+08,-63.8582
1.332800000e+08,-53.0034
1.336533333e+08,-53.7451
1.340266667e+08,-52.7584
1.344000000e+08,-62.0776
1.347733333e+08,-63.0655
1.351466667e+08,-63.8418
1.355200000e+08,-61.9367
1.358933333e+08,-56.5535
1.362666667e+08,-55.7916
1.366400000e+08,-54.9544
1.370133333e+08,-60.3831
1.373866667e+08,-64.0707
1.377600000e+08,-68.4819
1.381333333e+08,-65.3795
1.385066667e+08,-62.1718
1.388800000e+08,-57.829
1.392533333e+08,-50.581
1.396266667e+08,-55.5453
1.400000000e+08,-61.9468
1.403733333e+08,-68.7917
1.407466667e+08,-64.2222
1.411200000e+08,-64.4274
1.414933333e+08,-60.6622
1.418666667e+08,-53.0966
1.422400000e+08,-56.726
1.426133333e+08,-65.2459
1.429866667e+08,-65.9394
1.433600000e+08,-65.8119
1.437333333e+08,-63.8122
1.441066667e+08,-53.8484
1.444800000e+08,-47.9119
1.448533333e+08,-48.7224
1.452266667e+08,-65.6993
1.456000000e+08,-65.1798
1.459733333e+08,-75.4848
1.463466667e+08,-72.8034
1.467200000e+08,-68.6354
1.470933333e+08,-53.15
1.474666667e+08,-52.0499
1.478400000e+08,-71.9321
1.482133333e+08,-72.815
1.485866667e+08,-73.1615
1.489600000e+08,-67.3146
1.493333333e+08,-67.6373
1.497066667e+08,-52.1782
1.500800000e+08,-48.5841
1.504533333e+08,-65.5323
1.508266667e+08,-68.4019
1.512000000e+08,-72.0883
1.515733333e+08,-71.4407
1.519466667e+08,-73.6562
1.523200000e+08,-58.8585
1.526933333e+08,-51.8349
1.530666667e+08,-61.8506
1.534400000e+08,-72.0416
1.538133333e+08,-72.8237
1.541866667e+08,-69.5163
1.545600000e+08,-65.0278
1.549333333e+08,-59.0434
1.553066667e+08,-48.719
1.556800000e+08,-52.9326
1.560533333e+08,-48.8174
1.564266667e+08,-60.8103
1.568000000e+08,-72.6082
1.571733333e+08,-69.4547
1.575466667e+08,-61.1873
1.579200000e+08,-52.5949
1.582933333e+08,-53.4677
1.586666667e+08,-64.5046
1.590400000e+08,-66.7989
1.594133333e+08,-64.5938
1.597866667e+08,-63.9997
1.601600000e+08,-61.0567
1.605333333e+08,-50.0571
1.609066667e+08,-49.2162
1.612800000e+08,-53.2694
1.616533333e+08,-58.8645
1.620266667e+08,-62.0638
1.624000000e+08,-62.3176
1.627733333e+08,-62.4791
1.631466667e+08,-57.73
1.635200000e+08,-54.307
1.638933333e+08,-58.1742
1.642666667e+08,-64.4884
1.646400000e+08,-64.784
1.650133333e+08,-64.983
1.653866667e+08,-61.8092
1.657600000e+08,-56.3415
1.661333333e+08,-53.2037
1.665066667e+08,-50.62
1.668800000e+08,-54.032
1.672533333e+08,-60.6237
1.676266667e+08,-62.2989
1.680000000e+08,-61.4005
1.683733333e+08,-60.6197
1.687466667e+08,-57.7414
1.691200000e+08,-54.6032
1.694933333e+08,-56.7028
1.698666667e+08,-76.1221
1.702400000e+08,-64.0352
1.706133333e+08,-64.0288
1.709866667e+08,-63.6073
1.713600000e+08,-58.0784
1.717333333e+08,-48.9251
1.721066667e+08,-48.3565
1.724800000e+08,-57.7134
1.728533333e+08,-66.043
1.732266667e+08,-63.7351
1.736000000e+08,-62.8382
1.739733333e+08,-67.4911
1.743466667e+08,-55.5349
1.747200000e+08,-52.0834
1.750933333e+08,-61.1717
1.754666667e+08,-66.9549
1.758400000e+08,-66.099
1.762133333e+08,-69.1157
1.765866667e+08,-67.79
1.769600000e+08,-53.5975
1.773333333e+08,-46.9875
1.777066667e+08,-57.5772
1.780800000e+08,-70.1392
1.784533333e+08,-71.8254
1.788266667e+08,-70.0149
1.792000000e+08,-77.2186
1.795733333e+08,-53.3475
1.799466667e+08,-41.7495
1.803200000e+08,-46.251
1.806933333e+08,-71.7122
1.810666667e+08,-74.3284
1.814400000e+08,-65.3235
1.818133333e+08,-65.5784
1.821866667e+08,-61.1048
1.825600000e+08,-47.0062
1.829333333e+08,-48.7952
1.833066667e+08,-61.9255
1.836800000e+08,-65.873
1.840533333e+08,-64.5057
1.844266667e+08,-64.2738
1.848000000e+08,-60.9236
1.851733333e+08,-52.3969
1.855466667e+08,-52.1882
1.859200000e+08,-61.3834
1.862933333e+08,-66.5156
1.866666667e+08,-69.7714
1.870400000e+08,-66.8994
1.874133333e+08,-64.7056
1.877866667e+08,-49.9116
1.881600000e+08,-47.7177
1.885333333e+08,-56.6065
1.889066667e+08,-61.1662
1.892800000e+08,-68.8793
1.896533333e+08,-61.8675
1.900266667e+08,-58.9985
1.904000000e+08,-58.5942
1.907733333e+08,-53.9962
1.911466667e+08,-59.2071
1.915200000e+08,-59.9067
1.918933333e+08,-52.4922
1.922666667e+08,-51.3848
1.926400000e+08,-62.1666
1.930133333e+08,-58.8247
1.933866667e+08,-50.8862
1.937600000e+08,-52.1605
1.941333333e+08,-54.348
1.945066667e+08,-61.8943
1.948800000e+08,-65.6517
1.952533333e+08,-60.9564
1.956266667e+08,-60.0055
1.960000000e+08,-58.1511
1.963733333e+08,-55.3247
1.967466667e+08,-54.7856
