Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-62.5796
3.733333333e+05,-72.753
7.466666667e+05,-81.0286
1.120000000e+06,-76.7628
1.493333333e+06,-69.9706
1.866666667e+06,-68.2552
2.240000000e+06,-65.2611
2.613333333e+06,-63.9426
2.986666667e+06,-68.2115
3.360000000e+06,-62.4578
3.733333333e+06,-64.6852
4.106666667e+06,-65.4124
4.480000000e+06,-63.9005
4.853333333e+06,-71.0745
5.226666667e+06,-71.5052
5.600000000e+06,-64.8637
5.973333333e+06,-62.1075
6.346666667e+06,-67.3626
6.720000000e+06,-72.1317
7.093333333e+06,-74.0266
7.466666667e+06,-74.5469
7.840000000e+06,-65.3129
8.213333333e+06,-62.702
8.586666667e+06,-70.26
8.960000000e+06,-73.4787
9.333333333e+06,-71.1021
9.706666667e+06,-73.624
1.008000000e+07,-76.9861
1.045333333e+07,-68.8996
1.082666667e+07,-71.4745
1.120000000e+07,-68.775
1.157333333e+07,-68.3401
1.194666667e+07,-62.8898
1.232000000e+07,-70.4029
1.269333333e+07,-70.5951
1.306666667e+07,-70.3347
1.344000000e+07,-63.1315
1.381333333e+07,-64.2491
1.418666667e+07,-71.3366
1.456000000e+07,-73.5047
1.493333333e+07,-82.0553
1.530666667e+07,-71.7383
1.568000000e+07,-70.3632
1.605333333e+07,-64.2417
1.642666667e+07,-64.0391
1.680000000e+07,-65.9481
1.717333333e+07,-67.3137
1.754666667e+07,-66.7383
1.792000000e+07,-55.3293
1.829333333e+07,-60.1567
1.866666667e+07,-67.6041
1.904000000e+07,-66.9513
1.941333333e+07,-67.1909
1.978666667e+07,-67.6652
2.016000000e+07,-67.997
2.053333333e+07,-67.9745
2.090666667e+07,-66.3588
2.128000000e+07,-70.6372
2.165333333e+07,-62.5111
2.202666667e+07,-62.4361
2.240000000e+07,-67.2162
2.277333333e+07,-69.7625
2.314666667e+07,-68.9077
2.352000000e+07,-69.8463
2.389333333e+07,-63.3645
2.426666667e+07,-68.6277
2.464000000e+07,-60.1599
2.501333333e+07,-52.7471
2.538666667e+07,-61.8886
2.576000000e+07,-70.6505
2.613333333e+07,-66.25
2.650666667e+07,-70.0203
2.688000000e+07,-68.1329
2.725333333e+07,-60.9581
2.762666667e+07,-63.8493
2.800000000e+07,-72.5543
2.837333333e+07,-69.6368
2.874666667e+07,-73.8423
2.912000000e+07,-72.4203
2.949333333e+07,-68.7794
2.986666667e+07,-54.1389
3.024000000e+07,-55.9411
3.061333333e+07,-75.7002
3.098666667e+07,-79.1654
3.136000000e+07,-73.642
3.173333333e+07,-71.8011
3.210666667e+07,-71.0139
3.248000000e+07,-59.9866
3.285333333e+07,-58.6497
3.322666667e+07,-72.1296
3.360000000e+07,-74.0987
3.397333333e+07,-74.0289
3.434666667e+07,-80.0275
3.472000000e+07,-74.4573
3.509333333e+07,-64.9864
3.546666667e+07,-58.3058
3.584000000e+07,-48.4955
3.621333333e+07,-49.3217
3.658666667e+07,-76.8818
3.696000000e+07,-71.9654
3.733333333e+07,-71.7274
3.770666667e+07,-71.5742
3.808000000e+07,-58.8939
3.845333333e+07,-62.2804
3.882666667e+07,-72.7351
3.920000000e+07,-72.7254
3.957333333e+07,-74.2216
3.994666667e+07,-74.6768
4.032000000e+07,-70.2692
4.069333333e+07,-58.232
4.106666667e+07,-59.1252
4.144000000e+07,-69.0272
4.181333333e+07,-54.4137
4.218666667e+07,-54.6149
4.256000000e+07,-74.7724
4.293333333e+07,-69.8532
4.330666667e+07,-62.0531
4.368000000e+07,-60.7427
4.405333333e+07,-65.6406
4.442666667e+07,-70.298
4.480000000e+07,-73.7194
4.517333333e+07,-70.2585
4.554666667e+07,-75.7147
4.592000000e+07,-63.4639
4.629333333e+07,-56.7396
4.666666667e+07,-57.1434
4.704000000e+07,-72.7585
4.741333333e+07,-68.9523
4.778666667e+07,-37.9774
4.816000000e+07,-37.3121
4.853333333e+07,-65.3176
4.890666667e+07,-60.2182
4.928000000e+07,-58.8327
4.965333333e+07,-68.9146
5.002666667e+07,-73.2576
5.040000000e+07,-72.8425
5.077333333e+07,-74.1357
5.114666667e+07,-71.0359
5.152000000e+07,-60.3069
5.189333333e+07,-55.006
5.226666667e+07,-65.0743
5.264000000e+07,-77.2366
5.301333333e+07,-76.0419
5.338666667e+07,-71.6095
5.376000000e+07,-49.9843
5.413333333e+07,-48.7187
5.450666667e+07,-56.5036
5.488000000e+07,-59.4605
5.525333333e+07,-75.3186
5.562666667e+07,-75.4315
5.600000000e+07,-77.2875
5.637333333e+07,-73.7363
5.674666667e+07,-72.8496
5.712000000e+07,-53.1061
5.749333333e+07,-53.3857
5.786666667e+07,-78.1046
5.824000000e+07,-80.3265
5.861333333e+07,-77.8594
5.898666667e+07,-76.0887
5.936000000e+07,-65.5518
5.973333333e+07,-31.1741
6.010666667e+07,-28.9062
6.048000000e+07,-48.1125
6.085333333e+07,-66.836
6.122666667e+07,-76.7501
6.160000000e+07,-79.1388
6.197333333e+07,-74.0285
6.234666667e+07,-60.6066
6.272000000e+07,-52.5841
6.309333333e+07,-60.2766
6.346666667e+07,-71.9854
6.384000000e+07,-74.6865
6.421333333e+07,-70.826
6.458666667e+07,-71.6941
6.496000000e+07,-69.5921
6.533333333e+07,-56.0734
6.570666667e+07,-50.7083
6.608000000e+07,-46.4681
6.645333333e+07,-60.8772
6.682666667e+07,-75.0105
6.720000000e+07,-68.8053
6.757333333e+07,-70.1772
6.794666667e+07,-55.5024
6.832000000e+07,-56.1726
6.869333333e+07,-64.7435
6.906666667e+07,-65.4173
6.944000000e+07,-70.1123
6.981333333e+07,-70.2126
7.018666667e+07,-67.4239
7.056000000e+07,-59.6381
7.093333333e+07,-57.2212
7.130666667e+07,-61.4687
7.168000000e+07,-46.2045
7.205333333e+07,-41.6935
7.242666667e+07,-57.1181
7.280000000e+07,-69.8268
7.317333333e+07,-66.2698
7.354666667e+07,-55.627
7.392000000e+07,-56.2567
7.429333333e+07,-69.6453
7.466666667e+07,-67.582
7.504000000e+07,-64.1721
7.541333333e+07,-70.3412
7.578666667e+07,-72.3668
7.616000000e+07,-55.5943
7.653333333e+07,-54.9536
7.690666667e+07,-67.174
7.728000000e+07,-67.5843
7.765333333e+07,-54.4362
7.802666667e+07,-49.2644
7.840000000e+07,-61.3416
7.877333333e+07,-59.1682
7.914666667e+07,-54.3774
7.952000000e+07,-60.1697
7.989333333e+07,-69.605
8.026666667e+07,-65.6241
8.064000000e+07,-69.4226
8.101333333e+07,-67.2955
8.138666667e+07,-61.0494
8.176000000e+07,-54.1484
8.213333333e+07,-56.1641
8.250666667e+07,-67.244
8.288000000e+07,-67.9941
8.325333333e+07,-68.737
8.362666667e+07,-50.9006
8.400000000e+07,-44.0555
8.437333333e+07,-52.6481
8.474666667e+07,-51.7432
8.512000000e+07,-72.0695
8.549333333e+07,-71.5316
8.586666667e+07,-72.4295
8.624000000e+07,-67.5427
8.661333333e+07,-68.6296
8.698666667e+07,-57.8794
8.736000000e+07,-53.4575
8.773333333e+07,-66.9459
8.810666667e+07,-74.6587
8.848000000e+07,-73.3052
8.885333333e+07,-65.5567
8.922666667e+07,-69.064
8.960000000e+07,-54.824
8.997333333e+07,-44.7975
9.034666667e+07,-51.4896
9.072000000e+07,-73.0064
9.109333333e+07,-73.1266
9.146666667e+07,-72.0208
9.184000000e+07,-72.8593
9.221333333e+07,-69.3839
9.258666667e+07,-53.954
9.296000000e+07,-55.6843
9.333333333e+07,-70.6408
9.370666667e+07,-69.9287
9.408000000e+07,-67.9697
9.445333333e+07,-68.4201
9.482666667e+07,-68.1467
9.520000000e+07,-51.9359
9.557333333e+07,-51.4485
9.594666667e+07,-46.7772
9.632000000e+07,-52.8583
9.669333333e+07,-68.4613
9.706666667e+07,-72.072
9.744000000e+07,-64.8735
9.781333333e+07,-60.5307
9.818666667e+07,-54.2507
9.856000000e+07,-60.0928
9.893333333e+07,-70.6932
9.930666667e+07,-67.5252
9.968000000e+07,-70.4687
1.000533333e+08,-73.6304
1.004266667e+08,-65.0639
1.008000000e+08,-51.5385
1.011733333e+08,-53.4273
1.015466667e+08,-62.461
1.019200000e+08,-55.0957
1.022933333e+08,-58.1193
1.026666667e+08,-71.8091
1.030400000e+08,-64.0216
1.034133333e+08,-54.8577
1.037866667e+08,-55.2377
1.041600000e+08,-66.4688
1.045333333e+08,-68.8874
1.049066667e+08,-71.8075
1.052800000e+08,-68.0963
1.056533333e+08,-67.9708
1.060266667e+08,-53.7517
1.064000000e+08,-51.862
1.067733333e+08,-55.4316
1.071466667e+08,-66.9386
1.075200000e+08,-59.3378
1.078933333e+08,-45.5998
1.082666667e+08,-48.5256
1.086400000e+08,-59.6124
1.090133333e+08,-51.8538
1.093866667e+08,-52.6891
1.097600000e+08,-65.0769
1.101333333e+08,-74.9574
1.105066667e+08,-72.2384
1.108800000e+08,-68.5741
1.112533333e+08,-64.7575
1.116266667e+08,-51.7693
1.120000000e+08,-50.3305
1.123733333e+08,-65.9277
1.127466667e+08,-67.2418
1.131200000e+08,-67.3549
1.134933333e+08,-67.6768
1.138666667e+08,-61.044
1.142400000e+08,-56.0482
1.146133333e+08,-52.3091
1.149866667e+08,-65.4698
1.153600000e+08,-72.0858
1.157333333e+08,-69.6999
1.161066667e+08,-76.0221
1.164800000e+08,-79.4113
1.168533333e+08,-59.1932
1.172266667e+08,-49.4787
1.176000000e+08,-54.3011
1.179733333e+08,-68.1742
1.183466667e+08,-68.7205
1.187200000e+08,-74.7865
1.190933333e+08,-72.2166
1.194666667e+08,-58.8305
1.198400000e+08,-34.8617
1.202133333e+08,-35.6692
1.205866667e+08,-70.0644
1.209600000e+08,-75.0728
1.213333333e+08,-67.5466
1.217066667e+08,-69.8253
1.220800000e+08,-66.9529
1.224533333e+08,-51.4804
1.228266667e+08,-49.2499
1.232000000e+08,-64.9016
1.235733333e+08,-73.1516
1.239466667e+08,-74.0218
1.243200000e+08,-75.3197
1.246933333e+08,-78.5823
1.250666667e+08,-57.2253
1.254400000e+08,-50.8388
1.258133333e+08,-54.8119
1.261866667e+08,-55.8153
1.265600000e+08,-63.1369
1.269333333e+08,-63.9543
1.273066667e+08,-71.532
1.276800000e+08,-64.1562
1.280533333e+08,-49.6376
1.284266667e+08,-52.4626
1.288000000e+08,-65.8433
1.291733333e+08,-65.2445
1.295466667e+08,-63.8958
1.299200000e+08,-72.4297
1.302933333e+08,-64.8005
1.306666667e+08,-51.3333
1.310400000e+08,-52.3428
1.314133333e+08,-64.9657
1.317866667e+08,-43.9833
1.321600000e+08,-43.1478
1.325333333e+08,-66.6319
1.329066667e+08,-66.0248
1.332800000e+08,-53.1767
1.336533333e+08,-51.3704
1.340266667e+08,-54.427
1.344000000e+08,-63.7615
1.347733333e+08,-65.3794
1.351466667e+08,-71.1867
1.355200000e+08,-68.8381
1.358933333e+08,-59.5494
1.362666667e+08,-52.8382
1.366400000e+08,-53.8415
1.370133333e+08,-64.5766
1.373866667e+08,-63.6448
1.377600000e+08,-68.6087
1.381333333e+08,-69.4612
1.385066667e+08,-63.9878
1.388800000e+08,-50.9738
1.392533333e+08,-49.5699
1.396266667e+08,-63.1424
1.400000000e+08,-63.9205
1.403733333e+08,-63.0209
1.407466667e+08,-67.743
1.411200000e+08,-68.0562
1.414933333e+08,-54.7165
1.418666667e+08,-52.1884
1.422400000e+08,-62.712
1.426133333e+08,-67.9747
1.429866667e+08,-69.5018
1.433600000e+08,-64.7094
1.437333333e+08,-46.0248
1.441066667e+08,-43.6303
1.444800000e+08,-48.0622
1.448533333e+08,-49.9664
1.452266667e+08,-68.1918
1.456000000e+08,-70.4868
1.459733333e+08,-74.4634
1.463466667e+08,-69.1911
1.467200000e+08,-68.7718
1.470933333e+08,-52.7565
1.474666667e+08,-52.4005
1.478400000e+08,-73.9173
1.482133333e+08,-68.5875
1.485866667e+08,-71.6832
1.489600000e+08,-71.5179
1.493333333e+08,-71.9515
1.497066667e+08,-51.7514
1.500800000e+08,-48.1425
1.504533333e+08,-64.4697
1.508266667e+08,-71.7429
1.512000000e+08,-75.5298
1.515733333e+08,-68.5466
1.519466667e+08,-68.9003
1.523200000e+08,-62.5613
1.526933333e+08,-51.0099
1.530666667e+08,-57.1415
1.534400000e+08,-72.9509
1.538133333e+08,-72.0622
1.541866667e+08,-73.4183
1.545600000e+08,-66.6126
1.549333333e+08,-67.3068
1.553066667e+08,-48.1053
1.556800000e+08,-44.8438
1.560533333e+08,-42.1237
1.564266667e+08,-57.2053
1.568000000e+08,-68.3696
1.571733333e+08,-75.1408
1.575466667e+08,-67.6912
1.579200000e+08,-52.7293
1.582933333e+08,-52.1487
1.586666667e+08,-61.6211
1.590400000e+08,-67.2235
1.594133333e+08,-73.1345
1.597866667e+08,-67.57
1.601600000e+08,-64.572
1.605333333e+08,-52.7878
1.609066667e+08,-49.1163
1.612800000e+08,-53.6055
1.616533333e+08,-58.9909
1.620266667e+08,-59.176
1.624000000e+08,-64.8546
1.627733333e+08,-64.0573
1.631466667e+08,-63.8432
1.635200000e+08,-52.1244
1.638933333e+08,-53.2889
1.642666667e+08,-72.4369
1.646400000e+08,-66.7008
1.650133333e+08,-62.8389
1.653866667e+08,-65.6553
1.657600000e+08,-61.4873
1.661333333e+08,-50.4999
1.665066667e+08,-49.139
1.668800000e+08,-61.145
1.672533333e+08,-68.7756
1.676266667e+08,-52.2823
1.680000000e+08,-45.588
1.683733333e+08,-54.5471
1.687466667e+08,-56.2074
1.691200000e+08,-52.3692
1.694933333e+08,-55.9341
1.698666667e+08,-73.724
1.702400000e+08,-72.9731
1.706133333e+08,-68.8063
1.709866667e+08,-65.0376
1.713600000e+08,-57.4081
1.717333333e+08,-46.9904
1.721066667e+08,-48.0407
1.724800000e+08,-65.3119
1.728533333e+08,-67.4126
1.732266667e+08,-66.8419
1.736000000e+08,-71.0061
1.739733333e+08,-62.3723
1.743466667e+08,-52.9658
1.747200000e+08,-51.5239
1.750933333e+08,-68.5387
1.754666667e+08,-72.2103
1.758400000e+08,-71.8846
1.762133333e+08,-68.9861
1.765866667e+08,-66.4364
1.769600000e+08,-51.6863
1.773333333e+08,-46.6695
1.777066667e+08,-57.8689
1.780800000e+08,-65.5997
1.784533333e+08,-64.2635
1.788266667e+08,-62.7418
1.792000000e+08,-73.7539
1.795733333e+08,-55.1364
1.799466667e+08,-42.5023
1.803200000e+08,-46.9844
1.806933333e+08,-66.0373
1.810666667e+08,-72.1112
1.814400000e+08,-70.0656
1.818133333e+08,-70.8127
1.821866667e+08,-69.7987
1.825600000e+08,-46.2854
1.829333333e+08,-47.441
1.833066667e+08,-67.6548
1.836800000e+08,-68.937
1.840533333e+08,-68.5883
1.844266667e+08,-67.7545
1.848000000e+08,-65.133
1.851733333e+08,-52.9935
1.855466667e+08,-51.3232
1.859200000e+08,-60.5871
1.862933333e+08,-67.0913
1.866666667e+08,-66.1216
1.870400000e+08,-77.4114
1.874133333e+08,-67.3637
1.877866667e+08,-54.8472
1.881600000e+08,-48.1027
1.885333333e+08,-53.9395
1.889066667e+08,-63.9809
1.892800000e+08,-68.1912
1.896533333e+08,-66.8856
1.900266667e+08,-66.1083
1.904000000e+08,-67.2051
1.907733333e+08,-52.5158
1.911466667e+08,-54.4656
1.915200000e+08,-63.1261
1.918933333e+08,-44.9497
1.922666667e+08,-45.8459
1.926400000e+08,-66.6392
1.930133333e+08,-63.3358
1.933866667e+08,-48.5703
1.937600000e+08,-48.6668
1.941333333e+08,-59.5408
1.945066667e+08,-67.3854
1.948800000e+08,-65.7027
1.952533333e+08,-63.3349
1.956266667e+08,-66.0276
1.960000000e+08,-56.9335
