Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-64.4795
3.733333333e+05,-73.0578
7.466666667e+05,-77.2814
1.120000000e+06,-77.4979
1.493333333e+06,-72.4249
1.866666667e+06,-69.3221
2.240000000e+06,-67.3144
2.613333333e+06,-63.2748
2.986666667e+06,-70.4059
3.360000000e+06,-60.1298
3.733333333e+06,-61.9216
4.106666667e+06,-64.7807
4.480000000e+06,-63.7164
4.853333333e+06,-65.2454
5.226666667e+06,-65.81
5.600000000e+06,-64.3395
5.973333333e+06,-66.2438
6.346666667e+06,-64.9426
6.720000000e+06,-64.529
7.093333333e+06,-71.49
7.466666667e+06,-69.7373
7.840000000e+06,-64.7573
8.213333333e+06,-64.8984
8.586666667e+06,-69.9421
8.960000000e+06,-71.7278
9.333333333e+06,-75.2695
9.706666667e+06,-71.6951
1.008000000e+07,-69.215
1.045333333e+07,-71.3954
1.082666667e+07,-63.0239
1.120000000e+07,-64.4457
1.157333333e+07,-63.8029
1.194666667e+07,-56.3062
1.232000000e+07,-61.4988
1.269333333e+07,-66.7
1.306666667e+07,-66.3868
1.344000000e+07,-62.7932
1.381333333e+07,-62.7405
1.418666667e+07,-70.3593
1.456000000e+07,-69.6473
1.493333333e+07,-64.8674
1.530666667e+07,-64.3374
1.568000000e+07,-66.9149
1.605333333e+07,-68.5882
1.642666667e+07,-62.0712
1.680000000e+07,-64.0426
1.717333333e+07,-69.4378
1.754666667e+07,-60.8527
1.792000000e+07,-61.8735
1.829333333e+07,-58.9418
1.866666667e+07,-64.7042
1.904000000e+07,-64.1979
1.941333333e+07,-66.0789
1.978666667e+07,-73.6507
2.016000000e+07,-67.9078
2.053333333e+07,-67.0925
2.090666667e+07,-66.1178
2.128000000e+07,-72.4945
2.165333333e+07,-65.1886
2.202666667e+07,-64.2405
2.240000000e+07,-70.4034
2.277333333e+07,-68.8582
2.314666667e+07,-68.7565
2.352000000e+07,-70.409
2.389333333e+07,-64.2392
2.426666667e+07,-66.7028
2.464000000e+07,-61.3097
2.501333333e+07,-53.2146
2.538666667e+07,-65.3943
2.576000000e+07,-68.7784
2.613333333e+07,-65.8209
2.650666667e+07,-65.9413
2.688000000e+07,-75.2316
2.725333333e+07,-59.552
2.762666667e+07,-62.0268
2.800000000e+07,-69.0285
2.837333333e+07,-78.4747
2.874666667e+07,-68.1037
2.912000000e+07,-65.1738
2.949333333e+07,-59.0549
2.986666667e+07,-58.0192
3.024000000e+07,-56.6101
3.061333333e+07,-60.7637
3.098666667e+07,-67.4228
3.136000000e+07,-66.1455
3.173333333e+07,-75.359
3.210666667e+07,-78.3266
3.248000000e+07,-57.86
3.285333333e+07,-57.7703
3.322666667e+07,-63.9683
3.360000000e+07,-73.9859
3.397333333e+07,-71.4924
3.434666667e+07,-74.9902
3.472000000e+07,-69.4075
3.509333333e+07,-63.0338
3.546666667e+07,-58.3575
3.584000000e+07,-51.6442
3.621333333e+07,-52.0121
3.658666667e+07,-71.9919
3.696000000e+07,-72.3738
3.733333333e+07,-69.0886
3.770666667e+07,-66.7438
3.808000000e+07,-62.6818
3.845333333e+07,-71.3055
3.882666667e+07,-65.0748
3.920000000e+07,-67.9471
3.957333333e+07,-68.5112
3.994666667e+07,-63.544
4.032000000e+07,-65.3857
4.069333333e+07,-57.1293
4.106666667e+07,-58.8763
4.144000000e+07,-57.7235
4.181333333e+07,-56.9906
4.218666667e+07,-59.2833
4.256000000e+07,-63.4902
4.293333333e+07,-74.7767
4.330666667e+07,-57.8448
4.368000000e+07,-56.8811
4.405333333e+07,-64.0117
4.442666667e+07,-69.2536
4.480000000e+07,-65.9046
4.517333333e+07,-67.3686
4.554666667e+07,-66.7659
4.592000000e+07,-64.1373
4.629333333e+07,-56.3795
4.666666667e+07,-56.2507
4.704000000e+07,-63.7153
4.741333333e+07,-60.5239
4.778666667e+07,-38.4276
4.816000000e+07,-37.7022
4.853333333e+07,-62.9577
4.890666667e+07,-63.636
4.928000000e+07,-60.6702
4.965333333e+07,-59.6436
5.002666667e+07,-59.9635
5.040000000e+07,-60.5844
5.077333333e+07,-59.9049
5.114666667e+07,-59.592
5.152000000e+07,-58.8611
5.189333333e+07,-59.5836
5.226666667e+07,-57.8022
5.264000000e+07,-56.8152
5.301333333e+07,-59.092
5.338666667e+07,-55.5073
5.376000000e+07,-53.8927
5.413333333e+07,-52.5963
5.450666667e+07,-50.3836
5.488000000e+07,-52.9822
5.525333333e+07,-58.9893
5.562666667e+07,-58.7268
5.600000000e+07,-59.8998
5.637333333e+07,-61.5384
5.674666667e+07,-60.2472
5.712000000e+07,-51.4046
5.749333333e+07,-51.8762
5.786666667e+07,-64.8931
5.824000000e+07,-60.3709
5.861333333e+07,-62.2433
5.898666667e+07,-63.5978
5.936000000e+07,-57.3436
5.973333333e+07,-32.2149
6.010666667e+07,-29.8501
6.048000000e+07,-47.7016
6.085333333e+07,-59.565
6.122666667e+07,-61.0549
6.160000000e+07,-60.9479
6.197333333e+07,-59.7184
6.234666667e+07,-58.8079
6.272000000e+07,-55.2313
6.309333333e+07,-62.6274
6.346666667e+07,-65.067
6.384000000e+07,-56.3379
6.421333333e+07,-60.5499
6.458666667e+07,-58.8425
6.496000000e+07,-65.4581
6.533333333e+07,-56.4457
6.570666667e+07,-51.3753
6.608000000e+07,-50.065
6.645333333e+07,-50.0294
6.682666667e+07,-55.8525
6.720000000e+07,-60.7682
6.757333333e+07,-59.5162
6.794666667e+07,-50.8564
6.832000000e+07,-51.6495
6.869333333e+07,-59.8962
6.906666667e+07,-71.8983
6.944000000e+07,-60.7888
6.981333333e+07,-58.7515
7.018666667e+07,-68.6989
7.056000000e+07,-57.3945
7.093333333e+07,-55.9006
7.130666667e+07,-57.5854
7.168000000e+07,-47.0596
7.205333333e+07,-41.8272
7.242666667e+07,-52.1254
7.280000000e+07,-70.3636
7.317333333e+07,-64.7475
7.354666667e+07,-57.5109
7.392000000e+07,-59.1283
7.429333333e+07,-63.2725
7.466666667e+07,-64.0983
7.504000000e+07,-69.5807
7.541333333e+07,-60.8409
7.578666667e+07,-61.6732
7.616000000e+07,-54.245
7.653333333e+07,-56.5409
7.690666667e+07,-63.5266
7.728000000e+07,-61.2476
7.765333333e+07,-53.6561
7.802666667e+07,-53.1987
7.840000000e+07,-52.4353
7.877333333e+07,-53.7947
7.914666667e+07,-53.267
7.952000000e+07,-57.0178
7.989333333e+07,-60.1645
8.026666667e+07,-67.1342
8.064000000e+07,-63.6088
8.101333333e+07,-64.2727
8.138666667e+07,-64.2471
8.176000000e+07,-53.776
8.213333333e+07,-54.8013
8.250666667e+07,-63.8037
8.288000000e+07,-63.5084
8.325333333e+07,-64.7662
8.362666667e+07,-52.7394
8.400000000e+07,-43.6508
8.437333333e+07,-49.5354
8.474666667e+07,-53.4962
8.512000000e+07,-66.1512
8.549333333e+07,-65.92
8.586666667e+07,-68.1263
8.624000000e+07,-64.0767
8.661333333e+07,-65.9974
8.698666667e+07,-58.0385
8.736000000e+07,-53.4133
8.773333333e+07,-61.8085
8.810666667e+07,-65.5014
8.848000000e+07,-71.9762
8.885333333e+07,-64.7878
8.922666667e+07,-64.6096
8.960000000e+07,-57.4762
8.997333333e+07,-56.6852
9.034666667e+07,-61.6391
9.072000000e+07,-66.3847
9.109333333e+07,-63.4415
9.146666667e+07,-66.7192
9.184000000e+07,-65.7165
9.221333333e+07,-71.6453
9.258666667e+07,-53.3711
9.296000000e+07,-54.9561
9.333333333e+07,-70.9236
9.370666667e+07,-70.6188
9.408000000e+07,-67.8872
9.445333333e+07,-74.4258
9.482666667e+07,-69.3948
9.520000000e+07,-54.2052
9.557333333e+07,-53.5893
9.594666667e+07,-42.7942
9.632000000e+07,-46.3337
9.669333333e+07,-65.9819
9.706666667e+07,-65.0428
9.744000000e+07,-63.6849
9.781333333e+07,-57.3478
9.818666667e+07,-53.3892
9.856000000e+07,-61.9613
9.893333333e+07,-61.7051
9.930666667e+07,-66.1842
9.968000000e+07,-67.0008
1.000533333e+08,-67.244
1.004266667e+08,-60.2855
1.008000000e+08,-51.668
1.011733333e+08,-53.5262
1.015466667e+08,-62.0335
1.019200000e+08,-60.7639
1.022933333e+08,-58.7771
1.026666667e+08,-60.5238
1.030400000e+08,-68.8727
1.034133333e+08,-53.2424
1.037866667e+08,-53.5805
1.041600000e+08,-63.6163
1.045333333e+08,-76.5348
1.049066667e+08,-71.8702
1.052800000e+08,-73.1714
1.056533333e+08,-69.0096
1.060266667e+08,-54.8961
1.064000000e+08,-53.7872
1.067733333e+08,-56.901
1.071466667e+08,-66.7032
1.075200000e+08,-62.3008
1.078933333e+08,-49.82
1.082666667e+08,-51.9316
1.086400000e+08,-62.2551
1.090133333e+08,-54.8541
1.093866667e+08,-55.7885
1.097600000e+08,-63.92
1.101333333e+08,-70.3695
1.105066667e+08,-65.739
1.108800000e+08,-68.887
1.112533333e+08,-59.6165
1.116266667e+08,-50.4972
1.120000000e+08,-49.604
1.123733333e+08,-67.4743
1.127466667e+08,-62.3797
1.131200000e+08,-61.183
1.134933333e+08,-65.275
1.138666667e+08,-62.7534
1.142400000e+08,-55.4071
1.146133333e+08,-51.8431
1.149866667e+08,-59.8649
1.153600000e+08,-74.1005
1.157333333e+08,-67.2608
1.161066667e+08,-69.493
1.164800000e+08,-71.1219
1.168533333e+08,-64.5913
1.172266667e+08,-49.4639
1.176000000e+08,-53.4938
1.179733333e+08,-70.4648
1.183466667e+08,-69.417
1.187200000e+08,-70.414
1.190933333e+08,-67.0481
1.194666667e+08,-61.4566
1.198400000e+08,-35.4447
1.202133333e+08,-36.3114
1.205866667e+08,-66.6648
1.209600000e+08,-68.304
1.213333333e+08,-80.9576
1.217066667e+08,-70.221
1.220800000e+08,-68.78
1.224533333e+08,-50.4348
1.228266667e+08,-48.6184
1.232000000e+08,-60.0794
1.235733333e+08,-70.169
1.239466667e+08,-65.014
1.243200000e+08,-62.3797
1.246933333e+08,-66.2102
1.250666667e+08,-55.9462
1.254400000e+08,-51.1947
1.258133333e+08,-56.7824
1.261866667e+08,-61.4225
1.265600000e+08,-64.8793
1.269333333e+08,-64.513
1.273066667e+08,-65.9753
1.276800000e+08,-63.412
1.280533333e+08,-49.7104
1.284266667e+08,-53.4577
1.288000000e+08,-61.9234
1.291733333e+08,-64.389
1.295466667e+08,-65.1706
1.299200000e+08,-71.4409
1.302933333e+08,-62.304
1.306666667e+08,-51.7175
1.310400000e+08,-52.3171
1.314133333e+08,-60.8324
1.317866667e+08,-44.5535
1.321600000e+08,-43.814
1.325333333e+08,-68.2547
1.329066667e+08,-65.0754
1.332800000e+08,-52.6559
1.336533333e+08,-51.2759
1.340266667e+08,-54.5301
1.344000000e+08,-64.6101
1.347733333e+08,-66.1026
1.351466667e+08,-66.9145
1.355200000e+08,-61.5692
1.358933333e+08,-59.4588
1.362666667e+08,-53.0356
1.366400000e+08,-52.4598
1.370133333e+08,-62.8421
1.373866667e+08,-62.7645
1.377600000e+08,-65.3081
1.381333333e+08,-64.5071
1.385066667e+08,-62.5813
1.388800000e+08,-52.5504
1.392533333e+08,-49.3548
1.396266667e+08,-61.5396
1.400000000e+08,-68.8864
1.403733333e+08,-66.1611
1.407466667e+08,-66.3445
1.411200000e+08,-67.4813
1.414933333e+08,-56.8259
1.418666667e+08,-51.9018
1.422400000e+08,-57.6155
1.426133333e+08,-66.1921
1.429866667e+08,-63.7534
1.433600000e+08,-78.4991
1.437333333e+08,-51.4576
1.441066667e+08,-49.9034
1.444800000e+08,-48.601
1.448533333e+08,-50.6893
1.452266667e+08,-66.276
1.456000000e+08,-62.13
1.459733333e+08,-65.2129
1.463466667e+08,-64.3585
1.467200000e+08,-70.1591
1.470933333e+08,-52.2893
1.474666667e+08,-51.3515
1.478400000e+08,-74.077
1.482133333e+08,-72.334
1.485866667e+08,-69.7176
1.489600000e+08,-65.3017
1.493333333e+08,-67.0828
1.497066667e+08,-51.8303
1.500800000e+08,-48.0879
1.504533333e+08,-61.0748
1.508266667e+08,-69.3817
1.512000000e+08,-67.8887
1.515733333e+08,-67.1765
1.519466667e+08,-70.3139
1.523200000e+08,-64.5245
1.526933333e+08,-51.2435
1.530666667e+08,-56.434
1.534400000e+08,-71.7418
1.538133333e+08,-69.8354
1.541866667e+08,-65.3367
1.545600000e+08,-68.6177
1.549333333e+08,-64.5491
1.553066667e+08,-47.9337
1.556800000e+08,-48.9129
1.560533333e+08,-42.3214
1.564266667e+08,-52.2467
1.568000000e+08,-59.6586
1.571733333e+08,-65.2003
1.575466667e+08,-65.9154
1.579200000e+08,-54.1343
1.582933333e+08,-54.1191
1.586666667e+08,-61.0562
1.590400000e+08,-66.1208
1.594133333e+08,-78.431
1.597866667e+08,-67.3542
1.601600000e+08,-66.2919
1.605333333e+08,-52.8059
1.609066667e+08,-49.9834
1.612800000e+08,-55.9361
1.616533333e+08,-62.3447
1.620266667e+08,-59.98
1.624000000e+08,-62.8454
1.627733333e+08,-65.2575
1.631466667e+08,-61.7671
1.635200000e+08,-53.2978
1.638933333e+08,-55.6215
1.642666667e+08,-65.4967
1.646400000e+08,-70.1875
1.650133333e+08,-63.9297
1.653866667e+08,-62.0601
1.657600000e+08,-61.6912
1.661333333e+08,-51.2459
1.665066667e+08,-49.8685
1.668800000e+08,-60.9773
1.672533333e+08,-59.0957
1.676266667e+08,-56.668
1.680000000e+08,-48.0311
1.683733333e+08,-55.7699
1.687466667e+08,-57.2716
1.691200000e+08,-52.4991
1.694933333e+08,-57.8724
1.698666667e+08,-61.8139
1.702400000e+08,-65.3337
1.706133333e+08,-66.9263
1.709866667e+08,-64.9784
1.713600000e+08,-56.7074
1.717333333e+08,-48.1804
1.721066667e+08,-49.0139
1.724800000e+08,-63.7172
1.728533333e+08,-71.4653
1.732266667e+08,-63.7336
1.736000000e+08,-65.5602
1.739733333e+08,-65.1413
1.743466667e+08,-52.9597
1.747200000e+08,-51.6854
1.750933333e+08,-63.3007
1.754666667e+08,-67.7098
1.758400000e+08,-69.9791
1.762133333e+08,-74.8332
1.765866667e+08,-64.692
1.769600000e+08,-52.7329
1.773333333e+08,-47.1487
1.777066667e+08,-59.5448
1.780800000e+08,-74.5942
1.784533333e+08,-68.7319
1.788266667e+08,-68.129
1.792000000e+08,-65.6539
1.795733333e+08,-59.7573
1.799466667e+08,-49.5653
1.803200000e+08,-55.0265
1.806933333e+08,-70.5289
1.810666667e+08,-63.2632
1.814400000e+08,-63.9667
1.818133333e+08,-70.0771
1.821866667e+08,-64.9884
1.825600000e+08,-46.3853
1.829333333e+08,-47.6272
1.833066667e+08,-66.9258
1.836800000e+08,-66.2743
1.840533333e+08,-67.132
1.844266667e+08,-71.0833
1.848000000e+08,-65.9195
1.851733333e+08,-51.2006
1.855466667e+08,-50.3467
1.859200000e+08,-58.3606
1.862933333e+08,-63.4259
1.866666667e+08,-67.2982
1.870400000e+08,-64.1879
1.874133333e+08,-63.996
1.877866667e+08,-52.7978
1.881600000e+08,-47.8938
1.885333333e+08,-53.3867
1.889066667e+08,-67.0344
1.892800000e+08,-66.9265
1.896533333e+08,-65.2258
1.900266667e+08,-62.8743
1.904000000e+08,-62.4007
1.907733333e+08,-53.0321
1.911466667e+08,-55.5552
1.915200000e+08,-68.3937
1.918933333e+08,-48.144
1.922666667e+08,-49.2528
1.926400000e+08,-60.6819
1.930133333e+08,-63.3019
1.933866667e+08,-49.052
1.937600000e+08,-49.5325
1.941333333e+08,-53.2985
1.945066667e+08,-63.5508
1.948800000e+08,-64.5804
1.952533333e+08,-62.1849
1.956266667e+08,-69.6309
1.960000000e+08,-56.0731
1.963733333e+08,-52.7979
1.967466667e+08,-55.4877
