Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-69.8382
3.733333333e+05,-78.9724
7.466666667e+05,-77.5162
1.120000000e+06,-77.391
1.493333333e+06,-78.8377
1.866666667e+06,-71.9922
2.240000000e+06,-74.8924
2.613333333e+06,-63.9728
2.986666667e+06,-70.1071
3.360000000e+06,-64.0465
3.733333333e+06,-67.4724
4.106666667e+06,-62.4941
4.480000000e+06,-61.5443
4.853333333e+06,-71.3908
5.226666667e+06,-69.3792
5.600000000e+06,-71.0192
5.973333333e+06,-85.6586
6.346666667e+06,-70.6777
6.720000000e+06,-70.4478
7.093333333e+06,-71.0935
7.466666667e+06,-70.1883
7.840000000e+06,-67.8902
8.213333333e+06,-64.3144
8.586666667e+06,-68.3034
8.960000000e+06,-76.3954
9.333333333e+06,-72.4902
9.706666667e+06,-72.3875
1.008000000e+07,-70.9307
1.045333333e+07,-73.202
1.082666667e+07,-72.3193
1.120000000e+07,-67.7791
1.157333333e+07,-70.5355
1.194666667e+07,-68.887
1.232000000e+07,-74.742
1.269333333e+07,-71.6494
1.306666667e+07,-68.1276
1.344000000e+07,-62.8557
1.381333333e+07,-64.8723
1.418666667e+07,-67.58
1.456000000e+07,-67.7006
1.493333333e+07,-73.9397
1.530666667e+07,-73.1873
1.568000000e+07,-72.0459
1.605333333e+07,-64.1289
1.642666667e+07,-64.737
1.680000000e+07,-65.6551
1.717333333e+07,-66.424
1.754666667e+07,-66.6401
1.792000000e+07,-73.728
1.829333333e+07,-68.3588
1.866666667e+07,-67.5861
1.904000000e+07,-65.8339
1.941333333e+07,-66.6261
1.978666667e+07,-66.2488
2.016000000e+07,-67.9031
2.053333333e+07,-75.0218
2.090666667e+07,-77.0473
2.128000000e+07,-72.6437
2.165333333e+07,-62.5632
2.202666667e+07,-61.9525
2.240000000e+07,-68.5144
2.277333333e+07,-70.7707
2.314666667e+07,-71.096
2.352000000e+07,-65.1733
2.389333333e+07,-70.3572
2.426666667e+07,-59.1601
2.464000000e+07,-58.7725
2.501333333e+07,-53.4475
2.538666667e+07,-60.1032
2.576000000e+07,-64.7072
2.613333333e+07,-68.0795
2.650666667e+07,-67.8677
2.688000000e+07,-67.6882
2.725333333e+07,-61.6515
2.762666667e+07,-65.2339
2.800000000e+07,-72.4024
2.837333333e+07,-73.2645
2.874666667e+07,-71.0065
2.912000000e+07,-74.148
2.949333333e+07,-73.9776
2.986666667e+07,-59.3827
3.024000000e+07,-61.7147
3.061333333e+07,-74.2429
3.098666667e+07,-73.6402
3.136000000e+07,-66.4505
3.173333333e+07,-69.0121
3.210666667e+07,-69.5803
3.248000000e+07,-61.0375
3.285333333e+07,-59.379
3.322666667e+07,-72.8294
3.360000000e+07,-72.6867
3.397333333e+07,-73.0803
3.434666667e+07,-73.6095
3.472000000e+07,-74.6579
3.509333333e+07,-65.0767
3.546666667e+07,-58.4504
3.584000000e+07,-58.7334
3.621333333e+07,-58.4853
3.658666667e+07,-77.5377
3.696000000e+07,-69.4801
3.733333333e+07,-72.246
3.770666667e+07,-67.1454
3.808000000e+07,-58.4741
3.845333333e+07,-61.8611
3.882666667e+07,-72.9565
3.920000000e+07,-75.0783
3.957333333e+07,-73.6036
3.994666667e+07,-72.4645
4.032000000e+07,-74.0233
4.069333333e+07,-58.2544
4.106666667e+07,-58.7047
4.144000000e+07,-71.0357
4.181333333e+07,-75.781
4.218666667e+07,-74.3259
4.256000000e+07,-68.8329
4.293333333e+07,-74.048
4.330666667e+07,-61.2475
4.368000000e+07,-60.3222
4.405333333e+07,-64.235
4.442666667e+07,-69.8827
4.480000000e+07,-71.1519
4.517333333e+07,-75.8976
4.554666667e+07,-73.131
4.592000000e+07,-64.1146
4.629333333e+07,-57.0687
4.666666667e+07,-57.8256
4.704000000e+07,-70.8844
4.741333333e+07,-74.5804
4.778666667e+07,-65.903
4.816000000e+07,-66.4689
4.853333333e+07,-68.0946
4.890666667e+07,-58.8423
4.928000000e+07,-58.4934
4.965333333e+07,-69.7919
5.002666667e+07,-73.5007
5.040000000e+07,-70.2128
5.077333333e+07,-72.3181
5.114666667e+07,-69.6952
5.152000000e+07,-59.463
5.189333333e+07,-55.4763
5.226666667e+07,-65.7243
5.264000000e+07,-73.8359
5.301333333e+07,-76.8403
5.338666667e+07,-71.9511
5.376000000e+07,-73.9333
5.413333333e+07,-66.2407
5.450666667e+07,-56.4628
5.488000000e+07,-60.8129
5.525333333e+07,-71.3613
5.562666667e+07,-72.2184
5.600000000e+07,-69.2859
5.637333333e+07,-72.3042
5.674666667e+07,-70.166
5.712000000e+07,-53.0613
5.749333333e+07,-53.5451
5.786666667e+07,-74.5551
5.824000000e+07,-73.5423
5.861333333e+07,-72.435
5.898666667e+07,-74.4794
5.936000000e+07,-75.5306
5.973333333e+07,-36.1303
6.010666667e+07,-33.8391
6.048000000e+07,-52.0968
6.085333333e+07,-73.0546
6.122666667e+07,-75.5747
6.160000000e+07,-73.646
6.197333333e+07,-71.0311
6.234666667e+07,-59.15
6.272000000e+07,-52.2849
6.309333333e+07,-59.6158
6.346666667e+07,-75.146
6.384000000e+07,-75.1202
6.421333333e+07,-73.2057
6.458666667e+07,-70.9183
6.496000000e+07,-71.2404
6.533333333e+07,-53.9824
6.570666667e+07,-57.083
6.608000000e+07,-71.8042
6.645333333e+07,-70.9496
6.682666667e+07,-69.8188
6.720000000e+07,-78.4974
6.757333333e+07,-70.6375
6.794666667e+07,-56.0434
6.832000000e+07,-56.0631
6.869333333e+07,-67.4253
6.906666667e+07,-71.8275
6.944000000e+07,-72.334
6.981333333e+07,-68.9348
7.018666667e+07,-68.6344
7.056000000e+07,-57.616
7.093333333e+07,-54.9405
7.130666667e+07,-58.7543
7.168000000e+07,-67.2298
7.205333333e+07,-61.9351
7.242666667e+07,-71.3905
7.280000000e+07,-68.718
7.317333333e+07,-66.4619
7.354666667e+07,-57.53
7.392000000e+07,-58.3103
7.429333333e+07,-68.3867
7.466666667e+07,-65.5264
7.504000000e+07,-64.3329
7.541333333e+07,-66.0214
7.578666667e+07,-65.8506
7.616000000e+07,-54.0896
7.653333333e+07,-53.8888
7.690666667e+07,-65.2674
7.728000000e+07,-72.1868
7.765333333e+07,-71.5091
7.802666667e+07,-70.0372
7.840000000e+07,-68.121
7.877333333e+07,-59.7912
7.914666667e+07,-54.6005
7.952000000e+07,-62.3991
7.989333333e+07,-75.6707
8.026666667e+07,-73.1941
8.064000000e+07,-68.065
8.101333333e+07,-68.019
8.138666667e+07,-63.3731
8.176000000e+07,-55.4316
8.213333333e+07,-56.5875
8.250666667e+07,-68.6696
8.288000000e+07,-69.6292
8.325333333e+07,-69.0546
8.362666667e+07,-61.7956
8.400000000e+07,-52.3071
8.437333333e+07,-54.1991
8.474666667e+07,-53.1686
8.512000000e+07,-73.519
8.549333333e+07,-74.5245
8.586666667e+07,-69.5881
8.624000000e+07,-69.7343
8.661333333e+07,-72.8357
8.698666667e+07,-58.3722
8.736000000e+07,-53.4384
8.773333333e+07,-66.2504
8.810666667e+07,-68.4699
8.848000000e+07,-69.159
8.885333333e+07,-68.6697
8.922666667e+07,-76.4615
8.960000000e+07,-59.1456
8.997333333e+07,-49.3523
9.034666667e+07,-55.7588
9.072000000e+07,-76.1955
9.109333333e+07,-70.762
9.146666667e+07,-72.0983
9.184000000e+07,-72.2954
9.221333333e+07,-73.2605
9.258666667e+07,-53.9498
9.296000000e+07,-55.4272
9.333333333e+07,-72.41
9.370666667e+07,-69.1383
9.408000000e+07,-67.5769
9.445333333e+07,-69.6528
9.482666667e+07,-73.534
9.520000000e+07,-52.6181
9.557333333e+07,-52.3457
9.594666667e+07,-51.9903
9.632000000e+07,-53.8614
9.669333333e+07,-66.6343
9.706666667e+07,-70.7164
9.744000000e+07,-72.333
9.781333333e+07,-56.0556
9.818666667e+07,-53.0047
9.856000000e+07,-62.3352
9.893333333e+07,-69.4835
9.930666667e+07,-71.8979
9.968000000e+07,-65.4812
1.000533333e+08,-67.0702
1.004266667e+08,-63.1607
1.008000000e+08,-50.9803
1.011733333e+08,-52.0748
1.015466667e+08,-70.0185
1.019200000e+08,-70.2895
1.022933333e+08,-65.0897
1.026666667e+08,-67.313
1.030400000e+08,-68.7783
1.034133333e+08,-55.3357
1.037866667e+08,-55.7704
1.041600000e+08,-67.7824
1.045333333e+08,-68.2674
1.049066667e+08,-70.0564
1.052800000e+08,-66.6862
1.056533333e+08,-65.5951
1.060266667e+08,-54.6352
1.064000000e+08,-51.7827
1.067733333e+08,-56.0626
1.071466667e+08,-64.3974
1.075200000e+08,-70.0314
1.078933333e+08,-51.394
1.082666667e+08,-53.5298
1.086400000e+08,-61.9273
1.090133333e+08,-54.3485
1.093866667e+08,-54.7608
1.097600000e+08,-68.019
1.101333333e+08,-65.0328
1.105066667e+08,-68.1664
1.108800000e+08,-68.8821
1.112533333e+08,-65.0335
1.116266667e+08,-51.7754
1.120000000e+08,-50.5676
1.123733333e+08,-65.7843
1.127466667e+08,-63.7179
1.131200000e+08,-72.3169
1.134933333e+08,-73.2736
1.138666667e+08,-68.4589
1.142400000e+08,-56.5707
1.146133333e+08,-52.091
1.149866667e+08,-64.1564
1.153600000e+08,-70.6219
1.157333333e+08,-76.2198
1.161066667e+08,-68.1968
1.164800000e+08,-68.1303
1.168533333e+08,-65.3762
1.172266667e+08,-50.4781
1.176000000e+08,-54.303
1.179733333e+08,-72.6188
1.183466667e+08,-74.1025
1.187200000e+08,-74.3844
1.190933333e+08,-72.9652
1.194666667e+08,-58.686
1.198400000e+08,-35.6656
1.202133333e+08,-36.4444
1.205866667e+08,-70.9597
1.209600000e+08,-67.0668
1.213333333e+08,-72.034
1.217066667e+08,-75.3272
1.220800000e+08,-69.9601
1.224533333e+08,-51.1912
1.228266667e+08,-49.2163
1.232000000e+08,-65.3133
1.235733333e+08,-69.7827
1.239466667e+08,-71.3598
1.243200000e+08,-75.542
1.246933333e+08,-69.2334
1.250666667e+08,-60.5966
1.254400000e+08,-52.0006
1.258133333e+08,-58.7597
1.261866667e+08,-67.6612
1.265600000e+08,-66.6343
1.269333333e+08,-73.9572
1.273066667e+08,-67.4322
1.276800000e+08,-68.9279
1.280533333e+08,-49.535
1.284266667e+08,-52.1217
1.288000000e+08,-65.464
1.291733333e+08,-74.6366
1.295466667e+08,-69.5288
1.299200000e+08,-67.2311
1.302933333e+08,-64.1474
1.306666667e+08,-51.4321
1.310400000e+08,-51.8904
1.314133333e+08,-62.3506
1.317866667e+08,-51.1691
1.321600000e+08,-50.0903
1.325333333e+08,-64.895
1.329066667e+08,-69.5335
1.332800000e+08,-51.8743
1.336533333e+08,-50.3526
1.340266667e+08,-54.5172
1.344000000e+08,-61.8806
1.347733333e+08,-62.7728
1.351466667e+08,-70.3746
1.355200000e+08,-65.378
1.358933333e+08,-60.03
1.362666667e+08,-52.7271
1.366400000e+08,-53.6848
1.370133333e+08,-64.9977
1.373866667e+08,-67.0113
1.377600000e+08,-69.8057
1.381333333e+08,-70.3699
1.385066667e+08,-63.6381
1.388800000e+08,-50.7688
1.392533333e+08,-49.3997
1.396266667e+08,-66.5556
1.400000000e+08,-67.6529
1.403733333e+08,-67.0711
1.407466667e+08,-65.9076
1.411200000e+08,-65.5982
1.414933333e+08,-57.9219
1.418666667e+08,-52.4679
1.422400000e+08,-59.788
1.426133333e+08,-66.1816
1.429866667e+08,-72.0669
1.433600000e+08,-73.9842
1.437333333e+08,-58.7091
1.441066667e+08,-54.6589
1.444800000e+08,-48.0247
1.448533333e+08,-49.9962
1.452266667e+08,-66.8772
1.456000000e+08,-68.4296
1.459733333e+08,-65.1597
1.463466667e+08,-72.0788
1.467200000e+08,-74.3701
1.470933333e+08,-52.015
1.474666667e+08,-51.5804
1.478400000e+08,-76.462
1.482133333e+08,-77.7459
1.485866667e+08,-79.7688
1.489600000e+08,-69.9084
1.493333333e+08,-70.8074
1.497066667e+08,-52.2058
1.500800000e+08,-48.6306
1.504533333e+08,-65.1624
1.508266667e+08,-66.8269
1.512000000e+08,-74.2023
1.515733333e+08,-68.1871
1.519466667e+08,-69.9069
1.523200000e+08,-60.6523
1.526933333e+08,-50.255
1.530666667e+08,-55.9139
1.534400000e+08,-69.9787
1.538133333e+08,-68.8603
1.541866667e+08,-74.3514
1.545600000e+08,-69.2301
1.549333333e+08,-69.0165
1.553066667e+08,-48.1657
1.556800000e+08,-50.0357
1.560533333e+08,-48.4666
1.564266667e+08,-59.1441
1.568000000e+08,-70.418
1.571733333e+08,-66.7061
1.575466667e+08,-70.5273
1.579200000e+08,-50.3919
1.582933333e+08,-50.2413
1.586666667e+08,-65.7162
1.590400000e+08,-74.3941
1.594133333e+08,-73.0698
1.597866667e+08,-67.5885
1.601600000e+08,-66.0051
1.605333333e+08,-51.8963
1.609066667e+08,-48.6795
1.612800000e+08,-53.0215
1.616533333e+08,-63.8908
1.620266667e+08,-66.0659
1.624000000e+08,-64.1208
1.627733333e+08,-64.2662
1.631466667e+08,-66.9767
1.635200000e+08,-52.9924
1.638933333e+08,-54.0983
1.642666667e+08,-68.7639
1.646400000e+08,-68.7061
1.650133333e+08,-69.1102
1.653866667e+08,-66.2126
1.657600000e+08,-66.0628
1.661333333e+08,-49.2094
1.665066667e+08,-48.7627
1.668800000e+08,-60.8921
1.672533333e+08,-65.6922
1.676266667e+08,-62.1388
1.680000000e+08,-66.6975
1.683733333e+08,-62.6108
1.687466667e+08,-56.7495
1.691200000e+08,-52.1526
1.694933333e+08,-56.4293
1.698666667e+08,-68.9201
1.702400000e+08,-65.0629
1.706133333e+08,-67.819
1.709866667e+08,-64.1662
1.713600000e+08,-56.9186
1.717333333e+08,-47.5826
1.721066667e+08,-48.8864
1.724800000e+08,-64.9044
1.728533333e+08,-68.3831
1.732266667e+08,-74.8753
1.736000000e+08,-68.507
1.739733333e+08,-69.5708
1.743466667e+08,-52.3469
1.747200000e+08,-51.338
1.750933333e+08,-75.3586
1.754666667e+08,-72.57
1.758400000e+08,-72.0059
1.762133333e+08,-71.7121
1.765866667e+08,-68.4182
1.769600000e+08,-52.6548
1.773333333e+08,-46.8533
1.777066667e+08,-58.1842
1.780800000e+08,-69.9545
1.784533333e+08,-68.1155
1.788266667e+08,-67.1891
1.792000000e+08,-72.8931
1.795733333e+08,-55.6621
1.799466667e+08,-42.067
1.803200000e+08,-47.3452
1.806933333e+08,-71.0281
1.810666667e+08,-74.7616
1.814400000e+08,-69.5151
1.818133333e+08,-68.7252
1.821866667e+08,-66.6468
1.825600000e+08,-46.7229
1.829333333e+08,-47.8294
1.833066667e+08,-69.786
1.836800000e+08,-69.8522
1.840533333e+08,-72.0464
1.844266667e+08,-70.0415
1.848000000e+08,-69.1279
1.851733333e+08,-53.711
1.855466667e+08,-52.1709
1.859200000e+08,-62.4535
1.862933333e+08,-66.5901
1.866666667e+08,-67.7899
1.870400000e+08,-68.0122
1.874133333e+08,-68.0859
1.877866667e+08,-53.9979
1.881600000e+08,-47.9606
1.885333333e+08,-53.4653
1.889066667e+08,-65.9042
1.892800000e+08,-66.2455
1.896533333e+08,-64.0888
1.900266667e+08,-62.7294
1.904000000e+08,-68.225
1.907733333e+08,-52.0421
1.911466667e+08,-54.0571
1.915200000e+08,-64.6953
1.918933333e+08,-54.8741
1.922666667e+08,-53.1408
1.926400000e+08,-65.4097
1.930133333e+08,-67.1653
1.933866667e+08,-49.2538
1.937600000e+08,-49.4076
1.941333333e+08,-56.7064
1.945066667e+08,-65.817
1.948800000e+08,-65.6075
1.952533333e+08,-61.2221
1.956266667e+08,-64.2543
1.960000000e+08,-57.0129
1.963733333e+08,-55.3827
1.967466667e+08,-57.4087
