Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-62.0312
3.733333333e+05,-70.8967
7.466666667e+05,-80.0928
1.120000000e+06,-78.9042
1.493333333e+06,-77.7877
1.866666667e+06,-70.0235
2.240000000e+06,-71.1696
2.613333333e+06,-63.0843
2.986666667e+06,-65.5093
3.360000000e+06,-60.8516
3.733333333e+06,-62.2957
4.106666667e+06,-65.0316
4.480000000e+06,-63.8652
4.853333333e+06,-70.4543
5.226666667e+06,-68.9723
5.600000000e+06,-69.1361
5.973333333e+06,-60.4343
6.346666667e+06,-65.8382
6.720000000e+06,-69.9668
7.093333333e+06,-69.3876
7.466666667e+06,-83.6357
7.840000000e+06,-72.9339
8.213333333e+06,-70.2897
8.586666667e+06,-69.8243
8.960000000e+06,-70.7586
9.333333333e+06,-66.018
9.706666667e+06,-65.4869
1.008000000e+07,-74.693
1.045333333e+07,-70.4594
1.082666667e+07,-69.7532
1.120000000e+07,-71.7133
1.157333333e+07,-68.5662
1.194666667e+07,-58.6567
1.232000000e+07,-61.6211
1.269333333e+07,-77.3274
1.306666667e+07,-68.8303
1.344000000e+07,-69.0295
1.381333333e+07,-76.0744
1.418666667e+07,-68.9724
1.456000000e+07,-68.7087
1.493333333e+07,-67.6949
1.530666667e+07,-66.6433
1.568000000e+07,-69.4286
1.605333333e+07,-66.9943
1.642666667e+07,-68.9156
1.680000000e+07,-66.1073
1.717333333e+07,-66.1816
1.754666667e+07,-63.274
1.792000000e+07,-55.6502
1.829333333e+07,-59.9969
1.866666667e+07,-67.5261
1.904000000e+07,-74.2842
1.941333333e+07,-65.1049
1.978666667e+07,-65.8405
2.016000000e+07,-69.6085
2.053333333e+07,-67.7421
2.090666667e+07,-67.1328
2.128000000e+07,-67.0519
2.165333333e+07,-71.6953
2.202666667e+07,-70.1458
2.240000000e+07,-72.8288
2.277333333e+07,-70.5507
2.314666667e+07,-69.5477
2.352000000e+07,-65.2649
2.389333333e+07,-81.2
2.426666667e+07,-68.9684
2.464000000e+07,-63.018
2.501333333e+07,-53.0072
2.538666667e+07,-66.5202
2.576000000e+07,-69.6567
2.613333333e+07,-65.4515
2.650666667e+07,-70.8007
2.688000000e+07,-63.9051
2.725333333e+07,-59.1822
2.762666667e+07,-62.5149
2.800000000e+07,-69.4322
2.837333333e+07,-67.2878
2.874666667e+07,-68.3196
2.912000000e+07,-67.6617
2.949333333e+07,-66.7025
2.986666667e+07,-50.4186
3.024000000e+07,-51.7368
3.061333333e+07,-73.3317
3.098666667e+07,-71.303
3.136000000e+07,-69.4898
3.173333333e+07,-68.4477
3.210666667e+07,-66.4639
3.248000000e+07,-60.881
3.285333333e+07,-59.853
3.322666667e+07,-76.826
3.360000000e+07,-76.4399
3.397333333e+07,-79.1759
3.434666667e+07,-71.4198
3.472000000e+07,-69.5719
3.509333333e+07,-60.8433
3.546666667e+07,-58.1753
3.584000000e+07,-50.2478
3.621333333e+07,-51.0068
3.658666667e+07,-75.1165
3.696000000e+07,-71.2042
3.733333333e+07,-70.4089
3.770666667e+07,-63.6016
3.808000000e+07,-59.803
3.845333333e+07,-69.2874
3.882666667e+07,-77.1662
3.920000000e+07,-77.5668
3.957333333e+07,-75.6711
3.994666667e+07,-77.0527
4.032000000e+07,-67.0296
4.069333333e+07,-57.927
4.106666667e+07,-61.963
4.144000000e+07,-63.4464
4.181333333e+07,-54.0645
4.218666667e+07,-54.4846
4.256000000e+07,-69.8823
4.293333333e+07,-67.901
4.330666667e+07,-61.8561
4.368000000e+07,-62.5664
4.405333333e+07,-64.4807
4.442666667e+07,-68.7052
4.480000000e+07,-73.7848
4.517333333e+07,-71.7527
4.554666667e+07,-69.4817
4.592000000e+07,-62.7735
4.629333333e+07,-61.4457
4.666666667e+07,-60.5653
4.704000000e+07,-67.0533
4.741333333e+07,-66.4298
4.778666667e+07,-38.0291
4.816000000e+07,-37.4036
4.853333333e+07,-62.6966
4.890666667e+07,-62.8398
4.928000000e+07,-58.2111
4.965333333e+07,-66.4614
5.002666667e+07,-73.0559
5.040000000e+07,-75.1742
5.077333333e+07,-73.0834
5.114666667e+07,-65.9499
5.152000000e+07,-65.9019
5.189333333e+07,-56.403
5.226666667e+07,-62.9332
5.264000000e+07,-68.3603
5.301333333e+07,-67.6942
5.338666667e+07,-72.1837
5.376000000e+07,-51.1504
5.413333333e+07,-50.0613
5.450666667e+07,-56.1411
5.488000000e+07,-59.3783
5.525333333e+07,-72.1865
5.562666667e+07,-63.0831
5.600000000e+07,-73.6528
5.637333333e+07,-67.0053
5.674666667e+07,-74.4578
5.712000000e+07,-53.4684
5.749333333e+07,-53.7156
5.786666667e+07,-69.7288
5.824000000e+07,-67.09
5.861333333e+07,-70.4465
5.898666667e+07,-65.0665
5.936000000e+07,-68.081
5.973333333e+07,-44.5473
6.010666667e+07,-42.2185
6.048000000e+07,-58.0107
6.085333333e+07,-65.5056
6.122666667e+07,-64.4837
6.160000000e+07,-67.6573
6.197333333e+07,-68.0585
6.234666667e+07,-57.5262
6.272000000e+07,-52.7135
6.309333333e+07,-64.638
6.346666667e+07,-66.5369
6.384000000e+07,-66.4458
6.421333333e+07,-67.9183
6.458666667e+07,-68.5267
6.496000000e+07,-63.1567
6.533333333e+07,-54.0235
6.570666667e+07,-49.0122
6.608000000e+07,-46.0664
6.645333333e+07,-60.0769
6.682666667e+07,-67.1693
6.720000000e+07,-65.585
6.757333333e+07,-63.2727
6.794666667e+07,-56.2529
6.832000000e+07,-56.6019
6.869333333e+07,-65.7376
6.906666667e+07,-66.1478
6.944000000e+07,-75.7445
6.981333333e+07,-67.5409
7.018666667e+07,-66.4287
7.056000000e+07,-56.5764
7.093333333e+07,-56.5166
7.130666667e+07,-63.139
7.168000000e+07,-45.3952
7.205333333e+07,-40.9867
7.242666667e+07,-54.3484
7.280000000e+07,-66.0198
7.317333333e+07,-58.9808
7.354666667e+07,-57.4585
7.392000000e+07,-60.9292
7.429333333e+07,-62.5819
7.466666667e+07,-66.0979
7.504000000e+07,-63.7057
7.541333333e+07,-72.652
7.578666667e+07,-60.9691
7.616000000e+07,-59.6513
7.653333333e+07,-57.6889
7.690666667e+07,-63.2483
7.728000000e+07,-72.7551
7.765333333e+07,-53.5085
7.802666667e+07,-48.8908
7.840000000e+07,-58.4082
7.877333333e+07,-60.9238
7.914666667e+07,-56.1867
7.952000000e+07,-59.9294
7.989333333e+07,-68.4311
8.026666667e+07,-67.3111
8.064000000e+07,-68.1148
8.101333333e+07,-64.2417
8.138666667e+07,-65.1052
8.176000000e+07,-53.6136
8.213333333e+07,-54.6458
8.250666667e+07,-66.4118
8.288000000e+07,-71.2025
8.325333333e+07,-69.0705
8.362666667e+07,-51.1093
8.400000000e+07,-43.8964
8.437333333e+07,-51.7728
8.474666667e+07,-53.0058
8.512000000e+07,-62.6127
8.549333333e+07,-68.1146
8.586666667e+07,-72.0165
8.624000000e+07,-64.7816
8.661333333e+07,-67.107
8.698666667e+07,-56.4357
8.736000000e+07,-53.3741
8.773333333e+07,-63.0596
8.810666667e+07,-66.2021
8.848000000e+07,-64.3839
8.885333333e+07,-69.4942
8.922666667e+07,-68.1723
8.960000000e+07,-70.216
8.997333333e+07,-65.2084
9.034666667e+07,-69.6868
9.072000000e+07,-71.4335
9.109333333e+07,-66.0571
9.146666667e+07,-72.0553
9.184000000e+07,-67.0494
9.221333333e+07,-60.9274
9.258666667e+07,-51.8703
9.296000000e+07,-54.3697
9.333333333e+07,-73.2531
9.370666667e+07,-67.7096
9.408000000e+07,-68.2842
9.445333333e+07,-70.8848
9.482666667e+07,-62.534
9.520000000e+07,-52.4605
9.557333333e+07,-52.3902
9.594666667e+07,-48.9373
9.632000000e+07,-57.6177
9.669333333e+07,-70.5925
9.706666667e+07,-64.5401
9.744000000e+07,-62.3291
9.781333333e+07,-55.0396
9.818666667e+07,-53.705
9.856000000e+07,-69.6976
9.893333333e+07,-68.6871
9.930666667e+07,-68.2501
9.968000000e+07,-63.8892
1.000533333e+08,-64.6364
1.004266667e+08,-57.451
1.008000000e+08,-53.3604
1.011733333e+08,-64.0977
1.015466667e+08,-59.1871
1.019200000e+08,-54.4084
1.022933333e+08,-61.3327
1.026666667e+08,-62.3004
1.030400000e+08,-60.4045
1.034133333e+08,-55.6713
1.037866667e+08,-59.7043
1.041600000e+08,-62.7361
1.045333333e+08,-68.7068
1.049066667e+08,-70.1377
1.052800000e+08,-65.9137
1.056533333e+08,-59.8539
1.060266667e+08,-56.6301
1.064000000e+08,-54.4361
1.067733333e+08,-55.7089
1.071466667e+08,-60.7858
1.075200000e+08,-65.6111
1.078933333e+08,-51.7731
1.082666667e+08,-54.8146
1.086400000e+08,-60.9195
1.090133333e+08,-56.2634
1.093866667e+08,-56.3232
1.097600000e+08,-64.7969
1.101333333e+08,-68.3206
1.105066667e+08,-65.7795
1.108800000e+08,-68.6114
1.112533333e+08,-64.2333
1.116266667e+08,-56.0319
1.120000000e+08,-52.2794
1.123733333e+08,-61.539
1.127466667e+08,-64.3014
1.131200000e+08,-63.5969
1.134933333e+08,-65.2345
1.138666667e+08,-55.7226
1.142400000e+08,-56.5502
1.146133333e+08,-53.5395
1.149866667e+08,-63.532
1.153600000e+08,-73.1593
1.157333333e+08,-70.9779
1.161066667e+08,-66.1528
1.164800000e+08,-65.9538
1.168533333e+08,-61.3944
1.172266667e+08,-49.6034
1.176000000e+08,-53.6473
1.179733333e+08,-68.3343
1.183466667e+08,-64.4771
1.187200000e+08,-68.942
1.190933333e+08,-66.5687
1.194666667e+08,-61.5033
1.198400000e+08,-37.4608
1.202133333e+08,-38.1583
1.205866667e+08,-70.7564
1.209600000e+08,-69.0205
1.213333333e+08,-66.1309
1.217066667e+08,-62.4795
1.220800000e+08,-65.4097
1.224533333e+08,-50.7787
1.228266667e+08,-49.4985
1.232000000e+08,-69.4695
1.235733333e+08,-65.4295
1.239466667e+08,-68.8202
1.243200000e+08,-63.5404
1.246933333e+08,-70.4614
1.250666667e+08,-55.4683
1.254400000e+08,-52.1945
1.258133333e+08,-54.4327
1.261866667e+08,-55.002
1.265600000e+08,-74.9768
1.269333333e+08,-62.1758
1.273066667e+08,-66.6288
1.276800000e+08,-55.6053
1.280533333e+08,-50.4165
1.284266667e+08,-58.719
1.288000000e+08,-63.6909
1.291733333e+08,-63.5598
1.295466667e+08,-62.8006
1.299200000e+08,-62.0458
1.302933333e+08,-56.504
1.306666667e+08,-53.5332
1.310400000e+08,-56.1265
1.314133333e+08,-63.7176
1.317866667e+08,-56.3611
1.321600000e+08,-56.4339
1.325333333e+08,-63.9682
1.329066667e+08,-59.4037
1.332800000e+08,-53.0041
1.336533333e+08,-52.7748
1.340266667e+08,-55.3541
1.344000000e+08,-59.8555
1.347733333e+08,-67.3388
1.351466667e+08,-66.447
1.355200000e+08,-69.1496
1.358933333e+08,-58.2038
1.362666667e+08,-55.9115
1.366400000e+08,-54.3744
1.370133333e+08,-60.4531
1.373866667e+08,-67.941
1.377600000e+08,-62.2953
1.381333333e+08,-62.521
1.385066667e+08,-60.852
1.388800000e+08,-56.4038
1.392533333e+08,-51.326
1.396266667e+08,-57.8439
1.400000000e+08,-64.6462
1.403733333e+08,-64.5114
1.407466667e+08,-67.9517
1.411200000e+08,-63.1087
1.414933333e+08,-59.5775
1.418666667e+08,-52.3002
1.422400000e+08,-56.894
1.426133333e+08,-66.7272
1.429866667e+08,-63.3955
1.433600000e+08,-66.1087
1.437333333e+08,-46.2034
1.441066667e+08,-44.3044
1.444800000e+08,-48.6124
1.448533333e+08,-50.5251
1.452266667e+08,-62.3145
1.456000000e+08,-62.048
1.459733333e+08,-65.9817
1.463466667e+08,-61.7129
1.467200000e+08,-66.7623
1.470933333e+08,-50.8645
1.474666667e+08,-50.4596
1.478400000e+08,-62.5008
1.482133333e+08,-62.3274
1.485866667e+08,-64.8595
1.489600000e+08,-59.8957
1.493333333e+08,-64.2349
1.497066667e+08,-52.4379
1.500800000e+08,-50.1313
1.504533333e+08,-63.3007
1.508266667e+08,-62.9038
1.512000000e+08,-63.3531
1.515733333e+08,-62.2362
1.519466667e+08,-63.7519
1.523200000e+08,-54.7834
1.526933333e+08,-50.2124
1.530666667e+08,-60.2394
1.534400000e+08,-62.9893
1.538133333e+08,-61.016
1.541866667e+08,-58.9412
1.545600000e+08,-58.9735
1.549333333e+08,-54.6964
1.553066667e+08,-47.7046
1.556800000e+08,-50.3034
1.560533333e+08,-46.1842
1.564266667e+08,-56.653
1.568000000e+08,-61.6678
1.571733333e+08,-60.001
1.575466667e+08,-57.5329
1.579200000e+08,-51.7309
1.582933333e+08,-53.1598
1.586666667e+08,-64.198
1.590400000e+08,-62.0094
1.594133333e+08,-64.7485
1.597866667e+08,-60.9407
1.601600000e+08,-57.9536
1.605333333e+08,-49.8367
1.609066667e+08,-48.8411
1.612800000e+08,-58.0597
1.616533333e+08,-60.6363
1.620266667e+08,-59.3972
1.624000000e+08,-62.6851
1.627733333e+08,-63.1225
1.631466667e+08,-56.3123
1.635200000e+08,-53.9691
1.638933333e+08,-61.4435
1.642666667e+08,-66.5915
1.646400000e+08,-64.2616
1.650133333e+08,-61.2688
1.653866667e+08,-61.9739
1.657600000e+08,-55.8062
1.661333333e+08,-51.7783
1.665066667e+08,-52.2411
1.668800000e+08,-59.1883
1.672533333e+08,-60.2231
1.676266667e+08,-54.2279
1.680000000e+08,-46.1587
1.683733333e+08,-53.9717
1.687466667e+08,-58.5094
1.691200000e+08,-56.2684
1.694933333e+08,-58.6501
1.698666667e+08,-64.3491
1.702400000e+08,-65.9409
1.706133333e+08,-66.52
1.709866667e+08,-60.0282
1.713600000e+08,-58.4398
1.717333333e+08,-49.2626
1.721066667e+08,-49.4502
1.724800000e+08,-59.97
1.728533333e+08,-66.2845
1.732266667e+08,-71.4535
1.736000000e+08,-71.3405
1.739733333e+08,-61.2535
1.743466667e+08,-55.5412
1.747200000e+08,-53.3106
1.750933333e+08,-62.2498
1.754666667e+08,-66.4711
1.758400000e+08,-67.8719
1.762133333e+08,-69.548
1.765866667e+08,-65.5523
1.769600000e+08,-52.959
1.773333333e+08,-47.5228
1.777066667e+08,-58.0389
1.780800000e+08,-65.2702
1.784533333e+08,-64.8232
1.788266667e+08,-67.0455
1.792000000e+08,-67.7829
1.795733333e+08,-56.2168
1.799466667e+08,-52.0773
1.803200000e+08,-58.968
1.806933333e+08,-67.9181
1.810666667e+08,-66.904
1.814400000e+08,-64.2245
1.818133333e+08,-62.0222
1.821866667e+08,-58.777
1.825600000e+08,-47.1589
1.829333333e+08,-49.0603
1.833066667e+08,-63.5791
1.836800000e+08,-62.1954
1.840533333e+08,-65.2562
1.844266667e+08,-61.7967
1.848000000e+08,-61.5801
1.851733333e+08,-51.5463
1.855466667e+08,-51.5086
1.859200000e+08,-73.4865
1.862933333e+08,-60.541
1.866666667e+08,-63.2759
1.870400000e+08,-60.2865
1.874133333e+08,-60.9949
1.877866667e+08,-49.8441
1.881600000e+08,-47.4489
1.885333333e+08,-59.9068
1.889066667e+08,-61.7101
1.892800000e+08,-63.344
1.896533333e+08,-59.3834
1.900266667e+08,-61.3735
1.904000000e+08,-55.6077
1.907733333e+08,-52.8833
1.911466667e+08,-59.1396
1.915200000e+08,-63.4019
1.918933333e+08,-46.8069
1.922666667e+08,-48.0077
1.926400000e+08,-60.4535
1.930133333e+08,-54.5833
1.933866667e+08,-49.1592
1.937600000e+08,-51.9317
1.941333333e+08,-55.5539
1.945066667e+08,-61.6163
1.948800000e+08,-63.9412
1.952533333e+08,-63.1451
1.956266667e+08,-59.6522
1.960000000e+08,-55.2142
1.963733333e+08,-56.5112
