Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-64.7051
3.733333333e+05,-72.2709
7.466666667e+05,-89.3978
1.120000000e+06,-78.9011
1.493333333e+06,-71.9356
1.866666667e+06,-70.5114
2.240000000e+06,-70.5611
2.613333333e+06,-63.6236
2.986666667e+06,-67.8971
3.360000000e+06,-62.7222
3.733333333e+06,-65.8736
4.106666667e+06,-65.8717
4.480000000e+06,-63.1794
4.853333333e+06,-72.2955
5.226666667e+06,-66.3968
5.600000000e+06,-63.1271
5.973333333e+06,-60.5665
6.346666667e+06,-64.7175
6.720000000e+06,-76.7679
7.093333333e+06,-71.5591
7.466666667e+06,-73.1277
7.840000000e+06,-73.2711
8.213333333e+06,-74.6688
8.586666667e+06,-67.2576
8.960000000e+06,-65.7628
9.333333333e+06,-72.6561
9.706666667e+06,-69.9548
1.008000000e+07,-69.4748
1.045333333e+07,-68.3342
1.082666667e+07,-67.7721
1.120000000e+07,-63.8036
1.157333333e+07,-63.2192
1.194666667e+07,-58.2716
1.232000000e+07,-61.4966
1.269333333e+07,-66.6267
1.306666667e+07,-65.088
1.344000000e+07,-62.9197
1.381333333e+07,-68.7678
1.418666667e+07,-67.6328
1.456000000e+07,-66.7815
1.493333333e+07,-70.5087
1.530666667e+07,-68.1531
1.568000000e+07,-73.3876
1.605333333e+07,-64.7763
1.642666667e+07,-62.6923
1.680000000e+07,-63.2225
1.717333333e+07,-73.1815
1.754666667e+07,-70.9521
1.792000000e+07,-56.1705
1.829333333e+07,-57.5601
1.866666667e+07,-68.4419
1.904000000e+07,-65.313
1.941333333e+07,-67.7775
1.978666667e+07,-76.9865
2.016000000e+07,-71.2657
2.053333333e+07,-66.4352
2.090666667e+07,-65.8651
2.128000000e+07,-73.0299
2.165333333e+07,-65.6946
2.202666667e+07,-61.2573
2.240000000e+07,-65.2148
2.277333333e+07,-65.0652
2.314666667e+07,-74.7398
2.352000000e+07,-67.1163
2.389333333e+07,-79.5347
2.426666667e+07,-66.0025
2.464000000e+07,-62.554
2.501333333e+07,-52.3715
2.538666667e+07,-57.7052
2.576000000e+07,-62.8135
2.613333333e+07,-61.4148
2.650666667e+07,-68.8293
2.688000000e+07,-70.5161
2.725333333e+07,-60.6977
2.762666667e+07,-65.1922
2.800000000e+07,-69.0479
2.837333333e+07,-69.5466
2.874666667e+07,-64.927
2.912000000e+07,-68.9093
2.949333333e+07,-66.4825
2.986666667e+07,-53.4176
3.024000000e+07,-54.8355
3.061333333e+07,-69.6701
3.098666667e+07,-68.7504
3.136000000e+07,-75.2208
3.173333333e+07,-76.049
3.210666667e+07,-72.0492
3.248000000e+07,-61.1471
3.285333333e+07,-60.5285
3.322666667e+07,-74.8341
3.360000000e+07,-77.6151
3.397333333e+07,-75.9179
3.434666667e+07,-78.4439
3.472000000e+07,-72.8019
3.509333333e+07,-60.8806
3.546666667e+07,-58.8893
3.584000000e+07,-47.8378
3.621333333e+07,-48.2665
3.658666667e+07,-65.9305
3.696000000e+07,-69.8105
3.733333333e+07,-70.8915
3.770666667e+07,-61.1707
3.808000000e+07,-57.7603
3.845333333e+07,-65.5182
3.882666667e+07,-67.7522
3.920000000e+07,-72.1281
3.957333333e+07,-73.7398
3.994666667e+07,-70.4325
4.032000000e+07,-68.8978
4.069333333e+07,-58.0136
4.106666667e+07,-60.3568
4.144000000e+07,-65.5565
4.181333333e+07,-55.1681
4.218666667e+07,-55.3234
4.256000000e+07,-67.7754
4.293333333e+07,-68.3061
4.330666667e+07,-60.5598
4.368000000e+07,-62.2264
4.405333333e+07,-64.2596
4.442666667e+07,-69.4414
4.480000000e+07,-71.0308
4.517333333e+07,-72.1378
4.554666667e+07,-71.2644
4.592000000e+07,-58.4787
4.629333333e+07,-57.4114
4.666666667e+07,-57.7566
4.704000000e+07,-60.25
4.741333333e+07,-61.9669
4.778666667e+07,-39.398
4.816000000e+07,-38.7295
4.853333333e+07,-56.7848
4.890666667e+07,-54.4606
4.928000000e+07,-54.9807
4.965333333e+07,-58.6481
5.002666667e+07,-59.9002
5.040000000e+07,-70.5304
5.077333333e+07,-73.2304
5.114666667e+07,-71.7243
5.152000000e+07,-61.9539
5.189333333e+07,-56.8547
5.226666667e+07,-66.5227
5.264000000e+07,-64.7147
5.301333333e+07,-62.126
5.338666667e+07,-63.0947
5.376000000e+07,-50.5717
5.413333333e+07,-49.4243
5.450666667e+07,-54.7876
5.488000000e+07,-57.3318
5.525333333e+07,-66.7968
5.562666667e+07,-69.2597
5.600000000e+07,-67.1597
5.637333333e+07,-65.2522
5.674666667e+07,-68.2708
5.712000000e+07,-52.561
5.749333333e+07,-52.5335
5.786666667e+07,-61.4032
5.824000000e+07,-60.6964
5.861333333e+07,-59.2856
5.898666667e+07,-58.0337
5.936000000e+07,-57.0417
5.973333333e+07,-34.8225
6.010666667e+07,-32.3122
6.048000000e+07,-47.3548
6.085333333e+07,-56.7537
6.122666667e+07,-57.4472
6.160000000e+07,-59.4958
6.197333333e+07,-60.6507
6.234666667e+07,-60.2603
6.272000000e+07,-53.709
6.309333333e+07,-63.4548
6.346666667e+07,-71.4359
6.384000000e+07,-71.6934
6.421333333e+07,-66.8253
6.458666667e+07,-66.5753
6.496000000e+07,-62.907
6.533333333e+07,-54.6431
6.570666667e+07,-50.7553
6.608000000e+07,-47.0812
6.645333333e+07,-56.9507
6.682666667e+07,-61.343
6.720000000e+07,-62.5316
6.757333333e+07,-64.7947
6.794666667e+07,-53.9093
6.832000000e+07,-56.0648
6.869333333e+07,-64.5092
6.906666667e+07,-66.2327
6.944000000e+07,-66.1829
6.981333333e+07,-63.5078
7.018666667e+07,-64.2039
7.056000000e+07,-62.269
7.093333333e+07,-57.4199
7.130666667e+07,-60.5206
7.168000000e+07,-46.3946
7.205333333e+07,-42.06
7.242666667e+07,-52.4726
7.280000000e+07,-61.7607
7.317333333e+07,-64.9587
7.354666667e+07,-58.5809
7.392000000e+07,-60.0925
7.429333333e+07,-64.8392
7.466666667e+07,-64.978
7.504000000e+07,-69.9995
7.541333333e+07,-66.0236
7.578666667e+07,-64.396
7.616000000e+07,-57.4128
7.653333333e+07,-57.7673
7.690666667e+07,-61.0414
7.728000000e+07,-65.0596
7.765333333e+07,-54.5791
7.802666667e+07,-49.8779
7.840000000e+07,-58.1057
7.877333333e+07,-58.2452
7.914666667e+07,-55.1195
7.952000000e+07,-55.9371
7.989333333e+07,-62.0323
8.026666667e+07,-62.816
8.064000000e+07,-65.0194
8.101333333e+07,-64.9876
8.138666667e+07,-63.7664
8.176000000e+07,-56.5608
8.213333333e+07,-58.2718
8.250666667e+07,-64.8761
8.288000000e+07,-64.406
8.325333333e+07,-64.2413
8.362666667e+07,-51.2591
8.400000000e+07,-44.6596
8.437333333e+07,-49.6813
8.474666667e+07,-55.3526
8.512000000e+07,-61.6994
8.549333333e+07,-63.5326
8.586666667e+07,-64.079
8.624000000e+07,-77.3441
8.661333333e+07,-73.4687
8.698666667e+07,-61.21
8.736000000e+07,-55.1186
8.773333333e+07,-68.275
8.810666667e+07,-67.94
8.848000000e+07,-73.4579
8.885333333e+07,-74.1631
8.922666667e+07,-74.2279
8.960000000e+07,-55.3738
8.997333333e+07,-44.6396
9.034666667e+07,-50.9644
9.072000000e+07,-71.7225
9.109333333e+07,-71.5083
9.146666667e+07,-68.9202
9.184000000e+07,-73.086
9.221333333e+07,-75.3748
9.258666667e+07,-53.482
9.296000000e+07,-56.1898
9.333333333e+07,-74.3365
9.370666667e+07,-75.5086
9.408000000e+07,-67.9773
9.445333333e+07,-68.6113
9.482666667e+07,-68.038
9.520000000e+07,-52.8457
9.557333333e+07,-51.9152
9.594666667e+07,-42.2762
9.632000000e+07,-45.6318
9.669333333e+07,-62.9674
9.706666667e+07,-62.3481
9.744000000e+07,-68.418
9.781333333e+07,-56.3895
9.818666667e+07,-53.5787
9.856000000e+07,-66.0074
9.893333333e+07,-72.6027
9.930666667e+07,-67.3933
9.968000000e+07,-68.3284
1.000533333e+08,-64.4104
1.004266667e+08,-59.2092
1.008000000e+08,-53.6018
1.011733333e+08,-55.9778
1.015466667e+08,-61.6122
1.019200000e+08,-57.1361
1.022933333e+08,-58.5604
1.026666667e+08,-63.2293
1.030400000e+08,-62.3583
1.034133333e+08,-55.1747
1.037866667e+08,-57.3428
1.041600000e+08,-60.4723
1.045333333e+08,-66.4287
1.049066667e+08,-66.5331
1.052800000e+08,-64.2926
1.056533333e+08,-62.9929
1.060266667e+08,-55.811
1.064000000e+08,-53.4994
1.067733333e+08,-54.6388
1.071466667e+08,-59.8113
1.075200000e+08,-57.8669
1.078933333e+08,-48.7752
1.082666667e+08,-52.4136
1.086400000e+08,-58.4902
1.090133333e+08,-56.3647
1.093866667e+08,-56.2046
1.097600000e+08,-62.1174
1.101333333e+08,-62.8477
1.105066667e+08,-67.0289
1.108800000e+08,-67.2128
1.112533333e+08,-62.0973
1.116266667e+08,-54.978
1.120000000e+08,-51.5199
1.123733333e+08,-61.4242
1.127466667e+08,-69.2365
1.131200000e+08,-62.7273
1.134933333e+08,-62.0189
1.138666667e+08,-57.8267
1.142400000e+08,-57.3226
1.146133333e+08,-52.6158
1.149866667e+08,-57.5757
1.153600000e+08,-68.7789
1.157333333e+08,-68.5445
1.161066667e+08,-69.0797
1.164800000e+08,-67.7456
1.168533333e+08,-64.9934
1.172266667e+08,-50.3956
1.176000000e+08,-53.6786
1.179733333e+08,-74.3308
1.183466667e+08,-69.2441
1.187200000e+08,-70.5935
1.190933333e+08,-66.3651
1.194666667e+08,-60.4611
1.198400000e+08,-34.4711
1.202133333e+08,-35.0922
1.205866667e+08,-63.9898
1.209600000e+08,-64.9128
1.213333333e+08,-73.3807
1.217066667e+08,-73.9995
1.220800000e+08,-70.081
1.224533333e+08,-51.2419
1.228266667e+08,-49.3702
1.232000000e+08,-64.6964
1.235733333e+08,-67.2164
1.239466667e+08,-76.0326
1.243200000e+08,-63.7036
1.246933333e+08,-63.3677
1.250666667e+08,-55.2757
1.254400000e+08,-50.8559
1.258133333e+08,-54.1584
1.261866667e+08,-54.4198
1.265600000e+08,-69.7704
1.269333333e+08,-66.6903
1.273066667e+08,-67.0496
1.276800000e+08,-58.9228
1.280533333e+08,-49.3997
1.284266667e+08,-55.219
1.288000000e+08,-63.1898
1.291733333e+08,-66.8657
1.295466667e+08,-67.3623
1.299200000e+08,-64.7908
1.302933333e+08,-62.4811
1.306666667e+08,-52.4365
1.310400000e+08,-54.9688
1.314133333e+08,-60.6101
1.317866667e+08,-50.0155
1.321600000e+08,-49.9944
1.325333333e+08,-63.9342
1.329066667e+08,-63.6953
1.332800000e+08,-50.3234
1.336533333e+08,-50.4661
1.340266667e+08,-53.5626
1.344000000e+08,-60.4918
1.347733333e+08,-62.9931
1.351466667e+08,-62.6417
1.355200000e+08,-62.2518
1.358933333e+08,-57.4334
1.362666667e+08,-56.1346
1.366400000e+08,-54.7029
1.370133333e+08,-59.8913
1.373866667e+08,-63.6544
1.377600000e+08,-60.5072
1.381333333e+08,-61.2281
1.385066667e+08,-58.1447
1.388800000e+08,-53.9369
1.392533333e+08,-49.8061
1.396266667e+08,-55.9652
1.400000000e+08,-65.6389
1.403733333e+08,-64.7463
1.407466667e+08,-64.7374
1.411200000e+08,-63.5417
1.414933333e+08,-62.1289
1.418666667e+08,-52.2403
1.422400000e+08,-55.6809
1.426133333e+08,-63.5751
1.429866667e+08,-63.9992
1.433600000e+08,-68.9241
1.437333333e+08,-47.0141
1.441066667e+08,-43.8579
1.444800000e+08,-47.8812
1.448533333e+08,-48.3595
1.452266667e+08,-60.365
1.456000000e+08,-62.6444
1.459733333e+08,-69.4176
1.463466667e+08,-69.8893
1.467200000e+08,-69.2269
1.470933333e+08,-51.6529
1.474666667e+08,-51.1996
1.478400000e+08,-74.9632
1.482133333e+08,-73.1018
1.485866667e+08,-68.2551
1.489600000e+08,-71.7766
1.493333333e+08,-72.7869
1.497066667e+08,-49.6114
1.500800000e+08,-45.7799
1.504533333e+08,-57.76
1.508266667e+08,-68.2977
1.512000000e+08,-72.8915
1.515733333e+08,-72.9218
1.519466667e+08,-77.7004
1.523200000e+08,-57.9494
1.526933333e+08,-51.1583
1.530666667e+08,-60.4474
1.534400000e+08,-68.4627
1.538133333e+08,-70.2423
1.541866667e+08,-64.3167
1.545600000e+08,-69.6396
1.549333333e+08,-61.8033
1.553066667e+08,-47.6155
1.556800000e+08,-49.7756
1.560533333e+08,-45.0866
1.564266667e+08,-55.3597
1.568000000e+08,-59.8502
1.571733333e+08,-65.5615
1.575466667e+08,-63.929
1.579200000e+08,-50.9086
1.582933333e+08,-51.4194
1.586666667e+08,-60.0793
1.590400000e+08,-66.9977
1.594133333e+08,-64.3926
1.597866667e+08,-61.9711
1.601600000e+08,-60.5238
1.605333333e+08,-50.8839
1.609066667e+08,-49.8259
1.612800000e+08,-53.8867
1.616533333e+08,-62.4367
1.620266667e+08,-59.0986
1.624000000e+08,-60.6767
1.627733333e+08,-64.2726
1.631466667e+08,-55.7603
1.635200000e+08,-53.0351
1.638933333e+08,-54.4845
1.642666667e+08,-61.0294
1.646400000e+08,-63.5196
1.650133333e+08,-62.1897
1.653866667e+08,-68.1889
1.657600000e+08,-60.4576
1.661333333e+08,-51.3666
1.665066667e+08,-49.9805
1.668800000e+08,-53.5788
1.672533333e+08,-59.543
1.676266667e+08,-50.0799
1.680000000e+08,-44.8508
1.683733333e+08,-53.6401
1.687466667e+08,-54.9319
1.691200000e+08,-54.1364
1.694933333e+08,-55.3387
1.698666667e+08,-61.8783
1.702400000e+08,-61.6122
1.706133333e+08,-68.4617
1.709866667e+08,-66.2847
1.713600000e+08,-57.064
1.717333333e+08,-48.429
1.721066667e+08,-48.5451
1.724800000e+08,-64.1491
1.728533333e+08,-64.6941
1.732266667e+08,-68.1742
1.736000000e+08,-67.1933
1.739733333e+08,-59.4574
1.743466667e+08,-54.8103
1.747200000e+08,-52.5346
1.750933333e+08,-68.4839
1.754666667e+08,-69.9687
1.758400000e+08,-68.4403
1.762133333e+08,-66.7336
1.765866667e+08,-68.0865
1.769600000e+08,-53.0685
1.773333333e+08,-46.8333
1.777066667e+08,-57.868
1.780800000e+08,-63.7427
1.784533333e+08,-70.7624
1.788266667e+08,-72.9966
1.792000000e+08,-72.6917
1.795733333e+08,-55.9805
1.799466667e+08,-44.5614
1.803200000e+08,-49.2888
1.806933333e+08,-68.1374
1.810666667e+08,-64.4897
1.814400000e+08,-64.855
1.818133333e+08,-66.9902
1.821866667e+08,-66.8726
1.825600000e+08,-46.8553
1.829333333e+08,-48.5522
1.833066667e+08,-65.1353
1.836800000e+08,-65.6441
1.840533333e+08,-65.5384
1.844266667e+08,-68.7646
1.848000000e+08,-66.6805
1.851733333e+08,-52.0238
1.855466667e+08,-51.4305
1.859200000e+08,-61.1339
1.862933333e+08,-62.4702
1.866666667e+08,-66.7742
1.870400000e+08,-65.4665
1.874133333e+08,-71.0608
1.877866667e+08,-50.8388
1.881600000e+08,-47.6749
1.885333333e+08,-56.3371
1.889066667e+08,-63.6103
1.892800000e+08,-62.4444
1.896533333e+08,-63.9292
1.900266667e+08,-64.8281
1.904000000e+08,-59.3709
1.907733333e+08,-53.7457
1.911466667e+08,-57.7415
1.915200000e+08,-58.0318
1.918933333e+08,-51.7052
1.922666667e+08,-59.3765
1.926400000e+08,-65.7295
1.930133333e+08,-56.7679
1.933866667e+08,-50.9503
1.937600000e+08,-53.3088
1.941333333e+08,-55.9667
1.945066667e+08,-59.8982
1.948800000e+08,-60.9348
1.952533333e+08,-64.386
1.956266667e+08,-64.6801
1.960000000e+08,-58.8879
