Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-67.6845
3.733333333e+05,-77.349
7.466666667e+05,-79.3392
1.120000000e+06,-78.8894
1.493333333e+06,-70.3468
1.866666667e+06,-69.352
2.240000000e+06,-76.7693
2.613333333e+06,-70.8098
2.986666667e+06,-77.1634
3.360000000e+06,-61.2656
3.733333333e+06,-62.9045
4.106666667e+06,-62.3019
4.480000000e+06,-61.4044
4.853333333e+06,-67.3458
5.226666667e+06,-63.1396
5.600000000e+06,-67.7902
5.973333333e+06,-74.3492
6.346666667e+06,-75.748
6.720000000e+06,-71.2879
7.093333333e+06,-77.8883
7.466666667e+06,-73.245
7.840000000e+06,-67.8254
8.213333333e+06,-66.9476
8.586666667e+06,-68.2462
8.960000000e+06,-72.4026
9.333333333e+06,-70.7646
9.706666667e+06,-67.9916
1.008000000e+07,-66.4898
1.045333333e+07,-67.8211
1.082666667e+07,-69.0668
1.120000000e+07,-64.5557
1.157333333e+07,-64.7185
1.194666667e+07,-67.0893
1.232000000e+07,-69.611
1.269333333e+07,-68.4855
1.306666667e+07,-64.6899
1.344000000e+07,-68.9685
1.381333333e+07,-68.1264
1.418666667e+07,-65.1944
1.456000000e+07,-65.4023
1.493333333e+07,-75.9666
1.530666667e+07,-70.59
1.568000000e+07,-67.497
1.605333333e+07,-60.4003
1.642666667e+07,-61.3985
1.680000000e+07,-66.7587
1.717333333e+07,-65.7976
1.754666667e+07,-65.5308
1.792000000e+07,-77.2853
1.829333333e+07,-71.6619
1.866666667e+07,-67.2624
1.904000000e+07,-65.9746
1.941333333e+07,-66.168
1.978666667e+07,-66.5635
2.016000000e+07,-74.6583
2.053333333e+07,-69.7018
2.090666667e+07,-70.1607
2.128000000e+07,-74.0458
2.165333333e+07,-64.2072
2.202666667e+07,-62.1058
2.240000000e+07,-70.2499
2.277333333e+07,-68.5541
2.314666667e+07,-74.7697
2.352000000e+07,-69.195
2.389333333e+07,-69.3762
2.426666667e+07,-62.3596
2.464000000e+07,-60.7697
2.501333333e+07,-54.0707
2.538666667e+07,-72.3985
2.576000000e+07,-72.3618
2.613333333e+07,-64.0103
2.650666667e+07,-69.5427
2.688000000e+07,-64.6351
2.725333333e+07,-59.5588
2.762666667e+07,-65.3746
2.800000000e+07,-70.0681
2.837333333e+07,-70.3214
2.874666667e+07,-72.5837
2.912000000e+07,-72.114
2.949333333e+07,-71.8622
2.986666667e+07,-58.4588
3.024000000e+07,-59.6995
3.061333333e+07,-74.2726
3.098666667e+07,-69.7619
3.136000000e+07,-67.5165
3.173333333e+07,-75.0936
3.210666667e+07,-71.4449
3.248000000e+07,-61.1789
3.285333333e+07,-60.3569
3.322666667e+07,-72.0417
3.360000000e+07,-72.4656
3.397333333e+07,-70.7933
3.434666667e+07,-71.2911
3.472000000e+07,-75.851
3.509333333e+07,-63.4574
3.546666667e+07,-58.7265
3.584000000e+07,-59.6353
3.621333333e+07,-61.0902
3.658666667e+07,-76.2229
3.696000000e+07,-73.1552
3.733333333e+07,-73.6554
3.770666667e+07,-69.7741
3.808000000e+07,-60.8554
3.845333333e+07,-64.6162
3.882666667e+07,-68.8003
3.920000000e+07,-67.8801
3.957333333e+07,-79.1317
3.994666667e+07,-72.0051
4.032000000e+07,-73.0715
4.069333333e+07,-58.1314
4.106666667e+07,-58.8702
4.144000000e+07,-68.7231
4.181333333e+07,-70.3394
4.218666667e+07,-77.0717
4.256000000e+07,-73.2816
4.293333333e+07,-70.0749
4.330666667e+07,-61.5873
4.368000000e+07,-59.6836
4.405333333e+07,-62.2607
4.442666667e+07,-73.1363
4.480000000e+07,-73.8027
4.517333333e+07,-72.7493
4.554666667e+07,-70.7218
4.592000000e+07,-64.1393
4.629333333e+07,-58.2455
4.666666667e+07,-58.18
4.704000000e+07,-69.9008
4.741333333e+07,-72.2766
4.778666667e+07,-65.665
4.816000000e+07,-62.6749
4.853333333e+07,-68.8604
4.890666667e+07,-60.072
4.928000000e+07,-58.6604
4.965333333e+07,-71.4211
5.002666667e+07,-70.042
5.040000000e+07,-68.8723
5.077333333e+07,-70.8196
5.114666667e+07,-78.4801
5.152000000e+07,-59.7339
5.189333333e+07,-55.5195
5.226666667e+07,-65.7247
5.264000000e+07,-72.3478
5.301333333e+07,-74.5632
5.338666667e+07,-79.4546
5.376000000e+07,-75.7233
5.413333333e+07,-64.9257
5.450666667e+07,-55.7975
5.488000000e+07,-58.288
5.525333333e+07,-74.7775
5.562666667e+07,-71.7227
5.600000000e+07,-74.4355
5.637333333e+07,-74.7659
5.674666667e+07,-68.422
5.712000000e+07,-53.032
5.749333333e+07,-53.5842
5.786666667e+07,-70.1235
5.824000000e+07,-75.1769
5.861333333e+07,-74.8759
5.898666667e+07,-75.7361
5.936000000e+07,-75.4427
5.973333333e+07,-36.2507
6.010666667e+07,-33.9232
6.048000000e+07,-52.6119
6.085333333e+07,-77.2266
6.122666667e+07,-69.0483
6.160000000e+07,-72.0637
6.197333333e+07,-74.3871
6.234666667e+07,-60.4995
6.272000000e+07,-52.9547
6.309333333e+07,-61.743
6.346666667e+07,-70.514
6.384000000e+07,-70.5497
6.421333333e+07,-70.5975
6.458666667e+07,-68.2983
6.496000000e+07,-65.3615
6.533333333e+07,-54.4022
6.570666667e+07,-56.5788
6.608000000e+07,-68.9698
6.645333333e+07,-70.442
6.682666667e+07,-70.3209
6.720000000e+07,-76.4953
6.757333333e+07,-67.1553
6.794666667e+07,-55.194
6.832000000e+07,-56.094
6.869333333e+07,-64.3716
6.906666667e+07,-70.3741
6.944000000e+07,-67.4365
6.981333333e+07,-72.8002
7.018666667e+07,-72.2553
7.056000000e+07,-56.7091
7.093333333e+07,-55.224
7.130666667e+07,-63.1117
7.168000000e+07,-67.6043
7.205333333e+07,-62.4412
7.242666667e+07,-70.8456
7.280000000e+07,-72.6798
7.317333333e+07,-62.1942
7.354666667e+07,-56.6335
7.392000000e+07,-57.1746
7.429333333e+07,-68.1841
7.466666667e+07,-66.5767
7.504000000e+07,-66.6377
7.541333333e+07,-69.0159
7.578666667e+07,-70.6739
7.616000000e+07,-57.4305
7.653333333e+07,-56.3285
7.690666667e+07,-67.6912
7.728000000e+07,-72.5664
7.765333333e+07,-73.5849
7.802666667e+07,-74.3043
7.840000000e+07,-72.4726
7.877333333e+07,-57.8538
7.914666667e+07,-53.4621
7.952000000e+07,-58.0792
7.989333333e+07,-70.3058
8.026666667e+07,-67.1619
8.064000000e+07,-72.2576
8.101333333e+07,-66.6383
8.138666667e+07,-65.2428
8.176000000e+07,-54.2078
8.213333333e+07,-55.2806
8.250666667e+07,-71.646
8.288000000e+07,-72.4697
8.325333333e+07,-69.8379
8.362666667e+07,-60.8728
8.400000000e+07,-52.7644
8.437333333e+07,-54.5421
8.474666667e+07,-53.3632
8.512000000e+07,-69.0231
8.549333333e+07,-74.5778
8.586666667e+07,-77.4054
8.624000000e+07,-67.8051
8.661333333e+07,-72.097
8.698666667e+07,-58.5214
8.736000000e+07,-54.0219
8.773333333e+07,-68.9044
8.810666667e+07,-76.6307
8.848000000e+07,-71.5337
8.885333333e+07,-72.2825
8.922666667e+07,-77.4388
8.960000000e+07,-74.7779
8.997333333e+07,-55.9158
9.034666667e+07,-60.112
9.072000000e+07,-68.1134
9.109333333e+07,-69.1097
9.146666667e+07,-73.5468
9.184000000e+07,-80.5423
9.221333333e+07,-68.4772
9.258666667e+07,-53.4174
9.296000000e+07,-55.1555
9.333333333e+07,-76.0251
9.370666667e+07,-82.2225
9.408000000e+07,-72.1118
9.445333333e+07,-70.7024
9.482666667e+07,-69.7816
9.520000000e+07,-52.4158
9.557333333e+07,-51.7731
9.594666667e+07,-52.9514
9.632000000e+07,-54.9767
9.669333333e+07,-69.6488
9.706666667e+07,-66.1127
9.744000000e+07,-66.2789
9.781333333e+07,-56.5269
9.818666667e+07,-53.2271
9.856000000e+07,-60.6548
9.893333333e+07,-68.9378
9.930666667e+07,-70.3904
9.968000000e+07,-66.8142
1.000533333e+08,-65.096
1.004266667e+08,-63.8078
1.008000000e+08,-52.8911
1.011733333e+08,-55.3155
1.015466667e+08,-66.5712
1.019200000e+08,-64.5524
1.022933333e+08,-70.7851
1.026666667e+08,-69.7394
1.030400000e+08,-63.9054
1.034133333e+08,-54.4118
1.037866667e+08,-55.566
1.041600000e+08,-62.4989
1.045333333e+08,-67.105
1.049066667e+08,-64.4933
1.052800000e+08,-66.5504
1.056533333e+08,-63.4932
1.060266667e+08,-55.0609
1.064000000e+08,-54.4218
1.067733333e+08,-57.7823
1.071466667e+08,-65.6197
1.075200000e+08,-69.8194
1.078933333e+08,-52.9852
1.082666667e+08,-54.6492
1.086400000e+08,-60.6122
1.090133333e+08,-56.2198
1.093866667e+08,-56.157
1.097600000e+08,-68.7233
1.101333333e+08,-70.4956
1.105066667e+08,-66.5761
1.108800000e+08,-68.5684
1.112533333e+08,-66.1446
1.116266667e+08,-53.2326
1.120000000e+08,-51.4402
1.123733333e+08,-67.3231
1.127466667e+08,-66.3275
1.131200000e+08,-73.1449
1.134933333e+08,-68.0427
1.138666667e+08,-69.2483
1.142400000e+08,-58.5579
1.146133333e+08,-53.0081
1.149866667e+08,-64.7684
1.153600000e+08,-68.7826
1.157333333e+08,-67.7983
1.161066667e+08,-73.0006
1.164800000e+08,-68.8765
1.168533333e+08,-62.0241
1.172266667e+08,-49.3934
1.176000000e+08,-53.2742
1.179733333e+08,-69.5773
1.183466667e+08,-70.814
1.187200000e+08,-70.823
1.190933333e+08,-68.7784
1.194666667e+08,-61.3117
1.198400000e+08,-36.038
1.202133333e+08,-36.8775
1.205866667e+08,-78.0231
1.209600000e+08,-74.0758
1.213333333e+08,-72.6131
1.217066667e+08,-70.5001
1.220800000e+08,-68.8288
1.224533333e+08,-50.904
1.228266667e+08,-49.0699
1.232000000e+08,-63.4647
1.235733333e+08,-70.6893
1.239466667e+08,-71.1865
1.243200000e+08,-71.9683
1.246933333e+08,-72.3299
1.250666667e+08,-57.8711
1.254400000e+08,-51.0907
1.258133333e+08,-57.1454
1.261866667e+08,-69.0804
1.265600000e+08,-67.028
1.269333333e+08,-73.6398
1.273066667e+08,-64.3305
1.276800000e+08,-63.9021
1.280533333e+08,-49.5658
1.284266667e+08,-52.9228
1.288000000e+08,-67.6575
1.291733333e+08,-66.2441
1.295466667e+08,-67.6686
1.299200000e+08,-65.641
1.302933333e+08,-63.7142
1.306666667e+08,-52.4404
1.310400000e+08,-53.0849
1.314133333e+08,-64.2823
1.317866667e+08,-51.9157
1.321600000e+08,-51.3049
1.325333333e+08,-63.8272
1.329066667e+08,-65.1818
1.332800000e+08,-54.2839
1.336533333e+08,-52.7491
1.340266667e+08,-55.2427
1.344000000e+08,-64.0103
1.347733333e+08,-64.8199
1.351466667e+08,-68.8645
1.355200000e+08,-66.5717
1.358933333e+08,-60.8606
1.362666667e+08,-53.3976
1.366400000e+08,-53.019
1.370133333e+08,-63.0194
1.373866667e+08,-69.2691
1.377600000e+08,-69.7383
1.381333333e+08,-66.1872
1.385066667e+08,-60.7592
1.388800000e+08,-51.0339
1.392533333e+08,-49.3661
1.396266667e+08,-60.6442
1.400000000e+08,-67.8543
1.403733333e+08,-69.426
1.407466667e+08,-67.2606
1.411200000e+08,-69.1682
1.414933333e+08,-57.8102
1.418666667e+08,-51.9066
1.422400000e+08,-58.5401
1.426133333e+08,-67.2771
1.429866667e+08,-65.4369
1.433600000e+08,-71.0767
1.437333333e+08,-60.1192
1.441066667e+08,-52.8891
1.444800000e+08,-48.6833
1.448533333e+08,-50.6758
1.452266667e+08,-66.411
1.456000000e+08,-65.8698
1.459733333e+08,-70.4165
1.463466667e+08,-73.3667
1.467200000e+08,-71.544
1.470933333e+08,-51.5485
1.474666667e+08,-50.8651
1.478400000e+08,-72.4402
1.482133333e+08,-75.3025
1.485866667e+08,-66.643
1.489600000e+08,-70.0889
1.493333333e+08,-65.3591
1.497066667e+08,-51.5341
1.500800000e+08,-47.7783
1.504533333e+08,-61.5528
1.508266667e+08,-72.9526
1.512000000e+08,-74.0567
1.515733333e+08,-77.0458
1.519466667e+08,-80.0119
1.523200000e+08,-60.4354
1.526933333e+08,-50.8924
1.530666667e+08,-57.8197
1.534400000e+08,-71.2339
1.538133333e+08,-71.2665
1.541866667e+08,-65.9376
1.545600000e+08,-65.8476
1.549333333e+08,-66.4476
1.553066667e+08,-49.3079
1.556800000e+08,-51.7838
1.560533333e+08,-49.2246
1.564266667e+08,-64.2099
1.568000000e+08,-64.8979
1.571733333e+08,-65.7994
1.575466667e+08,-63.1007
1.579200000e+08,-52.3587
1.582933333e+08,-52.5042
1.586666667e+08,-61.4987
1.590400000e+08,-65.7574
1.594133333e+08,-78.0142
1.597866667e+08,-66.7712
1.601600000e+08,-64.4913
1.605333333e+08,-52.2537
1.609066667e+08,-49.4848
1.612800000e+08,-53.1691
1.616533333e+08,-59.5629
1.620266667e+08,-66.9927
1.624000000e+08,-69.0482
1.627733333e+08,-64.5124
1.631466667e+08,-61.6839
1.635200000e+08,-53.9833
1.638933333e+08,-55.3427
1.642666667e+08,-67.2727
1.646400000e+08,-60.5058
1.650133333e+08,-60.4463
1.653866667e+08,-68.8487
1.657600000e+08,-61.4014
1.661333333e+08,-50.1632
1.665066667e+08,-49.9664
1.668800000e+08,-61.3608
1.672533333e+08,-66.5452
1.676266667e+08,-65.4384
1.680000000e+08,-58.7275
1.683733333e+08,-61.5237
1.687466667e+08,-55.6884
1.691200000e+08,-52.5599
1.694933333e+08,-56.8838
1.698666667e+08,-65.6544
1.702400000e+08,-67.442
1.706133333e+08,-68.8368
1.709866667e+08,-66.0429
1.713600000e+08,-57.286
1.717333333e+08,-47.2877
1.721066667e+08,-48.2292
1.724800000e+08,-64.064
1.728533333e+08,-69.679
1.732266667e+08,-70.3854
1.736000000e+08,-68.535
1.739733333e+08,-66.182
1.743466667e+08,-53.0968
1.747200000e+08,-51.5634
1.750933333e+08,-65.5709
1.754666667e+08,-66.3534
1.758400000e+08,-74.9781
1.762133333e+08,-73.9895
1.765866667e+08,-66.7618
1.769600000e+08,-53.6047
1.773333333e+08,-47.1722
1.777066667e+08,-58.882
1.780800000e+08,-65.3636
1.784533333e+08,-76.4135
1.788266667e+08,-74.6309
1.792000000e+08,-71.6824
1.795733333e+08,-60.1333
1.799466667e+08,-48.1785
1.803200000e+08,-53.266
1.806933333e+08,-71.0934
1.810666667e+08,-72.0492
1.814400000e+08,-71.0386
1.818133333e+08,-70.6302
1.821866667e+08,-69.09
1.825600000e+08,-47.0484
1.829333333e+08,-48.2662
1.833066667e+08,-65.5476
1.836800000e+08,-72.0551
1.840533333e+08,-68.9877
1.844266667e+08,-68.1186
1.848000000e+08,-68.8393
1.851733333e+08,-53.0353
1.855466667e+08,-51.8817
1.859200000e+08,-62.9238
1.862933333e+08,-73.4464
1.866666667e+08,-68.015
1.870400000e+08,-69.5935
1.874133333e+08,-64.9931
1.877866667e+08,-52.8471
1.881600000e+08,-48.1619
1.885333333e+08,-54.774
1.889066667e+08,-62.2151
1.892800000e+08,-63.0245
1.896533333e+08,-66.301
1.900266667e+08,-66.3139
1.904000000e+08,-62.7726
1.907733333e+08,-52.9037
1.911466667e+08,-55.9706
1.915200000e+08,-66.7613
1.918933333e+08,-54.0086
1.922666667e+08,-52.4365
1.926400000e+08,-64.507
1.930133333e+08,-60.6598
1.933866667e+08,-48.9397
1.937600000e+08,-49.0646
1.941333333e+08,-56.6558
1.945066667e+08,-64.2569
1.948800000e+08,-62.2557
1.952533333e+08,-65.2265
1.956266667e+08,-64.2519
1.960000000e+08,-55.2041
1.963733333e+08,-53.9516
