Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-75.4964
3.733333333e+05,-80.3342
7.466666667e+05,-82.0691
1.120000000e+06,-82.27
1.493333333e+06,-70.2421
1.866666667e+06,-68.1189
2.240000000e+06,-75.0684
2.613333333e+06,-68.2775
2.986666667e+06,-67.3158
3.360000000e+06,-64.0702
3.733333333e+06,-65.3979
4.106666667e+06,-65.6531
4.480000000e+06,-65.141
4.853333333e+06,-68.5521
5.226666667e+06,-68.374
5.600000000e+06,-73.4726
5.973333333e+06,-74.9364
6.346666667e+06,-74.7394
6.720000000e+06,-73.8535
7.093333333e+06,-70.7415
7.466666667e+06,-67.9996
7.840000000e+06,-64.774
8.213333333e+06,-65.5234
8.586666667e+06,-70.5038
8.960000000e+06,-70.4146
9.333333333e+06,-80.3155
9.706666667e+06,-78.1934
1.008000000e+07,-73.4168
1.045333333e+07,-68.6584
1.082666667e+07,-84.508
1.120000000e+07,-72.2505
1.157333333e+07,-68.2729
1.194666667e+07,-65.0765
1.232000000e+07,-70.8063
1.269333333e+07,-74.7088
1.306666667e+07,-76.3445
1.344000000e+07,-67.6361
1.381333333e+07,-73.6533
1.418666667e+07,-75.5649
1.456000000e+07,-67.7535
1.493333333e+07,-68.216
1.530666667e+07,-69.3227
1.568000000e+07,-71.0148
1.605333333e+07,-67.6372
1.642666667e+07,-67.6649
1.680000000e+07,-71.9846
1.717333333e+07,-69.1738
1.754666667e+07,-67.2293
1.792000000e+07,-69.0516
1.829333333e+07,-68.5388
1.866666667e+07,-63.7128
1.904000000e+07,-61.788
1.941333333e+07,-63.7675
1.978666667e+07,-67.2044
2.016000000e+07,-68.7114
2.053333333e+07,-71.4427
2.090666667e+07,-68.2786
2.128000000e+07,-64.677
2.165333333e+07,-62.094
2.202666667e+07,-62.5854
2.240000000e+07,-68.6379
2.277333333e+07,-68.6175
2.314666667e+07,-69.677
2.352000000e+07,-65.9514
2.389333333e+07,-65.2823
2.426666667e+07,-60.4028
2.464000000e+07,-59.3902
2.501333333e+07,-55.2215
2.538666667e+07,-68.8111
2.576000000e+07,-67.5797
2.613333333e+07,-64.4481
2.650666667e+07,-70.8757
2.688000000e+07,-64.7374
2.725333333e+07,-61.7554
2.762666667e+07,-72.6174
2.800000000e+07,-75.6703
2.837333333e+07,-70.4649
2.874666667e+07,-76.5299
2.912000000e+07,-70.2697
2.949333333e+07,-70.5962
2.986666667e+07,-58.2409
3.024000000e+07,-60.3453
3.061333333e+07,-75.4185
3.098666667e+07,-80.205
3.136000000e+07,-71.6885
3.173333333e+07,-83.5109
3.210666667e+07,-85.5461
3.248000000e+07,-60.764
3.285333333e+07,-59.3885
3.322666667e+07,-66.577
3.360000000e+07,-75.3415
3.397333333e+07,-75.5185
3.434666667e+07,-77.5476
3.472000000e+07,-70.7499
3.509333333e+07,-61.3308
3.546666667e+07,-56.8627
3.584000000e+07,-62.0712
3.621333333e+07,-62.4695
3.658666667e+07,-82.8677
3.696000000e+07,-76.0923
3.733333333e+07,-70.8489
3.770666667e+07,-70.5361
3.808000000e+07,-58.6556
3.845333333e+07,-63.4152
3.882666667e+07,-75.5406
3.920000000e+07,-70.032
3.957333333e+07,-73.097
3.994666667e+07,-77.0028
4.032000000e+07,-70.6271
4.069333333e+07,-58.5513
4.106666667e+07,-59.7147
4.144000000e+07,-67.3483
4.181333333e+07,-75.33
4.218666667e+07,-74.3149
4.256000000e+07,-70.6195
4.293333333e+07,-71.2277
4.330666667e+07,-60.5105
4.368000000e+07,-59.8944
4.405333333e+07,-63.8871
4.442666667e+07,-70.0232
4.480000000e+07,-71.8694
4.517333333e+07,-74.3578
4.554666667e+07,-70.2599
4.592000000e+07,-60.9849
4.629333333e+07,-56.7451
4.666666667e+07,-56.9213
4.704000000e+07,-68.153
4.741333333e+07,-71.2303
4.778666667e+07,-63.9909
4.816000000e+07,-64.1836
4.853333333e+07,-72.9493
4.890666667e+07,-60.9071
4.928000000e+07,-59.5265
4.965333333e+07,-72.0136
5.002666667e+07,-73.1114
5.040000000e+07,-76.1577
5.077333333e+07,-69.9806
5.114666667e+07,-72.0731
5.152000000e+07,-60.2485
5.189333333e+07,-55.6519
5.226666667e+07,-65.8108
5.264000000e+07,-75.4206
5.301333333e+07,-73.204
5.338666667e+07,-70.9563
5.376000000e+07,-67.1289
5.413333333e+07,-64.7209
5.450666667e+07,-56.3574
5.488000000e+07,-59.3252
5.525333333e+07,-71.3905
5.562666667e+07,-78.5868
5.600000000e+07,-73.8122
5.637333333e+07,-77.813
5.674666667e+07,-66.8973
5.712000000e+07,-52.2682
5.749333333e+07,-52.644
5.786666667e+07,-71.7182
5.824000000e+07,-72.9205
5.861333333e+07,-74.8932
5.898666667e+07,-76.6109
5.936000000e+07,-75.1634
5.973333333e+07,-36.1497
6.010666667e+07,-33.8568
6.048000000e+07,-53.3472
6.085333333e+07,-73.4016
6.122666667e+07,-73.4158
6.160000000e+07,-73.2467
6.197333333e+07,-73.6994
6.234666667e+07,-60.1708
6.272000000e+07,-53.0128
6.309333333e+07,-62.2151
6.346666667e+07,-76.8264
6.384000000e+07,-72.3724
6.421333333e+07,-73.3675
6.458666667e+07,-73.9373
6.496000000e+07,-69.7838
6.533333333e+07,-55.2708
6.570666667e+07,-57.8107
6.608000000e+07,-70.4379
6.645333333e+07,-72.4908
6.682666667e+07,-66.7856
6.720000000e+07,-65.7248
6.757333333e+07,-71.3158
6.794666667e+07,-55.8313
6.832000000e+07,-57.202
6.869333333e+07,-68.4261
6.906666667e+07,-71.8541
6.944000000e+07,-65.3874
6.981333333e+07,-66.8787
7.018666667e+07,-63.8812
7.056000000e+07,-57.3123
7.093333333e+07,-55.4956
7.130666667e+07,-58.4518
7.168000000e+07,-62.9466
7.205333333e+07,-62.6435
7.242666667e+07,-66.7665
7.280000000e+07,-63.6048
7.317333333e+07,-63.2999
7.354666667e+07,-55.0998
7.392000000e+07,-55.7948
7.429333333e+07,-67.0216
7.466666667e+07,-66.2631
7.504000000e+07,-73.6268
7.541333333e+07,-71.096
7.578666667e+07,-63.8113
7.616000000e+07,-58.3654
7.653333333e+07,-57.2869
7.690666667e+07,-67.1077
7.728000000e+07,-64.722
7.765333333e+07,-67.0927
7.802666667e+07,-70.3084
7.840000000e+07,-68.2292
7.877333333e+07,-58.5035
7.914666667e+07,-54.2807
7.952000000e+07,-59.9986
7.989333333e+07,-69.7647
8.026666667e+07,-65.7538
8.064000000e+07,-71.0732
8.101333333e+07,-67.2235
8.138666667e+07,-62.852
8.176000000e+07,-54.2318
8.213333333e+07,-55.2843
8.250666667e+07,-66.581
8.288000000e+07,-73.6468
8.325333333e+07,-73.9235
8.362666667e+07,-62.6823
8.400000000e+07,-53.4972
8.437333333e+07,-54.664
8.474666667e+07,-53.3405
8.512000000e+07,-76.3364
8.549333333e+07,-72.8167
8.586666667e+07,-72.6924
8.624000000e+07,-74.6664
8.661333333e+07,-71.5677
8.698666667e+07,-59.8949
8.736000000e+07,-55.1437
8.773333333e+07,-68.397
8.810666667e+07,-75.0486
8.848000000e+07,-72.1051
8.885333333e+07,-74.9025
8.922666667e+07,-68.5488
8.960000000e+07,-67.1153
8.997333333e+07,-63.8319
9.034666667e+07,-68.2967
9.072000000e+07,-75.6202
9.109333333e+07,-72.0799
9.146666667e+07,-73.6274
9.184000000e+07,-70.9055
9.221333333e+07,-69.2174
9.258666667e+07,-52.8473
9.296000000e+07,-54.7863
9.333333333e+07,-65.3988
9.370666667e+07,-65.9449
9.408000000e+07,-70.3375
9.445333333e+07,-72.6792
9.482666667e+07,-71.7793
9.520000000e+07,-52.2921
9.557333333e+07,-51.7424
9.594666667e+07,-54.6168
9.632000000e+07,-64.4207
9.669333333e+07,-67.0409
9.706666667e+07,-72.4773
9.744000000e+07,-67.8524
9.781333333e+07,-58.7215
9.818666667e+07,-54.2948
9.856000000e+07,-60.9911
9.893333333e+07,-75.0133
9.930666667e+07,-72.3039
9.968000000e+07,-67.1893
1.000533333e+08,-64.7757
1.004266667e+08,-62.7338
1.008000000e+08,-52.3891
1.011733333e+08,-54.6429
1.015466667e+08,-65.4853
1.019200000e+08,-65.2064
1.022933333e+08,-70.597
1.026666667e+08,-68.0812
1.030400000e+08,-64.9727
1.034133333e+08,-55.6064
1.037866667e+08,-56.2062
1.041600000e+08,-65.0864
1.045333333e+08,-70.8162
1.049066667e+08,-67.1299
1.052800000e+08,-66.2297
1.056533333e+08,-66.0582
1.060266667e+08,-54.4085
1.064000000e+08,-53.0841
1.067733333e+08,-56.5319
1.071466667e+08,-66.1148
1.075200000e+08,-65.7603
1.078933333e+08,-52.5131
1.082666667e+08,-53.7527
1.086400000e+08,-58.7862
1.090133333e+08,-54.2105
1.093866667e+08,-54.5006
1.097600000e+08,-67.9958
1.101333333e+08,-69.1658
1.105066667e+08,-69.7354
1.108800000e+08,-66.0742
1.112533333e+08,-63.7607
1.116266667e+08,-51.8549
1.120000000e+08,-50.2617
1.123733333e+08,-65.4393
1.127466667e+08,-67.7114
1.131200000e+08,-68.3571
1.134933333e+08,-66.9479
1.138666667e+08,-65.5937
1.142400000e+08,-56.5591
1.146133333e+08,-52.419
1.149866667e+08,-60.374
1.153600000e+08,-73.5129
1.157333333e+08,-72.3341
1.161066667e+08,-70.083
1.164800000e+08,-70.3424
1.168533333e+08,-61.1735
1.172266667e+08,-49.8811
1.176000000e+08,-54.5817
1.179733333e+08,-72.9445
1.183466667e+08,-74.0061
1.187200000e+08,-71.0542
1.190933333e+08,-70.6088
1.194666667e+08,-60.7922
1.198400000e+08,-35.8287
1.202133333e+08,-36.5633
1.205866667e+08,-67.3058
1.209600000e+08,-69.7469
1.213333333e+08,-71.5496
1.217066667e+08,-71.5965
1.220800000e+08,-67.2343
1.224533333e+08,-50.6129
1.228266667e+08,-48.8627
1.232000000e+08,-64.3961
1.235733333e+08,-70.3899
1.239466667e+08,-70.8503
1.243200000e+08,-68.1107
1.246933333e+08,-69.4242
1.250666667e+08,-58.6014
1.254400000e+08,-51.7093
1.258133333e+08,-59.5861
1.261866667e+08,-72.9277
1.265600000e+08,-67.7005
1.269333333e+08,-73.8652
1.273066667e+08,-66.4074
1.276800000e+08,-62.3281
1.280533333e+08,-49.815
1.284266667e+08,-53.2747
1.288000000e+08,-63.2296
1.291733333e+08,-67.4763
1.295466667e+08,-69.4306
1.299200000e+08,-68.7079
1.302933333e+08,-61.0504
1.306666667e+08,-51.4419
1.310400000e+08,-52.2265
1.314133333e+08,-63.3835
1.317866667e+08,-50.4325
1.321600000e+08,-50.3527
1.325333333e+08,-70.1848
1.329066667e+08,-64.4526
1.332800000e+08,-51.9028
1.336533333e+08,-50.8685
1.340266667e+08,-53.4551
1.344000000e+08,-60.8402
1.347733333e+08,-67.3666
1.351466667e+08,-65.6809
1.355200000e+08,-65.4309
1.358933333e+08,-59.3641
1.362666667e+08,-53.9972
1.366400000e+08,-53.9145
1.370133333e+08,-64.9162
1.373866667e+08,-66.7986
1.377600000e+08,-68.9267
1.381333333e+08,-66.3832
1.385066667e+08,-61.735
1.388800000e+08,-52.0834
1.392533333e+08,-49.2925
1.396266667e+08,-60.7962
1.400000000e+08,-68.4865
1.403733333e+08,-69.8765
1.407466667e+08,-69.1891
1.411200000e+08,-66.5492
1.414933333e+08,-56.0369
1.418666667e+08,-51.3298
1.422400000e+08,-58.1169
1.426133333e+08,-69.7871
1.429866667e+08,-68.3618
1.433600000e+08,-65.7821
1.437333333e+08,-56.0307
1.441066667e+08,-58.2656
1.444800000e+08,-48.8041
1.448533333e+08,-50.9191
1.452266667e+08,-67.9179
1.456000000e+08,-66.6352
1.459733333e+08,-70.0839
1.463466667e+08,-76.0669
1.467200000e+08,-72.373
1.470933333e+08,-52.9395
1.474666667e+08,-52.1694
1.478400000e+08,-71.2508
1.482133333e+08,-70.4505
1.485866667e+08,-75.0665
1.489600000e+08,-67.0107
1.493333333e+08,-70.8834
1.497066667e+08,-51.871
1.500800000e+08,-48.4449
1.504533333e+08,-62.1535
1.508266667e+08,-76.2256
1.512000000e+08,-71.0065
1.515733333e+08,-68.4626
1.519466667e+08,-73.3887
1.523200000e+08,-58.7969
1.526933333e+08,-50.7326
1.530666667e+08,-57.6358
1.534400000e+08,-66.8795
1.538133333e+08,-68.5798
1.541866667e+08,-67.184
1.545600000e+08,-69.7862
1.549333333e+08,-61.1241
1.553066667e+08,-48.3774
1.556800000e+08,-51.0349
1.560533333e+08,-49.7024
1.564266667e+08,-61.6218
1.568000000e+08,-72.6656
1.571733333e+08,-69.2408
1.575466667e+08,-66.4523
1.579200000e+08,-51.887
1.582933333e+08,-51.7086
1.586666667e+08,-58.9931
1.590400000e+08,-66.1053
1.594133333e+08,-70.8152
1.597866667e+08,-65.5104
1.601600000e+08,-60.6696
1.605333333e+08,-53.0367
1.609066667e+08,-50.1391
1.612800000e+08,-52.3046
1.616533333e+08,-61.1466
1.620266667e+08,-68.1423
1.624000000e+08,-66.3348
1.627733333e+08,-61.6327
1.631466667e+08,-61.0814
1.635200000e+08,-53.4472
1.638933333e+08,-54.2646
1.642666667e+08,-64.4598
1.646400000e+08,-63.1702
1.650133333e+08,-63.8693
1.653866667e+08,-63.6168
1.657600000e+08,-65.4431
1.661333333e+08,-51.8188
1.665066667e+08,-49.8897
1.668800000e+08,-58.9104
1.672533333e+08,-66.3028
1.676266667e+08,-57.8372
1.680000000e+08,-58.3427
1.683733333e+08,-62.0975
1.687466667e+08,-55.904
1.691200000e+08,-53.1175
1.694933333e+08,-56.1298
1.698666667e+08,-63.1039
1.702400000e+08,-65.8834
1.706133333e+08,-74.5573
1.709866667e+08,-63.5054
1.713600000e+08,-54.473
1.717333333e+08,-47.592
1.721066667e+08,-48.3008
1.724800000e+08,-60.2705
1.728533333e+08,-64.4124
1.732266667e+08,-71.3182
1.736000000e+08,-67.9603
1.739733333e+08,-66.566
1.743466667e+08,-52.5486
1.747200000e+08,-51.5068
1.750933333e+08,-67.379
1.754666667e+08,-72.3618
1.758400000e+08,-69.1273
1.762133333e+08,-71.7197
1.765866667e+08,-72.6104
1.769600000e+08,-51.6139
1.773333333e+08,-46.6946
1.777066667e+08,-57.7905
1.780800000e+08,-66.8542
1.784533333e+08,-74.1873
1.788266667e+08,-71.7002
1.792000000e+08,-71.4077
1.795733333e+08,-61.2063
1.799466667e+08,-47.7094
1.803200000e+08,-53.6047
1.806933333e+08,-75.42
1.810666667e+08,-78.9375
1.814400000e+08,-72.9509
1.818133333e+08,-71.2277
1.821866667e+08,-70.2119
1.825600000e+08,-46.6508
1.829333333e+08,-47.7635
1.833066667e+08,-61.7033
1.836800000e+08,-74.4419
1.840533333e+08,-76.611
1.844266667e+08,-66.9752
1.848000000e+08,-64.7682
1.851733333e+08,-53.6837
1.855466667e+08,-52.2706
1.859200000e+08,-63.624
1.862933333e+08,-67.6815
1.866666667e+08,-67.6221
1.870400000e+08,-69.6584
1.874133333e+08,-64.8098
1.877866667e+08,-52.8877
1.881600000e+08,-48.572
1.885333333e+08,-54.9838
1.889066667e+08,-63.0679
1.892800000e+08,-62.1354
1.896533333e+08,-65.752
1.900266667e+08,-67.837
1.904000000e+08,-61.5525
1.907733333e+08,-53.2807
1.911466667e+08,-55.5004
1.915200000e+08,-56.1702
1.918933333e+08,-56.8272
1.922666667e+08,-63.9905
1.926400000e+08,-63.7354
1.930133333e+08,-62.4146
1.933866667e+08,-48.8464
1.937600000e+08,-49.5679
1.941333333e+08,-57.2793
1.945066667e+08,-63.3247
1.948800000e+08,-62.1864
1.952533333e+08,-68.3655
1.956266667e+08,-67.4435
1.960000000e+08,-54.1187
1.963733333e+08,-53.2904
