Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-63.1248
3.733333333e+05,-73.9159
7.466666667e+05,-78.2399
1.120000000e+06,-80.1517
1.493333333e+06,-70.4723
1.866666667e+06,-68.9615
2.240000000e+06,-73.9079
2.613333333e+06,-65.429
2.986666667e+06,-65.6599
3.360000000e+06,-63.8316
3.733333333e+06,-65.5789
4.106666667e+06,-68.0504
4.480000000e+06,-67.7665
4.853333333e+06,-70.4148
5.226666667e+06,-68.5915
5.600000000e+06,-67.7422
5.973333333e+06,-63.8497
6.346666667e+06,-65.3848
6.720000000e+06,-71.1576
7.093333333e+06,-68.9795
7.466666667e+06,-71.1584
7.840000000e+06,-72.0944
8.213333333e+06,-68.3419
8.586666667e+06,-73.0638
8.960000000e+06,-74.5709
9.333333333e+06,-73.4898
9.706666667e+06,-71.0065
1.008000000e+07,-71.5935
1.045333333e+07,-71.0679
1.082666667e+07,-80.1293
1.120000000e+07,-65.0919
1.157333333e+07,-65.8199
1.194666667e+07,-62.8284
1.232000000e+07,-64.9325
1.269333333e+07,-73.9905
1.306666667e+07,-66.0759
1.344000000e+07,-61.4906
1.381333333e+07,-64.7257
1.418666667e+07,-73.3301
1.456000000e+07,-67.5693
1.493333333e+07,-71.6903
1.530666667e+07,-72.3
1.568000000e+07,-70.9599
1.605333333e+07,-61.4542
1.642666667e+07,-63.1147
1.680000000e+07,-65.3682
1.717333333e+07,-68.9272
1.754666667e+07,-64.4708
1.792000000e+07,-63.7313
1.829333333e+07,-76.4115
1.866666667e+07,-72.9708
1.904000000e+07,-67.5594
1.941333333e+07,-68.779
1.978666667e+07,-72.4628
2.016000000e+07,-70.1004
2.053333333e+07,-67.6347
2.090666667e+07,-65.6017
2.128000000e+07,-66.2727
2.165333333e+07,-64.5422
2.202666667e+07,-68.2301
2.240000000e+07,-70.2121
2.277333333e+07,-67.7815
2.314666667e+07,-70.9218
2.352000000e+07,-65.8288
2.389333333e+07,-69.1304
2.426666667e+07,-60.966
2.464000000e+07,-56.6382
2.501333333e+07,-51.8632
2.538666667e+07,-59.9506
2.576000000e+07,-69.607
2.613333333e+07,-74.2381
2.650666667e+07,-72.9834
2.688000000e+07,-69.0859
2.725333333e+07,-60.5902
2.762666667e+07,-66.0041
2.800000000e+07,-74.3454
2.837333333e+07,-71.1111
2.874666667e+07,-72.2766
2.912000000e+07,-71.3749
2.949333333e+07,-72.8111
2.986666667e+07,-61.4813
3.024000000e+07,-62.9243
3.061333333e+07,-69.9667
3.098666667e+07,-72.5534
3.136000000e+07,-70.7818
3.173333333e+07,-71.3584
3.210666667e+07,-72.7659
3.248000000e+07,-59.9879
3.285333333e+07,-59.2612
3.322666667e+07,-75.6519
3.360000000e+07,-74.6607
3.397333333e+07,-80.2229
3.434666667e+07,-69.8647
3.472000000e+07,-71.3155
3.509333333e+07,-61.4258
3.546666667e+07,-57.8771
3.584000000e+07,-61.8089
3.621333333e+07,-61.2664
3.658666667e+07,-74.0806
3.696000000e+07,-73.1919
3.733333333e+07,-74.4967
3.770666667e+07,-69.0323
3.808000000e+07,-60.3898
3.845333333e+07,-66.3479
3.882666667e+07,-69.2039
3.920000000e+07,-70.2211
3.957333333e+07,-73.4369
3.994666667e+07,-70.08
4.032000000e+07,-70.6568
4.069333333e+07,-58.1999
4.106666667e+07,-60.2538
4.144000000e+07,-64.8938
4.181333333e+07,-71.0672
4.218666667e+07,-73.7883
4.256000000e+07,-69.2345
4.293333333e+07,-68.1991
4.330666667e+07,-60.3064
4.368000000e+07,-60.2273
4.405333333e+07,-62.6759
4.442666667e+07,-70.0766
4.480000000e+07,-70.5875
4.517333333e+07,-74.1829
4.554666667e+07,-71.8683
4.592000000e+07,-64.6442
4.629333333e+07,-58.4087
4.666666667e+07,-57.3683
4.704000000e+07,-65.5208
4.741333333e+07,-71.2247
4.778666667e+07,-68.7036
4.816000000e+07,-67.7135
4.853333333e+07,-68.766
4.890666667e+07,-61.2214
4.928000000e+07,-58.943
4.965333333e+07,-68.5202
5.002666667e+07,-71.3079
5.040000000e+07,-72.3606
5.077333333e+07,-72.2085
5.114666667e+07,-66.978
5.152000000e+07,-59.9303
5.189333333e+07,-54.8849
5.226666667e+07,-62.4053
5.264000000e+07,-68.0645
5.301333333e+07,-74.1988
5.338666667e+07,-74.5071
5.376000000e+07,-73.9347
5.413333333e+07,-70.2828
5.450666667e+07,-56.6531
5.488000000e+07,-59.5792
5.525333333e+07,-72.9823
5.562666667e+07,-71.9956
5.600000000e+07,-73.9864
5.637333333e+07,-74.4766
5.674666667e+07,-71.1203
5.712000000e+07,-53.1816
5.749333333e+07,-53.4108
5.786666667e+07,-77.2701
5.824000000e+07,-82.2931
5.861333333e+07,-74.1572
5.898666667e+07,-74.4551
5.936000000e+07,-70.5085
5.973333333e+07,-36.2504
6.010666667e+07,-33.9154
6.048000000e+07,-53.349
6.085333333e+07,-72.9311
6.122666667e+07,-71.5354
6.160000000e+07,-71.7932
6.197333333e+07,-73.8432
6.234666667e+07,-60.0717
6.272000000e+07,-53.1805
6.309333333e+07,-65.2819
6.346666667e+07,-71.6421
6.384000000e+07,-71.8895
6.421333333e+07,-75.2714
6.458666667e+07,-68.0643
6.496000000e+07,-68.0896
6.533333333e+07,-54.0304
6.570666667e+07,-57.5309
6.608000000e+07,-72.6688
6.645333333e+07,-73.9561
6.682666667e+07,-72.0762
6.720000000e+07,-76.4186
6.757333333e+07,-67.8596
6.794666667e+07,-56.344
6.832000000e+07,-57.3471
6.869333333e+07,-64.1745
6.906666667e+07,-65.0566
6.944000000e+07,-76.8718
6.981333333e+07,-71.2985
7.018666667e+07,-67.6633
7.056000000e+07,-56.2642
7.093333333e+07,-55.6545
7.130666667e+07,-59.0279
7.168000000e+07,-64.5491
7.205333333e+07,-63.1662
7.242666667e+07,-70.7886
7.280000000e+07,-65.6881
7.317333333e+07,-61.9583
7.354666667e+07,-56.9949
7.392000000e+07,-59.1864
7.429333333e+07,-63.4422
7.466666667e+07,-63.5212
7.504000000e+07,-61.8187
7.541333333e+07,-71.5128
7.578666667e+07,-68.5271
7.616000000e+07,-58.2117
7.653333333e+07,-56.1999
7.690666667e+07,-65.2194
7.728000000e+07,-70.3769
7.765333333e+07,-66.6382
7.802666667e+07,-66.8463
7.840000000e+07,-68.9977
7.877333333e+07,-57.7192
7.914666667e+07,-54.2868
7.952000000e+07,-59.1968
7.989333333e+07,-68.1623
8.026666667e+07,-73.3449
8.064000000e+07,-70.2151
8.101333333e+07,-65.9565
8.138666667e+07,-60.5158
8.176000000e+07,-54.7474
8.213333333e+07,-55.589
8.250666667e+07,-75.281
8.288000000e+07,-67.9221
8.325333333e+07,-73.0208
8.362666667e+07,-59.8524
8.400000000e+07,-52.8907
8.437333333e+07,-54.3931
8.474666667e+07,-53.5081
8.512000000e+07,-68.0244
8.549333333e+07,-74.0603
8.586666667e+07,-70.239
8.624000000e+07,-79.3076
8.661333333e+07,-69.3192
8.698666667e+07,-57.9802
8.736000000e+07,-54.4111
8.773333333e+07,-67.4322
8.810666667e+07,-71.8713
8.848000000e+07,-71.9391
8.885333333e+07,-71.9884
8.922666667e+07,-72.2115
8.960000000e+07,-71.8395
8.997333333e+07,-61.3156
9.034666667e+07,-67.916
9.072000000e+07,-73.3569
9.109333333e+07,-75.5101
9.146666667e+07,-67.8831
9.184000000e+07,-67.0125
9.221333333e+07,-66.969
9.258666667e+07,-52.5844
9.296000000e+07,-54.2839
9.333333333e+07,-70.1665
9.370666667e+07,-70.7381
9.408000000e+07,-72.0111
9.445333333e+07,-75.9043
9.482666667e+07,-73.5276
9.520000000e+07,-53.0599
9.557333333e+07,-52.6912
9.594666667e+07,-50.7703
9.632000000e+07,-52.6018
9.669333333e+07,-70.6033
9.706666667e+07,-68.9161
9.744000000e+07,-66.9207
9.781333333e+07,-57.6773
9.818666667e+07,-55.139
9.856000000e+07,-64.4286
9.893333333e+07,-71.5354
9.930666667e+07,-72.1541
9.968000000e+07,-70.8286
1.000533333e+08,-73.0853
1.004266667e+08,-58.5479
1.008000000e+08,-52.5416
1.011733333e+08,-55.2468
1.015466667e+08,-63.0059
1.019200000e+08,-68.3372
1.022933333e+08,-64.3454
1.026666667e+08,-63.4506
1.030400000e+08,-62.8761
1.034133333e+08,-55.0309
1.037866667e+08,-56.8635
1.041600000e+08,-65.1375
1.045333333e+08,-68.7945
1.049066667e+08,-68.5963
1.052800000e+08,-68.257
1.056533333e+08,-66.4789
1.060266667e+08,-55.6949
1.064000000e+08,-54.0884
1.067733333e+08,-56.5931
1.071466667e+08,-63.9213
1.075200000e+08,-68.9722
1.078933333e+08,-53.7616
1.082666667e+08,-56.1131
1.086400000e+08,-58.4237
1.090133333e+08,-55.0079
1.093866667e+08,-54.8003
1.097600000e+08,-64.6175
1.101333333e+08,-65.1444
1.105066667e+08,-67.7663
1.108800000e+08,-63.2055
1.112533333e+08,-62.9264
1.116266667e+08,-53.5451
1.120000000e+08,-50.6674
1.123733333e+08,-61.2156
1.127466667e+08,-66.566
1.131200000e+08,-66.2096
1.134933333e+08,-68.5122
1.138666667e+08,-65.3148
1.142400000e+08,-60.0442
1.146133333e+08,-52.9233
1.149866667e+08,-60.883
1.153600000e+08,-69.327
1.157333333e+08,-73.425
1.161066667e+08,-70.2396
1.164800000e+08,-70.6428
1.168533333e+08,-63.3685
1.172266667e+08,-49.6709
1.176000000e+08,-52.9822
1.179733333e+08,-74.6234
1.183466667e+08,-75.4974
1.187200000e+08,-74.7302
1.190933333e+08,-74.1846
1.194666667e+08,-59.9563
1.198400000e+08,-36.0711
1.202133333e+08,-36.9054
1.205866667e+08,-65.6896
1.209600000e+08,-70.6574
1.213333333e+08,-75.1927
1.217066667e+08,-71.9597
1.220800000e+08,-71.1657
1.224533333e+08,-50.1118
1.228266667e+08,-48.9095
1.232000000e+08,-64.112
1.235733333e+08,-67.3492
1.239466667e+08,-64.2644
1.243200000e+08,-67.5004
1.246933333e+08,-64.8325
1.250666667e+08,-57.0715
1.254400000e+08,-51.1535
1.258133333e+08,-61.7564
1.261866667e+08,-67.3566
1.265600000e+08,-68.9088
1.269333333e+08,-66.4012
1.273066667e+08,-65.2512
1.276800000e+08,-58.1547
1.280533333e+08,-49.4166
1.284266667e+08,-54.3661
1.288000000e+08,-64.8907
1.291733333e+08,-66.7078
1.295466667e+08,-67.9672
1.299200000e+08,-62.9964
1.302933333e+08,-62.3258
1.306666667e+08,-51.74
1.310400000e+08,-53.6174
1.314133333e+08,-60.9244
1.317866667e+08,-52.1817
1.321600000e+08,-50.9769
1.325333333e+08,-63.2914
1.329066667e+08,-61.1059
1.332800000e+08,-52.4588
1.336533333e+08,-51.4417
1.340266667e+08,-53.6743
1.344000000e+08,-64.6339
1.347733333e+08,-65.8849
1.351466667e+08,-68.0309
1.355200000e+08,-69.55
1.358933333e+08,-59.0869
1.362666667e+08,-54.3997
1.366400000e+08,-53.4438
1.370133333e+08,-66.1405
1.373866667e+08,-63.0407
1.377600000e+08,-64.9394
1.381333333e+08,-67.2466
1.385066667e+08,-66.4272
1.388800000e+08,-53.8352
1.392533333e+08,-50.4247
1.396266667e+08,-58.8187
1.400000000e+08,-67.0059
1.403733333e+08,-68.2302
1.407466667e+08,-69.4487
1.411200000e+08,-70.9827
1.414933333e+08,-62.7393
1.418666667e+08,-52.5162
1.422400000e+08,-57.006
1.426133333e+08,-62.6533
1.429866667e+08,-66.8911
1.433600000e+08,-66.6856
1.437333333e+08,-68.3318
1.441066667e+08,-54.576
1.444800000e+08,-47.6297
1.448533333e+08,-49.534
1.452266667e+08,-66.1805
1.456000000e+08,-66.3849
1.459733333e+08,-73.0379
1.463466667e+08,-68.7886
1.467200000e+08,-69.4701
1.470933333e+08,-51.4977
1.474666667e+08,-50.7267
1.478400000e+08,-71.5318
1.482133333e+08,-73.1271
1.485866667e+08,-71.5799
1.489600000e+08,-69.6198
1.493333333e+08,-70.4161
1.497066667e+08,-51.9385
1.500800000e+08,-47.9249
1.504533333e+08,-63.1142
1.508266667e+08,-66.0435
1.512000000e+08,-74.8561
1.515733333e+08,-71.9078
1.519466667e+08,-71.7074
1.523200000e+08,-62.2534
1.526933333e+08,-51.5996
1.530666667e+08,-59.3156
1.534400000e+08,-68.0323
1.538133333e+08,-75.5388
1.541866667e+08,-72.9996
1.545600000e+08,-69.8309
1.549333333e+08,-65.916
1.553066667e+08,-48.4747
1.556800000e+08,-50.9678
1.560533333e+08,-47.7685
1.564266667e+08,-57.4595
1.568000000e+08,-63.8969
1.571733333e+08,-64.3344
1.575466667e+08,-65.2621
1.579200000e+08,-51.7978
1.582933333e+08,-52.2802
1.586666667e+08,-59.46
1.590400000e+08,-69.974
1.594133333e+08,-66.1809
1.597866667e+08,-68.1503
1.601600000e+08,-65.2017
1.605333333e+08,-51.0439
1.609066667e+08,-49.0468
1.612800000e+08,-52.415
1.616533333e+08,-60.1545
1.620266667e+08,-60.0383
1.624000000e+08,-62.1499
1.627733333e+08,-62.5289
1.631466667e+08,-57.3192
1.635200000e+08,-53.8678
1.638933333e+08,-56.5079
1.642666667e+08,-66.2751
1.646400000e+08,-62.3372
1.650133333e+08,-63.5901
1.653866667e+08,-64.3554
1.657600000e+08,-59.3565
1.661333333e+08,-52.1037
1.665066667e+08,-50.2673
1.668800000e+08,-57.3292
1.672533333e+08,-63.0943
1.676266667e+08,-64.7731
1.680000000e+08,-67.2314
1.683733333e+08,-62.6329
1.687466667e+08,-55.9931
1.691200000e+08,-53.9971
1.694933333e+08,-57.211
1.698666667e+08,-64.1284
1.702400000e+08,-66.1692
1.706133333e+08,-65.247
1.709866667e+08,-64.2088
1.713600000e+08,-55.2536
1.717333333e+08,-47.6413
1.721066667e+08,-48.0906
1.724800000e+08,-62.3238
1.728533333e+08,-66.1953
1.732266667e+08,-73.902
1.736000000e+08,-66.61
1.739733333e+08,-68.4784
1.743466667e+08,-53.0608
1.747200000e+08,-51.0028
1.750933333e+08,-65.5801
1.754666667e+08,-66.8948
1.758400000e+08,-64.213
1.762133333e+08,-70.9734
1.765866667e+08,-66.4794
1.769600000e+08,-53.1782
1.773333333e+08,-47.0398
1.777066667e+08,-60.7445
1.780800000e+08,-74.8717
1.784533333e+08,-71.3908
1.788266667e+08,-71.1313
1.792000000e+08,-79.1572
1.795733333e+08,-75.0766
1.799466667e+08,-57.7805
1.803200000e+08,-62.0562
1.806933333e+08,-67.3912
1.810666667e+08,-68.0698
1.814400000e+08,-70.4544
1.818133333e+08,-68.587
1.821866667e+08,-68.3568
1.825600000e+08,-46.9456
1.829333333e+08,-48.3747
1.833066667e+08,-64.0029
1.836800000e+08,-64.5296
1.840533333e+08,-75.8173
1.844266667e+08,-75.2024
1.848000000e+08,-70.5311
1.851733333e+08,-52.1482
1.855466667e+08,-50.9401
1.859200000e+08,-64.6941
1.862933333e+08,-68.768
1.866666667e+08,-73.7254
1.870400000e+08,-65.1898
1.874133333e+08,-65.2339
1.877866667e+08,-51.8057
1.881600000e+08,-47.2476
1.885333333e+08,-53.8701
1.889066667e+08,-60.799
1.892800000e+08,-66.9909
1.896533333e+08,-68.0509
1.900266667e+08,-69.6003
1.904000000e+08,-62.202
1.907733333e+08,-53.8027
1.911466667e+08,-56.8396
1.915200000e+08,-64.2768
1.918933333e+08,-52.5945
1.922666667e+08,-52.0465
1.926400000e+08,-67.4702
1.930133333e+08,-59.5005
1.933866667e+08,-50.5474
1.937600000e+08,-51.3149
1.941333333e+08,-58.8887
1.945066667e+08,-61.8882
1.948800000e+08,-67.6867
1.952533333e+08,-66.2829
1.956266667e+08,-65.3285
1.960000000e+08,-57.3203
1.963733333e+08,-53.4119
