Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-64.6881
3.733333333e+05,-73.1387
7.466666667e+05,-75.9913
1.120000000e+06,-76.4059
1.493333333e+06,-71.3962
1.866666667e+06,-68.2776
2.240000000e+06,-73.1873
2.613333333e+06,-72.1561
2.986666667e+06,-69.1429
3.360000000e+06,-62.2975
3.733333333e+06,-62.365
4.106666667e+06,-66.6104
4.480000000e+06,-69.4754
4.853333333e+06,-70.1846
5.226666667e+06,-66.6007
5.600000000e+06,-72.4602
5.973333333e+06,-75.7138
6.346666667e+06,-76.5608
6.720000000e+06,-69.6168
7.093333333e+06,-69.8493
7.466666667e+06,-78.9996
7.840000000e+06,-71.9236
8.213333333e+06,-73.2869
8.586666667e+06,-79.7585
8.960000000e+06,-74.6549
9.333333333e+06,-69.3045
9.706666667e+06,-71.8248
1.008000000e+07,-76.6353
1.045333333e+07,-72.5259
1.082666667e+07,-70.5521
1.120000000e+07,-66.265
1.157333333e+07,-67.8149
1.194666667e+07,-62.3791
1.232000000e+07,-63.5678
1.269333333e+07,-71.2617
1.306666667e+07,-68.7485
1.344000000e+07,-68.4535
1.381333333e+07,-65.3477
1.418666667e+07,-71.305
1.456000000e+07,-74.1746
1.493333333e+07,-72.1633
1.530666667e+07,-71.4055
1.568000000e+07,-65.3601
1.605333333e+07,-62.5028
1.642666667e+07,-66.0844
1.680000000e+07,-68.8936
1.717333333e+07,-68.7327
1.754666667e+07,-70.5701
1.792000000e+07,-69.1272
1.829333333e+07,-66.989
1.866666667e+07,-66.5047
1.904000000e+07,-66.3898
1.941333333e+07,-66.3702
1.978666667e+07,-69.44
2.016000000e+07,-66.8406
2.053333333e+07,-65.2522
2.090666667e+07,-66.8378
2.128000000e+07,-67.4044
2.165333333e+07,-62.324
2.202666667e+07,-60.1362
2.240000000e+07,-66.0947
2.277333333e+07,-63.1432
2.314666667e+07,-67.2742
2.352000000e+07,-64.81
2.389333333e+07,-68.0948
2.426666667e+07,-64.2935
2.464000000e+07,-61.6412
2.501333333e+07,-53.7818
2.538666667e+07,-68.5351
2.576000000e+07,-66.7395
2.613333333e+07,-62.7595
2.650666667e+07,-63.4242
2.688000000e+07,-66.896
2.725333333e+07,-58.0827
2.762666667e+07,-61.1037
2.800000000e+07,-66.77
2.837333333e+07,-72.4922
2.874666667e+07,-66.9079
2.912000000e+07,-68.4671
2.949333333e+07,-71.5789
2.986666667e+07,-58.0301
3.024000000e+07,-59.8843
3.061333333e+07,-73.1276
3.098666667e+07,-70.9945
3.136000000e+07,-76.7574
3.173333333e+07,-71.7791
3.210666667e+07,-72.0914
3.248000000e+07,-59.9234
3.285333333e+07,-59.1878
3.322666667e+07,-70.0637
3.360000000e+07,-69.7336
3.397333333e+07,-67.314
3.434666667e+07,-72.427
3.472000000e+07,-67.0189
3.509333333e+07,-62.3932
3.546666667e+07,-59.4192
3.584000000e+07,-57.901
3.621333333e+07,-58.3094
3.658666667e+07,-65.869
3.696000000e+07,-66.8236
3.733333333e+07,-68.0497
3.770666667e+07,-65.377
3.808000000e+07,-60.2216
3.845333333e+07,-66.9627
3.882666667e+07,-68.3023
3.920000000e+07,-64.3872
3.957333333e+07,-64.9398
3.994666667e+07,-68.7872
4.032000000e+07,-65.8186
4.069333333e+07,-58.4567
4.106666667e+07,-61.2288
4.144000000e+07,-62.6384
4.181333333e+07,-65.0227
4.218666667e+07,-64.7341
4.256000000e+07,-66.1174
4.293333333e+07,-64.9343
4.330666667e+07,-60.4994
4.368000000e+07,-61.9802
4.405333333e+07,-62.9723
4.442666667e+07,-63.7861
4.480000000e+07,-62.8229
4.517333333e+07,-67.3534
4.554666667e+07,-64.4918
4.592000000e+07,-60.0498
4.629333333e+07,-60.1299
4.666666667e+07,-59.1373
4.704000000e+07,-63.5194
4.741333333e+07,-62.984
4.778666667e+07,-62.8514
4.816000000e+07,-62.2952
4.853333333e+07,-64.5603
4.890666667e+07,-62.7452
4.928000000e+07,-58.1828
4.965333333e+07,-63.9933
5.002666667e+07,-62.2538
5.040000000e+07,-62.6639
5.077333333e+07,-64.7111
5.114666667e+07,-62.87
5.152000000e+07,-62.5243
5.189333333e+07,-54.6981
5.226666667e+07,-58.6603
5.264000000e+07,-63.0019
5.301333333e+07,-62.697
5.338666667e+07,-65.4085
5.376000000e+07,-65.7263
5.413333333e+07,-65.2155
5.450666667e+07,-54.9654
5.488000000e+07,-56.6603
5.525333333e+07,-63.4133
5.562666667e+07,-63.1034
5.600000000e+07,-67.0706
5.637333333e+07,-62.2914
5.674666667e+07,-62.751
5.712000000e+07,-53.3351
5.749333333e+07,-52.8455
5.786666667e+07,-65.8799
5.824000000e+07,-66.8844
5.861333333e+07,-67.8136
5.898666667e+07,-65.1935
5.936000000e+07,-65.4443
5.973333333e+07,-36.1389
6.010666667e+07,-33.8471
6.048000000e+07,-53.1697
6.085333333e+07,-64.1491
6.122666667e+07,-65.6328
6.160000000e+07,-64.6416
6.197333333e+07,-64.3277
6.234666667e+07,-57.6738
6.272000000e+07,-51.8266
6.309333333e+07,-63.4243
6.346666667e+07,-62.3681
6.384000000e+07,-62.8107
6.421333333e+07,-66.09
6.458666667e+07,-65.8016
6.496000000e+07,-63.8116
6.533333333e+07,-53.9948
6.570666667e+07,-61.3673
6.608000000e+07,-67.749
6.645333333e+07,-64.8052
6.682666667e+07,-62.5461
6.720000000e+07,-61.7667
6.757333333e+07,-61.3812
6.794666667e+07,-54.8775
6.832000000e+07,-58.1509
6.869333333e+07,-65.1187
6.906666667e+07,-65.5856
6.944000000e+07,-64.4767
6.981333333e+07,-62.8482
7.018666667e+07,-61.7942
7.056000000e+07,-55.6661
7.093333333e+07,-55.7765
7.130666667e+07,-60.2608
7.168000000e+07,-64.8164
7.205333333e+07,-63.1248
7.242666667e+07,-63.5476
7.280000000e+07,-65.9182
7.317333333e+07,-60.4355
7.354666667e+07,-57.6758
7.392000000e+07,-59.1119
7.429333333e+07,-62.4954
7.466666667e+07,-64.5341
7.504000000e+07,-62.3859
7.541333333e+07,-62.4751
7.578666667e+07,-59.2887
7.616000000e+07,-56.2014
7.653333333e+07,-57.2611
7.690666667e+07,-62.0529
7.728000000e+07,-65.1945
7.765333333e+07,-60.737
7.802666667e+07,-59.5799
7.840000000e+07,-59.8906
7.877333333e+07,-59.1293
7.914666667e+07,-55.6062
7.952000000e+07,-57.1682
7.989333333e+07,-60.7872
8.026666667e+07,-61.265
8.064000000e+07,-58.1751
8.101333333e+07,-60.7325
8.138666667e+07,-62.2014
8.176000000e+07,-54.9383
8.213333333e+07,-55.1989
8.250666667e+07,-61.1372
8.288000000e+07,-68.2923
8.325333333e+07,-60.58
8.362666667e+07,-56.3392
8.400000000e+07,-51.7871
8.437333333e+07,-54.3513
8.474666667e+07,-52.8111
8.512000000e+07,-63.1011
8.549333333e+07,-67.3199
8.586666667e+07,-61.8507
8.624000000e+07,-63.0685
8.661333333e+07,-69.1613
8.698666667e+07,-58.8788
8.736000000e+07,-52.8856
8.773333333e+07,-62.3853
8.810666667e+07,-64.1723
8.848000000e+07,-61.1621
8.885333333e+07,-60.9818
8.922666667e+07,-66.3699
8.960000000e+07,-66.1364
8.997333333e+07,-56.2148
9.034666667e+07,-64.8568
9.072000000e+07,-64.8828
9.109333333e+07,-65.8061
9.146666667e+07,-64.3774
9.184000000e+07,-66.2405
9.221333333e+07,-63.0546
9.258666667e+07,-52.5917
9.296000000e+07,-55.8217
9.333333333e+07,-74.2469
9.370666667e+07,-77.4254
9.408000000e+07,-70.9715
9.445333333e+07,-65.3205
9.482666667e+07,-68.604
9.520000000e+07,-52.2675
9.557333333e+07,-52.4822
9.594666667e+07,-50.587
9.632000000e+07,-52.3499
9.669333333e+07,-63.9729
9.706666667e+07,-67.6116
9.744000000e+07,-61.868
9.781333333e+07,-56.72
9.818666667e+07,-54.62
9.856000000e+07,-60.1902
9.893333333e+07,-61.4343
9.930666667e+07,-60.6384
9.968000000e+07,-61.7859
1.000533333e+08,-58.256
1.004266667e+08,-57.5489
1.008000000e+08,-53.4124
1.011733333e+08,-56.2421
1.015466667e+08,-57.7984
1.019200000e+08,-59.6786
1.022933333e+08,-59.1062
1.026666667e+08,-60.1518
1.030400000e+08,-57.871
1.034133333e+08,-54.9231
1.037866667e+08,-57.9656
1.041600000e+08,-58.601
1.045333333e+08,-59.9336
1.049066667e+08,-59.5261
1.052800000e+08,-59.0518
1.056533333e+08,-58.0027
1.060266667e+08,-54.0762
1.064000000e+08,-52.5655
1.067733333e+08,-53.1149
1.071466667e+08,-59.8021
1.075200000e+08,-60.3876
1.078933333e+08,-49.9352
1.082666667e+08,-51.7998
1.086400000e+08,-56.5701
1.090133333e+08,-56.2111
1.093866667e+08,-54.6955
1.097600000e+08,-63.4679
1.101333333e+08,-64.8101
1.105066667e+08,-60.3844
1.108800000e+08,-60.0431
1.112533333e+08,-57.2323
1.116266667e+08,-56.527
1.120000000e+08,-50.4009
1.123733333e+08,-55.8238
1.127466667e+08,-60.7183
1.131200000e+08,-58.0828
1.134933333e+08,-58.0991
1.138666667e+08,-57.4652
1.142400000e+08,-60.0405
1.146133333e+08,-52.3687
1.149866667e+08,-58.5916
1.153600000e+08,-62.0324
1.157333333e+08,-59.8324
1.161066667e+08,-59.0724
1.164800000e+08,-61.6778
1.168533333e+08,-68.7132
1.172266667e+08,-49.7884
1.176000000e+08,-53.0369
1.179733333e+08,-65.474
1.183466667e+08,-61.2363
1.187200000e+08,-60.4594
1.190933333e+08,-65.5337
1.194666667e+08,-65.5766
1.198400000e+08,-36.405
1.202133333e+08,-37.3008
1.205866667e+08,-67.5168
1.209600000e+08,-64.2022
1.213333333e+08,-60.6266
1.217066667e+08,-61.5312
1.220800000e+08,-63.5364
1.224533333e+08,-50.6976
1.228266667e+08,-49.1283
1.232000000e+08,-78.0748
1.235733333e+08,-72.3755
1.239466667e+08,-60.5146
1.243200000e+08,-60.4829
1.246933333e+08,-62.2453
1.250666667e+08,-54.1876
1.254400000e+08,-50.7366
1.258133333e+08,-64.4301
1.261866667e+08,-66.3675
1.265600000e+08,-61.6247
1.269333333e+08,-60.8121
1.273066667e+08,-63.4309
1.276800000e+08,-57.8482
1.280533333e+08,-50.2731
1.284266667e+08,-56.7262
1.288000000e+08,-57.9002
1.291733333e+08,-60.8695
1.295466667e+08,-59.9198
1.299200000e+08,-59.2209
1.302933333e+08,-59.7847
1.306666667e+08,-52.0658
1.310400000e+08,-55.8973
1.314133333e+08,-58.2416
1.317866667e+08,-48.5665
1.321600000e+08,-47.6448
1.325333333e+08,-57.636
1.329066667e+08,-59.5508
1.332800000e+08,-50.633
1.336533333e+08,-51.9204
1.340266667e+08,-53.3093
1.344000000e+08,-56.8518
1.347733333e+08,-56.636
1.351466667e+08,-57.999
1.355200000e+08,-57.4389
1.358933333e+08,-55.0226
1.362666667e+08,-54.0795
1.366400000e+08,-55.7189
1.370133333e+08,-58.3051
1.373866667e+08,-58.4885
1.377600000e+08,-59.7243
1.381333333e+08,-59.4534
1.385066667e+08,-58.525
1.388800000e+08,-55.4013
1.392533333e+08,-50.1428
1.396266667e+08,-54.0995
1.400000000e+08,-55.9753
1.403733333e+08,-56.9232
1.407466667e+08,-60.3999
1.411200000e+08,-60.1146
1.414933333e+08,-57.9458
1.418666667e+08,-51.7742
1.422400000e+08,-54.4904
1.426133333e+08,-56.5846
1.429866667e+08,-56.7008
1.433600000e+08,-61.7154
1.437333333e+08,-55.1812
1.441066667e+08,-51.3409
1.444800000e+08,-49.1605
1.448533333e+08,-50.3264
1.452266667e+08,-58.2354
1.456000000e+08,-57.8014
1.459733333e+08,-60.4403
1.463466667e+08,-58.2161
1.467200000e+08,-59.181
1.470933333e+08,-54.2208
1.474666667e+08,-52.8985
1.478400000e+08,-65.8525
1.482133333e+08,-62.8568
1.485866667e+08,-61.4591
1.489600000e+08,-62.3491
1.493333333e+08,-61.855
1.497066667e+08,-52.3657
1.500800000e+08,-48.3068
1.504533333e+08,-63.3427
1.508266667e+08,-60.2281
1.512000000e+08,-62.6628
1.515733333e+08,-61.2228
1.519466667e+08,-61.0348
1.523200000e+08,-59.9173
1.526933333e+08,-51.5397
1.530666667e+08,-63.5951
1.534400000e+08,-60.333
1.538133333e+08,-63.1745
1.541866667e+08,-63.811
1.545600000e+08,-64.1593
1.549333333e+08,-60.0553
1.553066667e+08,-49.1718
1.556800000e+08,-51.3279
1.560533333e+08,-47.3663
1.564266667e+08,-56.9204
1.568000000e+08,-61.3732
1.571733333e+08,-58.6589
1.575466667e+08,-57.8027
1.579200000e+08,-51.7634
1.582933333e+08,-53.1439
1.586666667e+08,-61.4663
1.590400000e+08,-61.3989
1.594133333e+08,-61.9864
1.597866667e+08,-58.7927
1.601600000e+08,-61.0923
1.605333333e+08,-50.6704
1.609066667e+08,-49.8179
1.612800000e+08,-53.1771
1.616533333e+08,-58.1473
1.620266667e+08,-59.5275
1.624000000e+08,-57.1747
1.627733333e+08,-57.659
1.631466667e+08,-56.8959
1.635200000e+08,-54.9442
1.638933333e+08,-52.5641
1.642666667e+08,-56.4775
1.646400000e+08,-58.3815
1.650133333e+08,-56.1066
1.653866667e+08,-56.2274
1.657600000e+08,-55.1824
1.661333333e+08,-51.4679
1.665066667e+08,-49.0214
1.668800000e+08,-51.7822
1.672533333e+08,-57.9263
1.676266667e+08,-55.4731
1.680000000e+08,-54.3068
1.683733333e+08,-55.2634
1.687466667e+08,-54.8965
1.691200000e+08,-52.497
1.694933333e+08,-53.3509
1.698666667e+08,-60.3166
1.702400000e+08,-58.5594
1.706133333e+08,-55.8774
1.709866667e+08,-55.065
1.713600000e+08,-55.4529
1.717333333e+08,-48.2216
1.721066667e+08,-47.4321
1.724800000e+08,-54.9164
1.728533333e+08,-57.097
1.732266667e+08,-56.2925
1.736000000e+08,-56.7138
1.739733333e+08,-58.8036
1.743466667e+08,-54.0918
1.747200000e+08,-51.313
1.750933333e+08,-59.5514
1.754666667e+08,-63.7862
1.758400000e+08,-57.2501
1.762133333e+08,-57.3013
1.765866667e+08,-62.9208
1.769600000e+08,-54.2988
1.773333333e+08,-46.9223
1.777066667e+08,-55.7992
1.780800000e+08,-62.4926
1.784533333e+08,-57.6476
1.788266667e+08,-57.1743
1.792000000e+08,-57.3401
1.795733333e+08,-59.0967
1.799466667e+08,-46.4493
1.803200000e+08,-51.4729
1.806933333e+08,-64.8785
1.810666667e+08,-63.8327
1.814400000e+08,-60.7461
1.818133333e+08,-63.4336
1.821866667e+08,-68.0536
1.825600000e+08,-46.8301
1.829333333e+08,-48.8667
1.833066667e+08,-64.8731
1.836800000e+08,-62.114
1.840533333e+08,-61.2294
1.844266667e+08,-62.8597
1.848000000e+08,-62.8674
1.851733333e+08,-53.0053
1.855466667e+08,-52.4343
1.859200000e+08,-60.8754
1.862933333e+08,-60.5417
1.866666667e+08,-61.2193
1.870400000e+08,-64.5764
1.874133333e+08,-62.0106
1.877866667e+08,-51.1547
1.881600000e+08,-47.8581
1.885333333e+08,-55.4594
1.889066667e+08,-56.8919
1.892800000e+08,-59.6305
1.896533333e+08,-58.5554
1.900266667e+08,-58.5269
1.904000000e+08,-57.1239
1.907733333e+08,-52.8243
1.911466667e+08,-56.393
1.915200000e+08,-58.6999
1.918933333e+08,-55.3844
1.922666667e+08,-53.1714
1.926400000e+08,-58.5184
1.930133333e+08,-56.5971
1.933866667e+08,-49.9263
1.937600000e+08,-49.2467
1.941333333e+08,-50.0235
1.945066667e+08,-55.7703
1.948800000e+08,-57.3883
1.952533333e+08,-59.7181
1.956266667e+08,-57.2001
1.960000000e+08,-55.8829
1.963733333e+08,-57.1923
