Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-62.7743
3.733333333e+05,-72.7714
7.466666667e+05,-78.8333
1.120000000e+06,-77.4235
1.493333333e+06,-72.2869
1.866666667e+06,-69.6358
2.240000000e+06,-73.5173
2.613333333e+06,-65.2076
2.986666667e+06,-66.6619
3.360000000e+06,-61.5516
3.733333333e+06,-63.2619
4.106666667e+06,-66.4672
4.480000000e+06,-67.9666
4.853333333e+06,-67.9658
5.226666667e+06,-64.5719
5.600000000e+06,-67.2212
5.973333333e+06,-73.0463
6.346666667e+06,-74.8063
6.720000000e+06,-71.5212
7.093333333e+06,-70.0373
7.466666667e+06,-73.1839
7.840000000e+06,-67.5854
8.213333333e+06,-64.2701
8.586666667e+06,-69.794
8.960000000e+06,-70.5496
9.333333333e+06,-68.0424
9.706666667e+06,-69.1262
1.008000000e+07,-72.4266
1.045333333e+07,-72.0239
1.082666667e+07,-70.442
1.120000000e+07,-65.6255
1.157333333e+07,-69.2036
1.194666667e+07,-68.4236
1.232000000e+07,-69.95
1.269333333e+07,-72.1843
1.306666667e+07,-73.6542
1.344000000e+07,-63.1747
1.381333333e+07,-67.2457
1.418666667e+07,-69.5266
1.456000000e+07,-70.7683
1.493333333e+07,-69.8237
1.530666667e+07,-68.2197
1.568000000e+07,-71.0124
1.605333333e+07,-72.7028
1.642666667e+07,-63.2899
1.680000000e+07,-64.3859
1.717333333e+07,-69.7169
1.754666667e+07,-73.1903
1.792000000e+07,-72.9253
1.829333333e+07,-67.443
1.866666667e+07,-68.095
1.904000000e+07,-69.7017
1.941333333e+07,-67.0846
1.978666667e+07,-68.1231
2.016000000e+07,-72.4752
2.053333333e+07,-64.7551
2.090666667e+07,-65.1715
2.128000000e+07,-65.904
2.165333333e+07,-65.6798
2.202666667e+07,-69.2768
2.240000000e+07,-68.0492
2.277333333e+07,-74.0102
2.314666667e+07,-72.5285
2.352000000e+07,-69.7629
2.389333333e+07,-68.35
2.426666667e+07,-69.8643
2.464000000e+07,-56.4743
2.501333333e+07,-51.142
2.538666667e+07,-59.2862
2.576000000e+07,-67.2673
2.613333333e+07,-63.4441
2.650666667e+07,-65.8154
2.688000000e+07,-66.3733
2.725333333e+07,-61.4517
2.762666667e+07,-67.7493
2.800000000e+07,-69.9664
2.837333333e+07,-68.8621
2.874666667e+07,-68.703
2.912000000e+07,-71.4428
2.949333333e+07,-72.8641
2.986666667e+07,-61.0679
3.024000000e+07,-62.0065
3.061333333e+07,-68.027
3.098666667e+07,-74.1422
3.136000000e+07,-74.4691
3.173333333e+07,-75.9207
3.210666667e+07,-75.0064
3.248000000e+07,-60.7788
3.285333333e+07,-59.8532
3.322666667e+07,-71.2752
3.360000000e+07,-74.6531
3.397333333e+07,-69.592
3.434666667e+07,-71.3725
3.472000000e+07,-74.5897
3.509333333e+07,-61.1739
3.546666667e+07,-58.3426
3.584000000e+07,-62.1309
3.621333333e+07,-62.6074
3.658666667e+07,-72.9811
3.696000000e+07,-76.2552
3.733333333e+07,-76.5396
3.770666667e+07,-67.2985
3.808000000e+07,-61.1786
3.845333333e+07,-65.0145
3.882666667e+07,-70.5551
3.920000000e+07,-71.855
3.957333333e+07,-73.2121
3.994666667e+07,-67.676
4.032000000e+07,-69.3751
4.069333333e+07,-59.5496
4.106666667e+07,-63.8173
4.144000000e+07,-67.4428
4.181333333e+07,-70.8394
4.218666667e+07,-70.7532
4.256000000e+07,-68.8706
4.293333333e+07,-66.657
4.330666667e+07,-58.9199
4.368000000e+07,-59.9298
4.405333333e+07,-63.6702
4.442666667e+07,-68.256
4.480000000e+07,-71.912
4.517333333e+07,-74.4229
4.554666667e+07,-65.3118
4.592000000e+07,-61.9867
4.629333333e+07,-60.4916
4.666666667e+07,-58.9351
4.704000000e+07,-63.6064
4.741333333e+07,-71.7261
4.778666667e+07,-65.7918
4.816000000e+07,-65.1811
4.853333333e+07,-64.3937
4.890666667e+07,-62.5051
4.928000000e+07,-58.6063
4.965333333e+07,-66.6574
5.002666667e+07,-67.623
5.040000000e+07,-70.1296
5.077333333e+07,-71.4551
5.114666667e+07,-67.2935
5.152000000e+07,-61.3844
5.189333333e+07,-54.8329
5.226666667e+07,-60.766
5.264000000e+07,-73.8893
5.301333333e+07,-72.7346
5.338666667e+07,-73.3658
5.376000000e+07,-72.6369
5.413333333e+07,-71.4676
5.450666667e+07,-56.3263
5.488000000e+07,-58.3024
5.525333333e+07,-78.7643
5.562666667e+07,-74.8919
5.600000000e+07,-70.688
5.637333333e+07,-73.6732
5.674666667e+07,-75.6206
5.712000000e+07,-53.6865
5.749333333e+07,-53.5364
5.786666667e+07,-72.2785
5.824000000e+07,-77.9247
5.861333333e+07,-73.5271
5.898666667e+07,-72.8488
5.936000000e+07,-75.6712
5.973333333e+07,-36.2168
6.010666667e+07,-33.8775
6.048000000e+07,-51.8927
6.085333333e+07,-71.7332
6.122666667e+07,-79.683
6.160000000e+07,-73.6442
6.197333333e+07,-76.3907
6.234666667e+07,-58.6898
6.272000000e+07,-52.2804
6.309333333e+07,-62.9026
6.346666667e+07,-71.4904
6.384000000e+07,-70.3905
6.421333333e+07,-79.2511
6.458666667e+07,-71.1416
6.496000000e+07,-63.5438
6.533333333e+07,-53.7651
6.570666667e+07,-59.0665
6.608000000e+07,-66.4943
6.645333333e+07,-69.6309
6.682666667e+07,-72.3307
6.720000000e+07,-73.1822
6.757333333e+07,-66.446
6.794666667e+07,-56.0152
6.832000000e+07,-57.5246
6.869333333e+07,-64.464
6.906666667e+07,-68.3752
6.944000000e+07,-68.365
6.981333333e+07,-69.6648
7.018666667e+07,-68.0621
7.056000000e+07,-58.4824
7.093333333e+07,-57.2503
7.130666667e+07,-60.4587
7.168000000e+07,-66.6749
7.205333333e+07,-66.636
7.242666667e+07,-71.3416
7.280000000e+07,-75.6266
7.317333333e+07,-59.7105
7.354666667e+07,-57.8466
7.392000000e+07,-57.1925
7.429333333e+07,-64.3011
7.466666667e+07,-63.1839
7.504000000e+07,-72.3572
7.541333333e+07,-67.5475
7.578666667e+07,-68.3904
7.616000000e+07,-58.6
7.653333333e+07,-57.994
7.690666667e+07,-63.7214
7.728000000e+07,-71.2091
7.765333333e+07,-75.8206
7.802666667e+07,-73.2643
7.840000000e+07,-67.4098
7.877333333e+07,-59.6155
7.914666667e+07,-55.1168
7.952000000e+07,-57.3518
7.989333333e+07,-64.8254
8.026666667e+07,-63.5206
8.064000000e+07,-67.6241
8.101333333e+07,-65.8704
8.138666667e+07,-63.9674
8.176000000e+07,-55.2313
8.213333333e+07,-55.869
8.250666667e+07,-68.5194
8.288000000e+07,-68.1647
8.325333333e+07,-77.633
8.362666667e+07,-67.9308
8.400000000e+07,-55.0635
8.437333333e+07,-53.9585
8.474666667e+07,-52.2989
8.512000000e+07,-64.101
8.549333333e+07,-71.6202
8.586666667e+07,-69.5397
8.624000000e+07,-72.2953
8.661333333e+07,-69.9379
8.698666667e+07,-58.1456
8.736000000e+07,-53.3852
8.773333333e+07,-66.2837
8.810666667e+07,-76.0639
8.848000000e+07,-69.8007
8.885333333e+07,-69.068
8.922666667e+07,-71.5049
8.960000000e+07,-62.5281
8.997333333e+07,-51.5926
9.034666667e+07,-58.9365
9.072000000e+07,-67.4366
9.109333333e+07,-73.2309
9.146666667e+07,-73.9639
9.184000000e+07,-73.5942
9.221333333e+07,-66.5103
9.258666667e+07,-54.23
9.296000000e+07,-56.981
9.333333333e+07,-69.2514
9.370666667e+07,-72.9178
9.408000000e+07,-73.7089
9.445333333e+07,-67.2426
9.482666667e+07,-67.1015
9.520000000e+07,-52.9312
9.557333333e+07,-53.3435
9.594666667e+07,-52.6969
9.632000000e+07,-54.5139
9.669333333e+07,-75.0215
9.706666667e+07,-65.0225
9.744000000e+07,-67.1413
9.781333333e+07,-57.1792
9.818666667e+07,-55.0836
9.856000000e+07,-61.9674
9.893333333e+07,-69.5524
9.930666667e+07,-67.7365
9.968000000e+07,-70.8063
1.000533333e+08,-66.3174
1.004266667e+08,-61.1648
1.008000000e+08,-53.849
1.011733333e+08,-56.4237
1.015466667e+08,-59.6072
1.019200000e+08,-65.3468
1.022933333e+08,-64.1308
1.026666667e+08,-63.8959
1.030400000e+08,-62.635
1.034133333e+08,-55.0566
1.037866667e+08,-59.3923
1.041600000e+08,-64.1682
1.045333333e+08,-67.8407
1.049066667e+08,-68.5268
1.052800000e+08,-66.5172
1.056533333e+08,-67.5156
1.060266667e+08,-55.2204
1.064000000e+08,-54.1795
1.067733333e+08,-55.5858
1.071466667e+08,-64.345
1.075200000e+08,-61.3022
1.078933333e+08,-51.8679
1.082666667e+08,-55.8435
1.086400000e+08,-58.1719
1.090133333e+08,-55.0968
1.093866667e+08,-53.9846
1.097600000e+08,-62.0492
1.101333333e+08,-66.0744
1.105066667e+08,-62.8679
1.108800000e+08,-63.1285
1.112533333e+08,-62.0637
1.116266667e+08,-54.5233
1.120000000e+08,-51.2342
1.123733333e+08,-61.8318
1.127466667e+08,-62.8695
1.131200000e+08,-70.7255
1.134933333e+08,-66.1834
1.138666667e+08,-67.3149
1.142400000e+08,-62.9771
1.146133333e+08,-52.408
1.149866667e+08,-59.7069
1.153600000e+08,-66.7024
1.157333333e+08,-68.311
1.161066667e+08,-69.2587
1.164800000e+08,-71.131
1.168533333e+08,-64.2137
1.172266667e+08,-49.9455
1.176000000e+08,-53.2378
1.179733333e+08,-67.3087
1.183466667e+08,-69.7966
1.187200000e+08,-77.4588
1.190933333e+08,-67.5274
1.194666667e+08,-59.6285
1.198400000e+08,-36.0561
1.202133333e+08,-36.8448
1.205866667e+08,-70.3848
1.209600000e+08,-70.5539
1.213333333e+08,-70.2255
1.217066667e+08,-79.7968
1.220800000e+08,-66.7328
1.224533333e+08,-50.621
1.228266667e+08,-49.1353
1.232000000e+08,-68.3745
1.235733333e+08,-70.8676
1.239466667e+08,-69.7044
1.243200000e+08,-68.5617
1.246933333e+08,-67.2722
1.250666667e+08,-56.2688
1.254400000e+08,-52.0222
1.258133333e+08,-61.1909
1.261866667e+08,-66.3007
1.265600000e+08,-62.7998
1.269333333e+08,-64.8479
1.273066667e+08,-62.8289
1.276800000e+08,-59.0069
1.280533333e+08,-51.0449
1.284266667e+08,-57.6228
1.288000000e+08,-61.7962
1.291733333e+08,-64.56
1.295466667e+08,-66.6448
1.299200000e+08,-68.9172
1.302933333e+08,-62.3104
1.306666667e+08,-52.3269
1.310400000e+08,-54.4057
1.314133333e+08,-57.9609
1.317866667e+08,-50.1712
1.321600000e+08,-49.1857
1.325333333e+08,-62.8981
1.329066667e+08,-64.698
1.332800000e+08,-52.3399
1.336533333e+08,-52.1371
1.340266667e+08,-52.8886
1.344000000e+08,-63.1154
1.347733333e+08,-63.5604
1.351466667e+08,-64.0182
1.355200000e+08,-63.8567
1.358933333e+08,-56.1213
1.362666667e+08,-54.0257
1.366400000e+08,-56.3703
1.370133333e+08,-62.9466
1.373866667e+08,-67.2542
1.377600000e+08,-66.5859
1.381333333e+08,-65.826
1.385066667e+08,-57.4639
1.388800000e+08,-54.2404
1.392533333e+08,-49.6936
1.396266667e+08,-58.4963
1.400000000e+08,-62.9408
1.403733333e+08,-62.4646
1.407466667e+08,-64.8987
1.411200000e+08,-63.7901
1.414933333e+08,-59.96
1.418666667e+08,-52.2111
1.422400000e+08,-56.3029
1.426133333e+08,-68.1617
1.429866667e+08,-66.3956
1.433600000e+08,-64.1689
1.437333333e+08,-58.9936
1.441066667e+08,-52.9996
1.444800000e+08,-48.5871
1.448533333e+08,-49.8845
1.452266667e+08,-63.9541
1.456000000e+08,-65.3887
1.459733333e+08,-72.828
1.463466667e+08,-69.2786
1.467200000e+08,-68.484
1.470933333e+08,-51.6266
1.474666667e+08,-50.8709
1.478400000e+08,-71.234
1.482133333e+08,-77.2286
1.485866667e+08,-71.598
1.489600000e+08,-72.5284
1.493333333e+08,-71.0889
1.497066667e+08,-51.5696
1.500800000e+08,-47.8563
1.504533333e+08,-61.9943
1.508266667e+08,-69.6428
1.512000000e+08,-69.6623
1.515733333e+08,-66.2322
1.519466667e+08,-66.6248
1.523200000e+08,-56.0118
1.526933333e+08,-50.3601
1.530666667e+08,-59.4704
1.534400000e+08,-65.1094
1.538133333e+08,-69.256
1.541866667e+08,-66.6308
1.545600000e+08,-64.8949
1.549333333e+08,-60.4974
1.553066667e+08,-48.164
1.556800000e+08,-52.1177
1.560533333e+08,-50.1102
1.564266667e+08,-64.2987
1.568000000e+08,-70.452
1.571733333e+08,-68.6103
1.575466667e+08,-62.015
1.579200000e+08,-52.8221
1.582933333e+08,-53.4895
1.586666667e+08,-60.8634
1.590400000e+08,-63.2097
1.594133333e+08,-70.3768
1.597866667e+08,-65.0709
1.601600000e+08,-65.3763
1.605333333e+08,-52.1339
1.609066667e+08,-50.4409
1.612800000e+08,-54.0391
1.616533333e+08,-59.2836
1.620266667e+08,-65.7142
1.624000000e+08,-64.5837
1.627733333e+08,-63.429
1.631466667e+08,-56.0468
1.635200000e+08,-52.9404
1.638933333e+08,-58.3274
1.642666667e+08,-69.4788
1.646400000e+08,-69.7816
1.650133333e+08,-67.6647
1.653866667e+08,-61.6772
1.657600000e+08,-58.5763
1.661333333e+08,-52.4856
1.665066667e+08,-50.8252
1.668800000e+08,-55.6673
1.672533333e+08,-60.2116
1.676266667e+08,-64.1692
1.680000000e+08,-67.4135
1.683733333e+08,-61.1507
1.687466667e+08,-56.6547
1.691200000e+08,-53.7035
1.694933333e+08,-55.269
1.698666667e+08,-63.4713
1.702400000e+08,-64.9216
1.706133333e+08,-63.5267
1.709866667e+08,-61.4306
1.713600000e+08,-58.0695
1.717333333e+08,-49.0191
1.721066667e+08,-48.6518
1.724800000e+08,-59.581
1.728533333e+08,-65.6723
1.732266667e+08,-66.1593
1.736000000e+08,-64.9382
1.739733333e+08,-66.4815
1.743466667e+08,-53.5743
1.747200000e+08,-50.9626
1.750933333e+08,-66.5724
1.754666667e+08,-70.0264
1.758400000e+08,-70.7171
1.762133333e+08,-63.4925
1.765866667e+08,-65.4684
1.769600000e+08,-53.7702
1.773333333e+08,-46.7266
1.777066667e+08,-58.012
1.780800000e+08,-65.4043
1.784533333e+08,-75.5437
1.788266667e+08,-74.6564
1.792000000e+08,-75.5312
1.795733333e+08,-53.3528
1.799466667e+08,-40.9072
1.803200000e+08,-45.8342
1.806933333e+08,-73.7996
1.810666667e+08,-74.6918
1.814400000e+08,-70.5729
1.818133333e+08,-72.7205
1.821866667e+08,-61.5464
1.825600000e+08,-46.3617
1.829333333e+08,-47.948
1.833066667e+08,-66.8699
1.836800000e+08,-66.744
1.840533333e+08,-64.725
1.844266667e+08,-65.9492
1.848000000e+08,-66.8991
1.851733333e+08,-52.0084
1.855466667e+08,-51.4459
1.859200000e+08,-67.1169
1.862933333e+08,-66.8173
1.866666667e+08,-67.4154
1.870400000e+08,-69.6457
1.874133333e+08,-65.0861
1.877866667e+08,-51.3985
1.881600000e+08,-48.2837
1.885333333e+08,-54.4657
1.889066667e+08,-58.7995
1.892800000e+08,-61.0649
1.896533333e+08,-61.1971
1.900266667e+08,-63.176
1.904000000e+08,-59.2422
1.907733333e+08,-53.0706
1.911466667e+08,-57.6776
1.915200000e+08,-61.0458
1.918933333e+08,-53.4375
1.922666667e+08,-52.4361
1.926400000e+08,-61.436
1.930133333e+08,-58.7395
1.933866667e+08,-49.2329
1.937600000e+08,-52.1807
1.941333333e+08,-54.6339
1.945066667e+08,-63.152
1.948800000e+08,-64.4305
1.952533333e+08,-62.9108
1.956266667e+08,-64.7433
1.960000000e+08,-55.685
1.963733333e+08,-54.5014
1.967466667e+08,-55.0428
