Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-74.5949
3.733333333e+05,-83.0298
7.466666667e+05,-82.3494
1.120000000e+06,-78.6901
1.493333333e+06,-72.6523
1.866666667e+06,-70.4107
2.240000000e+06,-70.0954
2.613333333e+06,-63.9313
2.986666667e+06,-71.0546
3.360000000e+06,-60.2192
3.733333333e+06,-62.2982
4.106666667e+06,-62.904
4.480000000e+06,-61.2942
4.853333333e+06,-74.2901
5.226666667e+06,-66.0575
5.600000000e+06,-66.8989
5.973333333e+06,-61.8885
6.346666667e+06,-64.0911
6.720000000e+06,-70.7811
7.093333333e+06,-73.9672
7.466666667e+06,-75.2274
7.840000000e+06,-68.5003
8.213333333e+06,-65.5061
8.586666667e+06,-72.8486
8.960000000e+06,-76.4849
9.333333333e+06,-72.5273
9.706666667e+06,-68.7109
1.008000000e+07,-66.9938
1.045333333e+07,-67.4435
1.082666667e+07,-69.3743
1.120000000e+07,-76.2364
1.157333333e+07,-69.1743
1.194666667e+07,-59.789
1.232000000e+07,-65.394
1.269333333e+07,-66.7249
1.306666667e+07,-73.9222
1.344000000e+07,-66.6341
1.381333333e+07,-67.9124
1.418666667e+07,-67.7561
1.456000000e+07,-69.4593
1.493333333e+07,-69.511
1.530666667e+07,-66.1965
1.568000000e+07,-68.0244
1.605333333e+07,-64.2524
1.642666667e+07,-62.7601
1.680000000e+07,-65.0968
1.717333333e+07,-67.7437
1.754666667e+07,-68.3015
1.792000000e+07,-56.0719
1.829333333e+07,-58.7763
1.866666667e+07,-65.814
1.904000000e+07,-60.7749
1.941333333e+07,-60.3537
1.978666667e+07,-73.6879
2.016000000e+07,-72.8603
2.053333333e+07,-71.2216
2.090666667e+07,-70.7815
2.128000000e+07,-69.1027
2.165333333e+07,-61.5507
2.202666667e+07,-61.3105
2.240000000e+07,-67.3092
2.277333333e+07,-69.0874
2.314666667e+07,-66.0534
2.352000000e+07,-63.5897
2.389333333e+07,-65.713
2.426666667e+07,-60.3668
2.464000000e+07,-58.6975
2.501333333e+07,-53.1534
2.538666667e+07,-61.338
2.576000000e+07,-66.0341
2.613333333e+07,-64.6797
2.650666667e+07,-66.2178
2.688000000e+07,-72.2861
2.725333333e+07,-65.9359
2.762666667e+07,-71.4174
2.800000000e+07,-70.3848
2.837333333e+07,-72.7013
2.874666667e+07,-79.4708
2.912000000e+07,-77.0087
2.949333333e+07,-76.5238
2.986666667e+07,-49.7257
3.024000000e+07,-51.1743
3.061333333e+07,-74.8547
3.098666667e+07,-82.6895
3.136000000e+07,-73.5328
3.173333333e+07,-77.5384
3.210666667e+07,-72.8048
3.248000000e+07,-62.1809
3.285333333e+07,-60.968
3.322666667e+07,-72.8252
3.360000000e+07,-78.9521
3.397333333e+07,-73.2924
3.434666667e+07,-73.2679
3.472000000e+07,-77.6112
3.509333333e+07,-62.1033
3.546666667e+07,-58.0802
3.584000000e+07,-47.9861
3.621333333e+07,-48.7522
3.658666667e+07,-71.2127
3.696000000e+07,-74.5807
3.733333333e+07,-70.8383
3.770666667e+07,-67.6748
3.808000000e+07,-61.0833
3.845333333e+07,-67.3699
3.882666667e+07,-76.637
3.920000000e+07,-78.3089
3.957333333e+07,-70.9355
3.994666667e+07,-71.5627
4.032000000e+07,-68.1245
4.069333333e+07,-58.985
4.106666667e+07,-62.2208
4.144000000e+07,-66.2551
4.181333333e+07,-54.8954
4.218666667e+07,-54.5881
4.256000000e+07,-71.8539
4.293333333e+07,-69.1963
4.330666667e+07,-59.4436
4.368000000e+07,-60.4478
4.405333333e+07,-61.7214
4.442666667e+07,-70.8132
4.480000000e+07,-79.6391
4.517333333e+07,-70.9553
4.554666667e+07,-70.8671
4.592000000e+07,-61.0547
4.629333333e+07,-59.8411
4.666666667e+07,-59.0595
4.704000000e+07,-71.5894
4.741333333e+07,-64.987
4.778666667e+07,-37.9345
4.816000000e+07,-37.3476
4.853333333e+07,-68.4627
4.890666667e+07,-61.3371
4.928000000e+07,-58.4088
4.965333333e+07,-67.0152
5.002666667e+07,-69.2601
5.040000000e+07,-70.1495
5.077333333e+07,-70.086
5.114666667e+07,-69.1672
5.152000000e+07,-62.1978
5.189333333e+07,-55.7395
5.226666667e+07,-63.6985
5.264000000e+07,-70.4461
5.301333333e+07,-75.1076
5.338666667e+07,-77.7495
5.376000000e+07,-51.1589
5.413333333e+07,-49.4915
5.450666667e+07,-55.7806
5.488000000e+07,-57.9852
5.525333333e+07,-70.8294
5.562666667e+07,-74.4002
5.600000000e+07,-82.261
5.637333333e+07,-81.9102
5.674666667e+07,-78.9442
5.712000000e+07,-53.1891
5.749333333e+07,-53.3361
5.786666667e+07,-69.6326
5.824000000e+07,-76.0519
5.861333333e+07,-71.4593
5.898666667e+07,-73.2369
5.936000000e+07,-72.4922
5.973333333e+07,-35.4088
6.010666667e+07,-33.1563
6.048000000e+07,-52.1256
6.085333333e+07,-68.4423
6.122666667e+07,-71.4576
6.160000000e+07,-84.254
6.197333333e+07,-74.6492
6.234666667e+07,-58.9844
6.272000000e+07,-53.1514
6.309333333e+07,-63.112
6.346666667e+07,-67.0077
6.384000000e+07,-67.5868
6.421333333e+07,-75.9854
6.458666667e+07,-66.1284
6.496000000e+07,-64.3422
6.533333333e+07,-54.0312
6.570666667e+07,-49.8477
6.608000000e+07,-46.8802
6.645333333e+07,-66.3466
6.682666667e+07,-69.2956
6.720000000e+07,-72.3598
6.757333333e+07,-69.7486
6.794666667e+07,-55.1493
6.832000000e+07,-55.9993
6.869333333e+07,-63.5756
6.906666667e+07,-63.7761
6.944000000e+07,-70.6302
6.981333333e+07,-67.4818
7.018666667e+07,-61.7421
7.056000000e+07,-56.2189
7.093333333e+07,-54.9907
7.130666667e+07,-61.3555
7.168000000e+07,-46.2898
7.205333333e+07,-42.1972
7.242666667e+07,-56.7498
7.280000000e+07,-69.3167
7.317333333e+07,-62.2975
7.354666667e+07,-58.9152
7.392000000e+07,-57.8283
7.429333333e+07,-62.4343
7.466666667e+07,-64.5215
7.504000000e+07,-64.073
7.541333333e+07,-64.0395
7.578666667e+07,-64.2808
7.616000000e+07,-58.4638
7.653333333e+07,-55.6973
7.690666667e+07,-65.0103
7.728000000e+07,-71.7358
7.765333333e+07,-54.5924
7.802666667e+07,-48.7077
7.840000000e+07,-61.8304
7.877333333e+07,-63.4401
7.914666667e+07,-55.4947
7.952000000e+07,-58.9001
7.989333333e+07,-64.2554
8.026666667e+07,-71.0162
8.064000000e+07,-71.6118
8.101333333e+07,-64.6431
8.138666667e+07,-60.6201
8.176000000e+07,-54.7065
8.213333333e+07,-55.5384
8.250666667e+07,-68.2784
8.288000000e+07,-67.5078
8.325333333e+07,-71.8093
8.362666667e+07,-49.3678
8.400000000e+07,-42.5937
8.437333333e+07,-51.2813
8.474666667e+07,-53.0528
8.512000000e+07,-68.6385
8.549333333e+07,-73.7156
8.586666667e+07,-73.9822
8.624000000e+07,-67.1997
8.661333333e+07,-68.3362
8.698666667e+07,-56.7256
8.736000000e+07,-52.9966
8.773333333e+07,-65.7095
8.810666667e+07,-67.929
8.848000000e+07,-65.9166
8.885333333e+07,-63.5069
8.922666667e+07,-73.4735
8.960000000e+07,-58.559
8.997333333e+07,-47.3188
9.034666667e+07,-53.6647
9.072000000e+07,-71.2523
9.109333333e+07,-70.6566
9.146666667e+07,-73.6115
9.184000000e+07,-76.8346
9.221333333e+07,-68.1367
9.258666667e+07,-52.8763
9.296000000e+07,-55.2003
9.333333333e+07,-69.1326
9.370666667e+07,-69.2177
9.408000000e+07,-68.4176
9.445333333e+07,-78.7705
9.482666667e+07,-72.7362
9.520000000e+07,-52.7432
9.557333333e+07,-52.8352
9.594666667e+07,-49.8002
9.632000000e+07,-58.3316
9.669333333e+07,-66.4846
9.706666667e+07,-67.9492
9.744000000e+07,-67.6947
9.781333333e+07,-56.5903
9.818666667e+07,-54.3156
9.856000000e+07,-63.0955
9.893333333e+07,-72.8731
9.930666667e+07,-67.3527
9.968000000e+07,-67.6378
1.000533333e+08,-76.8909
1.004266667e+08,-59.6379
1.008000000e+08,-53.2282
1.011733333e+08,-55.86
1.015466667e+08,-61.4133
1.019200000e+08,-56.1923
1.022933333e+08,-61.7277
1.026666667e+08,-63.5206
1.030400000e+08,-62.4627
1.034133333e+08,-56.3811
1.037866667e+08,-57.2104
1.041600000e+08,-61.1004
1.045333333e+08,-65.9139
1.049066667e+08,-67.5632
1.052800000e+08,-72.9148
1.056533333e+08,-62.9448
1.060266667e+08,-55.7724
1.064000000e+08,-52.6753
1.067733333e+08,-54.8531
1.071466667e+08,-63.577
1.075200000e+08,-60.4996
1.078933333e+08,-44.4477
1.082666667e+08,-46.9893
1.086400000e+08,-59.2602
1.090133333e+08,-55.0927
1.093866667e+08,-54.4977
1.097600000e+08,-63.2577
1.101333333e+08,-63.9446
1.105066667e+08,-69.9154
1.108800000e+08,-64.5225
1.112533333e+08,-64.4674
1.116266667e+08,-53.9992
1.120000000e+08,-50.9834
1.123733333e+08,-59.8226
1.127466667e+08,-64.1312
1.131200000e+08,-63.7145
1.134933333e+08,-68.3551
1.138666667e+08,-57.799
1.142400000e+08,-58.4947
1.146133333e+08,-53.1998
1.149866667e+08,-59.1843
1.153600000e+08,-65.4905
1.157333333e+08,-76.9095
1.161066667e+08,-79.4743
1.164800000e+08,-78.5954
1.168533333e+08,-61.6605
1.172266667e+08,-49.4929
1.176000000e+08,-53.4525
1.179733333e+08,-73.2956
1.183466667e+08,-68.4749
1.187200000e+08,-66.2852
1.190933333e+08,-74.7568
1.194666667e+08,-59.0662
1.198400000e+08,-33.9755
1.202133333e+08,-34.7633
1.205866667e+08,-68.9262
1.209600000e+08,-73.5262
1.213333333e+08,-68.095
1.217066667e+08,-67.4601
1.220800000e+08,-71.5958
1.224533333e+08,-50.4674
1.228266667e+08,-48.7993
1.232000000e+08,-65.656
1.235733333e+08,-68.2625
1.239466667e+08,-70.2654
1.243200000e+08,-69.6747
1.246933333e+08,-69.1819
1.250666667e+08,-56.1453
1.254400000e+08,-51.0543
1.258133333e+08,-55.9116
1.261866667e+08,-56.1558
1.265600000e+08,-69.3968
1.269333333e+08,-65.3949
1.273066667e+08,-65.9652
1.276800000e+08,-57.8508
1.280533333e+08,-49.6285
1.284266667e+08,-55.8667
1.288000000e+08,-62.6818
1.291733333e+08,-62.3795
1.295466667e+08,-62.255
1.299200000e+08,-64.9036
1.302933333e+08,-62.514
1.306666667e+08,-52.0517
1.310400000e+08,-54.2742
1.314133333e+08,-59.986
1.317866667e+08,-45.0322
1.321600000e+08,-44.454
1.325333333e+08,-68.3444
1.329066667e+08,-63.306
1.332800000e+08,-53.5025
1.336533333e+08,-52.8885
1.340266667e+08,-53.7704
1.344000000e+08,-60.6
1.347733333e+08,-62.1108
1.351466667e+08,-66.865
1.355200000e+08,-64.0532
1.358933333e+08,-57.5552
1.362666667e+08,-54.8029
1.366400000e+08,-54.4986
1.370133333e+08,-65.2813
1.373866667e+08,-68.5743
1.377600000e+08,-62.3589
1.381333333e+08,-60.0868
1.385066667e+08,-61.2169
1.388800000e+08,-55.0042
1.392533333e+08,-50.5467
1.396266667e+08,-58.7312
1.400000000e+08,-66.8449
1.403733333e+08,-66.0099
1.407466667e+08,-66.2563
1.411200000e+08,-63.7561
1.414933333e+08,-58.5214
1.418666667e+08,-52.1504
1.422400000e+08,-57.6838
1.426133333e+08,-70.5761
1.429866667e+08,-68.4463
1.433600000e+08,-63.5278
1.437333333e+08,-46.8702
1.441066667e+08,-45.2613
1.444800000e+08,-47.8674
1.448533333e+08,-49.3709
1.452266667e+08,-67.0393
1.456000000e+08,-66.6504
1.459733333e+08,-68.2083
1.463466667e+08,-75.2164
1.467200000e+08,-67.705
1.470933333e+08,-51.0127
1.474666667e+08,-50.4662
1.478400000e+08,-69.2022
1.482133333e+08,-79.1108
1.485866667e+08,-75.2484
1.489600000e+08,-71.8846
1.493333333e+08,-69.0765
1.497066667e+08,-49.5429
1.500800000e+08,-46.9821
1.504533333e+08,-68.7566
1.508266667e+08,-72.0573
1.512000000e+08,-66.6741
1.515733333e+08,-69.0709
1.519466667e+08,-69.7393
1.523200000e+08,-57.8334
1.526933333e+08,-51.1278
1.530666667e+08,-58.8784
1.534400000e+08,-68.0281
1.538133333e+08,-66.6746
1.541866667e+08,-65.2511
1.545600000e+08,-68.9911
1.549333333e+08,-59.7076
1.553066667e+08,-48.9622
1.556800000e+08,-52.1054
1.560533333e+08,-48.3748
1.564266667e+08,-59.6518
1.568000000e+08,-64.0005
1.571733333e+08,-62.9581
1.575466667e+08,-59.5749
1.579200000e+08,-51.4445
1.582933333e+08,-52.267
1.586666667e+08,-62.3503
1.590400000e+08,-66.7259
1.594133333e+08,-65.1582
1.597866667e+08,-68.7825
1.601600000e+08,-61.1729
1.605333333e+08,-51.5928
1.609066667e+08,-49.7694
1.612800000e+08,-52.6968
1.616533333e+08,-59.5085
1.620266667e+08,-59.3932
1.624000000e+08,-62.0277
1.627733333e+08,-60.61
1.631466667e+08,-58.678
1.635200000e+08,-53.4224
1.638933333e+08,-58.3299
1.642666667e+08,-63.1323
1.646400000e+08,-64.0616
1.650133333e+08,-64.5017
1.653866667e+08,-61.2077
1.657600000e+08,-58.9298
1.661333333e+08,-51.1317
1.665066667e+08,-49.83
1.668800000e+08,-54.2838
1.672533333e+08,-65.4985
1.676266667e+08,-55.5777
1.680000000e+08,-48.6594
1.683733333e+08,-62.6708
1.687466667e+08,-55.9641
1.691200000e+08,-53.849
1.694933333e+08,-56.0637
1.698666667e+08,-67.9936
1.702400000e+08,-68.113
1.706133333e+08,-66.5506
1.709866667e+08,-63.3171
1.713600000e+08,-57.3541
1.717333333e+08,-48.3893
1.721066667e+08,-48.5461
1.724800000e+08,-60.7003
1.728533333e+08,-62.0385
1.732266667e+08,-69.0786
1.736000000e+08,-66.999
1.739733333e+08,-65.3988
1.743466667e+08,-53.6543
1.747200000e+08,-51.6029
1.750933333e+08,-64.8607
1.754666667e+08,-69.9687
1.758400000e+08,-69.3322
1.762133333e+08,-71.797
1.765866667e+08,-70.697
1.769600000e+08,-53.2714
1.773333333e+08,-47.4907
1.777066667e+08,-59.348
1.780800000e+08,-65.4985
1.784533333e+08,-72.2011
1.788266667e+08,-70.9432
1.792000000e+08,-73.0552
1.795733333e+08,-50.8146
1.799466667e+08,-38.8967
1.803200000e+08,-44.0544
1.806933333e+08,-72.8607
1.810666667e+08,-72.9945
1.814400000e+08,-68.6843
1.818133333e+08,-71.4255
1.821866667e+08,-63.8779
1.825600000e+08,-46.7758
1.829333333e+08,-48.4767
1.833066667e+08,-67.1824
1.836800000e+08,-68.3096
1.840533333e+08,-67.4027
1.844266667e+08,-66.4085
1.848000000e+08,-65.3513
1.851733333e+08,-52.7881
1.855466667e+08,-51.8053
1.859200000e+08,-61.6251
1.862933333e+08,-67.9445
1.866666667e+08,-69.5072
1.870400000e+08,-69.7804
1.874133333e+08,-66.1099
1.877866667e+08,-52.0096
1.881600000e+08,-48.1757
1.885333333e+08,-56.4189
1.889066667e+08,-60.7159
1.892800000e+08,-63.6048
1.896533333e+08,-63.8801
1.900266667e+08,-60.9063
1.904000000e+08,-57.1899
1.907733333e+08,-52.4671
1.911466667e+08,-58.1955
1.915200000e+08,-59.3276
1.918933333e+08,-49.1693
1.922666667e+08,-52.1659
1.926400000e+08,-61.441
1.930133333e+08,-59.285
1.933866667e+08,-50.0997
1.937600000e+08,-49.2165
1.941333333e+08,-52.0734
1.945066667e+08,-60.872
1.948800000e+08,-61.6071
1.952533333e+08,-63.735
1.956266667e+08,-62.4853
1.960000000e+08,-55.8665
1.963733333e+08,-54.9031
