Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-60.7775
3.733333333e+05,-69.5254
7.466666667e+05,-84.5064
1.120000000e+06,-84.9556
1.493333333e+06,-68.173
1.866666667e+06,-67.7785
2.240000000e+06,-73.605
2.613333333e+06,-67.2365
2.986666667e+06,-67.24
3.360000000e+06,-64.1678
3.733333333e+06,-65.4537
4.106666667e+06,-65.4747
4.480000000e+06,-64.642
4.853333333e+06,-64.6894
5.226666667e+06,-68.3482
5.600000000e+06,-70.7744
5.973333333e+06,-66.9697
6.346666667e+06,-65.5574
6.720000000e+06,-65.3102
7.093333333e+06,-69.8356
7.466666667e+06,-69.8302
7.840000000e+06,-69.1397
8.213333333e+06,-65.5505
8.586666667e+06,-66.243
8.960000000e+06,-65.7689
9.333333333e+06,-64.0234
9.706666667e+06,-68.0579
1.008000000e+07,-71.0706
1.045333333e+07,-64.3879
1.082666667e+07,-67.0376
1.120000000e+07,-65.3878
1.157333333e+07,-65.1853
1.194666667e+07,-69.1988
1.232000000e+07,-70.168
1.269333333e+07,-74.2345
1.306666667e+07,-73.0697
1.344000000e+07,-69.3933
1.381333333e+07,-66.2052
1.418666667e+07,-67.1303
1.456000000e+07,-67.3174
1.493333333e+07,-67.2793
1.530666667e+07,-68.978
1.568000000e+07,-76.1988
1.605333333e+07,-73.9181
1.642666667e+07,-72.1828
1.680000000e+07,-62.9936
1.717333333e+07,-63.2375
1.754666667e+07,-65.7096
1.792000000e+07,-62.4362
1.829333333e+07,-68.4623
1.866666667e+07,-66.914
1.904000000e+07,-65.3056
1.941333333e+07,-63.7562
1.978666667e+07,-61.2635
2.016000000e+07,-67.9793
2.053333333e+07,-64.487
2.090666667e+07,-68.5148
2.128000000e+07,-64.5245
2.165333333e+07,-64.6458
2.202666667e+07,-62.6164
2.240000000e+07,-74.5567
2.277333333e+07,-72.5072
2.314666667e+07,-70.5233
2.352000000e+07,-64.6161
2.389333333e+07,-66.9035
2.426666667e+07,-70.8383
2.464000000e+07,-62.2621
2.501333333e+07,-54.5188
2.538666667e+07,-66.1806
2.576000000e+07,-69.6243
2.613333333e+07,-65.9145
2.650666667e+07,-69.7785
2.688000000e+07,-68.6413
2.725333333e+07,-58.9374
2.762666667e+07,-62.5457
2.800000000e+07,-68.0872
2.837333333e+07,-65.2085
2.874666667e+07,-66.7018
2.912000000e+07,-64.6422
2.949333333e+07,-65.607
2.986666667e+07,-63.5193
3.024000000e+07,-65.0759
3.061333333e+07,-64.4992
3.098666667e+07,-63.7141
3.136000000e+07,-63.0019
3.173333333e+07,-67.6922
3.210666667e+07,-70.9294
3.248000000e+07,-60.9929
3.285333333e+07,-59.5254
3.322666667e+07,-64.6754
3.360000000e+07,-69.0329
3.397333333e+07,-76.1866
3.434666667e+07,-68.5411
3.472000000e+07,-68.0707
3.509333333e+07,-59.7105
3.546666667e+07,-56.6048
3.584000000e+07,-58.5585
3.621333333e+07,-57.7642
3.658666667e+07,-62.0014
3.696000000e+07,-63.002
3.733333333e+07,-61.9763
3.770666667e+07,-61.1702
3.808000000e+07,-59.8687
3.845333333e+07,-66.0623
3.882666667e+07,-61.4676
3.920000000e+07,-69.3282
3.957333333e+07,-63.0729
3.994666667e+07,-62.4753
4.032000000e+07,-66.5571
4.069333333e+07,-58.5493
4.106666667e+07,-60.2159
4.144000000e+07,-57.0755
4.181333333e+07,-57.5806
4.218666667e+07,-63.9629
4.256000000e+07,-64.4708
4.293333333e+07,-67.779
4.330666667e+07,-60.6399
4.368000000e+07,-58.4197
4.405333333e+07,-58.3911
4.442666667e+07,-59.3902
4.480000000e+07,-61.7602
4.517333333e+07,-62.5824
4.554666667e+07,-62.8186
4.592000000e+07,-60.5639
4.629333333e+07,-56.84
4.666666667e+07,-55.129
4.704000000e+07,-60.3007
4.741333333e+07,-53.5223
4.778666667e+07,-44.3544
4.816000000e+07,-43.9904
4.853333333e+07,-53.4682
4.890666667e+07,-56.7772
4.928000000e+07,-60.221
4.965333333e+07,-65.114
5.002666667e+07,-60.9623
5.040000000e+07,-58.4821
5.077333333e+07,-58.5442
5.114666667e+07,-60.2085
5.152000000e+07,-58.3623
5.189333333e+07,-58.2829
5.226666667e+07,-58.892
5.264000000e+07,-64.7166
5.301333333e+07,-63.9599
5.338666667e+07,-49.0526
5.376000000e+07,-48.087
5.413333333e+07,-49.8372
5.450666667e+07,-49.2853
5.488000000e+07,-54.3168
5.525333333e+07,-59.6163
5.562666667e+07,-61.3249
5.600000000e+07,-60.9424
5.637333333e+07,-57.0577
5.674666667e+07,-55.9274
5.712000000e+07,-58.6726
5.749333333e+07,-58.9187
5.786666667e+07,-66.2429
5.824000000e+07,-58.9264
5.861333333e+07,-58.6004
5.898666667e+07,-58.1718
5.936000000e+07,-51.94
5.973333333e+07,-36.6322
6.010666667e+07,-33.1991
6.048000000e+07,-44.4277
6.085333333e+07,-56.8914
6.122666667e+07,-56.6165
6.160000000e+07,-59.784
6.197333333e+07,-60.9397
6.234666667e+07,-52.6596
6.272000000e+07,-49.8318
6.309333333e+07,-56.7764
6.346666667e+07,-54.7074
6.384000000e+07,-63.5995
6.421333333e+07,-60.4699
6.458666667e+07,-62.0796
6.496000000e+07,-54.8449
6.533333333e+07,-48.6268
6.570666667e+07,-47.9974
6.608000000e+07,-47.9832
6.645333333e+07,-46.8319
6.682666667e+07,-57.2874
6.720000000e+07,-58.4124
6.757333333e+07,-64.6592
6.794666667e+07,-52.7973
6.832000000e+07,-54.2615
6.869333333e+07,-54.1932
6.906666667e+07,-55.2206
6.944000000e+07,-55.9515
6.981333333e+07,-62.4948
7.018666667e+07,-61.4617
7.056000000e+07,-56.0521
7.093333333e+07,-56.2076
7.130666667e+07,-55.3524
7.168000000e+07,-50.699
7.205333333e+07,-48.1923
7.242666667e+07,-56.0578
7.280000000e+07,-61.1822
7.317333333e+07,-63.631
7.354666667e+07,-60.2207
7.392000000e+07,-60.1174
7.429333333e+07,-64.83
7.466666667e+07,-60.0303
7.504000000e+07,-61.1604
7.541333333e+07,-60.2231
7.578666667e+07,-62.0543
7.616000000e+07,-60.6683
7.653333333e+07,-60.482
7.690666667e+07,-60.2492
7.728000000e+07,-56.4958
7.765333333e+07,-55.9286
7.802666667e+07,-55.8413
7.840000000e+07,-52.8577
7.877333333e+07,-55.4082
7.914666667e+07,-53.7074
7.952000000e+07,-55.9354
7.989333333e+07,-69.2004
8.026666667e+07,-63.3332
8.064000000e+07,-64.4941
8.101333333e+07,-57.4286
8.138666667e+07,-57.4914
8.176000000e+07,-53.8198
8.213333333e+07,-54.5525
8.250666667e+07,-64.6789
8.288000000e+07,-67.9777
8.325333333e+07,-58.1991
8.362666667e+07,-51.5557
8.400000000e+07,-45.0498
8.437333333e+07,-51.2598
8.474666667e+07,-53.9763
8.512000000e+07,-58.3283
8.549333333e+07,-63.7386
8.586666667e+07,-61.0972
8.624000000e+07,-65.5709
8.661333333e+07,-63.5976
8.698666667e+07,-60.1145
8.736000000e+07,-54.1639
8.773333333e+07,-60.2917
8.810666667e+07,-61.153
8.848000000e+07,-61.2301
8.885333333e+07,-62.1094
8.922666667e+07,-61.5149
8.960000000e+07,-59.5915
8.997333333e+07,-58.1288
9.034666667e+07,-58.9611
9.072000000e+07,-59.0028
9.109333333e+07,-64.2684
9.146666667e+07,-74.2526
9.184000000e+07,-70.9441
9.221333333e+07,-65.2766
9.258666667e+07,-53.4506
9.296000000e+07,-55.6172
9.333333333e+07,-65.155
9.370666667e+07,-66.5549
9.408000000e+07,-63.6367
9.445333333e+07,-64.703
9.482666667e+07,-67.9123
9.520000000e+07,-50.2302
9.557333333e+07,-50.3674
9.594666667e+07,-46.1257
9.632000000e+07,-48.5215
9.669333333e+07,-66.2132
9.706666667e+07,-63.0412
9.744000000e+07,-61.0814
9.781333333e+07,-57.3513
9.818666667e+07,-56.3365
9.856000000e+07,-61.5635
9.893333333e+07,-66.5819
9.930666667e+07,-71.0233
9.968000000e+07,-59.885
1.000533333e+08,-58.2753
1.004266667e+08,-57.8061
1.008000000e+08,-53.1285
1.011733333e+08,-59.5454
1.015466667e+08,-63.9439
1.019200000e+08,-68.4784
1.022933333e+08,-61.259
1.026666667e+08,-61.4147
1.030400000e+08,-57.3451
1.034133333e+08,-54.4445
1.037866667e+08,-56.6881
1.041600000e+08,-57.7477
1.045333333e+08,-60.4774
1.049066667e+08,-67.1244
1.052800000e+08,-64.8559
1.056533333e+08,-61.5321
1.060266667e+08,-56.2686
1.064000000e+08,-51.9841
1.067733333e+08,-52.4883
1.071466667e+08,-62.6346
1.075200000e+08,-54.8904
1.078933333e+08,-45.7796
1.082666667e+08,-48.5421
1.086400000e+08,-57.6234
1.090133333e+08,-54.9741
1.093866667e+08,-53.4985
1.097600000e+08,-63.1953
1.101333333e+08,-70.8646
1.105066667e+08,-64.3651
1.108800000e+08,-60.263
1.112533333e+08,-61.1197
1.116266667e+08,-55.0486
1.120000000e+08,-50.9593
1.123733333e+08,-56.5053
1.127466667e+08,-64.948
1.131200000e+08,-68.5284
1.134933333e+08,-59.9088
1.138666667e+08,-60.1881
1.142400000e+08,-62.8602
1.146133333e+08,-54.2967
1.149866667e+08,-61.0843
1.153600000e+08,-69.5578
1.157333333e+08,-69.5717
1.161066667e+08,-68.7074
1.164800000e+08,-70.9123
1.168533333e+08,-69.4938
1.172266667e+08,-49.7436
1.176000000e+08,-52.5368
1.179733333e+08,-67.4721
1.183466667e+08,-69.5169
1.187200000e+08,-71.0297
1.190933333e+08,-73.4167
1.194666667e+08,-58.2524
1.198400000e+08,-34.7636
1.202133333e+08,-35.4993
1.205866667e+08,-61.9718
1.209600000e+08,-66.2503
1.213333333e+08,-64.0695
1.217066667e+08,-70.9043
1.220800000e+08,-74.3075
1.224533333e+08,-51.6719
1.228266667e+08,-50.5208
1.232000000e+08,-65.1603
1.235733333e+08,-70.7321
1.239466667e+08,-64.8265
1.243200000e+08,-62.7638
1.246933333e+08,-66.6944
1.250666667e+08,-58.7434
1.254400000e+08,-56.5369
1.258133333e+08,-56.2684
1.261866667e+08,-60.7146
1.265600000e+08,-61.2711
1.269333333e+08,-60.9092
1.273066667e+08,-66.0207
1.276800000e+08,-58.831
1.280533333e+08,-49.8207
1.284266667e+08,-57.5075
1.288000000e+08,-60.7684
1.291733333e+08,-61.6503
1.295466667e+08,-63.7258
1.299200000e+08,-63.7497
1.302933333e+08,-62.6793
1.306666667e+08,-52.191
1.310400000e+08,-55.9532
1.314133333e+08,-61.1218
1.317866667e+08,-46.7809
1.321600000e+08,-46.1939
1.325333333e+08,-62.3456
1.329066667e+08,-59.3852
1.332800000e+08,-52.495
1.336533333e+08,-53.2699
1.340266667e+08,-53.1597
1.344000000e+08,-56.9995
1.347733333e+08,-64.3692
1.351466667e+08,-66.247
1.355200000e+08,-63.1229
1.358933333e+08,-55.4494
1.362666667e+08,-54.9368
1.366400000e+08,-54.2796
1.370133333e+08,-63.4102
1.373866667e+08,-64.9975
1.377600000e+08,-66.1693
1.381333333e+08,-67.4272
1.385066667e+08,-56.2349
1.388800000e+08,-54.9821
1.392533333e+08,-51.4107
1.396266667e+08,-59.3162
1.400000000e+08,-63.6172
1.403733333e+08,-62.7302
1.407466667e+08,-67.035
1.411200000e+08,-66.5339
1.414933333e+08,-59.0985
1.418666667e+08,-51.6149
1.422400000e+08,-54.8385
1.426133333e+08,-65.0067
1.429866667e+08,-64.8654
1.433600000e+08,-65.7583
1.437333333e+08,-50.4338
1.441066667e+08,-47.7116
1.444800000e+08,-49.0566
1.448533333e+08,-50.6296
1.452266667e+08,-58.2657
1.456000000e+08,-58.6546
1.459733333e+08,-65.5979
1.463466667e+08,-71.0651
1.467200000e+08,-61.8862
1.470933333e+08,-52.8837
1.474666667e+08,-51.5339
1.478400000e+08,-68.582
1.482133333e+08,-65.8831
1.485866667e+08,-66.5668
1.489600000e+08,-67.4847
1.493333333e+08,-59.5623
1.497066667e+08,-55.0112
1.500800000e+08,-48.3848
1.504533333e+08,-58.2326
1.508266667e+08,-62.0848
1.512000000e+08,-66.2757
1.515733333e+08,-68.5046
1.519466667e+08,-69.1373
1.523200000e+08,-56.2702
1.526933333e+08,-51.1276
1.530666667e+08,-60.12
1.534400000e+08,-69.4565
1.538133333e+08,-64.1374
1.541866667e+08,-64.8499
1.545600000e+08,-63.3494
1.549333333e+08,-62.8861
1.553066667e+08,-49.2691
1.556800000e+08,-50.1851
1.560533333e+08,-46.3332
1.564266667e+08,-58.5435
1.568000000e+08,-63.3733
1.571733333e+08,-71.0733
1.575466667e+08,-60.9282
1.579200000e+08,-51.4501
1.582933333e+08,-52.4159
1.586666667e+08,-59.7424
1.590400000e+08,-61.5744
1.594133333e+08,-62.9394
1.597866667e+08,-63.917
1.601600000e+08,-59.4012
1.605333333e+08,-49.6403
1.609066667e+08,-48.7355
1.612800000e+08,-52.9128
1.616533333e+08,-54.3544
1.620266667e+08,-57.8394
1.624000000e+08,-56.7553
1.627733333e+08,-63.6045
1.631466667e+08,-55.576
1.635200000e+08,-53.4588
1.638933333e+08,-55.0266
1.642666667e+08,-68.5536
1.646400000e+08,-65.5124
1.650133333e+08,-64.7108
1.653866667e+08,-62.7642
1.657600000e+08,-56.799
1.661333333e+08,-52.8575
1.665066667e+08,-50.2758
1.668800000e+08,-53.5996
1.672533333e+08,-60.2179
1.676266667e+08,-59.8131
1.680000000e+08,-49.8053
1.683733333e+08,-53.2143
1.687466667e+08,-58.6743
1.691200000e+08,-55.3796
1.694933333e+08,-56.9084
1.698666667e+08,-64.9124
1.702400000e+08,-61.9043
1.706133333e+08,-61.4693
1.709866667e+08,-66.0307
1.713600000e+08,-55.1948
1.717333333e+08,-48.9873
1.721066667e+08,-48.6497
1.724800000e+08,-61.0131
1.728533333e+08,-62.5807
1.732266667e+08,-57.5046
1.736000000e+08,-57.6331
1.739733333e+08,-63.2782
1.743466667e+08,-52.6219
1.747200000e+08,-50.2958
1.750933333e+08,-61.0202
1.754666667e+08,-62.6374
1.758400000e+08,-62.3785
1.762133333e+08,-62.6578
1.765866667e+08,-62.9742
1.769600000e+08,-54.0965
1.773333333e+08,-46.8529
1.777066667e+08,-56.5535
1.780800000e+08,-76.6036
1.784533333e+08,-69.4195
1.788266667e+08,-66.9509
1.792000000e+08,-63.7929
1.795733333e+08,-63.6554
1.799466667e+08,-64.1708
1.803200000e+08,-61.2045
1.806933333e+08,-65.1396
1.810666667e+08,-64.4619
1.814400000e+08,-65.7711
1.818133333e+08,-68.76
1.821866667e+08,-60.8982
1.825600000e+08,-46.0906
1.829333333e+08,-47.7365
1.833066667e+08,-64.4971
1.836800000e+08,-66.1255
1.840533333e+08,-66.5569
1.844266667e+08,-72.3389
1.848000000e+08,-65.2914
1.851733333e+08,-49.7808
1.855466667e+08,-49.0377
1.859200000e+08,-57.8445
1.862933333e+08,-59.9287
1.866666667e+08,-59.7949
1.870400000e+08,-65.4131
1.874133333e+08,-59.6679
1.877866667e+08,-49.818
1.881600000e+08,-47.3831
1.885333333e+08,-56.2986
1.889066667e+08,-56.6398
1.892800000e+08,-64.6647
1.896533333e+08,-65.6379
1.900266667e+08,-62.3512
1.904000000e+08,-56.7789
1.907733333e+08,-51.8927
1.911466667e+08,-56.5343
1.915200000e+08,-57.8743
1.918933333e+08,-53.8034
1.922666667e+08,-51.2388
1.926400000e+08,-57.9237
1.930133333e+08,-57.2265
1.933866667e+08,-50.3407
1.937600000e+08,-50.3892
1.941333333e+08,-52.459
1.945066667e+08,-58.7292
1.948800000e+08,-60.2182
1.952533333e+08,-61.2616
1.956266667e+08,-63.628
1.960000000e+08,-56.0508
1.963733333e+08,-56.3682
