Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-61.9337
3.733333333e+05,-69.7951
7.466666667e+05,-81.0629
1.120000000e+06,-74.8492
1.493333333e+06,-73.5971
1.866666667e+06,-76.5723
2.240000000e+06,-73.5049
2.613333333e+06,-68.3503
2.986666667e+06,-69.6955
3.360000000e+06,-60.938
3.733333333e+06,-62.0341
4.106666667e+06,-69.6048
4.480000000e+06,-71.0786
4.853333333e+06,-68.1725
5.226666667e+06,-67.2849
5.600000000e+06,-70.5844
5.973333333e+06,-63.2017
6.346666667e+06,-67.4421
6.720000000e+06,-68.3321
7.093333333e+06,-68.6936
7.466666667e+06,-78.9221
7.840000000e+06,-73.7229
8.213333333e+06,-68.4948
8.586666667e+06,-75.4467
8.960000000e+06,-69.7831
9.333333333e+06,-73.3329
9.706666667e+06,-70.6619
1.008000000e+07,-69.6225
1.045333333e+07,-67.9244
1.082666667e+07,-73.5554
1.120000000e+07,-67.6624
1.157333333e+07,-69.5342
1.194666667e+07,-57.2544
1.232000000e+07,-60.2072
1.269333333e+07,-73.5102
1.306666667e+07,-73.6558
1.344000000e+07,-72.0196
1.381333333e+07,-68.0016
1.418666667e+07,-71.2367
1.456000000e+07,-71.1689
1.493333333e+07,-66.737
1.530666667e+07,-64.2089
1.568000000e+07,-73.965
1.605333333e+07,-64.5149
1.642666667e+07,-67.124
1.680000000e+07,-66.089
1.717333333e+07,-63.0859
1.754666667e+07,-61.4999
1.792000000e+07,-65.4052
1.829333333e+07,-63.9501
1.866666667e+07,-60.7263
1.904000000e+07,-61.3474
1.941333333e+07,-62.5133
1.978666667e+07,-71.6904
2.016000000e+07,-68.5094
2.053333333e+07,-71.8771
2.090666667e+07,-70.6589
2.128000000e+07,-67.2539
2.165333333e+07,-62.2087
2.202666667e+07,-60.4088
2.240000000e+07,-63.9622
2.277333333e+07,-68.5432
2.314666667e+07,-70.9377
2.352000000e+07,-66.2885
2.389333333e+07,-66.698
2.426666667e+07,-62.9614
2.464000000e+07,-61.789
2.501333333e+07,-53.7287
2.538666667e+07,-58.3807
2.576000000e+07,-66.9459
2.613333333e+07,-65.4076
2.650666667e+07,-72.4919
2.688000000e+07,-65.5535
2.725333333e+07,-60.414
2.762666667e+07,-62.8409
2.800000000e+07,-65.6907
2.837333333e+07,-66.9658
2.874666667e+07,-65.2528
2.912000000e+07,-61.9924
2.949333333e+07,-59.2916
2.986666667e+07,-58.4018
3.024000000e+07,-57.1755
3.061333333e+07,-57.2552
3.098666667e+07,-64.4847
3.136000000e+07,-68.8115
3.173333333e+07,-66.6986
3.210666667e+07,-66.0756
3.248000000e+07,-60.4082
3.285333333e+07,-59.3483
3.322666667e+07,-65.888
3.360000000e+07,-67.6089
3.397333333e+07,-74.3513
3.434666667e+07,-76.6025
3.472000000e+07,-69.3785
3.509333333e+07,-60.4527
3.546666667e+07,-57.4033
3.584000000e+07,-49.0783
3.621333333e+07,-49.9156
3.658666667e+07,-69.8259
3.696000000e+07,-69.1732
3.733333333e+07,-68.5863
3.770666667e+07,-61.9029
3.808000000e+07,-58.4558
3.845333333e+07,-67.1486
3.882666667e+07,-64.8791
3.920000000e+07,-65.5398
3.957333333e+07,-69.2323
3.994666667e+07,-73.6441
4.032000000e+07,-63.3386
4.069333333e+07,-56.9513
4.106666667e+07,-59.7657
4.144000000e+07,-57.8166
4.181333333e+07,-56.8276
4.218666667e+07,-58.0838
4.256000000e+07,-59.4948
4.293333333e+07,-60.2731
4.330666667e+07,-59.8707
4.368000000e+07,-60.3021
4.405333333e+07,-60.9815
4.442666667e+07,-67.7957
4.480000000e+07,-64.3313
4.517333333e+07,-64.8294
4.554666667e+07,-71.0371
4.592000000e+07,-66.3958
4.629333333e+07,-64.1268
4.666666667e+07,-63.1873
4.704000000e+07,-65.5622
4.741333333e+07,-68.1719
4.778666667e+07,-38.9467
4.816000000e+07,-38.2106
4.853333333e+07,-63.6057
4.890666667e+07,-62.6555
4.928000000e+07,-60.9953
4.965333333e+07,-58.7123
5.002666667e+07,-59.8796
5.040000000e+07,-63.757
5.077333333e+07,-60.0571
5.114666667e+07,-59.5498
5.152000000e+07,-58.7638
5.189333333e+07,-54.6515
5.226666667e+07,-60.9043
5.264000000e+07,-55.8402
5.301333333e+07,-55.3346
5.338666667e+07,-59.8875
5.376000000e+07,-53.1575
5.413333333e+07,-51.8026
5.450666667e+07,-51.3131
5.488000000e+07,-52.6751
5.525333333e+07,-58.5558
5.562666667e+07,-59.061
5.600000000e+07,-68.6427
5.637333333e+07,-60.968
5.674666667e+07,-60.2386
5.712000000e+07,-52.8364
5.749333333e+07,-53.1226
5.786666667e+07,-65.4471
5.824000000e+07,-60.5201
5.861333333e+07,-59.5252
5.898666667e+07,-61.5114
5.936000000e+07,-62.7665
5.973333333e+07,-43.986
6.010666667e+07,-42.0361
6.048000000e+07,-58.7408
6.085333333e+07,-62.3057
6.122666667e+07,-57.2972
6.160000000e+07,-55.7928
6.197333333e+07,-58.9642
6.234666667e+07,-55.9973
6.272000000e+07,-49.7173
6.309333333e+07,-54.0989
6.346666667e+07,-54.8917
6.384000000e+07,-68.1039
6.421333333e+07,-62.0606
6.458666667e+07,-58.4465
6.496000000e+07,-55.8278
6.533333333e+07,-59.0596
6.570666667e+07,-54.549
6.608000000e+07,-48.8492
6.645333333e+07,-53.7827
6.682666667e+07,-53.8733
6.720000000e+07,-56.2416
6.757333333e+07,-60.74
6.794666667e+07,-55.0126
6.832000000e+07,-56.2125
6.869333333e+07,-62.9136
6.906666667e+07,-62.1371
6.944000000e+07,-65.3706
6.981333333e+07,-66.9094
7.018666667e+07,-67.769
7.056000000e+07,-53.8408
7.093333333e+07,-53.1315
7.130666667e+07,-63.9802
7.168000000e+07,-46.4299
7.205333333e+07,-41.2084
7.242666667e+07,-56.627
7.280000000e+07,-65.5351
7.317333333e+07,-66.7269
7.354666667e+07,-60.4814
7.392000000e+07,-59.4334
7.429333333e+07,-64.7914
7.466666667e+07,-64.5724
7.504000000e+07,-60.8448
7.541333333e+07,-67.2347
7.578666667e+07,-62.7304
7.616000000e+07,-65.0294
7.653333333e+07,-57.59
7.690666667e+07,-58.7834
7.728000000e+07,-58.6495
7.765333333e+07,-58.2051
7.802666667e+07,-56.9963
7.840000000e+07,-55.3218
7.877333333e+07,-60.1756
7.914666667e+07,-55.2075
7.952000000e+07,-56.7665
7.989333333e+07,-67.7539
8.026666667e+07,-68.1822
8.064000000e+07,-62.3117
8.101333333e+07,-59.4716
8.138666667e+07,-64.6009
8.176000000e+07,-53.7637
8.213333333e+07,-54.0565
8.250666667e+07,-61.7906
8.288000000e+07,-76.7053
8.325333333e+07,-74.3277
8.362666667e+07,-50.5436
8.400000000e+07,-41.6828
8.437333333e+07,-51.0555
8.474666667e+07,-52.1192
8.512000000e+07,-61.8878
8.549333333e+07,-69.1019
8.586666667e+07,-64.7628
8.624000000e+07,-65.4177
8.661333333e+07,-62.4892
8.698666667e+07,-57.3015
8.736000000e+07,-53.2656
8.773333333e+07,-64.5722
8.810666667e+07,-62.956
8.848000000e+07,-68.1153
8.885333333e+07,-64.8938
8.922666667e+07,-62.2451
8.960000000e+07,-58.2932
8.997333333e+07,-49.351
9.034666667e+07,-52.9519
9.072000000e+07,-61.9345
9.109333333e+07,-69.0921
9.146666667e+07,-69.6844
9.184000000e+07,-69.9194
9.221333333e+07,-67.1925
9.258666667e+07,-53.4988
9.296000000e+07,-56.0183
9.333333333e+07,-78.7835
9.370666667e+07,-76.3326
9.408000000e+07,-74.9311
9.445333333e+07,-66.7837
9.482666667e+07,-65.6734
9.520000000e+07,-51.9139
9.557333333e+07,-52.3112
9.594666667e+07,-44.4372
9.632000000e+07,-48.5076
9.669333333e+07,-66.2186
9.706666667e+07,-64.4453
9.744000000e+07,-61.2219
9.781333333e+07,-57.022
9.818666667e+07,-54.6671
9.856000000e+07,-60.8039
9.893333333e+07,-62.6796
9.930666667e+07,-69.4703
9.968000000e+07,-65.4982
1.000533333e+08,-59.4685
1.004266667e+08,-56.7794
1.008000000e+08,-53.0292
1.011733333e+08,-57.2742
1.015466667e+08,-56.5275
1.019200000e+08,-60.7694
1.022933333e+08,-59.5592
1.026666667e+08,-58.8307
1.030400000e+08,-60.0152
1.034133333e+08,-54.7673
1.037866667e+08,-55.2091
1.041600000e+08,-59.3242
1.045333333e+08,-65.1261
1.049066667e+08,-65.2738
1.052800000e+08,-70.8357
1.056533333e+08,-62.5102
1.060266667e+08,-55.2626
1.064000000e+08,-54.071
1.067733333e+08,-55.3106
1.071466667e+08,-61.7113
1.075200000e+08,-63.6817
1.078933333e+08,-46.5991
1.082666667e+08,-48.93
1.086400000e+08,-60.0447
1.090133333e+08,-58.7424
1.093866667e+08,-57.4247
1.097600000e+08,-62.7105
1.101333333e+08,-62.1649
1.105066667e+08,-62.038
1.108800000e+08,-64.2988
1.112533333e+08,-62.6316
1.116266667e+08,-56.0412
1.120000000e+08,-51.6078
1.123733333e+08,-64.7989
1.127466667e+08,-63.6838
1.131200000e+08,-63.4141
1.134933333e+08,-60.5437
1.138666667e+08,-60.2207
1.142400000e+08,-60.2353
1.146133333e+08,-54.8606
1.149866667e+08,-59.6401
1.153600000e+08,-70.84
1.157333333e+08,-67.2801
1.161066667e+08,-72.6979
1.164800000e+08,-70.6375
1.168533333e+08,-65.6917
1.172266667e+08,-50.3864
1.176000000e+08,-54.1349
1.179733333e+08,-66.601
1.183466667e+08,-71.2238
1.187200000e+08,-70.7688
1.190933333e+08,-68.2777
1.194666667e+08,-64.0752
1.198400000e+08,-37.8205
1.202133333e+08,-38.6295
1.205866667e+08,-70.9031
1.209600000e+08,-68.5615
1.213333333e+08,-66.874
1.217066667e+08,-66.9277
1.220800000e+08,-73.6111
1.224533333e+08,-49.9667
1.228266667e+08,-48.5365
1.232000000e+08,-68.5407
1.235733333e+08,-67.9828
1.239466667e+08,-63.5359
1.243200000e+08,-65.2684
1.246933333e+08,-68.6511
1.250666667e+08,-54.7429
1.254400000e+08,-49.5615
1.258133333e+08,-58.576
1.261866667e+08,-58.5055
1.265600000e+08,-58.3116
1.269333333e+08,-65.7804
1.273066667e+08,-66.2579
1.276800000e+08,-56.4947
1.280533333e+08,-49.72
1.284266667e+08,-56.8199
1.288000000e+08,-61.4044
1.291733333e+08,-60.4948
1.295466667e+08,-62.561
1.299200000e+08,-67.5511
1.302933333e+08,-63.1782
1.306666667e+08,-53.3825
1.310400000e+08,-55.6153
1.314133333e+08,-58.2373
1.317866667e+08,-47.0981
1.321600000e+08,-46.7808
1.325333333e+08,-62.2916
1.329066667e+08,-61.2651
1.332800000e+08,-52.6614
1.336533333e+08,-53.125
1.340266667e+08,-52.8234
1.344000000e+08,-60.5967
1.347733333e+08,-68.2221
1.351466667e+08,-62.6533
1.355200000e+08,-61.8194
1.358933333e+08,-55.9265
1.362666667e+08,-54.4886
1.366400000e+08,-53.2946
1.370133333e+08,-61.0588
1.373866667e+08,-63.2426
1.377600000e+08,-69.1915
1.381333333e+08,-63.1136
1.385066667e+08,-62.4547
1.388800000e+08,-55.7938
1.392533333e+08,-50.2177
1.396266667e+08,-57.5271
1.400000000e+08,-61.3442
1.403733333e+08,-64.2866
1.407466667e+08,-65.7001
1.411200000e+08,-62.8952
1.414933333e+08,-60.2804
1.418666667e+08,-53.0536
1.422400000e+08,-58.5156
1.426133333e+08,-66.663
1.429866667e+08,-68.9911
1.433600000e+08,-63.5514
1.437333333e+08,-48.1363
1.441066667e+08,-46.7835
1.444800000e+08,-48.5789
1.448533333e+08,-49.9
1.452266667e+08,-61.186
1.456000000e+08,-61.6687
1.459733333e+08,-72.3601
1.463466667e+08,-68.9533
1.467200000e+08,-62.1956
1.470933333e+08,-54.1368
1.474666667e+08,-52.6008
1.478400000e+08,-68.4938
1.482133333e+08,-68.3636
1.485866667e+08,-68.2767
1.489600000e+08,-75.6759
1.493333333e+08,-74.8908
1.497066667e+08,-51.5929
1.500800000e+08,-47.8674
1.504533333e+08,-66.9055
1.508266667e+08,-69.5641
1.512000000e+08,-74.3241
1.515733333e+08,-64.121
1.519466667e+08,-64.5917
1.523200000e+08,-58.8186
1.526933333e+08,-51.8671
1.530666667e+08,-61.6145
1.534400000e+08,-63.2219
1.538133333e+08,-70.4258
1.541866667e+08,-72.6917
1.545600000e+08,-66.9621
1.549333333e+08,-59.1448
1.553066667e+08,-48.9304
1.556800000e+08,-49.2717
1.560533333e+08,-44.6775
1.564266667e+08,-61.868
1.568000000e+08,-68.0427
1.571733333e+08,-67.8008
1.575466667e+08,-59.1907
1.579200000e+08,-51.1687
1.582933333e+08,-52.226
1.586666667e+08,-61.5563
1.590400000e+08,-60.6929
1.594133333e+08,-60.7027
1.597866667e+08,-60.4858
1.601600000e+08,-66.6492
1.605333333e+08,-49.85
1.609066667e+08,-48.6646
1.612800000e+08,-54.4043
1.616533333e+08,-58.8832
1.620266667e+08,-62.2937
1.624000000e+08,-65.3446
1.627733333e+08,-61.0199
1.631466667e+08,-57.5678
1.635200000e+08,-53.3622
1.638933333e+08,-54.1291
1.642666667e+08,-61.9397
1.646400000e+08,-68.5484
1.650133333e+08,-65.6782
1.653866667e+08,-61.5032
1.657600000e+08,-58.8844
1.661333333e+08,-53.5025
1.665066667e+08,-49.8612
1.668800000e+08,-54.7921
1.672533333e+08,-63.2355
1.676266667e+08,-56.4107
1.680000000e+08,-47.2015
1.683733333e+08,-54.6339
1.687466667e+08,-58.1691
1.691200000e+08,-52.8855
1.694933333e+08,-53.7551
1.698666667e+08,-62.0716
1.702400000e+08,-61.1449
1.706133333e+08,-62.0657
1.709866667e+08,-61.1903
1.713600000e+08,-57.5117
1.717333333e+08,-48.5268
1.721066667e+08,-48.2316
1.724800000e+08,-62.6163
1.728533333e+08,-63.1633
1.732266667e+08,-63.765
1.736000000e+08,-62.3407
1.739733333e+08,-64.3902
1.743466667e+08,-53.8227
1.747200000e+08,-51.5951
1.750933333e+08,-67.4072
1.754666667e+08,-66.4642
1.758400000e+08,-65.423
1.762133333e+08,-65.4792
1.765866667e+08,-65.9694
1.769600000e+08,-53.3651
1.773333333e+08,-46.9501
1.777066667e+08,-56.7067
1.780800000e+08,-67.9421
1.784533333e+08,-69.8702
1.788266667e+08,-68.7572
1.792000000e+08,-76.0153
1.795733333e+08,-56.997
1.799466667e+08,-43.613
1.803200000e+08,-47.9818
1.806933333e+08,-68.3133
1.810666667e+08,-64.3031
1.814400000e+08,-64.8255
1.818133333e+08,-64.0951
1.821866667e+08,-68.418
1.825600000e+08,-47.4411
1.829333333e+08,-49.1159
1.833066667e+08,-69.2548
1.836800000e+08,-70.801
1.840533333e+08,-65.2568
1.844266667e+08,-63.9714
1.848000000e+08,-62.8953
1.851733333e+08,-53.2121
1.855466667e+08,-52.7161
1.859200000e+08,-58.9727
1.862933333e+08,-74.0778
1.866666667e+08,-79.3272
1.870400000e+08,-63.8916
1.874133333e+08,-63.0072
1.877866667e+08,-51.1285
1.881600000e+08,-47.7649
1.885333333e+08,-56.4355
1.889066667e+08,-58.806
1.892800000e+08,-60.8449
1.896533333e+08,-66.8714
1.900266667e+08,-66.2254
1.904000000e+08,-56.7246
1.907733333e+08,-53.1234
1.911466667e+08,-59.9501
1.915200000e+08,-63.0809
1.918933333e+08,-45.1634
1.922666667e+08,-45.9806
1.926400000e+08,-68.4055
1.930133333e+08,-57.4543
1.933866667e+08,-48.8394
1.937600000e+08,-50.2994
1.941333333e+08,-52.4959
1.945066667e+08,-60.022
1.948800000e+08,-60.8676
1.952533333e+08,-62.1977
1.956266667e+08,-64.3543
1.960000000e+08,-55.154
1.963733333e+08,-54.3122
