Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-64.3992
3.733333333e+05,-72.4277
7.466666667e+05,-79.8854
1.120000000e+06,-79.8928
1.493333333e+06,-70.041
1.866666667e+06,-69.2091
2.240000000e+06,-69.2125
2.613333333e+06,-66.2425
2.986666667e+06,-69.3343
3.360000000e+06,-61.7694
3.733333333e+06,-63.0863
4.106666667e+06,-67.7712
4.480000000e+06,-66.5775
4.853333333e+06,-64.4206
5.226666667e+06,-63.5389
5.600000000e+06,-69.573
5.973333333e+06,-70.8486
6.346666667e+06,-77.8109
6.720000000e+06,-68.1518
7.093333333e+06,-65.5399
7.466666667e+06,-68.9417
7.840000000e+06,-71.9815
8.213333333e+06,-65.7188
8.586666667e+06,-73.6451
8.960000000e+06,-64.6107
9.333333333e+06,-62.3944
9.706666667e+06,-66.8723
1.008000000e+07,-71.7099
1.045333333e+07,-65.3166
1.082666667e+07,-65.7722
1.120000000e+07,-68.0222
1.157333333e+07,-68.9229
1.194666667e+07,-66.3029
1.232000000e+07,-65.9652
1.269333333e+07,-66.8466
1.306666667e+07,-67.4303
1.344000000e+07,-64.9452
1.381333333e+07,-68.2701
1.418666667e+07,-70.898
1.456000000e+07,-67.5143
1.493333333e+07,-72.7507
1.530666667e+07,-69.0311
1.568000000e+07,-66.6006
1.605333333e+07,-65.9935
1.642666667e+07,-67.7099
1.680000000e+07,-63.5014
1.717333333e+07,-64.4548
1.754666667e+07,-81.0474
1.792000000e+07,-71.6429
1.829333333e+07,-65.0803
1.866666667e+07,-70.1292
1.904000000e+07,-70.356
1.941333333e+07,-69.8835
1.978666667e+07,-70.7013
2.016000000e+07,-74.1464
2.053333333e+07,-65.3065
2.090666667e+07,-66.717
2.128000000e+07,-72.433
2.165333333e+07,-62.1217
2.202666667e+07,-61.6556
2.240000000e+07,-70.2702
2.277333333e+07,-66.0094
2.314666667e+07,-65.4835
2.352000000e+07,-62.3215
2.389333333e+07,-64.7657
2.426666667e+07,-61.1655
2.464000000e+07,-58.2093
2.501333333e+07,-53.4928
2.538666667e+07,-63.0466
2.576000000e+07,-70.5442
2.613333333e+07,-64.7738
2.650666667e+07,-70.8858
2.688000000e+07,-66.2438
2.725333333e+07,-59.4047
2.762666667e+07,-63.9572
2.800000000e+07,-66.4092
2.837333333e+07,-64.4969
2.874666667e+07,-66.8683
2.912000000e+07,-65.7821
2.949333333e+07,-68.3916
2.986666667e+07,-59.4864
3.024000000e+07,-61.0049
3.061333333e+07,-69.9082
3.098666667e+07,-70.9875
3.136000000e+07,-68.6052
3.173333333e+07,-68.0784
3.210666667e+07,-71.1903
3.248000000e+07,-61.0536
3.285333333e+07,-60.0618
3.322666667e+07,-71.9455
3.360000000e+07,-70.0205
3.397333333e+07,-69.9668
3.434666667e+07,-68.195
3.472000000e+07,-69.5792
3.509333333e+07,-62.7263
3.546666667e+07,-57.7581
3.584000000e+07,-61.0992
3.621333333e+07,-63.9698
3.658666667e+07,-74.5463
3.696000000e+07,-69.0392
3.733333333e+07,-68.952
3.770666667e+07,-72.3442
3.808000000e+07,-59.2933
3.845333333e+07,-63.0352
3.882666667e+07,-71.519
3.920000000e+07,-66.215
3.957333333e+07,-66.0235
3.994666667e+07,-68.626
4.032000000e+07,-73.0728
4.069333333e+07,-57.6898
4.106666667e+07,-57.9744
4.144000000e+07,-70.2079
4.181333333e+07,-72.1798
4.218666667e+07,-65.3405
4.256000000e+07,-64.6361
4.293333333e+07,-67.6897
4.330666667e+07,-61.6675
4.368000000e+07,-59.3877
4.405333333e+07,-61.8642
4.442666667e+07,-72.3581
4.480000000e+07,-70.0389
4.517333333e+07,-67.9607
4.554666667e+07,-70.1579
4.592000000e+07,-65.7832
4.629333333e+07,-57.3523
4.666666667e+07,-57.909
4.704000000e+07,-71.105
4.741333333e+07,-66.6956
4.778666667e+07,-62.4417
4.816000000e+07,-62.9765
4.853333333e+07,-66.5961
4.890666667e+07,-59.4404
4.928000000e+07,-58.2422
4.965333333e+07,-69.5906
5.002666667e+07,-69.5716
5.040000000e+07,-68.2368
5.077333333e+07,-69.4671
5.114666667e+07,-66.8729
5.152000000e+07,-59.212
5.189333333e+07,-54.7176
5.226666667e+07,-66.3919
5.264000000e+07,-70.6366
5.301333333e+07,-66.9738
5.338666667e+07,-67.7611
5.376000000e+07,-73.0541
5.413333333e+07,-62.0777
5.450666667e+07,-55.8681
5.488000000e+07,-59.7324
5.525333333e+07,-65.9294
5.562666667e+07,-61.6478
5.600000000e+07,-61.4388
5.637333333e+07,-63.1126
5.674666667e+07,-71.6409
5.712000000e+07,-52.9492
5.749333333e+07,-53.242
5.786666667e+07,-66.0274
5.824000000e+07,-66.36
5.861333333e+07,-67.4936
5.898666667e+07,-67.3447
5.936000000e+07,-69.1294
5.973333333e+07,-36.2689
6.010666667e+07,-33.9074
6.048000000e+07,-51.0439
6.085333333e+07,-68.4111
6.122666667e+07,-69.8496
6.160000000e+07,-64.983
6.197333333e+07,-63.8617
6.234666667e+07,-61.9902
6.272000000e+07,-53.0917
6.309333333e+07,-59.9532
6.346666667e+07,-69.3395
6.384000000e+07,-69.6468
6.421333333e+07,-67.7984
6.458666667e+07,-66.9751
6.496000000e+07,-68.2926
6.533333333e+07,-54.4977
6.570666667e+07,-57.2359
6.608000000e+07,-66.8118
6.645333333e+07,-65.7155
6.682666667e+07,-65.8906
6.720000000e+07,-69.5885
6.757333333e+07,-68.9644
6.794666667e+07,-54.6669
6.832000000e+07,-54.4458
6.869333333e+07,-64.9439
6.906666667e+07,-69.2678
6.944000000e+07,-70.3599
6.981333333e+07,-70.624
7.018666667e+07,-65.1679
7.056000000e+07,-56.6186
7.093333333e+07,-54.604
7.130666667e+07,-58.5628
7.168000000e+07,-69.8539
7.205333333e+07,-58.3838
7.242666667e+07,-61.553
7.280000000e+07,-66.2033
7.317333333e+07,-66.2453
7.354666667e+07,-58.1543
7.392000000e+07,-57.3557
7.429333333e+07,-66.5079
7.466666667e+07,-66.8383
7.504000000e+07,-68.0084
7.541333333e+07,-71.0244
7.578666667e+07,-64.7603
7.616000000e+07,-55.2513
7.653333333e+07,-55.029
7.690666667e+07,-66.3531
7.728000000e+07,-68.0157
7.765333333e+07,-69.849
7.802666667e+07,-68.0942
7.840000000e+07,-69.4424
7.877333333e+07,-57.8995
7.914666667e+07,-54.8432
7.952000000e+07,-61.1332
7.989333333e+07,-63.085
8.026666667e+07,-61.3696
8.064000000e+07,-61.2488
8.101333333e+07,-64.361
8.138666667e+07,-62.9371
8.176000000e+07,-54.4716
8.213333333e+07,-56.2656
8.250666667e+07,-68.9261
8.288000000e+07,-68.0742
8.325333333e+07,-64.2593
8.362666667e+07,-63.4107
8.400000000e+07,-54.5829
8.437333333e+07,-54.6973
8.474666667e+07,-53.8209
8.512000000e+07,-65.4858
8.549333333e+07,-66.8604
8.586666667e+07,-62.9258
8.624000000e+07,-63.3408
8.661333333e+07,-64.4012
8.698666667e+07,-57.2698
8.736000000e+07,-52.9866
8.773333333e+07,-69.7472
8.810666667e+07,-66.0001
8.848000000e+07,-65.8154
8.885333333e+07,-66.1603
8.922666667e+07,-66.0873
8.960000000e+07,-62.1834
8.997333333e+07,-50.9571
9.034666667e+07,-57.4467
9.072000000e+07,-67.4887
9.109333333e+07,-63.5299
9.146666667e+07,-65.3429
9.184000000e+07,-68.8326
9.221333333e+07,-74.3746
9.258666667e+07,-52.8436
9.296000000e+07,-54.7612
9.333333333e+07,-72.1223
9.370666667e+07,-69.3064
9.408000000e+07,-68.2131
9.445333333e+07,-68.5394
9.482666667e+07,-72.3451
9.520000000e+07,-52.0929
9.557333333e+07,-51.1865
9.594666667e+07,-53.4451
9.632000000e+07,-56.3289
9.669333333e+07,-65.2795
9.706666667e+07,-62.5164
9.744000000e+07,-66.4721
9.781333333e+07,-58.8005
9.818666667e+07,-53.7719
9.856000000e+07,-59.4737
9.893333333e+07,-61.4823
9.930666667e+07,-64.7381
9.968000000e+07,-63.1628
1.000533333e+08,-67.3943
1.004266667e+08,-61.5437
1.008000000e+08,-52.3951
1.011733333e+08,-54.9985
1.015466667e+08,-67.7742
1.019200000e+08,-62.589
1.022933333e+08,-64.0682
1.026666667e+08,-64.7318
1.030400000e+08,-67.7061
1.034133333e+08,-55.2345
1.037866667e+08,-56.0081
1.041600000e+08,-65.8424
1.045333333e+08,-62.737
1.049066667e+08,-62.7232
1.052800000e+08,-61.512
1.056533333e+08,-62.0673
1.060266667e+08,-56.0453
1.064000000e+08,-52.5457
1.067733333e+08,-56.9369
1.071466667e+08,-62.0591
1.075200000e+08,-63.6763
1.078933333e+08,-51.2812
1.082666667e+08,-52.6247
1.086400000e+08,-61.1735
1.090133333e+08,-54.4289
1.093866667e+08,-55.0217
1.097600000e+08,-64.593
1.101333333e+08,-65.7073
1.105066667e+08,-60.9521
1.108800000e+08,-62.7626
1.112533333e+08,-62.8552
1.116266667e+08,-52.4728
1.120000000e+08,-50.744
1.123733333e+08,-64.1184
1.127466667e+08,-62.8631
1.131200000e+08,-60.8092
1.134933333e+08,-61.44
1.138666667e+08,-66.1813
1.142400000e+08,-57.0133
1.146133333e+08,-52.4195
1.149866667e+08,-63.3945
1.153600000e+08,-63.1573
1.157333333e+08,-63.1489
1.161066667e+08,-64.3979
1.164800000e+08,-66.6412
1.168533333e+08,-62.5422
1.172266667e+08,-49.8435
1.176000000e+08,-53.6808
1.179733333e+08,-66.5675
1.183466667e+08,-65.9156
1.187200000e+08,-62.9171
1.190933333e+08,-64.0962
1.194666667e+08,-66.4221
1.198400000e+08,-35.919
1.202133333e+08,-36.6075
1.205866667e+08,-64.1295
1.209600000e+08,-66.1673
1.213333333e+08,-65.8145
1.217066667e+08,-64.6234
1.220800000e+08,-68.1207
1.224533333e+08,-51.8872
1.228266667e+08,-49.925
1.232000000e+08,-63.253
1.235733333e+08,-61.1083
1.239466667e+08,-62.0666
1.243200000e+08,-64.7429
1.246933333e+08,-74.3336
1.250666667e+08,-59.3711
1.254400000e+08,-51.9543
1.258133333e+08,-59.3092
1.261866667e+08,-62.8244
1.265600000e+08,-61.84
1.269333333e+08,-60.1647
1.273066667e+08,-61.8731
1.276800000e+08,-64.7027
1.280533333e+08,-50.1542
1.284266667e+08,-52.2188
1.288000000e+08,-68.2403
1.291733333e+08,-62.8652
1.295466667e+08,-58.8647
1.299200000e+08,-58.7296
1.302933333e+08,-63.1909
1.306666667e+08,-52.3311
1.310400000e+08,-52.7462
1.314133333e+08,-61.0085
1.317866667e+08,-49.4908
1.321600000e+08,-49.4619
1.325333333e+08,-59.4918
1.329066667e+08,-59.903
1.332800000e+08,-53.1187
1.336533333e+08,-50.6051
1.340266667e+08,-52.3421
1.344000000e+08,-59.6889
1.347733333e+08,-63.4023
1.351466667e+08,-59.5188
1.355200000e+08,-63.8544
1.358933333e+08,-60.8529
1.362666667e+08,-53.3383
1.366400000e+08,-53.831
1.370133333e+08,-61.5807
1.373866667e+08,-61.5069
1.377600000e+08,-60.0911
1.381333333e+08,-62.4304
1.385066667e+08,-59.2892
1.388800000e+08,-51.2689
1.392533333e+08,-49.672
1.396266667e+08,-67.2742
1.400000000e+08,-63.2761
1.403733333e+08,-60.0898
1.407466667e+08,-60.2428
1.411200000e+08,-59.4227
1.414933333e+08,-58.1262
1.418666667e+08,-51.4869
1.422400000e+08,-56.7987
1.426133333e+08,-62.9085
1.429866667e+08,-60.8924
1.433600000e+08,-60.1445
1.437333333e+08,-59.4933
1.441066667e+08,-54.6154
1.444800000e+08,-48.1692
1.448533333e+08,-50.3531
1.452266667e+08,-64.6816
1.456000000e+08,-61.3789
1.459733333e+08,-60.3038
1.463466667e+08,-64.4481
1.467200000e+08,-72.1781
1.470933333e+08,-52.5592
1.474666667e+08,-52.0704
1.478400000e+08,-62.2333
1.482133333e+08,-60.8734
1.485866667e+08,-59.7352
1.489600000e+08,-62.0338
1.493333333e+08,-70.6057
1.497066667e+08,-53.0976
1.500800000e+08,-48.8261
1.504533333e+08,-61.2474
1.508266667e+08,-64.3105
1.512000000e+08,-61.5975
1.515733333e+08,-59.6287
1.519466667e+08,-59.6497
1.523200000e+08,-63.8106
1.526933333e+08,-51.1065
1.530666667e+08,-55.9478
1.534400000e+08,-74.2336
1.538133333e+08,-63.8389
1.541866667e+08,-60.178
1.545600000e+08,-60.1927
1.549333333e+08,-61.9401
1.553066667e+08,-47.6848
1.556800000e+08,-48.9731
1.560533333e+08,-50.615
1.564266667e+08,-62.3981
1.568000000e+08,-59.8957
1.571733333e+08,-60.0158
1.575466667e+08,-65.9978
1.579200000e+08,-52.4734
1.582933333e+08,-52.243
1.586666667e+08,-64.4464
1.590400000e+08,-62.4165
1.594133333e+08,-62.0502
1.597866667e+08,-60.4947
1.601600000e+08,-61.8259
1.605333333e+08,-53.9555
1.609066667e+08,-49.3385
1.612800000e+08,-51.6199
1.616533333e+08,-60.6251
1.620266667e+08,-61.6251
1.624000000e+08,-60.297
1.627733333e+08,-61.945
1.631466667e+08,-58.5758
1.635200000e+08,-53.9478
1.638933333e+08,-54.6775
1.642666667e+08,-64.3096
1.646400000e+08,-62.0818
1.650133333e+08,-59.7938
1.653866667e+08,-61.1298
1.657600000e+08,-59.4956
1.661333333e+08,-50.4046
1.665066667e+08,-49.0813
1.668800000e+08,-64.397
1.672533333e+08,-59.1181
1.676266667e+08,-58.7944
1.680000000e+08,-60.3863
1.683733333e+08,-59.5493
1.687466667e+08,-58.7097
1.691200000e+08,-53.8883
1.694933333e+08,-57.8153
1.698666667e+08,-57.8693
1.702400000e+08,-59.5373
1.706133333e+08,-59.9464
1.709866667e+08,-61.271
1.713600000e+08,-58.8572
1.717333333e+08,-47.667
1.721066667e+08,-48.4714
1.724800000e+08,-61.659
1.728533333e+08,-61.0261
1.732266667e+08,-58.3229
1.736000000e+08,-62.0823
1.739733333e+08,-63.8793
1.743466667e+08,-54.0458
1.747200000e+08,-52.2957
1.750933333e+08,-64.1332
1.754666667e+08,-60.8957
1.758400000e+08,-58.6691
1.762133333e+08,-59.3836
1.765866667e+08,-59.4723
1.769600000e+08,-52.3813
1.773333333e+08,-46.6489
1.777066667e+08,-58.2232
1.780800000e+08,-63.0623
1.784533333e+08,-59.4177
1.788266667e+08,-58.5709
1.792000000e+08,-60.138
1.795733333e+08,-52.2783
1.799466667e+08,-39.6038
1.803200000e+08,-45.4773
1.806933333e+08,-62.0375
1.810666667e+08,-59.7219
1.814400000e+08,-60.6403
1.818133333e+08,-63.9494
1.821866667e+08,-63.1866
1.825600000e+08,-47.2879
1.829333333e+08,-48.2886
1.833066667e+08,-60.993
1.836800000e+08,-58.5443
1.840533333e+08,-64.2362
1.844266667e+08,-62.5178
1.848000000e+08,-61.6223
1.851733333e+08,-53.4097
1.855466667e+08,-52.0527
1.859200000e+08,-60.9078
1.862933333e+08,-62.5787
1.866666667e+08,-64.43
1.870400000e+08,-60.1419
1.874133333e+08,-62.7751
1.877866667e+08,-54.8655
1.881600000e+08,-47.3148
1.885333333e+08,-51.326
1.889066667e+08,-58.9361
1.892800000e+08,-58.4511
1.896533333e+08,-59.6875
1.900266667e+08,-61.143
1.904000000e+08,-61.5748
1.907733333e+08,-53.4576
1.911466667e+08,-54.8862
1.915200000e+08,-65.3786
1.918933333e+08,-55.3311
1.922666667e+08,-54.1494
1.926400000e+08,-59.2794
1.930133333e+08,-56.891
1.933866667e+08,-49.7617
1.937600000e+08,-49.4388
1.941333333e+08,-56.7868
1.945066667e+08,-58.8249
1.948800000e+08,-61.8229
1.952533333e+08,-60.9006
1.956266667e+08,-60.9186
1.960000000e+08,-57.8772
1.963733333e+08,-53.0209
