Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-67.5367
3.733333333e+05,-76.9528
7.466666667e+05,-78.5753
1.120000000e+06,-77.4762
1.493333333e+06,-68.3657
1.866666667e+06,-68.1189
2.240000000e+06,-72.1655
2.613333333e+06,-69.7779
2.986666667e+06,-71.6392
3.360000000e+06,-62.1132
3.733333333e+06,-65.0267
4.106666667e+06,-68.0041
4.480000000e+06,-65.5996
4.853333333e+06,-66.1766
5.226666667e+06,-65.9047
5.600000000e+06,-67.976
5.973333333e+06,-61.8367
6.346666667e+06,-66.6079
6.720000000e+06,-66.7881
7.093333333e+06,-69.2953
7.466666667e+06,-70.5005
7.840000000e+06,-66.2573
8.213333333e+06,-66.1369
8.586666667e+06,-72.1682
8.960000000e+06,-73.0586
9.333333333e+06,-73.2137
9.706666667e+06,-68.731
1.008000000e+07,-72.3254
1.045333333e+07,-67.0679
1.082666667e+07,-73.5575
1.120000000e+07,-71.5311
1.157333333e+07,-67.4965
1.194666667e+07,-58.7241
1.232000000e+07,-66.6241
1.269333333e+07,-68.8881
1.306666667e+07,-69.5601
1.344000000e+07,-65.6348
1.381333333e+07,-66.4645
1.418666667e+07,-68.4837
1.456000000e+07,-70.0817
1.493333333e+07,-73.1123
1.530666667e+07,-71.1145
1.568000000e+07,-72.2458
1.605333333e+07,-67.9824
1.642666667e+07,-62.0548
1.680000000e+07,-64.6126
1.717333333e+07,-71.2992
1.754666667e+07,-67.2539
1.792000000e+07,-56.5209
1.829333333e+07,-63.3773
1.866666667e+07,-67.7837
1.904000000e+07,-60.796
1.941333333e+07,-61.7438
1.978666667e+07,-64.8966
2.016000000e+07,-70.0732
2.053333333e+07,-76.7675
2.090666667e+07,-70.2499
2.128000000e+07,-71.4026
2.165333333e+07,-61.1327
2.202666667e+07,-60.9811
2.240000000e+07,-65.2957
2.277333333e+07,-64.3293
2.314666667e+07,-72.1301
2.352000000e+07,-66.0414
2.389333333e+07,-67.7866
2.426666667e+07,-60.1647
2.464000000e+07,-58.7552
2.501333333e+07,-52.4511
2.538666667e+07,-67.7267
2.576000000e+07,-71.0308
2.613333333e+07,-68.5512
2.650666667e+07,-74.5194
2.688000000e+07,-64.692
2.725333333e+07,-60.8962
2.762666667e+07,-66.6615
2.800000000e+07,-65.5712
2.837333333e+07,-71.7578
2.874666667e+07,-62.9463
2.912000000e+07,-66.4879
2.949333333e+07,-65.1669
2.986666667e+07,-48.9994
3.024000000e+07,-50.714
3.061333333e+07,-68.3979
3.098666667e+07,-73.2335
3.136000000e+07,-73.8901
3.173333333e+07,-72.9229
3.210666667e+07,-68.4697
3.248000000e+07,-60.8785
3.285333333e+07,-60.5181
3.322666667e+07,-79.8858
3.360000000e+07,-70.494
3.397333333e+07,-77.1862
3.434666667e+07,-77.2303
3.472000000e+07,-72.5438
3.509333333e+07,-63.8584
3.546666667e+07,-59.7638
3.584000000e+07,-49.6088
3.621333333e+07,-50.0732
3.658666667e+07,-70.7684
3.696000000e+07,-73.629
3.733333333e+07,-78.0611
3.770666667e+07,-71.6267
3.808000000e+07,-60.6134
3.845333333e+07,-65.05
3.882666667e+07,-74.3579
3.920000000e+07,-74.5171
3.957333333e+07,-75.5028
3.994666667e+07,-71.9584
4.032000000e+07,-68.8372
4.069333333e+07,-57.5992
4.106666667e+07,-58.5949
4.144000000e+07,-67.1913
4.181333333e+07,-55.0236
4.218666667e+07,-54.1462
4.256000000e+07,-70.97
4.293333333e+07,-68.2707
4.330666667e+07,-60.5714
4.368000000e+07,-60.2883
4.405333333e+07,-63.4885
4.442666667e+07,-70.0483
4.480000000e+07,-76.6855
4.517333333e+07,-71.6981
4.554666667e+07,-73.7685
4.592000000e+07,-62.4005
4.629333333e+07,-57.4835
4.666666667e+07,-57.5512
4.704000000e+07,-68.1325
4.741333333e+07,-71.2173
4.778666667e+07,-38.4982
4.816000000e+07,-37.8086
4.853333333e+07,-63.0659
4.890666667e+07,-59.5552
4.928000000e+07,-58.4523
4.965333333e+07,-69.2838
5.002666667e+07,-79.3001
5.040000000e+07,-72.5771
5.077333333e+07,-71.8322
5.114666667e+07,-66.3216
5.152000000e+07,-62.0674
5.189333333e+07,-54.8972
5.226666667e+07,-62.7283
5.264000000e+07,-71.6293
5.301333333e+07,-75.43
5.338666667e+07,-70.6724
5.376000000e+07,-51.4787
5.413333333e+07,-49.4668
5.450666667e+07,-56.209
5.488000000e+07,-58.7535
5.525333333e+07,-73.5473
5.562666667e+07,-72.4672
5.600000000e+07,-68.5986
5.637333333e+07,-70.2843
5.674666667e+07,-69.6041
5.712000000e+07,-53.295
5.749333333e+07,-53.4241
5.786666667e+07,-71.4048
5.824000000e+07,-75.6175
5.861333333e+07,-70.8027
5.898666667e+07,-70.2752
5.936000000e+07,-67.1525
5.973333333e+07,-38.5558
6.010666667e+07,-36.1916
6.048000000e+07,-55.2108
6.085333333e+07,-72.5166
6.122666667e+07,-71.5856
6.160000000e+07,-70.5481
6.197333333e+07,-71.7221
6.234666667e+07,-62.1044
6.272000000e+07,-52.8528
6.309333333e+07,-60.0842
6.346666667e+07,-71.703
6.384000000e+07,-72.1935
6.421333333e+07,-69.9399
6.458666667e+07,-72.6051
6.496000000e+07,-74.6753
6.533333333e+07,-55.205
6.570666667e+07,-49.8109
6.608000000e+07,-46.4372
6.645333333e+07,-58.633
6.682666667e+07,-68.828
6.720000000e+07,-69.7324
6.757333333e+07,-65.4458
6.794666667e+07,-56.4476
6.832000000e+07,-57.4246
6.869333333e+07,-63.848
6.906666667e+07,-73.5
6.944000000e+07,-71.6369
6.981333333e+07,-69.5489
7.018666667e+07,-64.2055
7.056000000e+07,-56.5397
7.093333333e+07,-54.5744
7.130666667e+07,-61.1783
7.168000000e+07,-46.8517
7.205333333e+07,-41.278
7.242666667e+07,-53.0731
7.280000000e+07,-71.1073
7.317333333e+07,-61.9563
7.354666667e+07,-56.2307
7.392000000e+07,-57.5782
7.429333333e+07,-74.0938
7.466666667e+07,-71.3401
7.504000000e+07,-72.0952
7.541333333e+07,-71.8677
7.578666667e+07,-65.2182
7.616000000e+07,-59.0623
7.653333333e+07,-56.5495
7.690666667e+07,-68.2426
7.728000000e+07,-66.686
7.765333333e+07,-54.874
7.802666667e+07,-49.4334
7.840000000e+07,-61.7057
7.877333333e+07,-59.6896
7.914666667e+07,-54.8922
7.952000000e+07,-58.1507
7.989333333e+07,-68.0847
8.026666667e+07,-75.7183
8.064000000e+07,-66.5078
8.101333333e+07,-68.8125
8.138666667e+07,-59.9231
8.176000000e+07,-54.6427
8.213333333e+07,-55.9957
8.250666667e+07,-68.5868
8.288000000e+07,-69.4959
8.325333333e+07,-68.0548
8.362666667e+07,-48.1986
8.400000000e+07,-40.0936
8.437333333e+07,-49.2901
8.474666667e+07,-52.9441
8.512000000e+07,-63.9596
8.549333333e+07,-64.7595
8.586666667e+07,-69.7704
8.624000000e+07,-73.1088
8.661333333e+07,-68.7279
8.698666667e+07,-58.5014
8.736000000e+07,-54.2819
8.773333333e+07,-65.7966
8.810666667e+07,-68.4388
8.848000000e+07,-71.4577
8.885333333e+07,-71.3924
8.922666667e+07,-71.0334
8.960000000e+07,-59.6656
8.997333333e+07,-50.8091
9.034666667e+07,-57.7052
9.072000000e+07,-73.1925
9.109333333e+07,-73.5011
9.146666667e+07,-71.1556
9.184000000e+07,-73.798
9.221333333e+07,-71.7886
9.258666667e+07,-52.7491
9.296000000e+07,-54.9602
9.333333333e+07,-70.5155
9.370666667e+07,-70.6866
9.408000000e+07,-73.1718
9.445333333e+07,-72.035
9.482666667e+07,-65.4493
9.520000000e+07,-52.4884
9.557333333e+07,-51.7441
9.594666667e+07,-43.2779
9.632000000e+07,-46.4593
9.669333333e+07,-72.7858
9.706666667e+07,-70.8101
9.744000000e+07,-70.0394
9.781333333e+07,-57.9316
9.818666667e+07,-54.917
9.856000000e+07,-62.4473
9.893333333e+07,-67.2451
9.930666667e+07,-79.3359
9.968000000e+07,-67.0508
1.000533333e+08,-68.4586
1.004266667e+08,-61.5595
1.008000000e+08,-52.6582
1.011733333e+08,-55.371
1.015466667e+08,-65.6277
1.019200000e+08,-56.7803
1.022933333e+08,-58.8324
1.026666667e+08,-71.4453
1.030400000e+08,-68.0948
1.034133333e+08,-54.9796
1.037866667e+08,-57.3732
1.041600000e+08,-65.7419
1.045333333e+08,-65.6706
1.049066667e+08,-75.175
1.052800000e+08,-62.0829
1.056533333e+08,-63.4027
1.060266667e+08,-55.331
1.064000000e+08,-52.0794
1.067733333e+08,-54.2172
1.071466667e+08,-64.3442
1.075200000e+08,-61.6442
1.078933333e+08,-44.6447
1.082666667e+08,-47.8578
1.086400000e+08,-58.1754
1.090133333e+08,-54.5697
1.093866667e+08,-54.3569
1.097600000e+08,-69.101
1.101333333e+08,-66.9302
1.105066667e+08,-62.4835
1.108800000e+08,-67.043
1.112533333e+08,-63.3056
1.116266667e+08,-53.9294
1.120000000e+08,-51.3415
1.123733333e+08,-69.8153
1.127466667e+08,-66.9943
1.131200000e+08,-69.166
1.134933333e+08,-66.383
1.138666667e+08,-58.8629
1.142400000e+08,-58.2734
1.146133333e+08,-53.0067
1.149866667e+08,-64.0578
1.153600000e+08,-68.0366
1.157333333e+08,-69.0115
1.161066667e+08,-65.5171
1.164800000e+08,-66.9993
1.168533333e+08,-61.9046
1.172266667e+08,-49.407
1.176000000e+08,-52.4811
1.179733333e+08,-72.239
1.183466667e+08,-64.1338
1.187200000e+08,-65.5747
1.190933333e+08,-66.9959
1.194666667e+08,-61.6842
1.198400000e+08,-34.5784
1.202133333e+08,-35.2698
1.205866667e+08,-67.5933
1.209600000e+08,-66.1527
1.213333333e+08,-68.614
1.217066667e+08,-66.5125
1.220800000e+08,-66.4386
1.224533333e+08,-51.5203
1.228266667e+08,-49.8823
1.232000000e+08,-66.6975
1.235733333e+08,-63.9697
1.239466667e+08,-68.586
1.243200000e+08,-67.4976
1.246933333e+08,-71.6692
1.250666667e+08,-56.1695
1.254400000e+08,-50.4598
1.258133333e+08,-56.3749
1.261866667e+08,-55.3817
1.265600000e+08,-65.6753
1.269333333e+08,-66.7873
1.273066667e+08,-68.4898
1.276800000e+08,-63.9542
1.280533333e+08,-50.0958
1.284266667e+08,-52.4426
1.288000000e+08,-66.0342
1.291733333e+08,-63.7923
1.295466667e+08,-70.3202
1.299200000e+08,-66.3285
1.302933333e+08,-63.7448
1.306666667e+08,-51.3971
1.310400000e+08,-52.15
1.314133333e+08,-59.4684
1.317866667e+08,-63.2423
1.321600000e+08,-62.7816
1.325333333e+08,-63.515
1.329066667e+08,-63.666
1.332800000e+08,-52.1929
1.336533333e+08,-51.2862
1.340266667e+08,-53.1614
1.344000000e+08,-61.456
1.347733333e+08,-65.0095
1.351466667e+08,-61.7208
1.355200000e+08,-63.3033
1.358933333e+08,-57.1072
1.362666667e+08,-53.9089
1.366400000e+08,-53.134
1.370133333e+08,-64.5941
1.373866667e+08,-66.143
1.377600000e+08,-59.5716
1.381333333e+08,-58.5024
1.385066667e+08,-62.2673
1.388800000e+08,-52.2962
1.392533333e+08,-49.8798
1.396266667e+08,-58.6238
1.400000000e+08,-65.1406
1.403733333e+08,-64.665
1.407466667e+08,-63.6808
1.411200000e+08,-65.2463
1.414933333e+08,-55.8972
1.418666667e+08,-51.928
1.422400000e+08,-59.0992
1.426133333e+08,-70.5489
1.429866667e+08,-70.573
1.433600000e+08,-64.457
1.437333333e+08,-48.2912
1.441066667e+08,-44.5202
1.444800000e+08,-48.6425
1.448533333e+08,-50.8253
1.452266667e+08,-66.5035
1.456000000e+08,-65.2605
1.459733333e+08,-65.4988
1.463466667e+08,-67.447
1.467200000e+08,-71.4285
1.470933333e+08,-52.157
1.474666667e+08,-51.1267
1.478400000e+08,-70.107
1.482133333e+08,-66.0965
1.485866667e+08,-66.1825
1.489600000e+08,-65.0849
1.493333333e+08,-68.0701
1.497066667e+08,-49.9606
1.500800000e+08,-45.8262
1.504533333e+08,-61.8892
1.508266667e+08,-66.9494
1.512000000e+08,-64.2044
1.515733333e+08,-66.7097
1.519466667e+08,-65.9041
1.523200000e+08,-59.8048
1.526933333e+08,-50.727
1.530666667e+08,-56.9622
1.534400000e+08,-68.1337
1.538133333e+08,-66.9166
1.541866667e+08,-69.902
1.545600000e+08,-68.7583
1.549333333e+08,-67.9251
1.553066667e+08,-48.3729
1.556800000e+08,-50.4903
1.560533333e+08,-45.633
1.564266667e+08,-63.7069
1.568000000e+08,-63.7472
1.571733333e+08,-65
1.575466667e+08,-69.129
1.579200000e+08,-50.7022
1.582933333e+08,-50.9488
1.586666667e+08,-61.6757
1.590400000e+08,-67.0762
1.594133333e+08,-65.8926
1.597866667e+08,-73.1467
1.601600000e+08,-68.017
1.605333333e+08,-51.5985
1.609066667e+08,-49.1649
1.612800000e+08,-53.6982
1.616533333e+08,-59.395
1.620266667e+08,-58.9812
1.624000000e+08,-71.1753
1.627733333e+08,-64.0232
1.631466667e+08,-62.5133
1.635200000e+08,-53.4392
1.638933333e+08,-54.7186
1.642666667e+08,-65.3781
1.646400000e+08,-62.5562
1.650133333e+08,-68.523
1.653866667e+08,-63.1072
1.657600000e+08,-61.9014
1.661333333e+08,-50.9475
1.665066667e+08,-49.2217
1.668800000e+08,-58.8079
1.672533333e+08,-63.3755
1.676266667e+08,-57.1677
1.680000000e+08,-46.2361
1.683733333e+08,-52.5621
1.687466667e+08,-56.7304
1.691200000e+08,-52.3951
1.694933333e+08,-54.8913
1.698666667e+08,-66.0283
1.702400000e+08,-65.3455
1.706133333e+08,-67.451
1.709866667e+08,-61.8899
1.713600000e+08,-56.9726
1.717333333e+08,-47.2868
1.721066667e+08,-47.9518
1.724800000e+08,-61.6011
1.728533333e+08,-67.4137
1.732266667e+08,-66.522
1.736000000e+08,-68.4181
1.739733333e+08,-59.495
1.743466667e+08,-52.0961
1.747200000e+08,-50.4481
1.750933333e+08,-65.0474
1.754666667e+08,-74.7909
1.758400000e+08,-68.9277
1.762133333e+08,-66.3236
1.765866667e+08,-63.0892
1.769600000e+08,-52.5631
1.773333333e+08,-46.8606
1.777066667e+08,-60.1846
1.780800000e+08,-64.7775
1.784533333e+08,-64.6201
1.788266667e+08,-63.8103
1.792000000e+08,-69.3022
1.795733333e+08,-52.1156
1.799466667e+08,-40.1081
1.803200000e+08,-45.5249
1.806933333e+08,-68.4258
1.810666667e+08,-66.7889
1.814400000e+08,-62.4913
1.818133333e+08,-70.3845
1.821866667e+08,-71.2339
1.825600000e+08,-46.6778
1.829333333e+08,-47.6726
1.833066667e+08,-65.615
1.836800000e+08,-64.136
1.840533333e+08,-63.7462
1.844266667e+08,-70.4888
1.848000000e+08,-63.0603
1.851733333e+08,-54.1852
1.855466667e+08,-53.0743
1.859200000e+08,-61.5915
1.862933333e+08,-65.2883
1.866666667e+08,-64.8489
1.870400000e+08,-65.5927
1.874133333e+08,-63.0872
1.877866667e+08,-53.4153
1.881600000e+08,-47.2141
1.885333333e+08,-51.652
1.889066667e+08,-66.404
1.892800000e+08,-64.6755
1.896533333e+08,-68.549
1.900266667e+08,-65.8334
1.904000000e+08,-65.7702
1.907733333e+08,-52.4385
1.911466667e+08,-54.3567
1.915200000e+08,-63.5165
1.918933333e+08,-49.8823
1.922666667e+08,-52.1601
1.926400000e+08,-63.3494
1.930133333e+08,-62.3574
1.933866667e+08,-48.512
1.937600000e+08,-48.5437
1.941333333e+08,-54.3262
1.945066667e+08,-65.8389
1.948800000e+08,-64.1349
1.952533333e+08,-66.1112
1.956266667e+08,-62.8052
1.960000000e+08,-55.7994
1.963733333e+08,-54.5248
1.967466667e+08,-55.6484
