Model,MDO3104
Firmware Version,1.30

Waveform Type,RF_FD
Point Format,Y
Horizontal Units,Hz
Horizontal Scale,2.8e+07
,
Sample Interval,373333
Record Length,751
Gating,0.133155792277% to 100.0%
Probe Attenuation,1
Vertical Units,dBm
Vertical Offset,0
Vertical Scale,10
Vertical Position,0
Center Frequency,1.4e+08
Span,2.8e+08
Reference Level,-15
Label,
FREQUENCY,FD NORM
0.000000000e+00,-83.3193
3.733333333e+05,-87.2069
7.466666667e+05,-74.376
1.120000000e+06,-74.1122
1.493333333e+06,-75.7605
1.866666667e+06,-72.9404
2.240000000e+06,-72.8803
2.613333333e+06,-67.8307
2.986666667e+06,-65.7111
3.360000000e+06,-59.6977
3.733333333e+06,-61.0977
4.106666667e+06,-68.2408
4.480000000e+06,-65.4184
4.853333333e+06,-70.4707
5.226666667e+06,-64.9024
5.600000000e+06,-68.0179
5.973333333e+06,-69.9747
6.346666667e+06,-69.5155
6.720000000e+06,-70.2562
7.093333333e+06,-83.8461
7.466666667e+06,-69.8629
7.840000000e+06,-71.7034
8.213333333e+06,-69.9284
8.586666667e+06,-67.4112
8.960000000e+06,-66.9472
9.333333333e+06,-67.1665
9.706666667e+06,-69.7393
1.008000000e+07,-67.5298
1.045333333e+07,-68.218
1.082666667e+07,-78.371
1.120000000e+07,-67.9301
1.157333333e+07,-68.7444
1.194666667e+07,-67.0473
1.232000000e+07,-69.3551
1.269333333e+07,-70.5275
1.306666667e+07,-70.8536
1.344000000e+07,-64.5755
1.381333333e+07,-66.3365
1.418666667e+07,-68.4242
1.456000000e+07,-71.4279
1.493333333e+07,-70.5209
1.530666667e+07,-78.5816
1.568000000e+07,-71.6514
1.605333333e+07,-71.418
1.642666667e+07,-64.139
1.680000000e+07,-64.6961
1.717333333e+07,-64.4963
1.754666667e+07,-65.6654
1.792000000e+07,-71.4688
1.829333333e+07,-72.814
1.866666667e+07,-65.851
1.904000000e+07,-63.1706
1.941333333e+07,-63.0437
1.978666667e+07,-72.9084
2.016000000e+07,-67.6885
2.053333333e+07,-67.8864
2.090666667e+07,-71.5136
2.128000000e+07,-71.6558
2.165333333e+07,-62.461
2.202666667e+07,-61.0044
2.240000000e+07,-65.9296
2.277333333e+07,-65.7096
2.314666667e+07,-66.6054
2.352000000e+07,-63.8743
2.389333333e+07,-64.5247
2.426666667e+07,-64.7374
2.464000000e+07,-58.6009
2.501333333e+07,-53.3788
2.538666667e+07,-62.9253
2.576000000e+07,-77.1488
2.613333333e+07,-66.9898
2.650666667e+07,-73.8278
2.688000000e+07,-67.5731
2.725333333e+07,-64.3418
2.762666667e+07,-71.7305
2.800000000e+07,-71.9367
2.837333333e+07,-70.4329
2.874666667e+07,-65.4789
2.912000000e+07,-68.2088
2.949333333e+07,-66.5468
2.986666667e+07,-60.1013
3.024000000e+07,-62.2944
3.061333333e+07,-72.0949
3.098666667e+07,-76.3795
3.136000000e+07,-71.6818
3.173333333e+07,-75.7766
3.210666667e+07,-77.0469
3.248000000e+07,-59.7695
3.285333333e+07,-59.0561
3.322666667e+07,-71.1748
3.360000000e+07,-77.0755
3.397333333e+07,-72.6549
3.434666667e+07,-73.1217
3.472000000e+07,-70.3591
3.509333333e+07,-59.9447
3.546666667e+07,-57.559
3.584000000e+07,-58.9935
3.621333333e+07,-59.6651
3.658666667e+07,-74.375
3.696000000e+07,-78.4722
3.733333333e+07,-72.8133
3.770666667e+07,-63.4856
3.808000000e+07,-58.4151
3.845333333e+07,-70.0067
3.882666667e+07,-68.696
3.920000000e+07,-69.8556
3.957333333e+07,-73.8308
3.994666667e+07,-67.3092
4.032000000e+07,-64.5849
4.069333333e+07,-59.0928
4.106666667e+07,-62.3785
4.144000000e+07,-63.6189
4.181333333e+07,-74.4905
4.218666667e+07,-71.077
4.256000000e+07,-70.5385
4.293333333e+07,-66.7784
4.330666667e+07,-60.1457
4.368000000e+07,-62.6415
4.405333333e+07,-63.1399
4.442666667e+07,-66.2667
4.480000000e+07,-70.6691
4.517333333e+07,-66.3228
4.554666667e+07,-65.7592
4.592000000e+07,-60.2841
4.629333333e+07,-60.2571
4.666666667e+07,-58.8799
4.704000000e+07,-64.7272
4.741333333e+07,-68.8625
4.778666667e+07,-68.3365
4.816000000e+07,-70.1833
4.853333333e+07,-65.8848
4.890666667e+07,-64.5068
4.928000000e+07,-59.38
4.965333333e+07,-63.7955
5.002666667e+07,-70.4913
5.040000000e+07,-73.6514
5.077333333e+07,-71.036
5.114666667e+07,-67.094
5.152000000e+07,-63.779
5.189333333e+07,-54.7813
5.226666667e+07,-58.9944
5.264000000e+07,-69.7311
5.301333333e+07,-69.1592
5.338666667e+07,-72.5843
5.376000000e+07,-74.7136
5.413333333e+07,-75.1392
5.450666667e+07,-56.1104
5.488000000e+07,-58.8482
5.525333333e+07,-72.1298
5.562666667e+07,-68.0972
5.600000000e+07,-67.1473
5.637333333e+07,-65.5788
5.674666667e+07,-67.8677
5.712000000e+07,-53.6773
5.749333333e+07,-53.3192
5.786666667e+07,-69.328
5.824000000e+07,-73.2877
5.861333333e+07,-75.6812
5.898666667e+07,-82.6523
5.936000000e+07,-84.2937
5.973333333e+07,-36.1162
6.010666667e+07,-33.8109
6.048000000e+07,-51.8379
6.085333333e+07,-74.3354
6.122666667e+07,-78.3094
6.160000000e+07,-73.447
6.197333333e+07,-73.8353
6.234666667e+07,-57.9376
6.272000000e+07,-52.0873
6.309333333e+07,-66.9214
6.346666667e+07,-75.8787
6.384000000e+07,-71.4305
6.421333333e+07,-71.564
6.458666667e+07,-68.2695
6.496000000e+07,-60.5913
6.533333333e+07,-54.5173
6.570666667e+07,-61.8333
6.608000000e+07,-66.6228
6.645333333e+07,-70.5656
6.682666667e+07,-70.2064
6.720000000e+07,-72.1886
6.757333333e+07,-68.324
6.794666667e+07,-56.4332
6.832000000e+07,-59.0929
6.869333333e+07,-62.4322
6.906666667e+07,-64.1899
6.944000000e+07,-67.6289
6.981333333e+07,-70.9185
7.018666667e+07,-67.4709
7.056000000e+07,-57.3435
7.093333333e+07,-57.0412
7.130666667e+07,-62.0723
7.168000000e+07,-67.1645
7.205333333e+07,-66.9597
7.242666667e+07,-67.1843
7.280000000e+07,-63.7813
7.317333333e+07,-58.0845
7.354666667e+07,-56.4862
7.392000000e+07,-58.1822
7.429333333e+07,-62.1797
7.466666667e+07,-63.9645
7.504000000e+07,-64.1068
7.541333333e+07,-66.3128
7.578666667e+07,-62.0473
7.616000000e+07,-58.3536
7.653333333e+07,-55.9364
7.690666667e+07,-60.5513
7.728000000e+07,-63.0278
7.765333333e+07,-65.3754
7.802666667e+07,-64.9239
7.840000000e+07,-63.2984
7.877333333e+07,-59.339
7.914666667e+07,-55.4155
7.952000000e+07,-56.8707
7.989333333e+07,-65.7618
8.026666667e+07,-66.0825
8.064000000e+07,-67.6227
8.101333333e+07,-65.2956
8.138666667e+07,-62.8777
8.176000000e+07,-55.0327
8.213333333e+07,-55.9107
8.250666667e+07,-67.2626
8.288000000e+07,-67.7387
8.325333333e+07,-71.3995
8.362666667e+07,-59.763
8.400000000e+07,-51.7781
8.437333333e+07,-55.3392
8.474666667e+07,-53.3682
8.512000000e+07,-73.1158
8.549333333e+07,-83.3981
8.586666667e+07,-75.9947
8.624000000e+07,-72.0764
8.661333333e+07,-71.7506
8.698666667e+07,-58.5401
8.736000000e+07,-53.778
8.773333333e+07,-69.0498
8.810666667e+07,-73.5488
8.848000000e+07,-72.4865
8.885333333e+07,-70.8391
8.922666667e+07,-71.5154
8.960000000e+07,-68.6714
8.997333333e+07,-56.5997
9.034666667e+07,-64.156
9.072000000e+07,-74.4177
9.109333333e+07,-71.2474
9.146666667e+07,-71.1904
9.184000000e+07,-71.4352
9.221333333e+07,-70.3659
9.258666667e+07,-54.0121
9.296000000e+07,-56.375
9.333333333e+07,-69.4976
9.370666667e+07,-68.497
9.408000000e+07,-68.5732
9.445333333e+07,-74.9319
9.482666667e+07,-77.3422
9.520000000e+07,-52.6593
9.557333333e+07,-53.354
9.594666667e+07,-51.7298
9.632000000e+07,-53.9916
9.669333333e+07,-72.45
9.706666667e+07,-67.0168
9.744000000e+07,-63.5186
9.781333333e+07,-55.1645
9.818666667e+07,-53.9554
9.856000000e+07,-61.292
9.893333333e+07,-62.7284
9.930666667e+07,-69.7679
9.968000000e+07,-73.3659
1.000533333e+08,-67.2427
1.004266667e+08,-57.5697
1.008000000e+08,-53.8207
1.011733333e+08,-56.8948
1.015466667e+08,-61.6266
1.019200000e+08,-63.737
1.022933333e+08,-67.8381
1.026666667e+08,-62.2459
1.030400000e+08,-59.0206
1.034133333e+08,-56.0318
1.037866667e+08,-57.0057
1.041600000e+08,-58.5662
1.045333333e+08,-70.1844
1.049066667e+08,-66.4964
1.052800000e+08,-64.8478
1.056533333e+08,-60.0724
1.060266667e+08,-54.5176
1.064000000e+08,-53.7319
1.067733333e+08,-54.5547
1.071466667e+08,-63.4877
1.075200000e+08,-67.5959
1.078933333e+08,-52.9149
1.082666667e+08,-55.2277
1.086400000e+08,-57.6542
1.090133333e+08,-56.7531
1.093866667e+08,-55.0439
1.097600000e+08,-65.9167
1.101333333e+08,-66.1809
1.105066667e+08,-65.7546
1.108800000e+08,-63.71
1.112533333e+08,-60.5343
1.116266667e+08,-56.3146
1.120000000e+08,-50.612
1.123733333e+08,-58.6938
1.127466667e+08,-72.0158
1.131200000e+08,-67.6631
1.134933333e+08,-68.169
1.138666667e+08,-64.0675
1.142400000e+08,-62.0884
1.146133333e+08,-52.7546
1.149866667e+08,-58.7654
1.153600000e+08,-67.0986
1.157333333e+08,-70.3972
1.161066667e+08,-67.7862
1.164800000e+08,-67.9945
1.168533333e+08,-69.032
1.172266667e+08,-49.7639
1.176000000e+08,-53.0426
1.179733333e+08,-74.1703
1.183466667e+08,-73.7633
1.187200000e+08,-74.1472
1.190933333e+08,-69.5239
1.194666667e+08,-60.2844
1.198400000e+08,-36.0657
1.202133333e+08,-37.0723
1.205866667e+08,-70.8781
1.209600000e+08,-71.3741
1.213333333e+08,-71.8107
1.217066667e+08,-75.043
1.220800000e+08,-72.7028
1.224533333e+08,-51.353
1.228266667e+08,-49.8085
1.232000000e+08,-63.6438
1.235733333e+08,-65.862
1.239466667e+08,-67.2713
1.243200000e+08,-69.1163
1.246933333e+08,-66.3108
1.250666667e+08,-54.0319
1.254400000e+08,-51.4197
1.258133333e+08,-68.4209
1.261866667e+08,-65.3275
1.265600000e+08,-65.6584
1.269333333e+08,-68.1941
1.273066667e+08,-67.0433
1.276800000e+08,-55.872
1.280533333e+08,-50.1912
1.284266667e+08,-57.2172
1.288000000e+08,-60.2311
1.291733333e+08,-63.5818
1.295466667e+08,-63.9571
1.299200000e+08,-63.1571
1.302933333e+08,-60.4074
1.306666667e+08,-52.1995
1.310400000e+08,-55.5303
1.314133333e+08,-58.8178
1.317866667e+08,-51.5117
1.321600000e+08,-50.4974
1.325333333e+08,-65.4829
1.329066667e+08,-59.7474
1.332800000e+08,-51.8279
1.336533333e+08,-53.4065
1.340266667e+08,-53.3215
1.344000000e+08,-60.5564
1.347733333e+08,-61.9466
1.351466667e+08,-61.7768
1.355200000e+08,-62.28
1.358933333e+08,-55.4852
1.362666667e+08,-54.3649
1.366400000e+08,-54.4433
1.370133333e+08,-62.0401
1.373866667e+08,-63.9331
1.377600000e+08,-63.1607
1.381333333e+08,-61.4398
1.385066667e+08,-55.7232
1.388800000e+08,-54.4458
1.392533333e+08,-51.3879
1.396266667e+08,-56.6764
1.400000000e+08,-67.5052
1.403733333e+08,-66.961
1.407466667e+08,-67.0388
1.411200000e+08,-61.5058
1.414933333e+08,-59.1144
1.418666667e+08,-52.113
1.422400000e+08,-56.1004
1.426133333e+08,-68.2112
1.429866667e+08,-68.9982
1.433600000e+08,-66.1665
1.437333333e+08,-55.9832
1.441066667e+08,-52.0866
1.444800000e+08,-50.3027
1.448533333e+08,-51.6074
1.452266667e+08,-65.6752
1.456000000e+08,-76.1709
1.459733333e+08,-80.103
1.463466667e+08,-77.8064
1.467200000e+08,-70.0715
1.470933333e+08,-51.9402
1.474666667e+08,-51.1531
1.478400000e+08,-70.592
1.482133333e+08,-75.4698
1.485866667e+08,-74.7997
1.489600000e+08,-63.685
1.493333333e+08,-67.2442
1.497066667e+08,-52.0934
1.500800000e+08,-48.2401
1.504533333e+08,-63.7811
1.508266667e+08,-68.2679
1.512000000e+08,-69.9296
1.515733333e+08,-66.3904
1.519466667e+08,-66.1742
1.523200000e+08,-57.4211
1.526933333e+08,-50.8189
1.530666667e+08,-59.2721
1.534400000e+08,-66.6589
1.538133333e+08,-69.2119
1.541866667e+08,-71.3956
1.545600000e+08,-66.0927
1.549333333e+08,-59.2698
1.553066667e+08,-48.2826
1.556800000e+08,-51.7742
1.560533333e+08,-47.8518
1.564266667e+08,-58.6683
1.568000000e+08,-60.7821
1.571733333e+08,-63.2969
1.575466667e+08,-61.7955
1.579200000e+08,-51.2439
1.582933333e+08,-52.5835
1.586666667e+08,-61.0289
1.590400000e+08,-70.8476
1.594133333e+08,-64.8525
1.597866667e+08,-65.3552
1.601600000e+08,-57.9957
1.605333333e+08,-50.3567
1.609066667e+08,-49.5977
1.612800000e+08,-55.7303
1.616533333e+08,-59.6201
1.620266667e+08,-62.8758
1.624000000e+08,-64.8729
1.627733333e+08,-60.3497
1.631466667e+08,-56.6224
1.635200000e+08,-55.1245
1.638933333e+08,-58.427
1.642666667e+08,-61.2725
1.646400000e+08,-70.5591
1.650133333e+08,-68.2256
1.653866667e+08,-58.6984
1.657600000e+08,-57.6162
1.661333333e+08,-52.2912
1.665066667e+08,-51.362
1.668800000e+08,-54.0413
1.672533333e+08,-60.8552
1.676266667e+08,-63.5446
1.680000000e+08,-59.3298
1.683733333e+08,-63.2847
1.687466667e+08,-57.542
1.691200000e+08,-52.2275
1.694933333e+08,-53.0382
1.698666667e+08,-63.503
1.702400000e+08,-74.5523
1.706133333e+08,-67.3517
1.709866667e+08,-64.4281
1.713600000e+08,-57.4823
1.717333333e+08,-49.1078
1.721066667e+08,-48.5478
1.724800000e+08,-59.9402
1.728533333e+08,-63.5737
1.732266667e+08,-68.6921
1.736000000e+08,-69.9478
1.739733333e+08,-64.0264
1.743466667e+08,-54.9876
1.747200000e+08,-51.9663
1.750933333e+08,-61.9131
1.754666667e+08,-64.3233
1.758400000e+08,-69.927
1.762133333e+08,-71.4941
1.765866667e+08,-63.7776
1.769600000e+08,-54.9457
1.773333333e+08,-46.7815
1.777066667e+08,-55.3997
1.780800000e+08,-69.1013
1.784533333e+08,-63.6389
1.788266667e+08,-66.6771
1.792000000e+08,-65.7597
1.795733333e+08,-60.8571
1.799466667e+08,-48.085
1.803200000e+08,-52.8517
1.806933333e+08,-70.8397
1.810666667e+08,-71.5256
1.814400000e+08,-67.1754
1.818133333e+08,-67.2216
1.821866667e+08,-63.5201
1.825600000e+08,-46.9186
1.829333333e+08,-48.5944
1.833066667e+08,-67.5378
1.836800000e+08,-63.4621
1.840533333e+08,-66.4943
1.844266667e+08,-65.5209
1.848000000e+08,-63.3998
1.851733333e+08,-52.1425
1.855466667e+08,-51.6854
1.859200000e+08,-65.7993
1.862933333e+08,-68.7483
1.866666667e+08,-67.1913
1.870400000e+08,-66.4501
1.874133333e+08,-62.4173
1.877866667e+08,-49.9824
1.881600000e+08,-47.7063
1.885333333e+08,-56.4333
1.889066667e+08,-63.8806
1.892800000e+08,-65.2779
1.896533333e+08,-65.9158
1.900266667e+08,-63.8353
1.904000000e+08,-55.4887
1.907733333e+08,-52.4667
1.911466667e+08,-57.2123
1.915200000e+08,-59.7727
1.918933333e+08,-58.0091
1.922666667e+08,-54.8273
1.926400000e+08,-64.0995
1.930133333e+08,-56.2746
1.933866667e+08,-49.1559
1.937600000e+08,-52.6279
1.941333333e+08,-54.1219
1.945066667e+08,-61.0491
1.948800000e+08,-67.3662
1.952533333e+08,-66.1991
1.956266667e+08,-61.6945
1.960000000e+08,-56.8779
1.963733333e+08,-55.2423
